# ~alp d~p/dy   Phi_p_sgs,y
  -0.1288401E+001   0.5006735E-001
  -0.1371022E+001  -0.2929714E-001
  -0.4571874E+001  -0.7026361E-001
  -0.8322242E+001  -0.3103127E+000
  -0.5559566E+001  -0.2115785E+000
  -0.1361549E+001  -0.3486944E-001
  -0.1060992E+000   0.1705799E+001
   0.2814796E+002   0.1533334E+002
   0.3810667E+002   0.7227820E+001
   0.2393303E+002   0.4318302E+001
   0.4833307E+002   0.1930430E+002
   0.2965904E+002   0.7185734E+001
   0.3525296E+001   0.7809703E+000
   0.2269777E+000   0.6315941E-001
  -0.3984719E+000   0.1107913E+000
   0.1429658E+001   0.2266417E+001
   0.1872629E+002   0.2778785E+001
   0.3602583E+002   0.5297692E+001
   0.1887638E+001   0.2528404E+000
  -0.9104903E+000  -0.6398716E+000
  -0.1866565E+001  -0.1649641E+000
  -0.2693397E+000   0.1505898E-001
   0.1871244E+000  -0.1205924E-001
  -0.1267566E+001  -0.5023116E+000
   0.1532850E+001  -0.6336912E+000
   0.2098683E+000   0.1274363E+000
  -0.3520207E-001   0.1038313E-001
   0.1027634E+000   0.2782885E+000
   0.2609009E+000   0.2677064E+000
  -0.7669156E+000  -0.3736088E-001
  -0.4478635E+001   0.3683195E+000
  -0.6169726E+001   0.5238526E+000
  -0.2588895E+001   0.2592091E+000
  -0.1795136E+001   0.8114632E-001
  -0.1056673E+001   0.2339351E-001
  -0.1342928E+001  -0.1287376E-002
  -0.1011579E+001  -0.9322762E-003
  -0.9750190E+000   0.1175773E-001
  -0.7431789E+000  -0.5970591E-001
  -0.5518482E+000  -0.1202851E-001
  -0.6012646E+000  -0.7083679E-002
  -0.3069266E+001  -0.2733956E+000
  -0.7136594E+001  -0.2695609E+000
  -0.1329816E+002   0.1100233E+001
  -0.1042143E+002   0.2524927E+001
  -0.1625327E+001  -0.1120008E-001
  -0.1255589E+001  -0.7746407E+000
  -0.3844455E+001  -0.4866059E+001
  -0.5658559E+001  -0.4516280E+001
  -0.1692231E+001  -0.1998234E+001
   0.1597893E+000  -0.3240665E+000
   0.1137320E+001   0.8544991E+000
   0.4484417E+000   0.4688496E+000
  -0.3492632E+000   0.1064290E-001
  -0.1009186E+001  -0.6119157E-001
  -0.1512505E+001   0.4370998E+000
  -0.2604894E+000   0.2170875E+001
  -0.1469258E+002  -0.1317047E+001
  -0.2663252E+002  -0.1931949E+002
  -0.2116696E+002  -0.5287661E+001
  -0.3670289E+001  -0.5564927E+000
  -0.6898390E+000   0.4896390E-001
   0.4683419E-001   0.5002795E-001
  -0.1384500E+001  -0.1855543E+001
  -0.6741033E+001  -0.1199025E+001
  -0.8165587E-001  -0.1991112E+000
   0.1424797E+000   0.3449781E-002
   0.5756811E+000   0.3189926E+000
   0.2971545E+001   0.1390262E+001
   0.3471375E+001   0.1077434E+001
   0.2539167E+000   0.2087333E+000
  -0.2996879E+001   0.4583667E+000
  -0.4923459E+001   0.6115889E+000
  -0.5004504E+001   0.4507954E+000
  -0.2497855E+001   0.2958717E-001
  -0.1537226E+001   0.1103670E-001
  -0.1293637E+001   0.6770009E-002
  -0.1317266E+001  -0.1041949E-001
  -0.1524092E+001  -0.6054182E-001
  -0.7452565E+000  -0.4263971E-001
  -0.1367140E+001  -0.2252275E+000
  -0.1216248E+002   0.7476587E+000
  -0.1253324E+002   0.9888917E+001
  -0.6732162E+001   0.7827917E+001
  -0.8394575E+001   0.3528850E+001
  -0.4417548E+001  -0.1329265E+000
  -0.1565645E+002  -0.1397441E+001
  -0.3337066E+002  -0.3019269E+001
  -0.2177334E+002  -0.4405747E+001
  -0.1103975E+002  -0.4593235E+000
  -0.3136293E+001   0.1914039E+000
  -0.2099000E+001   0.1037203E+000
  -0.1773102E+001   0.7582330E-001
  -0.1129260E+001   0.2160978E+000
  -0.1048428E+001  -0.7226765E-002
  -0.2347775E+001  -0.3147472E+001
  -0.9303096E+002  -0.7802112E+002
  -0.1824916E+003  -0.4209356E+002
  -0.7866114E+002  -0.2028321E+001
  -0.1448926E+002  -0.3535051E+001
  -0.2428557E+001  -0.1958591E+000
  -0.9678487E+000   0.1454901E+000
  -0.3592434E+000   0.1118245E+000
   0.9004949E+000  -0.1049321E+001
  -0.1140148E+002  -0.1367364E+001
  -0.2320166E+001  -0.1438889E+001
   0.1470127E-001   0.3582999E-001
  -0.1495468E+000   0.4060872E-001
  -0.6904484E+000   0.6657918E+000
  -0.9827027E+000   0.2571229E+001
  -0.1853264E+001   0.1648572E+001
  -0.3231184E+001   0.6065055E+000
  -0.5958622E+001   0.3854218E+000
  -0.6687124E+001   0.1913134E+000
  -0.4306426E+001  -0.7409257E-002
  -0.1990132E+001   0.2345213E-001
  -0.1722151E+001   0.2953942E-001
  -0.1553726E+001  -0.3027646E-002
  -0.3902358E+001  -0.3680958E+000
  -0.5864800E+001  -0.1012943E+001
  -0.9507230E+001  -0.4072216E+000
  -0.5785352E+001   0.1188798E+001
   0.6814077E+001   0.5591917E+001
   0.7085321E+000   0.4587840E+001
  -0.2789873E+001   0.1520794E+001
  -0.4160665E+001  -0.7921579E-001
  -0.7372020E+001  -0.6797741E+000
  -0.3868613E+001  -0.9253226E+000
  -0.1252458E+001   0.2893324E+000
  -0.1420201E+001   0.7002774E+000
  -0.2794663E+001   0.8082434E+000
  -0.1111862E+001  -0.1126154E-001
  -0.1036965E+001   0.2783302E+000
  -0.9894390E+000   0.1557154E+000
  -0.5263927E+001  -0.1726296E+001
  -0.8467962E+002  -0.4494431E+002
  -0.2280978E+003  -0.4575567E+002
  -0.2796325E+002  -0.1467680E+002
  -0.1550060E+002   0.1072774E+001
  -0.7014355E+001   0.1927701E+001
  -0.7732621E+001   0.1389075E+001
  -0.7308829E+001  -0.9053278E+000
  -0.1416901E+002  -0.4232632E+001
  -0.1318739E+002  -0.6821165E+001
  -0.2566105E+002  -0.1888096E+001
  -0.1684636E+002  -0.2445642E+001
  -0.1764917E+002  -0.1578604E+002
  -0.3427505E+001  -0.6979906E+001
  -0.5849524E+000  -0.3875495E-001
  -0.1196324E+001  -0.4175084E-001
  -0.2091388E+001  -0.4595245E-001
  -0.4354627E+001  -0.2690012E+000
  -0.9517318E+001  -0.5152663E+000
  -0.1271868E+002  -0.1733114E+000
  -0.5747056E+001  -0.1765900E+000
  -0.2025977E+001   0.1356552E+000
  -0.2169234E+001   0.1216776E-001
  -0.2256800E+001   0.6148896E-001
  -0.6182783E+001   0.9229760E+000
  -0.1745973E+002   0.6360692E+000
  -0.1606151E+002  -0.1520112E+000
  -0.1219257E+001   0.1503734E+000
  -0.1709076E+001   0.6425281E+000
  -0.1855350E+001   0.1753864E+000
  -0.2084266E+001   0.4846795E-001
  -0.1423010E+001   0.9700759E-003
  -0.1542812E+001  -0.7068331E-001
  -0.6829824E+000   0.2789327E+000
   0.5079080E+001   0.1264411E+001
   0.2111627E+001   0.1244892E+001
  -0.7410006E+000   0.1154537E+001
  -0.2753168E+000   0.5760864E+000
  -0.3395320E+000  -0.2448367E+000
  -0.9925843E+001  -0.3471302E+001
  -0.3753379E+002  -0.6849580E+001
  -0.1233321E+003  -0.2297135E+002
  -0.2865710E+002  -0.2093112E+002
  -0.8333936E+001  -0.1595677E+000
  -0.2798105E+002   0.2214939E+001
  -0.5046818E+001  -0.4334917E+000
  -0.1191666E+002   0.2639304E+001
  -0.2215287E+002  -0.1077347E+002
  -0.2417810E+002  -0.2033544E+002
  -0.1857017E+002  -0.1278951E+002
  -0.3200153E+002  -0.7894530E+001
  -0.1965173E+002  -0.1922615E+002
  -0.1926339E+003  -0.5450378E+002
  -0.8752139E+002  -0.2431579E+002
  -0.5742845E+001  -0.2347441E+001
  -0.3559750E+001  -0.9176082E+000
  -0.3891574E+001  -0.1610434E+000
  -0.9837312E+001   0.1264497E-001
  -0.1952278E+002   0.1049772E+001
  -0.1708366E+002   0.9306418E+000
  -0.2342373E+001   0.7148955E+000
  -0.4162079E+000   0.5964938E+000
  -0.1482514E+001   0.6137397E-001
  -0.9379054E+000   0.3895343E+000
  -0.1214067E+001   0.9392897E-001
  -0.3305164E+001  -0.1003090E+001
  -0.1949666E+001  -0.9591813E+000
  -0.9845410E-001  -0.1230195E-001
  -0.5659131E+000  -0.1049502E-001
  -0.1085660E+001   0.9195757E-002
  -0.1831693E+001   0.4054170E+000
  -0.1104006E+001   0.6675042E-001
  -0.5797396E+000  -0.6679350E-002
   0.2793691E+000   0.3525128E+000
   0.1035345E-001   0.1802317E+001
  -0.1321638E+001   0.1248045E+001
  -0.1455325E+000   0.5208134E+000
   0.6743212E+000   0.6558797E-001
  -0.1352840E+001  -0.1247879E+001
  -0.2055123E+002  -0.1089409E+001
  -0.2468677E+002  -0.3628175E+001
   0.1341454E+002   0.4650827E+000
   0.2773781E+002   0.1363671E+002
  -0.7210777E+001   0.9584397E+001
  -0.4427176E+002   0.6084840E+001
  -0.3193751E+002  -0.2238428E+001
  -0.4512259E+001  -0.3732081E+001
   0.2573646E+001   0.1814698E+000
   0.2327002E+001   0.1241246E-001
   0.1624013E+001  -0.3752168E-001
  -0.2497942E+002  -0.4243862E+002
  -0.2137405E+003  -0.9191332E+002
  -0.2240919E+003  -0.9237236E+002
  -0.5750921E+002  -0.9039623E+001
  -0.1630342E+002  -0.3867681E+000
  -0.1067303E+002  -0.1304201E+001
  -0.1189285E+001   0.8035030E-001
   0.3125858E+001  -0.1367924E-001
   0.2541754E+002   0.1551808E+002
   0.3228236E+002   0.2392647E+002
   0.7902503E+001   0.1002527E+001
   0.4319736E+001  -0.9796529E-001
   0.1861693E+001   0.5434419E-001
   0.1119543E+001   0.2711868E-001
   0.4292297E+000  -0.1117162E+000
   0.7108054E+000  -0.3874481E+000
   0.2957998E+000  -0.6419355E-001
   0.2378516E+000   0.1000884E-001
  -0.1224396E+000   0.3319102E-001
  -0.7791091E+000   0.2863474E-001
  -0.1441431E+001  -0.1521767E-003
  -0.1549272E+001  -0.1563779E-002
  -0.1247113E+001  -0.3309219E-002
  -0.6790192E+000   0.6058080E-002
  -0.6126588E+000   0.9441799E-002
  -0.5670920E+000   0.2131616E-001
  -0.2658104E+000   0.1045495E-001
   0.4120605E+000   0.3101615E-001
  -0.1027729E+001  -0.6313580E+000
  -0.7399610E+001   0.6528826E+000
  -0.3873873E+001   0.3203492E-001
   0.1385270E+001   0.5196051E+001
   0.3099928E+002   0.6208221E+001
  -0.1081269E+001   0.2763180E+001
  -0.1251479E+002   0.1695495E+002
  -0.7337486E+001  -0.4942763E+001
  -0.2621679E+001  -0.1406223E+001
  -0.4032309E+000  -0.4820553E-001
  -0.9578158E+001  -0.1198944E+002
  -0.3776810E+002  -0.3823463E+002
  -0.6101239E+002  -0.4953375E+002
  -0.3065900E+001  -0.2669550E+002
   0.9654430E+001  -0.7345597E-001
  -0.6671444E+001   0.1485364E+000
  -0.3956741E+001  -0.7216128E+000
  -0.5582965E+000  -0.1131652E+001
   0.2001126E+001   0.1802603E+000
   0.1095708E+002   0.4269789E+000
   0.3634608E+002   0.1417475E+002
   0.1098518E+003   0.2661226E+002
   0.1746656E+002   0.5760037E+001
   0.3814581E+001  -0.7279350E-001
   0.2608250E+001  -0.1572117E+000
   0.1007261E+001  -0.1956149E-001
   0.1010034E+001   0.3147460E-001
   0.6453061E+000   0.3565381E-001
   0.3191041E+000  -0.1325074E-001
   0.4133778E+000  -0.2350669E-002
   0.3468308E+000   0.1570979E-001
   0.3758305E-001   0.2694998E-001
  -0.1789424E+000   0.1094482E+000
  -0.4600111E+000  -0.1318435E-001
  -0.5677817E+000  -0.3192234E-001
  -0.3671128E+000   0.8667327E-003
  -0.2442209E+000   0.4230480E-002
  -0.1703627E+000   0.1654368E-002
  -0.1410712E+000   0.6545526E-002
  -0.1142741E+000   0.1217831E+000
   0.1750168E+001   0.8080227E+000
   0.6057365E+001   0.1157249E+001
   0.1801506E+001   0.8607493E+000
   0.2406756E+001   0.5293730E+000
   0.2865377E+002   0.6646399E+001
   0.8636325E+002   0.3032869E+002
   0.1401283E+003   0.3261142E+002
   0.6455952E+001   0.9130655E+001
  -0.2146867E+001  -0.1792096E+000
  -0.2259436E+001  -0.2883524E-001
  -0.1758480E+002  -0.1041948E+002
  -0.4041459E+002  -0.2508290E+002
  -0.1564498E+001  -0.1118930E+001
   0.2181631E+001  -0.1853239E+000
   0.3182613E+001  -0.5181816E+000
   0.1635217E+001  -0.7835151E+000
   0.1781111E+001  -0.4240064E+000
   0.1814440E+001  -0.1725290E+000
   0.3149882E+001   0.7891450E-001
   0.7799199E+001   0.1474297E+000
   0.7448324E+001   0.1845731E+000
   0.1437034E+002   0.2172210E+001
   0.1212162E+002   0.9724005E+000
   0.6818411E+001  -0.4123308E+000
   0.6902028E+001  -0.1546663E+000
   0.3892751E-001   0.2969448E+000
   0.6404906E+000   0.7704778E-001
   0.8176848E+000  -0.5297928E-001
   0.4121017E+000  -0.3702176E-001
   0.2060370E+000   0.1856291E-001
   0.7547673E+000  -0.6898391E-002
   0.1086315E+001  -0.2535420E-001
   0.1766057E+001   0.2132076E-001
   0.1374133E+001   0.2973176E+000
   0.4288852E-001  -0.1846060E-001
  -0.2983368E+000  -0.4140314E-002
  -0.3078883E+000  -0.1407582E-001
  -0.1089895E+000  -0.1574895E-001
  -0.8920788E-001   0.7675926E-002
  -0.4312251E+000  -0.1321566E-001
  -0.1127715E+001   0.1064864E+001
   0.5608188E+001   0.2656791E+001
   0.5945866E+001   0.1619695E+000
   0.2422729E+001  -0.1060386E+001
   0.1354836E+002   0.7312236E+001
   0.9366620E+002   0.1786453E+002
   0.2854927E+002   0.1360250E+002
   0.3169176E+001  -0.1684847E-001
   0.1511703E+001   0.4987747E+000
   0.5534926E+000   0.5466939E+000
  -0.2242947E+000  -0.1049575E+000
  -0.9900446E+000  -0.4749494E+000
   0.7616754E+000  -0.1023975E+000
   0.3664435E+001   0.9742744E-002
   0.4433481E+001  -0.8203874E-001
   0.4360200E+001  -0.1402939E+000
   0.3818546E+001  -0.1691775E+000
   0.2705982E+001  -0.1401242E+000
   0.2547016E+001  -0.3793210E-001
   0.4230094E+001   0.3949320E-001
   0.3737074E+001   0.7616425E-002
   0.2845780E+001   0.7484931E-001
   0.4868887E+001   0.7211295E-001
   0.1001798E+002  -0.2925458E+000
   0.1574642E+002   0.6821516E+000
   0.9877625E+001   0.1273869E+001
   0.3756161E+001   0.1458151E+001
   0.2683252E-001  -0.6876135E-001
  -0.1323378E-001  -0.2899814E-001
   0.3610718E+000   0.4083057E-001
   0.8601880E+000   0.1801672E-001
   0.1957772E+001  -0.4498268E-001
   0.4044672E+001  -0.1410632E+000
   0.6036413E+001   0.2928499E+000
   0.7314299E+000   0.9351137E-001
  -0.9637414E-002  -0.7365897E-001
  -0.7526134E+000  -0.3674668E-001
  -0.1428058E+001  -0.1515909E+000
  -0.1892063E+001  -0.7058118E+000
  -0.1765194E+001  -0.8385537E+000
  -0.1570526E+001  -0.4411043E-001
  -0.2354957E+001   0.1445791E+001
   0.4606325E+000   0.2618108E+001
  -0.3370413E+002  -0.6169863E+001
  -0.9038960E+002  -0.1341712E+002
  -0.3391997E+002  -0.9901948E+000
  -0.3989938E+001  -0.2606415E+001
   0.4305386E+001  -0.7860539E+000
   0.3410064E+002   0.1890392E+002
   0.6816778E+002   0.2449510E+002
   0.2169234E+002   0.6500013E+000
   0.3852160E+001   0.1263858E+000
   0.3418110E+001  -0.8402227E-001
   0.6851340E+001   0.3694993E-002
   0.8021767E+001  -0.2912221E-002
   0.7359640E+001  -0.8645302E-002
   0.3627047E+001   0.1529558E+000
   0.1365774E+001  -0.1291324E+000
   0.1413262E+001  -0.2369886E+000
   0.2142891E+001   0.2724027E-001
   0.3809031E+001   0.7541940E-002
   0.4576733E+001   0.1342393E+000
   0.1024936E+002  -0.6477289E-001
   0.1438441E+002   0.4355982E-001
   0.1525904E+002   0.7499652E+000
   0.6906584E+001   0.9910842E-001
   0.2308060E+001   0.2521741E-001
   0.4841664E+000  -0.2207597E+000
   0.3997986E+000  -0.3658472E-001
   0.9864953E+001   0.2738624E+001
   0.8450835E+001   0.1408007E+001
   0.6135055E+001   0.3623184E+000
   0.5513955E+001  -0.4720550E-001
   0.1131473E+002  -0.1424078E+000
   0.3340850E+001   0.6895243E+000
   0.4866744E+000  -0.7607535E-002
  -0.4464202E-001  -0.1330048E+000
  -0.1201116E+001  -0.2725973E+000
  -0.3992576E+001  -0.6528870E+000
  -0.7884305E+001  -0.7131271E+000
  -0.4960800E+001  -0.2879006E+000
  -0.2972202E+001   0.6181024E-002
  -0.5853872E+001   0.1133710E+001
  -0.2070139E+002  -0.1343456E+001
   0.1000713E+002   0.4877919E+000
   0.3879645E+002   0.2620189E+001
  -0.1371317E+002   0.3170058E+001
  -0.1054160E+002  -0.2492595E+001
  -0.6493863E+001   0.7105808E+001
   0.9208993E+001   0.2829184E+002
   0.3318688E+002  -0.4629311E+001
   0.5093984E+001  -0.2747601E+000
   0.3437628E+001  -0.3775197E-001
   0.8607520E+001   0.4714448E-001
   0.9134762E+001   0.6735644E-001
   0.4675175E+001   0.2320524E+000
   0.1460470E+001   0.6149951E-001
   0.9678122E+000  -0.3840606E-001
   0.1053285E+001  -0.9296871E-002
   0.1230140E+001   0.1154034E-001
   0.2792923E+001   0.1568163E+000
   0.7808501E+001   0.2467594E+000
   0.1681869E+002   0.2260185E+000
   0.1083070E+002  -0.1201865E+000
   0.8212061E+001  -0.2410543E+000
   0.4414912E+001  -0.2322195E+000
   0.5014225E+001   0.1619207E-001
   0.7618418E+001   0.1549662E+001
   0.1014150E+002   0.2517371E+001
   0.5198580E+002   0.2246557E+002
   0.3204674E+002   0.1250788E+002
   0.1503422E+002   0.2420774E+001
   0.7087850E+001   0.1979481E+000
   0.1030217E+002  -0.2498117E+000
   0.9000802E+001   0.6293483E+000
   0.1165026E+001   0.1069603E+000
   0.4806749E+000  -0.1599585E-001
   0.2440401E+000  -0.3708836E-001
  -0.1556035E-001  -0.7914166E-001
  -0.6685086E+000  -0.1436939E+000
  -0.1423015E+001  -0.2800778E+000
  -0.1289088E+001  -0.1674121E+000
  -0.2201753E+001  -0.1433604E+000
  -0.1933608E+002  -0.2005772E+001
  -0.2384968E+002  -0.6774481E+001
  -0.5539445E+001  -0.9030393E+000
  -0.1891421E+001  -0.1182350E+001
  -0.9711111E+001  -0.3735512E+001
  -0.2034381E+002  -0.1775723E+001
  -0.2891070E+002  -0.1938966E+000
  -0.1165763E+002  -0.4513654E+001
   0.1547294E+001  -0.5205050E+000
   0.2074142E+001   0.3379958E-001
   0.6770435E+001   0.2049088E+000
   0.9483174E+001   0.1195108E+000
   0.3191085E+001   0.2398488E+000
   0.1009311E+001   0.5578697E-002
   0.8649755E+000  -0.6980018E-003
   0.8023346E+000  -0.4990947E-002
   0.7367196E+000  -0.3460657E-002
   0.9433441E+000   0.4041368E-001
   0.2429718E+001   0.1892224E+000
   0.5889008E+001  -0.4147832E+000
   0.9704324E+001   0.3435672E+000
   0.1668098E+002   0.4825948E-001
   0.1120228E+002   0.3687632E+000
   0.1609947E+002   0.3934245E+000
   0.2181402E+002  -0.1045198E+001
   0.4112984E+002   0.7643966E+001
   0.1195506E+003   0.6228494E+002
   0.1074293E+003   0.2143482E+002
   0.4988597E+002   0.2752206E+001
   0.1375584E+002   0.5109243E+000
   0.7722839E+001  -0.2001339E+000
   0.1191173E+002   0.1550016E+000
   0.2457207E+001   0.1766725E+000
   0.7703719E+000   0.3264820E-002
   0.6604590E+000  -0.3976049E-002
   0.6203706E+000  -0.2710820E-001
   0.6993808E+000  -0.1515637E-001
   0.5610676E+000   0.2880788E-001
   0.3060626E+000  -0.2391923E+000
  -0.3716427E+001  -0.7161523E+000
  -0.1331243E+001  -0.1851536E+001
   0.1594050E+001  -0.4036896E+001
   0.9581069E-001  -0.6651661E+000
   0.4181199E+000  -0.8759678E-001
   0.4681516E+000  -0.5957157E+000
  -0.1362506E+001  -0.2869302E+001
  -0.3662227E+001  -0.3008650E+001
  -0.1541727E+001  -0.8000153E+000
   0.2045096E+001  -0.3769495E+000
   0.1591782E+001   0.8786125E-002
   0.3310041E+001   0.1016789E+000
   0.7284204E+001   0.1731753E+000
   0.5601766E+001   0.1813146E+000
   0.1635471E+001   0.1051697E+000
   0.8080819E+000  -0.2938753E-002
   0.8465551E+000   0.2629964E-002
   0.6585576E+000   0.4953527E-002
   0.5269077E+000  -0.6452992E-002
   0.1201626E+001   0.1693987E-001
   0.3781345E+001   0.1547265E+000
   0.8812220E+001   0.5997889E+000
   0.1151950E+002   0.6295464E+000
   0.9588511E+001   0.2732177E+000
   0.8783149E+001   0.1707396E+000
   0.8540496E+002  -0.1525221E+002
   0.1680025E+003   0.2625589E+002
   0.8971597E-001   0.7712579E-001
   0.3673925E+001   0.5441738E+001
   0.2162128E+002   0.1682447E+001
   0.8466173E+001   0.6578695E+000
   0.4238489E+001   0.1417375E-001
   0.7167097E+001   0.1985559E+000
   0.2485263E+001   0.6440885E-001
   0.9744051E+000  -0.3607741E-003
   0.1046729E+001  -0.1010387E-001
   0.1253531E+001  -0.2320317E-001
   0.1205208E+001  -0.2301265E-001
   0.1282382E+001  -0.2396177E+000
  -0.4922226E+001  -0.2888851E+001
  -0.6361549E+001  -0.1346951E+001
  -0.2828665E+000  -0.1738628E-001
  -0.4228486E-001  -0.1279408E+000
  -0.4426952E+000  -0.3694857E+000
   0.4391986E+000  -0.1994974E+000
   0.1099236E+001  -0.3181868E-001
   0.2259291E+001  -0.1292920E-001
   0.3827484E+001  -0.2485752E+000
   0.3077806E+001  -0.5408937E+000
   0.3278424E+001  -0.3135715E+000
   0.1656343E+001   0.2995774E-001
   0.1466845E+001  -0.4376870E-001
   0.3570775E+001   0.2787772E+000
   0.6110053E+001   0.9853413E-001
   0.3778531E+001   0.8559573E-001
   0.1449157E+001   0.4820820E-001
   0.1144174E+001  -0.1666001E-001
   0.1118114E+001  -0.5196582E-002
   0.7618844E+000   0.5061874E-002
   0.1383934E+001   0.3792856E-001
   0.2251673E+001   0.5767781E-001
   0.2389397E+001   0.1198695E+000
   0.2981803E+001   0.1621069E+000
   0.2875797E+001   0.1567614E+000
   0.1349714E+002  -0.1041544E+001
   0.7921845E+002  -0.3770133E+001
   0.1267152E+002   0.9513778E+001
  -0.4823063E+000  -0.2197528E+000
  -0.3342982E+000   0.4033128E-002
  -0.7147240E+000   0.1191751E+001
   0.5072046E+000   0.3691166E+000
   0.1294861E+001   0.1518949E+000
   0.2522792E+001   0.7551003E-001
   0.1657864E+001  -0.2113864E-001
   0.1244886E+001  -0.2061154E-001
   0.1569656E+001  -0.8871557E-001
   0.1579723E+001  -0.5576934E-001
   0.1133222E+001  -0.7572617E-001
  -0.7930779E+000  -0.7636170E+000
  -0.1919647E+001  -0.1465360E+001
   0.1674487E+001  -0.2268863E+000
  -0.1126438E+001  -0.1394893E+000
  -0.2187860E+001   0.1760262E-001
  -0.2168810E+001   0.9207797E-002
  -0.1146389E+001  -0.8216004E-001
   0.1426129E-001  -0.6563411E+000
   0.1879265E+001  -0.5580019E+000
   0.5430721E+001  -0.2255990E+000
   0.4774503E+001  -0.3643003E-001
   0.2881226E+001  -0.2551758E+000
   0.1669444E+001  -0.1126926E+000
   0.8382074E+000  -0.2719118E-001
   0.9869697E+000  -0.3337040E-001
   0.1919120E+001   0.2679666E+000
   0.2947053E+001   0.1122142E+000
   0.2140093E+001  -0.3371351E-002
   0.1314157E+001  -0.2838753E-001
   0.1308284E+001  -0.1846928E-001
   0.1206169E+001  -0.2888398E-001
   0.1530272E+001   0.1029492E-001
   0.1456763E+001   0.1521812E-001
   0.1029864E+001   0.1685851E-001
   0.9360406E+000   0.3775658E-001
   0.1418985E+001  -0.2880214E-001
   0.1111073E+002   0.7380423E+000
   0.7542231E+002   0.1115927E+002
   0.6968815E+001   0.1382067E+002
   0.3359798E+000   0.1060332E+000
  -0.1248356E+000  -0.2152763E-002
  -0.9133218E+000   0.2478886E-001
  -0.7623478E+000   0.2771107E-001
  -0.3738386E-001   0.1250793E+000
   0.1073736E+001  -0.4338570E-001
   0.1342625E+001  -0.5127841E-001
   0.8304893E+000  -0.1166130E+001
  -0.2202885E+001  -0.2715502E+001
  -0.8331419E+000  -0.2229573E+001
   0.4551019E+000  -0.6864673E+000
  -0.3698185E+000  -0.3370432E+000
  -0.1635120E+001  -0.1120023E+001
  -0.1081524E+002  -0.1467424E+001
  -0.1027083E+002  -0.3477504E+000
  -0.1228640E+001  -0.8934649E-001
   0.3031281E+001   0.1135886E+000
   0.6572680E+001  -0.1675695E-001
   0.1293531E+002   0.1881713E+001
   0.7382615E+001   0.3156663E+001
   0.7663669E+001  -0.1075277E+000
   0.7767917E+001  -0.1374816E+000
   0.3634363E+001  -0.1990850E+000
   0.1396530E+001  -0.3623485E+000
   0.9267462E+000  -0.8097231E-001
   0.6647570E+000  -0.3380566E-001
   0.5375370E+000  -0.4015802E-001
   0.6421635E+000  -0.3874908E-002
   0.8709267E+000   0.6488103E-002
   0.1048130E+001  -0.5134548E-001
   0.1008615E+001  -0.4406800E-001
   0.1102778E+001  -0.9179483E-002
   0.1518375E+001  -0.1186261E-002
   0.9935530E+000   0.2598538E-001
   0.4518058E+000   0.1559890E-001
   0.1888416E+000   0.6569776E-002
  -0.9655506E-002  -0.1757287E+000
  -0.2105982E+001   0.6761354E+000
   0.5301934E+001   0.1581995E+002
   0.1531292E+002   0.7957996E+001
   0.7115374E+001  -0.7724272E+000
  -0.3650081E+000   0.6741627E-001
  -0.1098895E+001   0.2732305E-001
  -0.1242724E+001   0.1631727E+000
  -0.3661784E+000   0.7753597E-001
   0.8405702E+000  -0.6975024E-001
  -0.5884098E+000  -0.1381780E+001
  -0.1269375E+002  -0.2643392E+001
  -0.2311371E+002  -0.1244625E+001
  -0.3522662E+002  -0.5416723E+001
  -0.3541561E+002  -0.1483412E+002
  -0.4211927E+002  -0.2048364E+002
  -0.7200408E+002  -0.1344227E+002
  -0.5310035E+002  -0.2485225E+001
  -0.1910615E+002  -0.5024098E+000
  -0.3253570E+001  -0.1055943E+000
   0.8665447E+001   0.2223305E+000
   0.2204597E+002   0.1340570E+001
   0.3990896E+002   0.7283143E+000
   0.6659344E+002   0.6100684E+001
   0.2777267E+002   0.5444996E+001
   0.1156542E+002  -0.1883751E-001
   0.6249935E+001  -0.1866653E-001
   0.1627175E+001   0.6432242E-001
   0.2411796E+000  -0.1809202E+000
   0.2666898E-001  -0.3560309E+000
   0.1718409E+000  -0.3449572E+000
   0.3263004E+000  -0.1093493E+000
   0.4089295E+000  -0.3992044E-001
   0.4933006E+000  -0.3379195E-001
   0.6016856E+000  -0.9920052E-001
   0.9127212E+000   0.6782120E-002
   0.7666948E+000   0.2738629E-001
   0.1537056E+000   0.2736538E-001
  -0.6367697E-001   0.8405364E-002
  -0.2549503E+000  -0.1025713E-001
  -0.1403764E+001  -0.1530329E+000
  -0.2799274E+001   0.1149400E+000
  -0.1509480E+002   0.6932923E+001
   0.2023242E+002  -0.1200694E+001
  -0.9836854E+002  -0.2084628E+002
  -0.5908104E+002  -0.2201581E+002
  -0.6511699E+001  -0.1333733E+001
  -0.3482680E+001   0.1419147E+001
   0.7681486E+000   0.6357547E-001
  -0.4579715E+000  -0.7595718E+000
  -0.1053369E+002  -0.1195007E+001
  -0.7638078E+001  -0.1326626E+001
  -0.1403813E+002  -0.7518902E+000
  -0.5231045E+002  -0.2492320E+001
  -0.1265156E+003  -0.5173844E+001
  -0.1659386E+003  -0.6073603E+001
  -0.9546225E+002  -0.1189755E+002
  -0.3258529E+002  -0.4845162E+001
  -0.1342102E+002  -0.9010878E+000
  -0.1798515E+001   0.1929749E+001
   0.2967065E+002   0.4334043E+001
