# ~alp d~p/dy   Phi_p_sgs,y
   0.6278565E-001  -0.5864117E-003
  -0.4485032E+000  -0.8008429E-001
  -0.2527218E+001  -0.1654974E+000
  -0.2623340E+001  -0.7304352E-001
  -0.8952389E+000  -0.3356805E-001
   0.4152694E+000  -0.9955693E-002
   0.6340432E+000  -0.1484368E-003
   0.5266409E+000   0.9609035E-003
   0.4393291E+000  -0.7696686E-003
   0.4274104E+000  -0.6723376E-002
   0.4805558E+000  -0.3362856E-003
   0.6554931E+000   0.6957067E-001
   0.2304459E+001   0.6264084E+000
   0.8397115E+002   0.3335006E+002
   0.8303935E+002   0.5520209E+001
   0.1373720E+002   0.8691985E+000
   0.5483593E+001   0.1749904E+000
   0.1967663E+001  -0.5301780E-003
   0.1459055E+001  -0.1908559E+000
  -0.1035019E+001  -0.1446874E+001
   0.4599710E+001   0.1477875E+001
   0.2800494E+002  -0.1197872E+000
   0.3079294E+002  -0.4115114E-001
   0.4308233E+002   0.2923028E+001
   0.3410720E+002   0.8534759E+000
   0.5644978E+001   0.5677007E-001
   0.1748054E+001  -0.2467061E+000
   0.5845027E+000  -0.4064036E+000
   0.4027245E+000  -0.1376830E+000
  -0.6939276E+001  -0.1831536E+001
  -0.2823616E+001  -0.1608296E+001
   0.2794522E+000  -0.1943376E-001
   0.7505645E+000   0.2513518E-002
   0.3891889E+000  -0.1039488E+000
  -0.2133228E+000  -0.6243297E-002
  -0.7214455E+000   0.3316206E-002
  -0.6692297E+000  -0.4640983E-002
  -0.3704430E+000   0.8135985E-003
  -0.1240279E+000   0.5628352E-003
   0.3116735E-001  -0.3313552E-001
  -0.1456573E+001  -0.4242102E+000
  -0.1149933E+002  -0.7985726E+000
  -0.1224354E+002  -0.6189677E-001
  -0.5457270E+001  -0.3496879E-001
  -0.1430266E+001   0.5690511E-003
   0.1559026E+001  -0.3744032E-001
   0.1752778E+001  -0.3484045E-002
   0.1059083E+001   0.2752874E-002
   0.6681505E+000   0.2208471E-002
   0.4879600E+000  -0.1240543E-002
   0.3827450E+000  -0.5851497E-002
   0.3134031E+000  -0.1082246E-001
   0.3711094E+000  -0.1015932E-001
   0.9679230E+000   0.2874503E-001
   0.5610217E+002   0.1307339E+002
   0.5536120E+002   0.3805752E+001
   0.5390551E+001   0.1108677E+000
   0.4199204E+001   0.1896167E-001
   0.1623871E+002   0.4338365E-001
   0.1847057E+002  -0.2938350E+000
   0.1406453E+002   0.4163521E+001
   0.5212619E+001  -0.7741456E+000
   0.1376595E+002   0.1395114E+000
   0.5817047E+001   0.1336357E+000
   0.2056993E+002   0.2954205E+001
   0.3212763E+002  -0.7789466E+000
  -0.3496398E+002  -0.1165028E+000
  -0.4198251E+002   0.2864298E-002
  -0.7463243E+002  -0.2531686E+001
  -0.4045912E+002  -0.1569775E+001
  -0.1400284E+001  -0.3861008E-001
  -0.2394729E+000  -0.4864743E-001
   0.3566066E+000  -0.1260492E+000
  -0.2283870E+002  -0.2315984E+001
  -0.2150049E+002  -0.3033728E+001
  -0.8578588E+001  -0.1673871E+001
  -0.2775688E+001  -0.4097760E+000
  -0.1877984E+001  -0.2157340E+000
  -0.2450333E+001  -0.3169006E+000
  -0.8066564E+001  -0.1475512E+001
  -0.3166545E+002  -0.1069074E+001
  -0.1869710E+002  -0.8510100E+000
  -0.3613247E+001  -0.3075224E+000
  -0.1296813E+001  -0.7318096E-001
  -0.7127683E+000   0.3519514E-001
   0.3092737E+001  -0.3426235E-001
   0.3374608E+001  -0.1838942E-001
   0.1696812E+001   0.1998649E-002
   0.9840625E+000   0.1724496E-002
   0.6711704E+000   0.1088197E-002
   0.5295753E+000   0.8488077E-004
   0.4740712E+000  -0.1360992E-002
   0.4908820E+000  -0.1996505E-002
   0.6039966E+000  -0.2350444E-002
   0.1426385E+001   0.5642071E-001
   0.6238529E+002   0.4572295E+001
   0.3309077E+002   0.1659058E+001
   0.2836660E+001   0.4759847E-001
   0.1004239E+002   0.5334661E+000
   0.2044598E+002   0.5282599E+000
   0.2531536E+001  -0.2145361E+000
   0.5621259E+001  -0.6525276E-002
   0.5774126E+001   0.1069031E+000
   0.2419758E+001  -0.1252748E-001
   0.2136992E+001   0.2225924E-001
   0.3284373E+002   0.4377028E+001
  -0.9902627E+001   0.4097740E+001
  -0.1541263E+001  -0.9154144E-001
  -0.1308017E+001  -0.1260305E+000
  -0.1050540E+001  -0.1839529E-001
  -0.2012461E+001   0.3152160E-001
  -0.3797896E+001  -0.8013290E-001
  -0.1080002E+002  -0.8766064E+000
  -0.1515901E+002  -0.1643422E+001
  -0.2253386E+002  -0.1697797E+001
  -0.4059374E+002  -0.5086996E+000
  -0.4962967E+002   0.4510861E+000
  -0.5567896E+002   0.2165405E+001
  -0.6040765E+002  -0.3942657E+001
  -0.6101494E+002  -0.6575665E+000
  -0.1569456E+002  -0.2106326E+001
  -0.1268826E+001  -0.2540962E+000
   0.3152816E+000  -0.1084771E-001
   0.4246703E+000   0.4228096E-002
   0.2724374E+000  -0.4131527E-001
   0.3431404E+001   0.4450956E-001
   0.4902077E+001  -0.6999950E-001
   0.2136312E+001   0.1455352E-003
   0.1210373E+001   0.1181724E-002
   0.8376611E+000   0.5694765E-003
   0.6709084E+000   0.2580747E-003
   0.5873046E+000   0.1925770E-004
   0.5459304E+000  -0.3275984E-003
   0.5526833E+000  -0.7813928E-003
   0.7419526E+000  -0.2222069E-002
   0.7052580E+001   0.1813749E+001
   0.3129151E+002   0.5662472E+000
  -0.3624258E+002  -0.3406805E+001
  -0.4707795E+001  -0.6359680E+001
  -0.1545987E+001   0.1267880E-001
   0.1193100E+001  -0.1331213E-002
   0.3814329E+001  -0.3779813E-001
   0.1199750E+001   0.5379434E-001
   0.1000253E+001  -0.1095506E-001
   0.1174935E+001   0.4825782E-002
   0.1051312E+002   0.3385022E+000
   0.2081219E+002   0.4886970E+001
   0.2144100E-001  -0.6239308E-002
  -0.7091406E-001   0.4881836E-002
  -0.2947439E+000   0.3064580E-001
  -0.1287208E+001   0.6188161E-001
  -0.5782905E+001  -0.2657138E-001
  -0.1571172E+002  -0.8683859E+000
  -0.2058463E+001  -0.6260965E-001
  -0.2373871E+001   0.7153343E+000
   0.8237058E+002   0.1905887E+002
   0.4802169E+003   0.3681296E+002
   0.9102948E+003   0.1007952E+003
   0.5514404E+003   0.1236743E+003
   0.1294688E+002   0.5984871E+000
   0.1105406E+001  -0.1235401E+000
   0.4811089E+000  -0.1910348E-001
   0.1206427E+001   0.1401137E-001
   0.2628351E+001   0.2233876E-001
   0.1735858E+001   0.5103514E-001
   0.2022354E+001   0.1001949E+000
   0.8148653E+001  -0.3641416E+000
   0.2745262E+001   0.2353871E-002
   0.1347998E+001   0.2246961E-002
   0.9038654E+000   0.3439767E-003
   0.7259226E+000   0.9248669E-005
   0.6298964E+000   0.1264756E-003
   0.5487401E+000  -0.1658481E-003
   0.5274082E+000  -0.9462077E-003
   0.6181226E+000  -0.4501028E-002
   0.1918229E+001   0.3993227E-001
   0.2306606E+002   0.9418907E-001
   0.4729881E+002   0.8243196E+001
  -0.2484148E+003   0.5583973E+001
  -0.4675827E+002  -0.2799546E+001
  -0.9084971E+001  -0.3179638E-001
  -0.4292633E+001  -0.7693798E+000
  -0.8689340E+000  -0.1490183E+000
  -0.5687885E+000  -0.4284453E+000
  -0.1948114E+001  -0.3475128E+001
  -0.5086719E+002  -0.5740242E+001
   0.3981978E+001  -0.1170279E+001
   0.9638777E+000  -0.9153783E-003
   0.1672319E+001   0.3846702E-001
   0.3186575E+001   0.5803375E-001
   0.3255698E+001   0.2011773E-001
  -0.9204979E+000   0.2334859E-001
  -0.1158289E+001  -0.5449715E-001
   0.3153173E+001   0.6260021E-001
   0.6309436E+001   0.6980614E+000
  -0.2836347E+001  -0.1255790E+002
   0.8299675E+002  -0.4517083E+001
   0.8449505E+002   0.5620132E+001
   0.1165553E+003   0.7697417E+001
   0.3872592E+002   0.3539747E+001
   0.2247229E+001   0.2708097E+000
   0.3032393E+000   0.5894591E-002
   0.3865933E+000   0.1783658E-001
   0.2161358E+001   0.1286304E+000
   0.6638936E+001  -0.1236503E-002
   0.7715007E+001   0.1673269E+000
   0.1468928E+002  -0.9641312E+000
   0.3750784E+001   0.4150230E-002
   0.1439369E+001   0.2720755E-003
   0.9568435E+000  -0.2135497E-002
   0.7489161E+000  -0.2751986E-002
   0.6287659E+000  -0.1809412E-002
   0.5217171E+000  -0.8596056E-003
   0.5170885E+000  -0.2358169E-002
   0.6758502E+000  -0.7218246E-002
   0.1058676E+001  -0.8849484E-001
   0.1348556E+002   0.8452512E+000
   0.3281481E+002  -0.8574406E+000
   0.2724174E+001   0.6550057E+001
  -0.1391250E+002  -0.2058156E+001
  -0.6237648E+001  -0.3604283E+000
  -0.4129473E+002  -0.4298603E+000
  -0.1739039E+002  -0.6112367E-001
  -0.2481811E+002  -0.2377860E+000
  -0.2638659E+002  -0.2773145E+001
  -0.2337336E+001  -0.2346971E+001
   0.1012253E+001  -0.1210577E-001
   0.1607142E+001   0.1228193E-001
   0.4058296E+001  -0.2443726E-001
   0.4742932E+001  -0.2889590E-002
   0.2716652E+001  -0.1235354E+000
   0.1755674E+001  -0.1897382E+000
   0.1754353E+001  -0.7424379E-001
   0.1184469E+002   0.2929896E+000
   0.3790857E+002  -0.1238667E+001
   0.1006821E+003   0.4585986E+002
   0.3034683E+003   0.6502762E+002
   0.4735199E+002  -0.9898814E+001
  -0.5378396E+003  -0.5248214E+002
  -0.7355272E+002  -0.1494433E+002
  -0.2256113E+001  -0.3764456E+000
   0.4872569E-002   0.7793775E-004
   0.2840757E-001   0.2496492E-003
  -0.8888306E-002   0.3818837E-001
   0.4626808E+001   0.7033167E+000
   0.3831469E+002  -0.1809011E-001
   0.2493720E+002   0.5466893E-002
   0.5051565E+001  -0.3866496E-002
   0.1632955E+001  -0.8978887E-002
   0.1161879E+001  -0.2065679E-002
   0.9199403E+000  -0.1516368E-002
   0.7889470E+000  -0.2532923E-002
   0.6575622E+000   0.3961468E-002
   0.4859811E+000  -0.1949564E-002
   0.1002047E+001   0.2895517E-002
   0.2562604E+001   0.9449902E-001
   0.6307806E+001   0.3325436E+001
   0.3986194E+002  -0.5942868E+001
  -0.4030363E+002  -0.7891710E+001
   0.2965879E+001   0.6847833E+000
   0.8069310E+001   0.1477535E+001
   0.7477016E+001  -0.4973328E+001
  -0.2661059E+001  -0.3591541E+000
  -0.2707976E+000  -0.1347860E+000
   0.7368291E+000  -0.7289207E-001
   0.5545381E+000  -0.2140567E-001
   0.7757786E+000  -0.2203508E-002
   0.1696421E+001   0.7063214E-002
   0.2598661E+001  -0.1392745E-001
   0.2407981E+001  -0.3078276E-001
   0.2323073E+001  -0.2498106E-001
   0.2784340E+001  -0.3464567E-001
   0.4303786E+001   0.1001460E-001
   0.9545527E+001  -0.1241694E+000
   0.1555554E+003   0.3642357E+002
   0.6660888E+003   0.1773321E+003
   0.2908827E+001   0.7812110E+001
  -0.4354937E+002  -0.3756619E+002
  -0.5464365E+003  -0.7163443E+001
  -0.4954318E+002  -0.3716723E+002
  -0.1730889E+001  -0.4783182E+000
   0.3356794E-001  -0.1912781E-001
   0.1906825E+000   0.7298689E-002
   0.2637299E+000  -0.2025098E-001
   0.2957487E+001   0.3598549E+000
   0.4714475E+002   0.4204239E+000
   0.5613771E+002   0.3100199E+001
   0.4497532E+001  -0.1294091E+000
   0.2816237E+001  -0.2913606E+000
   0.2645390E+001  -0.2925660E-001
   0.1845209E+001  -0.6226871E-002
   0.2295368E+001   0.6082222E-001
   0.3614118E+001   0.3021510E+000
   0.2618981E+001   0.3704811E+000
   0.2074578E+001   0.1025372E+000
   0.2441783E+002   0.1602696E+001
   0.5822973E+002   0.2047283E+001
  -0.3814410E+001  -0.1630153E+002
   0.9723556E+002  -0.1210709E+002
   0.1047675E+003   0.2261814E+001
   0.5279518E+002   0.2529879E+001
   0.1218044E+002  -0.3695323E+000
   0.1214051E+002   0.2993544E+000
   0.4611454E+001   0.1716910E-001
   0.2886853E+001  -0.8498249E-003
   0.1039329E+001   0.1825635E-002
   0.8432732E+000   0.8542296E-003
   0.1367621E+001   0.3266848E-002
   0.1870955E+001  -0.1083792E-002
   0.2072700E+001  -0.1750609E-002
   0.2053043E+001  -0.3872990E-002
   0.2723375E+001   0.9199141E-002
   0.6237195E+001  -0.7933709E-003
   0.3552888E+002   0.4608251E+001
   0.2298442E+003   0.2031085E+002
  -0.4491271E+001   0.6206647E+001
  -0.1785828E+002  -0.6163585E+001
  -0.3025929E+003  -0.7171064E+001
   0.4460606E+003  -0.5929180E+001
   0.4104366E+002   0.2418027E+001
   0.5388095E+001   0.1323384E+000
   0.1019036E+001   0.2757159E-001
   0.1239974E+001   0.3388506E-001
   0.2704655E+001   0.6646493E-001
   0.1633499E+002  -0.2884267E+000
   0.6487419E+002  -0.6142075E+001
   0.1005163E+003  -0.1093716E+001
   0.1434927E+002   0.3282893E+001
  -0.1620751E+002  -0.8330545E+000
  -0.4343656E+002  -0.5083246E+001
  -0.3451442E+002  -0.9430014E+001
  -0.5045038E+002  -0.1181296E+002
  -0.1449474E+003  -0.2326361E+002
  -0.2017618E+003  -0.7129695E+002
  -0.2702943E+002  -0.5743018E+002
  -0.1444053E+002  -0.2471890E+002
  -0.9269000E+002  -0.2260228E+002
   0.1076401E+003  -0.4718269E+002
   0.6212320E+002   0.5154415E+001
   0.1201316E+003  -0.1176652E+001
   0.1348341E+002   0.1538729E+001
   0.6268288E+001   0.1794613E+000
   0.1229762E+002   0.2228379E+000
   0.5008207E+001   0.2058859E-001
   0.3315679E+001  -0.1002674E-001
   0.1585557E+001  -0.4606144E-002
   0.8596324E+000   0.8646687E-003
   0.1156074E+001   0.1949634E-002
   0.1685695E+001  -0.3934014E-003
   0.1691653E+001   0.2521998E-002
   0.1577810E+001   0.1741538E-002
   0.2803279E+001   0.9808394E-002
   0.6655127E+001   0.1114305E-001
   0.5231685E+002   0.5859446E+001
   0.4236301E+001   0.8988380E+001
  -0.2145260E+001   0.2557804E-001
  -0.3556917E+002   0.1391848E+001
  -0.1596669E+002  -0.3127798E+001
   0.2525302E+002   0.1609483E+002
   0.5462493E+002   0.8914853E+001
   0.1168044E+002   0.2891867E+000
   0.5691913E+001   0.1669118E+000
   0.3591946E+001   0.1390225E-001
   0.6244549E+001   0.1290116E-001
   0.1373434E+002   0.2437363E+000
   0.4314834E+002   0.1102020E+001
   0.2987957E+002   0.7525473E+000
   0.1006365E+003   0.4261525E+000
   0.3381152E+002   0.7072044E+001
   0.5203549E+000  -0.8639546E+000
  -0.8228770E+001  -0.6502394E+001
  -0.1655151E+001  -0.9114641E+001
   0.1175049E+002  -0.8850287E+001
   0.3307611E+002  -0.1797304E+002
  -0.8711528E+001  -0.5872996E+002
  -0.2389725E+002  -0.3482191E+002
   0.2555531E+002  -0.8007991E+001
   0.6167503E+001   0.5355480E+000
   0.5969721E+001   0.1792765E+000
   0.4360564E+002  -0.3820456E+001
   0.3096766E+000   0.6374568E-001
   0.2130470E+001   0.1267774E+000
   0.4410564E+001   0.7319948E-001
   0.3417569E+001   0.2126601E-001
   0.2516370E+001   0.2960352E-004
   0.1457827E+001  -0.1501777E-001
   0.8484326E+000   0.7221362E-004
   0.1049318E+001  -0.2242881E-002
   0.1206204E+001   0.1126593E-002
   0.9378374E+000   0.3260189E-002
   0.1033720E+001  -0.8402209E-002
   0.2112969E+001  -0.1537096E-001
   0.8128610E+001   0.6276029E-001
  -0.4655600E+001  -0.2447682E+000
  -0.1382027E+002  -0.3787398E+001
  -0.9582897E+001  -0.2041809E+001
  -0.1616651E+002   0.2117072E+000
   0.9532684E+002  -0.3888671E+001
   0.2912647E+002   0.9966946E+000
   0.5106244E+002  -0.6522217E+000
   0.2672594E+002   0.3306954E-001
   0.9650596E+001   0.2667065E+000
   0.3744250E+001  -0.1647982E-001
   0.6639468E+001  -0.2146694E+000
   0.1120984E+002  -0.2891152E+000
   0.6547576E+001   0.1072050E+000
   0.1813946E+001  -0.4561148E-001
   0.4465937E+001   0.1293752E+001
   0.9032927E+002   0.5026941E+002
   0.2294951E+003   0.1738158E+002
   0.1597925E+003   0.1315448E+002
   0.2049340E+002   0.1643486E+001
   0.4460502E+001   0.4608479E-001
   0.5990963E+001   0.1341174E+000
   0.8266255E+001   0.3935847E-001
   0.5055846E+001   0.3436023E-001
   0.3109975E+001   0.3636886E-001
   0.1771316E+001   0.6638826E-002
   0.2209859E+001   0.1512982E-001
   0.6380539E+002   0.1016292E+002
   0.5941020E+001   0.4725558E+001
   0.7512216E+000  -0.8599682E-002
   0.1222610E+001   0.8188930E-002
   0.1291097E+001   0.1601804E-001
   0.1140443E+001   0.6221382E-002
   0.8571582E+000  -0.1403317E-001
   0.8236241E+000  -0.7364902E-002
   0.8746889E+000  -0.6737025E-002
   0.5250370E+000   0.2785534E-002
   0.1713199E+000  -0.5293634E-002
  -0.1154531E+000  -0.3690278E-001
  -0.3547876E+000  -0.1972265E-001
  -0.4686281E-001   0.4574777E-001
  -0.1005314E+001   0.4375272E-001
  -0.4142031E+002  -0.2730713E+001
  -0.2842169E+002   0.3878817E+000
  -0.2440974E+002  -0.2923965E+001
   0.1709466E+001   0.2167148E+000
   0.2383095E+001   0.1095906E+001
   0.3222762E+001   0.6898280E+000
   0.6568235E+001   0.4013427E+000
   0.3162266E+001   0.6247500E-001
   0.2601347E+001  -0.2796658E-001
  -0.2878716E-001  -0.9232964E+000
  -0.1139102E+002  -0.3384457E+001
   0.3693447E+001  -0.8596548E+000
   0.2460880E+001  -0.9291067E-001
   0.1539434E+001  -0.1667763E-001
   0.8867440E+000   0.3151523E-002
   0.5671738E+000   0.1464128E-001
   0.3160585E+001   0.8369410E+000
   0.1216373E+002   0.1355583E+001
   0.6448678E+001   0.7144665E-001
   0.3092359E+001   0.3698772E-002
   0.3403115E+001   0.3660014E-001
   0.4053733E+001   0.9889239E-002
   0.2758731E+001   0.8791630E-002
   0.1693172E+001   0.3944500E-002
   0.1002189E+001  -0.3972411E-001
  -0.2732904E+001   0.2154400E+001
   0.8152813E+002  -0.1360360E+001
   0.1599692E+001   0.3902096E-001
   0.8839864E+000  -0.6340425E-002
   0.7633874E+000  -0.7709734E-003
   0.6947892E+000  -0.1031408E-002
   0.7647006E+000   0.7241959E-003
   0.7086004E+000  -0.4878356E-002
   0.3896128E+000  -0.8227186E-003
  -0.2394327E-001  -0.1882736E-002
  -0.6642872E+000  -0.3436508E-001
  -0.2558506E+001  -0.4911049E-001
  -0.5870770E+001  -0.5083938E-001
  -0.4379759E+001  -0.2006904E-001
  -0.1544557E+001  -0.4811061E+000
  -0.1401764E+001  -0.8449820E+000
  -0.1316433E+002   0.2141025E+000
  -0.3111163E+001  -0.1632691E+000
  -0.3371666E+000  -0.6093218E-001
  -0.3981346E+000  -0.1483688E-001
  -0.7397821E+000  -0.7023235E-002
  -0.5396364E+000   0.8031107E-002
   0.1368965E+001   0.6341132E-001
   0.4823689E+001   0.1131935E+000
   0.6286988E+001  -0.4383843E-001
   0.1698513E+001  -0.3343005E+001
  -0.2265861E+002  -0.9933119E+000
  -0.6435967E+002  -0.1956404E+002
  -0.2590834E+001  -0.5373161E+001
   0.4668002E+000  -0.1235133E-001
   0.4265223E+000  -0.1212621E-002
   0.1002337E+001   0.1911140E-001
   0.3239272E+001  -0.5836866E-002
   0.4423550E+001  -0.7272084E-001
   0.3479663E+001  -0.2058697E-001
   0.2744013E+001  -0.2362822E-002
   0.2266880E+001   0.3291290E-002
   0.2649700E+001   0.6212956E-002
   0.2264158E+001   0.4656272E-002
   0.1791464E+001   0.1102820E-001
   0.4963542E+001   0.3189780E+001
   0.1017706E+002  -0.6018170E+000
   0.1100503E+001  -0.1685520E-001
   0.7246195E+000  -0.5922962E-003
   0.7489369E+000   0.4074228E-002
   0.1190906E+001  -0.5450505E-002
   0.1266886E+001  -0.8557272E-002
   0.9670695E+000   0.6388762E-003
   0.5044400E+000   0.2375882E-002
  -0.4324608E+000  -0.6162696E-002
  -0.1857695E+001  -0.1816795E-001
  -0.5156949E+001  -0.7399279E-001
  -0.1426216E+002  -0.1570755E+000
  -0.1824541E+002  -0.2007180E+000
  -0.1481927E+002  -0.4472645E+000
  -0.1667112E+001  -0.5794239E-001
  -0.3335727E+000  -0.6485941E-001
   0.5690334E+000  -0.3923128E-001
   0.9673725E+000  -0.4554067E-002
   0.7483734E+000  -0.2255165E-001
  -0.1520634E-001  -0.3048848E-001
   0.7564178E-001   0.2974543E-001
   0.6442042E+001   0.1542879E+000
   0.1197942E+002   0.1423468E-001
   0.8343553E+001  -0.1215074E-001
   0.2311224E+002  -0.1068853E+001
   0.1119165E+002  -0.1170070E+000
   0.1787671E+001  -0.1129130E+001
  -0.3705383E+000   0.1920977E+000
   0.1182321E+000  -0.3235452E-001
   0.5163930E+000  -0.7678288E-002
   0.1642810E+001  -0.1948487E+000
   0.2885822E+001  -0.2038323E+000
   0.2497932E+001  -0.3274871E-001
   0.1486475E+001   0.1012903E-001
   0.1637889E+001   0.2039125E-001
   0.2367352E+001   0.4245541E-002
   0.2270404E+001  -0.8370828E-002
   0.2118239E+001  -0.6649473E-003
   0.2682613E+001   0.1049362E-001
   0.3813305E+002  -0.2230733E+000
   0.8001902E+001   0.2682094E+001
   0.6480016E+000  -0.1765063E-003
   0.7374951E+000  -0.4703603E-002
   0.5834753E+000  -0.2845037E-001
   0.4044820E+000  -0.9421508E-001
  -0.5871899E-001  -0.1393754E+000
  -0.6988506E+000  -0.1417298E+000
  -0.1247814E+001  -0.2649409E+000
  -0.1744396E+001  -0.3870970E-001
  -0.1859857E+001   0.4800868E-001
  -0.3643559E+001  -0.1153057E+000
  -0.6620540E+001   0.6364713E-001
  -0.9703915E+001  -0.4872415E+000
  -0.3281530E+001  -0.3886331E+000
  -0.3356740E+001  -0.4632798E+000
  -0.7618728E+000  -0.1622542E+001
  -0.2336508E+001  -0.2805997E+001
  -0.7824590E+001  -0.3533461E+001
  -0.1722195E+002  -0.3098715E+001
  -0.1799694E+002  -0.4910724E+000
   0.2270515E+001  -0.1074017E+000
   0.1555014E+002   0.7982832E-001
   0.6209078E+001   0.1851186E+000
   0.5233015E+001   0.6348795E-001
   0.9998271E+001   0.4585730E+000
   0.1398761E+002   0.1270515E+000
   0.3443515E+001  -0.1556487E+001
  -0.1575320E+002  -0.7697441E+001
  -0.1236671E+001  -0.9901088E+000
  -0.2109994E+001  -0.4170119E+000
  -0.7991101E+001  -0.3400383E+000
   0.3623079E+000  -0.6372466E+000
   0.2143435E+001  -0.3987228E-001
   0.8232260E+000   0.4192576E-003
   0.7074413E+000   0.2334295E-002
   0.1071812E+001   0.6137079E-002
   0.1456825E+001   0.4621600E-002
   0.1814831E+001   0.2515233E-002
   0.2698541E+001  -0.8848097E-002
   0.1173375E+002  -0.7417026E-001
   0.1910047E+002   0.5612249E+000
   0.2916690E+001   0.1255864E-001
   0.2279537E+001   0.8811092E-002
   0.1074099E+001  -0.1296178E+000
  -0.5332347E+001  -0.2189160E+000
  -0.1050821E+002  -0.3476067E+000
  -0.1399714E+002  -0.6774808E+000
  -0.1770780E+002   0.5921607E-001
  -0.7742397E+001  -0.2888347E+000
   0.1713563E+001   0.9385745E-001
   0.8909722E+001   0.1337031E+001
   0.1426526E+002   0.1719187E+001
   0.4527603E+001   0.1303652E+000
   0.1839017E+002   0.3148786E+000
   0.1193995E+002  -0.1001379E+001
   0.5688949E+001  -0.2008329E+001
   0.5523520E+001  -0.1679024E+001
   0.7264569E+001  -0.4911527E+000
   0.1118594E+002   0.1167056E+001
   0.1882806E+002   0.1598212E+001
   0.2012934E+002   0.4808237E+000
   0.3568422E+001   0.3516900E+000
   0.2304216E+001   0.2622029E-001
   0.1975815E+001   0.7287250E-002
   0.1562641E+001  -0.2764385E-001
   0.9679897E+001   0.7642508E-001
   0.3852915E+001  -0.8730104E+000
  -0.8306311E+001  -0.3902269E+001
  -0.4912846E+002  -0.9712710E+001
  -0.1083973E+001  -0.1950257E+001
   0.1813057E+000  -0.4441478E-001
  -0.3357287E+001  -0.2619591E+000
   0.9325228E-001  -0.4586384E+000
   0.1837388E+001  -0.1192526E+000
   0.6643800E+000   0.3342937E-002
   0.7363361E+000  -0.1683567E-002
   0.9781419E+000  -0.3635361E-002
   0.1566161E+001   0.4280943E-002
   0.3456470E+001  -0.5588487E-002
   0.1094344E+002  -0.1689327E+000
   0.1589138E+002   0.3161629E+000
   0.1821072E+001   0.4892535E-002
   0.5025596E+001   0.1136618E+001
   0.3164227E+002   0.1190548E+002
   0.3061487E+002   0.1750599E+002
   0.8025897E+001   0.1612224E+001
   0.4187832E+002   0.4031475E+001
   0.5829105E+002   0.7397687E+001
   0.8194003E+001   0.8235414E+001
   0.3404778E+001  -0.9373006E-001
   0.9453588E+001   0.1326283E+000
   0.7036519E+001   0.8331754E-001
   0.8422665E+001   0.2412677E+000
   0.6584969E+001   0.1068644E+001
   0.1502799E+001   0.5506278E+000
   0.8939684E+000   0.6876229E+000
   0.2831779E+001   0.1726802E+001
   0.1044652E+002   0.3264412E+001
   0.2239051E+002   0.2967451E+001
   0.1077688E+002   0.2652785E+001
  -0.3306142E+000   0.4018839E+000
   0.8642189E-001   0.1029269E+000
   0.2492097E+001   0.1460954E+000
   0.6944921E+001   0.1860822E+000
   0.5077766E+001   0.7384901E-001
   0.1016593E+002  -0.3994678E-001
   0.7654774E+001  -0.3301318E+000
   0.1572046E+002   0.7418096E+000
   0.2667506E+002   0.5871049E+000
   0.3303661E+001   0.5596480E+000
   0.2365610E+001  -0.1017255E-001
   0.7397352E+001   0.1270755E-001
   0.5520441E+001  -0.2575565E-001
   0.1706296E+001  -0.1662179E-001
   0.7319696E+000  -0.1402826E+000
   0.6807578E+000  -0.1226296E-001
   0.7817360E+000  -0.6934965E-002
   0.7894365E+000  -0.1925886E-002
   0.1506765E+001   0.8179366E-001
   0.1024454E+002   0.1669245E+001
   0.9008788E+002   0.4421962E+001
   0.1180173E+003   0.1978457E+002
   0.1187078E+003  -0.2287234E+000
   0.9004943E+002   0.1005876E+002
   0.9668432E+002   0.4964848E+002
   0.1252301E+003   0.2853002E+002
   0.4281214E+002   0.3912944E+001
   0.5021253E+002   0.3710689E+001
   0.1431415E+003   0.6987504E+001
   0.2183815E+002   0.4138746E+001
   0.4091423E+001  -0.1679527E-002
   0.7461908E+001   0.2951334E+000
   0.2070092E+002   0.2230677E+000
   0.1810525E+000   0.2552560E-002
  -0.1147342E+000  -0.2008401E-002
  -0.2411584E+000  -0.5259492E-002
  -0.6115176E+000   0.2381438E-003
  -0.1134231E+001   0.7706759E-002
  -0.1530339E+001   0.1325832E+000
  -0.1771413E+001   0.5332058E-001
  -0.1515545E+001   0.1497107E-001
  -0.9946532E+000   0.1024949E-002
  -0.2022843E+001   0.9319669E-001
  -0.6229816E+001  -0.1669029E+001
   0.4872321E+001   0.3958535E-001
   0.6681957E+001   0.8517516E-001
   0.3712206E+001   0.1756595E+001
   0.8335127E+001   0.6015924E+001
   0.2708146E+001   0.4580601E+001
  -0.1288810E+000   0.4074599E+000
   0.1962429E+001   0.7963263E+000
   0.2125926E+002   0.1507851E+000
   0.4314341E+001   0.2388615E+000
   0.1418901E+001  -0.1007194E+000
   0.9443385E-001  -0.1427639E+000
   0.7706085E+000   0.9792953E-003
   0.1274648E+001   0.1156330E-002
   0.1099357E+001   0.9424151E-002
   0.6324424E+000   0.1232939E-001
  -0.4435964E+000   0.4007414E-002
  -0.9985111E+000   0.4405246E+000
   0.5231162E+001   0.1484764E+001
   0.1020013E+002   0.4756365E+001
   0.1984142E+001  -0.4006809E-001
   0.1288188E+001  -0.4317267E-002
   0.1309806E+001  -0.3231682E-002
