# ~alp d~p/dx   Phi_p_sgs,x
   0.2158641E+001   0.3543133E+001
  -0.1422848E+002  -0.1134184E+001
  -0.2502617E+002  -0.2296498E+000
  -0.8111533E+001  -0.2625831E+001
  -0.7621065E+000   0.1065039E+001
   0.2955095E+001   0.2615987E+000
   0.2624220E+001  -0.5844124E+000
   0.4086814E+000  -0.2889715E+000
  -0.2530226E+000   0.3458813E-001
  -0.6887612E+000   0.2278361E-002
  -0.1342244E+001  -0.6123103E-001
  -0.2380757E+001  -0.6065869E-001
  -0.3015810E+001  -0.1542436E-001
  -0.2024634E+001   0.4961040E+000
  -0.6087555E+001  -0.3142049E+000
  -0.4324203E+001   0.5285857E+000
  -0.1849087E+000  -0.9115114E-001
  -0.2061677E+001  -0.3723106E+000
  -0.3381054E+001   0.2392245E+000
  -0.2298277E+001   0.5727165E+000
  -0.3863861E+001  -0.8728803E+000
  -0.6662010E+001  -0.1021751E+002
  -0.1755844E+003  -0.1780196E+002
  -0.6937129E+002   0.2729512E+001
  -0.5873500E+001  -0.1048598E+001
   0.6551131E+001   0.8946772E+001
   0.1897933E+003   0.1462801E+002
   0.5906242E+002   0.3141843E+001
   0.8695014E+001   0.3275987E+001
  -0.8464211E+001   0.1770228E+001
  -0.8139080E+002  -0.2166306E+002
  -0.2680826E+002  -0.4462774E+002
   0.9960432E+001   0.1742737E+001
   0.2551080E+002  -0.1880045E+000
   0.1096822E+003   0.2387724E+002
   0.6690823E+002   0.2616003E+002
   0.8669251E+001  -0.2599797E+000
   0.4310274E+002   0.5552546E+001
   0.2865702E+002   0.1178066E+002
   0.4648675E+000  -0.1145493E+001
  -0.1396613E-001  -0.1752559E+000
  -0.7243165E+001  -0.3496988E+001
  -0.4415378E+002  -0.1328670E+001
  -0.1456050E+002  -0.1612819E+001
  -0.4655582E+001   0.8209563E+000
  -0.7409403E+000  -0.1583959E+000
  -0.3204191E+000  -0.3850433E+000
  -0.1615626E+001   0.2633479E+000
   0.8497605E-001  -0.1064769E-002
  -0.2405025E+000   0.2745292E-001
  -0.9581029E+000   0.5033349E-001
  -0.2577796E+001  -0.1627936E+000
  -0.5274245E+001  -0.1617040E+000
  -0.2624272E+001   0.1939294E+001
   0.4458676E+001   0.2845788E+001
  -0.2202007E+001   0.1465764E+000
  -0.2412837E+001   0.4325874E-001
  -0.3149780E+001   0.2972037E+000
   0.3366658E+002   0.2781942E+002
   0.7224283E+002   0.6723508E-001
  -0.6603718E+002  -0.1701368E+002
  -0.9326429E+002  -0.3443180E+002
  -0.1573689E+003  -0.1778143E+002
  -0.1468134E+003  -0.1161118E+002
  -0.2726852E+002  -0.2253528E+002
  -0.2177952E+000  -0.5833215E-002
   0.2629617E+002   0.2030867E+002
   0.2983818E+002   0.1984048E+001
   0.4527156E+001  -0.9372020E+000
   0.1377739E+002  -0.1617097E+001
   0.2364980E+001  -0.6171413E+001
   0.3688231E+001  -0.1737360E+001
   0.1143849E+002   0.4808988E+000
   0.1340036E+002  -0.5045376E-001
   0.1478916E+003   0.8337072E+002
   0.6125837E+002   0.4843703E+002
   0.1851053E+002   0.2006744E+001
   0.2384827E+002  -0.6718196E+000
  -0.2633606E+001  -0.7266340E+000
  -0.4498346E+001  -0.1839660E+001
  -0.1485353E+001  -0.1595838E+001
  -0.3300159E+001  -0.5009678E+001
  -0.2369503E+002  -0.3190740E+001
  -0.6465632E+001  -0.5224669E+000
  -0.9196385E+001  -0.1282171E+000
  -0.9111679E+001  -0.1240675E+001
  -0.9409567E+001  -0.1898153E+000
  -0.1593294E+000  -0.8734096E+000
   0.2918303E+000  -0.4462544E-001
   0.2535074E+000  -0.5997096E-001
  -0.4290180E+000  -0.8605213E-001
  -0.1335710E+001  -0.6594999E-001
  -0.3924024E+001  -0.1649370E+000
  -0.4102094E+000  -0.7203174E-001
   0.5006451E+001   0.8748520E+000
  -0.1973714E+001  -0.5583496E+000
  -0.2295950E+001  -0.1658348E+000
   0.7158303E+001   0.1837959E+002
   0.1866793E+003   0.3232897E+002
   0.7702662E+002   0.2270041E+002
  -0.6470445E+000  -0.6236320E+001
  -0.1121165E+003  -0.5179432E+002
  -0.3259858E+003  -0.2308587E+002
  -0.2738934E+003  -0.6988655E+002
  -0.1264222E+003  -0.3120484E+002
  -0.1544298E+002  -0.3842094E+002
   0.6236780E+001  -0.1580546E+001
   0.2732336E+002   0.1324217E+001
   0.1909227E+002   0.2204682E+001
   0.7559085E+001   0.4485047E+000
   0.5564579E+001   0.2579726E+000
   0.5286606E+001   0.3349640E+000
   0.6002174E+001   0.3002151E+000
   0.3342866E+002   0.1871969E+002
   0.2153096E+003   0.6760784E+002
   0.3085589E+002   0.1557987E+002
   0.7141730E+002   0.5680372E+001
   0.1194530E+002   0.6809907E+001
  -0.2884922E+001  -0.3741729E+000
  -0.4489328E+001  -0.1582103E+001
  -0.5903315E+001  -0.3179547E+001
  -0.2724150E-002  -0.1806175E+001
  -0.1104861E+002  -0.3051401E+001
  -0.1270821E+002   0.3886310E-002
  -0.2061692E+002  -0.3276619E+001
  -0.3987127E+002  -0.2706203E+001
  -0.1138281E+002  -0.3915398E+001
   0.2362503E+001  -0.1209696E+001
   0.1058612E+001   0.5335113E-001
   0.5324898E+000   0.1466879E-001
  -0.1664337E+000   0.1209134E-001
  -0.8896279E+000   0.9065122E-001
  -0.1469507E+001   0.5220199E-001
   0.1710677E+001   0.2634392E+000
   0.3668857E+001   0.3721029E+000
  -0.9736149E+000  -0.2325499E+001
   0.1684847E+001  -0.1595544E+001
   0.6364221E+002   0.1859702E+002
   0.1545476E+003  -0.2195004E+001
   0.2065009E+002   0.9364822E+001
  -0.9420010E+000   0.6609306E-001
  -0.1101734E+002  -0.4932999E+001
  -0.1596358E+003  -0.4905797E+002
  -0.3956405E+003  -0.2925963E+002
  -0.3991812E+003  -0.4607414E+002
  -0.1258328E+003  -0.1057727E+003
   0.6584414E+002  -0.4284101E+002
   0.2786873E+002   0.5457064E+001
   0.3786586E+001  -0.5077055E-001
   0.5526114E+001   0.1011016E+000
   0.7824894E+001   0.4817655E-001
   0.3243446E+001   0.1091351E+000
   0.5761544E+001   0.1690570E+001
   0.1721892E+003   0.6060918E+002
   0.7183370E+002   0.5629701E+002
   0.2400522E+002   0.5324987E+001
   0.3997079E+002   0.7077747E+001
   0.4216051E+000   0.5713660E+000
  -0.1676318E+001  -0.1949070E+001
  -0.1481393E+002  -0.2660614E+001
  -0.4009739E+001  -0.2248059E+001
   0.1197925E+000  -0.1059336E+000
  -0.2532644E+001  -0.1430641E+001
  -0.1152923E+002  -0.7018774E+000
  -0.4427150E+002  -0.7587242E+001
  -0.3926843E+002  -0.5324119E+001
  -0.4264029E+001  -0.2719690E+001
   0.2222649E+001  -0.1547288E+000
   0.2447470E+001  -0.5239469E-001
   0.1611714E+001  -0.2886627E-002
   0.4667008E+000   0.6043565E-001
   0.7054248E+000   0.5609162E-001
   0.3191869E+000  -0.8178818E-002
   0.2762736E+001   0.2765979E+000
   0.8618017E+001   0.6718003E-001
   0.1514432E+001  -0.1697420E+001
   0.1453263E+002  -0.2760323E+001
   0.6380121E+002   0.3845374E+001
   0.4717837E+002  -0.2629382E+001
   0.1929934E+001  -0.2103725E+001
  -0.4306744E+001   0.1220581E+000
  -0.1599311E+002  -0.1910950E+001
  -0.3766624E+002  -0.3412891E+001
  -0.9052663E+002  -0.1699011E+002
  -0.2394527E+003  -0.8196758E+002
  -0.3403182E+003  -0.6297600E+001
   0.5337210E+002   0.4465283E+002
   0.2183304E+002  -0.3256802E+001
   0.3458951E+001  -0.6553413E+001
   0.1170159E+002   0.1694654E+001
   0.7500205E+001   0.1378535E+001
   0.2826102E+001  -0.1712512E-001
   0.3238069E+002   0.1354505E+002
   0.2074272E+003   0.5531054E+002
   0.1313680E+002   0.2474445E+001
   0.1706894E+002   0.2457639E+001
   0.2797180E+002   0.3118140E+001
   0.2826832E+001   0.2368463E+001
  -0.1361883E+002  -0.3006613E+001
  -0.1067383E+002  -0.3435491E+001
  -0.6203121E+000  -0.1095085E+000
   0.2119681E-001  -0.5611684E-001
  -0.2557122E+001  -0.1164628E+001
  -0.1763401E+002  -0.1811359E+001
  -0.4118404E+002  -0.1627067E+001
  -0.2298403E+002  -0.1330504E+001
  -0.4613916E+001  -0.9590714E+000
   0.4167646E+000  -0.4018926E-002
   0.1890093E+001  -0.1175512E+000
   0.2214048E+001  -0.3626863E+000
   0.2253804E+001   0.3143514E-001
   0.2303889E+001   0.5784756E-001
   0.2374007E+001  -0.2378265E-001
   0.5212657E+001   0.8667482E-001
   0.6216692E+001  -0.1843832E+001
   0.3754620E+001  -0.2233754E+001
   0.3989303E+002  -0.1904021E+001
   0.7359794E+002   0.4300513E+001
   0.2088205E+002   0.2148878E+001
   0.2718638E+001  -0.1350174E+000
  -0.1936080E+001  -0.1709502E-001
  -0.8697544E+001  -0.2089555E+001
  -0.3189116E+002  -0.6015597E+001
  -0.7369928E+002  -0.2223885E+002
  -0.2545696E+002  -0.2217874E+002
  -0.1226196E+003  -0.5527012E+002
  -0.2794992E+003   0.3963808E+002
  -0.3258457E+002   0.6032669E+002
   0.5448068E+002   0.3748679E+002
   0.1920154E+003   0.3038571E+002
   0.7079161E+002  -0.3101993E+002
  -0.7787726E+001  -0.4761522E+002
   0.2192801E+003   0.4441504E+002
   0.1432379E+003   0.1179201E+003
   0.9707303E+001   0.2014939E+001
   0.5535555E+001   0.2666603E+001
   0.2800810E+002   0.3349633E+001
   0.5487289E+001   0.2576652E+001
  -0.4314938E+001  -0.1002757E+001
  -0.9484122E+001  -0.6967466E+000
  -0.8969977E+000  -0.5493741E+000
  -0.2861953E+000  -0.1295614E+000
  -0.3321431E+001  -0.6919271E+000
  -0.1779270E+002  -0.1492897E+001
  -0.1632400E+002  -0.1136329E+001
  -0.2309208E+002  -0.6659651E+000
  -0.1120136E+002  -0.1474943E+001
  -0.3384898E+001  -0.3962446E+000
  -0.3704916E+001  -0.8383944E+000
  -0.2879762E+001  -0.1391158E+001
   0.3812560E+001  -0.3689693E+000
   0.2173773E+001   0.1399382E-001
   0.4016889E+001   0.4723370E-001
   0.6282177E+001  -0.4905633E+000
  -0.7802569E+001  -0.1245753E+002
   0.4156466E+001  -0.2551666E+001
   0.8632947E+002   0.4222783E+000
   0.1004563E+003   0.1382942E+002
   0.1628782E+002   0.2483318E+001
   0.2120684E+001   0.9874656E-001
  -0.1127854E+001   0.1240491E-001
  -0.6548269E+001  -0.7459717E+000
  -0.9378366E+001  -0.1785026E+001
  -0.2239204E+002  -0.6091447E+001
  -0.7063938E+001  -0.4062698E+001
  -0.1806401E+002   0.1897528E+002
   0.1219438E+003   0.1644048E+003
   0.2956855E+003   0.5214754E+002
   0.2089998E+003   0.2159867E+002
  -0.1038291E+003   0.1550146E+002
  -0.3680765E+003   0.4105711E+002
  -0.3422692E+003  -0.1667672E+001
   0.2659274E+003   0.1724245E+002
   0.2144273E+002   0.3646739E+002
   0.2504113E+001   0.5155849E+000
   0.4611275E+001   0.1547832E+001
   0.2943817E+002   0.3387251E+001
   0.7940619E+001   0.5369571E+001
  -0.1348297E+001  -0.1551749E+001
  -0.2748469E+002  -0.2736739E+001
  -0.2047109E+001  -0.2020967E+001
  -0.1148615E+001  -0.1170473E+000
  -0.1716360E+001  -0.2258930E+000
  -0.6450364E+001  -0.6382009E+000
  -0.8712807E+001  -0.4320648E+000
  -0.9199086E+001  -0.1276339E+001
  -0.1742171E+002  -0.1080446E+001
  -0.1565984E+002  -0.2352070E+000
  -0.1883085E+002  -0.1397290E+001
  -0.2246142E+002  -0.4337131E+001
   0.1136146E+001  -0.9100602E+000
   0.1821566E+001  -0.3768558E+000
   0.4340823E+001  -0.2118656E+000
   0.3166723E+001  -0.6070118E+001
  -0.2199544E+002  -0.6055996E+001
   0.2006043E+002   0.1186246E+002
   0.1273940E+003   0.1226470E+002
   0.5221064E+002   0.9844025E+001
   0.1695730E+002   0.1509265E+001
   0.3341969E+001   0.1868834E+000
  -0.9895560E+001  -0.5306569E+001
  -0.5071348E+001  -0.8934842E+000
  -0.1348885E+002  -0.1012701E+001
  -0.2167882E+001  -0.6712062E+000
  -0.8579764E+000  -0.1551205E-001
   0.8244108E+002   0.1173547E+003
   0.3955787E+003   0.1002647E+003
   0.5023755E+002   0.3927239E+002
   0.1047736E+002   0.1230325E+002
  -0.1276021E+002  -0.2312532E+002
  -0.1644516E+003  -0.1082183E+003
  -0.3567508E+003  -0.2178405E+002
   0.9200753E-001   0.2299825E+002
  -0.1419459E+001   0.1374766E+000
   0.1698143E+001   0.3008736E+000
   0.5079204E+000   0.1190618E+001
   0.3910658E+002   0.1723110E+002
   0.3330036E+002   0.2769147E+002
  -0.7866459E+001  -0.4244087E+001
  -0.3971086E+002  -0.6825500E+001
  -0.2623516E+001  -0.7015535E+000
  -0.8751750E+000  -0.3337711E+000
   0.1086573E+001   0.4886271E-001
  -0.1280051E+001   0.1252547E+000
  -0.4945292E+001  -0.1124005E-001
  -0.6090382E+001  -0.4892193E-001
  -0.9046129E+001  -0.1200156E+000
  -0.2072438E+002  -0.1567258E+000
  -0.1972248E+002  -0.5224500E+000
  -0.3228470E+002  -0.2164773E+001
  -0.4963842E+001  -0.2482398E+001
  -0.1904074E+001  -0.1118044E+001
   0.7672773E+001  -0.1025423E+001
  -0.2176913E+002  -0.2510425E+001
  -0.7692208E+000  -0.1186781E+001
   0.8583714E+002   0.2242777E+002
   0.7197243E+002   0.3168550E+002
   0.9516794E+001   0.1341521E+001
   0.1778893E+002   0.9823378E+000
   0.9551926E+001   0.1488045E+001
  -0.3719340E+002  -0.2019277E+002
  -0.2167853E+001  -0.5833504E+001
  -0.8581543E+001  -0.2446900E+001
  -0.9672463E+001  -0.1333775E+001
   0.1562382E+001  -0.8315508E+000
   0.1117246E+003   0.8080156E+002
   0.2266435E+003   0.9187527E+002
   0.1600349E+001   0.1273191E+001
  -0.1964882E+001  -0.4351294E+000
   0.6617633E-001  -0.2119691E+000
  -0.4253469E+001  -0.7836402E+001
  -0.2877478E+003  -0.6061568E+002
  -0.9644552E+002  -0.7357176E+002
   0.9918232E+000   0.1288507E+001
   0.7604652E+001   0.1170640E+001
  -0.1323192E+002  -0.3429316E+000
  -0.5579555E+002  -0.4002207E+001
   0.3755076E+002   0.2116816E+002
   0.2259437E+002   0.1302462E+002
  -0.5302167E+002   0.1362557E+001
  -0.8744929E+001  -0.2949929E+001
   0.2090280E+001  -0.3791982E+000
   0.5998124E+001   0.4619357E+000
   0.5012648E+000   0.4313288E+000
  -0.3301664E+001  -0.2778476E-001
  -0.3008376E+001  -0.8713953E-001
  -0.6099855E+001  -0.4093698E+000
  -0.1785201E+002  -0.1155959E+001
  -0.2456650E+002  -0.3541336E+000
  -0.1343220E+002  -0.6695410E+000
  -0.1190533E+002  -0.1169495E+001
  -0.4035901E+001   0.3409361E+000
   0.2550286E+001   0.3241113E+000
  -0.2244148E+002  -0.4424186E+001
   0.3320022E+002   0.3383655E+000
   0.1019246E+003   0.1414014E+002
   0.9978198E+001   0.7811490E+001
   0.1997701E+001   0.8050487E-001
   0.4831359E+001   0.5062316E+000
   0.6082279E+001   0.5079533E+000
  -0.1758623E+002  -0.2577210E+002
  -0.1764507E+002  -0.2120303E+002
   0.7426228E+000  -0.9795185E+000
  -0.8841170E+001   0.2818624E+001
   0.2493835E+001  -0.4554677E+000
   0.7890396E+002   0.3705203E+002
   0.1641295E+003   0.3593956E+002
   0.1083396E+002   0.2841582E+001
  -0.9020202E+001  -0.9894576E+000
   0.3399561E+000  -0.1829594E+001
  -0.1911333E+002  -0.9270141E+001
  -0.1565142E+003  -0.2795452E+002
  -0.2490451E+002  -0.2461846E+002
   0.6940793E+001   0.1186016E+001
   0.8383169E+001  -0.2055344E+002
  -0.5903379E+002  -0.2268232E+002
  -0.1246562E+003  -0.1351128E+002
  -0.1481973E+002  -0.1592276E+002
   0.7109757E+001   0.8835043E+001
  -0.1012692E+002  -0.2223632E+001
  -0.2791500E+001  -0.2447967E+001
   0.1584235E+002   0.3837742E+001
   0.1820162E+002   0.1816876E+001
  -0.1357843E+000   0.1405169E+001
  -0.3709142E+001  -0.4731337E-001
  -0.5395935E+001  -0.5001394E-001
  -0.9757730E+001   0.3344475E-001
  -0.1088770E+002   0.4531884E+000
  -0.1212527E+002   0.5653074E+000
  -0.4728071E+000  -0.3378785E+000
  -0.2229018E+001  -0.2008686E-004
   0.1155512E+001   0.5384090E+000
   0.7776951E+001  -0.6105503E+000
   0.4353020E+001  -0.2899347E+001
   0.5601699E+002  -0.2126571E+001
   0.3386926E+002   0.1117782E+002
   0.1567358E+001   0.5028505E+000
   0.8688282E+000   0.2683915E-002
   0.2388793E+001   0.4646468E-001
   0.3968152E+001  -0.6200083E-001
   0.1272533E+001  -0.3962112E+001
  -0.3138999E+002  -0.1034344E+002
   0.3469168E+001  -0.3217961E+001
   0.2646440E+002   0.7151394E+001
   0.7309542E+001  -0.9102301E+000
   0.3324745E+002   0.7920896E+001
   0.2290971E+002   0.9393009E+001
  -0.4412310E+001   0.3163423E+001
  -0.2193783E+000   0.4565139E+001
  -0.1120772E+000   0.7476753E+001
  -0.5171181E+001  -0.4806590E+000
  -0.9499648E+001  -0.2667622E+001
  -0.4629886E+001  -0.1104675E+001
   0.3844238E+000   0.2115569E+001
  -0.7071744E+001  -0.1971686E+001
  -0.6185853E+002  -0.1451108E+001
  -0.6252722E+002  -0.2418473E+002
  -0.4849771E+001  -0.6785657E+001
  -0.1356321E+000  -0.1517713E+000
  -0.5505877E+001  -0.8602506E+000
  -0.1730238E+001   0.1565621E+001
   0.5121392E+002   0.9250891E+001
   0.2352702E+002   0.9173433E+001
  -0.1222554E+001   0.3509188E+000
  -0.4218521E+001   0.1385889E-001
  -0.4635095E+001   0.2904037E-001
  -0.7079890E+001   0.3537274E+000
  -0.6370565E+001  -0.1901798E+000
  -0.3412371E+001  -0.2425445E+000
  -0.2190169E+001  -0.3042674E+000
  -0.1066492E+001  -0.9026829E-001
   0.9141101E+001   0.1937721E+001
   0.1086107E+002   0.1301060E+001
   0.5958336E+001   0.9104451E+000
   0.1798545E+002   0.3645816E+001
   0.1675558E+002   0.3700097E+001
   0.7233766E+000   0.1423419E+000
   0.7233906E+000   0.2513571E-002
   0.1682428E+001  -0.4441343E-001
   0.3059651E+001   0.7339500E-001
   0.2768380E+001   0.6370696E-001
  -0.4968249E+001  -0.8541217E+001
  -0.5996163E+001   0.5394267E+001
   0.2026618E+002   0.1241905E+002
   0.1014516E+001   0.1739317E+000
   0.2124788E+001   0.3013495E+000
   0.5709830E+000   0.1954586E+000
  -0.3221521E+001   0.7692573E-001
  -0.2271597E+001   0.2956564E+001
   0.1087182E+002   0.2096894E+001
  -0.2707874E+001   0.1818350E+001
  -0.4190487E+001   0.4573972E+000
  -0.3189363E+001   0.1756308E+000
  -0.9443639E+000   0.1208030E+000
  -0.1645912E+001   0.2334408E+000
  -0.4562510E+001  -0.5055223E+000
  -0.9022289E+001  -0.2482391E+000
  -0.5119646E+001   0.2101005E+000
  -0.3025791E+001  -0.4064204E+000
  -0.4339988E+001  -0.1318507E+000
  -0.4082530E+001   0.1159683E+001
   0.3210434E+002   0.1084692E+002
   0.4151610E+002   0.1286754E+002
  -0.5978919E+001  -0.9208556E+000
  -0.6110562E+001  -0.6447301E+000
  -0.3105036E+001   0.2538011E+000
  -0.4839209E+001   0.2872339E+000
  -0.4979953E+001  -0.1985745E+000
  -0.7760321E+000  -0.6057616E-001
  -0.1027768E+001  -0.2246951E+000
   0.2291538E+000  -0.4402497E-001
   0.1492780E+002   0.1278520E+001
   0.2041227E+001   0.5014034E+000
   0.7196779E+000   0.3111816E-001
   0.1460193E+001   0.3377512E+000
   0.7385433E+001   0.5125466E+000
   0.2078919E+001   0.1729698E+000
   0.1286440E+001  -0.2709708E-002
   0.1790540E+001  -0.8948444E-001
   0.2082407E+001  -0.5009963E+001
   0.4429533E+001   0.4870297E+000
   0.2818882E+001  -0.4383013E+001
  -0.1278000E+002  -0.3201716E+001
   0.6994298E+001   0.5426435E+001
  -0.2615757E+000  -0.5881525E-001
   0.5593002E-001  -0.4802271E-001
  -0.2727547E+000  -0.3472667E-001
  -0.1747321E+001   0.6182442E+000
  -0.1351528E+001   0.2305175E+000
   0.3566808E+001   0.5502849E+000
   0.1333017E+001   0.6594710E-001
  -0.2438699E+001  -0.5244515E-001
  -0.1884151E+001  -0.4940843E-001
  -0.1091319E+001   0.7927638E-001
  -0.8939213E+000   0.1272078E-001
  -0.2948013E+001  -0.2995348E+000
  -0.1143749E+002  -0.4268786E+000
  -0.5404772E+001  -0.2992894E+000
  -0.6163835E+001   0.4151969E-001
  -0.6327972E+001   0.4929016E-001
  -0.6277243E+001   0.7804438E+000
   0.7247064E+001   0.8928807E+000
   0.2333773E+002   0.2701034E+001
  -0.3771517E+001   0.5759955E-001
  -0.2633050E+001  -0.1137745E+001
   0.6172026E+000   0.1286147E+000
  -0.6092079E+000   0.2590942E+000
  -0.4810483E+001  -0.3545127E+000
  -0.5453018E+000  -0.1774895E+000
  -0.3190827E+000   0.1368739E+000
   0.7630076E+001   0.1629029E+001
   0.1780463E+002   0.1998391E+001
   0.2707367E+001   0.7672393E+000
   0.6173451E+000   0.2808784E-001
   0.3577702E+000   0.8872120E-002
   0.2541569E+001  -0.3587372E+000
   0.2215384E+001  -0.2081351E+000
   0.2295126E+001  -0.2396357E+000
   0.1375597E+001  -0.2180028E+001
  -0.1514897E+002  -0.9014088E+001
   0.2630483E+002   0.2275353E+001
   0.1704387E+002  -0.1635423E+001
   0.9417478E+001  -0.3491907E+001
   0.4945189E+001   0.2723131E+001
  -0.3110362E+000   0.6247106E+000
  -0.2138517E+001   0.8522360E+000
  -0.6167192E+001  -0.5936371E+000
  -0.1385051E+001  -0.3950316E+000
  -0.9232645E+000   0.1341079E+001
   0.4039237E-001   0.2830051E+000
   0.4390490E+000   0.1283212E+000
   0.1120828E+001   0.3723497E+000
  -0.8110467E-001   0.1266090E+000
  -0.4843226E+000   0.3262457E+000
  -0.1153939E+001   0.1865350E-001
  -0.2267008E+001  -0.4371739E-001
  -0.1202268E+002  -0.2352699E+001
  -0.1209219E+002  -0.2504557E+001
  -0.3836822E+001  -0.1204213E-002
  -0.6137527E+001  -0.2410650E+000
  -0.1304773E+002   0.3756126E+000
   0.5434543E+001  -0.4647531E+000
   0.1326422E+002   0.9282404E+000
   0.3639457E+001   0.1467460E+000
   0.4746476E+000   0.1270572E+000
   0.1999795E+001   0.8984881E-001
  -0.1994626E+001   0.2901934E-002
  -0.8500827E+001  -0.9954125E+000
  -0.3747394E+001  -0.1457082E+001
  -0.5652752E+000   0.2651039E+000
   0.1344520E+002   0.2264735E+001
   0.3704755E+002   0.3250379E+001
   0.1446955E+002   0.5500145E+001
   0.1727625E+001   0.8647646E-001
   0.1239386E+001   0.5348032E-001
   0.1466207E+001  -0.4261658E+000
   0.1161977E+001  -0.8740376E-001
   0.7921867E+000  -0.2851050E+000
  -0.9107485E+000  -0.9558450E-001
  -0.1056637E+001   0.1259733E+000
   0.1841953E+002   0.7375643E+001
   0.4255342E+002   0.9218577E+001
   0.7362684E+001  -0.3204676E+000
   0.6917441E+001   0.1057751E+000
   0.1083223E+001   0.1048679E+001
  -0.9737649E+001  -0.1225459E+001
  -0.1328429E+002  -0.1572390E+000
  -0.8951544E+001  -0.4507180E+000
  -0.2316039E+001   0.1149877E+001
  -0.7038723E+000   0.8184123E-002
   0.7588538E+000   0.5566615E+000
   0.2148465E+001   0.6436717E+000
  -0.2854716E+000   0.3909977E+000
  -0.2570403E-001   0.1982067E+000
  -0.1117244E+001   0.1138278E+000
  -0.1757143E+001   0.4007672E-001
  -0.5311096E+001  -0.9937501E+000
  -0.1856003E+002  -0.1632322E+001
  -0.5640447E+001   0.6732143E-001
  -0.2153596E+002  -0.4052430E+001
  -0.3311274E+002   0.1553857E+001
  -0.2929632E+001   0.4040440E+000
   0.3171756E+002  -0.1054423E+001
   0.3038995E+002   0.3943107E+001
   0.2955237E+001  -0.1905497E+001
  -0.1182531E+001  -0.4400547E+000
  -0.5737593E+001  -0.1267390E+001
  -0.3146166E+002  -0.2459081E+001
  -0.1182822E+002  -0.3993524E+001
  -0.1084648E+001  -0.1091064E+000
   0.5278345E+001   0.1434382E+001
   0.3699924E+002   0.4045957E+001
   0.2947123E+002   0.3384781E+001
   0.9760040E+001   0.7614108E+000
   0.1144630E+002   0.9935771E+000
   0.5027307E+001   0.8393971E-001
   0.5591479E+000  -0.2471543E+000
  -0.5803869E+001  -0.1306533E+001
  -0.2756642E+001  -0.9928516E+000
  -0.9521133E+000   0.1349224E+000
   0.3278970E+002   0.2044307E+002
   0.2326313E+002   0.2123696E+002
   0.4835631E+001   0.6199849E+000
   0.5256146E+001   0.5213784E+000
  -0.2905176E+000  -0.2406762E+000
  -0.2601656E+002  -0.9312234E+001
  -0.2646298E+001  -0.3752734E+000
  -0.5899811E+001  -0.3793098E+000
  -0.5879560E+001   0.3389078E+000
   0.3111098E+001   0.2517513E+001
   0.1073345E+002   0.2873025E+001
   0.7756274E-001   0.6253894E+000
  -0.3010604E+000   0.2671421E-002
  -0.1261272E+001  -0.1939141E+001
  -0.1538250E+001   0.5606168E+000
  -0.1943010E+001   0.3731847E+001
  -0.3893402E+001   0.3183808E+000
  -0.2018714E+002  -0.4928465E+000
  -0.2095278E+002  -0.8068317E+000
  -0.1430571E+002  -0.3966298E+001
   0.5316212E+001  -0.6833241E+000
   0.1943602E+001  -0.4248869E+000
   0.5146714E+001   0.2901590E+001
   0.3137709E+002   0.4430892E+001
  -0.3265226E+002  -0.1376318E+000
  -0.7269242E+001  -0.1895490E+001
  -0.2034589E+001   0.3125015E+000
  -0.1281740E+002  -0.8671100E+000
  -0.3185455E+002  -0.8259923E+001
  -0.1436055E+002  -0.2229680E+002
   0.5244668E+001  -0.2255842E+000
   0.2634283E+002   0.1520888E+001
   0.3206380E+002   0.1969216E+001
   0.2081353E+002   0.3527748E+000
   0.1004224E+002   0.1306957E+000
   0.5195797E+001  -0.1463775E+001
  -0.1322967E+001  -0.1528639E+001
  -0.1423780E+002  -0.2315984E+001
  -0.1616243E+002  -0.1233518E+001
   0.2510015E+001   0.1329945E+001
   0.3881823E+002   0.1623379E+002
   0.2255110E+002   0.1543792E+002
   0.7361199E+001   0.1569606E+001
   0.6937124E+001   0.2336337E+001
  -0.8193878E+000  -0.1333030E+001
  -0.4139346E+002  -0.1625237E+002
  -0.1644892E+001  -0.4577565E+000
  -0.1646493E+001  -0.6371775E-001
  -0.3713038E+001  -0.1954455E+000
   0.1062706E+002   0.1012299E+002
   0.5481985E+002   0.1400283E+002
  -0.5027611E+000  -0.6610569E+000
  -0.4396947E+000  -0.2695356E+001
  -0.7693259E+001  -0.2987628E+001
   0.1724973E+000   0.4343841E+001
  -0.1327106E+001   0.6708911E+001
  -0.3671511E+001   0.7214045E+000
  -0.2016696E+002  -0.1519632E+001
  -0.1913188E+002  -0.2568378E+000
  -0.1555758E+001  -0.1372137E+001
   0.1819329E+001   0.3861745E+000
   0.6031477E+000  -0.4354171E-001
   0.1350198E+001   0.3519003E+001
   0.1948785E+002   0.3993130E+001
  -0.7721911E+001  -0.2808953E+000
  -0.8954217E+001  -0.2688002E+000
  -0.6449893E+001   0.1382586E+001
   0.7036641E+000   0.5257439E+001
  -0.1187251E+003  -0.4489972E+002
  -0.2063949E+003  -0.1136013E+003
   0.2089117E+001  -0.6610788E+001
   0.1957380E+002   0.2072162E+002
   0.1126460E+003   0.4212109E+002
   0.9471253E+002  -0.1394014E+002
   0.5460615E+002   0.7117066E+001
   0.1279235E+002  -0.9872022E+001
  -0.3716202E+001  -0.5575622E+000
