#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.7226171E+001  -0.2038797E+002  -0.2985471E+001   0.1720182E+002  -0.3880303E+001   0.1920391E+001   0.1826007E+002   0.9575521E+001   0.1211927E+002   0.1012797E+001   0.4016196E+003
  -0.2495116E+000  -0.1237908E+002  -0.2971253E+001   0.2570556E+001  -0.6702599E+001   0.4890008E+001  -0.2327068E+001  -0.1172488E+003  -0.7875036E+001  -0.1482715E+002   0.6408113E+004
   0.1151981E+002   0.2904719E+000  -0.8839191E-001  -0.4624337E+001   0.7653951E+001   0.8151079E+001  -0.4415467E+002  -0.2205710E+003  -0.2978401E+002  -0.1061025E+002   0.2459007E+005
   0.1106681E+002   0.9720487E+000   0.3315913E+000  -0.7136526E-001   0.1246703E+002   0.1120626E+002  -0.8080396E+001  -0.2393530E+003  -0.2586454E+002  -0.2330699E+001   0.2700096E+005
  -0.5215047E+000   0.8998015E+001  -0.3171455E+000   0.6927388E+001   0.2431544E+001   0.1057371E+002   0.4851641E+002  -0.1807526E+003  -0.6665311E+000   0.1243508E+001   0.1577493E+005
  -0.6889962E+001   0.2610981E+002   0.2132870E+001   0.3186602E+001  -0.5147242E+001   0.4457002E+001   0.3408240E+002  -0.1016842E+003   0.1321842E+002   0.1181215E+001   0.6059707E+004
  -0.3723052E+001   0.2502418E+002   0.6310799E+001  -0.6481366E+001  -0.6436964E+001   0.8690049E+000  -0.1222169E+002  -0.1231262E+003   0.5681400E+000  -0.9591877E+001   0.7687746E+004
   0.2412202E+001   0.1768442E+002   0.8514619E+001  -0.6411917E+001  -0.1397018E+002  -0.4394230E+001  -0.1881755E+002  -0.1946916E+003  -0.3192010E+002  -0.4347807E+002   0.2052396E+005
   0.4991562E+001   0.9494137E+001   0.6710151E+001   0.3637780E+000  -0.1411436E+002  -0.8271009E+001   0.1075507E+002  -0.1931399E+003  -0.4912161E+002  -0.5824441E+002   0.2199053E+005
  -0.5805001E+001  -0.2237715E+001  -0.1534178E+001  -0.9086956E+001  -0.3589700E+001  -0.7132243E+001  -0.6913757E+001  -0.1301020E+003  -0.4326896E+002  -0.5266366E+002   0.1051073E+005
  -0.2155980E+001  -0.1447770E+002  -0.1346721E+002  -0.2286690E+002  -0.4602280E+000  -0.5210053E+001   0.4775351E+001  -0.1014264E+003  -0.3435605E+002  -0.3697226E+002   0.7150298E+004
   0.9598536E+001  -0.1817387E+002  -0.1684311E+002  -0.1759356E+002  -0.5059191E+001  -0.4229068E+001   0.3815857E+002  -0.9702605E+002  -0.1969596E+002  -0.1515661E+002   0.6422213E+004
   0.3005591E+002  -0.4278488E+001  -0.1305730E+002   0.7905275E+000  -0.4065163E+002  -0.1178454E+002   0.7314420E+002  -0.4388006E+002   0.1040972E+001  -0.9554740E+001   0.5887140E+004
   0.2003938E+002   0.3188847E+002   0.2010842E+001  -0.5653836E+001  -0.5855870E+002  -0.1431259E+002   0.4963886E+002   0.6092204E+002   0.3008045E+002  -0.8438878E+001   0.7475988E+004
   0.2311102E+002   0.4637833E+002   0.1211876E+002  -0.3804414E+002  -0.7115770E+002  -0.2214113E+002   0.1454547E+003   0.1922246E+003   0.6506105E+002   0.1701436E+002   0.3664759E+005
  -0.1482590E+002   0.1893687E+002   0.6581168E+001  -0.1132319E+002  -0.3125735E+002  -0.1683361E+002   0.1287379E+003   0.1308928E+003   0.6762872E+002   0.2154548E+002   0.2130510E+005
  -0.2613244E+002   0.1214179E+002  -0.1614852E+001   0.1813831E+002  -0.2305897E+002  -0.4136899E+001   0.8127724E+002   0.7036814E+002   0.4112016E+002  -0.8071245E+001   0.8708551E+004
   0.6889715E+001  -0.1077926E+002   0.2710453E+001   0.1704878E+002  -0.1590229E+002   0.5239402E+001  -0.4237944E+002   0.4657044E+002  -0.9810389E+001  -0.1882297E+002   0.2427091E+004
  -0.6579879E+001  -0.6903916E+002   0.5808844E+001   0.9477007E+001   0.8814024E+001   0.4214063E+001  -0.7254543E+002  -0.6618562E+002  -0.7168469E+001  -0.4934324E+001   0.6085201E+004
  -0.1976419E+002  -0.8908071E+002  -0.1830187E+002   0.4286453E+001   0.2121515E+002   0.6029992E+001  -0.3220086E+002  -0.6266508E+002  -0.8805657E+001  -0.7354693E+001   0.7374277E+004
  -0.3218852E+002  -0.8760792E+002  -0.4635021E+002   0.4383675E+001   0.3427757E+002   0.1087838E+002  -0.4636743E+001  -0.5639095E+002  -0.1104922E+002  -0.8960172E+001   0.8105046E+004
  -0.2478396E+002  -0.7746731E+002  -0.6345057E+002  -0.2712155E+001   0.4585430E+002   0.2218533E+002   0.2095368E+002  -0.6723017E+002  -0.2803137E+002  -0.6961024E+001   0.8618353E+004
   0.7989533E+001  -0.5945527E+002  -0.4970824E+002  -0.4206855E+002   0.5261109E+002   0.3865020E+002   0.1199135E+003  -0.9060254E+002  -0.6407859E+002  -0.3477965E+001   0.1590125E+005
  -0.9837861E+001  -0.3449201E+002  -0.1590662E+002   0.3410880E+001   0.2233240E+002   0.1063499E+002   0.2323671E+002  -0.8302158E+002  -0.6843336E+001   0.5651205E+001   0.3761499E+004
  -0.2868533E+001  -0.1587406E+002  -0.5602738E+001   0.2166170E+002   0.1384012E+002   0.1628828E+002  -0.2912701E+002  -0.9650618E+002  -0.1937000E+002  -0.8398417E+001   0.4388745E+004
   0.1038684E+002   0.4758350E+001   0.3323636E+001   0.3080299E+002   0.1930757E+002   0.2948665E+002  -0.6245404E+002  -0.1514149E+003  -0.7648833E+002  -0.4679391E+002   0.1541499E+005
   0.1272767E+002   0.2735766E+002   0.1088347E+002   0.2303538E+002  -0.2154662E+002   0.6581450E+001  -0.2235578E+002  -0.1542739E+003  -0.7630296E+002  -0.8512190E+002   0.1627521E+005
   0.6894120E+001   0.4209780E+002   0.2384783E+002   0.1433697E+002  -0.6268323E+002  -0.2449248E+002   0.1613909E+002  -0.1108897E+003  -0.4788494E+002  -0.1036741E+003   0.1424300E+005
  -0.4029706E+001   0.4744757E+002   0.3325593E+002   0.1331815E+002  -0.6677306E+002  -0.3568060E+002   0.1893697E+002  -0.4801011E+002  -0.8148900E+001  -0.7895166E+002   0.9173849E+004
  -0.2489036E+001   0.3548893E+002   0.2712142E+002  -0.5235036E+000  -0.6718951E+002  -0.3920994E+002   0.1467113E+002  -0.8372895E+001   0.1392436E+002  -0.5575418E+002   0.6294999E+004
   0.1823256E+002   0.2008094E+002   0.1299350E+002  -0.4458726E+002  -0.7348784E+002  -0.3938651E+002  -0.2560990E+002   0.1912454E+002   0.2160934E+002  -0.3364595E+002   0.6407643E+004
  -0.1415807E+001   0.8514988E+001   0.1581955E+002  -0.5945617E+001  -0.1672450E+002  -0.1809579E+002  -0.2767472E+002   0.2596768E+002   0.3624631E+001  -0.1451567E+002   0.3291731E+003
  -0.4104882E+001   0.6515986E+001   0.1754422E+002   0.1759529E+002   0.1538964E+000  -0.1939121E+002  -0.6445821E+002   0.5781885E+002   0.9418295E+001   0.5467310E+001   0.2225094E+004
   0.9118639E-001   0.1107037E+002   0.9212423E+001   0.1440750E+002   0.5411568E+001  -0.1746908E+002  -0.1230410E+003   0.1087096E+002  -0.6354366E+000   0.4867317E+001   0.6846604E+004
   0.6427251E+001   0.1086463E+002   0.1598693E+001  -0.7997047E+001   0.3306686E+000  -0.1229648E+002  -0.4723781E+002   0.1105508E+002   0.1165374E+002   0.1841166E+002   0.1110579E+004
   0.8336652E+001   0.1071297E+002   0.4135410E+001  -0.2898470E+002   0.1361324E-001  -0.1441741E+002  -0.1319879E+002   0.9773945E+001   0.1495894E+002   0.2330921E+002   0.3309449E+003
  -0.2687491E+002   0.2572352E+002   0.3690431E+001  -0.2989895E+002   0.1897187E+002  -0.2144317E+001   0.7196978E+001  -0.8599515E+001   0.1476016E+002   0.6857120E+001   0.1410081E+004
  -0.9397146E+001   0.2223517E+002  -0.7285570E+000   0.1937852E+001   0.1788496E+002  -0.2109431E+001  -0.3995311E+002   0.9762590E+001   0.1357465E+002   0.2206247E+002   0.1579150E+004
   0.7911045E+001  -0.5763128E+001  -0.1307662E+001   0.5120425E+002  -0.7914078E+001  -0.2039967E+001  -0.1269309E+003   0.5345787E+002   0.1649422E+002   0.1649119E+002   0.1088354E+005
  -0.2034746E+001  -0.6069464E+001  -0.1507213E+001   0.7146202E+001  -0.6021311E+001  -0.7602783E+000  -0.3968651E+001   0.1826686E+002   0.1533168E+002   0.7275627E+001   0.4266245E+003
  -0.7287450E+001  -0.5602205E+001  -0.2179849E+001   0.1223364E+002  -0.7617335E+001   0.1785891E+001  -0.4080405E+001   0.9465021E+001   0.1106775E+002  -0.3837037E+001   0.3335930E+003
   0.7325495E+001   0.3006687E+001  -0.3435677E+000   0.1645817E+002  -0.3171485E+001   0.6550012E+001  -0.9734749E+002  -0.2538907E+002  -0.1163216E+002  -0.7478153E+001   0.5319054E+004
   0.1135484E+002   0.2597856E+001  -0.3041380E+000   0.2552600E+001   0.5199838E+001   0.6283141E+001  -0.6892117E+002  -0.6057452E+002  -0.8074725E+001   0.8479954E+001   0.4080314E+004
   0.5571908E+001   0.1210333E+001   0.5267619E+000  -0.3052731E+001   0.9935574E+001   0.2787479E+001  -0.2770779E+002  -0.9710262E+002   0.1423408E+001   0.1693089E+002   0.4855010E+004
   0.6971595E+001  -0.4042141E+001   0.2614147E+001   0.2176032E+001   0.9395616E+001   0.9708765E+000  -0.4706083E+001  -0.1451157E+003   0.1155275E+002   0.2791996E+002   0.1040330E+005
   0.8451293E+001  -0.3692526E+001   0.3807855E+001   0.3172201E+001   0.7509744E+001  -0.1211309E+001   0.1895176E+002  -0.1657881E+003   0.6701993E+001   0.2266303E+002   0.1420506E+005
  -0.1306929E+001   0.1576561E+001   0.5193402E+001  -0.1487396E+002   0.4979544E+001  -0.4193086E+001   0.1269208E+002  -0.1296093E+003  -0.8569807E+001  -0.4897192E+001   0.9291845E+004
   0.2137576E+000   0.7564217E+001   0.6870395E+001  -0.1058226E+002  -0.1946148E+001  -0.6407293E+001   0.1480143E+002  -0.7116529E+002  -0.1218361E+002  -0.1391600E+002   0.3335863E+004
  -0.2616630E+001   0.1099473E+002   0.1012339E+002   0.3417210E+001   0.1453160E+001  -0.6545254E+001   0.4079036E+002  -0.6237918E+002  -0.2008132E+002  -0.2124479E+002   0.4037017E+004
  -0.2643876E+002   0.2002807E+001   0.1216478E+002  -0.3091477E+001   0.6061824E+001  -0.2896485E-001   0.4609658E+002  -0.4960470E+002  -0.1817583E+002  -0.3855276E+002   0.3500212E+004
  -0.3931918E+001  -0.5107388E+001  -0.7877263E+000  -0.1828530E+002   0.3215347E+001   0.2177120E+001   0.2516488E+002  -0.2545588E+002  -0.7975047E-001  -0.7963223E+000   0.8672755E+003
   0.3913003E+001  -0.7639936E+001  -0.5124473E+001  -0.2385775E+002   0.6079089E+001   0.3210428E+001   0.2889052E+002  -0.2273718E+002   0.5084768E+001   0.1507686E+002   0.9714628E+003
   0.6607689E+002  -0.3165627E+000  -0.1620274E+002  -0.5224140E+002  -0.2475646E+001  -0.1577021E-001   0.1691915E+003   0.2864450E+001   0.1394766E+001   0.6499601E+002   0.1605408E+005
   0.4686102E+002   0.1507091E+002  -0.8558581E+001  -0.2688853E+002  -0.3851321E+002  -0.2180067E+002   0.2191285E+003   0.1050819E+003   0.1316309E+002   0.2151090E+002   0.2940581E+005
  -0.7120814E+001   0.1327912E+002   0.6516036E+001   0.3096383E+001  -0.3477499E+002  -0.2596878E+002   0.1115300E+003   0.1547108E+003   0.4732053E+002   0.5424728E+001   0.1887820E+005
  -0.3612051E+002  -0.7629149E+001   0.6677699E+001   0.8529535E+001  -0.1545786E+002  -0.1684684E+002   0.6212705E+002   0.1222970E+003   0.5431376E+002   0.2735390E+001   0.1241844E+005
  -0.3377338E+002  -0.2496944E+002   0.6835946E+001   0.1572132E+002  -0.7809497E+001  -0.6274633E+001   0.1419264E+002   0.4097608E+002   0.3920572E+002  -0.2377153E+001   0.3602794E+004
  -0.7672308E+002  -0.4652371E+002   0.1371648E+002   0.7222600E+002   0.1591815E+002  -0.2127758E+001  -0.2573010E+003  -0.6563610E+002   0.3440549E+002  -0.2639944E+002   0.3938422E+005
  -0.1054943E+002  -0.3703025E+002   0.1077500E+002   0.6563162E+001   0.1513984E+002   0.4951005E-001  -0.3645764E+002  -0.4251951E+002   0.1722206E+002   0.2181246E+002   0.2174281E+004
  -0.1543088E+002  -0.2810072E+002   0.1691299E+001   0.3474474E+001   0.9518237E+001  -0.1903007E+000  -0.1864567E+002  -0.2243645E+002   0.1456942E+002   0.8656782E+001   0.1218933E+004
  -0.1638091E+002  -0.1841759E+002  -0.9218614E+001   0.6725544E+001  -0.3006690E+001   0.1842163E+001  -0.2581164E+001  -0.1381941E+002   0.1214167E+002  -0.7245935E+001   0.6169898E+003
  -0.4919873E+001   0.1291252E+001  -0.1564191E+002   0.1176990E+002  -0.6760645E+001   0.7372170E+001   0.6784345E+001  -0.1503578E+002   0.8395809E+001  -0.3284710E+001   0.2906951E+003
   0.6523494E+001  -0.1149519E+002  -0.1998238E+002  -0.1033341E+002   0.3529066E+002   0.2176949E+002   0.5687605E+002  -0.6366326E+002  -0.1629860E+002   0.2551556E+002   0.3132976E+004
   0.8643905E+001  -0.2368516E+002  -0.1138255E+002  -0.9987558E+001   0.8446508E+002   0.4412290E+002   0.1278597E+002  -0.1567854E+003  -0.4191801E+002   0.5119098E+002   0.1500701E+005
   0.1724184E+002  -0.7770721E+001   0.1175703E+001   0.1586956E+002   0.7177785E+002   0.3605374E+002  -0.3390558E+002  -0.1636594E+003  -0.3901209E+002   0.5000759E+002   0.1484772E+005
   0.1162244E+002  -0.6505551E+001   0.1574500E+001   0.8222085E+001   0.3417326E+002   0.1909308E+002  -0.3653805E+002  -0.9749932E+002  -0.1591008E+002   0.2988562E+002   0.4944774E+004
   0.1329662E+002  -0.8339758E+001   0.3819745E+000  -0.4014916E+001   0.1143156E+002   0.8213427E+001  -0.1070605E+002  -0.6079791E+002   0.4764923E+001   0.2949310E+002   0.1552414E+004
   0.1823850E+002  -0.7783350E+001   0.2327145E+001  -0.5515650E+001  -0.8278163E+000   0.1647891E+001   0.2959259E+002  -0.5114016E+002  -0.3097124E-001   0.1737972E+002   0.2055253E+004
   0.1219956E+002   0.2729158E+001   0.1153648E+002   0.2927419E+001  -0.6351496E+001  -0.3387642E+001   0.6195159E+002  -0.4192676E+002  -0.7135325E+001  -0.1287260E+001   0.3982476E+004
  -0.3418796E+001   0.1034739E+002   0.1295354E+002  -0.9130856E+001  -0.5678724E+001  -0.2226490E+001   0.4280555E+002  -0.2821338E+002  -0.2458345E+001  -0.1155586E+002   0.2024038E+004
  -0.3701935E+001   0.1010973E+002   0.8470062E+001  -0.2776370E+002  -0.5755103E+000   0.3837915E+001   0.1765204E+002  -0.7564971E+001   0.1320765E+001  -0.2956680E+001   0.5168251E+003
   0.2483021E+001   0.2807655E+001   0.1171570E+002   0.1652804E+002  -0.3893128E+001  -0.3855417E+001  -0.2635965E+002   0.5512062E+002   0.7186457E+001   0.5776350E+001   0.1670063E+004
  -0.4253590E+001  -0.4446437E+001   0.1640385E+002   0.2675117E+002  -0.2701501E+001  -0.1401584E+002  -0.8214870E+002   0.5909943E+002   0.1533220E+002   0.8377109E+001   0.3663283E+004
   0.8386622E+001   0.3566109E+001   0.8169402E+001   0.7259502E+001  -0.9430648E+000  -0.1056551E+002  -0.1618495E+003   0.5535320E+002   0.2035971E+002   0.2780327E+002   0.1309842E+005
   0.4226890E+001   0.4473058E+001   0.3626257E+001  -0.1459790E+002  -0.8609582E+001  -0.1111398E+002  -0.4542422E+002   0.5857983E+002   0.2979024E+002   0.2540754E+002   0.2815563E+004
   0.7052250E+001  -0.2503881E+001   0.3888177E+001  -0.2099489E+002  -0.1177425E+002  -0.1221504E+002  -0.3128668E+002   0.4051902E+002   0.2223868E+002   0.1751667E+002   0.1632641E+004
  -0.2308851E+002   0.2164434E+001   0.7080021E+001  -0.1812273E+002   0.1496791E+002  -0.3869555E+000  -0.4901242E+001  -0.5055225E+001   0.1328367E+002   0.5163078E+001   0.1069204E+004
  -0.1073463E+002   0.7672954E+001   0.5958138E+001  -0.3822871E+001   0.1940438E+002  -0.1672027E+001   0.5067686E+001  -0.2341057E+001   0.1018260E+002   0.1885235E+002   0.5532256E+003
  -0.1061076E+002   0.4670996E+001   0.2138289E+001   0.3071726E+002  -0.1346884E+002  -0.3695770E+001  -0.1244022E+003   0.1278761E+003   0.1626936E+002  -0.7810236E+001   0.1634913E+005
  -0.4921453E+000   0.9826976E+001  -0.2283951E+001   0.1314013E+002  -0.8138726E+001  -0.3016856E+001  -0.4088447E+002   0.6815378E+002   0.2150981E+002   0.1287894E+002   0.3790774E+004
  -0.5414762E+001   0.6407143E+001  -0.2242464E+001   0.1139651E+002  -0.3628964E+001   0.1578964E+001  -0.2770757E+002   0.1518778E+002   0.8312415E+001  -0.7313104E+000   0.8589560E+003
   0.1194689E+002   0.3425421E+001   0.1444406E+001   0.2173845E+002   0.2394440E+001   0.4201261E+001  -0.1228424E+003  -0.1284516E+002  -0.4036776E+001   0.1030455E+002   0.7852070E+004
   0.1173540E+002   0.1974174E+001  -0.3162505E+000   0.4030378E+001  -0.9248750E-002   0.2197483E+001  -0.8025199E+002   0.1277963E+002   0.6824569E+001   0.1855072E+002   0.3445390E+004
   0.4367281E+001  -0.1975232E+001  -0.1670354E+001  -0.9229135E+001  -0.1001212E+002  -0.8791944E+000  -0.1443837E+002   0.7149066E+002   0.4963485E+001  -0.6813541E+000   0.2829301E+004
   0.4987913E+001   0.7657493E+001  -0.3267454E+001  -0.1906992E+001  -0.1734053E+002  -0.6850613E+000   0.2825261E+001   0.1036723E+003   0.3521324E+001  -0.8831290E+001   0.5631797E+004
   0.7659127E+001   0.1388776E+002  -0.2149984E+001   0.8197457E+001  -0.1930990E+002   0.4762328E-001   0.6465786E+001   0.8710637E+002   0.5737687E+001  -0.5913083E+001   0.4503902E+004
   0.2371083E+001   0.9693739E+001   0.2275447E+001  -0.1410177E+002  -0.6770742E+001  -0.4263709E+001   0.2071637E+002   0.2562209E+002   0.1180092E+002   0.7401258E+001   0.6745846E+003
   0.7508953E+000   0.4243298E+000   0.2680175E+001  -0.9853894E+001  -0.2619772E+001  -0.6289152E+001   0.1432879E+002   0.1114576E+002   0.8623901E+001   0.6755024E+001   0.2674927E+003
  -0.4089970E+001  -0.5912299E+001   0.2928910E+001   0.8171569E+001  -0.1334562E+000  -0.9188418E+001   0.3454889E+002   0.4242548E+001  -0.3322146E+001  -0.7545571E+001   0.7258793E+003
  -0.3883068E+002  -0.2160332E+002   0.6390688E+001  -0.1281475E+002  -0.5091036E+001  -0.2540072E+001   0.6173379E+002   0.1584986E+001  -0.1067896E+002  -0.5460067E+002   0.3567266E+004
  -0.3140433E+001  -0.1126970E+002  -0.3990607E+001  -0.1399094E+002   0.3685357E-001  -0.3122974E+001   0.2697681E+002  -0.6181087E+001   0.7044088E+001   0.3940509E+001   0.6808226E+003
   0.1039592E+002  -0.7108028E+001  -0.5572613E+001  -0.2526190E+002  -0.7039059E-001  -0.2416908E+001   0.4695787E+002   0.6188011E+001   0.1422595E+002   0.2455148E+002   0.1496919E+004
   0.7243209E+002   0.1107240E+002  -0.1310607E+002  -0.6264683E+002  -0.8706273E+001  -0.2128284E+001   0.2475389E+003   0.1030303E+003   0.2266515E+002   0.8639097E+002   0.3724807E+005
   0.3612230E+002  -0.1918824E+002  -0.1838601E+002  -0.2763431E+002   0.1139928E+002   0.1723784E+001   0.2060001E+003   0.5091096E+002  -0.2921201E+002   0.1830957E+002   0.2225727E+005
  -0.7941452E+001  -0.1497413E+002  -0.3673350E+000   0.4399009E+001   0.1023105E+002  -0.8951258E+001   0.1212597E+003   0.2301370E+002  -0.1346943E+002  -0.1117984E+002   0.7769781E+004
  -0.5405022E+002  -0.1688384E+002   0.1389597E+002   0.1733951E+002   0.9509593E+001  -0.1227731E+002   0.1843274E+002   0.2205288E+002   0.2208019E+002  -0.2246043E+002   0.3901694E+004
  -0.4315030E+002  -0.2843278E+002   0.1652826E+002   0.9511815E+001   0.6033451E+001  -0.7577020E+001  -0.3959223E+002  -0.1399672E+002   0.4003605E+002   0.2919204E+001   0.4176083E+004
  -0.4474697E+002  -0.2345100E+002   0.1092794E+002   0.9791002E+002  -0.5009999E+001  -0.1186685E+001  -0.2685876E+003  -0.1660442E+002   0.3203964E+002  -0.1771732E+002   0.3907389E+005
  -0.1000385E+002  -0.8056482E+001   0.5570711E+001   0.6664943E+001   0.3650602E+001   0.1650593E+001  -0.2634161E+002  -0.9973383E+000   0.1388166E+002   0.7528418E+001   0.5041087E+003
  -0.2507079E+001   0.8250849E+001  -0.1838458E+000  -0.2748140E+001  -0.4704963E+000   0.1024517E-001  -0.1029588E+002   0.3927292E+001   0.1443200E+002   0.1145442E+002   0.2488591E+003
  -0.2127174E+001   0.2682508E+002  -0.9322196E+001   0.2354963E+001  -0.7171492E+001   0.8308414E+000  -0.6998639E+000   0.9910270E+001   0.1494534E+002   0.5646670E+001   0.8023339E+003
  -0.4012692E+001   0.2187732E+002  -0.1076074E+002   0.1280521E+002  -0.3923781E+001   0.3684795E+001   0.4254582E+000   0.4085721E+001   0.1506525E+002   0.7128776E+001   0.9265579E+003
  -0.2906552E+002   0.1361173E+002  -0.8001798E+001   0.3045590E+002  -0.5965664E+001   0.8767561E+001  -0.4046148E+001  -0.1224908E+002   0.1559965E+002  -0.1943153E+002   0.2047496E+004
   0.1759965E+002   0.1688055E+001   0.1883190E+001  -0.6145118E+001  -0.5967861E+000   0.1049764E+002  -0.1227309E+002  -0.3007384E+002   0.1802884E+002   0.3503170E+002   0.4815908E+003
   0.1960190E+002   0.4754870E+001   0.4513828E+001   0.6017115E+001   0.1608271E+001   0.9496724E+001  -0.2714731E+002  -0.5267708E+002   0.2566095E+002   0.4687112E+002   0.1559431E+004
   0.7483090E+001  -0.1236890E+001   0.3467525E+001  -0.1275440E+001   0.1888621E+001   0.5568995E+001  -0.2100280E+002  -0.8640268E+002   0.3526033E+002   0.4463204E+002   0.4062789E+004
   0.6954501E+001  -0.1324651E+002   0.3644572E+000  -0.1076482E+002  -0.1961606E+001   0.3541405E+001  -0.2409482E+001  -0.1041714E+003   0.3764144E+002   0.4263433E+002   0.6216754E+004
   0.1360453E+002  -0.2551944E+002  -0.2477261E+001  -0.1130550E+002  -0.5357772E+001   0.1992145E-001   0.2534016E+002  -0.1071896E+003   0.2396613E+002   0.3221289E+002   0.7124334E+004
   0.2557970E+002  -0.1828402E+002   0.5797346E+000   0.1334985E+002   0.2292486E+001  -0.1696483E+001   0.9771475E+002  -0.5454018E+002   0.6850295E+001   0.3472248E+002   0.6728977E+004
   0.3629731E+001  -0.7934228E+001   0.2411303E+001  -0.3104148E+001   0.1454196E+002   0.3689513E+001   0.5181224E+002  -0.3658812E+002   0.4157964E+001   0.2232965E+002   0.2147906E+004
  -0.1897899E+001   0.3145380E+001   0.2468268E+001  -0.2272953E+002   0.2001680E+002   0.1074422E+002   0.6530424E+002  -0.2165243E+002  -0.7279809E+001   0.1083909E+002   0.2965928E+004
  -0.2078886E+001   0.3271664E+001   0.9790095E+001   0.1586202E+001   0.5849347E+001  -0.5448450E+000   0.2720295E+002   0.3843308E+002  -0.2055737E+001   0.1714724E+001   0.1455584E+004
  -0.1104091E+002  -0.6846410E+000   0.9425245E+001   0.2209202E+002  -0.4148212E+001  -0.9851437E+001  -0.8185654E+002  -0.8074775E+001   0.2071926E+002   0.5530138E+001   0.3571161E+004
   0.8435822E+001  -0.9968124E+001   0.6587113E+001   0.3051950E+001  -0.1359025E+002  -0.1014058E+002  -0.1094390E+003   0.2700997E+002   0.2802861E+002   0.2287418E+002   0.6322513E+004
  -0.9622344E+000  -0.1153064E+002   0.3695019E+001  -0.1559304E+002  -0.1379721E+002  -0.8556916E+001  -0.3507938E+002   0.4272382E+002   0.3439071E+002   0.1963126E+002   0.2689572E+004
  -0.1253684E+001  -0.1754211E+002   0.3496925E+001  -0.1207205E+002  -0.1226806E+002  -0.7447367E+001  -0.6929116E+002   0.5451896E+002   0.3039854E+002   0.1687680E+002   0.4692013E+004
  -0.4278936E+001  -0.7442261E+001   0.7548866E+001  -0.2561481E+001   0.4491270E+001  -0.7277253E+000  -0.2423067E+002   0.2342135E+002   0.1700188E+002   0.1721421E+002   0.6754474E+003
  -0.7848208E+001  -0.4660578E+000   0.1021070E+002  -0.3215382E+001   0.9149874E+001  -0.2730576E+001   0.1047573E+002   0.1406624E+002   0.9644889E+001   0.1094655E+002   0.4833853E+003
  -0.1905698E+002  -0.6644519E-001   0.9820496E+001  -0.7759560E+001   0.9142737E+001  -0.5765394E+001   0.3604423E+002   0.2591320E+002   0.7713465E+001  -0.2200781E+001   0.1790018E+004
   0.1159344E+002  -0.1645291E+002   0.5516101E+001   0.2335033E+002  -0.1578128E+002  -0.5105575E+001  -0.9239799E+002   0.1870299E+003   0.1205692E+002   0.7869081E+001   0.2085444E+005
  -0.3801553E+001  -0.3828126E+001  -0.4008319E+000   0.2444051E+002  -0.5716832E+001   0.5290428E+000  -0.1186249E+003   0.1684220E+003  -0.5918557E+001  -0.1543694E+002   0.2157096E+005
   0.9456937E+001  -0.4875359E+000   0.2833183E+001   0.1510922E+002  -0.1704605E+001  -0.1605230E+001  -0.1011121E+003   0.8077118E+002   0.6414730E+001   0.1416706E+002   0.8136475E+004
   0.1166945E+002  -0.3206289E+001   0.3679838E+001  -0.1420772E+001  -0.1301431E+002  -0.2310061E+001  -0.2719155E+002   0.1053809E+003   0.2142806E+002   0.2008320E+002   0.6229167E+004
   0.1278320E+002  -0.4967299E+000   0.5060785E+001  -0.1651844E+002  -0.1889265E+002  -0.2284993E+001   0.4810486E+002   0.1466740E+003   0.1967168E+002   0.1356223E+002   0.1282815E+005
   0.1591888E+002   0.8210080E+001   0.5879538E+001  -0.3409757E+001  -0.1713805E+002  -0.1947087E+001   0.1480197E+002   0.1532564E+003   0.2601795E+002   0.2479877E+002   0.1269170E+005
   0.1031651E+002   0.2217155E+002   0.3401011E+001   0.6656853E+001  -0.1935596E+002  -0.2681662E+001  -0.3416424E+002   0.1548179E+003   0.3131001E+002   0.2227056E+002   0.1375752E+005
  -0.8412182E+001   0.3279953E+002   0.2737016E+001  -0.2462419E+001  -0.2222051E+002  -0.5099926E+001  -0.4140830E+002   0.1481689E+003   0.3442326E+002   0.3790570E+001   0.1318696E+005
  -0.1901495E+002   0.1571539E+002   0.2847791E+001  -0.4031950E+001  -0.8163225E+001  -0.6769641E+001  -0.1847417E+002   0.7993669E+002   0.2680613E+002  -0.3720403E+000   0.4013781E+004
  -0.2347857E+002  -0.1546117E+002   0.5645737E+001   0.1059918E+002   0.1846316E+001  -0.6842980E+001   0.2188384E+002   0.3300007E+002   0.6551455E+001  -0.1508080E+002   0.1254618E+004
  -0.2068556E+002  -0.1478001E+002   0.6768254E+000  -0.1171599E+002  -0.2206206E+001  -0.3399110E+001   0.3345948E+002   0.1508436E+002  -0.4469643E+000  -0.2333873E+002   0.1253329E+004
  -0.1867050E+001  -0.8817806E+001  -0.4107673E+001  -0.9405468E+001   0.5440665E+001  -0.5093302E+001   0.2684148E+002   0.3388298E+001   0.7997429E+001   0.1157104E+002   0.4783263E+003
   0.2979624E+002   0.1672844E+001  -0.6315828E+001  -0.4047878E+002  -0.3060372E+001  -0.6681905E+001   0.1426323E+003   0.6198187E+002   0.2459249E+002   0.5132836E+002   0.1219685E+005
   0.3840524E+002  -0.3235471E+001  -0.1526050E+002  -0.3623613E+002   0.2713809E+001  -0.1296982E+001   0.1902984E+003   0.1061273E+003   0.5740103E+001   0.4685915E+002   0.2237618E+005
