#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.4999200E+002   0.8502732E+001  -0.3037650E+002  -0.2376453E+002  -0.2543425E+002  -0.1091910E+002   0.8140913E+002   0.6161933E+002   0.7299212E+002  -0.2434128E+001   0.1117586E+005
  -0.4349735E+002   0.1677124E+002  -0.4047129E+002  -0.1509268E+002  -0.1759773E+002  -0.4783694E+001   0.8382886E+002   0.2836275E+002   0.5938511E+002  -0.1709967E+001   0.6946651E+004
  -0.2751355E+002   0.1831939E+002  -0.4243259E+002  -0.4082005E+001  -0.8812206E+001   0.4337678E+001   0.3784260E+002  -0.2397733E+002   0.3553140E+002  -0.7943551E+000   0.2401664E+004
  -0.1203292E+002   0.1660991E+002  -0.3700459E+002  -0.3158362E+001  -0.3025753E+001   0.1237011E+002  -0.1633838E+002  -0.7043149E+002   0.1386544E+002  -0.1193227E+001   0.3544492E+004
   0.3456089E+001   0.1580330E+002  -0.2789991E+002  -0.1003092E+002  -0.3195913E+001   0.1688836E+002  -0.3284682E+002  -0.9253611E+002  -0.1748660E+001  -0.1488484E+001   0.4747512E+004
   0.1824196E+002   0.1867635E+002  -0.1825724E+002  -0.1386031E+002  -0.6739541E+001   0.1812185E+002  -0.2033304E+002  -0.9014155E+002  -0.1296503E+002  -0.1462607E+001   0.3895190E+004
   0.3058748E+002   0.2325625E+002  -0.1041227E+002  -0.6062642E+001  -0.1258414E+002   0.1575833E+002   0.1308020E+002  -0.8783916E+002  -0.1908141E+002  -0.1078076E+001   0.4206860E+004
   0.3846828E+002   0.2656873E+002  -0.6033443E+001   0.1146562E+002  -0.1525190E+002   0.1201960E+002   0.6483184E+002  -0.1056645E+003  -0.2371753E+002  -0.5011522E+000   0.9111486E+004
   0.4057559E+002   0.2706124E+002  -0.3082208E+001   0.3751775E+002  -0.1182325E+002   0.9384465E+001   0.1103305E+003  -0.1358629E+003  -0.2881461E+002  -0.6226818E-001   0.1845116E+005
   0.3935476E+002   0.2294308E+002  -0.1060810E+001   0.6145844E+002  -0.4773590E+001   0.8130108E+001   0.1201241E+003  -0.1520138E+003  -0.3434043E+002   0.2407402E+000   0.2375194E+005
   0.3571497E+002   0.1827488E+002  -0.7758523E+000   0.6895206E+002   0.5069312E+001   0.7116441E+001   0.6072760E+002  -0.1095336E+003  -0.4039233E+002   0.3919493E+000   0.1377876E+005
   0.3065189E+002   0.1562438E+002  -0.1843014E+000   0.5929536E+002   0.1519152E+002   0.6720233E+001  -0.5613950E+002  -0.2189196E+001  -0.4562799E+002   0.2154224E+000   0.7655153E+004
   0.2345887E+002   0.1307588E+002  -0.3280141E-001   0.3606523E+002   0.2546478E+002   0.3980054E+001  -0.1959005E+003   0.1415606E+003  -0.4897254E+002  -0.4889139E-001   0.3459048E+005
   0.8755830E+001   0.1443167E+002  -0.1213340E+001   0.9565781E+001   0.3575678E+002  -0.8558602E+000  -0.2915046E+003   0.2681176E+003  -0.4589715E+002  -0.1384542E+001   0.8230537E+005
  -0.1027336E+002   0.2094582E+002  -0.1878336E+001  -0.1083166E+002   0.4509210E+002  -0.4655029E+001  -0.3083937E+003   0.3365663E+003  -0.3744688E+002  -0.2628146E+001   0.1068069E+006
  -0.2257241E+002   0.2909518E+002  -0.2728048E+001  -0.1575968E+002   0.5222783E+002  -0.7763627E+001  -0.2573555E+003   0.3307476E+003  -0.3012422E+002  -0.4687902E+000   0.9021463E+005
  -0.2832093E+002   0.3603734E+002  -0.3541632E+001  -0.5905777E+001   0.4985006E+002  -0.1001033E+002  -0.1560131E+003   0.2517619E+003  -0.2124420E+002   0.2849328E+000   0.4614310E+005
  -0.2737588E+002   0.3657228E+002  -0.2238447E+001   0.2751979E+001   0.3555905E+002  -0.8305311E+001  -0.4024642E+002   0.1215011E+003  -0.8363928E+001  -0.1807557E+000   0.1016616E+005
  -0.2107477E+002   0.2875383E+002  -0.3242689E+001   0.1296327E+002   0.2104372E+002  -0.3957780E+001   0.5757518E+002   0.6009832E+001   0.9977584E+000   0.9667076E+000   0.3235941E+004
  -0.1300860E+002   0.1271209E+002  -0.4950685E+001   0.4536580E+001   0.5998694E+001   0.2311248E+001   0.1142501E+003  -0.6316387E+002   0.9901594E+001   0.2891685E+001   0.8273926E+004
  -0.1098393E+002  -0.1346694E-001  -0.2202708E+001  -0.2055673E+002   0.3351915E+000   0.9189638E+001   0.1118517E+003  -0.8757378E+002   0.1283330E+002   0.2184564E+001   0.9578914E+004
   0.2452518E+001  -0.9115665E+001   0.7427059E-001  -0.2765453E+002   0.2813322E+001   0.1574810E+002   0.6107970E+002  -0.7503351E+002  -0.2220226E+001   0.3045615E+001   0.4319075E+004
   0.1642586E+002  -0.1145132E+002   0.2379384E+001  -0.3430299E+002   0.5232008E+001   0.2016705E+002   0.1615632E+002  -0.4026753E+002  -0.1859012E+002   0.3067748E+001   0.2060168E+004
   0.2879724E+002  -0.7950520E+000   0.4626146E+001  -0.2997421E+002   0.9201627E+001   0.1825843E+002   0.2250723E+002   0.5570016E+001  -0.3433094E+002   0.3667935E+001   0.3213461E+004
   0.3059318E+002   0.1103543E+002   0.1009308E+002  -0.1274810E+001   0.1472272E+002   0.1538099E+002   0.4806535E+002   0.5125507E+002  -0.4154962E+002   0.3766281E+001   0.6833363E+004
   0.1970255E+002   0.1978453E+002   0.1977630E+002   0.2010936E+002   0.2458615E+002   0.1224689E+002   0.2844336E+002   0.9556947E+002  -0.4187056E+002   0.2418145E+001   0.1051438E+005
   0.1607838E+001   0.2198619E+002   0.2490889E+002   0.1658565E+002   0.3571406E+002   0.1072826E+002   0.1172802E+002   0.1116362E+003  -0.3643549E+002   0.8864114E+000   0.1150691E+005
  -0.1152037E+002   0.1444083E+002   0.2359894E+002   0.8797965E+001   0.4166675E+002   0.1283899E+002   0.9620589E+001   0.7551896E+002  -0.2950420E+002   0.6421740E+000   0.7464551E+004
  -0.1205031E+002  -0.1954099E+001   0.1242659E+002  -0.9166233E+001   0.4036715E+002   0.1864457E+002   0.3854177E+001   0.2515257E+002  -0.2743624E+002   0.8806013E+000   0.3680663E+004
  -0.2605030E+001  -0.2221405E+002  -0.5806249E+001  -0.2485772E+002   0.2790962E+002   0.2183454E+002   0.5745736E+002  -0.2076539E+002  -0.2467080E+002   0.6337873E+000   0.3836613E+004
   0.1159516E+001  -0.4206028E+002  -0.1489267E+002  -0.7910024E+001   0.1221942E+002   0.2374866E+002   0.8835459E+002  -0.5438031E+002  -0.1296947E+002   0.4094689E+000   0.4734802E+004
   0.9808408E-001  -0.5431892E+002  -0.1485672E+002  -0.8964881E+001   0.1021609E+001   0.2681461E+002   0.3295895E+002  -0.5438302E+002  -0.9642316E+000   0.1554612E+000   0.2548248E+004
   0.5454287E+001  -0.5269269E+002  -0.9666832E+001  -0.1328433E+002  -0.9152979E+001   0.2653354E+002   0.3238064E+002  -0.2814676E+002   0.3135375E+001  -0.5633170E+000   0.2558994E+004
   0.2806308E+001  -0.4075988E+002  -0.1136311E+001  -0.1137975E+002  -0.1092400E+002   0.2863808E+002   0.2089458E+002   0.5308397E+001   0.7580201E+001  -0.5374906E+000   0.2315219E+004
   0.3667609E+001  -0.2620651E+002   0.5913152E+001  -0.1934047E+002  -0.9194583E+001   0.3093298E+002   0.1705314E+002   0.3567432E+002   0.5538627E+001   0.1165305E-001   0.3647923E+004
   0.9007880E+001  -0.1613456E+002   0.1162583E+002  -0.1234891E+002  -0.1005579E+002   0.2665665E+002   0.3465547E+002   0.5811540E+002   0.1484863E+001   0.4369493E+000   0.5254186E+004
   0.1696227E+001  -0.1529725E+002   0.1602283E+002   0.6532346E+001  -0.1285257E+002   0.1892886E+002   0.1833552E+001   0.6495562E+002   0.1181563E+002   0.6592923E+000   0.4023670E+004
  -0.1675970E+002  -0.4249418E+002   0.1837814E+002  -0.3541567E+001  -0.1570243E+002   0.1149861E+002  -0.2210689E+002   0.4475623E+002   0.3235254E+002  -0.1095897E+000   0.4223037E+004
  -0.2620136E+002  -0.3558176E+002   0.1015398E+002  -0.1265344E+002  -0.1895955E+002   0.7151517E+001   0.9970479E-001   0.3729494E+002   0.4452588E+002  -0.6350246E+000   0.5232025E+004
  -0.3116739E+002  -0.1906612E+002  -0.3121215E+001  -0.1691834E+002  -0.1388816E+002   0.8715041E+001   0.2875057E+002   0.8889181E+001   0.4448207E+002  -0.5734801E+000   0.4273659E+004
  -0.3808486E+002  -0.1906209E+001  -0.1755236E+002  -0.1367326E+002  -0.8779518E+000   0.1646820E+002   0.5195054E+002  -0.3306893E+002   0.3845192E+002  -0.5108892E+000   0.3780461E+004
  -0.3870110E+002   0.9296485E+001  -0.2817527E+002  -0.6408624E+001   0.1081088E+002   0.2505171E+002   0.4122965E+002  -0.7266410E+002   0.2746245E+002  -0.4277650E+000   0.3591624E+004
  -0.2828918E+002   0.1410598E+002  -0.3252745E+002  -0.5506952E+000   0.1313284E+002   0.3104658E+002   0.7744177E+000  -0.1023761E+003   0.1442192E+002  -0.7344214E+000   0.4320512E+004
  -0.1257876E+002   0.1689638E+002  -0.3201879E+002  -0.5443022E+001   0.8553194E+001   0.3352461E+002  -0.2219727E+002  -0.9520997E+002   0.2850518E+001  -0.1175044E+001   0.3676870E+004
   0.6105450E+001   0.2106731E+002  -0.2801572E+002  -0.1559289E+002   0.6369782E+000   0.3194094E+002  -0.1311606E+002  -0.5772517E+002  -0.8077095E+001  -0.1334668E+001   0.1295637E+004
   0.2379205E+002   0.2657337E+002  -0.2108936E+002  -0.1951068E+002  -0.6435391E+001   0.2804192E+002   0.7299901E+001  -0.1243649E+002  -0.1849371E+002  -0.1137050E+001   0.1190842E+004
   0.3462509E+002   0.3103627E+002  -0.1353296E+002  -0.9695888E+001  -0.1062205E+002   0.2321818E+002   0.1694072E+002   0.2021719E+002  -0.2473578E+002  -0.7327405E+000   0.3100233E+004
   0.3834764E+002   0.3017271E+002  -0.7403026E+001   0.1291468E+002  -0.1033392E+002   0.1790076E+002   0.3245188E+002   0.4928763E+001  -0.2832958E+002  -0.3158666E+000   0.3882441E+004
   0.3646532E+002   0.2514870E+002  -0.2192444E+001   0.4361879E+002  -0.6929190E+001   0.1342525E+002   0.6585985E+002  -0.4497467E+002  -0.2964217E+002  -0.1060354E+000   0.7145324E+004
   0.3200222E+002   0.1845286E+002   0.1173746E+001   0.6797716E+002  -0.1511030E+001   0.1130837E+002   0.1011463E+003  -0.9496630E+002  -0.3034590E+002   0.1452942E+000   0.1441638E+005
   0.3050557E+002   0.1078260E+002   0.1319602E+001   0.7788101E+002   0.3373397E+001   0.1077409E+002   0.1130875E+003  -0.1057980E+003  -0.3354367E+002   0.3352967E+000   0.1705699E+005
   0.2714196E+002   0.5786173E+001  -0.4219277E-001   0.6854357E+002   0.1109214E+002   0.1103633E+002   0.5999756E+002  -0.4109847E+002  -0.3817657E+002   0.5752616E-001   0.7328815E+004
   0.2142591E+002   0.2436894E+001  -0.1508915E+001   0.4628852E+002   0.2051684E+002   0.1024490E+002  -0.5757829E+002   0.7564260E+002  -0.4207522E+002  -0.1324757E+000   0.9271392E+004
   0.1079420E+002   0.1580443E+001  -0.3457846E+001   0.1949478E+002   0.3028505E+002   0.6492516E+001  -0.1769655E+003   0.2015406E+003  -0.4154843E+002  -0.4691854E+000   0.4089717E+005
  -0.4710671E+001   0.3474215E+001  -0.4319086E+001  -0.1634834E+001   0.4082663E+002   0.2214161E+001  -0.2568471E+003   0.2986147E+003  -0.3784515E+002  -0.1729186E+001   0.8247483E+005
  -0.1521270E+002   0.6902183E+001  -0.3350641E+001  -0.1043223E+002   0.4869446E+002  -0.8489336E+000  -0.2762726E+003   0.3329190E+003  -0.3430734E+002  -0.8255722E+000   0.9801541E+005
  -0.2313915E+002   0.1308434E+002  -0.1074437E+001  -0.1296541E+002   0.4989147E+002  -0.2935872E+001  -0.2479421E+003   0.2977402E+003  -0.2587106E+002   0.8812578E+000   0.7815306E+005
  -0.2587900E+002   0.1852256E+002   0.1781786E+001  -0.1231561E+002   0.3871226E+002  -0.3333557E+001  -0.1696668E+003   0.2004367E+003  -0.1321224E+002  -0.3789822E+000   0.3587966E+005
  -0.2556396E+002   0.2270827E+002   0.2693789E+001  -0.1757893E+001   0.2305657E+002   0.1059457E+001  -0.5713045E+002   0.7433398E+002   0.1985965E+001  -0.5214169E+000   0.5732194E+004
  -0.2461396E+002   0.2236231E+002   0.6856762E+000  -0.1011372E+002   0.7826296E+001   0.9058565E+001   0.4383834E+002  -0.3662071E+002   0.1830937E+002   0.1521712E+001   0.2447603E+004
  -0.2064866E+002   0.1485400E+002   0.1243660E+001  -0.2506701E+002  -0.4121430E+001   0.1696587E+002   0.8673385E+002  -0.1069479E+003   0.2653544E+002   0.1765344E+001   0.9116996E+004
  -0.4391854E+001   0.7188092E+001   0.2035761E+001  -0.2480366E+002  -0.6222051E+001   0.2525059E+002   0.8650134E+002  -0.1180310E+003   0.1353183E+002   0.2917923E+001   0.8616943E+004
   0.1898071E+002   0.5090540E+001   0.7962255E+000  -0.3271583E+002  -0.4627175E+001   0.2965081E+002   0.8029101E+002  -0.5869917E+002  -0.1135434E+002   0.2999194E+001   0.4598652E+004
   0.4081007E+002   0.1010640E+002   0.1307316E+001  -0.2280771E+002  -0.1318876E+001   0.2536909E+002   0.8246432E+002   0.1546723E+002  -0.3559487E+002   0.3896320E+001   0.7352444E+004
   0.3966377E+002   0.1833389E+002   0.7333805E+001   0.7325853E+001   0.7548675E+001   0.2049034E+002   0.9707042E+002   0.7262200E+002  -0.4272852E+002   0.4483928E+001   0.1356351E+005
   0.2377757E+002   0.2273799E+002   0.1647433E+002   0.3059505E+002   0.1670270E+002   0.1433475E+002   0.7071697E+002   0.1250204E+003  -0.3794129E+002   0.2538983E+001   0.1721504E+005
  -0.3329227E+001   0.1971345E+002   0.2455174E+002   0.2611536E+002   0.2552209E+002   0.9286705E+001  -0.6971913E+001   0.1366879E+003  -0.2109073E+002   0.1102134E+001   0.1296584E+005
  -0.2490076E+002   0.8601778E+001   0.2671448E+002   0.1323718E+002   0.3276078E+002   0.8324429E+001  -0.4435730E+002   0.9039410E+002  -0.7121095E+001   0.7389213E+000   0.7010623E+004
  -0.3163052E+002  -0.8445673E+001   0.1839440E+002  -0.1369630E+002   0.3381788E+002   0.1262685E+002  -0.4197061E+002   0.3926724E+002  -0.1933757E+001   0.2535973E+000   0.4017408E+004
  -0.2364292E+002  -0.3079184E+002   0.4594548E+001  -0.3627040E+002   0.2880766E+002   0.1568581E+002   0.1179970E+002  -0.5900269E+001  -0.5161511E+001   0.3226844E-002   0.3846446E+004
  -0.1419640E+002  -0.4894998E+002  -0.2794843E+001  -0.2062131E+002   0.1979476E+002   0.1973916E+002   0.6142576E+002  -0.5062120E+002  -0.5638020E+001  -0.3966266E-001   0.5240882E+004
  -0.2329499E+001  -0.5444099E+002  -0.6068307E+001  -0.2034978E+002   0.8932943E+001   0.2479381E+002   0.5204752E+002  -0.5465909E+002  -0.7028002E+001  -0.4245576E+000   0.4434398E+004
   0.1472382E+002  -0.4709739E+002  -0.4546534E+001  -0.1901898E+002   0.2143210E+001   0.2327850E+002   0.6833847E+002  -0.1635470E+002  -0.1676911E+002   0.9792884E-001   0.4746946E+004
   0.1703553E+002  -0.3255956E+002   0.5096584E+000  -0.1042763E+002   0.9718991E+000   0.2445291E+002   0.4953652E+002   0.1742874E+002  -0.1766856E+002   0.3388735E+000   0.3656589E+004
   0.1317078E+002  -0.2291848E+002   0.4318697E+001  -0.1899234E+002   0.1721591E+001   0.2569576E+002   0.3565843E+002   0.3458464E+002  -0.1445049E+002   0.4418829E+000   0.3879392E+004
   0.8214607E+001  -0.2484741E+002   0.1103673E+002  -0.1544336E+002  -0.4530048E+000   0.2155891E+002   0.4403226E+002   0.5056504E+002  -0.7086082E+001   0.6755209E+000   0.5046648E+004
  -0.2697282E+001  -0.3550999E+002   0.1827893E+002  -0.2554563E+000  -0.7276095E+001   0.1683184E+002  -0.6666187E+000   0.5404174E+002   0.1064308E+002   0.6696994E+000   0.3479554E+004
  -0.1804833E+002  -0.7537396E+002   0.2707374E+002  -0.8460444E+001  -0.9568182E+001   0.2319676E+002  -0.2749412E+002  -0.4603575E+001   0.2773881E+002   0.1222915E+000   0.4873774E+004
  -0.1283530E+002  -0.6739968E+002   0.2048555E+002  -0.6543076E+001  -0.4928111E+001   0.2717945E+002  -0.2642029E+002  -0.2677758E+002   0.1793278E+002   0.1693690E+000   0.3262063E+004
  -0.1236319E+002  -0.5129295E+002   0.8434751E+001  -0.2154155E+001   0.1021252E+002   0.3587937E+002  -0.2060485E+002  -0.7607448E+002   0.1986781E+001  -0.1638851E+000   0.2571258E+004
  -0.2053323E+002  -0.3180980E+002  -0.7679491E+001   0.1538334E+001   0.2878748E+002   0.4714635E+002   0.1922892E+001  -0.1299915E+003  -0.8963371E+001  -0.7091253E+000   0.5236918E+004
  -0.2469397E+002  -0.1244724E+002  -0.2313408E+002  -0.1101880E+001   0.3814171E+002   0.5509205E+002   0.1394776E+002  -0.1636128E+003  -0.1466955E+002  -0.1221810E+001   0.8301638E+004
  -0.1680365E+002   0.6894239E+001  -0.3386794E+002  -0.6017579E+001   0.3485471E+002   0.5668810E+002   0.1457762E+002  -0.1470034E+003  -0.1905412E+002  -0.1003061E+001   0.6124805E+004
  -0.1832811E+001   0.2668416E+002  -0.3814605E+002  -0.1483336E+002   0.2446786E+002   0.5231338E+002   0.3072622E+002  -0.8001401E+002  -0.2341018E+002  -0.7751292E+000   0.1631282E+004
   0.1393770E+002   0.4224719E+002  -0.3509127E+002  -0.2440353E+002   0.1401673E+002   0.4403584E+002   0.4704552E+002   0.1097087E+001  -0.2846872E+002  -0.5142898E+000   0.2450249E+004
   0.2591556E+002   0.4651871E+002  -0.2674042E+002  -0.2399574E+002   0.9523896E+001   0.3610707E+002   0.5459725E+002   0.5973799E+002  -0.3553079E+002  -0.9133887E-001   0.7259536E+004
   0.3102744E+002   0.3914672E+002  -0.1670765E+002  -0.1022616E+002   0.8589292E+001   0.3008673E+002   0.2688307E+002   0.8336038E+002  -0.3969819E+002  -0.8146414E-001   0.9517515E+004
   0.3020316E+002   0.2660250E+002  -0.7469007E+001   0.1322141E+002   0.7675704E+001   0.2426813E+002  -0.9338700E+001   0.5917835E+002  -0.3778655E+002   0.9231086E-001   0.6814847E+004
   0.2868854E+002   0.1409849E+002  -0.1158610E+001   0.4576956E+002   0.5023592E+001   0.1889814E+002   0.8288980E+001   0.3863487E+001  -0.3374258E+002  -0.3045136E-001   0.4063389E+004
   0.2579675E+002   0.6492187E+001   0.1564504E+001   0.7066687E+002   0.4499276E+001   0.1576969E+002   0.5798252E+002  -0.4670586E+002  -0.3018744E+002   0.1085822E+000   0.6825200E+004
   0.2384014E+002   0.1064964E+001   0.1483269E+001   0.8059912E+002   0.3983566E+001   0.1516287E+002   0.1163353E+003  -0.7583495E+002  -0.2753138E+002   0.2923335E+000   0.1345784E+005
   0.2197014E+002  -0.5733077E+001  -0.4322988E+000   0.7505960E+002   0.5094626E+001   0.1683129E+002   0.1323012E+003  -0.6169702E+002  -0.2723743E+002  -0.1726637E+000   0.1335477E+005
   0.1851580E+002  -0.1176550E+002  -0.2425909E+001   0.5516197E+002   0.1067044E+002   0.1819957E+002   0.5254144E+002   0.6704225E+001  -0.2948553E+002  -0.2992893E+000   0.3833569E+004
   0.1085001E+002  -0.1464983E+002  -0.3955841E+001   0.2980909E+002   0.1906514E+002   0.1609560E+002  -0.6640837E+002   0.1015933E+003  -0.3013615E+002  -0.2210008E+000   0.1090518E+005
  -0.2478853E+001  -0.1429960E+002  -0.4154767E+001   0.1041738E+002   0.3127789E+002   0.1177951E+002  -0.1781067E+003   0.1943214E+003  -0.2918229E+002  -0.3832516E+000   0.3969196E+005
  -0.1198934E+002  -0.1152997E+002  -0.1870695E+001  -0.4313963E+001   0.4352603E+002   0.7244442E+001  -0.2579081E+003   0.2565332E+003  -0.3163470E+002  -0.9800149E-001   0.7169637E+005
  -0.1558191E+002  -0.6465114E+001   0.2410633E+001  -0.1573660E+002   0.4678977E+002   0.2698770E+001  -0.2979003E+003   0.2646317E+003  -0.2975097E+002   0.1456884E+001   0.8295280E+005
  -0.1831941E+002   0.4248616E+001   0.8013280E+001  -0.2650570E+002   0.3962295E+002  -0.9444769E+000  -0.2702898E+003   0.2069568E+003  -0.2068597E+002   0.6175708E+000   0.5819606E+005
  -0.1936412E+002   0.1447467E+002   0.1158147E+002  -0.1902024E+002   0.2442347E+002   0.5100490E+000  -0.1774533E+003   0.1112875E+003  -0.5410363E+001  -0.3510135E+000   0.2101711E+005
  -0.2255989E+002   0.2291101E+002   0.1159028E+002  -0.2492095E+002   0.8003772E+001   0.7139578E+001  -0.5589749E+002   0.5513219E+001   0.1469199E+002   0.1358739E+000   0.1852489E+004
  -0.2398253E+002   0.2882006E+002   0.1167033E+002  -0.3301157E+002  -0.3482032E+001   0.1441006E+002   0.3287630E+002  -0.7575576E+002   0.2897828E+002   0.1513718E+001   0.4308895E+004
  -0.9095171E+001   0.2606771E+002   0.8442440E+001  -0.2426630E+002  -0.6613874E+001   0.2364472E+002   0.1170163E+003  -0.8902444E+002   0.1764488E+002   0.1935838E+001   0.1044538E+005
   0.1971171E+002   0.2369571E+002   0.2528032E+001  -0.3122422E+002  -0.6240545E+001   0.2887824E+002   0.1617020E+003  -0.2347558E+002  -0.1218178E+002   0.1289385E+001   0.1410402E+005
   0.4340535E+002   0.2206458E+002   0.3215238E+000  -0.1729974E+002  -0.4428048E+001   0.2440316E+002   0.1418349E+003   0.4761655E+002  -0.3742621E+002   0.1551089E+001   0.1601255E+005
   0.4008981E+002   0.1681822E+002   0.6169720E+001   0.1581875E+002   0.1942914E+001   0.1968657E+002   0.1477558E+003   0.9349530E+002  -0.3898645E+002   0.3046272E+001   0.2191201E+005
   0.2103686E+002   0.9935453E+001   0.1546134E+002   0.3585924E+002   0.2806813E+001   0.1401860E+002   0.1035892E+003   0.1171520E+003  -0.2197257E+002   0.1871104E+001   0.1767001E+005
  -0.1400999E+002  -0.2168266E+001   0.2583654E+002   0.3143686E+002   0.2444925E+001   0.7551754E+001  -0.2950500E+002   0.1137606E+003   0.1257233E+002   0.1007267E+001   0.8153386E+004
  -0.3872721E+002  -0.1601475E+002   0.3130833E+002   0.1575718E+002   0.2767663E+001   0.4801567E+001  -0.9347615E+002   0.7683910E+002   0.3553967E+002  -0.4198745E+000   0.8035518E+004
  -0.5259886E+002  -0.3211776E+002   0.2611453E+002  -0.1102810E+002   0.8824172E+001   0.6321291E+001  -0.8335842E+002   0.4505352E+002   0.4244307E+002  -0.1331612E+001   0.8534229E+004
  -0.4347859E+002  -0.4772574E+002   0.1584420E+002  -0.3922879E+002   0.1460955E+002   0.7592362E+001  -0.3391582E+002   0.2189216E+002   0.2792369E+002  -0.9453533E+000   0.7261767E+004
  -0.2110590E+002  -0.5422248E+002   0.8720061E+001  -0.2678933E+002   0.1591443E+002   0.1222051E+002   0.2971518E+002  -0.1086676E+002   0.4868257E+001  -0.3232190E+000   0.4743401E+004
   0.4622611E+001  -0.4701989E+002   0.3310409E+000  -0.2526239E+002   0.1617016E+002   0.1786836E+002   0.8010225E+002  -0.1041901E+002  -0.2061647E+002   0.1763096E+000   0.6582738E+004
   0.2997490E+002  -0.3136888E+002  -0.2225059E+001  -0.2231857E+002   0.1440598E+002   0.1670981E+002   0.1057890E+003   0.2445852E+002  -0.4213677E+002   0.2244109E+001   0.1053119E+005
   0.2639464E+002  -0.2288188E+002   0.2246794E+001  -0.1058195E+002   0.1113400E+002   0.1880139E+002   0.5693782E+002   0.1872068E+002  -0.3598588E+002   0.1542752E+001   0.5130109E+004
   0.1079758E+002  -0.2602954E+002   0.6288637E+001  -0.2106739E+002   0.8394889E+001   0.1985685E+002   0.4641041E+002   0.1474671E+002  -0.1816313E+002   0.1029344E+001   0.3612966E+004
  -0.7621469E+001  -0.4289219E+002   0.1535091E+002  -0.2067390E+002   0.4558518E+001   0.1890336E+002   0.5154580E+002   0.1441808E+002   0.3803170E+001   0.7402194E+000   0.4906216E+004
  -0.1923482E+002  -0.6667033E+002   0.2568072E+002  -0.8950132E+001  -0.3162260E+001   0.2099740E+002  -0.8821559E+001   0.5340789E+000   0.2265780E+002   0.2607182E+000   0.4126476E+004
  -0.1402247E+002  -0.7396313E+002   0.3891048E+002  -0.7849286E+001   0.1129519E+002   0.3178241E+002  -0.5723384E+002  -0.4037863E+002   0.2969979E+001   0.2427004E+000   0.3884468E+004
  -0.2326609E+000  -0.6434418E+002   0.3602540E+002   0.5104402E+001   0.1660540E+002   0.4167490E+002  -0.8651595E+002  -0.1097434E+003  -0.1854116E+002  -0.2168420E+001   0.5963982E+004
   0.3955733E+001  -0.4984092E+002   0.2526449E+002   0.1508618E+002   0.2942260E+002   0.5480118E+002  -0.8450051E+002  -0.1891563E+003  -0.3966910E+002  -0.6290773E+001   0.1382583E+005
  -0.5761152E+001  -0.3690909E+002   0.3364021E+001   0.1528263E+002   0.4385099E+002   0.6764188E+002  -0.3875050E+002  -0.2490914E+003  -0.4624223E+002  -0.8152393E+001   0.2139421E+005
  -0.7683106E+001  -0.2839341E+002  -0.2647960E+002  -0.1082977E+001   0.4830641E+002   0.7362186E+002   0.2757962E+002  -0.2554458E+003  -0.4914605E+002  -0.8522742E+001   0.2174867E+005
   0.8083483E+001  -0.8709206E+001  -0.4930598E+002  -0.1472297E+002   0.4144268E+002   0.7111393E+002   0.9131743E+002  -0.1884725E+003  -0.5677984E+002  -0.7253669E+001   0.1303278E+005
   0.2389389E+002   0.2167708E+002  -0.5846012E+002  -0.2504555E+002   0.3320952E+002   0.6244293E+002   0.1343180E+003  -0.7603787E+002  -0.6082930E+002  -0.3725888E+001   0.8344663E+004
   0.3121542E+002   0.4848949E+002  -0.5172597E+002  -0.3020688E+002   0.2729801E+002   0.4983700E+002   0.1331308E+003   0.3459288E+002  -0.5880621E+002  -0.2927808E+000   0.1222243E+005
   0.2584107E+002   0.6394810E+002  -0.3368922E+002  -0.2375122E+002   0.2692836E+002   0.3871746E+002   0.9297086E+002   0.1045957E+003  -0.5189798E+002   0.8714512E+000   0.1692043E+005
   0.1615028E+002   0.5784855E+002  -0.1443724E+002  -0.1160434E+002   0.2769661E+002   0.3192940E+002   0.1446441E+002   0.1100555E+003  -0.4307351E+002   0.7733808E+000   0.1403219E+005
   0.1117750E+002   0.3622593E+002  -0.3584274E+000   0.8278571E+001   0.2344479E+002   0.2639295E+002  -0.6008371E+002   0.6611966E+002  -0.3385352E+002   0.7687705E+000   0.8916701E+004
   0.1352620E+002   0.1314134E+002   0.5131038E+001   0.3976189E+002   0.1412188E+002   0.2156085E+002  -0.4921919E+002   0.6253567E+001  -0.2758434E+002   0.6373399E-001   0.3901360E+004
   0.1817117E+002  -0.2852544E+001   0.4149772E+001   0.6809353E+002   0.6570755E+001   0.1915295E+002   0.2078092E+002  -0.4042675E+002  -0.2475532E+002  -0.1339130E-001   0.3651442E+004
   0.1688222E+002  -0.1214638E+002   0.1327365E+001   0.7818166E+002   0.3066182E+001   0.1987215E+002   0.1005476E+003  -0.6322563E+002  -0.1973940E+002   0.2090036E+000   0.8993391E+004
   0.1294680E+002  -0.2200608E+002  -0.1418700E+001   0.7478290E+002  -0.7337287E+000   0.2289889E+002   0.1496426E+003  -0.7186636E+002  -0.1264949E+002  -0.4364206E+000   0.1390486E+005
   0.1080127E+002  -0.3346895E+002  -0.3071563E+001   0.5947642E+002  -0.2216477E+001   0.2618693E+002   0.1091154E+003  -0.6207289E+002  -0.9203203E+001  -0.6184098E+000   0.6810900E+004
