#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.5347342E+000   0.3451185E+001  -0.1395066E+001   0.1162693E+002  -0.1490315E+002   0.1400798E+002   0.1207253E+002  -0.1250041E+003   0.1481075E+002  -0.6271407E+000   0.6772367E+004
  -0.1596958E+002   0.1812206E+002  -0.2203301E+001   0.8760791E+001  -0.3419733E+001   0.2484864E+002  -0.2833919E+002  -0.1504227E+003   0.1868571E+002  -0.7035998E+000   0.9327901E+004
  -0.1810727E+002   0.4658910E+002   0.9618284E+000  -0.9779740E+000   0.1255206E+002   0.2096802E+002  -0.2144109E+002  -0.1386440E+003   0.4548581E+001  -0.1006628E+001   0.8679487E+004
  -0.3620331E+001   0.6102721E+002   0.1755283E+002  -0.1825840E+002   0.2178831E+002   0.1304469E+002  -0.5956660E+001  -0.1298616E+003  -0.1904882E+002  -0.8808406E+000   0.8655358E+004
   0.1555385E+002   0.4923313E+002   0.3800203E+002  -0.2821860E+002   0.2843446E+002   0.2200040E+001  -0.2936700E+002  -0.1246511E+003  -0.4546205E+002  -0.1473735E+001   0.1087173E+005
   0.1982726E+002   0.1748042E+002   0.3769560E+002  -0.9685313E+001   0.2569639E+002  -0.2442994E+001  -0.2171791E+002  -0.1070256E+003  -0.4694499E+002  -0.1421347E+001   0.9406292E+004
   0.1761607E+002  -0.8294503E+001   0.1804969E+002  -0.2687810E+001   0.2221710E+002  -0.4605725E+001  -0.2678879E+002  -0.1107784E+003  -0.4154844E+002  -0.1715266E+001   0.9284457E+004
   0.1583619E+002  -0.3019670E+002  -0.5771509E+001  -0.9485541E+001   0.2025177E+002  -0.4118754E+001  -0.2154525E+002  -0.1298200E+003  -0.3763223E+002  -0.1544272E+001   0.1220654E+005
   0.1296284E+002  -0.5113141E+002  -0.2367131E+002  -0.1584027E+002   0.1099073E+002  -0.2631140E+000   0.9027418E+001  -0.1591766E+003  -0.2563976E+002  -0.1686196E+001   0.1600561E+005
   0.9402435E+001  -0.4409333E+002  -0.2960932E+002  -0.2164337E+002  -0.2096875E+002  -0.3136196E+001   0.9184670E+002  -0.1526631E+003   0.6970347E+001  -0.4595969E+001   0.1680375E+005
   0.1160993E+002  -0.6370342E+001  -0.2175871E+002  -0.2962416E+002  -0.6638964E+002  -0.1602897E+002   0.1133122E+003  -0.7978331E+002   0.4737492E+002  -0.7404787E+001   0.1619730E+005
   0.3160490E+001   0.2696566E+002  -0.6826569E+001  -0.3736580E+002  -0.9165853E+002  -0.3140277E+002   0.1209030E+003   0.5716968E+002   0.8315861E+002  -0.5339422E+001   0.2220989E+005
  -0.1062391E+002   0.3213674E+002   0.1160759E+002  -0.3513290E+002  -0.8913914E+002  -0.4149629E+002   0.1793676E+003   0.1766248E+003   0.9739424E+002  -0.2368809E+001   0.4491252E+005
  -0.1779270E+002   0.1539247E+002   0.2599699E+002  -0.5779726E+001  -0.6843351E+002  -0.3997731E+002   0.1758514E+003   0.2310948E+003   0.8645467E+002   0.2284669E+000   0.5115465E+005
   0.5815002E+001  -0.8113167E+001   0.3602463E+002   0.1802206E+002  -0.4657512E+002  -0.2876828E+002   0.4340385E+002   0.2127242E+003   0.4144482E+002   0.6846946E+000   0.2404401E+005
   0.3953874E+002  -0.3142544E+002   0.4029561E+002   0.2323323E+002  -0.2436039E+002  -0.1288766E+002  -0.1014583E+003   0.1496859E+003  -0.1471116E+002   0.4671964E+000   0.1363396E+005
   0.3699066E+002  -0.4340746E+002   0.2272726E+002  -0.3262557E+001  -0.3963801E+001  -0.3252414E+001  -0.1012102E+003   0.2230946E+002  -0.3360574E+002  -0.5788720E+000   0.6863669E+004
  -0.1761647E+001  -0.4359601E+002  -0.1286999E+002  -0.5854704E+001   0.1232084E+002  -0.3229473E+001  -0.5552964E+002  -0.9607134E+002  -0.1192359E+002  -0.1364393E+001   0.8788724E+004
  -0.3076476E+002  -0.2998202E+002  -0.4666116E+002  -0.1623813E+002   0.7259228E+001  -0.1537317E+002   0.6497606E+002  -0.1192801E+003   0.2135462E+002  -0.2150911E+001   0.1175527E+005
  -0.2384838E+002  -0.1454008E+002  -0.4798368E+002  -0.8346345E+001  -0.1579276E+002  -0.3173907E+002   0.1349941E+003  -0.6102007E+002   0.3828592E+002  -0.1355222E+001   0.1063279E+005
  -0.4416477E+002   0.2143696E+000  -0.2878425E+002  -0.1395219E+002  -0.3976195E+002  -0.4669267E+002   0.1109876E+003   0.1687896E+002   0.8290597E+002  -0.1020756E+001   0.1432208E+005
  -0.6447335E+002  -0.7007659E+000  -0.1256162E+002   0.2721991E+002  -0.4438406E+002  -0.4758171E+002  -0.7382606E+001   0.4682470E+002   0.1070341E+003  -0.1823290E+001   0.1813276E+005
  -0.4020661E+002  -0.3337472E+001  -0.2386849E+000   0.5678639E+002  -0.4169831E+002  -0.3956263E+002  -0.1202263E+002   0.2644197E+002   0.8073633E+002  -0.1168598E+001   0.1146286E+005
   0.9262805E+001   0.1810464E+001   0.9620138E+001   0.5280637E+002  -0.3854939E+002  -0.3781609E+002  -0.2244312E+002   0.2276786E+001   0.3047053E+002   0.1183943E+001   0.4705076E+004
   0.3992615E+002   0.1698865E+002   0.2398836E+002   0.2909597E+002  -0.4242663E+002  -0.3365701E+002  -0.1182486E+003   0.1248404E+002   0.3479454E+001   0.9789672E+000   0.9134444E+004
   0.2446914E+002   0.3620817E+002   0.3058408E+002   0.1237612E+002  -0.4399589E+002  -0.2174160E+002  -0.1440028E+003   0.2543788E+002   0.1794736E+002  -0.1579388E+001   0.1047460E+005
   0.9511525E+001   0.4974628E+002   0.3360068E+002   0.3018217E+001  -0.4623370E+002  -0.2260798E+002  -0.2298946E+002   0.2878975E+001   0.3349707E+002  -0.3225109E+001   0.4989573E+004
  -0.3388400E+000   0.3706915E+002   0.2135409E+002  -0.5844038E+001  -0.5848806E+002  -0.4528130E+002   0.5532299E+002  -0.6957876E+001   0.5601684E+002  -0.2810061E+001   0.1134788E+005
   0.1027562E+002   0.1137622E+002   0.5682549E+001  -0.2493768E+002  -0.6695524E+002  -0.5541739E+002  -0.4492188E+002   0.1328434E+002   0.5570955E+002  -0.9700666E+000   0.9441248E+004
   0.7240614E+001  -0.2086775E+001  -0.3504287E+000  -0.1971178E+002  -0.4566850E+002  -0.4225184E+002  -0.6414002E+002   0.2433641E+002   0.3873880E+002   0.3109193E+000   0.6116280E+004
   0.2391803E+002   0.1762544E+002   0.9635231E+001   0.1539778E+002  -0.1839870E+002  -0.4050308E+002  -0.1518743E+003   0.1378342E+003  -0.4840728E+001   0.6785997E+000   0.1633178E+005
  -0.3948888E+001   0.2196213E+002   0.6175036E+001   0.1081105E+001  -0.1429069E+002  -0.3714983E+002   0.9965137E+001   0.6880648E+002   0.1788922E+002  -0.3503561E+000   0.1436621E+004
  -0.1899809E+002   0.2836447E+002  -0.3246175E+001  -0.1980196E+002  -0.1637442E+002  -0.3192478E+002   0.7375317E+002  -0.3703619E+002   0.3487149E+002  -0.5010211E+000   0.6745071E+004
  -0.4105824E+002   0.3969600E+002  -0.6332521E+001  -0.2791509E+002  -0.1190488E+002  -0.2491292E+002   0.6287279E+002  -0.1087582E+003   0.5237248E+002  -0.5906383E+000   0.1517204E+005
  -0.1306815E+002   0.3161164E+002  -0.6322812E+001  -0.2020430E+002  -0.6871678E+001  -0.1348093E+002  -0.5165034E+002  -0.1267613E+003   0.2015862E+002   0.2187898E+000   0.1220380E+005
   0.1485884E+002   0.1260525E+002  -0.8608561E+001   0.2217997E+002  -0.1100790E+002  -0.9136378E+000  -0.2135310E+003  -0.7750199E+002  -0.4064615E+001  -0.2136784E+000   0.2871096E+005
   0.2149103E+002  -0.3461774E+001  -0.1051127E+002   0.3183174E+002  -0.8771995E+001   0.3279793E+001  -0.1516437E+003  -0.4413321E+002  -0.1224945E+002   0.4695852E+000   0.1507284E+005
   0.6588201E+001  -0.7552314E+001  -0.5193679E+001   0.4333122E+002  -0.1331900E+002   0.1541586E+001  -0.1550846E+003   0.1056353E+002   0.5707856E+001  -0.1022944E+001   0.1381092E+005
  -0.1124869E+002  -0.1883546E+001  -0.6416441E+001   0.2144867E+002  -0.8388100E+001   0.1682047E+001   0.6929026E+002  -0.3394073E+002   0.1931256E+002  -0.3242279E+000   0.3258100E+004
  -0.7485027E+000   0.5914571E+001  -0.5232127E+001   0.1508347E+002  -0.1203719E+002   0.4239173E+001   0.4399727E+002  -0.1029248E+003   0.1497043E+002   0.2184739E+001   0.6209226E+004
   0.8822044E+001   0.1331527E+002  -0.3686092E+001   0.1623709E+002  -0.9285888E+001   0.1161558E+002  -0.3705226E+002  -0.1709652E+003   0.4136420E+001   0.3672576E+001   0.1413930E+005
   0.9839796E+001   0.2516783E+002  -0.1305098E+001   0.1719407E+002  -0.1214471E+002   0.2030665E+002  -0.4136557E+002  -0.2135921E+003   0.6095569E+001   0.3790654E+001   0.2076398E+005
   0.7578860E+001   0.4538449E+002   0.4671220E+001   0.2396514E+001  -0.1325683E+002   0.1890683E+002   0.3679595E+001  -0.2012580E+003   0.7507947E+001   0.1829978E+001   0.1809080E+005
   0.3907631E+000   0.5630557E+002   0.1465427E+002  -0.1099418E+002  -0.7985900E+001   0.8994731E+001   0.2340650E+002  -0.1630970E+003   0.7277790E+001  -0.3173468E+000   0.1374148E+005
  -0.9158030E+001   0.4602677E+002   0.2033049E+002  -0.2203173E+002   0.3417050E+001  -0.4037432E+001  -0.1344612E+002  -0.1293744E+003   0.5028736E+001  -0.7122439E+000   0.9331608E+004
  -0.6315072E+001   0.2552195E+002   0.1853333E+002  -0.1113300E+002   0.6285761E+001  -0.9693541E+001  -0.2277294E+002  -0.1158773E+003   0.1279375E+001   0.1250064E+001   0.8077029E+004
   0.8099217E+000   0.1233399E+002   0.1303006E+002  -0.4107749E+001   0.6709417E+001  -0.9706119E+001  -0.1517483E+002  -0.9941986E+002  -0.4931562E+001   0.2587777E+001   0.6058136E+004
  -0.7874382E+000   0.1467330E+001   0.2816593E+001  -0.1263151E+002   0.9641249E+001  -0.6657422E+001  -0.3921056E+001  -0.7582424E+002  -0.5962788E+001   0.2891023E+001   0.3590884E+004
   0.2213591E+001  -0.6942326E+001  -0.1200661E+002  -0.3458743E+002   0.5650783E+001  -0.1724228E+001   0.2445093E+002  -0.5003487E+002  -0.5131895E+001   0.2732479E+001   0.2339972E+004
   0.3032954E+002  -0.4197598E+001  -0.2882884E+002  -0.7061450E+002  -0.2868942E+002   0.1276474E+001   0.1598360E+003   0.1080249E+002  -0.1192041E+001   0.4480753E+000   0.1319713E+005
   0.4058552E+002   0.1664362E+002  -0.2442520E+002  -0.6715674E+002  -0.7437004E+002  -0.9951365E+001   0.2395740E+003   0.1408275E+003   0.3302242E+002  -0.7621002E+000   0.4125294E+005
   0.2119092E+002   0.3656583E+002  -0.5101621E+001  -0.4974822E+002  -0.1027596E+003  -0.2495549E+002   0.2396920E+003   0.2652225E+003   0.8084667E+002  -0.7220261E+000   0.7401195E+005
  -0.1828317E+002   0.4277526E+002   0.1785886E+002  -0.1058003E+002  -0.9312801E+002  -0.3693773E+002   0.1832971E+003   0.2733508E+003   0.1110082E+003  -0.4029622E+000   0.7002556E+005
  -0.3360094E+002   0.3604695E+002   0.2788697E+002   0.2164116E+002  -0.6566378E+002  -0.3325983E+002   0.1218326E+003   0.1848024E+003   0.9879440E+002  -0.4703220E+000   0.3955552E+005
  -0.1733898E+002   0.1998580E+002   0.3216881E+002   0.4355911E+002  -0.4039468E+002  -0.2360199E+002  -0.1092563E+002   0.9048278E+002   0.5799676E+002   0.2630966E+000   0.9777107E+004
   0.1401599E+002  -0.6405434E+001   0.3497665E+002   0.4891111E+002  -0.1703641E+002  -0.1447857E+002  -0.1745748E+003   0.3918883E+002   0.3366411E+001   0.3459941E+000   0.1145046E+005
   0.1932865E+002  -0.4006874E+002   0.2168062E+002   0.1996584E+002   0.8706995E+001  -0.1289609E+002  -0.2082455E+003  -0.1615829E+002  -0.2911141E+002  -0.1075759E+001   0.1932387E+005
  -0.4480533E+000  -0.5714421E+002  -0.1131822E+002   0.4015776E+001   0.3227950E+002  -0.1333484E+002  -0.1253497E+003  -0.8827624E+002  -0.3286824E+002  -0.1036790E+001   0.1803491E+005
  -0.1443189E+002  -0.5241908E+002  -0.4840248E+002  -0.2685770E+002   0.3528834E+002  -0.1613719E+002   0.7966818E+002  -0.1021443E+003  -0.2295871E+002  -0.2102267E+001   0.1260561E+005
  -0.8793501E+001  -0.3356910E+002  -0.5476832E+002  -0.3318811E+002   0.2604331E+002  -0.1696725E+002   0.1808806E+003  -0.1048568E+003  -0.1743251E+002  -0.1827012E+000   0.1866043E+005
  -0.3811639E+002  -0.2433396E+002  -0.3379696E+002  -0.2286713E+002   0.2177391E+002  -0.1908673E+002   0.1304355E+003  -0.1092101E+003   0.1686134E+002   0.5188617E+000   0.1622469E+005
  -0.6037401E+002  -0.1413628E+002  -0.9444133E+001   0.2519079E+002   0.1640171E+002  -0.1851936E+002   0.4864490E+000  -0.9791416E+002   0.4371862E+002  -0.2536838E+000   0.1270494E+005
  -0.3409084E+002   0.6418052E+000   0.5603349E+001   0.5177637E+002   0.9336133E+001  -0.1142559E+002  -0.3824332E+002  -0.1034570E+003   0.2625082E+002   0.1496104E+001   0.1044323E+005
   0.2015343E+002   0.1094222E+002   0.1285911E+002   0.4642194E+002  -0.6573656E+001  -0.1342061E+002  -0.4076643E+002  -0.1189061E+003  -0.6751400E+001   0.6828378E+001   0.1126932E+005
   0.4813298E+002   0.1436987E+002   0.2448848E+002   0.2585210E+002  -0.1828150E+002  -0.1527977E+002  -0.9401934E+002  -0.1155320E+003  -0.1835465E+002   0.1149683E+002   0.1472587E+005
   0.3293789E+002   0.1463548E+002   0.3012868E+002   0.9772492E+001  -0.2326793E+002  -0.1660617E+002  -0.1096786E+003  -0.6232942E+002  -0.1216986E+001   0.8452976E+001   0.8181346E+004
   0.5461880E+001   0.1301759E+002   0.2427744E+002  -0.1030096E+002  -0.2890133E+002  -0.2155944E+002  -0.1351953E+002  -0.2040687E+002   0.2792507E+002   0.4485616E+001   0.2580363E+004
  -0.1298306E+002   0.8598599E+001   0.2446654E+001  -0.2333222E+002  -0.4352576E+002  -0.4256749E+002   0.9401496E+002   0.1082783E+002   0.5703466E+002   0.5258422E+000   0.1058058E+005
   0.1289259E+001   0.7659018E+001  -0.1093341E+002  -0.1517445E+002  -0.4836347E+002  -0.5300728E+002  -0.9773478E+001   0.6522783E+002   0.4722288E+002   0.1486755E+000   0.4887980E+004
   0.1429128E+002   0.1342419E+002  -0.5426209E+001   0.7647709E+001  -0.3595794E+002  -0.5027056E+002  -0.5312410E+002   0.1253195E+003   0.2231950E+002   0.6528465E+000   0.6747483E+004
   0.2032516E+002   0.1192860E+002   0.1151901E+002   0.1825724E+002  -0.2505268E+002  -0.3498079E+002  -0.1150192E+003   0.1505734E+003   0.5676401E+001   0.9488796E+000   0.1356524E+005
   0.4080774E+001   0.1565433E+002   0.1565445E+002   0.1604815E+001  -0.2218598E+002  -0.3205226E+002  -0.1126287E+003   0.1239492E+003   0.1828102E+002   0.1758212E+000   0.9916512E+004
  -0.5860848E+001   0.2589246E+002   0.1074264E+002  -0.1496509E+002  -0.1956955E+002  -0.2947992E+002  -0.2804934E+002  -0.2797320E+001   0.2505327E+002  -0.3771290E+000   0.1775311E+004
  -0.3066903E+002   0.4223146E+002   0.7452861E+001  -0.1956598E+002  -0.8592897E+001  -0.2468515E+002   0.6459904E+001  -0.8975050E+002   0.3847268E+002  -0.7892513E+000   0.9395770E+004
  -0.2705988E+002   0.4373325E+002   0.5392617E+001  -0.1122248E+002   0.4360291E+000  -0.1508823E+002  -0.3011247E+002  -0.1043727E+003   0.2576863E+002  -0.8552226E+000   0.9365673E+004
  -0.1170789E+002   0.2312883E+002   0.1244096E+001   0.1342964E+002   0.5023990E+001  -0.1725269E+001  -0.1233147E+003  -0.2915591E+002   0.5941865E+001  -0.7420339E+000   0.8793139E+004
   0.7151143E+001  -0.7822452E+001  -0.1902300E+001   0.2509255E+002  -0.1015796E+002   0.2345289E+001  -0.9651650E+002   0.6770163E+002   0.2646127E+001  -0.3606946E+000   0.7606825E+004
   0.1001088E+002  -0.1809131E+002   0.1309006E+001   0.4361991E+002  -0.2073783E+002   0.2641344E+001  -0.1490440E+003   0.1338263E+003   0.1108400E+002   0.3570550E+000   0.2120346E+005
   0.3958813E+001  -0.5933584E+001   0.2566393E+001   0.2820791E+002  -0.1777245E+002   0.3239987E+001  -0.4930253E+002   0.5269125E+002   0.1401982E+002   0.2061762E+000   0.3432431E+004
   0.9640950E+001   0.1580013E+002   0.3763816E+001   0.1324437E+002  -0.8631117E+001   0.6676904E+001  -0.4162324E+002  -0.9821526E+002  -0.1768056E+000   0.8330275E+000   0.5495339E+004
   0.1362027E+002   0.2279514E+002   0.3843017E+001   0.1070783E+002  -0.1446652E+002   0.1024463E+002  -0.6939437E+002  -0.1545737E+003   0.1166092E+000  -0.7296391E+000   0.1351979E+005
   0.1021144E+002   0.1994750E+002   0.5320955E+001   0.1113869E+002  -0.2043012E+002   0.1115706E+002  -0.2192432E+002  -0.1186388E+003   0.8049556E+001  -0.2169120E+001   0.6982061E+004
   0.5066821E+001   0.9109760E+001   0.7828011E+001   0.8440707E+001  -0.2047671E+002   0.9761581E+001   0.4824186E+002  -0.5015679E+002   0.1233519E+002  -0.3074696E+001   0.3135785E+004
  -0.3265297E+001   0.4149704E+001   0.1172922E+002   0.1948812E+001  -0.1267145E+002   0.4349126E+001   0.5465325E+002  -0.1424425E+002   0.1349324E+002  -0.2443503E+001   0.2622174E+004
  -0.1466277E+002   0.7012521E+001   0.1321852E+002  -0.1624066E+002  -0.4327925E+001  -0.2900961E+001   0.7712392E+001  -0.5039098E+001   0.1766497E+002  -0.1325726E+001   0.8383461E+003
  -0.1126727E+002   0.9309937E+001   0.1330828E+002  -0.1120762E+002  -0.1812908E+000  -0.6710749E+001  -0.2190293E+002  -0.2233032E+002   0.1124847E+002  -0.2000891E+000   0.7139256E+003
  -0.4860920E+001   0.7814670E+001   0.1312353E+002  -0.2885118E+000   0.4131784E+001  -0.4753094E+001  -0.9216684E+001  -0.4073971E+002   0.1368012E+001   0.6388761E+000   0.1113187E+004
  -0.5776734E+001  -0.5072063E+000   0.6623125E+001  -0.7975179E+001   0.8200551E+001   0.9803297E+000   0.1775058E+001  -0.4881159E+002  -0.2193133E+000   0.2204504E+001   0.1314203E+004
  -0.4558418E+000  -0.4603587E+001  -0.7947135E+001  -0.5202371E+002   0.2947127E+001   0.7662314E+001   0.7030344E+002  -0.2223488E+002  -0.3069235E+001  -0.5779499E+000   0.3671862E+004
   0.4664239E+002   0.3203740E+001  -0.3637343E+002  -0.1123779E+003  -0.2465685E+002   0.1520228E+002   0.2711514E+003   0.5342680E+002  -0.2639137E+002  -0.4405832E+001   0.3934832E+005
   0.5398685E+002   0.1479549E+002  -0.3710185E+002  -0.9519628E+002  -0.4355506E+002   0.7038670E+001   0.3464997E+003   0.1280354E+003  -0.1248220E+002  -0.2050414E+001   0.6518419E+005
   0.3310958E+002   0.2561259E+002  -0.1958950E+002  -0.5885934E+002  -0.5474280E+002  -0.4862902E+001   0.2886995E+003   0.1773212E+003   0.2164132E+002   0.8096702E-002   0.5619506E+005
  -0.2115348E+002   0.2456591E+002   0.7974626E+001   0.9281002E+001  -0.4680551E+002  -0.2171972E+002   0.1251912E+003   0.1619769E+003   0.6768963E+002  -0.2693645E+000   0.2649550E+005
  -0.4489366E+002   0.1672568E+002   0.2103082E+002   0.4492038E+002  -0.3213068E+002  -0.2385990E+002   0.4833443E+001   0.8631753E+002   0.7652242E+002  -0.5019136E+000   0.1308849E+005
  -0.3867461E+002  -0.1174304E+001   0.2668548E+002   0.5375725E+002  -0.2750162E+002  -0.1923983E+002  -0.7810904E+002   0.6495753E-001   0.6548845E+002  -0.6877866E+000   0.9429155E+004
  -0.1389916E+002  -0.2252837E+002   0.2797338E+002   0.6783121E+002  -0.2405388E+002  -0.1234875E+002  -0.2181983E+003  -0.5039168E+002   0.3648722E+002  -0.1465826E+001   0.2318950E+005
  -0.8041934E+001  -0.4342435E+002   0.1661273E+002   0.4326802E+002  -0.1123345E+002  -0.1058832E+002  -0.2310256E+003  -0.6180494E+002   0.1439103E+002  -0.4884353E+001   0.2599685E+005
  -0.5219858E+001  -0.5018435E+002  -0.6180516E+001   0.2081533E+002   0.7727721E+001  -0.8331253E+001  -0.1608521E+003  -0.5800380E+002  -0.4417179E+001  -0.1909316E+001   0.1668665E+005
   0.9903160E-001  -0.4240815E+002  -0.3444017E+002  -0.2013168E+002   0.1992403E+002  -0.3196763E+001   0.6246296E+002  -0.6490241E+002  -0.2320954E+002  -0.3186477E+001   0.5599278E+004
   0.3099443E+001  -0.3520702E+002  -0.4202050E+002  -0.2797502E+002   0.3879849E+002   0.8653529E+001   0.1454900E+003  -0.1213742E+003  -0.4389216E+002  -0.1994230E+001   0.1714205E+005
  -0.2669882E+002  -0.2653491E+002  -0.2596379E+002  -0.1259863E+002   0.6126966E+002   0.1875752E+002   0.1037873E+003  -0.1844844E+003  -0.3608163E+002  -0.1510782E+001   0.2329459E+005
  -0.3927145E+002  -0.5384930E+001  -0.1824562E+001   0.1735643E+002   0.6297924E+002   0.2277040E+002   0.1530276E+002  -0.2077786E+003  -0.2294024E+002   0.7675478E+000   0.2331120E+005
  -0.1320311E+002   0.2459535E+002   0.1207645E+002   0.3844914E+002   0.5119662E+002   0.2407529E+002  -0.7351259E+002  -0.2215054E+003  -0.3549505E+002   0.2498455E+001   0.2741706E+005
   0.2201484E+002   0.3772999E+002   0.1351655E+002   0.2883342E+002   0.3193161E+002   0.1807533E+002  -0.7487315E+002  -0.2608199E+003  -0.4841982E+002   0.5526632E+001   0.3739870E+005
   0.3563324E+002   0.2145436E+002   0.1599196E+002   0.5481644E+001   0.1096311E+002   0.5939253E+001  -0.4270739E+002  -0.2671587E+003  -0.4103040E+002   0.5565946E+001   0.3790051E+005
   0.2193429E+002  -0.4079229E+001   0.1521914E+002   0.3417940E+001  -0.6296041E+001  -0.7768641E+001  -0.1513808E+002  -0.1647393E+003  -0.1198649E+002   0.3651761E+001   0.1553970E+005
   0.6373183E+001  -0.1404640E+002   0.7296117E+001  -0.1068069E+002  -0.6724729E+001  -0.1366906E+002   0.3895477E+002  -0.6622749E+002   0.2289754E+001   0.1938208E+001   0.4656846E+004
  -0.2914563E+001  -0.1242861E+001  -0.7842485E+001  -0.2796553E+002   0.1734795E+001  -0.2017414E+002   0.1059372E+003  -0.2667339E+002   0.2908211E+001   0.1728443E+001   0.6354166E+004
   0.6480063E+001   0.1009380E+002  -0.1347755E+002  -0.1850090E+002   0.5876990E+000  -0.2656676E+002   0.6943420E+002  -0.5151439E+001  -0.5689455E+001   0.1378308E+001   0.2178008E+004
   0.1615251E+002   0.1402935E+002  -0.3835374E+001   0.7392714E+001  -0.1252127E+002  -0.3506369E+002   0.7865773E+001   0.8003113E+002  -0.2651611E+001   0.9796279E+000   0.1673006E+004
   0.1988651E+002   0.5754383E+000   0.1164856E+002   0.8986052E+001  -0.1316892E+002  -0.2083807E+002  -0.8063066E+002   0.9824740E+002  -0.5636693E+001   0.1080894E+001   0.6021354E+004
   0.1057577E+002   0.1619364E+001   0.1767461E+002   0.9666402E+001  -0.1429747E+002  -0.1681514E+002  -0.1963745E+003   0.8095053E+002   0.4483131E+001   0.7614311E+000   0.1842336E+005
  -0.1567172E+001   0.5902688E+001   0.1376988E+002  -0.8299452E+001  -0.1212708E+002  -0.1911856E+002  -0.1342843E+003   0.3203760E+002   0.1349349E+002  -0.2007548E+000   0.7679766E+004
  -0.1842378E+002   0.5207928E+001   0.8824918E+001  -0.7298689E+001  -0.8855951E+000  -0.1961708E+002  -0.5306347E+002  -0.4644375E+002   0.1894791E+002  -0.3614715E+000   0.3861926E+004
  -0.3079716E+002   0.1240111E+002   0.6098707E+001   0.1703708E+001   0.1088970E+002  -0.1358496E+002  -0.2515181E+002  -0.7650783E+002   0.1853178E+002  -0.1375677E+001   0.5749185E+004
  -0.2938564E+002   0.1179860E+002   0.5969967E+001   0.8339476E+001   0.2460541E+002  -0.1506873E+001  -0.1968957E+002  -0.6212831E+002   0.3084303E+001  -0.1695924E+001   0.3799100E+004
  -0.2132523E+002   0.3238443E+001   0.8092044E+001   0.1498171E+001   0.1019981E+002   0.4993043E+001   0.1761177E+002   0.4218902E+002   0.1048908E+002  -0.6363389E+000   0.2123321E+004
  -0.1159813E+001  -0.2263412E+002   0.1028302E+002   0.2975880E+002  -0.1383031E+002   0.8146271E+001  -0.6755678E+002   0.1580176E+003   0.1540473E+002   0.4146098E+000   0.1590061E+005
   0.1573065E+002  -0.3427156E+002   0.1450929E+002   0.3387131E+002  -0.2283962E+002   0.5880078E+001  -0.1386278E+003   0.2389819E+003   0.9118719E+001   0.2009755E+001   0.3853237E+005
   0.2926460E+002  -0.2915312E+002   0.1557684E+002   0.2439398E+002  -0.1441247E+002   0.4062585E+001  -0.1662204E+003   0.2026949E+003  -0.1357329E+002   0.1278834E+001   0.3398022E+005
   0.1951387E+002  -0.1090655E+002   0.1254886E+002   0.1765705E+001  -0.9243297E+001   0.2566090E+001  -0.1088798E+003   0.1157114E+003  -0.1300417E+002  -0.2733604E+001   0.1230923E+005
   0.7249672E+001  -0.2902966E+001   0.5714129E+001   0.3107914E+001  -0.2308585E+002   0.2279954E+001  -0.3033689E+001   0.5993099E+002   0.1277318E+002  -0.3062997E+001   0.2684255E+004
   0.2230794E+001  -0.1951261E+001   0.2719242E+001   0.1118380E+002  -0.3115509E+002   0.3653959E+001   0.6841745E+002   0.2625476E+002   0.2653512E+002  -0.2389177E+001   0.4697926E+004
   0.1077246E+001   0.4578009E+001   0.5300514E+001   0.1101749E+002  -0.2650892E+002   0.4317490E+001   0.6616686E+002  -0.1014880E+002   0.2429983E+002  -0.1131852E+001   0.3986342E+004
  -0.9355376E+001   0.1582062E+002   0.8017418E+001  -0.8452345E+001  -0.1879355E+002   0.1067006E+001   0.1287660E+002  -0.8889874E+001   0.2736486E+002  -0.7840665E+000   0.1465376E+004
  -0.1142096E+002   0.1420075E+002   0.7347600E+001  -0.6025212E+001  -0.9913301E+001  -0.3811561E+001  -0.4383128E+002   0.6922290E+001   0.2022949E+002  -0.1104777E+001   0.1341325E+004
  -0.1524544E+002   0.8516238E+000   0.3351816E+001   0.2967443E+001  -0.4995633E+001  -0.3591411E+001  -0.1771166E+002   0.1072166E+002   0.1945831E+002  -0.7827577E+000   0.7716168E+003
  -0.1391167E+002  -0.1139050E+002  -0.4079621E+001  -0.9483708E+001  -0.3939846E+001  -0.1584583E-001   0.6363056E+001  -0.9052646E+001   0.1858196E+002   0.7304410E+000   0.8157605E+003
   0.5735907E+000  -0.1238878E+002  -0.1478067E+002  -0.6683260E+002  -0.1382302E+002   0.6443360E+001   0.1378714E+003   0.4393815E+002   0.7964279E+001  -0.5285147E+001   0.1222835E+005
   0.5385039E+002  -0.9006751E+001  -0.4264495E+002  -0.1129550E+003  -0.6388024E+001   0.2027872E+002   0.2995291E+003   0.6822642E+002  -0.5532904E+002  -0.7866671E+001   0.5032999E+005
   0.6178130E+002  -0.1082930E+002  -0.4658334E+002  -0.9223482E+002   0.1934372E+002   0.2491115E+002   0.3511253E+003   0.2472531E+002  -0.8122602E+002  -0.1009959E+000   0.6370468E+005
   0.3468687E+002  -0.9926760E+001  -0.3359380E+002  -0.5142834E+002   0.3613058E+002   0.2040535E+002   0.2638546E+003  -0.4039460E+002  -0.6970083E+002   0.1116619E+001   0.3595842E+005
