#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.5328167E+002   0.2873794E+002   0.2533847E+002  -0.2805860E+002   0.2154287E+002  -0.1465216E+001  -0.5387186E+003   0.1535937E+003  -0.7714632E+002  -0.2321781E+001   0.1526041E+006
  -0.4993557E+002   0.3205113E+002  -0.7688924E+001  -0.2805480E+001   0.3919802E+002   0.2124618E+001  -0.1389696E+002   0.1334028E+001   0.1077867E+002   0.4112031E-001   0.4812835E+004
  -0.8956543E+002   0.8326092E+002  -0.1875043E+002  -0.9473660E+001   0.4424543E+002  -0.1140077E+002   0.3738877E+003  -0.2151347E+003   0.4983346E+002   0.4513465E+001   0.1038989E+006
   0.2255787E+002   0.5128649E+002  -0.1147353E+002   0.1102141E+003  -0.4805407E+002   0.1069747E+002   0.3125840E+003  -0.1859482E+003   0.2969063E+002   0.4194428E+001   0.7742510E+005
  -0.7890957E+001   0.5485171E+002  -0.2405777E+001  -0.3111080E+002   0.1024859E+001   0.2194553E+002   0.3152345E+002  -0.1876945E+002   0.4556226E+001  -0.2309872E+001   0.7930768E+003
   0.1891376E+002   0.4217992E+001   0.1116878E+002   0.4976318E+002  -0.6944838E+002   0.3507734E+002   0.1861826E+003  -0.1755935E+003   0.5035517E+002  -0.1794511E+000   0.3851961E+005
   0.5017716E+001  -0.3127274E+001   0.2120784E+002  -0.4243965E+001  -0.7082067E+002   0.5651282E+002   0.1764446E+003  -0.1379350E+003   0.6674241E+002   0.9394542E+000   0.3237019E+005
   0.1151385E+002  -0.5335201E+002   0.3683045E+002  -0.8100650E+002  -0.4175950E+002   0.3556803E+002   0.8874482E+002   0.4734026E+002   0.3077916E+002   0.5335086E+000   0.2317126E+005
   0.9706398E+001  -0.9568840E+002   0.3131285E+002  -0.1024449E+003  -0.5965892E+002   0.4300884E+002  -0.3153584E+002   0.4578228E+002   0.4941544E+002  -0.5370831E+000   0.2966555E+005
   0.3204836E+002  -0.7533636E+002   0.4714158E+001  -0.2012324E+002  -0.5813096E+002   0.3547802E+002  -0.1553105E+003   0.1387413E+002   0.2536413E+002  -0.7184691E+000   0.2216319E+005
  -0.4747846E+001  -0.1566171E+002  -0.9129865E+001   0.1814879E+002  -0.1473629E+002   0.2212621E+002  -0.8965156E+002  -0.1522427E+003   0.1800485E+002  -0.1479287E+001   0.1391028E+005
  -0.2558423E+002   0.5436412E+001  -0.1235847E+002  -0.3524567E+002   0.6017444E+001   0.1719625E+002   0.1224159E+002  -0.1500565E+003   0.1814074E+002  -0.1426050E+001   0.1028940E+005
   0.6341199E+001  -0.8623807E+001  -0.2059770E+002  -0.3852446E+002  -0.1179801E+002   0.1139787E+002   0.1066691E+003   0.9578652E+002   0.5684553E+001   0.2277401E+000   0.1077158E+005
   0.3366867E+002  -0.2813342E+002   0.2475196E+001   0.2167271E+002  -0.3805089E+002  -0.2368889E+002  -0.2560709E+002   0.1792504E+003   0.5541101E+001   0.1158883E+001   0.1499980E+005
   0.4327129E+002   0.8421116E+001   0.1445870E+002  -0.1942867E+002  -0.9710907E+001  -0.2963636E+001   0.9217448E+002   0.5661545E+002  -0.3579741E+002  -0.2237025E+001   0.1043165E+005
   0.1490894E+003   0.7822703E+002  -0.5270987E+002  -0.3998684E+001   0.1564399E+002  -0.4049421E+001   0.2968909E+003   0.1325607E+003  -0.1642155E+003   0.5178435E+000   0.9026372E+005
   0.7287285E+002   0.4084274E+002  -0.1846314E+001   0.5873656E+002   0.4735591E+001  -0.4326467E+002   0.1483148E+003   0.1723070E+003  -0.7597540E+002   0.1633048E+001   0.3511474E+005
  -0.9446288E+001  -0.2637145E+002   0.2452953E+002   0.3043030E+002   0.4432872E+001  -0.2423125E+002  -0.6087952E+002   0.1069449E+003   0.5768509E+001   0.7550922E+000   0.4231643E+004
  -0.7016228E+002  -0.5276509E+002   0.2878566E+002  -0.2408224E+002   0.1927735E+002  -0.2013179E+001  -0.1053573E+003   0.1759083E+002   0.4956314E+002  -0.1321789E+001   0.1375598E+005
  -0.1163842E+003  -0.1257226E+003   0.3442166E+002  -0.2649975E+002   0.4078730E+002   0.1005662E+002  -0.3160737E+003  -0.2791879E+003   0.7543047E+002  -0.1664046E+000   0.1083642E+006
  -0.1029035E+003  -0.1409059E+003   0.2443440E+002   0.2151755E+000   0.1615238E+002  -0.1028269E+000  -0.2319994E+003  -0.3192641E+003   0.8282321E+002  -0.3927916E+001   0.1001407E+006
   0.7160853E+001  -0.7040232E+001  -0.2737114E+001  -0.1747107E+002  -0.4012505E+002  -0.4971068E+001   0.5119543E+002   0.1202311E+002   0.2971485E+002  -0.3249348E+001   0.4040122E+004
   0.4483352E+002   0.7034027E+002  -0.1022734E+002   0.1789570E+002  -0.5130079E+002  -0.2114322E+002   0.1337197E+003   0.3364683E+003   0.6688863E+001   0.2215911E+000   0.6591947E+005
  -0.4030979E+002  -0.3793791E+002  -0.7968794E+001   0.7776436E+002   0.4163140E+002   0.6510479E+001  -0.1436084E+003   0.3167355E+002  -0.5854614E+000   0.7361439E+000   0.1636813E+005
  -0.2317429E+002  -0.1839492E+002   0.2218951E+002   0.8779403E+002   0.6696812E+002   0.2184200E+002  -0.4704208E+003  -0.4961976E+002  -0.3816883E+002   0.5624991E+001   0.1097177E+006
  -0.3417134E+002   0.4382298E+001   0.1306678E+002   0.2305901E+001  -0.3040268E+002  -0.5641687E+001  -0.8514691E+002   0.1141288E+003   0.6156191E+002  -0.3012109E+001   0.1438372E+005
  -0.9800244E+001  -0.1684959E+002  -0.1154898E+002  -0.3249406E+002  -0.4643281E+002  -0.2854353E+002   0.4193117E+003   0.2291637E+003   0.5505264E+002  -0.1180413E+001   0.1097592E+006
  -0.1969995E+002  -0.5806241E+001  -0.1661743E+002  -0.7915669E+002  -0.9268557E+002  -0.2116946E+002   0.2323047E+003   0.1956157E+003   0.1114548E+003  -0.9307041E+000   0.6348619E+005
  -0.2263969E+002   0.4561582E+002  -0.1131801E+002  -0.5559190E+002  -0.9851747E+002  -0.1540134E+002   0.1994243E+003   0.1882557E+003   0.1205983E+003  -0.5589078E+000   0.5744316E+005
  -0.1686785E+002   0.4799351E+002  -0.8303180E+001  -0.7054994E+002  -0.8036292E+002  -0.5009521E+001   0.2360455E+003   0.7751544E+002   0.9691498E+002  -0.3157915E+000   0.4495143E+005
  -0.3373429E+002   0.1520902E+002  -0.9090482E+001   0.8036934E+001  -0.7427654E+000   0.1288175E+002  -0.2457453E+002  -0.1610713E+003   0.3404130E+002  -0.4357548E+000   0.1411423E+005
   0.5181904E+001   0.1263142E+002  -0.9893155E+001   0.1120616E+001   0.2169211E+000   0.9231216E+001  -0.1236330E+003  -0.2612547E+003  -0.6299468E+001  -0.9006434E+000   0.4083340E+005
   0.2165074E+002   0.5905640E+001  -0.2009057E+002  -0.8353977E+001  -0.6654441E+001  -0.2568504E+001   0.1224107E+002  -0.2503274E+003  -0.1609590E+002  -0.1099605E+001   0.3278369E+005
   0.3894324E+002  -0.1341029E+001  -0.3055455E+002   0.1559008E+002  -0.4058153E+001  -0.1105335E+002   0.1819072E+003  -0.2919452E+003  -0.3513332E+002  -0.2482371E+000   0.6022675E+005
   0.5743247E+002  -0.5369048E+001  -0.3294738E+002   0.3785303E+002  -0.3305025E+001  -0.1043223E+002   0.2179063E+003  -0.3901069E+003  -0.5411918E+002   0.8264936E-002   0.1040866E+006
   0.2213146E+002   0.9742072E+001  -0.1886105E+002   0.2966817E+002   0.1096229E+002   0.1206066E+000   0.1808168E+003  -0.3526865E+003  -0.3298051E+002   0.1132398E+000   0.7774046E+005
   0.2920424E+002  -0.3412812E+001  -0.1040334E+002   0.6903589E+002  -0.1016057E+001   0.6207901E+001   0.1575629E+003  -0.2347740E+003  -0.2805512E+002   0.1330702E+000   0.4074339E+005
   0.5223016E+002  -0.2318599E+002  -0.9178105E+001   0.1466144E+003  -0.2500469E+002  -0.1441916E+001  -0.1162994E+003   0.5953199E+001  -0.2701601E+002   0.2094564E+000   0.1958283E+005
  -0.1384906E+002   0.2584907E+002  -0.2409707E+001  -0.5966460E+001   0.4393818E+002  -0.1638544E+001  -0.6307425E+003   0.4175754E+003  -0.2983317E+002   0.2559437E+000   0.2901526E+006
  -0.2240597E+002   0.6868115E+002   0.2255455E+001  -0.5756959E+002   0.9608531E+002  -0.5129435E+001  -0.7224757E+003   0.5426807E+003  -0.7352681E+002   0.1525301E+000   0.4190416E+006
   0.2345131E+002   0.2505422E+002   0.1167648E+002  -0.9702891E+001   0.1491770E+002   0.2942376E+001  -0.5542540E+003   0.3871926E+003  -0.3929463E+002  -0.9256244E+000   0.2257320E+006
  -0.1921862E+002   0.6559445E+001  -0.5484696E+001  -0.3881284E+000  -0.9582717E+001  -0.1511453E+001  -0.1892622E+003   0.2785501E+003   0.2070173E+002  -0.8099612E+001   0.5822529E+005
  -0.2441708E+002   0.3625899E+002  -0.5926129E+001   0.1247521E+002  -0.2139845E+001   0.6766210E+001  -0.1745513E+002   0.9957120E+002   0.2309370E+002  -0.3463222E+001   0.8244768E+004
  -0.4373717E+002   0.9751463E+002  -0.1447318E+002   0.2108964E+002   0.3165489E+002   0.7248880E+000   0.3032112E+003  -0.3581236E+003   0.2299255E+002   0.1091027E+002   0.1159892E+006
  -0.4015714E+001   0.4333084E+002  -0.3701873E+001   0.3612968E+002  -0.8506537E+001   0.1755440E+002   0.3284991E+003  -0.3164404E+003   0.1553780E+002   0.3015548E+001   0.1008969E+006
  -0.2928701E+002   0.4405690E+002  -0.7006760E+000  -0.4387996E+002   0.3251972E+002   0.4872818E+001   0.1714297E+002  -0.1500213E+002  -0.4789166E+001  -0.1556447E+001   0.2123881E+004
  -0.1840306E+002   0.1219396E+002   0.1864602E+002   0.1798338E+002  -0.2740713E+002   0.2604386E+002   0.2254015E+003  -0.1345357E+003   0.4555260E+002  -0.2575921E+000   0.3928500E+005
  -0.3506773E+002  -0.9355114E+001   0.3807373E+002  -0.1020830E+003  -0.3919069E+002   0.4543897E+002   0.1334613E+003  -0.2024033E+003   0.7370599E+002  -0.5524331E+000   0.4143839E+005
   0.4666493E+001  -0.3111434E+002   0.3534902E+002  -0.9974131E+002  -0.7678522E+002   0.6637227E+002  -0.4616236E+002  -0.2208726E+003   0.6939108E+002  -0.2727644E+001   0.3128563E+005
   0.6150225E+002  -0.1035004E+002  -0.6625198E+001  -0.2422967E+001  -0.2971000E+002   0.3944385E+002  -0.1091157E+003  -0.1463286E+003  -0.3272387E+002  -0.9316129E+000   0.1822750E+005
   0.3908427E+002  -0.1269639E+002  -0.3045561E+001   0.5468004E+002  -0.2263916E+002   0.1979217E+002  -0.1940804E+003  -0.2173378E+002  -0.1740101E+002  -0.9559007E+000   0.2265512E+005
  -0.1374986E+002   0.1820086E+002  -0.2593481E+001  -0.3102132E+002  -0.1113595E+002   0.1004020E+002   0.2022933E+003   0.4069282E+002   0.2386739E+002  -0.1018422E+001   0.2219148E+005
  -0.6156516E+002  -0.1985278E+002  -0.1394279E+002  -0.1228224E+002   0.4859606E+002  -0.3150704E+000   0.2457696E+003   0.9092124E+002   0.1368010E+002   0.7109975E+000   0.3783172E+005
   0.4049556E+002  -0.7269489E+002  -0.3146306E+002  -0.1780863E+002   0.5028880E+002  -0.3620625E+002   0.1513796E+003   0.2652611E+003  -0.8544273E+002   0.5341620E+001   0.4897830E+005
   0.1503617E+003   0.5215588E+001   0.3333378E+001   0.1361355E+002  -0.1899727E+002  -0.3682521E+002   0.1137388E+003   0.3919827E+003  -0.1249023E+003   0.6462143E+001   0.1086548E+006
   0.1117457E+003  -0.1923401E+001   0.2223611E+002   0.2848005E+001  -0.1534153E+002  -0.6031144E+001   0.1308527E+003   0.2210890E+003  -0.9288596E+002   0.3518240E+001   0.5618961E+005
   0.5009103E+001  -0.4681913E+002   0.5218579E+002   0.4533124E+002  -0.1041348E+001  -0.1904493E+002  -0.1211160E+002  -0.1162328E+002  -0.2635710E+001   0.1332044E+001   0.1306878E+004
  -0.5081235E+002  -0.8491846E+002   0.4042402E+002   0.4455301E+002   0.1070887E+002  -0.1118321E+002  -0.1644476E+003  -0.1956741E+003   0.4121021E+002   0.1106730E+001   0.3429502E+005
  -0.1144506E+003  -0.1350430E+003   0.3131736E+002   0.4207338E+001   0.3745137E+002  -0.4991761E+000  -0.2873860E+003  -0.2816349E+003   0.7769684E+002   0.6976425E+000   0.1016825E+006
  -0.1337816E+003  -0.1308303E+003   0.2492592E+002  -0.3957341E+002   0.3503396E+002  -0.3312713E+001  -0.3943566E+003  -0.3158155E+003   0.9705063E+002  -0.1697038E+001   0.1622224E+006
   0.1053961E+003   0.9150604E+002  -0.2998839E+002  -0.9092488E+002  -0.5785698E+002   0.9897377E+001   0.3452084E+003   0.3954458E+003  -0.4725893E+002   0.2801518E+000   0.1485227E+006
   0.4531912E+002   0.9422770E+002  -0.1278328E+002  -0.2131183E+001  -0.3437936E+002  -0.5305677E+001   0.2102897E+003   0.6089470E+003  -0.9077705E+001   0.1862055E+001   0.2092537E+006
  -0.2100057E+002   0.8254762E+001  -0.2670403E-002   0.5107830E+002  -0.8580528E+001  -0.5113839E+001  -0.2741337E+001   0.2814278E+003   0.2994677E+002   0.3656695E+000   0.4135008E+005
  -0.5540578E+001  -0.8996106E+002   0.2733105E+002   0.9587755E+002  -0.8626643E+002   0.1495599E+002  -0.1893303E+003   0.1861058E+003   0.9160638E+002  -0.2006323E+000   0.4921661E+005
   0.4362239E+002  -0.4542807E+002   0.4631316E+002   0.5517343E+002  -0.1129315E+003   0.1017073E+002  -0.3264820E+003   0.3875311E+003   0.7033267E+002   0.1023515E+001   0.1379809E+006
  -0.1897211E+002   0.3582616E+002   0.2170934E+002  -0.4314236E+002  -0.1020038E+003  -0.2757265E+002   0.4973405E+002   0.4417963E+003   0.1178216E+003  -0.3154304E+001   0.1130128E+006
  -0.4648956E+001   0.7972034E+002  -0.3449048E+001  -0.7131493E+002  -0.1289610E+003  -0.2741435E+002   0.2745679E+003   0.3617457E+003   0.1320992E+003  -0.1510795E+001   0.1267788E+006
  -0.8939447E+001   0.5908975E+002  -0.1201482E+002  -0.5932575E+002  -0.1086504E+003  -0.9080787E+001   0.2142802E+003   0.2293061E+003   0.1168644E+003  -0.7255367E+000   0.7024719E+005
  -0.4144339E+002   0.9604302E+001  -0.1022369E+002  -0.2455223E+002  -0.5440534E+002   0.5092769E+001   0.1252980E+003   0.9594205E+002   0.9540588E+002  -0.4428526E+000   0.2561650E+005
  -0.5552921E+002  -0.1853926E+002  -0.8139155E+001   0.3451125E+001  -0.8444931E+000   0.1699784E+002  -0.1997961E+002  -0.1363118E+003   0.5568778E+002  -0.6859156E+000   0.1381225E+005
  -0.2372159E+002  -0.2958769E+001  -0.1101042E+002   0.9612778E+001   0.6253723E+001   0.1443306E+002  -0.1480039E+003  -0.2742876E+003   0.1579951E+002  -0.1668359E+001   0.4727761E+005
   0.8809870E+001   0.1161138E+002  -0.1640954E+002  -0.1068048E+002  -0.1172134E+002   0.9522274E+000  -0.8880557E+002  -0.2227583E+003  -0.5549644E-001  -0.2966965E+001   0.3034657E+005
   0.2248898E+002   0.2273425E+002  -0.1900910E+002  -0.3113188E+001  -0.1346375E+002  -0.1334732E+002   0.3360682E+002  -0.1467619E+003  -0.1070289E+002  -0.1677666E+001   0.1391717E+005
   0.3135030E+002   0.2904784E+002  -0.1963686E+002   0.2262692E+002  -0.1780564E+001  -0.1982333E+002   0.9550482E+002  -0.1543039E+003  -0.2974304E+002  -0.1732989E+000   0.2124391E+005
   0.4357036E+002   0.1082349E+002  -0.2114850E+002   0.3628138E+002   0.2687929E+001  -0.1655706E+002   0.1516553E+003  -0.2388482E+003  -0.4622447E+002   0.3382762E-001   0.4628367E+005
   0.3977590E+002  -0.3076944E+001  -0.1530205E+002   0.4748664E+002   0.4432457E+001  -0.8170873E+001   0.2294974E+003  -0.3069743E+003  -0.4405162E+002   0.1567332E+000   0.7712650E+005
   0.1116378E+002   0.1268858E+002  -0.1627606E+001   0.4676125E+002   0.2420627E+002   0.4202586E+001   0.2653797E+003  -0.2869538E+003  -0.3520970E+002   0.1603470E+000   0.7847414E+005
   0.4198102E+002  -0.1082031E+001  -0.7543941E+000   0.1209224E+003  -0.9922638E+001   0.3588949E+000   0.1479282E+003  -0.1880986E+003  -0.3188749E+002   0.1708982E+000   0.3851169E+005
   0.3275549E+002   0.6569298E+001   0.1084898E+001   0.6040290E+002  -0.1507624E+002   0.7134592E+001  -0.2150215E+003   0.1152139E+003  -0.1752570E+002   0.1535461E+000   0.3421902E+005
   0.1800026E+002   0.4358392E+002  -0.1861327E+001  -0.2835218E+001   0.4346534E+002   0.3745772E+001  -0.4794649E+003   0.5307551E+003  -0.6116621E+002   0.2993822E+000   0.2654678E+006
   0.2376833E+001   0.8410290E+002  -0.6185744E+001  -0.5419225E+002   0.1039547E+003  -0.1087783E+002  -0.7151616E+003   0.8734875E+003  -0.1064814E+003  -0.1498437E+000   0.6548166E+006
  -0.5595063E+002   0.9348989E+002  -0.1756176E+002  -0.6311925E+002   0.8301489E+002  -0.1077515E+002  -0.3403894E+003   0.7075322E+003  -0.2912562E+002  -0.2061357E+001   0.3181297E+006
  -0.2545370E+002   0.2370681E+002  -0.1514720E+002   0.1037585E+002   0.9315851E+001   0.1963226E+001  -0.1702035E+003   0.5460922E+003   0.1180480E+002  -0.4333044E+001   0.1688084E+006
  -0.2169677E+002   0.1756896E+001  -0.9567750E+001   0.4450239E+002  -0.1127574E+002   0.4182466E+001  -0.2035023E+003   0.3432644E+003   0.1776063E+002  -0.1521188E+002   0.8496526E+005
  -0.1559119E+002   0.2546818E+001  -0.9886812E+001   0.2434065E+002  -0.4133330E+001   0.1701892E+001   0.2732157E+003  -0.2264505E+003   0.2680958E+002   0.7085062E+001   0.6125068E+005
  -0.3190749E+002   0.2413774E+002  -0.9750305E+001  -0.1720403E+002   0.2140262E+002   0.6308728E+000   0.2930981E+003  -0.2633109E+003   0.1341978E+002   0.2914906E+001   0.7632083E+005
  -0.3113173E+002   0.1565259E+002   0.3862319E+001  -0.3300735E+002   0.7056753E+001   0.8768022E+001   0.1119604E+003  -0.7412850E+002   0.2342649E+002  -0.6484910E+000   0.1056168E+005
  -0.4323659E+002   0.9116723E+001   0.2401609E+002  -0.1554294E+003  -0.4378087E+002   0.4719301E+002  -0.3678795E+002  -0.2196488E+003   0.8584766E+002  -0.1169805E+001   0.3681129E+005
   0.1404360E+002   0.2610043E+002   0.1824166E+002  -0.3304272E+002   0.1875464E+002   0.5762282E+001   0.1455431E+003  -0.1135257E+003  -0.3344859E+002  -0.6503551E+000   0.2091093E+005
   0.6049826E+002   0.2112541E+002   0.1287705E+002   0.2739386E+002   0.4907278E+002  -0.1208198E+002  -0.5758470E+002  -0.1664151E+002  -0.1079572E+003   0.1613853E+001   0.2031103E+005
   0.2580176E+002  -0.1568300E+001   0.1069076E+002   0.2874355E+002   0.2528288E+002  -0.2350161E+001   0.1994432E+001   0.1094211E+003  -0.4752914E+002   0.3555493E+001   0.9741554E+004
  -0.1576403E+002  -0.1410198E+002   0.2147285E+002   0.1744632E+002   0.4018234E+002   0.2987353E+001   0.2333377E+003   0.2484644E+003  -0.2187430E+002   0.2544004E+001   0.6642325E+005
  -0.1305778E+003  -0.5026568E+002   0.9099922E+001   0.6460752E+002   0.1128251E+003   0.6992690E+001   0.2542293E+003   0.1112173E+003   0.2248007E+002   0.4727373E+001   0.7203874E+005
   0.8605797E+002  -0.2709569E+002   0.2112025E+002  -0.7399219E+002   0.1652778E+003   0.9808369E+002  -0.4236189E+001  -0.1579119E+003  -0.2395590E+003   0.1177675E+002   0.9910661E+005
   0.1730141E+003  -0.4599750E+001   0.2038071E+002  -0.1286314E+002   0.2071864E+003   0.1587708E+003   0.5501731E+002  -0.4832414E+003  -0.3685631E+003   0.1163747E+002   0.2642892E+006
   0.6988250E+002  -0.1207787E+003  -0.3761058E+002  -0.2533852E+002   0.1316130E+003   0.9557795E+002   0.1444999E+002  -0.4928209E+003  -0.1953809E+003   0.6114637E+001   0.1502111E+006
  -0.7297303E+002  -0.1947736E+003  -0.1373390E+001   0.5972540E+002   0.8853801E+002   0.5927361E+001  -0.2596479E+003  -0.5739612E+003  -0.1226625E+002   0.3298731E+001   0.2178271E+006
  -0.1038005E+003  -0.2855677E+003   0.1469438E+002   0.3388332E+002   0.3389972E+002  -0.9707002E+001  -0.2018114E+003  -0.6254834E+003   0.7100782E+002   0.1107087E+001   0.2678778E+006
  -0.7252800E+002  -0.1749548E+003   0.2010486E+002  -0.5484989E+001  -0.3461802E+002  -0.5009206E+001  -0.1949745E+003  -0.4372917E+003   0.1056606E+003  -0.1485411E+001   0.1470061E+006
   0.5881079E+002   0.2060762E+002  -0.1588284E+002  -0.1063608E+003  -0.5977294E+002   0.1004028E+002   0.2470082E+003   0.1212009E+003  -0.1563236E+001  -0.2525387E+001   0.4603022E+005
   0.4971995E+002   0.1410032E+002   0.8314779E+001  -0.3032239E+002   0.2596241E+002   0.3039809E+001   0.5689628E+003   0.5489681E+003  -0.7414348E+002   0.1538890E+001   0.3277552E+006
  -0.3167760E+002  -0.5176972E+002   0.3744317E+002  -0.1615187E+002  -0.1851483E+002   0.8880293E+001  -0.9975008E+002   0.8941138E+002   0.5035887E+002   0.1664320E+000   0.1296065E+005
  -0.4610187E+002  -0.7899501E+002   0.3267167E+002   0.4642981E+002  -0.3364803E+002   0.9604535E+001  -0.1126059E+003   0.8481851E+002   0.7910540E+002  -0.6444961E+000   0.1769794E+005
  -0.1020822E+002  -0.3529431E+002   0.3288658E+002   0.2323626E+002  -0.4004942E+002   0.2735293E+002  -0.2626607E+001  -0.1497099E+003   0.4741531E+002  -0.2842327E+001   0.1196983E+005
   0.3638439E+002  -0.4481208E+002   0.2808471E+002   0.1878327E+002  -0.9971814E+002   0.1477738E+002   0.1395128E+001   0.1835936E+002   0.6113763E+002  -0.2196116E+001   0.1632603E+005
   0.4823672E+002  -0.7505042E+002   0.7185313E+001  -0.2390031E+002  -0.1212413E+003  -0.2429223E+001   0.2154969E+002   0.2023253E+003   0.7230107E+002  -0.7035480E+000   0.4754122E+005
   0.2496350E+001  -0.7241661E+002  -0.1397406E+002  -0.4122233E+002  -0.7931259E+002   0.9404177E+000   0.6022226E+002   0.1203062E+003   0.7638734E+002  -0.4288999E+000   0.2700841E+005
  -0.4044483E+002  -0.6899508E+002  -0.1229555E+002  -0.1034262E+002  -0.3351134E+002   0.7327750E+001   0.1342382E+002  -0.5771850E+002   0.7244449E+002  -0.1511678E+001   0.1242372E+005
  -0.5144621E+002  -0.5236825E+002  -0.3583679E+001   0.1201633E+002  -0.9849224E+001   0.1261647E+002  -0.6142740E+002  -0.1901891E+003   0.5963000E+002  -0.1665434E+001   0.2499191E+005
  -0.3910596E+002  -0.3385547E+002  -0.6124664E+001   0.1466747E+002   0.7815330E+000   0.1414648E+002  -0.1274349E+003  -0.2307637E+003   0.3472871E+002  -0.3595722E+001   0.3529635E+005
  -0.2795641E+001  -0.9904181E+001  -0.1508376E+002  -0.1025391E+002  -0.1408433E+002   0.4153136E+001  -0.8266644E+002  -0.1535913E+003   0.1035329E+002  -0.6526677E+001   0.1644578E+005
   0.2516275E+002   0.1495076E+002  -0.1817869E+002  -0.1872692E+002  -0.2456857E+002  -0.1034447E+002   0.3123008E+002  -0.1270467E+002  -0.2965257E+001  -0.2371077E+001   0.1601628E+004
   0.3136679E+002   0.3364664E+002  -0.1428883E+002  -0.7797300E+000  -0.2690709E+002  -0.2216902E+002   0.9578436E+002   0.8720921E+002  -0.3726943E+001   0.7327585E+000   0.7697569E+004
   0.2703255E+002   0.1601615E+002  -0.9291039E+001   0.2820541E+002  -0.2891906E+002  -0.2544217E+002   0.6106300E+002   0.6937654E+002   0.2028205E+001   0.1416923E+000   0.4854233E+004
   0.2897521E+002   0.8585761E+001  -0.4989888E+001   0.4408192E+002  -0.2591350E+002  -0.1821624E+002   0.3552830E+002   0.2464189E+001  -0.3116632E+001  -0.5492025E-001   0.3498088E+004
