#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1153142E+002   0.4205548E+002   0.1886876E+002  -0.1933271E+002   0.2212955E+002   0.1676438E+001  -0.1489132E+002  -0.8818206E+002   0.9696544E+001   0.2029468E+002   0.4587106E+004
   0.7908899E+001   0.2776119E+002   0.8406648E+001  -0.6316589E+001   0.3265414E+001  -0.3844187E+001  -0.2531257E+002  -0.7912974E+002   0.1335821E+002   0.2453253E+002   0.3866217E+004
  -0.1261049E+002   0.2434741E+002   0.5223461E+001   0.9044922E+001  -0.1077923E+002  -0.8395266E+001  -0.4090685E+002  -0.5774044E+002   0.3170102E+002   0.8311307E+001   0.4638287E+004
  -0.3959989E+002   0.1166468E+002   0.4566513E+001   0.1052508E+002  -0.1889873E+002  -0.5152903E+001  -0.5395981E+002  -0.2497878E+002   0.4350196E+002  -0.1499665E+002   0.5662768E+004
   0.1017540E+002  -0.2349741E+001   0.3898457E+001   0.1534365E+002   0.1615662E+002  -0.5183639E+001  -0.2271725E+003  -0.4022057E+002   0.9664073E+000   0.2729843E+002   0.2615795E+005
   0.8166879E+001  -0.4926079E+001  -0.6037682E+000   0.1039537E+002   0.1163002E+002  -0.1133268E+001  -0.2864050E+002  -0.4298271E+002   0.2026240E+002   0.4005930E+002   0.1493284E+004
   0.2208543E+002  -0.1816027E+002  -0.4500869E+000   0.4682761E+002  -0.1875653E+002   0.1098177E+002   0.5898430E+002  -0.4367927E+002   0.3328066E+002   0.3660956E+002   0.4159021E+004
  -0.2100478E-001  -0.8796841E+001  -0.3111772E+001   0.9496943E+001  -0.6070738E+001   0.1447446E+002   0.5804707E+002  -0.5078036E+001   0.2472109E+002   0.1862935E+002   0.2085637E+004
   0.7721183E+001  -0.5363614E+001  -0.1003597E+001  -0.3101400E+002   0.9619391E+001   0.1461687E+002   0.6463573E+002  -0.2069995E+002  -0.2147084E+001   0.1519349E+002   0.2784504E+004
   0.3347877E+002  -0.1630500E+002  -0.1635320E+002  -0.1637373E+001   0.1408481E+002  -0.1311188E+002   0.1439194E+002  -0.4057787E+002   0.6197215E+001   0.5376079E+002   0.1998390E+004
   0.1291666E+001  -0.3196380E+002  -0.3249256E+002  -0.1689218E+002   0.9946233E+001  -0.1704733E+002  -0.5189446E+001  -0.3550444E+002   0.1430922E+002   0.2554711E+002   0.3372062E+004
  -0.6155515E+002  -0.6092298E+002  -0.6674052E+002  -0.5989021E+002  -0.8097812E+001  -0.2712439E+002  -0.6371793E+002  -0.9464639E+002  -0.2568024E+001  -0.7222098E+002   0.2534426E+005
   0.2109910E+002   0.1854821E+002   0.5989362E+001   0.3101645E+000   0.2529497E+002   0.1299335E+002  -0.9299695E+002  -0.1272570E+003  -0.4914430E+002  -0.2750234E+001   0.1398872E+005
   0.1017302E+002   0.5575384E+001  -0.1113716E+001  -0.8054647E+001   0.1357239E+002   0.4600750E+001   0.6917652E+001  -0.3396353E+002  -0.1087443E+002   0.1287099E+002   0.8017353E+003
   0.6838380E+001   0.5312324E+001  -0.1558902E+002  -0.1277979E+002   0.1307676E+002   0.7583694E+001   0.1459597E+003   0.4593955E+001   0.2276160E+002   0.4267675E+002   0.8729034E+004
  -0.7136045E+001  -0.1703259E+001  -0.1521270E+002   0.2312417E+002  -0.2014941E+002   0.1457382E+002   0.4731094E+002   0.1028870E+003   0.1704890E+002  -0.1023656E+002   0.8355753E+004
   0.3345104E+000  -0.1875522E+002  -0.2690315E+000   0.1203632E+002  -0.7423063E+001   0.1194124E+002   0.2795984E+002   0.6437479E+002   0.8103650E+001   0.1015097E+001   0.3438570E+004
  -0.3299662E+002  -0.1427024E+002   0.1222276E+001   0.4737688E+000   0.5572062E+001   0.4796389E+001   0.3304153E+002  -0.3483760E+002   0.1949482E+002  -0.7929739E+001   0.2612325E+004
  -0.3769193E+002  -0.3783767E+001  -0.2853532E+001  -0.2339708E+002   0.8997614E+001  -0.9995541E+000   0.9382738E+002  -0.1089513E+003   0.3086438E+002   0.2170060E+001   0.1300480E+005
  -0.5729391E+001   0.2128238E+001  -0.5374506E+001  -0.5768541E+001  -0.6891781E+001  -0.2801531E+001   0.1286231E+003  -0.1387350E+003   0.1813230E+002   0.5511130E+001   0.1801701E+005
  -0.3084361E+002   0.2361346E+002  -0.1174428E+002   0.1390110E+002  -0.3179228E+002  -0.7366634E+000   0.6177539E+002  -0.1654762E+003   0.1752379E+002  -0.4511210E+002   0.1735939E+005
  -0.4395038E+002   0.7798996E+002   0.1019426E+002   0.2590393E+002  -0.5665385E+002  -0.1016020E+002  -0.7483231E+002  -0.9352539E+002   0.1138404E+002  -0.8922018E+002   0.1547884E+005
   0.3464649E+002   0.8136028E+002   0.1191760E+002  -0.5811968E+001  -0.3449078E+002  -0.3914019E+001  -0.1309615E+003  -0.2010774E+003   0.3181070E+001   0.3336782E+001   0.3334665E+005
   0.3624313E+002   0.5947100E+002   0.4482750E+001  -0.2051748E+002  -0.3059052E+002  -0.8612710E+001  -0.9080621E+002  -0.2215931E+003  -0.1226697E+002  -0.6614368E+001   0.3336716E+005
   0.1355340E+002   0.9612493E+001  -0.6968799E+001  -0.1825638E+002  -0.2812666E+002  -0.1186592E+002  -0.3862454E+001  -0.6895722E+002   0.5430772E+001  -0.9142491E+001   0.4338642E+004
  -0.1953536E+002  -0.4156335E+002  -0.1331379E+002  -0.4311794E+002  -0.6633435E+002  -0.1126524E+002   0.8201776E+002   0.9540442E+002   0.3479231E+002  -0.5107739E+002   0.1460803E+005
  -0.4371064E+001  -0.3822828E+002  -0.1021184E+002  -0.4041701E+001  -0.7397365E+002  -0.6969702E+001   0.6937105E+002   0.1274775E+003   0.3820817E+002  -0.4013655E+002   0.1631844E+005
   0.6392025E+001  -0.3849161E+002  -0.7924742E+001   0.1064816E+002  -0.9522321E+002  -0.1445205E+002  -0.1624351E+002   0.1615941E+003   0.3605490E+002  -0.5277629E+002   0.2098490E+005
   0.1313824E+002  -0.2908965E+002  -0.7938547E+001  -0.6198732E+001  -0.6769186E+002  -0.1591720E+002  -0.6937614E+002   0.1056940E+003   0.1359434E+002  -0.4095928E+002   0.1202174E+005
   0.1974288E+002  -0.1000086E+002   0.2039866E+001   0.3359093E+002  -0.2621089E+002  -0.2232698E+001  -0.8800126E+002   0.4280809E+002  -0.1451331E+002  -0.2098132E+002   0.5936797E+004
   0.1084871E+002  -0.3417362E+001   0.1512665E+001   0.4732491E+002  -0.2250111E+001  -0.6708835E+001   0.1634901E+003  -0.5371573E+002  -0.1844352E+002  -0.9844919E+001   0.1683308E+005
  -0.1256564E+002   0.2514463E+001  -0.1720464E+001   0.1293218E+002   0.1667335E+002  -0.4227750E+001   0.6593211E+002  -0.1210369E+002  -0.2908473E+001   0.1199236E+001   0.2758101E+004
  -0.7749080E+002   0.4345788E+002   0.1536279E+002   0.2026852E+002   0.6980619E+001  -0.6412944E+000  -0.1905589E+002   0.5836207E+001   0.1200568E+002  -0.5850449E+002   0.7107604E+004
   0.2074671E+002   0.1626777E+002   0.1191748E+002  -0.2032520E+002  -0.1141982E+002   0.7937483E+001  -0.1069607E+002   0.7632212E+001   0.1675806E+002   0.2608495E+002   0.7450476E+003
   0.5808461E+002   0.3992293E+002   0.2342838E+002  -0.1068626E+002  -0.2235273E+002   0.1009284E+002  -0.3423936E+002  -0.1227047E+002   0.1355479E+002   0.4928667E+002   0.3735674E+004
   0.2988369E+002   0.2093146E+002   0.1383321E+002   0.1131649E+002  -0.2362117E+002   0.1952953E+001  -0.1702288E+003  -0.1915844E+003   0.2122267E+002   0.2748518E+002   0.3237938E+005
   0.5115345E+001  -0.4937017E+002   0.1260097E+002   0.2971206E+002   0.7018591E+001   0.7192785E+001  -0.8946743E+002  -0.2340256E+003   0.5754252E+002   0.6967646E+002   0.3064231E+005
   0.9957537E+001  -0.4546425E+002   0.1475681E+002   0.2084046E+002   0.9540945E+001   0.9297906E+001  -0.1807300E+000  -0.1140117E+003   0.5027237E+002   0.6977085E+002   0.6986723E+004
   0.3586664E+001  -0.2779914E+002   0.1519272E+002   0.1629792E+002   0.6740829E+001   0.5884262E+001   0.2265580E+002  -0.5567091E+002   0.4144480E+002   0.5177229E+002   0.2904267E+004
  -0.8266557E+001  -0.3142857E+002   0.1234765E+002   0.2624919E+001   0.7754072E+001   0.1879969E+001   0.6481069E+002  -0.5663102E+002   0.2387189E+002   0.2335941E+002   0.5406810E+004
  -0.1708526E+002  -0.2523322E+002   0.7127005E+001  -0.3500609E+002   0.4286162E+001   0.7212384E+001   0.4797847E+002  -0.7628338E+002   0.5982620E+001  -0.6816473E+001   0.6048676E+004
  -0.2026389E+001  -0.1868043E+002   0.4097288E+000  -0.1404410E+002   0.3364759E+001   0.2276784E+001  -0.1113820E+002  -0.6611824E+002   0.1840352E+002   0.1974189E+002   0.2855067E+004
  -0.1988165E+002  -0.3232019E+002  -0.3227792E+001  -0.1084956E+002  -0.7861113E+001  -0.1782824E+001  -0.3588277E+002  -0.7520082E+002   0.3697063E+002   0.9227870E+001   0.6455393E+004
  -0.4512625E+002  -0.5550213E+002  -0.1539339E+002   0.8894857E+001  -0.3329979E+002  -0.1339352E+002  -0.2735166E+002  -0.8331441E+002   0.2728507E+002  -0.5114098E+002   0.9693829E+004
   0.2485496E+002  -0.1691994E+002  -0.1020134E+002   0.5048505E+002  -0.1784715E+002  -0.7985058E+001  -0.1956715E+003  -0.2760307E+002   0.1488628E+002   0.2189410E+002   0.2338648E+005
   0.1516845E+002   0.5422709E+001   0.2067070E+001  -0.8163625E+001  -0.2488344E+002  -0.1034582E+002  -0.4813770E+002  -0.1103490E+002   0.1690683E+002   0.7191833E+001   0.2411443E+004
   0.8108615E+001   0.9296821E+001  -0.1189331E+001   0.2784892E+002  -0.2488221E+002   0.6333996E+001   0.2125417E+002  -0.5176715E+002   0.2685118E+002   0.1007758E+002   0.3295295E+004
   0.3851335E+001  -0.3769992E+001  -0.2531433E+001   0.2837467E+002  -0.3522204E+002   0.2380002E+002   0.8148012E+002  -0.1060411E+003   0.6537929E+002   0.3400858E+002   0.1194529E+005
  -0.1189029E+002  -0.1363325E+002  -0.4758808E+001  -0.2052206E+002  -0.1716559E+002   0.1385213E+002   0.2704957E+002  -0.1239975E+003   0.5180753E+002   0.2275166E+002   0.9845242E+004
  -0.5824499E+000  -0.4579318E+002  -0.3518682E+002  -0.2083457E+002  -0.3581644E+002  -0.2017755E+002  -0.2718590E+002  -0.1819336E+003   0.9473234E+001  -0.2692566E+002   0.2572049E+005
  -0.6507412E+001  -0.4449512E+002  -0.3526142E+002  -0.4580888E+002  -0.5918060E+002  -0.3576134E+002  -0.6288675E+002  -0.1929493E+003  -0.2420992E+002  -0.8989794E+002   0.3648514E+005
   0.2367195E+002   0.5430231E+000  -0.1234547E+002  -0.7866345E+001  -0.2696736E+002  -0.2159483E+002  -0.4568107E+002  -0.6531279E+002  -0.1411948E+001  -0.4707357E+001   0.6769029E+004
   0.9261512E+001   0.9157705E+000  -0.4543687E+001   0.3066710E+001  -0.1650434E+002  -0.1452997E+002  -0.5949858E+000  -0.1478118E+002   0.1502178E+002   0.7778947E+001   0.1014357E+004
   0.4186028E+001  -0.1011941E+001  -0.5681650E+001  -0.2766732E+001  -0.4757481E+001  -0.9993595E+001   0.4507380E+002   0.1177046E+002   0.2300335E+002   0.2243189E+002   0.1186169E+004
   0.9944577E+001   0.2157982E+000  -0.1812502E+002  -0.1710296E+002   0.8512270E+000  -0.4913692E+001   0.1905066E+003   0.6207790E+002   0.6052883E+002   0.7132463E+002   0.1870179E+005
  -0.3788916E+002  -0.8687496E+001  -0.1899961E+002   0.4580204E+001   0.2008963E+001   0.8603804E+001   0.8594077E+002   0.2906068E+002   0.3065792E+002  -0.5222278E+001   0.5328742E+004
  -0.1597418E+002  -0.4333970E+002   0.4330083E+001   0.2776753E+002  -0.4011877E+001   0.1260940E+002  -0.5435869E+002  -0.1315531E+002   0.1523725E+002  -0.4748811E+001   0.1868753E+004
  -0.1186287E+002  -0.3687301E+002   0.7082057E+001   0.1038518E+002   0.6521019E+001   0.4483624E+001  -0.7419524E+002  -0.1168245E+003   0.2658560E+002   0.2124374E+002   0.9652742E+004
  -0.1293844E+002  -0.2329837E+001   0.2306175E+001  -0.1694956E+002   0.1646182E+002   0.2582986E+001   0.4468769E+002  -0.1535625E+003   0.2643810E+002   0.2996148E+002   0.1352561E+005
  -0.1848604E+002   0.1361138E+002  -0.3550065E+001  -0.1632695E+002   0.2746021E+002   0.4307668E+001   0.1346079E+003  -0.1480347E+003   0.1550380E+002   0.2447797E+002   0.2005694E+005
  -0.1736469E+002   0.2664376E+001  -0.4501313E+001   0.2273455E+002   0.3759344E+002   0.1010530E+002  -0.7170315E+002  -0.1526906E+003   0.5295816E+000   0.2075833E+002   0.1496285E+005
   0.1626861E+002   0.1133985E+002   0.3417016E+001   0.6496923E+001   0.3244643E+002   0.3679863E+001  -0.2664878E+002  -0.1796359E+003  -0.1361831E+002   0.3509673E+002   0.1700150E+005
  -0.3581678E+001   0.4100073E+001  -0.1324182E+001  -0.2235928E+002   0.8904957E+001   0.5073876E+001  -0.1664918E+002  -0.9191431E+002   0.8207596E+001   0.1353087E+002   0.4197314E+004
   0.2625848E+001   0.8071672E+000  -0.8600230E+001  -0.2551944E+002  -0.6946520E+001  -0.3378254E+001   0.1924136E+001  -0.1878915E+002   0.1520661E+002   0.1088594E+002   0.8202190E+003
   0.1083226E+002   0.2939620E+002   0.4200578E+001  -0.4101869E+002  -0.3051967E+002   0.2865137E+001   0.7832923E+002   0.6504898E+002   0.1790478E+002  -0.1782629E+001   0.7147600E+004
  -0.2502004E+002   0.3124664E+002   0.5687420E+001  -0.1874616E+002  -0.1325749E+001   0.1239258E+002   0.2148066E+002  -0.6745598E+002   0.3261642E+002   0.6270631E+001   0.3641656E+004
  -0.7837311E+000   0.1438114E+002  -0.1774112E+001  -0.1208837E+002   0.1228024E+002   0.1066426E+002   0.1080241E+003  -0.5093572E+002   0.1708295E+002   0.2857946E+002   0.6629042E+004
   0.1146490E+001   0.8195975E+001  -0.1322999E+001  -0.1072841E+001  -0.2894066E+001   0.1960877E+001  -0.9787991E+001  -0.9893144E+001   0.6171285E+001   0.4423709E+001   0.1598087E+003
   0.1386200E+002  -0.3649172E+001  -0.7939321E+001   0.1371017E+002   0.2206711E+001   0.3369413E+001  -0.1133247E+003  -0.3927161E+002  -0.1544923E+002   0.6194845E+000   0.8483154E+004
   0.1656141E+002  -0.1774631E+002  -0.8886880E+001   0.5248225E+002   0.2550880E+002   0.1773060E+002  -0.8351855E+002  -0.4904706E+002  -0.3846815E+002   0.3602053E+001   0.7763488E+004
   0.6261890E+001  -0.5445508E+001   0.7822234E+000   0.5287541E+002   0.3641979E+001  -0.1824694E+001   0.5292997E+002  -0.4932126E+002  -0.8887806E+001   0.1016063E+001   0.4006376E+004
   0.5027352E+001  -0.7165114E+001  -0.5831774E-001   0.2125671E+002   0.1816189E+002  -0.1517477E+001   0.1251077E+003  -0.7960916E+002   0.1468880E+002   0.3787803E+002   0.1130136E+005
  -0.9913129E+001   0.2927555E+002   0.4447422E+001  -0.4290602E+000   0.1421536E+002  -0.4785231E+001   0.1666514E+002  -0.2378077E+002   0.1223363E+001   0.5525597E+001   0.1338604E+004
  -0.4974289E+001   0.7770898E+002   0.1829810E+002  -0.3143343E+002   0.1128746E+002  -0.6030851E+001   0.9306310E+001  -0.1179319E+002  -0.2915070E+001   0.3398101E+001   0.1767362E+004
   0.5388146E+002   0.3474712E+002   0.2180115E+002  -0.4453333E+002   0.5294560E+001  -0.1122893E+002  -0.9639266E+002  -0.2180175E+002  -0.6046485E+001   0.5312953E+002   0.5402233E+004
  -0.2252031E+002  -0.2290673E+002  -0.7658046E+001   0.2250252E+002   0.2684501E+002   0.1239701E+002  -0.2671304E+002  -0.8572656E+002   0.3350439E+002   0.3782909E+002   0.5152729E+004
  -0.2164624E+002  -0.1702856E+002  -0.4494828E+001   0.5150078E+001   0.1806921E+002   0.7896367E+001   0.1011122E+002  -0.8988538E+001   0.4180712E+002   0.3823009E+002   0.2142630E+004
   0.8537790E+001  -0.9126782E+002   0.1498618E+002   0.1673507E+002   0.1621400E+002   0.1121521E+002   0.2850188E+002   0.9201345E+001   0.3841629E+002   0.6316808E+002   0.4413119E+004
  -0.9743265E+001  -0.1251135E+003   0.1304962E+002   0.5975377E+001   0.8981026E+000   0.6112415E+001   0.3852949E+002   0.3517035E+002   0.2344378E+002   0.1459862E+002   0.9853593E+004
   0.6035577E+000  -0.1028049E+003  -0.7346696E+000  -0.8543594E+001  -0.1973146E+002   0.1526725E+001   0.3068128E+002  -0.4565482E+001   0.1224742E+002  -0.6880481E+001   0.7176177E+004
  -0.1519166E+001  -0.9063916E+002  -0.7420901E+001  -0.2411826E+002  -0.1441275E+002   0.2551602E+001   0.3142767E+000  -0.9898144E+002   0.7136147E+001  -0.8795764E+001   0.1149441E+005
  -0.1063151E+002  -0.9038907E+002  -0.1006993E+002  -0.1563642E+002  -0.5626217E+001   0.8312807E+000  -0.3116265E+002  -0.1461065E+003   0.2257311E+002   0.6315382E+001   0.1766414E+005
  -0.6449302E+002  -0.1060147E+003  -0.2899671E+002  -0.2645428E+002  -0.7731559E+001   0.1743786E+001  -0.6358777E+002  -0.1531615E+003   0.1901093E+002  -0.5321365E+002   0.2816027E+005
   0.7943366E+001  -0.3751250E+002  -0.2850119E+001   0.6159992E+001   0.2307564E+002   0.1448443E+002  -0.6782929E+002  -0.1640078E+003  -0.7121843E+002  -0.4019942E+002   0.1929689E+005
   0.5381483E+002   0.8976815E+001   0.2583890E+002   0.4162245E+002  -0.1631025E+002  -0.1959544E+002  -0.8232814E+001  -0.1078506E+003  -0.8605325E+002  -0.4854867E+002   0.1933794E+005
   0.2416895E+002   0.7481116E+001   0.1392922E+002   0.3128397E+001  -0.6996059E+001  -0.1918492E+002  -0.6814951E+002  -0.4319583E+002  -0.3605738E+002  -0.1888449E+002   0.5286223E+004
  -0.2578208E+001  -0.4970849E+001  -0.4520745E+001   0.2449896E+002  -0.1949235E+000   0.5043863E+001   0.9197470E+000  -0.4220643E+002   0.1908189E+002   0.1630876E+002   0.1169831E+004
  -0.4673025E+001  -0.1084389E+002  -0.6865223E+001   0.1524935E+002  -0.2054556E+002   0.1163038E+002   0.1962088E+002  -0.7386888E+002   0.3225664E+002   0.7038053E+001   0.3495810E+004
  -0.3832873E+001   0.4247746E+000  -0.4131518E+001   0.6541042E+000  -0.1709599E+002   0.1041718E+002   0.4848063E+002  -0.1113624E+003   0.4264275E+002   0.2171388E+002   0.8047176E+004
  -0.5348034E+001   0.1668694E+001  -0.5071452E+001  -0.2779671E+002   0.2623919E+001   0.3178311E+001   0.1362176E+002  -0.4119659E+002   0.3126967E+002   0.2854556E+002   0.1842248E+004
   0.3928187E+001  -0.3832132E+001  -0.1056928E+002  -0.4938972E+002  -0.1586776E+002  -0.4934782E+001  -0.4389989E+002  -0.6120887E+002   0.8845319E+000  -0.1105504E+002   0.5314480E+004
   0.2433416E+002   0.1983944E+001  -0.8781966E+001  -0.1974615E+002  -0.1354085E+002  -0.3537967E+001  -0.1638969E+002  -0.8922800E+002  -0.2072006E+002  -0.9926749E+001   0.5949297E+004
   0.1034217E+002   0.4569152E+000  -0.4920462E+001   0.8736792E+001  -0.2925751E+002  -0.2923061E+002   0.3874253E+002  -0.5457536E+002  -0.2120632E+002  -0.4012166E+002   0.5002037E+004
   0.8681455E+001   0.4342028E+001  -0.3654928E+001   0.1646978E+002  -0.2315132E+002  -0.3392508E+002   0.8419323E+002   0.1782559E+002   0.2757046E+002   0.1310060E+002   0.4903645E+004
   0.8610083E+001   0.3733378E+001  -0.1439162E+002  -0.4144103E+001  -0.1030605E+002  -0.1578023E+002   0.1510740E+003   0.6204246E+001   0.3768438E+002   0.3598841E+002   0.1055571E+005
  -0.4941893E+002   0.7520479E+001  -0.1272671E+002   0.9462101E+001   0.7130065E+001   0.2728724E+001   0.6325973E+002  -0.3862626E+002   0.2263651E+002  -0.1965236E+002   0.4942055E+004
  -0.2830202E+002   0.6307572E+001   0.2847551E+001   0.2593715E+002   0.1147879E+002   0.6374244E+001  -0.1017322E+003  -0.2970271E+002   0.1919724E+002   0.2374019E+001   0.6980477E+004
   0.7530232E+001   0.1188079E+001   0.4095380E+001   0.8284544E+001   0.2980604E+001   0.4570998E+001  -0.7552712E+002  -0.2136922E+002   0.2034508E+002   0.3085592E+002   0.2899350E+004
   0.2745142E+001   0.8700950E+001   0.4071248E+001  -0.7375441E+001   0.1055368E+001   0.3771778E+001   0.1651791E+002  -0.3507105E+002   0.1525404E+002   0.1905455E+002   0.8229675E+003
  -0.9115195E+000   0.2818255E+002   0.4803260E+001  -0.5536002E+001   0.8056477E+001   0.3141584E+001   0.1315545E+003  -0.1078468E+003   0.1204104E+001   0.8349061E+001   0.1507870E+005
  -0.2499891E+002   0.5923981E+002   0.1607429E+002   0.4318739E+001   0.1029652E+002   0.1209817E+000  -0.3292513E+001  -0.6326216E+002   0.9809322E+001  -0.4893068E+001   0.4914141E+004
   0.1315286E+001   0.1303372E+002   0.2926505E+001  -0.5528122E+000  -0.1656219E+001  -0.4750230E+001  -0.4150000E+002  -0.7631529E+001   0.9111103E+001   0.8770169E+001   0.9603444E+003
   0.3358845E+001   0.2782106E+001  -0.2788068E+001  -0.1755304E+002  -0.4387623E+001  -0.2710811E+001   0.2100082E+001  -0.1230726E+002   0.6810809E+001   0.5782031E+001   0.2878745E+003
   0.2514114E+002   0.2268370E+002  -0.8609649E+001  -0.2934375E+002   0.3497045E+001   0.2294644E+001   0.7217068E+002   0.2499087E+002   0.8888377E+000   0.2952702E+002   0.2768911E+004
   0.1916924E+000   0.2309894E+002   0.7679526E+001  -0.2977511E+002   0.7046876E+001   0.1601512E+002  -0.3367983E+002   0.5213749E+001   0.1473576E+002   0.2197433E+002   0.6915068E+003
  -0.2956864E+002   0.3337106E+001   0.8065389E+001  -0.1304046E+001   0.1546174E+002   0.1029829E+002   0.2245936E+001  -0.3536516E+002   0.3517319E+002   0.2106629E+002   0.2571996E+004
  -0.1044138E+002   0.1183748E+001   0.8140590E+000  -0.1418149E+002   0.1857576E+002   0.1127203E+002   0.1625381E+003  -0.3496205E+002   0.7940287E+001   0.1607467E+002   0.1413805E+005
  -0.1300992E+002  -0.1548788E+002  -0.8439363E+001   0.1892278E+001   0.2786466E+002   0.1586387E+002  -0.4247040E+002  -0.5125005E+002  -0.1143292E+002   0.3421814E+001   0.3086919E+004
  -0.6449582E+001  -0.3068222E+002  -0.2468665E+002   0.7217163E+002   0.9125109E+002   0.5945694E+002  -0.1736894E+003  -0.1187564E+003  -0.7201993E+002   0.1278158E+002   0.3579619E+005
   0.1473146E+002  -0.2587223E+002  -0.1188036E+002   0.3659475E+002   0.1180110E+003   0.9157358E+002  -0.8136350E+002  -0.1672625E+003  -0.1709838E+003  -0.3824127E+002   0.5016070E+005
   0.2689556E+002  -0.3497935E+002  -0.1757614E+002  -0.2398461E+002   0.7713154E+002   0.4076162E+002   0.1417901E+003  -0.1663883E+003  -0.1374553E+003  -0.3342824E+002   0.4253810E+005
   0.1124254E+002  -0.4694771E+002  -0.1580342E+002   0.3255316E+002  -0.9173548E+001  -0.1107996E+002   0.1509711E+003  -0.7673516E+002  -0.1863924E+001   0.2050663E+000   0.1330851E+005
   0.1469146E+002  -0.3556555E+002  -0.1166879E+002  -0.7523843E+001  -0.2613409E+001  -0.1293136E+002   0.3053844E+002  -0.8298971E+002  -0.1447964E+002  -0.2401593E+001   0.6137212E+004
   0.1180376E+002  -0.8653501E+001   0.1019499E+001  -0.2815512E+002   0.1952313E+001  -0.1807348E+002  -0.1044864E+003  -0.2828412E+003  -0.1254016E+003  -0.1116455E+003   0.6301873E+005
   0.4823238E+002   0.1746211E+002   0.1857982E+002  -0.2170164E+002   0.2588239E+002   0.1540150E+001  -0.2249513E+003  -0.4240877E+003  -0.1016664E+003  -0.2755161E+002   0.1236561E+006
  -0.9145481E+001  -0.7456688E+002  -0.2482153E+002   0.4037756E+002  -0.3932218E+002   0.1025619E+002   0.3398566E+002  -0.1012957E+002   0.3973589E+002  -0.8731773E+001   0.3809853E+004
  -0.5317062E+002  -0.7468413E+002  -0.3304206E+002   0.8260119E+000  -0.1052475E+002   0.9033252E+001   0.2290962E+002   0.1541898E+001   0.4136190E+002  -0.2233348E+002   0.7317192E+004
  -0.4011521E+002  -0.7475381E+002  -0.1981371E+002   0.4348972E+001  -0.2625583E+002   0.3799896E+001   0.1063721E+002  -0.7386758E+002   0.3023342E+002  -0.3613762E+002   0.7752613E+004
   0.1463365E+000  -0.6455342E+002  -0.1008189E+002  -0.5094762E+001  -0.3050291E+002  -0.9123398E+001  -0.3668833E+002  -0.1681364E+003   0.2084547E+001  -0.2827203E+002   0.1989803E+005
   0.1027947E+002  -0.2180166E+002   0.1890005E-001  -0.1155383E+002  -0.3817110E+002  -0.1624806E+002  -0.8462649E+002  -0.3070701E+003  -0.2427386E+002  -0.5216549E+002   0.5764768E+005
   0.2572864E+002   0.5017002E+002   0.4596528E+001  -0.1148572E+002  -0.3399935E+002  -0.5899260E+001  -0.8522634E+002  -0.3820045E+003  -0.2020875E+001  -0.1029159E+002   0.8102019E+005
   0.1166976E+002   0.6152348E+002   0.8110297E+000   0.2518668E+001  -0.5226201E+001   0.7516382E+001  -0.1323482E+002  -0.3795472E+003   0.2035146E+002   0.2679502E+002   0.7166971E+005
   0.9722053E+000   0.7245821E+002   0.1079298E+002   0.2632195E+001   0.4510387E+002   0.1536673E+002   0.2588182E+002  -0.2564758E+003  -0.3049320E+001   0.4302675E+002   0.3398609E+005
   0.3059765E+002   0.7791506E+002   0.3163185E+002   0.2167455E+001   0.3783452E+002   0.1008151E+002  -0.6160819E+001  -0.1508104E+003  -0.1899350E+002   0.4943867E+002   0.1534699E+005
   0.2730783E+002   0.2329892E+002   0.1905739E+002   0.3631025E+001   0.2620396E+002   0.1813536E+001   0.4113220E+002  -0.1045256E+003  -0.2957996E+002   0.2393183E+002   0.9565313E+004
   0.1618597E+002   0.1077137E+002   0.6294632E+001   0.1397564E+002   0.2216654E+002  -0.7790532E+001  -0.2150328E+002   0.7097698E+001  -0.3398528E+002   0.4367232E+001   0.2324082E+004
  -0.6659179E+001   0.1141331E+002  -0.2809063E+001   0.8629085E+001   0.5700604E+001  -0.1073251E+001  -0.7079456E+001   0.1151095E+002   0.2132609E+002   0.2036752E+002   0.6975781E+003
  -0.3851803E+001   0.4665139E+001  -0.5965733E+001   0.7913311E+001  -0.5600576E+001   0.9411248E+001   0.5703806E+001   0.1340140E+001   0.1994647E+002   0.1049409E+002   0.5442950E+003
   0.1560258E+001  -0.5332510E+001  -0.8037489E+001   0.1365379E+002   0.1632950E+001   0.1634366E+002   0.6327139E+001  -0.3070437E+002   0.7470238E+001   0.1066345E+002   0.1622019E+003
  -0.9463394E+001  -0.8558291E+001  -0.1532396E+002  -0.3354577E+002  -0.1935618E+002  -0.1032996E+002  -0.4344075E+002  -0.1194376E+003  -0.3545991E+002  -0.6427948E+002   0.1137717E+005
   0.1425231E+002   0.1180710E+002   0.1796180E+001  -0.1028941E+002   0.2476316E+002   0.1073280E+002  -0.5075492E+002  -0.9602853E+002  -0.5496319E+002  -0.1594773E+002   0.8589830E+004
   0.2040525E+002   0.6737905E+001   0.3337418E+001   0.5367195E+001   0.4293631E+002   0.2664865E+002  -0.9282453E+001  -0.6704828E+002  -0.3105310E+002   0.3228846E+002   0.3783684E+004
