#dalpdx  dalpdy   dalpdz
   0.2780575E+001   0.1267577E+002   0.5052987E+001
  -0.4918297E+001   0.2705640E+001   0.5045064E+001
  -0.7365418E+001  -0.6051254E+001   0.2025700E+001
  -0.2617880E+001  -0.5991326E+001  -0.6769529E+000
  -0.3375842E+000  -0.4765905E+001   0.9482677E+000
   0.4286654E+000  -0.4021067E+001   0.1940589E+001
   0.3688494E+000  -0.1229766E+001   0.2096794E+001
  -0.1908667E+000   0.3089023E+000   0.1328593E+001
  -0.8397787E+000  -0.2610684E+000   0.6724367E+000
  -0.3209528E+000  -0.2664155E+001   0.8291510E-001
   0.4565472E+000  -0.2826565E+001  -0.3990711E-001
   0.5372838E-001  -0.2037166E+001  -0.3151201E+000
  -0.6143026E+000  -0.8959957E+000  -0.4197783E+000
  -0.3489820E+000  -0.8971186E+000  -0.4919195E+000
   0.1344553E+001  -0.5012077E+000  -0.2591506E+000
   0.2989649E+001   0.2823113E+001  -0.5741263E+000
   0.3552390E+001   0.7729271E+001  -0.1824261E+001
   0.1251295E+001   0.1242477E+002  -0.2876374E+001
   0.4204400E+000   0.1152517E+002  -0.3425318E+001
  -0.4645824E+001  -0.7999621E+000  -0.1550537E+001
  -0.2524430E+001   0.8010641E+000  -0.1695711E+001
  -0.3510955E+001   0.1946797E+001  -0.1539588E+001
  -0.4259723E+001   0.1620443E+001  -0.1373979E+001
  -0.1454171E+001   0.8918262E-001  -0.2348810E+000
   0.9073117E+000   0.7253162E+000  -0.4879378E+000
   0.3570061E+001   0.3321809E+001  -0.1968771E+001
   0.3731929E+001   0.4915909E+001  -0.2352378E+001
   0.5578029E+001   0.3801442E+001  -0.1327773E+001
   0.1768765E+001   0.1760619E+001  -0.1597308E+001
  -0.3463850E+001   0.4328827E+001  -0.2727701E+001
  -0.7289762E+001   0.3718274E+001  -0.2872619E+001
  -0.2219072E+001   0.1460348E+001  -0.4284383E+000
   0.4908757E-001  -0.1008791E+001  -0.1321449E+000
   0.5879208E-001   0.4250690E+000  -0.1442752E+001
   0.2288490E+001   0.2217768E+001  -0.3081998E+001
   0.9608002E+001   0.3621010E+001  -0.4002022E+001
   0.1288231E+002   0.4207259E+001  -0.1627367E+001
   0.4940610E+001   0.1018577E+002   0.1432655E+001
  -0.2403175E+001   0.1552644E+002   0.3071901E+001
  -0.1112892E+001   0.1398198E+002   0.2147790E+001
  -0.6595276E+001   0.6300440E+001   0.5716401E+001
  -0.1114553E+002   0.2473628E+001   0.5928540E+001
  -0.8470321E+001   0.1929155E+001   0.3893411E+001
  -0.1953265E+001   0.1517317E+001   0.4171380E+000
  -0.9081922E+000   0.5438316E+000   0.3173022E-002
   0.1451730E+001  -0.1957111E+000   0.1384295E+000
   0.2481158E+001   0.8446438E+000   0.7681449E+000
   0.1227651E+000   0.2024023E+001   0.7437757E+000
  -0.2500870E+001   0.2442239E+001   0.7486763E+000
  -0.1735273E+001   0.1993356E+001   0.3171941E+000
   0.8893082E-001   0.1403393E+001   0.8752031E-001
   0.2696840E+000   0.3569082E-003  -0.1754179E+000
   0.2669841E-002  -0.9193280E+000  -0.3432879E+000
   0.5769059E+000  -0.2565056E+000  -0.4044564E+000
   0.3473230E+001   0.2230210E+001  -0.3519518E+000
   0.4176078E+001   0.2059169E+001  -0.3433125E+000
   0.8102157E+001   0.1185870E+001   0.2903546E+000
   0.1623507E+001   0.4927841E+000  -0.4371483E+000
  -0.1642295E+001   0.2788379E+000  -0.1229644E+001
  -0.4239263E+001  -0.5341266E+001   0.2554484E+000
   0.2367944E+000  -0.2695374E+001   0.1393328E+001
  -0.2560526E+000   0.2728589E+001   0.6186188E+000
  -0.4851527E+001   0.5719910E+001  -0.1198536E+001
  -0.2521816E+001   0.3849916E+001  -0.9962312E+000
   0.2580400E+001   0.3681848E+001  -0.1131335E+001
   0.6037840E+001   0.5226651E+001  -0.2131602E+001
   0.2859533E+001   0.4935912E+001  -0.1705371E+001
   0.2711232E+001   0.2381139E+001  -0.1874744E+000
   0.7420938E+000  -0.1735950E+001   0.9631330E-002
   0.7644139E+000  -0.9008814E+000  -0.1681084E+001
  -0.5032588E+001   0.2740111E+001  -0.3022744E+001
  -0.4543768E+001   0.7325727E+001  -0.1878996E+001
  -0.3166182E+001   0.8381673E+001  -0.7261350E+000
   0.8209307E-002   0.5653072E+001  -0.3574426E+000
   0.3252144E+001   0.3833353E+001  -0.1128042E+001
   0.7132536E+001   0.8897319E+000  -0.1666666E+001
   0.1162071E+002  -0.5455010E+001  -0.1634715E-001
   0.7818374E+001  -0.7172407E+001   0.2396784E+001
   0.1267284E+001  -0.5806735E+001   0.4447270E+001
  -0.3808936E+001  -0.4110755E+001   0.3236778E+001
  -0.8942380E+001  -0.6245204E+001   0.4361747E+001
  -0.8617745E+001  -0.3894970E+001   0.3598204E+001
  -0.6723805E+001   0.2244766E+001   0.3141299E+001
  -0.2744670E+001   0.5951970E+001   0.8698364E+000
  -0.2572597E+001   0.6181464E+001  -0.1038848E-001
   0.7491286E+000   0.4880112E+001  -0.2080255E+000
   0.3237859E+001   0.2722399E+001  -0.7682826E-001
   0.1262873E+001   0.2498801E+001  -0.1650817E+000
  -0.1092411E+001   0.3714604E+001  -0.2978769E-001
  -0.1934620E+001   0.4195563E+001  -0.2918164E+000
  -0.1046618E+001   0.3170183E+001  -0.7018726E+000
  -0.1738498E+001   0.2264960E+001  -0.5003658E+000
  -0.1032197E+001   0.1887427E+001  -0.8430708E-001
   0.2765033E+001   0.3705507E+001  -0.3342818E+000
   0.3324574E+001   0.3209493E+001  -0.5800271E+000
   0.2883669E+001   0.1949181E+001  -0.2365001E+000
   0.5293158E+001  -0.1721880E+001   0.1219430E+001
   0.1784067E+001  -0.2462417E+001   0.4026673E+000
  -0.3169505E+001  -0.4603554E+001  -0.2338351E+000
  -0.1116461E+000  -0.7358033E+001   0.1538415E+001
   0.5556508E+001  -0.9265850E+000   0.1256894E+001
   0.2935622E+001   0.2626803E-001   0.1449736E+001
  -0.4927171E+001   0.3191974E+001  -0.5609648E+000
  -0.2433080E+001   0.4642022E+001  -0.1197062E+001
   0.2782187E+001   0.4643990E+001  -0.1821680E+001
   0.5460265E+001   0.2508765E+001  -0.4980038E+000
   0.2515134E+001   0.1981726E+001   0.2057266E+001
   0.1032802E+001   0.2912078E+001   0.3087254E+001
  -0.1253188E+000   0.2701734E+001   0.1983082E+001
   0.1141955E+001   0.2285692E+001  -0.2911542E+000
  -0.1443488E+001   0.3305811E+001  -0.7482399E+000
  -0.1963875E+001   0.9220262E+001  -0.2110114E+001
   0.5583271E+000   0.1387687E+002  -0.2541577E+001
  -0.2590824E+001   0.1309163E+002  -0.3690835E+001
   0.6359429E+000   0.7072934E+001  -0.2250932E+001
   0.8325982E+000  -0.7501621E+000  -0.1914973E+001
   0.5391520E+001  -0.6162601E+001  -0.1001177E+001
   0.5968768E+001  -0.1212385E+002  -0.7156773E+000
  -0.1041734E+001  -0.1769326E+002   0.2542927E+001
  -0.5302507E+001  -0.2032844E+002   0.1597383E+001
  -0.7137503E+001  -0.1540909E+002   0.8821905E+000
  -0.3040768E+000  -0.6713374E+001  -0.1414043E+001
  -0.1275132E+001  -0.4813166E+000  -0.3544688E+000
  -0.1257108E+001   0.9348922E+000  -0.2814608E+000
  -0.2451890E+001   0.1173889E+001  -0.2592679E+000
  -0.9247774E+000   0.7607134E+000  -0.9656443E-002
   0.1285226E+001  -0.1406769E+001  -0.5720602E+000
   0.2224629E+001  -0.1344068E+001  -0.1525636E+001
   0.4655062E+000  -0.2109743E+000  -0.2125736E+001
  -0.1828413E+001   0.1417502E+001  -0.1925375E+001
  -0.2161813E+001   0.7965263E+000  -0.1761650E+001
  -0.1078433E+001   0.1481752E+001  -0.9979447E+000
   0.1801621E+001   0.4810676E+001  -0.3467989E+000
   0.3504483E+001   0.7008606E+001   0.1751080E+000
   0.8958994E+000   0.4587168E+001   0.4932336E-002
  -0.2789941E+001  -0.1901830E+001   0.3974255E+000
  -0.8866351E-001  -0.8848797E+001   0.2558965E+001
  -0.3570343E+000  -0.1431862E+002   0.3389227E+001
  -0.1952691E+001  -0.1283463E+002   0.2818226E+001
   0.2394578E+001  -0.3302750E+000   0.4025729E+000
   0.4833280E+001  -0.2619888E+001   0.4999238E+000
   0.4807469E+001  -0.3562392E+001   0.2586518E+001
   0.6215882E-001  -0.1218914E+001   0.2668267E+001
  -0.1290508E-001   0.2941084E+001   0.1457859E+001
   0.2089650E+000   0.2975326E+001  -0.1022188E+001
   0.3807339E+001   0.2253091E+001  -0.5052113E+000
   0.2437379E+001   0.1479970E+001   0.1631659E+001
   0.2572830E+000   0.9060033E+000   0.2473556E+001
  -0.3225831E+001  -0.3458872E+001   0.3007103E+001
   0.2124640E+001  -0.8192116E+001   0.2361474E+001
   0.2578647E+001  -0.6184225E+001   0.1918324E+001
   0.6070110E+001  -0.1665180E+001   0.4293151E-001
   0.4291882E+001   0.1044563E+002  -0.4387917E+001
  -0.6480532E+001   0.1127779E+002  -0.8285248E+001
  -0.9004639E+001   0.7466287E+001  -0.6806607E+001
  -0.7174756E+001  -0.3813373E+001  -0.2923123E+001
  -0.1595362E+001  -0.9750111E+001  -0.8001865E+000
   0.2863670E-001  -0.1524130E+002   0.5060242E+000
  -0.4618091E+000  -0.1612874E+002   0.2365111E+001
  -0.3817396E-001  -0.1081028E+002   0.9878099E+000
   0.1532426E+001  -0.4458183E+001  -0.1337987E+001
   0.3787291E+001  -0.8431735E+000  -0.2885270E+001
   0.1700070E+001   0.2256253E+001  -0.2383119E+001
  -0.2768553E+000   0.6083259E+001  -0.1699883E+001
  -0.2174983E+001   0.7650324E+001  -0.1569815E+001
  -0.1914511E+001   0.8048137E+001  -0.1973842E+001
   0.3255638E+000   0.7355897E+001  -0.3074672E+001
   0.1684795E+001   0.4020880E+001  -0.3851884E+001
   0.4027752E+000  -0.4469234E+000  -0.4016657E+001
  -0.9649549E+000  -0.6226298E+000  -0.4599251E+001
  -0.1005618E+001   0.1751239E+001  -0.4954259E+001
   0.2142391E+001   0.5832843E+001  -0.4090610E+001
   0.3063300E+001   0.5804025E+001  -0.9118783E+000
   0.7523433E+000   0.3258909E+001   0.1333786E+001
  -0.3553549E+001  -0.1127672E+001   0.1894408E+001
  -0.5109353E+001  -0.1283148E+001   0.1005764E+001
  -0.2283795E+001   0.9361709E+000   0.6238425E-001
  -0.9814771E+000   0.1322535E+001  -0.1385205E+000
  -0.4896963E+000   0.3574414E+000  -0.9404823E-003
   0.2043406E+000   0.3651797E+000  -0.8272693E-001
   0.1316260E+001  -0.4325347E+001  -0.2855816E+000
   0.3450115E+001  -0.6735138E+001   0.2209893E+001
   0.2635877E+001  -0.7497970E+001   0.4643247E+001
   0.2284808E+001  -0.3919202E+001   0.4414704E+001
   0.8586421E+000  -0.1117736E+001   0.3424403E+000
   0.4489002E+001   0.1670214E+001  -0.1329290E+001
   0.1473580E+001  -0.1712975E+000   0.3583853E+000
  -0.2934230E+001  -0.3257851E+001   0.1527238E+001
  -0.4866563E+001  -0.5917914E+001   0.2291597E+001
   0.5929741E+000  -0.4817816E+001   0.1827328E+001
   0.2051228E+001  -0.3997329E+001   0.2999507E+001
   0.1015215E+002  -0.5512117E+001   0.2532718E+001
   0.1079576E+002  -0.4708868E+001  -0.1312237E+001
  -0.3584384E+001  -0.2817946E+001  -0.7291979E+001
  -0.1551869E+002  -0.1629554E+001  -0.7358360E+001
  -0.1038068E+002  -0.1903851E+001  -0.3271332E+001
  -0.3149085E+001  -0.1848602E+001  -0.6874462E+000
  -0.6973822E+000  -0.8811870E+000  -0.2930349E+000
   0.6845884E+000  -0.3900343E+000   0.2647046E+000
   0.3040208E+001   0.3823961E+000   0.6281915E-001
   0.5670058E+001   0.2408912E+001   0.1919281E+000
   0.7698508E+001   0.5328729E+001  -0.1072826E+000
   0.4907266E+001   0.6579334E+001  -0.4887662E+000
   0.1675267E+001   0.4941669E+001  -0.2412988E+000
  -0.1805973E+001   0.3337252E+001  -0.4769037E-001
  -0.2915108E+001   0.3141267E+001  -0.1482111E+001
  -0.4819246E+001   0.2863204E+001  -0.3731777E+001
  -0.4612511E+001   0.3213005E+000  -0.4292552E+001
  -0.6152624E+000  -0.4616369E+000  -0.4775818E+001
   0.3410416E+001   0.4285966E+001  -0.7685794E+001
   0.3488151E+001   0.9092220E+001  -0.9784243E+001
   0.1040555E+001   0.9380261E+001  -0.6578934E+001
  -0.1882366E+000   0.4696101E+001  -0.3554372E+000
  -0.4369039E+001  -0.1106468E+001   0.3696840E+001
  -0.4691248E+001  -0.3103609E+001   0.3106619E+001
  -0.2706231E+001  -0.2233803E+001   0.1241448E+001
  -0.4539092E+000   0.4231644E+000   0.1789854E+000
  -0.1064477E+001   0.1423719E+001  -0.3236796E+000
  -0.1492554E+001   0.1473145E+001  -0.3648469E+000
  -0.1305673E+001   0.5928285E+000  -0.1279942E+000
  -0.5618974E+000   0.3446843E+000  -0.4097747E-002
   0.1451975E+001  -0.6971960E+000   0.1290627E+001
   0.3446139E+001  -0.3727854E+001   0.3910405E+001
   0.4367016E+001  -0.4572657E+001   0.3441821E+001
   0.4438647E+001  -0.1916232E+001   0.7766759E-001
   0.4756795E+001   0.1654225E+001  -0.1190798E+001
  -0.2999183E+001  -0.1247162E+001   0.1924492E+000
  -0.7663782E+001  -0.5663625E+001   0.1674433E+001
  -0.3879549E+001  -0.7078800E+001   0.1360811E+001
   0.2246877E+001  -0.5697676E+001   0.1516517E+001
   0.1345138E+001  -0.5977068E+001   0.2112414E+001
   0.7495883E+001  -0.1022945E+002   0.3166237E+001
   0.7345859E+001  -0.1581256E+002   0.3658008E+001
  -0.1871089E+000  -0.1435759E+002   0.9689292E+000
  -0.1402994E+002  -0.8182689E+001  -0.9849328E+000
  -0.7197809E+001  -0.1301095E+001  -0.8229853E+000
  -0.2013235E+001  -0.4779131E+000  -0.2165520E+000
  -0.7623832E-001   0.3409779E+000  -0.1398226E+000
   0.7291312E+000   0.4308246E+000   0.3110399E+000
   0.3381661E+001   0.1950524E+000   0.9570752E+000
   0.7106946E+001   0.1186962E+000   0.2322906E+001
   0.9944259E+001   0.7546667E+000   0.2795954E+001
   0.6423502E+001   0.1915086E+001   0.1984711E+001
   0.1461773E+001   0.3161064E+001   0.1319232E+001
  -0.2624948E+001   0.4607093E+001   0.9582987E+000
  -0.3773029E+001   0.5830900E+001  -0.7015557E+000
  -0.5747156E+001   0.6005569E+001  -0.3131648E+001
  -0.6325238E+001   0.4084021E+001  -0.3852778E+001
   0.1955025E+001   0.3449569E+001  -0.5097129E+001
   0.7859137E+001   0.5877055E+001  -0.9987188E+001
   0.6516942E+001   0.8912147E+001  -0.1308225E+002
  -0.3674160E+001   0.7179038E+001  -0.7410528E+001
  -0.6876857E+001   0.4946101E+000   0.1809959E+001
  -0.8520948E+001  -0.3992796E+001   0.6405335E+001
  -0.4394881E+001  -0.4234626E+001   0.4192607E+001
  -0.4529797E+000  -0.2497535E+001   0.1393507E+001
   0.8852900E+000  -0.1417409E+001   0.4725275E+000
  -0.2835743E+000  -0.5246006E+000  -0.6122602E-001
  -0.1335374E+001   0.1494945E+000  -0.2268363E+000
  -0.8019043E+000   0.4200616E+000   0.2010464E+000
  -0.6031975E+000   0.7092370E+000   0.1614601E+000
  -0.1110460E+000   0.4736823E+000   0.7732239E-001
   0.6425573E+000   0.3924394E-001   0.2812138E+000
   0.4016164E+001  -0.1930050E+000  -0.9110228E+000
   0.8247987E+001   0.1286968E+001  -0.2690547E+001
   0.3351100E+001   0.7274836E+000  -0.3662854E+000
  -0.4978885E+001  -0.9182090E+000   0.1907603E+001
  -0.8848931E+001  -0.2507880E+001   0.3617339E+001
  -0.1085601E+001   0.1028754E+001   0.1049517E+001
   0.8839330E+000   0.1678404E+001   0.8997723E+000
  -0.1127749E+001  -0.8133185E+000   0.8850853E+000
   0.2949094E+001  -0.3304731E+001   0.1634755E+001
   0.4010310E+001  -0.1022386E+002   0.5676166E+001
   0.2245452E+001  -0.1067126E+002   0.5185640E+001
  -0.6428817E+001  -0.8211236E+001   0.3712385E+001
  -0.3993200E+001  -0.1635806E+000   0.1481207E+000
  -0.1616162E+001   0.1398070E+001  -0.9235220E-001
   0.5155832E+000   0.2050851E+001   0.1357860E+000
   0.7946909E+000   0.2782185E+001   0.1103785E+001
   0.2691603E+001   0.2812392E+001   0.2337301E+001
   0.5816980E+001   0.8361192E+000   0.4053562E+001
   0.7960215E+001  -0.4481166E+001   0.4550848E+001
   0.4511725E+001  -0.1146818E+002   0.3337371E+001
   0.1056161E+001  -0.1588826E+002   0.1849597E+001
  -0.1232315E+001  -0.1555448E+002   0.1305273E+001
  -0.2693796E+001  -0.1338992E+002   0.9830296E+000
  -0.5185877E+001  -0.1008906E+002  -0.1877766E+000
  -0.4827373E+001  -0.4959525E+001  -0.1740402E+001
   0.4607268E+001  -0.1072434E+000  -0.4801962E+001
   0.9113832E+001  -0.2005074E+000  -0.9293668E+001
   0.5815406E+001  -0.2153878E+001  -0.1042935E+002
  -0.7526122E+001  -0.4753826E+001  -0.3366885E+001
  -0.8346805E+001  -0.3102076E+001   0.4239985E+001
  -0.8041860E+001  -0.1116416E+001   0.7194841E+001
  -0.3254135E+001   0.8404269E+000   0.3793099E+001
  -0.1262419E+001  -0.6723050E+000   0.1355109E+001
   0.9303979E+000  -0.1949614E+001   0.5789379E+000
   0.7298330E+000  -0.1979691E+001   0.3750634E+000
  -0.5493843E+000  -0.5694548E+000   0.1848448E+000
   0.1345642E+000   0.5195049E+000   0.5748719E+000
  -0.5949141E+000   0.9032221E+000   0.2554778E+000
  -0.5092078E+000   0.7265704E+000  -0.5514506E-001
   0.9233080E+000   0.6806991E+000  -0.3576750E+000
   0.4879803E+001   0.1917747E+001  -0.1538831E+001
   0.8215557E+001   0.8353287E+000  -0.1972558E+001
   0.1523698E+001  -0.2351165E+001   0.1245670E+001
  -0.5285048E+001  -0.2989646E+001   0.3219087E+001
  -0.5921762E+001   0.2370763E+001   0.5064201E+001
   0.1627280E+001   0.6729485E+001   0.2143330E+001
   0.6581884E-001   0.8145856E+001   0.3683180E+000
  -0.3331524E+001   0.5669473E+001  -0.1470422E+001
  -0.1322568E+001   0.3551976E+001  -0.4339783E+000
   0.6131091E+000  -0.4267437E+000   0.4984499E+001
   0.1999159E+001  -0.2294379E+001   0.5551004E+001
  -0.1261611E+001  -0.1741890E+001   0.3910254E+001
  -0.1451486E+001  -0.1157594E+000  -0.7186337E-001
  -0.1430681E+001   0.5923610E+000  -0.4613916E+000
   0.1572898E+001   0.7972935E+000  -0.1079699E+000
   0.2857260E+001   0.2820823E+001   0.1786429E+001
   0.3287458E+001   0.5695884E+001   0.4825042E+001
   0.1248609E+001   0.5503211E+001   0.7672886E+001
  -0.6988799E+000   0.3836493E+000   0.7006040E+001
  -0.1603676E+001  -0.5078155E+001   0.3973017E+001
  -0.6599963E-001  -0.6431424E+001   0.4276969E+000
   0.3148875E+000  -0.4653234E+001  -0.9416355E+000
   0.9859225E+000  -0.2745150E+001  -0.5529221E+000
   0.1071582E+001   0.2741685E+000   0.8894944E+000
   0.6232229E+000   0.2846614E+001   0.3518575E+000
   0.3230710E+001   0.3091133E+001  -0.1802343E+001
   0.6672916E+001  -0.9358481E+000  -0.5246685E+001
   0.3091461E+001  -0.2108426E+001  -0.4166987E+001
  -0.5590561E+001  -0.1603150E+001   0.1161480E+001
  -0.6361037E+001   0.2703190E+000   0.6487606E+001
  -0.5775503E+001   0.7725924E+000   0.7341845E+001
  -0.3435185E+001   0.7928413E+000   0.3937845E+001
  -0.3084525E+001   0.1430010E+000   0.1331980E+001
   0.2151067E+000  -0.5151131E+000   0.4615164E+000
   0.8832543E+000  -0.8206779E+000   0.5731886E+000
   0.1107443E+001  -0.4137154E+000   0.7104975E+000
   0.3073485E+000   0.6223934E+000   0.2304499E+000
  -0.6999389E+000   0.5621076E+000   0.8935644E-001
  -0.6946029E+000   0.4591830E+000   0.6999835E-001
   0.2528709E+001   0.9218716E+000  -0.3740531E+000
   0.4696830E+001   0.2464520E+001  -0.2230200E+000
   0.5322197E+001   0.7886010E+000  -0.3601736E+000
  -0.8691409E+000  -0.3123437E+001   0.1853366E+001
   0.1039991E+001  -0.1068829E+001   0.2513319E+001
   0.1567728E+000   0.3230682E+001   0.4098158E+001
   0.2648942E+001   0.6144407E+001   0.1225200E+001
  -0.3605127E+001   0.4552634E+001  -0.1331570E+001
  -0.4772990E+001   0.4433006E+001  -0.2939575E+001
  -0.2206759E+001   0.4555559E+001  -0.1921879E+000
  -0.7061247E+000   0.5237369E+001   0.7223205E+001
   0.8936488E+000   0.4027245E+001   0.8767933E+001
  -0.2217297E+001   0.2012013E+001   0.6003961E+001
  -0.1362121E+001  -0.1246254E+000   0.4220600E+000
  -0.1487095E+001   0.2120724E-001  -0.3502475E+000
   0.2075891E+001   0.1500456E-001   0.1682235E+000
   0.4867923E+001   0.8170637E-001   0.3051142E+001
   0.4270984E+001   0.4085309E+000   0.7178385E+001
  -0.4864148E+000   0.3162841E+000   0.1055388E+002
  -0.5125600E+001  -0.5418933E+000   0.8668168E+001
  -0.4913358E+001  -0.1303485E+001   0.4759741E+001
  -0.7473868E+000  -0.1583522E+001   0.7592627E+000
   0.9231238E+000  -0.1471216E+001  -0.1343885E+000
   0.2307185E+001  -0.1982177E+001   0.5519898E+000
   0.4893042E+001  -0.1591571E+001   0.2249436E+001
   0.3437383E+001   0.1927262E+001   0.2972627E+001
   0.3431074E+001   0.4564820E+001   0.1321008E+001
   0.2828882E+001   0.3976066E+001  -0.1718946E+001
   0.3365035E+001   0.4993479E+000  -0.2364033E+001
  -0.2903404E+001   0.4981286E+000   0.1436057E+001
  -0.5489634E+001   0.2710320E+001   0.6074450E+001
  -0.6608600E+001   0.2443690E+001   0.7289947E+001
  -0.4643176E+001   0.7493316E+000   0.4061831E+001
  -0.3220772E+001  -0.2012820E-001   0.1258760E+001
   0.2374973E+000   0.3105814E+000   0.2232391E+000
   0.9448167E+000   0.4474084E+000   0.2899770E+000
   0.1308159E+001   0.3721867E+000   0.2569917E+000
   0.1107824E+001  -0.5447727E+000  -0.4063174E+000
  -0.3505584E+000   0.3293695E+000  -0.2707590E-001
  -0.4482911E+000   0.1290097E+001   0.1085478E+000
   0.4428997E+001   0.4492410E+001  -0.4805199E+000
   0.4834968E+001   0.4103086E+001  -0.2985002E-001
   0.3676282E+001   0.3063218E+001   0.1514699E+001
   0.1643533E+000   0.9345162E+000   0.4431666E+001
   0.2370961E+001   0.2496477E+001   0.2839210E+001
   0.4648456E+000   0.1035518E+001   0.1342394E+001
  -0.2091248E+001  -0.6594556E+000   0.6057215E+000
  -0.4277854E+001  -0.1289105E+001   0.2600244E+001
  -0.1980876E+001   0.4424737E+000   0.2749394E+001
   0.5022053E+001   0.1107451E+001   0.3450420E+001
   0.6891197E+001   0.2577376E+001   0.8383514E+001
  -0.1734649E+001   0.3204881E+001   0.1001897E+002
  -0.1134406E+002   0.2370591E+001   0.8077154E+001
  -0.7567423E+001   0.2631094E+000   0.2181695E+001
  -0.1253274E+001  -0.5501113E+000   0.5438023E+000
   0.2767830E+001  -0.8293482E+000   0.8580551E+000
   0.7193418E+001  -0.3070318E+001   0.2614261E+001
   0.5013931E+001  -0.7508623E+001   0.3271357E+001
   0.4844015E+000  -0.1173193E+002   0.3643154E+001
  -0.6201565E+001  -0.1061925E+002   0.3500062E+001
  -0.5688808E+001  -0.5680949E+001   0.3201461E+001
  -0.2594276E+001  -0.1101235E+001   0.1714318E+001
   0.7187448E+000   0.6071231E-001   0.3931358E+000
   0.2502105E+001  -0.5325967E+000   0.5449909E+000
   0.9069239E+001  -0.1860862E+001   0.1775551E+001
   0.8558621E+001  -0.1122802E+001   0.3080961E+001
   0.4292674E+001   0.1431550E+001   0.2058098E+001
  -0.4796779E+001   0.3038152E+001  -0.1327741E+001
  -0.3185755E+001   0.8793064E+000  -0.4361359E+001
  -0.3756894E+000  -0.1650124E+001  -0.3709456E+001
  -0.4032412E+000  -0.2202321E+001  -0.3518877E+000
  -0.5273894E+001  -0.7775435E+000   0.2851867E+001
  -0.7092476E+001   0.3408889E+000   0.2948078E+001
  -0.4807217E+001   0.8672772E+000   0.1457568E+001
  -0.8236765E-001   0.9288678E+000   0.2404564E+000
   0.6737964E+000   0.8386540E+000  -0.1604027E+000
   0.6370499E+000   0.1288047E+000  -0.4049679E+000
   0.6818113E-001   0.3516393E+001   0.2272307E+000
   0.3085671E+000   0.1046317E+001   0.3727609E+000
   0.3997503E+001   0.4041396E+001  -0.3049212E+000
   0.5334843E+001   0.6746186E+001  -0.2497842E+000
   0.1087677E+001   0.3286891E+001   0.5210996E+000
   0.3462588E+000  -0.3188230E+001   0.3420198E+001
   0.1211143E+000  -0.4388144E+001   0.3534551E+001
   0.2704388E+001  -0.2817713E+001   0.4342845E+000
  -0.1585024E+001  -0.5922268E+001  -0.2481034E+001
  -0.3186515E+001  -0.7213786E+001  -0.5628316E+000
  -0.1693797E+001  -0.5790685E+001   0.3497887E+001
  -0.8672118E+000  -0.3534225E+001   0.4726877E+001
   0.5435564E+001  -0.3400108E+001   0.3760925E+001
   0.8423373E+001  -0.4010223E+001   0.7124744E+001
  -0.2015874E+001  -0.3779792E+001   0.8719735E+001
  -0.1113140E+002  -0.3008293E+001   0.8086433E+001
  -0.8293428E+001  -0.9829817E+000   0.2575799E+001
  -0.9153149E+000  -0.4062052E+000   0.7278158E+000
   0.1657316E+001  -0.3892074E+000   0.8099502E+000
   0.2954081E+001  -0.2466711E+001   0.2018444E+001
   0.8927082E+000  -0.5621929E+001   0.2201968E+001
  -0.9636676E+000  -0.7683093E+001   0.1767302E+001
  -0.2255953E+001  -0.6352913E+001   0.8958386E+000
  -0.1404584E+001  -0.3558995E+001   0.6856760E+000
   0.1869398E+000  -0.5068398E+000   0.4447773E+000
   0.1630772E+001   0.1656402E+001   0.4428173E+000
   0.2435613E+001   0.2571576E+001   0.8625016E+000
   0.6813239E+001   0.8622507E+000   0.8262660E+000
   0.7839425E+001  -0.2355033E+001   0.4813378E+000
   0.4058037E+001  -0.3834569E+001  -0.3625122E+000
  -0.3585917E+001  -0.2868999E+001  -0.1302087E+001
  -0.3646371E+001  -0.1014668E+001  -0.1817204E+001
  -0.4916694E+000  -0.5853226E+000   0.3029154E+000
  -0.4515956E+000   0.3237833E+000   0.5688056E+001
  -0.2979506E+001   0.2378462E+000   0.8369339E+001
  -0.5862606E+001   0.2230769E+001   0.6836122E+001
  -0.3970494E+001   0.3861044E+001   0.2969143E+001
  -0.1360766E+000   0.5931393E+001   0.1187770E+001
   0.8658903E+000   0.7696319E+001   0.5868312E+000
  -0.6681152E+000   0.7148321E+001   0.2682229E+000
  -0.7483445E+001   0.6143641E+001   0.2189439E+001
  -0.3685493E+001   0.6768575E+000   0.1290993E+001
   0.7403417E+001   0.5955143E+000   0.4105383E+000
   0.4358551E+001   0.1084456E+001   0.1183879E+001
  -0.3431518E+001  -0.1517176E+001   0.1048535E+001
  -0.1883317E+001  -0.3444732E+001   0.2428621E+001
   0.1549032E+001  -0.3520356E+001   0.1496861E+001
   0.7620556E+000  -0.4205801E+001  -0.1096943E+000
  -0.4117387E+001  -0.4692866E+001  -0.2232990E+001
  -0.3542153E+001  -0.4913648E+001  -0.6814033E-001
  -0.6117386E+000  -0.5959448E+001   0.2575738E+001
  -0.2810629E+000  -0.7532615E+001   0.3562968E+001
   0.5529686E+001  -0.7300311E+001   0.3573805E+001
   0.7443511E+001  -0.8296487E+001   0.6636976E+001
  -0.7315049E+000  -0.7498014E+001   0.8305290E+001
  -0.8853561E+001  -0.5777664E+001   0.6639799E+001
  -0.6358917E+001  -0.1748861E+001   0.2327451E+001
