#dalpdx  dalpdy   dalpdz
  -0.2953866E+000   0.9243434E+000  -0.2393041E+001
   0.1892759E+001   0.1444299E+001   0.2493025E+000
   0.8347262E+000  -0.1170206E+001   0.3318030E+000
  -0.5763816E+000  -0.7352127E+000   0.4198818E+000
  -0.1768408E+001   0.4309056E+000  -0.1032190E+001
  -0.6095794E+001   0.9595732E+001  -0.1024358E+002
  -0.1122788E+001   0.1637921E+002  -0.1532483E+002
   0.5930400E+001   0.6027749E+001  -0.9255241E+001
   0.2165233E+001  -0.3411074E+000  -0.1867652E+001
  -0.3461048E+000  -0.8777578E+000  -0.1593473E+000
  -0.3039276E+001  -0.6814505E+000   0.4954523E+000
   0.7725501E+000  -0.3757353E+001  -0.1060847E+001
  -0.2320400E+001  -0.2915719E+001  -0.2015608E+001
  -0.2252109E+002   0.1418549E+001  -0.4693125E+001
   0.7607425E+001  -0.1735947E+002  -0.7269816E+001
  -0.4033382E+001  -0.1748652E+002   0.1031276E+001
  -0.1954888E+001  -0.4075664E+001   0.5717067E+001
  -0.7719307E+001   0.1316570E+002   0.1175685E+002
   0.1779197E+002  -0.9045944E+001  -0.1307252E+002
   0.9971114E+001  -0.6787002E+001  -0.1814056E+002
   0.6411544E+001  -0.7479103E+000  -0.4749831E+001
   0.2958511E+000  -0.3749741E+000  -0.1483173E+000
  -0.1016507E+001  -0.8401766E+000   0.1107511E+000
  -0.1227347E+001  -0.5409064E+000   0.3208520E+000
  -0.9553487E+000   0.1071669E+001   0.1043703E+001
  -0.9663682E-002   0.2559239E-001   0.2302707E+000
  -0.4626094E+001   0.2477597E+001   0.7144383E+000
   0.3423820E+001  -0.4692773E+001  -0.7147130E+000
  -0.9590646E+001  -0.1387148E+002   0.2540181E+001
  -0.7615163E+001  -0.8432136E+001  -0.1187040E+001
   0.1696482E+002   0.1099445E+002   0.1640028E+000
  -0.8041728E+001  -0.4213407E+001  -0.2608698E+001
  -0.2196179E+002  -0.3433875E+002  -0.7980517E+001
   0.1941832E+002   0.2713204E+001   0.2204326E+001
   0.5668303E+000   0.6370819E+001  -0.5082320E+001
   0.6498158E+001   0.1391830E+002  -0.9209536E+001
   0.5740100E-001   0.8392619E+001  -0.4705241E+001
  -0.3801951E+001   0.5597873E+001  -0.7716719E+001
  -0.1009533E+002   0.1653534E+001  -0.2172238E+002
   0.1030221E+002  -0.1438773E+001  -0.2993591E+002
   0.3198685E+001  -0.1221843E+001  -0.4308312E+001
   0.7442264E+000   0.5398165E+000   0.1578060E+000
   0.6917813E+000   0.6693743E+000  -0.4467461E-001
  -0.9244720E+000  -0.2224606E+000   0.4859074E+000
   0.4203539E-001  -0.8796485E+000   0.2748363E+000
   0.1827409E+001   0.5513264E+000  -0.1633879E+001
  -0.1022807E+001   0.1942890E+001  -0.7765529E+000
  -0.7646530E-001   0.2471637E+001   0.3567324E+000
   0.1516491E+000   0.1495191E+001   0.9910095E+000
  -0.1703803E+000   0.1222071E+001   0.9831159E+000
  -0.1033815E+001   0.2179143E+001   0.1095475E+001
  -0.2818413E+001   0.4488581E+001   0.1641132E+001
  -0.1439703E+001   0.2504572E+001   0.5296394E+000
  -0.1723926E+002  -0.2783849E+000  -0.7271714E+000
  -0.1116102E+002   0.1154785E+002  -0.1901283E+001
   0.5046447E+001   0.9766329E+001  -0.2377334E+000
   0.2062547E+002   0.6721414E+001   0.7289218E+001
   0.1346112E+001   0.1025112E+002   0.5249224E+001
  -0.2853334E+001   0.1877248E+002   0.3749991E+001
   0.7952506E+001   0.6923657E+001  -0.9347525E+001
   0.7022309E+001  -0.1609531E+001  -0.3734698E+001
   0.3493501E+000  -0.2996786E+001  -0.1369438E-001
  -0.7906817E+000  -0.2320417E+001   0.1511758E+000
  -0.2363124E+000  -0.1532153E+001  -0.4908485E-001
   0.7818850E+000  -0.2002022E+001  -0.1222244E+000
   0.8615664E+001  -0.9247714E+001  -0.1723668E+001
  -0.3015588E+001   0.2254937E+001   0.5266780E+000
  -0.1037005E+002   0.4724282E-001   0.1450894E+000
  -0.1092555E+002  -0.7131813E+001  -0.3141880E+001
   0.1674594E+002   0.9800436E+001  -0.3542439E+001
   0.8971633E+001   0.1131358E+001   0.2205063E+001
  -0.2201744E+002   0.4545091E+001  -0.5319989E+001
  -0.1163297E+001   0.3273417E+002   0.5554741E+001
   0.1319318E+002   0.1546857E+002   0.5033451E+001
   0.6507347E+001   0.3571318E+001   0.1288495E+000
   0.1494148E+001   0.7810918E+000  -0.2900669E+000
  -0.3683893E+000   0.3936276E+000  -0.1481756E+000
  -0.1615089E+001   0.9884455E+000  -0.4603301E+000
  -0.6846429E+001   0.5748011E+001  -0.5412651E+001
   0.7933109E+000   0.2130980E+001  -0.8578799E+001
   0.5125724E+001  -0.7514519E+000  -0.1023732E+001
   0.1720284E+001   0.1835804E+001  -0.6677761E+000
   0.4867148E-002   0.1064363E+001  -0.3582049E+000
  -0.1315068E+001   0.1238847E+001  -0.5076794E+000
  -0.3063132E-001   0.2072199E+001  -0.3626644E+001
  -0.4825092E-001  -0.2491298E+001  -0.3808670E+001
   0.1091599E+000  -0.3348867E+001  -0.4005942E+000
   0.7726472E+000  -0.1823211E+001   0.1314750E+001
  -0.1247986E+000  -0.2435636E+001   0.1253956E+001
  -0.8437886E+000  -0.3841326E+001   0.8872329E+000
  -0.4377525E+001  -0.1098480E+002   0.5053378E+000
  -0.1222575E+001  -0.1149225E+002   0.1625868E+001
  -0.2516553E+001  -0.6152504E+001   0.4659709E-001
  -0.1064316E+002   0.3680726E+001   0.1112787E+000
   0.1080314E+002   0.8617297E+001   0.7827616E+001
   0.3303875E+001   0.1219562E+002   0.7340373E+000
  -0.1185892E+002   0.5369804E+001  -0.1989949E+001
   0.7034171E+001  -0.1749540E+002  -0.1727185E+001
   0.3019054E+001  -0.1193946E+002   0.6864515E+000
   0.1505637E+001  -0.1061035E+002  -0.1204079E+000
   0.1076147E+001  -0.1398571E+002  -0.1486507E+001
   0.2450029E+001  -0.6498095E+001  -0.1649625E+000
  -0.2325604E+001  -0.8707788E+001  -0.6742698E+000
  -0.6343688E+001  -0.3164266E+002   0.8641801E+000
   0.4307791E+001  -0.2951609E+002  -0.2724529E+001
   0.3208082E+002  -0.6425713E+000  -0.5133625E+001
  -0.7190539E+000   0.5537167E+000  -0.6630760E-002
  -0.1027652E+002   0.3959625E+001   0.5881814E+000
  -0.4611976E+000   0.1462615E+002  -0.4374306E+001
   0.3741628E+001   0.6932634E+001  -0.1308882E+001
   0.7799315E+001   0.6044014E+000   0.1576328E+001
  -0.1884760E+001   0.2991752E+001  -0.4250814E+000
  -0.2747276E+001   0.7428006E+001   0.5880870E-001
   0.5929640E+000   0.2530545E+001   0.9860562E+000
   0.3226475E+001   0.2274303E+001   0.1086524E+001
   0.2589428E+000  -0.1092575E-001   0.1509587E-001
  -0.5489401E-001  -0.8423216E-002  -0.3911039E-001
  -0.6635009E+000   0.4515114E+000  -0.2748918E+000
  -0.3576441E+001   0.2161547E+001  -0.1481582E+001
  -0.2555409E+001   0.5514939E+001  -0.7185279E+001
   0.6394695E+001   0.3334879E+001  -0.3626474E+001
   0.4756636E+000   0.7611208E-001  -0.3500755E+000
   0.8204357E-001  -0.1449396E+000  -0.2141920E+000
  -0.3454604E+000   0.1918605E-001  -0.5769586E+000
  -0.6210725E+001  -0.2586345E+001  -0.7476617E+001
  -0.1229119E+002  -0.2354272E+002  -0.1660513E+002
   0.2753819E+001  -0.4068058E+002  -0.1457341E+001
   0.5470495E+001  -0.2354309E+002   0.6978332E+001
   0.4182712E+000  -0.1434595E+002   0.5911728E+001
  -0.1891611E+001  -0.8990269E+001   0.7398347E+001
   0.1697916E+001   0.4497332E+001   0.5676525E+001
   0.4523702E+001   0.1138182E+002   0.2840966E+001
   0.8089422E+000   0.9578140E+001   0.1215022E+001
  -0.1362588E+001   0.1199691E+002   0.2217274E+001
  -0.8204736E+001   0.9071351E+001   0.3704208E+001
   0.5117947E+001  -0.1563420E+001  -0.8486884E+000
  -0.4502793E+001   0.2778476E+001  -0.4942235E+000
  -0.1014698E+002   0.1703278E+002   0.6338247E+000
  -0.2422384E+001   0.3715510E+000  -0.9898232E+000
  -0.1119891E+002  -0.1185817E+002   0.4611038E+000
  -0.1938185E+001  -0.3123042E+002   0.7851421E+000
   0.2380055E+002  -0.1519276E+002   0.1511205E+002
  -0.8825272E+001  -0.6848042E+001   0.1609778E+001
  -0.2324777E+002  -0.7634811E+001   0.5022441E+001
   0.1986262E+002  -0.7144483E+001  -0.3175992E+001
   0.1621474E+002   0.7013241E+001  -0.3823097E+000
  -0.4171221E+000  -0.8131596E+000  -0.3172364E+000
  -0.4962114E+001   0.1232103E+001   0.1147564E+000
   0.9407921E+000   0.4744242E+001  -0.1179149E+001
  -0.1398224E+001   0.3984657E+001  -0.8763560E+000
   0.4798782E+001   0.8384455E+000   0.7620765E+000
   0.1123389E+001   0.5926430E-001   0.9639720E-001
  -0.1316038E+001   0.1164277E+001  -0.9936853E-001
  -0.9145194E+000   0.2151908E+001   0.2371564E+000
   0.2494387E+001  -0.7453982E+000   0.5133553E+000
   0.2028226E+000  -0.2986156E+000   0.8811955E-001
   0.4876592E-001  -0.1957223E+000  -0.1689012E-001
  -0.1378653E+000  -0.6620517E-001  -0.2208166E+000
  -0.7105256E+000   0.6047977E+000  -0.9836655E+000
  -0.4208411E+000   0.2947846E+001  -0.4418836E+001
   0.7703449E+000   0.6698129E+000  -0.1734790E+001
  -0.2579761E+000  -0.1313280E+001  -0.3689393E+000
   0.2490643E+000  -0.1389578E+001  -0.2907370E+000
  -0.6422947E+000  -0.1176582E+001  -0.6123841E+000
  -0.1152319E+002  -0.8883512E+000  -0.7245788E+001
  -0.3796276E+002   0.1840519E+000  -0.2339709E+002
  -0.1704628E+002  -0.2471242E+002  -0.8747923E+001
   0.3555420E+002  -0.3412196E+002   0.3284010E+002
   0.2207099E+002   0.5369592E+001   0.2755287E+002
   0.9081266E+001   0.1286555E+002   0.8769377E+001
  -0.9503633E+000  -0.1910630E+001   0.2097331E+001
  -0.2972699E+000  -0.1372559E+002   0.4330997E+001
   0.1434104E+001  -0.4238492E+001   0.1719776E+001
  -0.1972256E+000  -0.1246729E+001   0.6274031E+000
  -0.3169916E+001   0.4131384E+001   0.1091098E+001
  -0.5327800E+000   0.7596555E+001  -0.1806208E+000
   0.1880969E+001   0.4165801E+001   0.5384697E+000
  -0.1077049E+000   0.7697744E+001   0.2019809E+001
  -0.7523130E+001   0.1788657E+002   0.1953588E+001
  -0.1466032E+002   0.2368988E+002   0.3239511E+001
  -0.1733881E+001   0.2991248E+002   0.2497889E+001
   0.2128028E+002   0.2565774E+002   0.4351874E+001
   0.1354515E+001   0.1531705E+002   0.5282875E+001
  -0.3085275E+002   0.1774039E+002  -0.7972871E+000
   0.2414416E+002   0.3552782E+001   0.7677846E+000
   0.2136814E+002  -0.2961528E+001   0.4301421E+000
  -0.1881215E+001  -0.1238157E+001   0.3850930E-001
  -0.1254428E+001  -0.1669102E+001  -0.4290330E+000
   0.2173027E+001   0.1485755E+001  -0.7117399E+000
  -0.1663447E+001   0.1518249E+001  -0.4878361E+000
   0.2154358E+001   0.1291621E+001   0.4891131E+000
   0.1583218E+001  -0.1547558E+000   0.2041487E+000
  -0.8903977E-001   0.1823949E+000  -0.1186925E-001
  -0.1510520E+001   0.1416372E+001  -0.2001916E+000
   0.6613861E+000  -0.8258321E-001   0.2015476E+000
   0.9305429E+000  -0.7011342E+000   0.2388597E+000
   0.5167754E-001  -0.1434499E+000  -0.7758709E-001
  -0.3639120E-001  -0.1970770E+000  -0.3150292E+000
  -0.9086632E-001  -0.1152068E+000  -0.4050581E+000
  -0.2673777E+000   0.1128164E+000  -0.5698680E+000
  -0.1164232E+001  -0.3381284E+000  -0.5724164E+000
  -0.1490547E+001  -0.2343779E+001  -0.8051894E+000
   0.1321482E+001  -0.1683388E+001  -0.2798585E+000
  -0.1896978E+001  -0.3221501E+001  -0.4038121E+000
  -0.6685513E+001  -0.2046640E+001  -0.9336652E+000
  -0.2184011E+002   0.1007349E+002  -0.2931182E+001
  -0.2358075E+002   0.4490331E+002  -0.1219375E+001
   0.4096310E+002   0.5347666E+002   0.2460568E+002
   0.1303716E+002   0.1275664E+002   0.8369944E+001
  -0.1025088E+002  -0.1643712E+002   0.9250322E+000
  -0.1765123E+002  -0.2133115E+002   0.3707717E+000
   0.1628410E+002  -0.1442269E+002   0.1765154E+001
   0.8188628E+001  -0.7298046E+001   0.3063649E+001
   0.4779849E+000  -0.9488638E+001  -0.1349111E+001
   0.1934510E+000  -0.8937502E+001  -0.3318034E+001
  -0.2772481E+001  -0.6083709E+001  -0.2947715E+001
   0.4846822E+001   0.1517018E+001   0.3759038E+001
  -0.2137932E+000  -0.2826852E+000   0.2926126E+001
  -0.3788284E+001  -0.9369718E+000   0.2354888E+001
  -0.9613605E+001   0.5983670E+000   0.1159662E+001
  -0.4852498E+001   0.9992466E+001  -0.3354429E+001
   0.1635601E+002  -0.1447406E-001  -0.1145437E+001
  -0.7129811E+001  -0.7819834E+001  -0.6833133E+000
  -0.1654418E+002   0.1107762E+002   0.2802154E+000
   0.5899868E+001   0.8611716E+001   0.4237958E+001
   0.2544484E+002  -0.2674524E+002   0.2482535E+001
   0.1878937E+000  -0.3332324E+001   0.1630326E+001
   0.1246272E+001   0.3411456E+000   0.3697311E+000
   0.1971029E+001   0.1139309E+001  -0.4149253E+000
  -0.7656294E+000   0.7318047E+000  -0.3063117E+000
   0.8145615E+000   0.8401849E+000   0.1019843E+000
   0.1223678E+001  -0.3535038E-002   0.1711745E+000
   0.1896354E+000  -0.7603057E-002   0.1357379E-001
  -0.4768172E+000   0.2694393E+000  -0.8483132E-001
  -0.1417482E+001   0.5666942E+000  -0.2921962E+000
   0.1351469E+001  -0.1234651E+001   0.3481462E+000
   0.4040677E+000  -0.4066533E+000  -0.3053891E-002
  -0.1885590E+000  -0.3692802E+000  -0.4271532E+000
   0.5825290E-001  -0.5171182E+000  -0.5557068E-001
  -0.6956911E-001  -0.1235348E+000   0.1206158E-001
  -0.2662060E+001  -0.5758139E+000  -0.7991210E+000
  -0.2380919E+001  -0.3601836E+001  -0.1178834E+001
   0.2799175E+001  -0.1178857E+001  -0.3121506E+000
  -0.5921602E+001   0.2947649E+000  -0.2627274E+001
  -0.5962519E+001  -0.1599574E+001   0.1591516E+001
  -0.9350474E+001  -0.8916372E+001   0.8413501E+001
   0.4134497E+000  -0.1896219E+002   0.2028383E+002
   0.1730994E+001  -0.3700656E+002   0.2663624E+002
  -0.2917308E+001  -0.2694140E+002   0.1646636E+002
   0.4768188E+001   0.1862761E+001   0.6789913E+001
   0.3513128E+001   0.2739533E+002  -0.1129868E+002
  -0.1950978E+002   0.4382952E+001  -0.1362484E+002
   0.1434474E+002  -0.2545304E+002   0.1120664E+002
   0.9051890E+001  -0.3660053E+001   0.9602207E+001
   0.3791717E+001   0.1593301E+001   0.5943983E+001
   0.6736976E+001   0.2922942E+001   0.5230463E+001
   0.4073880E+001   0.2475116E+001   0.7998726E+001
  -0.1306181E+000   0.9743892E+000   0.6670131E+001
  -0.2248119E+001   0.3184352E+001   0.5940701E+000
  -0.5418632E+001   0.7105049E+001  -0.1851658E+001
  -0.6810973E+001   0.1032345E+002  -0.7311135E+001
   0.3907861E+001   0.5298531E+001  -0.6878500E+001
   0.4042988E+001   0.6975891E+001  -0.2297243E+001
   0.6109456E+000   0.9266386E+001  -0.2669658E+000
  -0.2472595E+002   0.1340945E+002   0.1598101E+001
  -0.1256721E+002  -0.1320894E+002  -0.2237571E+001
   0.3608038E+002  -0.2639212E+002   0.3705088E+001
   0.3032273E+001  -0.2341634E+001   0.1758459E+001
   0.2155153E+001  -0.4215752E-001   0.7102286E-001
  -0.4836993E+000   0.6931674E+000  -0.9268184E-001
   0.8386408E-001   0.5779153E+000  -0.5609936E-001
   0.9530256E+000  -0.1169688E+000   0.1003712E+000
   0.3283427E+000  -0.9939567E-001   0.3624279E-001
  -0.1876970E+000   0.7839472E-001  -0.5759988E-001
  -0.1889039E+001   0.4947541E+000  -0.4022728E+000
  -0.7106262E+000  -0.1054423E+001  -0.6455691E-001
   0.1311071E+001  -0.2782702E+001   0.1030484E+001
  -0.6076846E-001  -0.1486169E+001   0.1734376E+000
   0.2649845E+000  -0.1006190E+001   0.1394665E+000
   0.4979052E+000  -0.9833126E+000   0.6697649E+000
  -0.6297247E+001  -0.1491564E+001  -0.1821393E+001
  -0.2447956E+001  -0.6447867E+001  -0.1700282E+001
   0.6912617E+001  -0.7896126E+000   0.3212876E+000
   0.1116448E+001   0.3065953E+001  -0.1468979E+000
  -0.5159802E+001   0.1020830E+002  -0.4323099E+001
  -0.1329603E+002   0.1522136E+002  -0.6195477E+001
  -0.1171701E+002   0.2185319E+002  -0.4784021E+001
   0.7077846E+001   0.3085200E+002  -0.6522288E+001
   0.1748660E+002   0.3598163E+002  -0.7144213E+001
   0.7065717E+001   0.1380815E+002  -0.8576342E+000
  -0.1016762E+001   0.1590011E+001  -0.1088486E+001
  -0.1901933E+002   0.2340653E+002  -0.8581419E+001
  -0.2663923E+001   0.2772322E+002  -0.1647571E+001
   0.1664644E+002   0.1805287E+001   0.9000942E+001
   0.3040389E+001  -0.3628439E+001   0.7374377E+001
   0.1636251E+001   0.2334327E+001   0.4763033E+001
   0.2318701E+001  -0.9135807E+000   0.2666823E+001
   0.2856410E+000  -0.1857008E+000   0.1056656E+001
   0.4873855E-001  -0.2029969E+000   0.4214599E-001
  -0.3487902E+000   0.1366812E+001  -0.3215983E+000
  -0.1006233E+001   0.8001679E+001  -0.1581113E+001
   0.8490246E-001   0.1043670E+002  -0.2070822E+001
   0.2950809E+000   0.2162382E+001  -0.9572960E+000
  -0.1172666E+000   0.4622132E+000  -0.4085682E+000
  -0.2257307E+002   0.6398060E+001  -0.1859192E+001
  -0.4239508E+002  -0.2029397E+001  -0.1045350E+002
   0.4718509E+002  -0.2001934E+002   0.1253821E+002
   0.8570117E+001  -0.9529149E+001   0.1005576E+002
   0.1026531E+002  -0.2449979E+001   0.1339283E+000
  -0.4183717E-001   0.2276834E+000  -0.9833680E-002
  -0.4048933E+000   0.5521888E+000  -0.8514841E-001
   0.5050260E+000  -0.7167081E-003   0.1853103E-001
   0.4466707E+000  -0.2619605E+000   0.7589344E-001
   0.4947331E-001  -0.1135268E+000   0.2256046E-002
  -0.8634673E+000   0.4178497E+000  -0.2695720E+000
  -0.1844930E+001   0.2405622E+001  -0.1314566E+001
   0.8524661E+000   0.2131445E+001  -0.1087805E+001
   0.7517250E+000   0.1438658E+001  -0.1140508E+001
  -0.5426795E+000   0.8801880E+000  -0.1384704E+001
   0.5649118E-001  -0.7625562E+000   0.1178829E-001
  -0.6303801E+001   0.3147247E+000  -0.8917695E+000
  -0.2063073E+001   0.4089467E+001  -0.9860860E+000
   0.8871622E+001   0.5116643E+000   0.8714087E+000
   0.6789417E+000  -0.1434963E+001   0.1035211E+001
  -0.8084266E+001  -0.6012192E+001   0.7443454E+000
  -0.1054206E+002  -0.2018392E+002   0.3764638E+000
   0.1398122E+002  -0.4417105E+001   0.1826447E+000
   0.3351509E+001   0.8346531E+000  -0.1487041E+001
   0.2053225E+001  -0.9662250E+000  -0.9986922E+000
   0.9443045E+000   0.4332220E-001  -0.2603596E+000
   0.4431750E-001   0.2441661E-001  -0.1257102E+000
  -0.4075808E+001   0.1293301E+000  -0.1651123E+001
  -0.6934876E+001  -0.5347549E+001  -0.1097858E+002
  -0.1130097E+002  -0.8303835E+001  -0.1228956E+002
   0.1472263E+002  -0.8987914E+001   0.4096571E+001
   0.5134245E+001  -0.1455432E+001   0.2426679E+001
   0.1762920E+001  -0.1418075E+001   0.2290279E+001
   0.1494064E+000  -0.2063765E+001   0.7419890E+000
  -0.8792434E-001  -0.1864878E+001  -0.8470733E-002
   0.1430738E-001  -0.2915338E+001  -0.9890168E-001
   0.1681233E+001  -0.9078206E+000   0.1011379E+000
  -0.3283345E+000   0.3472232E+000  -0.1116984E+000
  -0.2854373E+000   0.5531888E+000  -0.5298321E+000
  -0.9716582E+000  -0.3546904E+000  -0.3409982E+000
  -0.2485721E+002  -0.7131840E+001  -0.2366567E+001
  -0.3343521E+002   0.1544632E+002   0.7804476E+001
   0.3880179E+002   0.1638942E+002   0.9110683E+001
   0.8134189E+001   0.1145005E+002   0.6273137E+000
   0.7926677E+001   0.1565090E+001  -0.5100371E+000
   0.6061402E+000  -0.5569677E+000   0.7024945E-001
  -0.2016297E+000   0.1013862E+000  -0.9265437E-001
   0.1319490E-001   0.1823458E+000  -0.9914629E-001
   0.2816517E+000  -0.1420091E+000   0.2625375E-001
   0.1769158E+000  -0.3258143E+000   0.8490757E-001
  -0.2357894E-001  -0.2457575E+000   0.1782982E-001
  -0.1479172E+000   0.3845083E+000  -0.2398282E+000
   0.1001002E+000   0.7309886E+000  -0.3982968E+000
   0.2899227E-001   0.4625353E+000  -0.4021001E+000
  -0.8400606E+000   0.5561406E+000  -0.9159312E+000
  -0.1446824E+001   0.5667476E+000  -0.1195374E+001
  -0.1136936E+001  -0.1771226E-002   0.3461816E+000
  -0.3556501E+001   0.5700108E+001   0.4870149E+000
   0.5404006E+001   0.7085768E+000   0.1852949E+000
  -0.3663733E+001  -0.2836194E+001   0.1435240E+001
  -0.1244244E+002  -0.1935598E+001   0.4319389E+000
  -0.7754497E+001  -0.2774403E+001   0.3304717E+001
   0.2623330E+002   0.3189098E+001   0.4320649E+000
  -0.1331807E+001   0.2932958E+001   0.9842144E+000
   0.2709344E+001  -0.1565648E+000   0.2707014E+000
   0.1326478E+001  -0.1105304E+000  -0.1267348E+000
  -0.3265540E-001  -0.6951349E-001  -0.5226118E-001
  -0.4985002E+001   0.4749116E+000  -0.7733066E+000
  -0.1384058E+002   0.6048987E+001  -0.1978459E+001
   0.6778162E+001   0.1362315E+002   0.7275531E+001
   0.8169326E+001   0.1600449E+002   0.1207212E+002
   0.2311155E+001  -0.1643777E+000   0.6573169E+001
   0.1701430E+001  -0.2960554E+000   0.4324835E+001
   0.6260049E+000   0.6021212E+000   0.1892411E+001
  -0.5481118E+000   0.5197426E+000   0.9471101E+000
   0.1602581E+000   0.3750682E+000   0.7963248E+000
   0.3326276E+001   0.7814755E+000   0.1028634E+000
  -0.2281731E+000   0.1224101E+000  -0.2818081E-001
  -0.6486920E+000  -0.7125385E-001  -0.3784539E+000
  -0.2097647E+001  -0.8984231E+000   0.1442295E+000
  -0.1940825E+002   0.2068999E+001   0.5503467E+001
  -0.2875176E+002   0.1822049E+002   0.4881145E+001
   0.3427813E+002   0.2466582E+001   0.4649180E+001
   0.1901974E+000   0.3458341E+001   0.1406619E+001
   0.1053390E+001  -0.9261697E+001   0.1175921E+002
   0.5780056E+001  -0.7202471E+001   0.3538939E+001
   0.4956639E+000  -0.6940452E+000   0.1774773E+000
   0.1812783E-001   0.5882692E-002  -0.1034941E+000
   0.6208373E-001  -0.8327616E-002  -0.1027478E+000
  -0.5240457E-001  -0.1934021E+000   0.3048932E-001
  -0.1031285E+000  -0.5196311E+000   0.1572583E+000
   0.1205064E+000  -0.6221265E+000   0.1744514E+000
   0.2542016E+000  -0.4049526E+000   0.7956337E-001
   0.1041111E+000  -0.1925231E+000  -0.3393403E-001
  -0.3589510E+000  -0.2384412E-001  -0.2603602E+000
  -0.1396765E+001   0.5905825E+000  -0.9232224E+000
  -0.8606475E+000   0.6405216E+000  -0.3527857E+000
  -0.8512062E+000   0.1604378E+001   0.3109328E+000
  -0.1985337E+001  -0.1555210E+000   0.5703883E+000
  -0.1529237E+001  -0.2687253E+001  -0.3401713E+000
  -0.1273880E+002  -0.3798620E+001  -0.8623230E+001
  -0.4885164E+001  -0.3251790E+001  -0.5473078E+001
   0.2521196E+002   0.6453898E+000   0.3111600E+001
   0.3496693E+000  -0.1891977E+001   0.5387316E+000
   0.6606098E+000   0.4608807E+000   0.9971053E+000
   0.1657075E+001  -0.8109910E+000   0.3245580E+000
   0.1432090E+000  -0.5004867E+000   0.8142574E-001
  -0.9472601E+000   0.1597222E+000   0.2100225E+000
  -0.1962285E+001   0.6312832E+001   0.3315478E+001
   0.2457630E+001   0.3103818E+001   0.2782525E+001
  -0.1063231E+001   0.1920313E+001   0.1343936E+001
  -0.1157354E+001   0.3636295E+001   0.3661946E+001
   0.1531582E+001   0.6370008E+000   0.3453187E+001
   0.4884053E+000  -0.5726861E+000   0.5041536E+000
  -0.1253995E+001  -0.1400913E+001   0.3523325E+000
   0.2105930E+001   0.1953285E+001  -0.2001621E+000
   0.8754884E+000   0.5800688E+000  -0.2515275E-001
  -0.4067921E+000  -0.1429820E+000  -0.9072092E-001
  -0.1439194E+001  -0.8174422E+000  -0.5682247E+000
  -0.5260563E+001  -0.3340554E+001   0.1833409E+001
  -0.7943734E+001  -0.4455186E+001   0.1089427E+002
  -0.1027543E+002   0.1552044E+002  -0.4043990E+001
  -0.4611766E+001   0.1940302E+002  -0.1382218E+001
   0.9321184E+001  -0.1483977E+002   0.8304462E+001
  -0.9301992E+001  -0.3842415E+001   0.2017899E+002
   0.1295080E+002  -0.1091779E+002   0.2704860E+002
   0.5744447E+001  -0.4160321E+001   0.5308386E+001
   0.6084203E+000  -0.3719172E+000   0.3921225E+000
  -0.1803945E-004   0.8770193E-001  -0.2341120E-001
  -0.2517874E+000  -0.4345321E-002  -0.1615280E-001
  -0.2388849E+000  -0.1432484E-001   0.1634439E+000
   0.2274753E+000   0.1714894E+000   0.2217456E+000
   0.3839698E+000   0.1987041E+000   0.1295058E+000
   0.1877814E+000   0.1512565E+000   0.1322884E-001
  -0.2644046E+000   0.6856005E-001  -0.1342696E+000
  -0.8884964E+000   0.1954752E+000  -0.3939174E+000
  -0.5470843E+000   0.7504910E+000  -0.4150486E+000
  -0.3628494E+000   0.7368704E+000   0.1448178E-001
  -0.6259161E+001  -0.2174404E+001  -0.1624534E+000
  -0.4412763E+001  -0.5115976E+001  -0.8778520E+001
  -0.2602538E+002  -0.2007212E+002  -0.2396813E+002
   0.1710762E+002   0.5472330E+000   0.1072882E+001
   0.1690351E+002   0.4102300E+001   0.8615009E+001
  -0.4038153E+000  -0.1260983E+000   0.4180613E+000
   0.2406206E+001  -0.2256637E+001   0.2800447E+000
   0.8038352E+000  -0.4444786E+000   0.2875769E+000
   0.5171920E+000  -0.9565680E+000   0.1935203E+000
   0.3010624E+000  -0.4845555E+000   0.3090530E+000
  -0.1060429E+001   0.6121342E+000   0.6145635E+000
   0.5565732E-001   0.5749304E-001   0.8276378E+000
  -0.8589854E+000  -0.1767474E+001   0.3949255E+000
  -0.2993345E+001  -0.4606762E+001   0.1913615E+001
  -0.1083520E+001  -0.6928527E+001   0.2247528E+001
   0.1811233E+000  -0.1039643E+002   0.1577262E+001
   0.4743986E+001  -0.3659666E+001  -0.7185347E+000
   0.2106728E+001   0.5562120E+000  -0.9263285E+000
  -0.6527744E-001  -0.2819451E+000  -0.5389143E-001
  -0.1215532E+001  -0.9652824E+000  -0.5988957E+000
  -0.3195053E+001  -0.3324419E+001  -0.6318479E+000
  -0.9629332E+001  -0.5843005E+001   0.4803328E+001
   0.6000204E+001   0.7487329E+001   0.4583370E+001
   0.1425975E+001  -0.2047751E+000  -0.8991258E+000
  -0.7853504E+001   0.1151777E+002  -0.2442393E+001
  -0.7485841E+001   0.1321872E+002  -0.6723483E+001
  -0.1010241E+001   0.1614699E+001   0.4350423E+001
   0.5502670E+001   0.5224024E+001   0.2535209E+002
   0.9920287E+001  -0.8299839E+000   0.1586784E+002
   0.2123478E+001  -0.1215795E+001   0.2688388E+001
   0.4028860E+000  -0.2158403E+000   0.2879470E+000
  -0.2609653E+000   0.3484383E+000   0.7534482E-001
