#dalpdx  dalpdy   dalpdz
  -0.2040782E+001  -0.2604543E+001  -0.9552817E+000
   0.1889305E+001  -0.1531461E+001  -0.1443798E+000
  -0.2369042E+001  -0.2940702E+001  -0.9602272E+000
  -0.4423998E+001  -0.9284326E+000  -0.4765849E+000
  -0.1780865E+002   0.1329345E+002   0.4625895E+001
  -0.4007357E+002   0.5072828E+002  -0.1037790E+002
   0.6775283E+002   0.8463791E+002   0.3389892E+002
   0.3706639E+001   0.5462972E+001   0.1175109E+001
  -0.4409788E+001  -0.7464012E+001  -0.8267489E+000
  -0.4049665E+002  -0.4347489E+002   0.2525358E+001
   0.3100076E+002  -0.1012624E+002   0.6552497E+000
   0.6208938E+001  -0.1376107E+001   0.1088955E+001
   0.1020101E+001  -0.3356963E+001  -0.4495040E+000
   0.1056095E+001  -0.4636470E+001  -0.1530544E+001
  -0.7418815E+001  -0.1150788E+002  -0.6535475E+001
   0.8987491E+001   0.3698615E+001   0.3531574E+001
  -0.9869298E+000   0.3087376E+000   0.1105283E+001
  -0.3961262E+001  -0.1856645E+001   0.3222406E+001
  -0.1071058E+002   0.3610208E+000   0.2275022E+001
  -0.1049244E+002   0.1388910E+002  -0.4318147E+001
   0.2564175E+002  -0.3279699E+001  -0.2098980E+000
  -0.6766074E+001  -0.7593444E+001  -0.1487160E-001
  -0.8948676E+001   0.9753024E+001  -0.4291373E+000
   0.1324645E+001   0.1476030E+002   0.4567288E+001
   0.4403778E+002  -0.4409423E+002   0.3955170E+001
  -0.4603915E+001  -0.1193008E+000   0.1948347E+001
   0.2604882E+001   0.4098607E+000   0.1402007E+000
   0.1883203E+001   0.1334391E+001  -0.4139275E+000
  -0.9775288E+000   0.5588130E+000  -0.3434370E+000
   0.1125797E+001   0.8535392E+000   0.1494848E+000
   0.1219977E+001  -0.4444491E-001   0.1730206E+000
   0.1636870E+000  -0.9750529E-002   0.8271613E-002
  -0.3723570E+000   0.1921086E+000  -0.6907829E-001
  -0.2176575E+001   0.1053006E+001  -0.4605720E+000
   0.2059250E+001  -0.1585997E+001   0.5147329E+000
   0.2526845E+000  -0.1894645E+000  -0.3987144E-001
  -0.1568713E+000  -0.2104269E+000  -0.2354033E+000
   0.2348051E-001  -0.3942635E+000   0.7274454E-001
  -0.4939590E-001  -0.3304942E-001   0.1202120E-001
  -0.2194231E+001  -0.2721624E+000  -0.6343013E+000
  -0.4182378E+001  -0.4374798E+001  -0.1745217E+001
   0.3285414E+001  -0.4876168E+000  -0.2239738E+000
  -0.1113617E+002  -0.2235296E+000  -0.5200467E+001
   0.1821961E+001  -0.1339594E+002   0.1002406E+002
  -0.7548336E+001  -0.1492392E+002   0.1040710E+002
   0.3182209E+001  -0.2528381E+002   0.1263793E+002
   0.3273945E+001  -0.4668817E+002   0.2208075E+002
  -0.2123549E+002  -0.6361330E+002   0.3216653E+002
   0.4941487E+001  -0.1244958E+001   0.1501860E+002
   0.1783772E+002   0.3474111E+002  -0.9628990E+001
  -0.3881877E+002   0.6818261E+001  -0.2409825E+002
   0.3919347E+001  -0.3978581E+002   0.6513213E+001
   0.1037063E+002   0.3684463E+001   0.1701518E+002
   0.4581642E+001   0.1217464E+002   0.1608661E+002
   0.1427725E+002   0.1046778E+002   0.1508355E+002
   0.2151937E+001   0.1865992E+001   0.3283986E+001
  -0.5305550E+000   0.8580891E+000   0.4004906E+001
  -0.2428021E+001   0.3934346E+001  -0.4392607E-001
  -0.6714148E+001   0.9002722E+001  -0.2197798E+001
  -0.9373065E+001   0.2801282E+001  -0.7566456E+001
   0.4996974E+001  -0.6498723E+001  -0.7721571E+001
   0.9638297E+001   0.1743626E+002  -0.2940536E+001
   0.1703595E+001   0.6493610E+001  -0.3947019E+000
  -0.4166325E+002   0.2487336E+002   0.2094673E+001
  -0.3784431E+002  -0.2633653E+001  -0.5494680E+001
   0.3267284E+002  -0.2699474E+002  -0.5144752E-001
   0.2417497E+001  -0.1178778E+001   0.1349826E+001
   0.2091822E+001  -0.4621972E-001   0.8493169E-002
  -0.5688678E+000   0.7024347E+000  -0.7331170E-001
   0.8060373E-001   0.6272121E+000  -0.7789429E-001
   0.9929769E+000  -0.1584888E+000   0.1089297E+000
   0.3186325E+000  -0.9858997E-001   0.3516369E-001
  -0.1829471E+000   0.8175600E-001  -0.5608121E-001
  -0.1780946E+001   0.3999135E+000  -0.3084124E+000
  -0.5150601E+000  -0.1672745E+001   0.4479713E-001
   0.1596716E+001  -0.3652860E+001   0.1393620E+001
  -0.5242230E+000  -0.2250211E+001   0.6896378E+000
   0.3003105E+000  -0.1427152E+001   0.4820994E+000
   0.8826695E+000  -0.1259818E+001   0.1049618E+001
  -0.5268143E+001  -0.9791437E+000  -0.1512442E+001
  -0.5245052E+001  -0.9849133E+001  -0.2484605E+001
   0.6040439E+001  -0.1321354E+001  -0.1539699E+000
   0.2811283E+001   0.1930738E+001   0.1302303E+001
  -0.2374989E+001   0.7864779E+001  -0.2572598E+001
  -0.1540015E+002   0.3206275E+002  -0.1187383E+002
  -0.1878470E+002   0.5884970E+002  -0.1765602E+002
   0.1527117E+002   0.7469992E+002  -0.2435655E+002
   0.1897256E+002   0.4711054E+002  -0.1077793E+002
   0.3238359E+001   0.5139271E+001  -0.1881491E+000
  -0.1298468E+000   0.2441369E+000  -0.2985333E+000
  -0.1346048E+002   0.1791332E+002  -0.5624795E+001
  -0.1442727E+002   0.4306242E+002  -0.9915759E+001
   0.2187679E+002  -0.1290201E+002   0.8990419E+001
   0.1201548E+001  -0.5112715E+001   0.3608195E+001
   0.7526013E+000   0.3207967E+001   0.5517790E+001
   0.2369675E+001  -0.1710402E+001   0.2066293E+001
   0.1695363E+000  -0.5055589E+000   0.2116085E+000
   0.4541935E-001  -0.4589569E+000   0.9769436E-003
  -0.7650918E-001   0.7811809E-001  -0.9324114E-001
  -0.2792704E+000   0.2239262E+001  -0.3873750E+000
  -0.5825208E+000   0.3387648E+001  -0.7754933E+000
   0.2863620E-001   0.3461245E+000  -0.1027366E+001
   0.1066710E+000   0.1233524E+000  -0.3862539E+000
  -0.1117936E+002   0.1298443E+001  -0.1425421E+001
  -0.5552197E+002   0.1632674E+001  -0.1484129E+002
   0.7532326E+002  -0.2678032E+002   0.2735724E+002
   0.5875787E+000  -0.2018689E+002   0.1429592E+002
   0.1203119E+002  -0.3317041E+001  -0.3576003E+000
  -0.5533864E-001   0.2141833E+000  -0.6740929E-002
  -0.5798184E+000   0.6624741E+000  -0.9678648E-001
   0.6173174E+000  -0.5540376E-001   0.2972113E-001
   0.4665792E+000  -0.2960249E+000   0.8461389E-001
   0.6075897E-001  -0.1155346E+000   0.3494479E-002
  -0.7104512E+000   0.3867598E+000  -0.2284863E+000
  -0.2558512E+001   0.3382266E+001  -0.1751737E+001
   0.1022670E+001   0.3879964E+001  -0.2029720E+001
   0.9667640E+000   0.2057070E+001  -0.1350367E+001
  -0.8088146E+000   0.1336178E+001  -0.1746431E+001
   0.2023216E+000  -0.9810354E+000   0.5530722E-001
  -0.4314041E+001  -0.1881125E+000  -0.2440183E+000
  -0.4905786E+001   0.7467288E+001  -0.1184832E+001
   0.6244383E+001   0.1632882E+000   0.7289758E+000
   0.7167412E+000  -0.1685417E+001   0.9837809E+000
  -0.7242826E+001  -0.5671174E+001   0.5731249E+000
  -0.1665081E+002  -0.2778586E+002  -0.3630692E+000
   0.1947707E+002  -0.2617657E+001   0.1175478E+001
   0.3971492E+001  -0.2450185E+001  -0.1327167E+001
   0.1921915E+001  -0.1673774E+001  -0.1188334E+001
   0.8534395E+000   0.2861827E+000  -0.2620091E+000
   0.1681194E+000  -0.4725115E-002  -0.9548097E-001
  -0.1946797E+001   0.5598472E-001  -0.5769904E+000
  -0.8313960E+001  -0.9342298E+001  -0.1129680E+002
  -0.1997972E+002  -0.4753752E+001  -0.1329445E+002
   0.2489263E+002  -0.1339701E+002   0.4613711E+001
   0.2287697E+001  -0.1322350E+001   0.1628235E+001
   0.3935472E+001  -0.2301789E+000   0.2790229E+001
  -0.2776883E+000  -0.1998843E+001   0.2157820E+000
   0.1857072E-001  -0.1858997E+001  -0.1121210E+000
  -0.7143187E+000  -0.3699801E+001  -0.3520524E+000
   0.1572244E+001  -0.6303963E+000   0.1428854E+000
  -0.2924775E+000   0.2931219E+000  -0.9917298E-003
  -0.2235884E+000   0.5632036E+000  -0.4830649E+000
  -0.1119047E+001  -0.4504836E+000  -0.4112676E+000
  -0.2802240E+002  -0.6372384E+001  -0.1882407E+001
  -0.4909039E+002   0.1909310E+002   0.1348352E+002
   0.6219367E+002   0.2917911E+002   0.1459233E+002
   0.3886599E+001   0.1614691E+002  -0.2735278E+001
   0.5414523E+001   0.1078425E+001  -0.2595897E+000
   0.5167143E+000  -0.5548536E+000   0.1763631E-001
  -0.2536879E+000   0.1136763E+000  -0.1031576E+000
  -0.7106820E-002   0.2316373E+000  -0.1115667E+000
   0.2818087E+000  -0.1324168E+000   0.3514484E-001
   0.2110171E+000  -0.3696416E+000   0.9980419E-001
   0.2278986E-002  -0.2762080E+000   0.2405934E-001
  -0.8728871E-001   0.1748438E+000  -0.1473107E+000
   0.8730026E-001   0.4413605E+000  -0.2578796E+000
   0.7426935E-002   0.2928231E+000  -0.2881779E+000
  -0.6754823E+000   0.4065774E+000  -0.7071692E+000
  -0.2163854E+001   0.1006767E+001  -0.1724038E+001
  -0.3598268E+000  -0.5733584E+000   0.6554545E+000
  -0.6767011E+001   0.7482992E+001   0.4529076E+000
   0.9123680E+001  -0.8677311E+000  -0.4845166E+000
  -0.6355881E+001  -0.2255632E+001   0.2077999E+001
  -0.1095733E+002  -0.2159829E+001   0.1598649E+001
  -0.1546114E+002  -0.5019335E+001   0.5809649E+001
   0.2704600E+002   0.1888962E+001  -0.2406972E+001
  -0.3977923E+001   0.4730781E+001   0.1735240E+001
   0.4343434E+001  -0.4883520E+000   0.1409283E+000
   0.1138393E+001  -0.1437243E+000  -0.1153472E+000
   0.3755646E-001  -0.5012840E-001  -0.4120267E-001
  -0.1744210E+001   0.2763035E+000  -0.2606512E+000
  -0.3176990E+002   0.1769239E+002  -0.1052235E+001
   0.1446479E+002   0.3770497E+002   0.1961230E+002
   0.4706568E+001   0.1812600E+002   0.1156521E+002
   0.2350815E+001  -0.3314204E+001   0.4563366E+001
   0.1346912E+001   0.8677875E+000   0.3408444E+001
   0.7505739E+000   0.1833154E+001   0.1921989E+001
  -0.6713979E+000   0.1201847E+001   0.1269204E+001
  -0.1626969E+001   0.5660696E+000   0.1168207E+001
   0.3620274E+001   0.8412265E+000   0.2544362E-001
  -0.2454617E+000   0.1273648E+000   0.4906541E-001
  -0.4520638E+000   0.1624607E-001  -0.3695101E+000
  -0.2275533E+001  -0.9928490E+000  -0.7847006E-001
  -0.2583983E+002  -0.3195048E+000   0.3386324E+001
  -0.4515626E+002   0.1832832E+002   0.7785717E+001
   0.6767381E+002  -0.1170734E+002   0.6680256E+001
  -0.5698184E+001   0.6329697E+001  -0.1963268E+000
   0.5154218E+001  -0.1525074E+002   0.1379269E+002
   0.2450120E+001  -0.3305011E+001   0.1288257E+001
   0.4691844E+000  -0.6427667E+000   0.1057115E+000
  -0.3796317E-001   0.4770909E-001  -0.1303845E+000
   0.9207628E-001  -0.3171066E-001  -0.1217656E+000
  -0.8676845E-001  -0.1523232E+000   0.3014197E-001
  -0.1051375E+000  -0.5928051E+000   0.1725013E+000
   0.1305135E+000  -0.7955546E+000   0.2183182E+000
   0.2695847E+000  -0.5324736E+000   0.1202144E+000
   0.1133219E+000  -0.2551000E+000  -0.1023304E-001
  -0.2515799E+000  -0.1046164E+000  -0.1819049E+000
  -0.1595102E+001   0.5965829E+000  -0.9994591E+000
  -0.8356781E+000   0.6661989E+000  -0.3847325E+000
  -0.3674133E-001   0.1275004E+001   0.2463769E+000
  -0.1078549E+001   0.1281104E+001   0.4756466E+000
  -0.3749883E+001  -0.3849548E+001   0.1012128E+001
  -0.8930123E+001  -0.4132440E+000  -0.7590810E+001
  -0.1434540E+002  -0.3763616E+001  -0.1015820E+002
   0.2190833E+002   0.5794799E-001  -0.6194231E+000
  -0.2749064E+000  -0.2604374E+001   0.5315192E+000
  -0.2441377E-001   0.1148749E+001   0.1235146E+001
   0.1378154E+001  -0.6913143E+000   0.2475599E+000
   0.1999480E+000  -0.5691619E+000   0.8059550E-001
  -0.5250572E+000   0.2276208E+000   0.2353218E+000
  -0.3101391E+001   0.5622444E+001   0.2716835E+001
   0.2286027E+001  -0.8049050E+000   0.1112085E+001
  -0.8704986E+000   0.1848536E+001   0.1355751E+001
  -0.1178085E+001   0.4826405E+001   0.2880291E+001
   0.1471086E+001   0.3977773E+000   0.3797806E+001
   0.6989041E+000  -0.3599326E+000   0.3367600E+000
  -0.2241889E+001  -0.2436001E+001   0.4936820E+000
   0.3806018E+001   0.3502359E+001  -0.4689009E+000
   0.3202187E+000   0.2221359E+000   0.2494077E-001
  -0.3854926E+000  -0.1282090E+000  -0.2775945E-001
  -0.1448016E+001  -0.7193429E+000  -0.6504673E+000
  -0.2978928E+001  -0.2159589E+001   0.1630472E+001
  -0.1848400E+002  -0.1333523E+002   0.1833160E+002
  -0.3155113E+001   0.8028410E+001  -0.2636423E+001
  -0.1447000E+002   0.3413834E+002  -0.2144404E+001
   0.8152244E+001  -0.2611072E+002   0.1598469E+002
  -0.1389318E+002  -0.5544330E+001   0.2121319E+002
   0.2094853E+002  -0.1695853E+002   0.3273776E+002
   0.3405474E+001  -0.2392154E+001   0.3301233E+001
   0.5389989E+000  -0.2945343E+000   0.2998117E+000
  -0.6690177E-001   0.1691858E+000  -0.3874158E-001
  -0.2246231E+000  -0.6336979E-001  -0.4124202E-001
  -0.3145405E+000  -0.4046198E-001   0.1855827E+000
   0.2503736E+000   0.2254362E+000   0.2275353E+000
   0.3975802E+000   0.2323332E+000   0.1274792E+000
   0.2295046E+000   0.1633012E+000   0.3182417E-001
  -0.2478642E+000   0.6575436E-001  -0.1242368E+000
  -0.9202954E+000   0.9494320E-001  -0.3466925E+000
  -0.6882680E+000   0.6812954E+000  -0.4463124E+000
  -0.1682594E-001   0.8833627E+000   0.4289643E-001
  -0.7799237E+001  -0.2627340E+001   0.3533159E+000
   0.2191248E+001  -0.4363148E+000  -0.8126598E+001
  -0.3478755E+002  -0.2820541E+002  -0.3005891E+002
   0.3031965E+002   0.2740444E+001   0.8283479E+001
   0.9372958E+001   0.4509371E+001   0.4389277E+001
  -0.9889757E+000  -0.5396936E-001   0.3182848E+000
   0.3788658E+001  -0.3336679E+001   0.4334667E-001
   0.9445896E+000  -0.6610295E+000   0.2936666E+000
   0.3407740E+000  -0.9081396E+000   0.1760539E+000
   0.4338847E+000  -0.4748550E+000   0.3156042E+000
  -0.9571167E+000   0.6041297E+000   0.4972036E+000
   0.5633076E-001   0.1413748E+000   0.8555718E+000
  -0.5433941E+000  -0.1710583E+001   0.1524647E+000
  -0.3255540E+001  -0.7616431E+001   0.1640252E+001
  -0.6450796E+000  -0.1121292E+002   0.2160721E+001
  -0.5502987E+000  -0.1448935E+002   0.1765845E+001
   0.4887686E+001  -0.1135079E+001  -0.1276594E+001
   0.1426712E+001   0.2533627E+000  -0.7235463E+000
  -0.4408702E-001  -0.3360247E+000   0.5216514E-002
  -0.8722856E+000  -0.6371821E+000  -0.3809718E+000
  -0.3617675E+001  -0.4337631E+001  -0.1466147E+001
  -0.1458682E+002  -0.8948161E+001   0.6723832E+001
   0.1643662E+002   0.1706572E+002   0.6244044E+001
   0.1992200E+001  -0.5416654E+000  -0.1294474E+001
  -0.4916276E+001   0.6415290E+001  -0.1192155E+001
  -0.1308928E+002   0.2327568E+002  -0.1307626E+002
  -0.6189926E+000   0.2300721E+001   0.2016763E+001
   0.8013128E+001   0.6719250E+001   0.3487082E+002
   0.8488196E+001  -0.7511513E+000   0.1451109E+002
   0.1699054E+001  -0.1096455E+001   0.1911487E+001
   0.4710145E+000  -0.2151994E+000   0.2359127E+000
  -0.3893913E+000   0.4100737E+000   0.8178841E-001
   0.8785100E-001   0.5965022E+000   0.1162452E+000
   0.2727263E+000   0.6453781E+000   0.1781656E+000
   0.2923858E+000   0.5482409E+000   0.6259380E-001
   0.4043054E-001   0.4184958E+000  -0.5172998E-001
  -0.3346986E+000   0.3366157E+000  -0.2247259E+000
  -0.4878268E+000   0.5776361E+000  -0.3988462E+000
  -0.2656134E+000   0.7605837E+000  -0.3506841E+000
  -0.1995938E+001  -0.1063754E+001  -0.6762439E-001
  -0.9826015E+001  -0.5501008E+001  -0.5078483E+001
  -0.1168574E+002  -0.2947562E+001  -0.2769674E+002
  -0.1417463E+002   0.1891053E+002  -0.3514188E+002
   0.2989143E+002   0.2895866E+002   0.1495196E+002
   0.6823529E+001   0.1579674E+000   0.5176357E+001
  -0.9463000E+000   0.2517488E+001   0.5685605E+000
   0.5716566E+000   0.3285538E+000  -0.1076380E+000
   0.4234663E+000   0.5255516E+000   0.9708742E-001
  -0.2616505E-001  -0.1559484E+000   0.1984113E+000
   0.5650988E+000  -0.1061688E+001   0.3607610E+000
  -0.7586257E+000  -0.2589932E+001   0.6462408E+000
  -0.4984866E+000  -0.2156291E+001   0.4282806E+000
  -0.1518355E+001   0.3412223E+000   0.6264909E+000
  -0.4839574E+000   0.8525640E+001   0.1487552E+000
  -0.2088072E+001   0.1158979E+002   0.5428768E-003
  -0.8176310E+001   0.1476403E+002   0.6568253E+000
   0.1506176E+002  -0.3433480E+001   0.9973702E+000
   0.1872851E+001  -0.3031822E+000  -0.1166539E+001
  -0.3835033E+000  -0.2000164E+000  -0.2298559E+000
  -0.4065474E+001  -0.2052463E+001  -0.2581467E+001
  -0.3978832E+001  -0.2109919E+001   0.6112830E+001
  -0.1478197E+001   0.5543982E+001   0.1736853E+002
   0.6218449E+001   0.2308511E+001   0.7037586E+001
   0.1215775E+001  -0.9761454E+000   0.1251680E+001
   0.1064357E+001   0.6074393E+000   0.1452525E+000
  -0.6800089E+001   0.1396044E+001  -0.2432276E+001
  -0.5670703E+001   0.1543608E+001  -0.6490303E+001
   0.1166281E+002   0.8935685E+001   0.2174073E+002
   0.2176743E+001   0.3126899E+001   0.6967977E+001
  -0.5550396E+000  -0.1730684E+001   0.4618087E+001
   0.2165276E+001  -0.2117703E+001   0.4417108E+000
   0.2990868E+000   0.1431529E+000   0.6144028E-001
   0.2553559E-001   0.5093378E+000   0.1272696E+000
   0.1254930E+000   0.2691387E+000   0.1189167E+000
   0.1919659E+000   0.1416599E-001   0.2351220E-001
   0.3825087E-001  -0.2074278E-001  -0.1013402E+000
  -0.2572334E+000   0.5833738E-001  -0.1477645E+000
  -0.6132338E+000  -0.2692886E+000  -0.1259526E+000
  -0.1638591E+001  -0.1223816E+001   0.2642287E-001
  -0.8212133E+001  -0.1079664E+002   0.2932730E+000
   0.1972534E+001   0.6662563E+001  -0.2852728E+001
   0.1608922E+001   0.1133269E+002  -0.7486253E+001
   0.8225777E+000   0.1567270E+002  -0.8127241E+001
   0.1319509E+001   0.8636199E+001  -0.2107215E+001
   0.2603383E+001   0.1333296E+001   0.1338054E+001
   0.3330547E+000  -0.3750009E-001   0.6711324E+000
  -0.8359989E+001  -0.1646327E+001  -0.5736769E+000
   0.3735306E+001  -0.1042235E+001   0.5935433E-001
  -0.1150083E+001   0.4553940E+000   0.2767029E+000
   0.2942269E+000  -0.2140154E+000   0.1450759E+000
  -0.3491320E+001   0.9790808E+000   0.2676521E+000
   0.4263716E+001   0.2894349E+001  -0.1848542E-001
   0.1543008E+001   0.1918420E+001   0.1766937E+000
  -0.7044228E+000   0.6387417E-001   0.4290151E-001
  -0.1803319E+000   0.9547832E+000  -0.3934376E-001
  -0.3083025E+001   0.1925231E+001  -0.1783566E+000
   0.2089018E+001   0.2845981E+001   0.1727144E+001
   0.2998161E+001  -0.4072408E+000  -0.1160853E+001
  -0.4847201E+000  -0.1185579E+000  -0.3802279E+000
  -0.6507809E+001  -0.1423324E+001  -0.3270581E+001
   0.2104889E+001   0.4530882E+001   0.9223987E+001
   0.2764678E+001   0.4612173E+001   0.5555434E+001
  -0.2219086E+001   0.3286908E+001   0.5996999E+001
  -0.1073343E+001  -0.4903790E+001   0.1521207E+001
  -0.2396546E+001  -0.2871415E+002  -0.5002605E+001
  -0.9701400E+001  -0.1783416E+002  -0.7380428E+001
   0.1223035E+002   0.9321865E+001   0.1918864E+001
   0.4636718E+001   0.4052110E+001   0.6209606E+001
  -0.6553840E+000   0.3818943E+000   0.1193577E+001
  -0.7222927E+001  -0.5131337E+000   0.4191168E+001
   0.8905948E+001  -0.5096135E+001   0.1415630E+001
   0.1116441E+001  -0.1653003E+000   0.4051209E-001
   0.1544074E-001   0.1198986E+000   0.7551026E-001
  -0.1446086E+000   0.1013404E-001   0.1265037E+000
  -0.2097838E+000  -0.4389492E+000   0.1559956E+000
   0.2543900E+000  -0.4876947E+000   0.1379329E-001
  -0.5524324E+000  -0.5717943E+000   0.1944694E-001
  -0.1575339E+001  -0.1827927E+001  -0.6407617E-002
  -0.4640682E+001  -0.3564473E+001   0.4040501E+000
   0.1962382E+001  -0.1406501E+000   0.7385860E+000
   0.3712408E+001   0.3327297E+001  -0.8471370E-001
   0.9385681E+000   0.1529023E+001  -0.1189215E+001
  -0.3220580E+000   0.9996170E+000  -0.1098347E+001
  -0.6705026E+000   0.1034674E+001  -0.1550242E+001
  -0.2683312E+000   0.4539239E+000  -0.3655821E+000
  -0.9419169E+000  -0.1898981E+001   0.1038943E+001
  -0.1044685E+002  -0.3923990E+001   0.3492881E+001
   0.7820939E+001  -0.9012176E+001  -0.1996303E+001
  -0.1612457E+001  -0.4111877E+001   0.1044592E+001
  -0.1222100E+000  -0.4284769E+001   0.1090530E+001
  -0.2051039E+000  -0.1853032E+001   0.1354774E+000
   0.3388940E+001   0.6970556E+000   0.3173651E+000
  -0.9027709E-001  -0.4504934E+000   0.2008825E-001
  -0.3322556E+000  -0.6238852E+000   0.6033450E-001
   0.6646599E+000   0.1947241E+000  -0.1998720E-001
  -0.1969737E+001   0.3372776E+000  -0.1630046E+000
  -0.1811986E+001   0.1250903E+001   0.4472373E+000
   0.3611594E+001  -0.8228464E+000  -0.1750660E+001
  -0.1082342E+001  -0.5403394E+000  -0.8390153E+000
  -0.2417024E+001   0.2445400E+000  -0.5063839E+000
   0.6551281E+000   0.1900204E+001   0.2541838E+001
  -0.2875050E+000  -0.1227314E+001   0.3938668E-001
  -0.1241835E+001  -0.4512721E+001   0.9358914E+000
  -0.2311780E+002  -0.1531001E+002  -0.2200087E+001
   0.1883913E+002   0.2266270E+002  -0.8270433E-002
   0.8759025E+000   0.1618224E+002   0.1801234E+001
   0.4959456E+001   0.2971625E+001   0.2734547E+000
   0.4237189E+000  -0.2932927E+001   0.1688717E+001
  -0.4505658E+000  -0.2296468E+001   0.1817354E+001
  -0.7792172E+001   0.1996338E+001   0.2394466E+001
   0.1007597E+002  -0.1542103E+001  -0.1610357E+001
   0.2056561E+001  -0.4915724E+000  -0.1661943E-001
   0.5543735E-001  -0.3862363E+000   0.1521165E+000
  -0.9454343E+000  -0.1428140E+001   0.4750102E+000
   0.1527463E+000  -0.1293336E+001   0.2708338E+000
   0.1740166E+000  -0.6373782E+000   0.5095177E-001
  -0.2736143E+001  -0.3578580E+001   0.4544270E+000
  -0.3683533E+001  -0.6957590E+001   0.1967085E+000
  -0.1643431E+000  -0.7691439E+000   0.1428382E+001
   0.1511966E+001   0.7288784E+001   0.8425812E+000
   0.2819184E+001  -0.2693605E+001  -0.8702173E+000
   0.1116818E+001  -0.4325163E+001  -0.2051241E+000
  -0.3032276E+000  -0.1955291E+001   0.1204566E+000
  -0.4577269E+000  -0.1456675E+001  -0.4843724E+000
  -0.1005907E+001  -0.1095419E+001  -0.3315484E+000
  -0.1204137E+001  -0.9467352E+000   0.1699322E+001
  -0.9181612E+001   0.4204414E+001   0.8318195E+001
  -0.7368908E+001  -0.9731981E+000  -0.1957440E+001
   0.1200852E+002  -0.8617487E+001  -0.6772093E+001
   0.3242154E+001   0.5552345E+001  -0.1469312E+001
  -0.1060827E+001   0.3800764E+000  -0.5980402E+000
   0.3205814E+001  -0.4845827E+000   0.5163734E+000
  -0.9517109E+000  -0.9226163E+000  -0.1176717E+000
   0.6128658E+000  -0.4071455E+000   0.1960693E-001
   0.7600837E+000  -0.1267433E+000  -0.4646541E-001
  -0.1657590E+001  -0.5059221E-001  -0.1464470E+000
  -0.3219738E+001   0.5962983E+000   0.1775395E+000
   0.4233153E+001  -0.2560775E+001  -0.3249262E+001
  -0.1620218E+001  -0.1623358E+001  -0.2703720E+001
   0.8181693E+000   0.3481175E+000   0.5718639E+000
   0.7204347E+000  -0.3678833E-001   0.7277419E+000
  -0.2562395E+001   0.2128501E+001   0.1298704E+000
  -0.4335037E+001   0.2743224E+000  -0.7903902E+000
   0.4400448E+001   0.1057456E+002   0.1047931E+002
   0.3011296E+002  -0.5470228E+001  -0.6325461E+001
  -0.4605558E+000  -0.9686709E+000   0.6781722E+000
  -0.6177287E+001   0.8741677E+000  -0.2278809E+001
   0.3055499E+001  -0.7359739E+001   0.3368185E+001
   0.2822067E+000  -0.2344195E+001   0.4689341E+001
  -0.3579722E+000  -0.1669359E+001  -0.6339056E-001
  -0.2779449E+001   0.8624171E+000  -0.2309029E+001
   0.5975852E+001  -0.6569097E+001   0.5474495E+000
  -0.1481447E+001  -0.2488665E+001   0.9643283E+000
  -0.1309689E+001  -0.7162353E+001   0.1211874E+001
   0.1675783E+001  -0.3580419E+001  -0.1169108E+000
  -0.3613391E+001  -0.7007733E+001   0.1558627E+001
  -0.3834655E+001  -0.5316319E+001   0.6631234E+000
   0.1543210E+001   0.2955556E+001  -0.3462278E+000
   0.4128760E+001   0.3119884E+001  -0.4072384E+000
   0.7240991E+000   0.4665147E+001   0.5565971E+000
  -0.2419660E+000   0.2907559E+001   0.4510479E+000
  -0.1692033E+000   0.1169259E+001   0.1359602E-001
   0.8150512E-001   0.7821766E+000  -0.4097006E+000
   0.7683447E+000  -0.5828901E+000   0.7680903E+000
   0.5535073E+000   0.6512840E+000   0.9675513E+000
  -0.4817124E+000   0.1935168E+001   0.1626882E+001
   0.1884903E+000   0.4856860E+001   0.3125434E+001
  -0.6739245E+001   0.8217314E+001   0.3018842E+001
  -0.1749271E+001   0.8263985E+001  -0.1528195E+001
   0.7564839E+001  -0.3475960E+001  -0.3805696E+000
  -0.5247556E+001   0.3874823E+000  -0.3857477E+000
   0.3599696E+001  -0.1001355E+001   0.7566603E+000
  -0.6229171E+000  -0.5886269E+000   0.5591588E-001
   0.5809254E+000  -0.4374428E+000  -0.5628438E-001
   0.7221821E+000  -0.1151365E+001  -0.2730783E+000
  -0.6058720E+000  -0.6010640E+000  -0.2791845E+000
  -0.3605592E+001   0.2527420E+001   0.3913564E+000
   0.8094027E+000  -0.1593932E+000  -0.4424141E+000
   0.5812664E+000  -0.1340733E+001  -0.1522594E+001
   0.2590990E+001   0.1725790E+001   0.1784583E+001
   0.2360723E+000   0.4576538E+000   0.6438727E+000
  -0.4322025E+000   0.8943539E+000   0.5180102E+000
  -0.2803252E+002  -0.3059154E+000  -0.1459701E+001
   0.2814347E+001  -0.1583022E+001   0.8699969E+000
   0.1556321E+002  -0.2673146E+002   0.1559118E+001
   0.5172284E+001  -0.3039010E+002   0.7633740E+001
  -0.7154801E+001  -0.1364216E+002   0.1303822E+001
   0.5052771E+001  -0.9814995E+001   0.2570206E-001
   0.5620365E-001  -0.7227009E+001   0.5367166E+001
   0.1994714E+001  -0.8938537E+001   0.4241402E+001
  -0.1063151E+002  -0.1416167E+001   0.5996842E+001
  -0.8115950E+000  -0.1512871E+002   0.1342951E+001
   0.7646865E+001  -0.2577265E+002   0.6636818E+001
