#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2055847E+002   0.6903515E+001  -0.1739304E+002  -0.5789073E+001   0.1392517E+002  -0.6369674E+001   0.5997379E+002  -0.2235617E+002   0.2869501E+002   0.2206171E+002   0.2597493E+004
  -0.1382664E+002   0.7782647E+001  -0.2143225E+002  -0.4937010E+001   0.9932728E+001  -0.1123007E+002   0.2727321E+002  -0.1508842E+002   0.2767109E+002   0.2377719E+002   0.1234512E+004
  -0.1860758E+002   0.9187356E+001  -0.1917966E+002  -0.1627235E+001   0.2425628E+001  -0.1436358E+002   0.6357791E+002  -0.1340999E+002   0.1261154E+002  -0.3570408E+001   0.1906793E+004
  -0.5979804E+000   0.1245824E+002  -0.1529355E+002  -0.1633627E+002  -0.4785422E+001  -0.1498872E+002   0.2881992E+002  -0.5016416E+001  -0.2853315E+001  -0.8236718E+001   0.3078882E+003
  -0.2553706E+001   0.1154682E+002  -0.1072714E+002  -0.2254976E+001  -0.4840766E+001  -0.1174322E+002  -0.1165667E+002  -0.2843911E+001  -0.1035857E+002  -0.1775304E+002   0.4322764E+003
   0.3607384E+001   0.6870980E+001  -0.3994359E+001   0.1908191E+001  -0.5262747E+001  -0.5766180E+001  -0.3710177E+002  -0.7473932E+001   0.3425133E+001   0.1769770E+001   0.1022030E+004
   0.3592495E+001   0.8934472E+001  -0.4562449E+001   0.2782922E+001  -0.2024632E+001  -0.1582203E+001  -0.2056440E+002  -0.3435398E+001   0.1081195E+002   0.1237982E+002   0.4797331E+003
   0.3581153E+001   0.1273857E+002  -0.1022266E+002   0.3820409E+001   0.5050671E+001   0.1249333E+000  -0.2129859E+002  -0.3763185E+001   0.1098792E+002   0.1961974E+002   0.6712698E+003
   0.2700382E+001   0.1402722E+002  -0.1940382E+002   0.5429198E+001   0.9626090E+001   0.1514995E+001  -0.1942068E+002   0.3826130E+001   0.7431085E+001   0.1975756E+002   0.9822652E+003
  -0.1890047E+001   0.1497328E+002  -0.3354687E+002   0.1735936E+001   0.1338084E+002  -0.2546220E+001   0.1929337E+002   0.3378573E+002  -0.1484614E+002  -0.3355343E+001   0.1128408E+004
   0.2644911E+000   0.1371218E+002  -0.4025800E+002   0.1804925E+001   0.1661536E+002  -0.1812243E+002   0.2419262E+002   0.3510681E+002  -0.9716334E+002  -0.8028349E+002   0.7962048E+004
  -0.3275371E+001   0.6709164E+001  -0.2860109E+002  -0.5124925E+001   0.1620500E+002  -0.1891099E+002   0.2334939E+002   0.1878325E+002  -0.1247624E+003  -0.1118328E+003   0.1168519E+005
   0.5523152E+001   0.9343224E+000  -0.1478757E+002  -0.6495508E+001   0.1452047E+002  -0.1316808E+002   0.2422854E+002  -0.1285990E+001  -0.1232743E+003  -0.1032306E+003   0.1205019E+005
   0.9799590E+001   0.6522539E+001  -0.9102032E+000  -0.1142084E+001   0.1567919E+002  -0.6672077E+001   0.3789117E+001  -0.4224640E+002  -0.1158522E+003  -0.9037346E+002   0.1225628E+005
   0.1433483E+002   0.1776744E+002   0.1341413E+002  -0.4159425E+001   0.1074601E+002  -0.3832990E+000  -0.4063330E+002  -0.5937773E+002  -0.6015600E+002  -0.3507516E+002   0.5778341E+004
   0.3666322E+001   0.2103301E+002   0.2252649E+002  -0.5448300E+001   0.9219833E+001   0.1261566E+001  -0.2975175E+002  -0.7116585E+002  -0.3256445E+002  -0.1967829E+002   0.3620660E+004
   0.3055975E+001   0.2299836E+002   0.2264030E+002  -0.1429975E+002   0.4207503E+001   0.5011232E+001  -0.1391198E+002  -0.6805141E+002  -0.2107489E+002  -0.1381141E+002   0.2470565E+004
  -0.4477351E+001   0.1805487E+002   0.2040250E+002  -0.1351798E+002   0.1465540E+001   0.6557895E+001  -0.1052954E+001  -0.4729075E+002  -0.9093043E+001  -0.1210485E+002   0.1083112E+004
  -0.1328582E+002   0.1081003E+002   0.1379311E+002  -0.4414639E+001  -0.9794967E+000   0.4087266E+001   0.2710139E+002  -0.2827196E+002   0.6794972E+001  -0.7470341E+001   0.1354122E+004
  -0.6656054E+001   0.6336030E+001   0.8800934E+001  -0.2839370E+001  -0.4556508E+001   0.2796828E+001   0.3187796E+002  -0.2316497E+002   0.1176539E+002   0.5528280E+000   0.1244317E+004
  -0.6410449E+001   0.2229561E+001   0.5681306E+001  -0.9774235E-002  -0.6165873E+001   0.3654819E+000   0.2414294E+002  -0.1587633E+002   0.1262368E+002   0.4735407E-001   0.8059682E+003
  -0.2052830E+001  -0.7378879E+000   0.4686949E+001   0.1226804E+002  -0.6173044E+001  -0.4173261E+000   0.2179050E+002  -0.1099185E+002   0.1201155E+002   0.3785679E+001   0.6639053E+003
   0.1201240E+002   0.2395699E+001   0.5742350E+001   0.7290521E+001  -0.8896678E+001  -0.1230284E+001   0.3817854E+002  -0.1020298E+002   0.4416461E+001   0.7532185E+001   0.1300836E+004
   0.1298954E+002   0.8060774E+001   0.3024469E+001  -0.3254530E+001  -0.1189082E+002   0.3992022E+001  -0.3056581E+002  -0.1117435E+002   0.9808477E+001   0.1090720E+002   0.7832760E+003
  -0.1220002E+002   0.6041931E+001  -0.2218806E+001   0.1318389E+002  -0.6566766E+001   0.9705248E+001  -0.4838656E+002  -0.1943680E+002   0.1666422E+002  -0.2102565E+001   0.1980804E+004
  -0.1901799E+002  -0.3165128E+000  -0.2435868E+001   0.2436243E+002   0.9154531E+001   0.7734505E+001  -0.1429441E+003  -0.6790307E+002   0.1004424E+002   0.1807764E+000   0.1321326E+005
  -0.6931756E+001  -0.4884797E+001  -0.2770367E+001   0.2326722E+002   0.1309942E+002   0.6098441E+001  -0.1586897E+003  -0.3849700E+002   0.2819353E+001   0.8987014E+001   0.1392914E+005
   0.3675821E+001  -0.4516280E+001  -0.8693771E+001   0.9164532E+001   0.1443602E+002   0.7162047E+001  -0.7212913E+002  -0.2322716E+002  -0.2324566E+002  -0.5133819E+001   0.4159504E+004
   0.9897249E+001  -0.5946841E+001  -0.9967661E+001   0.2827566E+001   0.1607050E+002   0.4608208E+001  -0.3214195E+002  -0.1586739E+002  -0.2171804E+002   0.4249704E+001   0.1776729E+004
   0.8187826E+001  -0.7458714E+001  -0.1441274E+002   0.1242042E+001   0.1423649E+002   0.4678138E+001  -0.2462358E+002  -0.9976544E+001  -0.2135930E+002   0.1065015E+001   0.1520837E+004
  -0.3763407E+001  -0.7778482E+001  -0.2550307E+002  -0.5558642E+001   0.1476205E+002   0.3051831E+001   0.5887208E+001  -0.1893363E+002  -0.1614015E+002  -0.5141512E+001   0.8912203E+003
  -0.2635045E+002  -0.5995815E+001  -0.3687175E+002  -0.1678502E+001   0.1553146E+002  -0.1480002E+001  -0.6954443E+001  -0.3544144E+002  -0.5643589E+001  -0.1646258E+002   0.2548495E+004
  -0.2779436E+002  -0.7518766E+001  -0.3119572E+002   0.1533426E+001   0.1072885E+002  -0.2641288E+001  -0.2124961E+002  -0.3616120E+002   0.3260672E+001  -0.1380484E+002   0.2980727E+004
   0.3036659E+000  -0.6564418E+001  -0.1395260E+002  -0.4206232E+001   0.1012951E+002  -0.2149456E+001  -0.1522299E+002  -0.4101389E+002  -0.5025951E+000   0.9930585E+001   0.1485228E+004
   0.9545570E+001  -0.4581333E+001  -0.1103457E+002  -0.4399983E+001   0.9839199E+001  -0.1139576E+001   0.6990207E+001  -0.4560267E+002  -0.3331196E+001   0.1605357E+002   0.1254048E+004
   0.2264983E+002  -0.5847862E+001  -0.1194477E+002  -0.6259088E+001   0.1022637E+002   0.1077301E+001   0.2042309E+002  -0.4595480E+002  -0.8633193E+001   0.2424301E+002   0.1612443E+004
   0.2604256E+002  -0.8750963E+001  -0.1222467E+002  -0.8746322E+001   0.1089715E+002   0.1181366E+001   0.4181577E+002  -0.5016385E+002  -0.5693324E+001   0.3124638E+002   0.2294467E+004
   0.3420582E+002  -0.1219567E+002  -0.1358109E+002  -0.2962016E+001   0.1094629E+002   0.1752090E+001   0.8760223E+002  -0.5555508E+002   0.6101430E+001   0.5125354E+002   0.4753268E+004
   0.6483875E+001  -0.9503023E+001  -0.1614877E+002   0.3181678E+001   0.1397146E+002   0.1142281E+001   0.1290428E+003  -0.4796999E+002   0.2258136E+002   0.4303670E+002   0.7618701E+004
  -0.1325910E+002   0.3227863E+001  -0.1752361E+002   0.6498789E+001   0.9194099E+001  -0.5496087E+001   0.8968665E+002  -0.3632783E+002   0.2651269E+002   0.2244770E+002   0.4320968E+004
  -0.1841150E+002   0.1267368E+002  -0.2258181E+002  -0.8955711E+001   0.6009781E+001  -0.1185778E+002   0.7224715E+002  -0.2462018E+002   0.3828371E+002   0.2588200E+002   0.3523007E+004
  -0.1483149E+002   0.1118670E+002  -0.2932571E+002  -0.9512104E+001   0.2792732E+001  -0.1701846E+002   0.3360867E+002  -0.1678252E+002   0.3723169E+002   0.2519293E+002   0.1984237E+004
  -0.1248640E+002   0.1074211E+002  -0.2683185E+002  -0.1317942E+002  -0.3898872E+001  -0.1847992E+002   0.6426321E+002  -0.1226534E+002   0.2186717E+002   0.5481897E+001   0.1815427E+004
   0.2164133E+001   0.1292003E+002  -0.2462949E+002  -0.2176954E+002  -0.8714978E+001  -0.1645016E+002   0.4414688E+002  -0.8183223E+001  -0.2983069E+000  -0.6849152E+001   0.5981093E+003
   0.1181266E+001   0.1341231E+002  -0.2192748E+002  -0.1470370E+001  -0.6566342E+001  -0.9599651E+001   0.1446206E+002   0.1295998E+002  -0.1802329E+002  -0.2340837E+002   0.2915178E+003
   0.8486701E+001   0.2478497E+002  -0.1096536E+002   0.5969154E+001  -0.5127023E+001  -0.4784390E+001  -0.2244104E+002   0.6758513E+002  -0.1189445E+002  -0.8534776E+001   0.3218376E+004
   0.1086794E+002   0.3724919E+002  -0.9668535E+001   0.1296149E+002   0.3246778E+001  -0.7092896E+000  -0.1966937E+002   0.8410563E+002  -0.8283012E+000   0.1328642E+002   0.5238884E+004
   0.4330719E+001   0.4451451E+002  -0.1659903E+002   0.1435725E+002   0.1545213E+002   0.1358613E+001  -0.2370138E+002   0.8312494E+002   0.2557616E+001   0.2234046E+002   0.6211438E+004
  -0.4307428E+001   0.3964837E+002  -0.2519246E+002   0.7590071E+001   0.2045131E+002   0.1798040E+001  -0.8973367E+001   0.7622644E+002  -0.2605421E+001   0.1353846E+002   0.5125798E+004
  -0.5835419E+001   0.2814239E+002  -0.3372444E+002   0.2459885E+001   0.1964681E+002  -0.2071643E+001   0.1140954E+002   0.6150183E+002  -0.1979040E+002  -0.5979012E+001   0.3282993E+004
  -0.7056367E+001   0.2017366E+002  -0.3698812E+002   0.6904356E+000   0.1826563E+002  -0.1433184E+002   0.9240264E+001   0.4919711E+002  -0.7602045E+002  -0.6481119E+002   0.5972792E+004
  -0.8143146E+001   0.1572000E+002  -0.2734736E+002  -0.6418286E+001   0.1759936E+002  -0.1694373E+002   0.1233024E+002   0.4240476E+002  -0.1019761E+003  -0.9251992E+002   0.8402020E+004
   0.4981895E+001   0.1446111E+002  -0.1334867E+002  -0.7147997E+001   0.1655529E+002  -0.1198803E+002  -0.9709264E+001   0.1914213E+002  -0.9791284E+002  -0.7637566E+002   0.8259572E+004
   0.1622119E+002   0.1458790E+002  -0.4616293E+000  -0.1939146E+001   0.1372244E+002  -0.6507490E+001  -0.3825948E+002  -0.1474611E+002  -0.8939001E+002  -0.5944638E+002   0.8319564E+004
   0.1242109E+002   0.6467467E+001   0.1444973E+002  -0.5427895E+001   0.2547779E+001   0.2486584E+001  -0.6537271E+002  -0.1687327E+002  -0.3900193E+002  -0.2403306E+002   0.2890000E+004
   0.5472895E+001   0.5404608E+001   0.1930512E+002  -0.7145689E+001   0.2550909E+001   0.1988916E+001  -0.3416787E+002  -0.2543050E+002  -0.1985931E+002  -0.1183551E+002   0.7708793E+003
   0.2287896E+001   0.4418089E+001   0.1728153E+002  -0.1461629E+002   0.1043276E+001   0.5394911E+001   0.2952460E+001  -0.2050274E+002  -0.7712122E+001  -0.4380949E+001   0.4302343E+003
  -0.7205260E+001   0.5141537E+001   0.1486509E+002  -0.1303172E+002   0.3610407E+001   0.5647470E+001   0.1032519E+002  -0.1288843E+002   0.4150377E+000  -0.3179816E+001   0.4363710E+003
  -0.1434083E+002   0.7865100E+001   0.1016994E+002  -0.7917679E+001   0.1393752E+001   0.3365300E+001   0.3174439E+002  -0.1121746E+002   0.1236538E+002  -0.5816946E+000   0.1269627E+004
  -0.8967305E+001   0.8177271E+001   0.6552691E+001  -0.6553419E+001  -0.1420857E+001   0.3367342E+001   0.3578327E+002  -0.5893717E+001   0.1565271E+002   0.5264547E+001   0.1218877E+004
  -0.1139109E+002   0.5481232E+001   0.4882358E+001  -0.8909086E+000  -0.3009059E+001   0.1786694E+001   0.3257212E+002   0.1279187E+002   0.1217647E+002  -0.2223681E+001   0.1103651E+004
  -0.1317350E+001   0.4871235E+001   0.5118101E+001   0.8007208E+001  -0.7500116E+001   0.7158375E+000   0.2232779E+002   0.1571448E+002   0.1233690E+002   0.3519438E+001   0.8006009E+003
   0.1494740E+002   0.3777173E+001   0.7392527E+001   0.8142824E+001  -0.7142344E+001  -0.1449857E+001   0.3552927E+002   0.1747348E+002   0.3124153E+001   0.1092921E+002   0.1364944E+004
   0.9544551E+001  -0.3804062E+001   0.4471098E+001   0.2745136E+001   0.3859169E+001   0.2178774E+001  -0.5199163E+002  -0.2660435E+002   0.1779984E+002   0.3120356E+002   0.1526237E+004
  -0.1649645E+002  -0.9146867E+001   0.1893389E+001   0.2475303E+002   0.1553900E+002   0.4419320E+001  -0.1050762E+003  -0.8736335E+002   0.2616819E+002   0.2521073E+002   0.9871484E+004
  -0.2196933E+002  -0.9845811E+001   0.2439358E+001   0.3176769E+002   0.2199232E+002  -0.3020032E+000  -0.1424692E+003  -0.1095747E+003   0.2519082E+002   0.2521381E+002   0.1746988E+005
  -0.6371451E+001  -0.8536916E+001  -0.1838248E+001   0.2088495E+002   0.1421152E+002   0.1287354E+001  -0.1146355E+003  -0.5153000E+002   0.4742236E+001   0.1258231E+002   0.8333747E+004
   0.3359197E+001  -0.5801847E+001  -0.5995616E+001   0.1013038E+002   0.1064796E+002   0.2042126E+001  -0.6183713E+002  -0.2126910E+002  -0.1665810E+002  -0.2650938E+001   0.2894660E+004
   0.7953547E+001  -0.7084825E+001  -0.8641482E+001   0.2718462E+001   0.1043766E+002  -0.3856573E+000  -0.2561319E+002  -0.1536890E+002  -0.1324456E+002   0.5146642E+001   0.1059120E+004
   0.6122940E+001  -0.1040934E+002  -0.1532794E+002   0.8847347E+000   0.1164423E+002   0.3503343E+000  -0.2368040E+002  -0.1153903E+002  -0.1422458E+002   0.3542590E+001   0.1240012E+004
  -0.2603102E+001  -0.1051179E+002  -0.2279645E+002  -0.2929215E+001   0.1301461E+002  -0.9371622E+000  -0.1366174E+002  -0.1543849E+002  -0.1159656E+002  -0.1185050E+001   0.1199179E+004
  -0.2406559E+002  -0.5958767E+001  -0.3260663E+002  -0.3222903E+001   0.1380446E+002  -0.4391679E+001  -0.1559766E+002  -0.2607211E+002  -0.3167470E+001  -0.1342860E+002   0.2387639E+004
  -0.2589488E+002  -0.2823024E+001  -0.2937830E+002  -0.3364699E+001   0.1082654E+002  -0.4562073E+001  -0.1729021E+002  -0.2663845E+002   0.2418425E+001  -0.1264992E+002   0.2335123E+004
   0.2737903E+001   0.3639798E+000  -0.8558920E+001  -0.4801800E+001   0.7926345E+001  -0.4221240E+001  -0.2130092E+002  -0.2981157E+002   0.2211616E+001   0.1287586E+002   0.1054720E+004
   0.8861895E+001   0.1503614E+000  -0.6919253E+001  -0.4812176E+001   0.7612518E+001  -0.2948001E+001   0.4270009E+001  -0.3779725E+002   0.8793214E+000   0.1735373E+002   0.8813359E+003
   0.1911196E+002  -0.3688770E+001  -0.1019513E+002  -0.5843090E+001   0.8012774E+001  -0.7228462E+000   0.1989185E+002  -0.4293530E+002  -0.5635943E+001   0.2148879E+002   0.1352771E+004
   0.2242701E+002  -0.9895956E+001  -0.1291146E+002  -0.7622229E+001   0.9748784E+001   0.2094256E+000   0.3400528E+002  -0.4821565E+002  -0.3287971E+001   0.2888782E+002   0.1858868E+004
   0.3008992E+002  -0.1501033E+002  -0.1698977E+002  -0.3236601E+001   0.1120881E+002   0.8456372E+000   0.9002841E+002  -0.5489334E+002   0.4882011E+001   0.4618074E+002   0.4638362E+004
   0.1831172E+002  -0.1630484E+002  -0.2553040E+002   0.3623611E+001   0.1030310E+002  -0.1632200E+001   0.1197137E+003  -0.4707309E+002   0.2476990E+002   0.5338472E+002   0.5806799E+004
  -0.6100693E+000  -0.2431197E+001  -0.2582189E+002   0.6743656E+000   0.3118235E+001  -0.9624377E+001   0.1044108E+003  -0.4115429E+002   0.3089778E+002   0.3340594E+002   0.4971669E+004
  -0.1545466E+002   0.6719026E+001  -0.3188524E+002  -0.9725444E+001   0.1010980E+001  -0.1583244E+002   0.8635943E+002  -0.2162453E+002   0.4835940E+002   0.3391572E+002   0.4384825E+004
  -0.1754135E+002   0.9120019E+001  -0.4065485E+002  -0.1335693E+002   0.1435101E+001  -0.2048465E+002   0.4092733E+002  -0.1332611E+002   0.4702904E+002   0.3092280E+002   0.2783346E+004
  -0.1071061E+002   0.7056812E+001  -0.3556129E+002  -0.1875450E+002  -0.3805737E+000  -0.1743697E+002   0.5924300E+002  -0.9429784E+001   0.2918241E+002   0.1809123E+002   0.1567119E+004
  -0.1806728E+001   0.7469305E+001  -0.3016972E+002  -0.1653278E+002   0.4377132E+001  -0.1008205E+002   0.4615157E+002  -0.1954679E+002  -0.5394349E+000   0.2030968E+001   0.6290568E+003
   0.3281646E+001   0.3226570E+001  -0.2527349E+002  -0.3702448E+001   0.6943638E+001  -0.4064396E+001   0.3406787E+002  -0.1908086E+002  -0.2155871E+002  -0.1133343E+002   0.7875812E+003
   0.1791011E+002   0.2202324E+001  -0.1370083E+002   0.7773874E+001   0.2673468E+001   0.9280509E+000   0.1383392E+002  -0.1311778E+002  -0.2333416E+002  -0.2750580E+001   0.9939468E+003
   0.2340094E+002   0.6392865E+001  -0.7896376E+001   0.1991321E+002   0.2557045E+001   0.4186247E+001  -0.4043734E+001   0.5679196E+001  -0.1016205E+002   0.1579594E+002   0.1040191E+004
   0.8198307E+001   0.1587887E+002  -0.1152162E+002   0.2155144E+002   0.7940702E+001   0.5571924E+001  -0.2268757E+002   0.2833495E+002   0.3050648E+001   0.1918966E+002   0.1877312E+004
  -0.1015324E+002   0.1723939E+002  -0.1822367E+002   0.1014320E+002   0.1148338E+002   0.5850720E+001  -0.7884186E+001   0.3464959E+002   0.6080768E+001   0.7410899E+001   0.1789476E+004
  -0.1493451E+002   0.1241657E+002  -0.2704350E+002  -0.1129876E+001   0.1019654E+002  -0.5401005E+000  -0.9850892E+001   0.2640363E+002  -0.1296299E+002  -0.1770095E+002   0.1469361E+004
  -0.1054001E+002   0.1271048E+002  -0.2967606E+002  -0.4921808E+000   0.5566699E+001  -0.1421637E+002   0.2738607E+001   0.1342157E+002  -0.5491241E+002  -0.5988572E+002   0.2399792E+004
  -0.9276618E+001   0.1345151E+002  -0.2253040E+002  -0.7646925E+001   0.2422548E+001  -0.1596892E+002  -0.3989882E+001  -0.3209997E+001  -0.6981289E+002  -0.7666696E+002   0.3558914E+004
   0.4162744E+001   0.1346135E+002  -0.1146221E+002  -0.9574152E+001  -0.2093949E+000  -0.1197636E+002  -0.3032077E+002  -0.1800264E+002  -0.6099184E+002  -0.5703849E+002   0.3982748E+004
   0.1375851E+002   0.1103841E+002   0.1198706E+001  -0.4231047E+001  -0.9670226E+000  -0.6267772E+001  -0.5776635E+002  -0.1964915E+002  -0.5966503E+002  -0.4687355E+002   0.4976734E+004
   0.1010468E+002   0.1649117E+001   0.1400919E+002  -0.1637021E+001  -0.1325894E+002   0.8988525E+001  -0.6250161E+002  -0.3404802E+002  -0.9594582E+001  -0.1274884E+002   0.1805529E+004
   0.3855816E+001  -0.1837333E+001   0.1624723E+002  -0.1119541E+002  -0.1557921E+002   0.8795422E+001  -0.3963399E+002  -0.3283598E+002   0.3112655E+001  -0.8610737E+001   0.8899236E+003
   0.8952819E+000  -0.3296175E+001   0.1524786E+002  -0.1424413E+002  -0.1195271E+002   0.8887494E+001   0.9557262E+001  -0.1547783E+002   0.7047050E+001  -0.4010375E+001   0.6711630E+003
  -0.2778799E+001  -0.3841137E+001   0.1344684E+002  -0.1030722E+002  -0.1047464E+002   0.6344467E+001   0.1491401E+002  -0.7508002E+001   0.1155977E+002  -0.1693672E+001   0.7530458E+003
  -0.1131991E+002   0.8172818E+000   0.1025043E+002  -0.9740533E+001  -0.4810095E+001   0.3479790E+001   0.3442065E+002  -0.6777783E+001   0.1870366E+002   0.2573658E+001   0.1541900E+004
  -0.1013881E+002   0.2631424E+001   0.6777714E+001  -0.5897856E+001  -0.3190158E+001   0.4680014E+001   0.5785147E+002   0.3707513E+001   0.1909406E+002   0.5765093E+001   0.2595453E+004
  -0.1066381E+002   0.1341265E+001   0.4822400E+001  -0.7070790E+000  -0.2606898E+001   0.4677319E+001   0.4229738E+002   0.1937848E+002   0.1273455E+002  -0.5361494E+000   0.1682264E+004
  -0.5377762E+001   0.6062534E+000   0.4712643E+001   0.6954763E+001   0.2029801E+001   0.4365678E+001   0.2434299E+002   0.2703219E+002   0.1237035E+002   0.9022389E+001   0.1102544E+004
   0.6509141E+001  -0.3212790E+001   0.6878597E+001   0.1369338E+002   0.4699765E+001   0.3781557E+001   0.1453147E+002   0.1161359E+002   0.2696386E+001   0.1390529E+002   0.4098969E+003
   0.1786285E+001  -0.9862702E+001   0.6040899E+001   0.1829877E+002   0.1068625E+002   0.1546105E+001  -0.1217710E+003  -0.3695074E+002   0.3059486E+002   0.4306739E+002   0.7794219E+004
  -0.1640980E+002  -0.1277293E+002   0.6875842E+001   0.2755066E+002   0.1568914E+002  -0.8250823E+000  -0.1598832E+003  -0.1003176E+003   0.4265812E+002   0.4193746E+002   0.1867863E+005
  -0.1781038E+002  -0.7285798E+001   0.5744712E+001   0.2639391E+002   0.8325967E+001  -0.5050714E+001  -0.1008750E+003  -0.6777071E+002   0.3806087E+002   0.2857646E+002   0.8921884E+004
  -0.4496752E+001  -0.5706031E+001  -0.1984498E-001   0.1348329E+002   0.2859520E+001  -0.2721362E+001  -0.6624144E+002  -0.3761924E+002   0.1476139E+002   0.1312416E+002   0.3228086E+004
   0.2304031E+001  -0.7256513E+001  -0.4177630E+001   0.1042896E+002   0.2290558E+001  -0.1540517E+001  -0.4931542E+002  -0.1487418E+002  -0.1374347E+001   0.3220242E+001   0.1579494E+004
   0.3993484E+001  -0.1137144E+002  -0.9292154E+001   0.5541250E+001   0.4223333E+001  -0.2355995E+001  -0.2064275E+002  -0.7984384E+001  -0.2293497E+001   0.5923319E+001   0.5458559E+003
   0.3478339E+001  -0.1538527E+002  -0.1685351E+002   0.1376095E+001   0.5987466E+001  -0.6338994E+000  -0.2160247E+002  -0.4944498E+001  -0.5937964E+001   0.3527840E+001   0.9321782E+003
  -0.1670192E+000  -0.1671781E+002  -0.2210851E+002  -0.1315949E+001   0.5968869E+001  -0.1095211E+001  -0.1652475E+002   0.2189112E+001  -0.5760812E+001   0.4103783E-001   0.9783126E+003
  -0.1606995E+002  -0.1101439E+002  -0.2861181E+002  -0.3996844E+001   0.6113207E+001  -0.3118568E+001  -0.2023146E+002   0.9644489E+001  -0.4346985E+001  -0.1430372E+002   0.1573107E+004
  -0.2025715E+002   0.2339549E+001  -0.2427563E+002  -0.7531619E+001   0.1963393E+001  -0.4802059E+001  -0.2027686E+002   0.1243315E+002  -0.1460478E+001  -0.1975423E+002   0.1321321E+004
   0.5034183E+001   0.9185818E+001  -0.5227987E+001  -0.6603200E+001  -0.1945259E+000  -0.5579804E+001  -0.3006201E+002   0.3850580E+001  -0.8096768E+000   0.4029980E+001   0.6481449E+003
   0.6085317E+001   0.9198072E+001  -0.4361053E+001  -0.3830997E+001  -0.1102254E+001  -0.6311504E+001  -0.5386297E+001  -0.9366456E+001   0.4942077E+001   0.9925140E+001   0.2146414E+003
   0.1179631E+002   0.3972000E+001  -0.6650437E+001  -0.4897165E+001  -0.1429255E+001  -0.6891934E+001   0.1447352E+002  -0.1700061E+002   0.6521003E+001   0.1688806E+002   0.4051055E+003
   0.1384200E+002  -0.5249103E+001  -0.1036944E+002  -0.6279301E+001  -0.1809491E+001  -0.8170914E+001   0.2777348E+002  -0.1992071E+002   0.1566823E+002   0.2770074E+002   0.7970636E+003
   0.2226047E+002  -0.1466358E+002  -0.1671527E+002  -0.5087548E+001  -0.5422183E+001  -0.1101478E+002   0.9453393E+002  -0.1760155E+002   0.3155332E+002   0.4839161E+002   0.4372331E+004
   0.1874540E+002  -0.2630041E+002  -0.3182598E+002  -0.2890882E+001  -0.1602239E+002  -0.2048104E+002   0.1198247E+003   0.4609974E+001   0.5226443E+002   0.5498744E+002   0.6755706E+004
   0.1198795E+002  -0.2326671E+002  -0.3874504E+002  -0.6091971E+001  -0.1975809E+002  -0.2424161E+002   0.1188444E+003  -0.1710681E+002   0.4566478E+002   0.3789464E+002   0.6634466E+004
  -0.1468688E+001  -0.1087438E+002  -0.4119062E+002  -0.3112802E+001  -0.1598443E+002  -0.2231660E+002   0.8425261E+002  -0.4305394E+002   0.4513863E+002   0.2768551E+002   0.5201300E+004
  -0.1208053E+002   0.6602968E+001  -0.4457481E+002  -0.8384567E+001  -0.3236225E+001  -0.2059604E+002   0.4784138E+002  -0.4671346E+002   0.4262666E+002   0.2730991E+002   0.3997042E+004
  -0.1121731E+002   0.1084082E+002  -0.3788837E+002  -0.1486685E+002   0.6158071E+001  -0.1401944E+002   0.5404998E+002  -0.3106565E+002   0.3045221E+002   0.2539297E+002   0.2031189E+004
  -0.4983909E+001   0.1158007E+002  -0.2767278E+002  -0.8450825E+001   0.1519001E+002  -0.5141438E+001   0.4256595E+002  -0.3816823E+002   0.6441274E+001   0.1664738E+002   0.1258350E+004
  -0.3364043E+001   0.7921335E+001  -0.2149627E+002  -0.4649434E+001   0.2130330E+002  -0.1321162E+001   0.3481566E+002  -0.3354261E+002  -0.1303069E+002   0.4908571E+001   0.1328712E+004
   0.1310487E+002  -0.2603957E+001  -0.1308420E+002   0.3913340E+001   0.1944284E+002   0.1772987E+001   0.1246981E+002  -0.3652290E+002  -0.1964183E+002   0.1290587E+002   0.1484867E+004
   0.2683730E+002  -0.9142160E+001  -0.7054756E+001   0.1754870E+002   0.1497201E+002   0.4198951E+001   0.1547411E+002  -0.4193842E+002  -0.8180192E+001   0.3362911E+002   0.1417256E+004
   0.1291034E+002  -0.6985387E+001  -0.8443022E+001   0.2439594E+002   0.1153187E+002   0.4543103E+001  -0.1044806E+001  -0.1375552E+002   0.3941203E+001   0.2838342E+002   0.2856620E+003
  -0.9630990E+001  -0.3979157E+001  -0.1274871E+002   0.9962190E+001   0.1050767E+002   0.4657553E+001  -0.5753813E+001  -0.3073270E+000   0.1020723E+002   0.1108391E+002   0.4649359E+003
  -0.1759005E+002  -0.4151801E+001  -0.2126435E+002  -0.1016335E+002   0.3565884E+001  -0.5744225E+001  -0.3327798E+002  -0.1466294E+002  -0.1749931E+002  -0.3152348E+002   0.2095229E+004
  -0.7901191E+001  -0.2170499E+001  -0.2228773E+002  -0.4205365E+001  -0.3598635E+001  -0.2546355E+002  -0.7790209E+001  -0.3239058E+002  -0.6528458E+002  -0.7678441E+002   0.4518392E+004
  -0.5076540E+001   0.2517145E+001  -0.1437477E+002  -0.1146572E+002  -0.9254553E+001  -0.2425035E+002  -0.1896316E+002  -0.4887556E+002  -0.6647536E+002  -0.8080645E+002   0.5623277E+004
