#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.7806487E+001   0.4915512E+001   0.6596291E+001  -0.4855790E+001   0.1452515E+002  -0.1356166E+002  -0.6335145E+002   0.1427649E+002   0.3790664E+001   0.2612230E+002   0.1669664E+004
  -0.1602056E+002   0.1129571E+002   0.2785952E+001   0.3858522E+001   0.1360880E+002  -0.1294765E+002   0.7970580E+000   0.2256263E+002   0.1637355E+002   0.1396179E+002   0.8124418E+003
  -0.3248799E+002   0.8122178E+002  -0.2592513E+001  -0.4321869E+002  -0.8790393E+001  -0.1403497E+002  -0.1657506E+002   0.9311097E+002   0.4261259E+002   0.1334210E+001   0.6980302E+004
  -0.4199364E+001   0.5000800E+002  -0.8151676E+001  -0.1670587E+002  -0.2263300E+002  -0.7835641E+001  -0.3418759E+002   0.2753295E+002   0.2175676E+002  -0.5075609E+001   0.2639471E+004
  -0.2368043E+002   0.1587907E+002  -0.1323425E+002   0.2344910E+002  -0.1307016E+002   0.5159662E+001  -0.3154037E+002  -0.1940057E+001   0.2388063E+002  -0.1286996E+002   0.3027583E+004
   0.6899904E+001  -0.3249623E+001  -0.1873733E+001   0.6298577E+002  -0.2468787E+002   0.1186405E+002  -0.7726463E+002   0.1410549E+002   0.1563512E+002  -0.2152844E+001   0.6152864E+004
   0.1039228E+002  -0.7132838E+001   0.6197821E+000  -0.3345502E+002  -0.3031248E+002  -0.1930065E+002  -0.4454412E+002   0.5315974E+002   0.3978444E+002   0.1986424E+002   0.4839698E+004
   0.1172641E+002  -0.2355914E+002   0.2216525E+001  -0.8233017E+002  -0.4978796E+002  -0.4269890E+002  -0.7642560E+002   0.7798546E+002   0.3360489E+002  -0.4456651E+001   0.1272135E+005
  -0.1289511E+001  -0.4642024E+002  -0.4445604E+001  -0.1646389E+002  -0.1871167E+002  -0.1845585E+002  -0.7254225E+002   0.1387842E+003   0.3854962E+002   0.1854843E+002   0.1390341E+005
  -0.4846618E+002  -0.2018080E+002  -0.3244254E+001   0.1933673E+002  -0.2441391E+001  -0.1951208E+002  -0.6272635E+002   0.1077920E+003   0.4556139E+002  -0.5346176E+001   0.1049433E+005
  -0.1239603E+002  -0.8802311E+001  -0.1140109E+002   0.3410274E+002  -0.5045147E+001  -0.1375738E+002  -0.4230326E+001   0.6661967E+002   0.4610911E+002   0.2866793E+002   0.3870652E+004
   0.1062157E+002  -0.9941366E+001  -0.1206176E+002   0.1571110E+002   0.7748982E+001  -0.1024656E+002   0.4629067E+002   0.9596485E+002   0.4146382E+002   0.5983437E+002   0.4974995E+004
   0.1162908E+002  -0.3461980E+001  -0.3438023E+002   0.3008935E+002   0.4798700E+002  -0.2123663E+002   0.3898641E+003   0.2656328E+003  -0.5296304E+002   0.6653041E+001   0.9863197E+005
  -0.2352394E+002  -0.1457944E+002  -0.2087987E+002  -0.5649354E+002   0.3295265E+002  -0.2400446E+002   0.6480339E+001   0.3362538E+002  -0.8071188E+001   0.1357519E+001   0.4379421E+004
   0.1949554E+002  -0.1037714E+002   0.1753828E+002  -0.9980741E+001   0.2703968E+002   0.7800360E+001  -0.3240462E+002   0.5112461E+001  -0.4917675E+002  -0.2641520E+001   0.3928343E+004
   0.2097528E+002  -0.7753476E+001  -0.6023920E+001  -0.1481598E+002   0.2220957E+002   0.1630016E+002   0.2586844E+002   0.7763639E+000  -0.5980919E+002  -0.1662434E+002   0.5015640E+004
   0.3502842E+002   0.8204763E+000  -0.2695923E+002  -0.1596063E+002   0.1602089E+002   0.1209732E+002   0.8408333E+002   0.3787180E+002  -0.9899912E+002  -0.4794981E+002   0.1351274E+005
   0.3641750E+001   0.1458393E+002   0.1261662E+002   0.4247651E+002   0.2328696E+002  -0.3461598E+002  -0.1220111E+003   0.2401755E+003  -0.7078083E+002  -0.4385213E+002   0.3366335E+005
   0.6008605E+001   0.1380667E+002   0.7542162E+001   0.5417077E+001   0.9927605E+002  -0.3116372E+002  -0.4661844E+002   0.2790148E+003  -0.5320783E+002   0.5207683E+002   0.4348224E+005
   0.2155301E+002   0.1202065E+002   0.7999190E+000   0.1288887E+002   0.9952295E+002  -0.2277945E+002   0.7023295E+002   0.2635424E+003  -0.6283289E+002   0.5824306E+002   0.4500303E+005
   0.5645228E+002   0.1111191E+002  -0.6677300E+001   0.2133945E+002   0.7034978E+002  -0.7317746E+001   0.2248521E+003   0.1836526E+003  -0.5287712E+002   0.7392494E+002   0.4898396E+005
  -0.1364670E+002  -0.3251917E+002   0.8084357E+001  -0.1008640E+002   0.1925642E+002   0.9614533E+001   0.2230056E+001  -0.2973505E+002  -0.1727531E+001   0.3882183E+001   0.1718231E+004
  -0.5194442E+001  -0.2341120E+002   0.8166759E+001  -0.1122044E+002   0.2024677E+002   0.1198436E+002   0.3107935E+002  -0.1226585E+002   0.2238402E+001   0.1729073E+002   0.1712111E+004
  -0.5573742E+001  -0.1872355E+002  -0.6816602E+001  -0.1428400E+002   0.1657659E+002   0.8224241E+001   0.5385570E+002   0.1406113E+002  -0.1361371E+001   0.9641482E+001   0.2176124E+004
  -0.1918866E+002   0.2310601E+001  -0.2623846E+002  -0.1266529E+002   0.6602586E+001  -0.1205075E-001   0.2562287E+002   0.8596594E+001   0.2571225E+002   0.1312618E+002   0.1106133E+004
   0.1805010E+001   0.2319265E+002  -0.1522773E+002  -0.1478806E+002  -0.1101038E+002  -0.3032297E+001   0.1105027E+002  -0.1327009E+002   0.3249591E+002   0.2329054E+002   0.1176582E+004
   0.1072621E+002   0.8664439E+001  -0.5589607E+001   0.7156534E+001  -0.2415343E+002  -0.3699791E+001   0.3385885E+001  -0.2663958E+002   0.2357036E+002   0.1014314E+002   0.1807525E+004
   0.1070635E+002  -0.5417259E+001  -0.3830998E+001   0.3577600E+002  -0.3938567E+002  -0.5610405E+001   0.3839452E+002  -0.4983767E+002   0.2042086E+002  -0.8258455E+001   0.4655524E+004
   0.9417348E+001  -0.1568025E+002  -0.6048355E+001   0.1803853E+002  -0.2755593E+002  -0.1245114E+002   0.3030135E+002  -0.4827720E+002   0.1268531E+002  -0.5453265E+001   0.3139870E+004
   0.2165523E+002  -0.2266888E+002  -0.8693189E+001   0.1656049E+002  -0.2214196E+002  -0.1779117E+002   0.3189419E+002  -0.5670927E+002   0.3157179E+001   0.2670456E+001   0.4029764E+004
  -0.1759019E+000   0.1204942E+002  -0.2856290E+001   0.2067140E+002  -0.2554049E+002  -0.1398873E+002   0.3778343E+002  -0.6058533E+002   0.6287548E+001  -0.1942885E+002   0.4491977E+004
  -0.1290101E+002  -0.1051575E+002  -0.3317179E+002   0.9624421E+001  -0.6180346E+002  -0.1999565E+002   0.2931863E+002   0.3771026E+002   0.2853784E+002  -0.4616664E+002   0.4254783E+004
  -0.1592528E+002   0.3828402E+002  -0.2509463E+002   0.5832121E+001  -0.5934153E+002  -0.2110806E+002  -0.2980849E+001   0.7036489E+002   0.2317623E+002  -0.5209059E+002   0.5988044E+004
   0.2619338E+001   0.4493457E+002  -0.1708003E+002   0.3769625E+002  -0.2375472E+002  -0.2430877E+002   0.1331761E+002   0.6311202E+002  -0.2152473E+002  -0.4266011E+002   0.4601684E+004
   0.1989515E+002   0.2269425E+002  -0.1014362E+002   0.2054557E+002  -0.3012578E+001  -0.3103882E+002   0.5991187E+001   0.1426832E+002  -0.5601877E+002  -0.3913620E+002   0.4116535E+004
   0.1310394E+002   0.5122552E+001  -0.1556772E+002  -0.4973814E+001  -0.5776357E+001  -0.1925921E+002  -0.1391057E+002   0.4366227E+001  -0.3127334E+002  -0.2394576E+002   0.1537364E+004
  -0.3949517E+001  -0.1060839E+002  -0.2498426E+002  -0.2200724E+002  -0.1284413E+002  -0.1603755E+002  -0.7091534E+001   0.1550925E+002  -0.3440229E+001  -0.2023387E+002   0.1102393E+004
  -0.5769775E+002  -0.3042651E+002  -0.1721974E+002  -0.1920629E+002  -0.3420795E+002  -0.6324631E+000  -0.4503467E+002  -0.1108332E+002   0.4755514E+002  -0.4435056E+002   0.9343192E+004
   0.4511497E+001   0.3117256E+001   0.1326260E+002   0.1299759E+002  -0.2731312E+002   0.1146587E+002  -0.1282572E+003  -0.2516790E+002   0.4719186E+002   0.2439024E+002   0.9630733E+004
   0.1348786E+002   0.1554853E+002   0.1274881E+002   0.3944051E+001  -0.2510832E+002   0.6025685E+001  -0.1323647E+003   0.3986557E+001   0.5117134E+002   0.3955088E+002   0.1030351E+005
   0.5820291E+001   0.2316611E+001   0.1260063E+002   0.3470248E+001   0.2143645E+001  -0.8886915E+001  -0.1115298E+003   0.6674648E+002   0.2642116E+002   0.3438510E+002   0.6926539E+004
  -0.3783955E+001   0.8222682E+000   0.1144574E+002  -0.4891686E+001   0.6929493E+001  -0.1369613E+002   0.1012088E+002   0.3674985E+002   0.1939155E+002   0.2253709E+002   0.7756382E+003
  -0.1378097E+002   0.2159457E+002   0.7355470E+001  -0.6911271E+002   0.1113027E+002  -0.9567571E+001  -0.3469366E+002  -0.1851618E+002   0.2108712E+001  -0.5419874E+000   0.2215170E+004
  -0.1670424E+002   0.2198293E+002  -0.9221957E+001  -0.1533400E+002   0.1301155E+002  -0.1014340E+002  -0.3249649E+002   0.1359217E+002   0.9837267E+001   0.6144578E+001   0.1430784E+004
  -0.5875247E+002   0.6745511E+001  -0.2056796E+002   0.2480879E+002   0.3148514E+001  -0.2625222E+001  -0.5524539E+002   0.2617541E+002   0.1117414E+002  -0.4442982E+002   0.6577599E+004
   0.4446092E+001   0.3194762E+001  -0.1174396E+000   0.4407075E+002  -0.1811517E+002  -0.3400052E+001  -0.3836258E+002   0.2760595E+002   0.2296840E+002   0.9299323E+001   0.2996982E+004
   0.6329241E+001   0.9166144E+000   0.2534866E+001  -0.3624960E+002  -0.1107576E+002  -0.2264684E+002  -0.3816927E+002   0.4312661E+002   0.2970444E+002   0.2495792E+002   0.2306279E+004
  -0.1753864E+001  -0.8380423E+001  -0.2063720E+001  -0.5980576E+002  -0.1187340E+001  -0.3542780E+002  -0.5416892E+002   0.5534717E+002   0.2622911E+002   0.2328791E+002   0.4615800E+004
   0.7665592E+001  -0.1159419E+002  -0.2120976E+001  -0.4499035E+001   0.2410245E+001  -0.1964735E+002  -0.1412182E+002   0.8930806E+002   0.3766217E+002   0.4773801E+002   0.3411088E+004
  -0.6944219E+001   0.1885873E+002  -0.4788334E+001   0.2275538E+002   0.2831246E+001  -0.1561783E+002  -0.1461512E+002   0.1465996E+003   0.4050889E+002   0.3639592E+002   0.1088789E+005
  -0.3052361E+002   0.1077700E+003  -0.4035407E+002   0.4926109E+002  -0.2102080E+002   0.1040443E+002  -0.1179934E+002   0.2714420E+003   0.1027726E+002  -0.4126714E+002   0.5431962E+005
   0.3746531E+002   0.1277540E+003  -0.6996856E+002   0.3756376E+002  -0.1503908E+002   0.2998286E+002   0.1635990E+003   0.3397365E+003  -0.5454859E+002  -0.3212235E+002   0.9065595E+005
  -0.8023668E+001   0.8096602E+002  -0.7049696E+002   0.3243231E+001  -0.2214428E+002   0.2900419E+002   0.1414125E+003   0.1175174E+003   0.8209697E+001  -0.2195825E+002   0.1725581E+005
  -0.7201262E+002   0.6360286E+002  -0.8570999E+002  -0.5173515E+002   0.2559235E+002  -0.1708069E+002   0.1542012E+002   0.6877185E+002   0.6159989E+001  -0.4026028E+002   0.9215177E+004
   0.1728808E+002  -0.1246699E+002   0.1627216E+001  -0.2047631E+002   0.2569382E+002  -0.8827287E+001  -0.5156660E+002   0.1011167E+003  -0.6572433E+002  -0.2274244E+002   0.1115460E+005
   0.3343690E+002   0.9904387E-001  -0.1510640E+002  -0.2673062E+002   0.7682022E+001   0.2612596E+001   0.3938399E+002   0.1024678E+003  -0.8055813E+002  -0.3943920E+002   0.1331844E+005
   0.4557822E+002   0.2847816E+002  -0.3569643E+002  -0.2170295E+002  -0.2827391E+002   0.2427840E+002   0.1511280E+003   0.1782710E+003  -0.1682162E+003  -0.1509119E+003   0.5078032E+005
  -0.1561700E+001  -0.1415124E+000   0.1548666E+002   0.5512949E+002  -0.2820432E+000  -0.1648238E+002  -0.5781141E+001   0.9422515E+002  -0.1627734E+002  -0.1812109E+002   0.4738919E+004
  -0.6828733E+001   0.8134548E+001   0.7304479E+001   0.4535569E+002   0.5544761E+001   0.2465184E+001  -0.8191721E+002   0.1417203E+003   0.6051061E+001   0.4767089E+001   0.1471527E+005
   0.2441149E+002   0.8129466E+001  -0.1536109E+001  -0.1162238E+001   0.8617027E+001   0.1969039E+002   0.4281130E+002   0.1347863E+003  -0.3045331E+002   0.2575209E+001   0.1440298E+005
   0.4593710E+002   0.3576036E+000   0.9043726E+000  -0.8943358E+001  -0.1998758E+001   0.3809600E+002   0.6929924E+002   0.8199464E+002  -0.4751263E+002  -0.3574290E+001   0.1407941E+005
  -0.1065874E+002  -0.1166758E+002   0.1045603E+001  -0.9686128E+001   0.1079049E+002   0.1261852E+002  -0.4614958E+001   0.1960454E+002  -0.1279342E+002  -0.1266168E+002   0.1093799E+004
  -0.3562158E+001  -0.8515921E+001  -0.2846688E+001  -0.7361915E+001   0.1914385E+002   0.4807665E+001   0.3429221E+002   0.5949294E+001  -0.4813479E+001   0.1076821E+002   0.1042013E+004
   0.2158239E+002   0.4389331E+001  -0.1264631E+002  -0.1889489E+002   0.2280240E+002  -0.8461964E+000   0.1140549E+003   0.3233062E+002  -0.6991713E+001   0.3739308E+002   0.6311246E+004
   0.2526063E+002   0.4334544E+002  -0.1435596E+002  -0.2120126E+002   0.1596191E+002  -0.8889364E+001   0.2341856E+002   0.6743942E+002   0.1987596E+002   0.6109849E+002   0.2043896E+004
   0.5938371E+001   0.5980852E+002  -0.1213600E+002  -0.2061884E+002   0.5902834E+001  -0.1113732E+002   0.2485720E+002   0.5907217E+002   0.2357701E+002   0.3541821E+002   0.2205538E+004
  -0.2846147E+002   0.5238896E+002  -0.9180177E+001  -0.5136513E+001   0.1702666E+002  -0.7299771E+001  -0.1871789E+002   0.5587162E+002   0.1065156E+002  -0.7832516E+000   0.3898374E+004
  -0.2509408E+002   0.1632529E+002  -0.4152385E+001   0.1182965E+002   0.7075464E+001  -0.5017525E+001   0.1048890E+002   0.5099721E+002   0.1365502E+002  -0.4363600E+001   0.2333379E+004
  -0.7061081E+001  -0.3265007E+002  -0.7406655E+001   0.2401878E+002  -0.1522377E+002  -0.1117135E+002   0.4908602E+001   0.5339442E+002   0.6973971E+001  -0.1531088E+002   0.1183881E+004
   0.1445892E+002  -0.4305686E+002  -0.1852079E+002   0.1550509E+002  -0.1883673E+002  -0.2125436E+002   0.8954649E+001   0.6827848E+001  -0.1248674E-001  -0.4390305E+001   0.1086826E+004
   0.2871212E+002  -0.4875864E+002  -0.2454514E+002   0.1582344E+002  -0.3003413E+002  -0.2307705E+002   0.4891307E+002  -0.8467921E+001   0.9965655E+001   0.8643649E+001   0.3137649E+004
   0.2620420E+002   0.1869333E+002  -0.6279324E+001  -0.5916393E+001  -0.5927489E+002  -0.1155112E+002   0.4406516E+002   0.6334825E+002   0.3085685E+002  -0.2213842E+001   0.7287666E+004
   0.1050105E+002   0.2989539E+002  -0.1274320E+002   0.3213672E+002  -0.5518069E+002  -0.3180048E+001   0.1676684E+002   0.6898776E+002   0.2278781E+002  -0.2189182E+002   0.7612128E+004
  -0.1247507E+002   0.6639893E+002  -0.2453204E+002   0.8097117E+002  -0.3504969E+002  -0.8335058E+001  -0.2632362E+002   0.1210348E+003  -0.6001017E+001  -0.5352578E+002   0.1896786E+005
  -0.4979935E+001   0.3783057E+002  -0.7688565E+001   0.2288025E+002   0.3428319E+001  -0.3641707E+002  -0.3632350E+002   0.6867820E+002  -0.3104977E+002  -0.3260139E+002   0.3978181E+004
  -0.1900691E+001   0.1057454E+002  -0.3583749E+001  -0.1121784E+002  -0.7649071E+001  -0.2667462E+002  -0.1240230E+002   0.2778840E+002  -0.6944774E+001  -0.1649454E+002   0.1482649E+003
  -0.2234214E+002  -0.1252002E+001  -0.1180308E+002  -0.3721291E+002  -0.1464086E+002  -0.2301902E+002  -0.6814949E+001   0.2229310E+002   0.1943007E+002  -0.1755293E+002   0.1901705E+004
  -0.3245736E+002   0.1648954E+001   0.7977623E+001  -0.2231257E+002  -0.5053750E+002   0.5469523E+000  -0.1237240E+003  -0.2528272E+002   0.6732314E+002  -0.1567171E+002   0.1527609E+005
   0.8613328E+001  -0.1706406E+001   0.2160137E+002   0.1607199E+002  -0.6446364E+002   0.1675298E+002  -0.1010010E+003  -0.1132898E+003   0.7610518E+002   0.2025486E+002   0.1780002E+005
   0.1542189E+002  -0.1881373E+002   0.2047779E+002   0.1639047E+002  -0.7785126E+002   0.1796299E+002  -0.8183080E+002  -0.6945501E+002   0.6295959E+002   0.5302215E+000   0.1347322E+005
   0.3974020E+001  -0.1389651E+002   0.2230942E+002   0.3137536E+002  -0.5283474E+002  -0.3089323E+001  -0.1711080E+003   0.8724205E+002   0.7219937E+002   0.2333864E+002   0.2260259E+005
   0.1304408E+001  -0.1472892E+001   0.1822204E+002  -0.1265153E+002  -0.1640446E+002  -0.5920271E+001  -0.2821203E+002   0.2792010E+002   0.1713431E+002   0.2034260E+001   0.9546586E+003
  -0.1308864E+001   0.1077599E+002   0.8203001E+001  -0.4152544E+002   0.7614925E+001  -0.7903952E+001  -0.1561046E+002   0.8455707E+001   0.2349343E+000   0.6540995E+001   0.5458456E+003
  -0.1194725E+002   0.2022539E+002  -0.3422493E+001  -0.2640295E+002   0.1758006E+002  -0.6444984E+001  -0.2990435E+001   0.3711146E+002   0.9095231E+001   0.1472804E+002   0.9720736E+003
  -0.9047873E+002   0.2027548E+002  -0.2752556E+002   0.1627025E+001   0.9554736E+000  -0.1667430E+002   0.2350563E+002   0.1638444E+003   0.4266368E+002  -0.4685958E+002   0.2035302E+005
   0.1060051E+002   0.2886514E+002   0.6090521E+001   0.2566586E+002  -0.5143507E+002  -0.2572782E+002  -0.6752948E+002   0.1913739E+003   0.4182969E+002   0.9951245E+000   0.2160083E+005
   0.3307633E+001   0.3287170E+002   0.1981022E+001  -0.4061106E+001  -0.3258196E+002  -0.2910186E+002  -0.2888205E+002   0.1444440E+003   0.4570383E+002   0.1642950E+002   0.1050015E+005
  -0.1186263E+002   0.4135699E+002  -0.9913586E+001  -0.2872818E+002   0.2153579E+002  -0.3307455E+002   0.8198514E+001   0.1772616E+003   0.5149128E+002   0.6116443E+002   0.1248501E+005
   0.1634903E+002   0.1272029E+002   0.7622047E+000  -0.2116684E+002   0.4489295E+002  -0.3305943E+002  -0.3643194E+002   0.2718516E+003   0.2401692E+002   0.8525890E+002   0.2961913E+005
   0.1944958E+002   0.1351123E+002   0.4173317E+001   0.1059567E+002   0.2678585E+002  -0.1995111E+002   0.1893842E+001   0.1917718E+003   0.1685752E+002   0.6309294E+002   0.1512319E+005
   0.3143821E+002   0.2025796E+002  -0.1859839E+001   0.1030216E+002  -0.4236410E+000  -0.5844362E+001   0.5117468E+002   0.1263325E+003   0.7571644E+001   0.3858621E+002   0.9491206E+004
   0.1316079E+002   0.3000717E+002  -0.2114328E+002   0.2516479E+002  -0.2944437E+002   0.2568681E+002   0.4441655E+002   0.6082505E+002   0.1913688E+002   0.2853299E+001   0.6938630E+004
  -0.1631227E+002   0.3835047E+002  -0.3638792E+002   0.2478539E+002  -0.4034750E+002   0.4045908E+002   0.6996479E+002   0.1122245E+002   0.5334555E+002  -0.3314226E+001   0.8628358E+004
  -0.6507646E+002   0.5107184E+002  -0.6944415E+002  -0.2103993E+002  -0.3067153E+002   0.2752687E+002   0.1156356E+003  -0.4873497E+001   0.8085988E+002  -0.1488811E+002   0.1341449E+005
  -0.2548716E+002   0.7605165E+002  -0.7505990E+002  -0.4399995E+002  -0.5743124E+002   0.4111775E+002   0.7666811E+002   0.9550053E+002   0.1811910E+002  -0.6479930E+002   0.1272382E+005
   0.5969145E+002   0.6202879E+002  -0.2903745E+002  -0.8574986E+002  -0.1128392E+003   0.6618473E+002   0.4860454E+002   0.1507760E+003  -0.4386700E+002  -0.9701478E+002   0.3909154E+005
   0.3458203E+001   0.1790036E+002  -0.6482016E+001   0.2228846E+002  -0.5714033E+002   0.2813214E+002   0.1475859E+002   0.5245405E+002  -0.1775501E+001  -0.5545762E+002   0.6343834E+004
  -0.1254325E+002   0.6244503E+001   0.2728039E+001   0.9757378E+002  -0.2041813E+002  -0.3661064E+001  -0.3470549E+002   0.6228208E+002   0.2651420E+002  -0.6447179E+001   0.8881989E+004
   0.2947666E+001   0.6469630E+001  -0.2044147E+001   0.4291571E+002  -0.1168611E+002   0.1227518E+002  -0.2042352E+002   0.1016837E+003   0.6571681E+001  -0.2166760E+001   0.8152044E+004
   0.1967781E+002   0.4866021E+001  -0.1841556E+001  -0.1268477E+001  -0.6070867E+001   0.2980286E+002   0.2773659E+002   0.1223194E+003  -0.3302753E+002  -0.1942059E+002   0.1330151E+005
   0.2280019E+002  -0.9193589E+001   0.7451585E+001   0.2769067E+001   0.4457952E+001   0.2809938E+002  -0.3107560E+000   0.8205806E+002  -0.4231890E+002  -0.1506076E+002   0.8368467E+004
  -0.1522509E+001  -0.7588000E+001   0.1727687E+001   0.1613395E+001   0.1226364E+002   0.9692997E+001  -0.4078272E+002   0.6534918E+002  -0.2975102E+002  -0.1900989E+002   0.4513539E+004
   0.1398952E+001   0.1353569E+001  -0.1818990E+001  -0.2966629E+001   0.1705641E+002   0.1030928E+001   0.1421054E+002   0.2661240E+002  -0.1624973E+002   0.2205641E+001   0.1015463E+004
   0.3804581E+002   0.7176181E+001  -0.8641077E+001  -0.1686946E+002   0.2123035E+002  -0.7373040E+001   0.1608679E+003  -0.1755522E+001  -0.1827330E+002   0.4100285E+002   0.1334687E+005
   0.2174697E+002   0.3277924E+001  -0.5819265E+001  -0.3561992E+002   0.2563289E+002  -0.1272931E+002   0.5425190E+002   0.7794261E+002  -0.2678666E+002   0.2059321E+002   0.5528390E+004
  -0.2771155E+001  -0.1178417E+002   0.7055597E+001  -0.2890053E+002  -0.1023881E+002   0.5391454E+001  -0.1352580E+002   0.5964428E+002   0.9114728E+001  -0.3895234E+001   0.3153911E+004
  -0.1236960E+002  -0.3577674E+001   0.7733606E+001   0.1026122E+002  -0.2327274E+001   0.4804461E+001  -0.5810583E+002   0.3277793E+002   0.1267923E+002  -0.2017643E+001   0.2315062E+004
  -0.3196043E+002   0.1405517E+002   0.4501748E+001   0.1657493E+001   0.1120848E+002   0.7164643E+000   0.6526028E+001  -0.9275097E+001   0.1876683E+002  -0.1985122E+001   0.1718855E+004
  -0.3970285E+002   0.2964597E+002  -0.1783211E+001   0.9476229E+001  -0.1164879E+002  -0.1631954E+000   0.5750424E+002   0.2481264E+002   0.1185757E+002  -0.3949407E+002   0.3954173E+004
   0.1000304E+002   0.2394228E+002  -0.6686853E+001   0.1793032E+001  -0.2845635E+002  -0.1068696E+002  -0.6555997E+000   0.1143511E+003   0.1484756E+002  -0.3605744E+001   0.6857174E+004
   0.3607459E+002   0.3583687E+002  -0.2839323E+001  -0.2204185E+002  -0.6374802E+002  -0.1996811E+002   0.7137526E+002   0.1273753E+003   0.3635584E+002   0.8682408E+001   0.1487370E+005
   0.9797568E+001  -0.2842333E+002  -0.2237577E+001   0.3187022E+001  -0.3289670E+002  -0.1951696E+001   0.3510530E+002   0.1597218E+002   0.1993267E+002  -0.3166466E+001   0.2529021E+004
   0.1686111E+002  -0.4163145E+002  -0.7165138E+000   0.2585418E+002  -0.3264634E+002   0.4213610E+001   0.9826185E+002   0.6071990E+002   0.2520025E+002   0.9415026E+001   0.8945773E+004
   0.1974648E+002  -0.3866604E+002  -0.2268605E+001   0.1234442E+003  -0.4164680E+002   0.1060664E+002   0.7320401E+001   0.1564071E+003   0.2190288E+002   0.2557086E-002   0.2015734E+005
  -0.2454259E+002  -0.5932046E+001   0.1708941E+001   0.3356337E+002   0.1918320E+002  -0.3133458E+002  -0.1491174E+003   0.1498294E+003   0.4657294E+000  -0.4893662E+001   0.1922946E+005
  -0.1417166E+002  -0.8950570E+001   0.6726954E+001  -0.2522074E+002   0.5254730E+001  -0.1666756E+002  -0.2709219E+002   0.3761373E+002   0.1796910E+002   0.9052163E+001   0.1534604E+004
  -0.2638442E+002  -0.1168338E+002   0.2427582E+001  -0.4876258E+002  -0.1719159E+001  -0.1419842E+002  -0.2617855E+002   0.2293450E+002   0.2768758E+002  -0.4159961E+000   0.3612708E+004
  -0.3132980E+002  -0.2419066E+002   0.1594989E+002  -0.4379441E+002  -0.6298926E+001   0.2793893E+001  -0.2579785E+003  -0.4463033E+002   0.8814170E+002   0.5051297E+002   0.4041472E+005
   0.2011335E+001  -0.2362234E+002   0.1565833E+002   0.1716104E+001  -0.9870926E+001   0.5932644E+001  -0.8912639E+002  -0.4013266E+002   0.5459810E+002   0.4673851E+002   0.5877810E+004
   0.1172537E+002  -0.1536898E+002   0.1650922E+002   0.1044692E+002  -0.1239446E+002   0.5249243E+001  -0.1240554E+002  -0.4495049E+001   0.2518474E+002   0.2451564E+002   0.7458568E+003
   0.1090633E+002  -0.3728018E+001   0.1374212E+002   0.4002930E+002  -0.1627883E+002   0.2194159E+000  -0.6286903E+002   0.4959196E+001   0.3088354E+002   0.2551104E+002   0.2999831E+004
   0.1310922E+002  -0.7249686E+001   0.9098331E+001   0.2434222E+002  -0.3315542E+002   0.4206698E+001  -0.5282908E+002   0.4962215E+002   0.9590770E+001  -0.1045543E+002   0.3877717E+004
   0.1336508E+002  -0.5258202E+001   0.4753519E+001  -0.4275142E+001  -0.1310803E+002  -0.3329889E+001  -0.1549426E+002   0.5190429E+002  -0.5065459E-001   0.2064006E+000   0.1633294E+004
  -0.7548201E+001   0.3534977E+001  -0.4582798E+001  -0.2793502E+002  -0.4176978E+001  -0.1843090E+001   0.3502746E+002   0.6034435E+002   0.3849179E+001  -0.7876000E+001   0.2540880E+004
  -0.6538516E+002   0.1464422E+002  -0.2786314E+002  -0.4104408E+002  -0.1872924E+002  -0.1881934E+002   0.2117436E+003   0.7972408E+002   0.7652533E+002  -0.7589064E+001   0.2957212E+005
   0.2115845E+002   0.5482444E+002   0.5522232E+001  -0.9899620E+001  -0.2806820E+002  -0.2656647E+002  -0.8521860E+002   0.1894016E+002  -0.9060507E+001  -0.1597026E+002   0.5446536E+004
   0.2039611E+002   0.7002647E+002   0.7490963E+001   0.1301358E+002  -0.3963952E+002  -0.2617328E+002  -0.6643685E+002   0.1069695E+002   0.3419409E+000  -0.1890147E+002   0.7173214E+004
  -0.1278973E+000   0.7254031E+002  -0.8225778E+001   0.2167191E+002  -0.3078798E+002  -0.1985170E+002   0.4431800E+001   0.3049368E+001   0.8761096E+001  -0.2215478E+002   0.5447388E+004
  -0.4017477E+002   0.8608252E+002  -0.2466204E+002   0.2765713E+002   0.1565473E+001  -0.1356900E+002   0.6929103E+002   0.1168661E+001   0.1002115E+002  -0.2858816E+002   0.8985570E+004
   0.9814826E+001   0.2984151E+002   0.3735823E+001  -0.1277701E+002   0.4854396E+002  -0.2202077E+002  -0.6153809E+002   0.1989042E+003  -0.4043716E+002   0.1792163E+002   0.2144097E+005
   0.3248169E+002   0.5648333E+001   0.1076212E+002  -0.1917174E+002   0.2400386E+002  -0.1529344E+002  -0.5209517E+002   0.1690796E+003  -0.3598166E+002   0.2050389E+002   0.1555654E+005
   0.2649381E+002   0.1853556E+002  -0.1575548E+001  -0.9796056E+000  -0.1622781E+002   0.1267618E+002  -0.2007133E+002   0.6831108E+002   0.1655597E+001   0.1192160E+002   0.4588497E+004
  -0.2650222E+002   0.1690699E+002  -0.2279022E+002   0.2515702E+002  -0.2809962E+002   0.3545462E+002   0.4152162E+002   0.7211929E+001   0.4850576E+002  -0.6096068E+001   0.5802718E+004
