#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3032554E+001  -0.5790265E+002  -0.7915962E-001  -0.1165343E+002   0.2159480E+002  -0.1189114E+002   0.7916727E+002   0.5998296E+002  -0.2215422E+002   0.2473140E+001   0.7667203E+004
   0.5040324E+001  -0.4336160E+002   0.5784339E+001  -0.1863616E+002   0.1737666E+002  -0.4722181E+001   0.7562609E+002   0.6372255E+002  -0.1916167E+002   0.3255308E+001   0.7667202E+004
   0.1689860E+001  -0.3311641E+002   0.1162543E+002  -0.4125869E+001   0.8172722E+001   0.3338596E+001   0.4075427E+002   0.5960617E+002  -0.7154369E+001   0.2708212E+001   0.4164721E+004
  -0.7310148E+001  -0.2387300E+002   0.1505847E+002  -0.3542315E+001   0.8138010E+000   0.1117044E+002  -0.3295278E+002   0.5088070E+002   0.6317909E+001  -0.1784383E+000   0.2555080E+004
  -0.3208154E+001  -0.1327516E+002   0.1062304E+002  -0.7519391E+001  -0.1416028E+001   0.1875341E+002  -0.5147401E+000   0.4582629E+002   0.4047438E+001  -0.5767435E+000   0.2381132E+004
   0.1081693E+002  -0.3480870E+001   0.6338979E+001  -0.3239790E+001  -0.1766437E+001   0.2421711E+002   0.5370291E+002   0.3822463E+002  -0.9400693E+001  -0.3501979E+000   0.3983042E+004
   0.1367735E+002   0.3677106E+001   0.6876125E+001   0.3630350E+001  -0.5503258E+000   0.2468336E+002   0.7199740E+002   0.2387171E+002  -0.1294831E+002   0.1787077E+000   0.4671034E+004
   0.7402470E+001   0.1176264E+002   0.8405162E+001  -0.2772363E+001   0.2991823E+001   0.1935515E+002   0.9133819E+002   0.8643372E+001  -0.9351768E+001   0.1042526E+001   0.5557580E+004
   0.3207703E+001   0.1913195E+002   0.6717006E+001   0.3385478E+001   0.5167344E+001   0.1646258E+002   0.1403260E+003  -0.1401596E+002  -0.6053712E+001   0.2321335E+001   0.1113917E+005
  -0.4540519E+001   0.2405906E+002   0.4481629E+001   0.2230957E+002   0.2702108E+001   0.1473338E+002   0.1476617E+003  -0.3443858E+002   0.5056088E+001   0.3217677E+001   0.1289299E+005
  -0.2254791E+002   0.2766466E+002   0.6220679E+001   0.2693392E+002  -0.1000904E+000   0.1343605E+002   0.9345865E+002  -0.5438907E+002   0.2384642E+002   0.1198425E+001   0.8373654E+004
  -0.2880925E+002   0.3192486E+002   0.5389161E+001   0.2091158E+002  -0.2590569E+001   0.1306631E+002   0.5702530E+002  -0.7108948E+002   0.3049445E+002  -0.9053696E+000   0.6793294E+004
  -0.2064467E+002   0.3362282E+002   0.1914547E+001   0.1327400E+002  -0.4165804E+001   0.1475435E+002   0.4034254E+002  -0.8890146E+002   0.2265955E+002  -0.2150918E+001   0.5696854E+004
  -0.5014636E+001   0.3359727E+002   0.5186402E+000   0.2840589E+001  -0.1162141E+000   0.1431896E+002   0.6796544E+001  -0.1058917E+003   0.3874331E+001  -0.1256519E+001   0.4923044E+004
   0.9095900E+001   0.3231096E+002   0.5358755E+001   0.1436803E+001   0.6838110E+001   0.1195993E+002   0.6957078E+001  -0.1190462E+003  -0.1616832E+002  -0.2343112E+000   0.6769923E+004
   0.1165830E+002   0.3006587E+002   0.9726516E+001  -0.1855579E+001   0.1470944E+002   0.1027869E+002   0.2541822E+002  -0.1256265E+003  -0.2631429E+002   0.5343957E-001   0.8712767E+004
   0.1032502E+002   0.2850371E+002   0.1331758E+002  -0.3555849E+001   0.2215962E+002   0.8685101E+001   0.4133444E+002  -0.1264898E+003  -0.3207913E+002   0.4055117E+000   0.1037026E+005
   0.1129636E+002   0.2713214E+002   0.2000900E+002  -0.8041327E+001   0.2881985E+002   0.9874877E+001   0.2940898E+002  -0.1232192E+003  -0.3958872E+002   0.5274933E+000   0.1035213E+005
   0.8176019E+001   0.2399194E+002   0.2240666E+002   0.1841918E+001   0.1972086E+002   0.7799205E+001   0.4465325E+001  -0.1084125E+003  -0.2771720E+002   0.1796803E+000   0.6980254E+004
   0.1171021E+002   0.2214172E+002   0.2524045E+002   0.2334592E+001   0.2495867E+002   0.9529270E+001  -0.1547635E+002  -0.9898297E+002  -0.3691072E+002  -0.2418419E+000   0.6470642E+004
   0.2613918E+002   0.2046251E+002   0.1970609E+002   0.1443639E+001   0.2898997E+002   0.8870513E+001  -0.4186087E+002  -0.7295486E+002  -0.5449860E+002   0.6305516E+000   0.7032399E+004
   0.2734826E+002   0.1543534E+002   0.1339448E+002   0.1438847E+002   0.3167195E+002   0.8647395E+001  -0.3227981E+002  -0.3413910E+002  -0.5785533E+002   0.1164879E+001   0.6045798E+004
   0.1929135E+002   0.6830198E+001   0.8986766E+001   0.1450615E+002   0.3267430E+002   0.5932984E+001  -0.2784626E+002   0.2018450E+002  -0.5108523E+002   0.8804178E+000   0.4795730E+004
   0.1387515E+002  -0.2896525E-001   0.4579822E+001   0.4712177E+001   0.2904350E+002   0.8312848E+000  -0.9149826E+001   0.6602963E+002  -0.4314083E+002  -0.2221867E+000   0.5153759E+004
   0.3566519E+000  -0.1380025E+001   0.1759413E+001  -0.8364316E+001   0.2359165E+002  -0.3636869E+001  -0.3441551E+002   0.8231163E+002  -0.2507252E+002  -0.1124210E+001   0.4860449E+004
  -0.1822559E+002   0.4386857E+000   0.4934766E+001  -0.1015696E+002   0.2047445E+002  -0.6953049E+001  -0.8523417E+002   0.8370583E+002  -0.3337826E+001  -0.1088966E+001   0.6978836E+004
  -0.3605276E+002   0.5025857E+001   0.1093946E+002  -0.1950955E+002   0.1974721E+002  -0.9595280E+001  -0.8384512E+002   0.7405058E+002   0.1523318E+002  -0.1072376E+001   0.6761170E+004
  -0.3862995E+002   0.1046406E+002   0.1222137E+002  -0.1320467E+002   0.1528408E+002  -0.1439640E+002  -0.7051387E+002   0.4658227E+002   0.2246144E+002  -0.8844207E+000   0.4450860E+004
  -0.3645770E+002   0.1573148E+002   0.9868977E+001  -0.3076976E+000   0.8248093E+001  -0.1781477E+002  -0.6068089E+002   0.1648641E+002   0.2754895E+002  -0.6606534E+000   0.3566748E+004
  -0.2868788E+002   0.1831981E+002   0.9562257E+001   0.1664480E+002  -0.3155039E+000  -0.1930105E+002  -0.4331182E+002   0.1208038E+002   0.2880474E+002  -0.1986458E+000   0.2859642E+004
  -0.1141587E+002   0.2033281E+002   0.1077974E+002   0.6463978E+001  -0.9742417E+001  -0.2450345E+002  -0.2350899E+002   0.1441503E+002   0.2217275E+002   0.1014461E+001   0.1207463E+004
   0.3743373E+001   0.1932847E+002   0.1078189E+002  -0.5969864E+001  -0.2185556E+002  -0.3205633E+002  -0.7043333E+002   0.2212118E+002   0.1754150E+002  -0.5706852E+000   0.2717001E+004
   0.1705508E+002   0.1364374E+002   0.1084851E+002  -0.1714917E+002  -0.3159324E+002  -0.3421839E+002  -0.1023556E+003   0.3138456E+002   0.1152594E+002  -0.3012223E+001   0.5615769E+004
   0.1421103E+002   0.6737291E+001   0.1037624E+002  -0.2566575E+002  -0.3529887E+002  -0.3411456E+002  -0.1068862E+003   0.4798000E+002   0.1708283E+002  -0.4005008E+001   0.6666790E+004
   0.3361455E+001   0.4571007E+000   0.4536476E+001  -0.4201111E+002  -0.3446598E+002  -0.3866247E+002  -0.8962859E+002   0.5307191E+002   0.2722041E+002  -0.3884120E+001   0.6522643E+004
  -0.1227318E+002  -0.1289147E+002  -0.3132721E+001  -0.1521793E+002  -0.3093756E+002  -0.3869213E+002  -0.6176149E+002   0.6320535E+002   0.4015261E+002  -0.3058130E+001   0.5518025E+004
  -0.1842492E+002  -0.2671478E+002  -0.9031038E+001   0.1474712E+002  -0.2235044E+002  -0.3312320E+002  -0.1380638E+002   0.7335182E+002   0.3822125E+002  -0.2554109E+001   0.3439266E+004
  -0.1555565E+002  -0.3440838E+002  -0.1421666E+002   0.2155208E+002  -0.9667336E+001  -0.2963467E+002   0.5121815E+002   0.9032728E+002   0.2398665E+002  -0.1236337E+001   0.3519280E+004
  -0.9885912E+001  -0.4148628E+002  -0.1424527E+002   0.1437258E+002   0.3170193E+001  -0.2631524E+002   0.8615827E+002   0.1010493E+003   0.6472621E+001  -0.2430976E+000   0.5895565E+004
  -0.1182881E+000  -0.4953919E+002  -0.6762374E+001   0.1075175E+002   0.1263486E+002  -0.2076068E+002   0.8000147E+002   0.1152485E+003  -0.1143062E+002   0.1085953E+001   0.8188111E+004
   0.1266171E+002  -0.5187311E+002   0.9306563E+000  -0.9561165E+001   0.2069705E+002  -0.1291763E+002   0.7637881E+002   0.1173924E+003  -0.3005331E+002   0.3305442E+001   0.1182119E+005
   0.1579226E+002  -0.4704704E+002   0.6420589E+001  -0.2463738E+002   0.2019950E+002  -0.5230396E+001   0.6722785E+002   0.1105260E+003  -0.3153901E+002   0.4452755E+001   0.1247047E+005
   0.1002764E+002  -0.4040284E+002   0.1131637E+002  -0.1367988E+002   0.1412915E+002   0.1405785E+001   0.2902979E+002   0.9437792E+002  -0.2122287E+002   0.2933919E+001   0.7611363E+004
   0.4060655E+001  -0.3033603E+002   0.1396376E+002  -0.9759950E+001   0.5305459E+001   0.7723416E+001  -0.3650337E+002   0.8488930E+002  -0.9765192E+001  -0.3990781E+000   0.5486362E+004
   0.8639194E+001  -0.1766292E+002   0.9147500E+001  -0.8457116E+001   0.1929757E+001   0.1479165E+002  -0.9072987E+001   0.8041852E+002  -0.1119300E+002  -0.6240448E+000   0.5077132E+004
   0.1865203E+002  -0.7396292E+001   0.3825067E+001  -0.4131618E+001  -0.5850856E-003   0.2123657E+002   0.3612912E+002   0.6186329E+002  -0.1896326E+002  -0.3118140E+000   0.5024879E+004
   0.2022619E+002  -0.5797047E+000   0.3527347E+001   0.7005891E+001   0.2212695E+001   0.2160259E+002   0.5483042E+002   0.3945289E+002  -0.2213625E+002   0.3026325E+000   0.4491326E+004
   0.1471848E+002   0.5857719E+001   0.5879318E+001   0.1220173E+001   0.5845829E+001   0.1832168E+002   0.7380004E+002   0.2206097E+002  -0.1923446E+002   0.1329843E+001   0.4635010E+004
   0.9857228E+001   0.1265299E+002   0.5506106E+001   0.3296535E+001   0.7787936E+001   0.1617802E+002   0.1182727E+003   0.5425814E+001  -0.1518567E+002   0.2459493E+001   0.8407556E+004
   0.3670384E+000   0.1828776E+002   0.2405299E+001   0.1695215E+002   0.3708580E+001   0.1482940E+002   0.1274487E+003  -0.1621688E+002  -0.1068146E+001   0.3007472E+001   0.9064932E+004
  -0.1579457E+002   0.2532110E+002   0.1578056E+001   0.2276651E+002  -0.3771860E+001   0.1250211E+002   0.7753379E+002  -0.3119280E+002   0.2100559E+002   0.1439165E+001   0.5164462E+004
  -0.2402784E+002   0.3299295E+002  -0.4278791E+000   0.1560979E+002  -0.1001400E+002   0.1139961E+002   0.4150696E+002  -0.4229319E+002   0.3354727E+002  -0.4945683E+000   0.4305021E+004
  -0.1967759E+002   0.3640590E+002  -0.4347974E+001   0.1202818E+002  -0.1535904E+002   0.1219549E+002   0.2944589E+002  -0.5141741E+002   0.3335830E+002  -0.1678333E+001   0.3992007E+004
  -0.6126109E+001   0.3640402E+002  -0.6560868E+001   0.6952991E+001  -0.1515088E+002   0.1145965E+002  -0.6232906E+001  -0.5774539E+002   0.2047842E+002  -0.7985666E+000   0.2779172E+004
   0.4755878E+001   0.3277425E+002  -0.1408917E+001   0.8698332E+001  -0.1038757E+002   0.9111469E+001  -0.5948564E+001  -0.6870896E+002   0.5704894E+001   0.7320257E-001   0.2826048E+004
   0.7351811E+001   0.2733125E+002   0.3720964E+001   0.5784769E+001  -0.3230302E+001   0.7065552E+001   0.1679898E+002  -0.8441928E+002  -0.3854481E+001   0.2670290E+000   0.3829986E+004
   0.8618134E+001   0.2359499E+002   0.7960723E+001   0.3863332E+001   0.3956766E+001   0.5257543E+001   0.3999940E+002  -0.9477585E+002  -0.1200675E+002   0.5681457E+000   0.5767813E+004
   0.1062153E+002   0.2413826E+002   0.1466942E+002  -0.4771179E+000   0.1165060E+002   0.5632659E+001   0.2661937E+002  -0.1026313E+003  -0.2159211E+002   0.6800125E+000   0.6551296E+004
   0.8495227E+001   0.3293083E+002   0.1502363E+002   0.9826520E+001   0.6856240E+000   0.1995690E+001   0.1318851E+000  -0.2471541E+002  -0.9073694E+001   0.1071571E+000   0.1442000E+004
   0.1084083E+002   0.3383114E+002   0.1639428E+002   0.8148298E+001   0.8980574E+001  -0.5392956E+000  -0.2295802E+001  -0.2258550E+002  -0.2000527E+002  -0.1838583E+000   0.1846272E+004
   0.2092261E+002   0.3007572E+002   0.1088903E+002   0.5295982E+001   0.1597327E+002  -0.3064155E+001  -0.1648334E+002  -0.9758558E+001  -0.3670509E+002   0.1907920E+000   0.2763591E+004
   0.1859005E+002   0.1980922E+002   0.5234746E+001   0.1688388E+002   0.1862961E+002  -0.3243125E+001   0.1591966E+002   0.2301412E+002  -0.3708024E+002   0.1394137E+000   0.3159983E+004
   0.1138436E+002   0.1285162E+002   0.3780229E+001   0.1189004E+002   0.1667058E+002  -0.4189506E+001   0.1633660E+002   0.6159100E+002  -0.2821325E+002  -0.1583046E+000   0.3359375E+004
   0.8424915E+001   0.6567435E+001   0.3468202E+001   0.6827336E-001   0.1186541E+002  -0.5444510E+001   0.1011258E+002   0.7215865E+002  -0.2097824E+002  -0.6879183E+000   0.2991319E+004
  -0.2097696E+000   0.2844088E+001   0.3439197E+001  -0.1162210E+002   0.7216678E+001  -0.4993186E+001  -0.3533906E+002   0.6418327E+002  -0.8146538E+001  -0.1139629E+001   0.2417118E+004
  -0.1461982E+002   0.4163930E+001   0.8125439E+001  -0.1006714E+002   0.6067017E+001  -0.4125257E+001  -0.8597013E+002   0.6375957E+002   0.7538383E+001  -0.1014421E+001   0.5132480E+004
  -0.2916601E+002   0.1087848E+002   0.1478231E+002  -0.1851658E+002   0.9481468E+001  -0.4454966E+001  -0.1018778E+003   0.6260867E+002   0.1855897E+002  -0.1125573E+001   0.6797472E+004
  -0.3275466E+002   0.1782233E+002   0.1531178E+002  -0.1644046E+002   0.1212234E+002  -0.7270126E+001  -0.1083884E+003   0.3126102E+002   0.2014197E+002  -0.4903541E+000   0.6245807E+004
  -0.3129996E+002   0.2405967E+002   0.1127638E+002  -0.8822859E+001   0.7085347E+001  -0.1040325E+002  -0.7116733E+002   0.2752894E+001   0.2368784E+002  -0.5267684E+000   0.3529719E+004
  -0.2535227E+002   0.2823191E+002   0.1035539E+002   0.5439372E+001  -0.2952671E+001  -0.1361199E+002  -0.3545611E+002   0.1646247E+002   0.2797617E+002  -0.3287618E+000   0.2320049E+004
  -0.9679216E+001   0.3151796E+002   0.1170771E+002  -0.6135446E+001  -0.1563013E+002  -0.2180982E+002  -0.1626436E+002   0.3045323E+002   0.2611476E+002   0.8054162E+000   0.1389625E+004
   0.1192806E+001   0.3075425E+002   0.1062151E+002  -0.1962809E+002  -0.2998896E+002  -0.3245401E+002  -0.5551487E+002   0.4251406E+002   0.2815530E+002  -0.6408526E+000   0.2813549E+004
   0.1039033E+002   0.2505918E+002   0.9790586E+001  -0.2529134E+002  -0.4121765E+002  -0.3770612E+002  -0.7216487E+002   0.7371699E+002   0.2805614E+002  -0.2771184E+001   0.5185135E+004
   0.8175388E+001   0.1762789E+002   0.1032017E+002  -0.2634980E+002  -0.4269866E+002  -0.3920699E+002  -0.8962069E+002   0.1125911E+003   0.3076303E+002  -0.3760245E+001   0.8706602E+004
  -0.1319240E+001   0.1445552E+002   0.6892515E+001  -0.3838359E+002  -0.3915514E+002  -0.4319697E+002  -0.8309123E+002   0.1248703E+003   0.3675537E+002  -0.3719017E+001   0.9405876E+004
  -0.2182570E+002   0.1046408E+002  -0.2071198E+000  -0.8007915E+001  -0.3267796E+002  -0.4216922E+002  -0.5188793E+002   0.1295906E+003   0.5108055E+002  -0.3423108E+001   0.9330738E+004
  -0.2576882E+002   0.6763951E+001  -0.6551109E+001   0.2395829E+002  -0.2514543E+002  -0.3508385E+002  -0.7696068E+001   0.1343537E+003   0.4802204E+002  -0.2892209E+001   0.9100322E+004
  -0.2245595E+002   0.3101452E+001  -0.1285700E+002   0.3586424E+002  -0.1389186E+002  -0.2973064E+002   0.5735681E+002   0.1357112E+003   0.3454813E+002  -0.1799679E+001   0.9254968E+004
  -0.1857634E+002  -0.4043805E+001  -0.1484459E+002   0.2509974E+002  -0.4409315E+001  -0.2549463E+002   0.8703273E+002   0.1277712E+003   0.2221920E+002  -0.7664594E+000   0.8915506E+004
  -0.1078205E+002  -0.1473226E+002  -0.9651156E+001   0.2151390E+002   0.4165174E+001  -0.2000308E+002   0.8563158E+002   0.1249100E+003   0.6601078E+001  -0.1580199E-001   0.8589418E+004
   0.8680239E+001  -0.2359735E+002  -0.3435468E+001  -0.5679453E+001   0.1082881E+002  -0.1115939E+002   0.7011458E+002   0.1166378E+003  -0.1654580E+002   0.2963243E+001   0.8677910E+004
   0.1533249E+002  -0.3087657E+002   0.2053032E+001  -0.2561516E+002   0.1373796E+002  -0.4067360E+001   0.6206156E+002   0.1103641E+003  -0.2427319E+002   0.4797251E+001   0.1030583E+005
   0.1473386E+002  -0.3316379E+002   0.8725407E+001  -0.2172657E+002   0.1111281E+002   0.5571153E+000   0.1007719E+002   0.1018229E+003  -0.2317480E+002   0.2671871E+001   0.7799348E+004
   0.1448389E+002  -0.2833481E+002   0.1229042E+002  -0.1422100E+002   0.6734487E+001   0.4847932E+001  -0.3585135E+002   0.9697886E+002  -0.2104393E+002   0.1744519E+000   0.7065379E+004
   0.2022185E+002  -0.1882255E+002   0.8951109E+001  -0.1020430E+002   0.5191028E+001   0.1135860E+002  -0.2054775E+002   0.9904385E+002  -0.2513039E+002   0.2824928E+000   0.7650250E+004
   0.2499545E+002  -0.1285428E+002   0.4439006E+001  -0.2386430E+001   0.7373224E+001   0.1797432E+002   0.1919661E+002   0.9068489E+002  -0.3160362E+002   0.7650568E+000   0.7976602E+004
   0.2699093E+002  -0.7663039E+001   0.4158677E+001   0.1108148E+002   0.1172683E+002   0.1903379E+002   0.2824124E+002   0.7169688E+002  -0.3717136E+002   0.1546396E+001   0.6893689E+004
   0.2193757E+002  -0.1207973E+001   0.5603648E+001   0.3625541E+001   0.1524873E+002   0.1810846E+002   0.5874139E+002   0.4378744E+002  -0.3477877E+002   0.2407527E+001   0.5910027E+004
   0.1556688E+002   0.5554996E+001   0.5183972E+001   0.1282295E+001   0.1462860E+002   0.1738203E+002   0.9741569E+002   0.2438191E+002  -0.2714373E+002   0.3051748E+001   0.7348834E+004
   0.5509522E+001   0.9684851E+001   0.1418090E+001   0.8409753E+001   0.8209654E+001   0.1639699E+002   0.1051612E+003  -0.6056413E+000  -0.1065602E+002   0.3063154E+001   0.6176144E+004
  -0.8178685E+001   0.1591695E+002  -0.1824931E+001   0.1381391E+002  -0.2538016E+001   0.1422332E+002   0.6536529E+002  -0.2122679E+002   0.1231327E+002   0.1596568E+001   0.2709274E+004
  -0.1762721E+002   0.2315912E+002  -0.5522134E+001   0.8183616E+001  -0.1257001E+002   0.1336672E+002   0.3535368E+002  -0.2984162E+002   0.2977961E+002  -0.4176192E+000   0.2427346E+004
  -0.1807524E+002   0.2733395E+002  -0.9376300E+001   0.7717678E+001  -0.1937088E+002   0.1359165E+002   0.3014236E+002  -0.2962957E+002   0.3595199E+002  -0.1494128E+001   0.2952277E+004
  -0.7559713E+001   0.2726164E+002  -0.1124872E+002   0.8434001E+001  -0.2177461E+002   0.1269243E+002  -0.3583953E+001  -0.1602082E+002   0.2869946E+002  -0.6348588E+000   0.2107440E+004
   0.1288788E+001   0.2572664E+002  -0.6335422E+001   0.1273310E+002  -0.2135004E+002   0.1035517E+002  -0.1281784E+002  -0.8612755E+001   0.2016028E+002   0.9902330E-001   0.1788436E+004
   0.5037679E+001   0.2528040E+002  -0.1212350E+001   0.1205876E+002  -0.1905361E+002   0.7107176E+001   0.6780082E+001  -0.1487788E+002   0.1430383E+002   0.2879040E+000   0.1335788E+004
   0.8760542E+001   0.2684738E+002   0.3340587E+001   0.9485077E+001  -0.1501247E+002   0.4261285E+001   0.2812635E+002  -0.2530433E+002   0.6688341E+001   0.4364109E+000   0.1723305E+004
   0.1281612E+002   0.2940641E+002   0.9281756E+001   0.8306788E+001  -0.9117953E+001   0.3580197E+001   0.1969492E+002  -0.2503570E+002  -0.3201747E+001   0.4964169E+000   0.1618695E+004
   0.1245928E+002   0.2781467E+002   0.8209763E+001   0.2073401E+002  -0.2356474E+002  -0.4445098E-002   0.1143400E+002   0.4386708E+002   0.1142087E+002   0.3154068E+000   0.3174325E+004
   0.1037685E+002   0.3056004E+002   0.8391254E+001   0.1896623E+002  -0.1055173E+002  -0.5299130E+001   0.7115155E+001   0.6811358E+002   0.2002074E+000   0.2533270E-001   0.3538535E+004
   0.1273315E+002   0.2731184E+002   0.4335839E+001   0.1202095E+002   0.4712475E+000  -0.8518884E+001  -0.2361983E+001   0.7650895E+002  -0.1331542E+002  -0.1110302E+000   0.3426458E+004
   0.8745042E+001   0.1702408E+002   0.7119527E+000   0.1627136E+002   0.4149384E+001  -0.7820086E+001   0.4593612E+002   0.8983584E+002  -0.1359371E+002  -0.6992790E+000   0.5283925E+004
   0.5549415E+001   0.8811921E+001   0.2575307E+001   0.7387209E+001   0.1059047E+001  -0.6720802E+001   0.2647531E+002   0.9922998E+002  -0.7416451E+001  -0.8079887E+000   0.4918853E+004
   0.2310757E+001   0.2396756E+001   0.6111744E+001  -0.7089136E+001  -0.4060193E+001  -0.5202200E+001  -0.1578592E+002   0.7812374E+002   0.9352543E+000  -0.8141813E+000   0.2739058E+004
  -0.2258695E+001  -0.2990893E+001   0.8130162E+001  -0.1757481E+002  -0.1290293E+002  -0.7488924E+000  -0.4931997E+002   0.4399169E+002   0.1389735E+002  -0.1264271E+001   0.2358935E+004
  -0.1093696E+002  -0.3525142E+001   0.1276596E+002  -0.9234441E+001  -0.1733916E+002   0.3424348E+001  -0.7974803E+002   0.3918124E+002   0.2692883E+002  -0.1347297E+001   0.4377141E+004
  -0.2031846E+002   0.3279067E+001   0.1864386E+002  -0.1305456E+002  -0.1465681E+002   0.5157893E+001  -0.1142276E+003   0.3546682E+002   0.3354219E+002  -0.1433073E+001   0.7193146E+004
  -0.2471187E+002   0.1309612E+002   0.1805892E+002  -0.1439663E+002  -0.8917505E+001   0.2686788E+001  -0.1458352E+003   0.1693918E+002   0.3324185E+002  -0.3875260E+000   0.1015200E+005
  -0.2549879E+002   0.2341254E+002   0.1212492E+002  -0.1468511E+002  -0.8278366E+001  -0.1015452E+001  -0.7459770E+002   0.9371238E+000   0.3338053E+002  -0.3966210E+000   0.3822438E+004
  -0.2074679E+002   0.3140818E+002   0.9260177E+001  -0.2607486E+001  -0.1230164E+002  -0.5431730E+001  -0.2091071E+002   0.1234353E+000   0.3278052E+002  -0.2679073E+000   0.2152995E+004
  -0.8200424E+001   0.3500867E+002   0.9037615E+001  -0.1643758E+002  -0.1719304E+002  -0.1522499E+002  -0.4218579E+001   0.1418417E+001   0.2615030E+002   0.7568302E+000   0.1325860E+004
  -0.2835662E+001   0.3401683E+002   0.5421554E+001  -0.2967388E+002  -0.2294598E+002  -0.2729475E+002  -0.3688846E+002   0.1591716E+002   0.2563355E+002  -0.1480911E+000   0.1760869E+004
   0.1404480E+001   0.2752281E+002   0.2897843E+001  -0.2846572E+002  -0.2603252E+002  -0.3412776E+002  -0.3619466E+002   0.3468561E+002   0.2312787E+002  -0.1500172E+001   0.1768752E+004
   0.2919502E+001   0.1864198E+002   0.2717904E+001  -0.2000606E+002  -0.2093843E+002  -0.3648194E+002  -0.6012320E+002   0.6528258E+002   0.1571461E+002  -0.2304317E+001   0.2755473E+004
  -0.3239023E+001   0.1473160E+002   0.5860332E+000  -0.3117533E+002  -0.1045347E+002  -0.4077921E+002  -0.6911221E+002   0.9416159E+002   0.1102600E+002  -0.2666493E+001   0.4146925E+004
  -0.2267822E+002   0.1593960E+002  -0.5010999E+001  -0.2305731E+001  -0.3567624E+001  -0.4108890E+002  -0.4111642E+002   0.1204624E+003   0.2288450E+002  -0.3361347E+001   0.5353851E+004
  -0.2550258E+002   0.1967727E+002  -0.1012581E+002   0.3045079E+002   0.3884903E+000  -0.3486793E+002  -0.4265836E+001   0.1353080E+003   0.2217347E+002  -0.2940620E+001   0.7543391E+004
  -0.2424152E+002   0.2167258E+002  -0.1580482E+002   0.4271991E+002   0.3018434E+001  -0.2790721E+002   0.5354245E+002   0.1372969E+003   0.1940020E+002  -0.1822883E+001   0.9740333E+004
  -0.2516461E+002   0.2066760E+002  -0.1793172E+002   0.2775455E+002   0.3170193E+001  -0.2277243E+002   0.7608633E+002   0.1250110E+003   0.2121355E+002  -0.7808701E+000   0.9182811E+004
  -0.1948627E+002   0.1503323E+002  -0.1324331E+002   0.2410036E+002  -0.7057780E+000  -0.1795866E+002   0.7569922E+002   0.1111229E+003   0.1933031E+002  -0.8617342E+000   0.7809506E+004
  -0.1979744E+000   0.7227986E+001  -0.8034580E+001  -0.1686535E+001  -0.2732969E+001  -0.8562362E+001   0.5434125E+002   0.9487357E+002   0.3656097E+001   0.7251542E+000   0.4833020E+004
   0.7508696E+001  -0.2696957E+001  -0.2477385E+001  -0.2395542E+002  -0.5632309E+000  -0.8370947E+000   0.5910920E+002   0.7642216E+002  -0.4263047E+001   0.2682418E+001   0.4887780E+004
   0.1283977E+002  -0.1030243E+002   0.4821628E+001  -0.2385214E+002   0.4021120E+000   0.3222354E+001   0.5522943E+001   0.8186777E+002  -0.1148837E+002   0.1753512E+001   0.4552916E+004
   0.1895601E+002  -0.1189238E+002   0.8931472E+001  -0.1470213E+002   0.1385018E+001   0.5999953E+001  -0.2188171E+002   0.9804346E+002  -0.1936675E+002   0.9742764E+000   0.6586007E+004
   0.2519634E+002  -0.1023187E+002   0.7907786E+001  -0.7631265E+001   0.3645001E+001   0.1193160E+002  -0.1829521E+002   0.1154205E+003  -0.2737523E+002   0.1466112E+001   0.9719608E+004
   0.2742650E+002  -0.9424457E+001   0.5040840E+001   0.3067660E+001   0.9518747E+001   0.1797356E+002   0.1012957E+002   0.1157202E+003  -0.3467533E+002   0.2269920E+001   0.1111577E+005
   0.3120907E+002  -0.8522149E+001   0.4830344E+001   0.1552763E+002   0.1510412E+002   0.1994536E+002   0.4128370E+001   0.1027163E+003  -0.4289637E+002   0.3416810E+001   0.1062595E+005
   0.2766521E+002  -0.5168270E+001   0.5408138E+001   0.5556458E+001   0.1920630E+002   0.2048780E+002   0.3366768E+002   0.7547970E+002  -0.4284071E+002   0.4030792E+001   0.8332573E+004
   0.2026431E+002  -0.1207686E+000   0.5287674E+001  -0.1315520E+001   0.2021648E+002   0.2016093E+002   0.7178029E+002   0.4929983E+002  -0.3648555E+002   0.3995236E+001   0.7528389E+004
   0.9588080E+001   0.3431327E+001   0.1360826E+001  -0.9163962E+000   0.1614156E+002   0.1850340E+002   0.8263909E+002   0.2326773E+002  -0.2217632E+002   0.3553317E+001   0.5243631E+004
  -0.1261633E+001   0.8031186E+001  -0.2765779E+001   0.2064081E+001   0.5128272E+001   0.1645825E+002   0.4846887E+002   0.8444259E-001  -0.1743594E+001   0.2123045E+001   0.1261602E+004
  -0.1170643E+002   0.1394271E+002  -0.6932798E+001  -0.3124600E+000  -0.4396558E+001   0.1525809E+002   0.3233627E+002  -0.5278204E+001   0.1610119E+002  -0.1794068E-002   0.8809776E+003
  -0.1600317E+002   0.1826429E+002  -0.9855067E+001   0.1791824E+001  -0.1190114E+002   0.1407593E+002   0.3236341E+002  -0.1038173E+002   0.2676413E+002  -0.1140182E+001   0.1574884E+004
