#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4190618E+001   0.6206753E+002  -0.3296281E+002   0.4904093E+002  -0.3402843E+001   0.7036696E+001   0.2200817E+003  -0.1570165E+003  -0.1175513E+001  -0.3877373E+000   0.3495673E+005
  -0.1137873E+002   0.7815097E+002  -0.2094904E+002  -0.2260867E+002  -0.1177037E+002   0.2290580E+002  -0.6207842E+002  -0.2967052E+001   0.2239239E+002  -0.7567150E+000   0.5957276E+004
  -0.4386995E+002   0.4975081E+002   0.1143841E+002  -0.5376358E+002  -0.1146196E+001   0.2602294E+002  -0.2843324E+003   0.4576497E+002   0.4389222E+002  -0.1123930E+001   0.4367235E+005
  -0.6247234E+002   0.1108176E+002   0.1565759E+002  -0.2565203E+002  -0.3975756E+001   0.3027283E+002  -0.1626554E+003  -0.3640316E+000   0.6504706E+002  -0.1401031E+001   0.1950666E+005
  -0.3057688E+002   0.3109836E+002  -0.2292159E+002  -0.3471637E+002  -0.4797716E+002   0.3064024E+002   0.7404496E+002  -0.3868850E+002   0.7657893E+002  -0.1975111E+001   0.1044552E+005
  -0.3123953E+001   0.1064613E+003  -0.3938648E+002  -0.7094580E+002  -0.8644507E+002   0.1109315E+002   0.6065314E+002  -0.4699708E+002   0.8606999E+002  -0.3499033E+001   0.1638783E+005
  -0.1990192E+002   0.1413121E+003  -0.3008290E+002  -0.4443812E+002  -0.7982182E+002  -0.9350807E+000   0.2657412E+002  -0.4547188E+002   0.9466968E+002  -0.5054064E+001   0.2149669E+005
  -0.3249826E+002   0.1169887E+003  -0.1757650E+002  -0.1454716E+002  -0.2838310E+002   0.2098575E+002   0.1830722E+003  -0.1190852E+003   0.5642709E+002  -0.4454267E+001   0.2879245E+005
  -0.8922836E+001   0.8743977E+002  -0.2798463E+002   0.1953639E+002  -0.1319668E+002   0.4055609E+002   0.2328775E+003  -0.5471969E+002   0.2084300E+002  -0.1276517E+001   0.2750046E+005
   0.1296151E+002   0.4564705E+002  -0.2812133E+002   0.6187944E+002  -0.3703004E+002   0.3758405E+002   0.4338772E+001   0.2352410E+002   0.2558744E+002   0.1518913E+001   0.1012405E+005
   0.1314207E+002   0.1939731E+002  -0.1969951E+002   0.3338914E+002  -0.5101556E+002   0.1986228E+002  -0.1113952E+003  -0.3249745E+002   0.3800876E+002   0.1352699E+000   0.1428591E+005
   0.3145506E+002   0.4094639E+001  -0.6107465E+001  -0.3372986E+000  -0.5285886E+002   0.1278582E+002  -0.7035338E+002  -0.3630396E+002   0.2203477E+002   0.6309648E+000   0.7475619E+004
   0.5883438E+002  -0.4223068E+001   0.1092857E+002   0.9752912E+001  -0.3608860E+002   0.1147361E+002  -0.2098448E+002   0.7954214E+002  -0.2093793E+002   0.1807850E+001   0.9408963E+004
   0.8015201E+002  -0.1045606E+002   0.1052433E+002   0.5038125E+001  -0.1752314E+002   0.2468107E+002   0.2854704E+002   0.9362595E+002  -0.5951515E+002   0.3113724E+001   0.1804646E+005
   0.2852686E+002  -0.1417634E+002  -0.3376115E+001  -0.1110779E+001  -0.2345554E+002   0.4737245E+002   0.4674636E+002  -0.4162941E+002  -0.3796845E+001   0.1274466E+001   0.2451647E+004
  -0.4681833E+002  -0.2190529E+002  -0.1746485E+001  -0.1179962E+002  -0.2511652E+002   0.4506339E+002  -0.2555161E+002  -0.1778279E+003   0.7017330E+002  -0.1761551E+001   0.1749986E+005
  -0.4213381E+002  -0.2788684E+002  -0.1961095E+001   0.4718990E+001  -0.3206489E+001   0.1719387E+002  -0.1077072E+002  -0.1868132E+003   0.4340620E+002  -0.1934098E+001   0.1840317E+005
  -0.1489531E+002  -0.2070333E+002  -0.8554574E+001   0.2238769E+002   0.5836311E+001  -0.8955755E+000  -0.5927154E+002  -0.1107556E+003   0.7397113E+001  -0.1661887E+001   0.8844334E+004
  -0.3567647E+001  -0.6968304E+001  -0.1358478E+002  -0.1473862E+002  -0.5027128E+001  -0.4679315E+001   0.7243914E+002  -0.7391120E+002   0.6852247E+001  -0.1742528E+001   0.5139689E+004
   0.2146273E+000   0.9808923E+001  -0.3282861E+001  -0.3038066E+002  -0.2559781E+002  -0.1638842E+002   0.1147560E+003  -0.7846912E+002   0.2413021E+002  -0.1252968E+001   0.1216075E+005
   0.1735297E+001   0.1367154E+002   0.1435961E+002  -0.1814011E+002  -0.3707062E+002  -0.2561608E+002  -0.7017126E+001  -0.8682405E+002   0.3460924E+002  -0.7260760E+000   0.8933198E+004
   0.2375448E+002   0.1026692E+000   0.1942210E+002  -0.2140910E+002  -0.3794853E+002  -0.2244022E+002  -0.4516174E+001  -0.3019548E+002   0.1451172E+002   0.3176639E+000   0.3938256E+004
   0.1077324E+002  -0.3988030E+001   0.1917869E+002   0.5523908E+001  -0.1213292E+001  -0.3206071E+002   0.4968452E+002  -0.6167159E+002  -0.8957790E+001   0.6021596E+000   0.6962778E+004
  -0.2090345E+002  -0.2999149E+002   0.1068149E+002   0.4473552E+002  -0.1332282E+002  -0.1405510E+002   0.1187316E+003  -0.1546462E+003   0.3145811E+002  -0.2768161E+001   0.2431415E+005
  -0.2973719E+002  -0.4801038E+002   0.5757928E+001   0.7848397E+002  -0.5568288E+002  -0.4038666E+001   0.2246334E+003  -0.2271016E+003   0.8006349E+002  -0.5356586E+001   0.6410280E+005
  -0.1381196E+002  -0.4675719E+002   0.1485153E+002   0.6046967E+002  -0.7990437E+002   0.5664693E+001  -0.1730610E+002  -0.2266890E+003   0.9264427E+002  -0.1072062E+001   0.3968095E+005
  -0.8726877E+000  -0.2691972E+002   0.1361528E+002  -0.2352378E+002  -0.6071752E+002   0.1481216E+002  -0.1717322E+003  -0.1371371E+003   0.6217512E+002   0.5849104E+000   0.2880745E+005
  -0.7425937E+001  -0.9754819E+001  -0.2859613E+000  -0.3612151E+002  -0.1411481E+002   0.1400940E+002  -0.7126718E+002  -0.1274845E+003   0.2162890E+002   0.8815128E-001   0.1077273E+005
  -0.3855834E+002   0.1823335E+002  -0.1546395E+002  -0.2037193E+002   0.2132723E+002   0.2262545E+001   0.6936203E+002  -0.1059132E+003   0.1657217E+002  -0.6589461E+000   0.9042602E+004
  -0.3714057E+002   0.4584654E+002  -0.1983334E+002   0.3411808E+001   0.1384517E+002   0.7094425E+001   0.5821849E+002  -0.2157399E+002   0.2422677E+002   0.9313602E+000   0.4212489E+004
  -0.5396028E+001   0.5638531E+002  -0.1209359E+000   0.2113387E+002   0.4749097E+001   0.1652611E+002  -0.1166638E+003  -0.1710445E+002   0.1991142E+001   0.1344211E+001   0.9879154E+004
   0.5033930E+002   0.4353704E+002   0.3022614E+002   0.1456883E+002   0.2213974E+002   0.7224245E+001  -0.3118521E+003  -0.1494122E+002  -0.6479509E+002   0.7683954E+001   0.4857745E+005
   0.2469448E+002   0.1989315E+002   0.1059676E+002   0.2066940E+001   0.1727376E+002  -0.2383457E+001  -0.9412212E+002   0.7970905E+002  -0.3887377E+002   0.3094480E+001   0.9135167E+004
   0.1386019E+002  -0.1183361E+002   0.4950815E+001  -0.5309371E+002  -0.1880602E+002   0.2515576E+001   0.8411356E+002   0.1473609E+003   0.5134826E+001   0.1889961E+000   0.1787761E+005
   0.3102323E+002  -0.2363678E+002   0.1036719E+002  -0.7319159E+001  -0.2444096E+002   0.2884802E+002  -0.8264857E+002   0.7148740E+002  -0.7373595E+001  -0.7913300E+000   0.9738996E+004
   0.4808348E+001  -0.7754019E+001  -0.1434095E+002   0.5139338E+002  -0.9329166E+001   0.4399679E+002  -0.2024792E+003  -0.1588486E+003   0.3842122E+001  -0.6786965E+000   0.3117792E+005
   0.2136823E+001   0.1588283E+001  -0.2247558E+002   0.2014411E+002   0.6662426E+001   0.1728466E+002  -0.1436914E+003  -0.3067253E+003  -0.8712433E+001   0.8681639E-001   0.5605467E+005
   0.3792254E+002  -0.1541856E+002  -0.1219149E+002   0.5760293E+000   0.1431794E+002   0.2802218E+001  -0.5649828E+002  -0.3015102E+003  -0.5248897E+002  -0.2484893E+000   0.5148072E+005
   0.2533587E+002  -0.3707958E+002  -0.2200974E+002   0.5031151E+001   0.2430027E+002   0.1044445E+002   0.6669810E+002  -0.2116233E+003  -0.5032872E+002  -0.6925760E+000   0.2551377E+005
   0.1414421E+002  -0.4886021E+002  -0.3641004E+002   0.4685411E+000   0.8711885E+000   0.1013710E+002   0.1649374E+003  -0.1728169E+003  -0.1536530E+002  -0.3498989E+000   0.2309974E+005
   0.2905084E+002  -0.4834591E+002  -0.3283130E+002   0.6856795E+001  -0.6032542E+002   0.1654017E+002   0.2575681E+003  -0.2168348E+003   0.3046450E+002  -0.8100769E+000   0.5158394E+005
  -0.2976337E+001  -0.3337186E+002  -0.9775867E+001  -0.2890685E+001  -0.7574533E+002   0.5004468E+002   0.9375199E+001  -0.2831618E+003   0.7818371E+002  -0.5379561E+000   0.3968818E+005
  -0.6705088E+002  -0.1909413E+002   0.1944646E+002  -0.1908565E+002  -0.2712847E+002   0.6769776E+002  -0.2194572E+003  -0.1899632E+003   0.9277127E+002  -0.1408078E+001   0.4204304E+005
  -0.6351803E+002  -0.9014024E+001   0.1099953E+002  -0.3567314E+002  -0.1082021E+002   0.4735944E+002  -0.9114700E+002  -0.2542211E+002   0.7204486E+002  -0.2293386E+001   0.1379123E+005
   0.3398378E+002   0.1405035E+002  -0.5088980E+002  -0.5706772E+002  -0.8108166E+001  -0.1479076E+002   0.1916408E+003   0.1551598E+003  -0.2983180E+002  -0.3956189E+001   0.2278777E+005
   0.7242027E+002   0.6198168E+002  -0.9133447E+002  -0.4121666E+002   0.3378914E+002  -0.8509307E+002   0.2071008E+003   0.3587630E+003  -0.1096479E+003  -0.3438499E+001   0.6276926E+005
  -0.5149640E+001   0.1123048E+003  -0.5167061E+002  -0.3335371E+002   0.5460243E+002  -0.8076064E+002  -0.1009648E+003   0.3590319E+003  -0.5281609E+002  -0.3363302E+001   0.5927659E+005
  -0.8219947E+002   0.1168755E+003  -0.5421958E+001  -0.5032421E+001   0.5296465E+002  -0.3025382E+002  -0.5987136E+002   0.1130029E+003   0.2385528E+002  -0.5379536E+001   0.2193119E+005
  -0.5733188E+002   0.7179520E+002  -0.2434947E+002   0.2495567E+002   0.4039525E+002   0.2765299E+002   0.2181053E+003  -0.1162224E+003   0.1224531E+002  -0.4691319E+001   0.3243464E+005
  -0.2711074E+002   0.2068619E+002  -0.2994419E+002   0.2635567E+002   0.3880832E+002   0.4305862E+002   0.7304696E+002  -0.1368011E+003  -0.8233172E+001   0.3464407E+001   0.8734086E+004
  -0.1568716E+002  -0.8660951E+001  -0.5536892E+001   0.3219344E+002   0.2056340E+002   0.2971654E+002  -0.1328108E+003  -0.5200773E+002  -0.4237147E+001   0.6390952E+000   0.1078214E+005
   0.2578642E+002  -0.1596196E+002   0.8095415E+001   0.1618359E+002   0.3552920E+002   0.1174856E+002   0.4119356E+002   0.1468812E+002  -0.5987667E+002   0.1438945E+001   0.7075964E+004
   0.5187243E+002  -0.2172932E+002   0.1146863E+002   0.2899467E+002   0.5260234E+002  -0.1946631E+002   0.2207846E+001  -0.1966190E+001  -0.1024438E+003   0.2030928E+001   0.1630071E+005
   0.7077150E+002  -0.4648536E+002   0.5342743E+001  -0.1327351E+001   0.3727669E+002  -0.2895998E+002  -0.6171889E+002  -0.5245520E+002  -0.1023639E+003   0.5684302E+001   0.2291213E+005
   0.1901246E+002  -0.6253529E+002   0.1975657E+001  -0.1046911E+002   0.1562171E+002  -0.1421403E+001  -0.8075069E+002  -0.1258209E+003  -0.3004525E+002   0.4588913E+001   0.1536408E+005
  -0.4801019E+002  -0.6329919E+002   0.7340141E+000  -0.6321923E+001   0.7680399E+001   0.1118158E+002  -0.7897720E+002  -0.1757947E+003   0.3982402E+002  -0.5057691E+000   0.2298311E+005
  -0.4381900E+002  -0.6083360E+002  -0.6850161E+001   0.8562014E+001   0.3909661E+001  -0.8218603E+001   0.9993471E+001  -0.1540241E+003   0.3953631E+002  -0.3730265E+000   0.1803091E+005
  -0.1203982E+002  -0.6941481E+002  -0.1343953E+002   0.1882977E+002  -0.6048896E+001  -0.1915719E+002   0.3487469E+002  -0.7077989E+002   0.1666901E+002  -0.1419706E+001   0.6012225E+004
   0.1380906E+002  -0.6807989E+002  -0.1511646E+002  -0.2882409E+002  -0.1011227E+002  -0.1720767E+002   0.7624176E+002  -0.1418416E+002  -0.3307210E+001   0.3895784E+000   0.7359900E+004
   0.1951638E+002  -0.4584284E+002  -0.4980996E+001  -0.4468564E+002  -0.1932750E+002  -0.2999561E+002   0.8594502E+002  -0.2572191E+002   0.1058670E+001   0.1247550E+001   0.9682554E+004
   0.1079703E+002  -0.1594904E+002   0.1212313E+002  -0.2241595E+002  -0.3356004E+002  -0.4140020E+002   0.2583528E+002  -0.4397930E+002   0.2227555E+002  -0.4874642E+000   0.6840160E+004
   0.1268956E+002   0.4146471E+001   0.2080184E+002  -0.1176188E+002  -0.2259806E+002  -0.4388366E+002   0.1672083E+002  -0.1430584E+002   0.9950527E+001   0.4203105E-001   0.3196691E+004
  -0.6566289E+001   0.2020843E+002   0.3008446E+002   0.7632440E+001   0.4697985E+002  -0.4722478E+002  -0.1016433E+003   0.1770141E+002  -0.3855234E+002   0.1861216E+001   0.7119056E+004
  -0.3631016E+002   0.1475357E+002   0.2157221E+002   0.1024589E+002   0.1823508E+002  -0.3615009E+002   0.4444244E+002  -0.9931326E+002   0.1642965E+002  -0.1645432E+001   0.1358659E+005
  -0.2908513E+002   0.2243743E+002   0.2684902E+002   0.4110596E+002  -0.2851484E+002  -0.2378054E+002   0.1377006E+003  -0.1817395E+003   0.5357887E+002  -0.4021094E+001   0.4120075E+005
  -0.1101488E+002   0.1908016E+002   0.3276431E+002   0.4287250E+002  -0.5607777E+002  -0.3659893E+001   0.1429235E+001  -0.2773124E+003   0.6346369E+002  -0.3628962E+001   0.4926567E+005
   0.8037287E+001   0.7338157E+001   0.1735049E+002  -0.7855546E+001  -0.7143189E+002   0.1225309E+002  -0.1030048E+003  -0.2767874E+003   0.5935097E+002  -0.4043635E+001   0.4734186E+005
   0.9234341E+001   0.4150357E+001  -0.4339330E+001  -0.3314703E+001  -0.6119161E+002   0.1687191E+002  -0.7301976E+002  -0.2282050E+003   0.4912730E+002  -0.2829975E+001   0.3156390E+005
  -0.9091022E+001   0.1922724E+002  -0.1411643E+002  -0.6183542E+001  -0.3402697E+002   0.8192587E+001   0.7437250E+002  -0.2441197E+003   0.4125344E+002  -0.1864555E+001   0.3267243E+005
  -0.6336992E+001   0.4321159E+002  -0.1074445E+002  -0.1108113E+002  -0.3347113E+002   0.9028183E+001   0.4676740E+002  -0.3010802E+003   0.3958005E+002  -0.2280798E+000   0.4653924E+005
  -0.1082569E+002   0.6290663E+002  -0.6529030E+001   0.2965645E+002  -0.3249209E+002   0.1568815E+002  -0.9778772E+002  -0.3013708E+003   0.4308117E+002  -0.2366073E+000   0.5356114E+005
   0.3310092E+002   0.5036450E+002   0.1004830E+002   0.3746358E+002  -0.1837168E+002   0.8331029E+001  -0.1735622E+003  -0.1606297E+003  -0.9605052E+001   0.5124190E+001   0.3033942E+005
   0.2159644E+001   0.3618509E+002  -0.1616178E+001  -0.1713926E+002  -0.1751429E+002  -0.1340630E+001   0.2425720E+002  -0.5437914E+001   0.1641784E+002   0.1063192E+001   0.1041237E+004
  -0.3862356E+001   0.3768940E+002  -0.1358509E+001  -0.7020177E+002  -0.2788686E+002   0.5630515E+001   0.5120429E+002  -0.7382022E+001   0.3084134E+002  -0.9078745E+000   0.3515870E+004
   0.1532288E+002   0.2133984E+002   0.6655930E+001   0.1003605E+002  -0.1848118E+002   0.3978687E+002  -0.1705433E+003  -0.5667890E+002  -0.7716201E+000  -0.3929924E+001   0.1463622E+005
   0.1222402E+002  -0.3113448E+001  -0.4176051E+001   0.6188179E+002  -0.4039120E+001   0.5365740E+002  -0.3324966E+003  -0.9398852E+002  -0.1028023E+002  -0.2095335E+001   0.5948434E+005
  -0.7956633E+001  -0.9627776E+001  -0.1694680E+002   0.1470113E+002  -0.1281131E+002   0.2101291E+002  -0.1406964E+003  -0.7366006E+002   0.1891387E+002  -0.1854080E+001   0.1440844E+005
   0.1375054E+002  -0.2391785E+002  -0.2038660E+002   0.6755590E+001  -0.2271929E+002   0.1422233E+002   0.3148088E+002  -0.2203172E+002   0.9253427E+001   0.2846810E+000   0.1030149E+004
   0.4766367E+001  -0.4582655E+002  -0.5012053E+002   0.1594277E+002  -0.5856951E+001   0.3668050E+002   0.8419254E+002  -0.4620268E+001   0.2185859E+001   0.1095275E+001   0.1602300E+004
  -0.8823756E+001  -0.8095904E+002  -0.7769361E+002  -0.2532241E+002   0.6939002E+001   0.2725116E+002   0.1429995E+003  -0.1060355E+002   0.1614042E+001  -0.2707122E+000   0.8047465E+004
   0.2458784E+002  -0.1041577E+003  -0.5291970E+002  -0.3778367E+002  -0.1429838E+002   0.1504748E+002   0.1081698E+003  -0.9395810E+002  -0.7222653E+001   0.3066813E+001   0.1557145E+005
   0.2692793E+002  -0.9407658E+002  -0.3022827E+001   0.8777535E+001  -0.3829673E+002   0.4553469E+002  -0.1290052E+002  -0.2263092E+003   0.1193331E+002   0.5645098E+000   0.2243850E+005
  -0.4290303E+002  -0.5566100E+002   0.1034475E+002   0.2032608E+001  -0.4199978E+002   0.8029043E+002  -0.7613776E+002  -0.1947461E+003   0.8035395E+002  -0.4548860E+001   0.2020693E+005
  -0.4530176E+002  -0.1891160E+002  -0.2026054E+002  -0.1167462E+002  -0.2006408E+002   0.4614069E+002   0.1115178E+003  -0.2678028E+002   0.6007209E+002  -0.5293751E+001   0.1087325E+005
   0.2995920E+002  -0.2992155E+002  -0.9254644E+002  -0.2349129E+002   0.2699640E+002  -0.2296645E+002   0.3526129E+003   0.1121367E+003  -0.6210514E+002  -0.5149539E+001   0.4469398E+005
   0.9507280E+002  -0.5397171E+002  -0.1348799E+003   0.1542344E+002   0.8948201E+002  -0.7367055E+002   0.3338432E+003   0.2331393E+003  -0.1812487E+003   0.3306083E+001   0.8314463E+005
   0.5346967E+002  -0.1302289E+002  -0.5953599E+002  -0.3110689E+002   0.1156916E+003  -0.6956974E+002  -0.1854545E+003   0.2598642E+003  -0.1614976E+003   0.7663660E+001   0.9139533E+005
  -0.7625767E+002   0.4079831E+002   0.1872297E+002  -0.3147084E+002   0.1019482E+003  -0.4003858E+002  -0.3514829E+003   0.1285388E+003  -0.2700624E+002  -0.1315743E+001   0.7626165E+005
  -0.1029528E+003   0.2483684E+002  -0.6174999E+001   0.3278450E+002   0.8309366E+002   0.1325553E+002   0.2178540E+002  -0.1167492E+003   0.1570715E+002  -0.4151977E+001   0.2488222E+005
  -0.5271573E+002  -0.5169785E+001  -0.2340303E+002   0.2361124E+002   0.8777678E+002   0.2788837E+002   0.1503484E+003  -0.1987380E+003  -0.3164222E+002   0.3418831E+001   0.3430345E+005
  -0.1041892E+002   0.9046400E+001   0.1517504E+002   0.3018092E+002   0.8779567E+002   0.2100202E+002   0.9960093E+001  -0.5497115E+002  -0.7563410E+002   0.1742648E+001   0.1519837E+005
   0.3441152E+002   0.3896001E+002   0.2599318E+002   0.2395390E+002   0.8312110E+002   0.3354085E+001   0.8518511E+002   0.6568628E+002  -0.1142221E+003   0.3310528E+001   0.3167897E+005
   0.2358602E+002   0.3634446E+002   0.7195373E+001   0.9851299E+001   0.5526523E+002  -0.2443186E+002  -0.4464012E+002   0.4240458E+002  -0.7702227E+002   0.1828989E+001   0.1147145E+005
   0.3266492E+002  -0.1411128E+002  -0.4776191E+001  -0.2969557E+002   0.1702758E+002  -0.3683414E+002  -0.1358760E+003  -0.1253026E+001  -0.4643635E+002   0.3256148E+001   0.1508610E+005
   0.4427662E-001  -0.6272711E+002  -0.6831089E+001  -0.2694751E+002   0.3105670E+001  -0.1712813E+002  -0.1724688E+003  -0.6386678E+002  -0.5389608E+001  -0.2239661E+001   0.2341211E+005
  -0.3945977E+002  -0.6339331E+002  -0.1446672E+002  -0.1186777E+002   0.3777737E+001  -0.2342414E+001  -0.4230359E+002  -0.9391977E+002   0.3124074E+002  -0.4441293E+001   0.1161751E+005
  -0.4747684E+002  -0.5711064E+002  -0.2730667E+002   0.2813259E+001   0.6123648E+001  -0.1640961E+002   0.1133344E+003   0.3302949E+002   0.4125395E+002  -0.9924023E-001   0.9306035E+004
  -0.2904623E+002  -0.7663324E+002  -0.3501712E+002   0.1143218E+002   0.5044190E+001  -0.2913011E+002   0.1188613E+003   0.1330823E+003   0.2398763E+002  -0.1441050E-001   0.1248807E+005
   0.1528314E+002  -0.9987460E+002  -0.3655446E+002  -0.3428951E+002  -0.7863644E+001  -0.2396181E+002   0.2816747E+002   0.7326773E+002  -0.4899510E+001   0.2519986E+001   0.1056801E+005
   0.5246173E+002  -0.8355325E+002  -0.1752347E+002  -0.5364801E+002  -0.9603176E+001  -0.3362338E+002   0.4095947E+002  -0.4079892E+001  -0.4006856E+002   0.2789993E+001   0.1484483E+005
   0.6006275E+002  -0.2602256E+002   0.1343150E+002  -0.1355626E+002   0.1040031E+002  -0.4759220E+002   0.1221051E+003   0.8023537E+002  -0.7019086E+002   0.2722006E+000   0.1914354E+005
   0.2908164E+002   0.1741162E+002   0.3130300E+002   0.2193143E+002   0.4027866E+002  -0.5458959E+002   0.1758800E+002   0.1266938E+003  -0.6854087E+002   0.8194202E+000   0.1173435E+005
  -0.8279037E+001   0.3094106E+002   0.4931050E+002  -0.2686189E+002   0.6258449E+002  -0.4087287E+002  -0.1950323E+003   0.1997713E+002  -0.5275141E+002   0.1554050E+001   0.1761132E+005
  -0.2078747E+002   0.4036887E+002   0.4679557E+002  -0.2800072E+002   0.3231642E+002  -0.5338196E+002  -0.2185552E+002  -0.5477548E+002  -0.1235895E+002  -0.8299948E+000   0.7865489E+004
  -0.2577402E+002   0.4670986E+002   0.5972701E+002   0.9206430E+001   0.2771596E+001  -0.4121975E+002   0.4542758E+001  -0.1774240E+003   0.1976085E+002  -0.3241575E+001   0.2859013E+005
  -0.3090641E+002   0.4016903E+002   0.5981983E+002   0.1364916E+002  -0.2321723E+002  -0.1133515E+002  -0.5115120E+002  -0.2539047E+003   0.5075045E+002  -0.3373195E+001   0.4072793E+005
  -0.1462100E+002   0.2603294E+002   0.2984861E+002  -0.1258395E+002  -0.4836371E+002   0.7641893E+001  -0.7521924E+002  -0.2194611E+003   0.6157371E+002  -0.1410997E+001   0.2989685E+005
   0.4206675E+001   0.9807419E+001  -0.2110227E+001   0.1065890E+002  -0.5175743E+002   0.7677576E+001  -0.2189038E+002  -0.1648218E+003   0.4781751E+002   0.2667612E+000   0.1782762E+005
   0.4349378E+001   0.7559840E+000  -0.8561980E+001   0.1362847E+002  -0.3725414E+002  -0.8940509E+001   0.4891400E+002  -0.1488143E+003   0.3250622E+002  -0.3985349E+000   0.1582427E+005
   0.1303969E+002   0.5691462E+000   0.3658487E+001  -0.1645691E+002  -0.2474193E+002  -0.1919332E+002   0.3991256E+002  -0.8699712E+002   0.1091452E+002  -0.7877260E+000   0.7614750E+004
  -0.5670280E+001   0.1314219E+002   0.7756274E+001   0.3437548E+002  -0.2056975E+002  -0.3053803E+001  -0.2753913E+002  -0.7383793E+002   0.2512070E+002  -0.1119335E+001   0.5366713E+004
   0.2866034E+002   0.2945385E+002   0.1428713E+002   0.4318601E+002  -0.2917615E+002   0.1167398E+002  -0.6165094E+002  -0.7319887E+002   0.2524446E+001   0.2008631E+001   0.7330287E+004
   0.2328528E+002   0.4257171E+002   0.7908047E+001  -0.2862733E+002  -0.4327306E+002   0.1733282E+001   0.3547304E+002  -0.6163871E+002   0.2156027E+002   0.1572485E+001   0.5711296E+004
  -0.8195573E+001   0.4832293E+002   0.3006402E+001  -0.4957781E+002  -0.2156996E+002   0.2060954E+001   0.2566475E+002  -0.6376881E+002   0.3120612E+002   0.1440588E+001   0.3821295E+004
  -0.2295794E+002   0.3338865E+002   0.1607609E+001   0.3523193E+002   0.1179990E+002   0.2966924E+002  -0.1442618E+003  -0.6076341E+002   0.5877123E+001  -0.5280917E+001   0.1370448E+005
  -0.8343424E+001   0.1170617E+001   0.9236514E+000   0.4931765E+002   0.1781379E+002   0.3980643E+002  -0.3408740E+003  -0.2540223E+002  -0.1518609E+002  -0.5715732E+001   0.5976807E+005
  -0.2019238E+002  -0.1441176E+002  -0.1770185E+002  -0.6171536E+001  -0.4441700E+001   0.2159263E+002  -0.1154158E+003  -0.2689265E+002   0.2009547E+002  -0.4538604E+001   0.9910464E+004
  -0.7967765E+001  -0.3237446E+002  -0.4444963E+002   0.5775030E+000  -0.2629019E+002   0.1928599E+002   0.1087980E+003   0.1834546E+002   0.3051560E+002  -0.3742352E+001   0.4965134E+004
  -0.3569529E+002  -0.7177425E+002  -0.1000478E+003   0.4136052E+002  -0.2182920E+002   0.3688733E+002   0.9581752E+002   0.7124100E+002   0.5265990E+002  -0.4864593E+001   0.1083316E+005
  -0.4779346E+002  -0.1251022E+003  -0.1201482E+003  -0.8184105E+001   0.9204573E+001   0.2947548E+002   0.9122989E+002   0.7940611E+002   0.3857437E+002  -0.1451661E-001   0.1908527E+005
   0.1816540E+002  -0.1379116E+003  -0.5971840E+002  -0.5431297E+002   0.2769035E+002   0.1384486E+002  -0.3293767E+002  -0.3625100E+002  -0.3792892E+002   0.7926826E+001   0.2553314E+005
   0.7726461E+002  -0.1013588E+003   0.7182046E+001  -0.1155644E+002   0.7975014E+001   0.3380456E+002  -0.6308131E+002  -0.1285454E+003  -0.7942436E+002   0.5815266E+001   0.2475558E+005
   0.1332448E+002  -0.3378586E+002  -0.1475007E+002  -0.5523089E+001  -0.2086316E+002   0.6235898E+002   0.3726048E+002  -0.9503857E+002   0.5353093E+001  -0.2185591E+001   0.2199810E+004
  -0.2540415E+002   0.1240071E+002  -0.5861875E+002   0.3136553E+002  -0.2082249E+001   0.3088382E+002   0.2112021E+003  -0.1991299E+002   0.2144860E+002  -0.6037802E+001   0.1375636E+005
  -0.3310394E+002  -0.1925755E+002  -0.1042959E+003   0.2134598E+002   0.2676276E+002   0.1762799E+002   0.3017393E+003  -0.1154341E+003   0.2583446E+001  -0.3757741E+001   0.2609123E+005
   0.6241009E+002  -0.9131087E+002  -0.1114758E+003   0.2999174E+002   0.2028516E+002   0.3243079E+002   0.2580308E+003  -0.3235880E+003  -0.8124600E+002   0.1449250E+001   0.6591219E+005
   0.1109581E+003  -0.1046434E+003  -0.3941654E+002  -0.7153325E+001   0.3482661E+002   0.2194520E+002  -0.1191409E+003  -0.3228137E+003  -0.1395100E+003   0.6274675E+001   0.9705493E+005
  -0.2275418E+002  -0.4015561E+002   0.1900605E+002  -0.3680405E+002   0.6514229E+002   0.2902352E+001  -0.3183485E+003  -0.1289235E+003  -0.4204704E+002   0.3410664E+000   0.6223420E+005
  -0.1192443E+003   0.1536434E+001  -0.8698870E+001   0.1640853E+002   0.7780708E+002   0.7549105E+001  -0.9321824E+002  -0.4189726E+002   0.3915611E+002  -0.2281160E+001   0.2774908E+005
  -0.5423561E+002  -0.5411304E+001  -0.2904910E+002   0.1269674E+002   0.4242138E+002  -0.9849671E+001   0.1786354E+003  -0.3003030E+002   0.1090725E+002  -0.9069703E+000   0.1686954E+005
   0.1854370E+002   0.3575636E+001   0.2924918E+001   0.5057185E+001   0.1269236E+002  -0.3509888E+002   0.9920002E+002  -0.1585981E+002  -0.3178524E+002  -0.5491706E+000   0.8065573E+004
   0.5577479E+002   0.2085644E+002   0.8333256E+001   0.1163966E+002  -0.1886086E+002  -0.4927870E+002   0.5219555E+002  -0.5198210E+002  -0.3623773E+002   0.6762072E+000   0.1226632E+005
