#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3787819E+002  -0.1293163E+002  -0.7662930E+001  -0.1147478E+001   0.1786617E+002   0.6433071E+001   0.7918474E+002   0.7549195E+001   0.9598031E+001  -0.1041399E+002   0.4564476E+004
   0.4564957E+002   0.1315390E+002  -0.5330148E+001  -0.1183441E+002   0.2541170E+002  -0.9228103E+001   0.1993829E+002   0.8250056E+002  -0.3980225E+002   0.3125902E+002   0.6780144E+004
   0.1676678E+002   0.4681006E+002  -0.2400452E+002  -0.3256089E+002   0.2834104E+002  -0.1798401E+002   0.1103129E+002   0.9926039E+002   0.1855347E+002   0.6366129E+002   0.3566248E+004
   0.1443899E+002   0.7838810E+002  -0.2033334E+002  -0.1293024E+002   0.1897854E+002  -0.1955313E+002   0.1827239E+002   0.5431787E+002   0.2509330E+002   0.5851083E+002   0.2805954E+004
  -0.4695844E+002   0.9370136E+002  -0.7941259E+001  -0.9483034E+000   0.1992115E+002  -0.1344143E+002  -0.7034628E+001  -0.1638538E+002   0.2239310E+002  -0.4644194E+001   0.7954732E+004
  -0.6096861E+002   0.6024760E+002  -0.1103056E+002   0.4026760E+002   0.1211279E+001   0.4762817E-001   0.1062681E+003   0.9570065E+001   0.2054140E+002  -0.3921593E+002   0.1326096E+005
   0.2820248E+001  -0.3941847E+002   0.7322958E+000   0.2002955E+002  -0.1029395E+000  -0.5807697E+001  -0.2067871E+002   0.6981432E+002   0.6450668E+001   0.9167977E+001   0.2456877E+004
   0.2650328E+002  -0.4193300E+002  -0.6948930E+001   0.9887256E+001  -0.1275993E+002  -0.1421826E+002  -0.1942130E+002  -0.2325529E+002  -0.1388430E+002  -0.1409537E+000   0.2621300E+004
   0.2112256E+002  -0.8339891E+002  -0.3339833E+002   0.2145278E+002  -0.6414284E+002  -0.2160710E+002   0.7359290E+002  -0.5269321E+002   0.2324994E+002  -0.1977034E+002   0.1045747E+005
   0.7508882E+002   0.7379891E+002   0.3595271E+001  -0.6766183E+002  -0.5694087E+002  -0.1693865E+002   0.5121127E+002   0.6840414E+002   0.2724911E+002   0.4539705E+002   0.1178120E+005
   0.2338510E+002  -0.2540035E+001  -0.7188214E+001   0.3040162E+002  -0.4285880E+002   0.4352265E+000   0.6427016E+002   0.1184266E+003   0.1936025E+002  -0.1134525E+000   0.1183993E+005
   0.1055428E+002   0.3255907E+001  -0.1722716E+002   0.8670520E+002  -0.1827981E+002   0.8894032E+001  -0.2570939E+001   0.1882403E+003   0.1083691E+002   0.3111374E+001   0.2423322E+005
  -0.5238790E+002   0.5284241E+002  -0.7036856E+001   0.4892909E+002   0.3121798E+002  -0.5834875E+002  -0.7389118E+002   0.1360965E+003  -0.2658002E+002  -0.4774995E+002   0.1514128E+005
  -0.9519306E+001   0.1037307E+002   0.4627205E+001  -0.2639329E+002   0.8675024E+001  -0.2957786E+002  -0.3845867E+002   0.4575049E+002  -0.4727988E+001  -0.5572270E+001   0.1009262E+004
  -0.5531257E+002   0.6436699E+001  -0.2767484E+002  -0.6824457E+002  -0.2695693E+002  -0.2690964E+002   0.4674644E+002   0.1962180E+002   0.5491060E+002  -0.2735891E+002   0.8670353E+004
  -0.1606537E+002   0.2669793E+002   0.1446913E+002  -0.6468579E+001  -0.5615348E+002   0.7193783E+001  -0.1150725E+003  -0.1801914E+002   0.7293201E+002   0.7131524E+000   0.1405394E+005
   0.6742257E+001   0.8940110E+001   0.2364550E+002   0.4600556E+002  -0.4692581E+002  -0.3422231E+000  -0.3895745E+002  -0.7174423E+002   0.5243536E+002   0.1225180E+002   0.9171891E+004
   0.2831825E+002  -0.2633137E+002   0.2211822E+002  -0.9290149E+000  -0.2085561E+002   0.3166701E+001  -0.1888743E+003   0.5544483E+002   0.4383868E+002   0.5130132E+002   0.1827445E+005
   0.1137651E+002  -0.4666152E+001   0.1592673E+002   0.3010929E+002  -0.1169263E+002  -0.8251132E+001  -0.7974295E+002   0.4451839E+002   0.3936661E+002   0.3905048E+002   0.4325147E+004
  -0.1411657E+002   0.9713998E+001   0.2697812E+002  -0.2084670E+001   0.3770450E+001  -0.9279436E+001  -0.3795953E+002   0.3673665E+002   0.2313120E+002   0.1278508E+002   0.1160408E+004
  -0.2859617E+001   0.3124909E+002   0.2011364E+002  -0.4533781E+002   0.1187873E+002  -0.4164386E+000  -0.3472570E+002  -0.8855780E+002  -0.5223817E+001   0.3795298E+001   0.4335978E+004
  -0.4764896E+002   0.2949592E+002  -0.2392611E+002  -0.6430879E+001  -0.3296919E+000  -0.2226275E+001   0.1638619E+003   0.6065270E+002   0.5541799E+002   0.7439345E+001   0.1708707E+005
  -0.3026101E+002   0.2125093E+002  -0.3761622E+001  -0.2604206E+002   0.3623164E+002  -0.1468443E+002  -0.8556289E+000   0.1752901E+003   0.1988212E+002   0.2585275E+002   0.1532020E+005
   0.1822729E+002   0.1960155E+002   0.8992232E+001   0.5226548E+002  -0.7086571E+002  -0.2931723E+002  -0.1167378E+003   0.2513066E+003   0.4345666E+002  -0.9181754E+001   0.4024119E+005
   0.2850832E+001   0.3167137E+002   0.2110372E+001   0.1361262E+002  -0.6842733E+002  -0.4167564E+002  -0.5122633E+002   0.2195075E+003   0.8255887E+002   0.1698237E+002   0.2945386E+005
  -0.1224976E+002   0.4691739E+002  -0.1907581E+002  -0.2695749E+002  -0.2172737E+001  -0.3103308E+002   0.5804087E+002   0.1878379E+003   0.7336344E+002   0.5894094E+002   0.1763118E+005
  -0.2009814E+002   0.1906669E+002  -0.1079950E+002  -0.2533573E+002   0.5829980E+002  -0.3060696E+002   0.2093226E+002   0.2352498E+003   0.3583145E+002   0.7403311E+002   0.2427005E+005
   0.7205225E+002  -0.5715192E+002   0.3442262E+002  -0.8580127E+001   0.5565250E+002  -0.3478591E+002  -0.1308099E+003   0.3048537E+003  -0.1309836E+002   0.1146064E+003   0.4735600E+005
   0.8118467E+000   0.7380810E+002  -0.2960028E+002   0.2057475E+002  -0.3505180E+002   0.1097528E+002   0.3066776E+002   0.1708680E+003   0.9345179E+001  -0.2489477E+002   0.2209815E+005
  -0.2111367E+001   0.1071564E+003  -0.5720922E+002   0.5449168E+002  -0.5447292E+002   0.4290429E+002   0.9027275E+002   0.5634157E+002   0.3504940E+002  -0.2153489E+002   0.2258215E+005
  -0.2059201E+001   0.5011926E+002  -0.3115085E+002   0.1396029E+002  -0.3271636E+002   0.2904561E+002   0.9833639E+002   0.6315673E+002   0.3316603E+002  -0.1609531E+001   0.1073440E+005
  -0.8972933E+002   0.5261956E+002  -0.8237792E+002  -0.4360887E+002  -0.3761754E+002   0.3315111E+002   0.1241784E+003  -0.5074171E+002   0.9984927E+002  -0.2749760E+002   0.2025322E+005
   0.6736155E+001   0.2247266E+002  -0.2213423E+002  -0.7876315E+002  -0.2661545E+002   0.1182207E+002   0.9375188E+002  -0.2922680E+002   0.5162781E+002   0.3174852E+002   0.7383516E+004
   0.4823050E+002   0.2129146E+002  -0.5866567E+001  -0.4518043E+002  -0.1615134E+002   0.2098585E+002  -0.4636791E+002  -0.5410268E+002   0.1071779E+002   0.4279695E+002   0.4289316E+004
   0.2417460E+002   0.1652980E+001  -0.6468929E+001  -0.3671690E+002  -0.1155008E+002   0.1776736E+002   0.8392382E+002   0.1209853E+002   0.1206649E+002   0.2469101E+002   0.4720555E+004
  -0.3234232E+002   0.1114144E+002   0.1447759E+001   0.2025272E+003  -0.6746286E+002   0.4144271E+001  -0.1257687E+003   0.1015340E+003   0.2012149E+002  -0.7968369E+002   0.4002458E+005
  -0.5257296E+001   0.2069582E+002  -0.6447967E+001   0.3091859E+002  -0.1969579E+002   0.1510123E+002  -0.2373962E+002   0.1354117E+003   0.3047018E+001  -0.2190607E+002   0.1337963E+005
   0.3784374E+002  -0.7797769E+001  -0.4289058E+001  -0.3265090E+002  -0.5522606E+002   0.7017914E+002   0.3828728E+002   0.1495567E+003  -0.6628046E+002  -0.8366278E+002   0.3207991E+005
   0.2324527E+002  -0.6257291E+002   0.6176238E+002   0.1024495E+002  -0.9596040E+001   0.5642380E+002  -0.3677386E+002   0.3879369E+002  -0.2949290E+002  -0.1584367E+002   0.7633090E+004
   0.3258657E+001  -0.4153127E+001  -0.7127480E+000   0.2451303E+001   0.5994616E+001   0.1960736E+002   0.7806313E+002   0.1921234E+003  -0.7076738E+002  -0.6151410E+002   0.2920120E+005
  -0.1698635E+002   0.8575490E+001   0.1591070E+002  -0.2307321E+002   0.2577164E+002  -0.4608837E+001   0.1827244E+001   0.1069357E+002  -0.9072941E+001  -0.2876561E+000   0.1315925E+004
   0.5092516E+002   0.1096865E+002  -0.1855955E+002   0.1997858E+001   0.1863740E+002  -0.2225182E+002   0.1762949E+003  -0.3154638E+002  -0.5003681E+002   0.1952575E+002   0.1928872E+005
   0.2473676E+002  -0.1851435E+002   0.9114179E+001  -0.2576078E+002   0.3464950E+002  -0.2204811E+002   0.2209462E+002   0.1169269E+003  -0.5725933E+002   0.2126926E+001   0.1105775E+005
  -0.2543533E+002  -0.8141514E+002   0.2692160E+002  -0.6403245E+002  -0.2311638E+002   0.3127929E+001  -0.5751803E+002   0.5848005E+002   0.1370874E+002  -0.3484298E+002   0.1390792E+005
   0.1178655E+002  -0.4563797E+002   0.1624997E+002   0.3337667E+002  -0.2032071E+002   0.5710857E+001  -0.4148194E+002   0.2220786E+002   0.1530728E+002   0.6773122E+001   0.1554099E+004
  -0.4581053E+002   0.6672136E+001   0.1455640E+002  -0.2308507E+002   0.2665099E+002  -0.5617531E+000   0.5744622E+002  -0.1692232E+002   0.1753685E+002  -0.1622689E+001   0.5995270E+004
  -0.3809035E+002   0.5091329E+002  -0.6309350E+001   0.4725287E+002  -0.3821199E+002   0.1842737E+001   0.4488033E+002   0.6487848E+002   0.2501509E+002  -0.5128724E+002   0.1044801E+005
   0.4861979E+001   0.3792229E+002  -0.3968354E+001   0.4538224E+001  -0.3620668E+001  -0.1096250E+002  -0.3635281E+002   0.1454703E+003   0.2242936E+002   0.2367067E+002   0.1111357E+005
   0.1990745E+002   0.3010431E+002   0.1705860E+001  -0.9128541E+001  -0.1657900E+002  -0.1681333E+002   0.7770019E+002   0.1468184E+003   0.5533037E+002   0.5865882E+002   0.1440897E+005
  -0.1792095E+002  -0.7925321E+002  -0.7337279E+001  -0.3713535E+001  -0.3282621E+002  -0.6671454E-001   0.4890890E+002   0.4560497E+002   0.2105023E+002  -0.2969693E+002   0.6890570E+004
   0.2557122E+002  -0.4816375E+002   0.4390955E+000   0.3892363E+002  -0.2335557E+002   0.5496194E+001   0.1531966E+003   0.4870138E+002   0.3341368E+002   0.3562933E+002   0.1520604E+005
   0.4075631E+002  -0.2504092E+002  -0.4120826E+001   0.1057739E+003  -0.1575516E+002   0.5084644E+001   0.4237765E+002   0.7352365E+002   0.2767078E+002   0.5267192E+002   0.8830524E+004
  -0.3156842E+002  -0.1521819E+002  -0.9985971E+000   0.7650876E+002   0.1478029E+002  -0.2105608E+002  -0.1664868E+003   0.1455560E+003   0.3583692E+002   0.1904879E+002   0.2603242E+005
  -0.3497975E+001  -0.1557794E+002   0.1101538E+002  -0.8193210E+002   0.2939277E+002  -0.1250013E+002  -0.1581781E+003   0.7693412E+002   0.4374768E+001   0.3026956E+002   0.1824830E+005
  -0.5736406E+002  -0.8560935E+001  -0.4993000E+001  -0.1137042E+003  -0.3257815E+001  -0.1878800E+002   0.2716417E+002   0.7841554E+001   0.3065286E+002  -0.2996902E+002   0.1172154E+005
   0.1133327E+001  -0.2480204E+002   0.1524615E+002  -0.2625618E+002  -0.1661490E+002   0.5174540E+001  -0.1867216E+003  -0.4932952E+002   0.7565192E+002   0.6017036E+002   0.2177395E+005
  -0.1164448E+002  -0.1665081E+002   0.2343761E+002   0.3871215E+002  -0.5319490E+002   0.9380071E+001  -0.1531904E+003  -0.1457551E+003   0.9837222E+002   0.3353284E+002   0.3022789E+005
   0.2907688E+001  -0.5013148E+001   0.1641632E+002  -0.2674589E+002  -0.6666551E+002   0.3416870E+002  -0.3706719E+002  -0.1633842E+003   0.7232027E+002   0.8562447E+001   0.1872439E+005
   0.1534478E+002  -0.2212824E+002   0.1818374E+002   0.7838193E+002  -0.1197743E+003   0.2936639E+002  -0.1167123E+002  -0.9477551E+002   0.6629305E+002  -0.3813647E+002   0.2223394E+005
   0.8351869E+001  -0.3926658E+002   0.1913424E+002  -0.2390111E+001  -0.7919640E+002   0.1230443E+002  -0.1057117E+003   0.8149982E+001   0.4923984E+002  -0.2160469E+002   0.1343546E+005
   0.3646606E+002   0.1071068E+002  -0.5657352E+001  -0.1153356E+001  -0.6434245E+001   0.1385530E+001   0.6075276E+002   0.1424640E+003  -0.2581827E+002   0.4213541E+001   0.1394161E+005
  -0.2206571E+002  -0.1358823E+001  -0.1301888E+002  -0.3710661E+002   0.2520882E+002  -0.4330224E+001   0.2771861E+002   0.4272410E+002   0.2264475E+002   0.2578786E+002   0.2998374E+004
  -0.4691349E+002   0.1991007E+002  -0.2316019E+002  -0.2397232E+002  -0.1470507E+002  -0.1959221E+002   0.1398079E+003   0.8661477E+002   0.5577355E+002  -0.5845012E+001   0.1457402E+005
   0.2879434E+002   0.4382337E+002   0.1533564E+001  -0.3644341E+002  -0.4647031E+002  -0.3481800E+002  -0.8916817E+002   0.9347964E+002  -0.5213641E+001  -0.2288961E+002   0.8428879E+004
   0.2073569E+002   0.6933037E+002   0.5098997E+001   0.6301483E+001  -0.3847077E+002  -0.2637596E+002  -0.1368499E+003   0.1309341E+003  -0.1314677E+002  -0.3088185E+002   0.1877035E+005
  -0.1679942E+001   0.6038391E+002  -0.1379910E+002   0.5217820E+002  -0.6123627E+002  -0.1542474E+002   0.4950036E+002  -0.3482356E+002   0.1492455E+002  -0.4799166E+002   0.1144256E+005
  -0.4017622E+002   0.1005173E+003  -0.3107484E+002   0.3887902E+002  -0.6748964E+001  -0.1148956E+002   0.9972341E+002   0.6030521E+001   0.2375057E+002  -0.2317461E+002   0.1413163E+005
  -0.6346840E+001   0.8058331E+002  -0.1741091E+002  -0.1219311E+002   0.4353952E+002  -0.1253474E+002  -0.5345162E+002   0.1253285E+003  -0.4596931E+002  -0.8776624E+001   0.1523404E+005
   0.4805792E+002  -0.8627879E+001   0.3329231E+002  -0.5295362E+002   0.7055391E+002  -0.4275035E+002  -0.1107188E+003   0.2158930E+003  -0.9424676E+002   0.2436507E+002   0.3585475E+005
   0.8159193E+002  -0.2759705E+002   0.3790246E+002  -0.4462533E+002   0.1700937E+002  -0.1199356E+002  -0.1342499E+003   0.1864534E+003  -0.8095202E+002   0.1764927E+002   0.3586352E+005
  -0.5052283E+002   0.4112190E+002  -0.4046488E+002   0.7485645E+002  -0.7306128E+002   0.6866180E+002   0.1078058E+003  -0.6205103E+002   0.9766112E+002  -0.2592299E+002   0.2621894E+005
  -0.8753691E+002  -0.5205885E+001  -0.3977023E+002  -0.7542014E+001  -0.3341119E+001   0.1595311E+002   0.7749518E+002  -0.5097240E+002   0.8089865E+002  -0.9979379E+001   0.1559128E+005
   0.2037901E+002   0.4324421E+002  -0.2413408E+002  -0.1177734E+003  -0.1914959E+002   0.2623310E+001   0.1051277E+003  -0.7513238E+002   0.6632611E+002   0.6755553E+002   0.1234598E+005
   0.3701143E+002   0.4627875E+002  -0.1100062E+002  -0.4294573E+002  -0.2166224E+002   0.1667039E+002   0.1760131E+002  -0.6373355E+002   0.3712329E+002   0.5247248E+002   0.3434260E+004
  -0.1185587E+001   0.2097454E+002  -0.1429995E+002  -0.1699437E+002  -0.9229975E+001   0.1596634E+002   0.8688405E+002  -0.2865607E+002   0.2855762E+002   0.1814205E+002   0.3515085E+004
  -0.3081672E+002   0.1264557E+002  -0.8836596E+000   0.1437546E+003  -0.1106492E+002   0.6491539E+001  -0.2891899E+002   0.2535849E+002   0.1832572E+002  -0.2355592E+002   0.1440479E+005
   0.3435053E+001   0.1020939E+002  -0.1025154E+002   0.4715549E+002  -0.2125510E+002   0.2152228E+002   0.4280775E+002   0.9475499E+002   0.8106232E+000  -0.1700942E+002   0.9303315E+004
   0.8809899E+001   0.9475640E+001  -0.5686088E+001   0.1525014E+002   0.7530081E+001   0.1561539E+002   0.1297978E+002   0.1449266E+003  -0.3186803E+002  -0.1552805E+002   0.1428866E+005
   0.1955450E+002   0.1682446E+002  -0.1251942E+002   0.6858018E+001   0.9297436E+001   0.6350182E+001   0.2895060E+002   0.1610013E+003  -0.5310644E+002  -0.2425450E+002   0.1751171E+005
  -0.8971261E+001  -0.7435043E+001  -0.7705219E+001   0.1773465E+002   0.2253411E+001   0.7118051E+001  -0.1105553E+003   0.5603211E+002  -0.1893612E+002  -0.2565397E+002   0.9264552E+004
   0.3821485E+002  -0.9527690E+001   0.2977554E+001  -0.3954644E+001   0.1377223E+002  -0.2918850E+001  -0.4935483E+002   0.9896485E+002  -0.4133780E+002   0.1064928E+002   0.9099790E+004
   0.6706385E+002   0.2873925E+002  -0.5647799E+002  -0.1220272E+001   0.2106741E+002  -0.3270814E+001   0.1790361E+003   0.2924586E+002  -0.6698349E+002   0.2114778E+002   0.1750535E+005
  -0.6573421E+001   0.2725486E+002  -0.1601501E+002  -0.3045827E+002   0.1000711E+002   0.7064940E+001   0.1013347E+003  -0.1697569E+002  -0.4094543E+001  -0.6608532E+000   0.3853941E+004
   0.8503498E+000   0.3188897E+002  -0.1520447E+002  -0.1451208E+003  -0.8687613E+002   0.3518060E+002  -0.8790299E+002  -0.3776930E+002   0.3739882E+002  -0.4862695E+002   0.1988831E+005
  -0.7598567E+001  -0.4642491E+001   0.3572048E+001   0.8404569E+002  -0.6639971E+000   0.1203498E+002  -0.8871655E+002   0.5472327E+002   0.4648262E+001  -0.3614303E+001   0.9080991E+004
  -0.3073387E+002  -0.1354695E+002   0.7508082E+001  -0.3024232E+002  -0.5802269E+000   0.8243151E+001   0.2116546E+002  -0.3465104E+002   0.2647494E+002  -0.4839161E+001   0.3356548E+004
   0.1965847E+002   0.1383503E+002   0.1548721E+001  -0.1268148E+002  -0.1217397E+001   0.8395852E+001   0.2565185E+003  -0.3623972E+002   0.5742712E+001   0.2418379E+002   0.3391361E+005
   0.1415219E+001   0.3713119E+002   0.7296109E+001  -0.1029761E+002  -0.6653086E+002  -0.9625115E+001  -0.3868571E+002   0.2534442E+002   0.3702930E+002  -0.2808635E+002   0.6512802E+004
   0.2440545E+002   0.2381253E+001  -0.5773297E+000  -0.1065463E+002  -0.7859665E+002  -0.1049749E+002   0.1313862E+002  -0.1673177E+002   0.2039887E+002  -0.3379234E+002   0.7292367E+004
  -0.2733430E+000  -0.1815542E+002  -0.9141789E+000  -0.5748732E+001  -0.6385483E+001   0.5435043E+000   0.3745039E+002  -0.5636945E+002   0.1518475E+002   0.8525926E+001   0.2758615E+004
   0.2528490E+002  -0.3362454E+002   0.1505951E+001   0.3528507E+002  -0.1451191E+002   0.5727912E+001   0.1181424E+003  -0.1185660E+003   0.3546029E+002   0.4623328E+002   0.1492031E+005
   0.4067737E+002  -0.4610728E+002   0.8967478E+000   0.1166219E+003  -0.3129988E+002   0.3773238E+001   0.1514624E+003  -0.8384039E+002   0.5352843E+002   0.6290592E+002   0.2147875E+005
  -0.2301704E+002  -0.3956899E+002   0.1464758E+000   0.1001377E+003  -0.5488228E+002  -0.7761070E+001  -0.1191850E+003   0.6276808E+002   0.6434847E+002  -0.1355085E+002   0.1805362E+005
   0.2445491E+001  -0.1237488E+002   0.1141957E+002  -0.4758325E+002   0.4789725E+001  -0.6583529E+000  -0.2566129E+003   0.5502881E+002   0.2596260E+002   0.3319782E+002   0.3367106E+005
  -0.5584859E+002  -0.7942149E+001   0.1109691E+002  -0.1014984E+003   0.2896202E+002   0.1501693E+001  -0.5340064E+002   0.5197904E+001   0.2088300E+002  -0.6003575E+001   0.1128781E+005
  -0.5237300E+002  -0.1525254E+002   0.1112948E+002  -0.3057651E+002   0.5917269E+002  -0.8342461E+001  -0.2119114E+003   0.6985968E+002   0.3695768E+002   0.4375737E+002   0.3007099E+005
   0.6451083E+001  -0.5436573E+002   0.1062914E+002   0.2019570E+002   0.8226685E+002  -0.2528380E+002  -0.1151283E+003   0.1974210E+003   0.8168894E+001   0.9688682E+002   0.2460661E+005
   0.1558893E+002  -0.4009360E+002   0.2226293E+002   0.2979640E+001   0.7563173E+002  -0.2310479E+002   0.1841879E+003   0.3142204E+003  -0.1097997E+003  -0.1857902E+002   0.8227793E+005
   0.5252717E+002  -0.3495253E+002   0.3683863E+002   0.3803967E+001   0.2829950E+002  -0.3313432E+001  -0.2001861E+003   0.1733805E+003  -0.4227436E+002   0.3855231E+002   0.3313938E+005
  -0.1704873E+002   0.4382292E+001  -0.5994040E+001   0.2041906E+002   0.3507656E+001   0.1968375E+001  -0.1714849E+002   0.1628321E+001  -0.2361209E+001  -0.1590228E+002   0.8060539E+003
   0.7067806E+001  -0.5907392E+002   0.3221409E+001  -0.2183324E+002  -0.1159618E+003   0.1702228E+002  -0.6603812E+002  -0.3959502E+001   0.5221000E+001  -0.1036730E+003   0.1527294E+005
  -0.4090282E+001   0.1428079E+002  -0.1750566E+002  -0.5220704E+002  -0.1089454E+003   0.9199980E+001   0.1682170E+003   0.1362311E+003   0.5245128E+002  -0.6058437E+002   0.3606473E+005
  -0.2415776E+002   0.2117549E+002  -0.2621654E+002  -0.1193567E+002  -0.3167800E+002   0.2094535E+001  -0.1235238E+002  -0.1604826E+003   0.1820447E+002  -0.3763129E+002   0.1477631E+005
   0.4891125E+002   0.3098532E+002  -0.8103400E+001  -0.1005818E+002   0.5445768E+002   0.9274356E+001  -0.1699563E+003  -0.3713941E+003  -0.8798203E+002   0.1538690E+002   0.9465684E+005
   0.5064684E+002   0.7736979E+001   0.7149305E+001   0.1732102E+002   0.7874642E+002   0.2312569E+002  -0.3202243E+002  -0.3556661E+003  -0.1056937E+003   0.2369961E+002   0.7566488E+005
  -0.2699060E+002   0.3690975E+002  -0.2124167E+002   0.3403220E+002   0.1715179E+002   0.5338491E+001  -0.6968619E+001  -0.1998487E+003  -0.3846319E+002  -0.4830201E+002   0.2355580E+005
   0.2531169E+002   0.2190704E+002  -0.1482054E+002   0.3634044E+002   0.2420103E+001  -0.3984091E+000   0.1418104E+003  -0.2465418E+003   0.8475729E+001   0.3620753E+002   0.4053070E+005
  -0.1469163E+002   0.8602739E+002  -0.4229822E+002   0.4252391E+002  -0.1937252E+002   0.1953588E+002   0.1371272E+003  -0.1580374E+003   0.4384331E+002   0.9779155E+001   0.2483182E+005
  -0.1936151E+002   0.1058586E+003  -0.4513432E+002  -0.3535090E+002   0.6093041E+001   0.3986852E+001  -0.6977844E+001   0.5061219E+002  -0.2024757E+002  -0.3351604E+002   0.5781550E+004
   0.4470737E+002   0.5689187E+002   0.6308518E+001  -0.6317045E+002   0.2298755E+002  -0.1692571E+001  -0.2112172E+003   0.5417733E+002  -0.2533494E+001   0.6516142E+002   0.2350907E+005
  -0.8337070E+002   0.1653525E+001  -0.4046575E+001   0.5828341E+002   0.2306721E+002   0.1837689E+002   0.4550263E+002   0.3146408E+001   0.5513559E+002  -0.5167898E+001   0.1340095E+005
  -0.3615791E+002  -0.1713740E+001  -0.1392306E+002  -0.2234905E+002  -0.9379935E+001   0.1218401E+002  -0.1388770E+001  -0.3582973E+002   0.4087636E+002  -0.4661483E+001   0.3745306E+004
   0.7291993E+002   0.7958057E+002  -0.2774762E+002  -0.1046922E+003  -0.4482759E+002   0.2905625E+002   0.4877327E+002  -0.7947796E+002   0.7650140E+002   0.1045937E+003   0.1134019E+005
   0.3094144E+002   0.1007159E+003  -0.5460762E+002  -0.2704509E+002  -0.3168057E+002   0.3834399E+002   0.1456953E+002  -0.1158151E+003   0.9747577E+002   0.9673664E+002   0.1485934E+005
  -0.4187843E+002   0.7144733E+002  -0.3593770E+002  -0.1847184E+002   0.1612180E+002   0.1516662E+002   0.1163570E+003  -0.1204089E+003   0.7693725E+002   0.5118062E+002   0.1723471E+005
  -0.3894004E+002   0.2797346E+002  -0.1040821E+002   0.1119601E+003  -0.3820670E+001   0.1500046E+002   0.1617712E+003  -0.7768455E+002   0.6454555E+001  -0.3630615E+002   0.2434393E+005
   0.3414792E+002   0.2742806E+002  -0.1352873E+002   0.3634392E+002  -0.5611265E+002   0.2637239E+002   0.3167128E+002   0.9505574E+002   0.1843829E+002  -0.3526441E+001   0.1422094E+005
   0.1554489E+002   0.4825182E+002  -0.2042519E+002   0.2917774E+002  -0.7435835E+002   0.1325340E+002   0.4142246E+002   0.1332196E+002   0.3021062E+002  -0.2860284E+002   0.9982018E+004
   0.1349017E+002   0.2662377E+002  -0.1854752E+002  -0.6179319E+002  -0.1389790E+003   0.2054730E+002  -0.6355614E+002  -0.1642327E+003   0.4813107E+002  -0.7735780E+002   0.3413072E+005
   0.9574915E+001   0.1768533E+002  -0.1137738E+002   0.8076655E+002  -0.1442801E+003   0.7195049E+002  -0.4042845E+002  -0.1227351E+003   0.4427718E+002  -0.9042803E+002   0.2762100E+005
   0.1811763E+002   0.6090598E+002  -0.3146479E+002   0.3040658E+002  -0.1137965E+003   0.5168711E+002   0.1641628E+001  -0.2029189E+002   0.8716309E+001  -0.8696255E+002   0.1593957E+005
   0.2303944E+002   0.1543737E+001  -0.1132918E+002  -0.9722134E+001  -0.7322921E+002   0.4415807E+002   0.5534368E+002  -0.4340304E+002   0.1684984E+002  -0.3333994E+002   0.6809100E+004
  -0.5015059E+002  -0.2945723E+002  -0.1117060E+002  -0.1064289E+003  -0.6246203E+002   0.2433348E+002   0.2047821E+002  -0.9255087E+002   0.5217082E+002  -0.6044180E+002   0.1952328E+005
   0.1049904E+001  -0.6165781E+002  -0.5738399E+001  -0.5089046E+001   0.9546579E+001   0.9748938E+001   0.5204436E+002  -0.7037756E+002   0.1725368E+002   0.2785017E+002   0.5268993E+004
   0.2870935E+001  -0.1969612E+002   0.3309379E+001   0.1081003E+003   0.3235328E+001   0.1694173E+001  -0.5297026E+002  -0.4980171E+002  -0.2013523E+001   0.4092740E+001   0.6315103E+004
  -0.3287884E+002   0.1875908E+001   0.7761343E-001  -0.5012936E+002   0.5208474E+000   0.6050731E+001  -0.7732692E+002   0.3166915E+002   0.1490116E+002  -0.1745683E+002   0.6061074E+004
   0.3955982E+002   0.1649915E+002  -0.7205352E+001  -0.2095676E+002   0.1796600E+002   0.1482057E+001   0.1448656E+003  -0.6351888E+002   0.1655563E+001   0.5918138E+002   0.1213242E+005
  -0.1618645E+002   0.6783743E+001  -0.2005021E+001  -0.2395650E+002   0.2200272E+002  -0.3807558E+000  -0.3774048E+002  -0.8363705E+002   0.1833757E+002   0.2415384E+002   0.5354718E+004
  -0.3042396E+002  -0.8627166E+001  -0.1933319E+001  -0.3873324E+002   0.2034519E+002   0.1300637E+001   0.1433220E+003  -0.3671343E+002   0.1245047E+002   0.2371704E+001   0.1323660E+005
  -0.2730418E+002   0.3166841E+002  -0.1195426E+001   0.9349516E-002   0.1171177E+002   0.1224917E+000  -0.3568837E+002  -0.1981604E+002   0.7879663E+000  -0.1480445E+002   0.2186113E+004
   0.2885493E+000  -0.4800437E+001  -0.1376577E+001   0.1321294E+002   0.1392210E+002   0.3465447E+001   0.7299808E+002  -0.8368748E+002   0.2620453E+002   0.4041518E+002   0.6154116E+004
   0.3460258E+002  -0.3723318E+002   0.3834519E+001   0.1136260E+003  -0.6847633E+001   0.8932671E+001   0.1574409E+003  -0.9344046E+002   0.4969098E+002   0.7744593E+002   0.2120773E+005
  -0.8917736E+000  -0.4477250E+002  -0.2876361E-001   0.8852028E+002  -0.4549027E+002  -0.3082212E+001   0.9096404E+001  -0.7177196E+002   0.4146957E+002  -0.4912468E+001   0.7581460E+004
