#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.6781333E+002  -0.4007462E+002  -0.3047902E+001  -0.8518414E+002  -0.1619541E+003  -0.1060509E+002  -0.1800428E+003   0.1762351E+003   0.2187244E+003  -0.1104301E+002   0.1169501E+006
   0.6160518E+002   0.3075487E+002  -0.2194888E+002   0.3979732E+002  -0.8415145E+001  -0.1279638E+002  -0.1858149E+003   0.3775407E+003  -0.4628368E+002   0.6906351E+001   0.9658320E+005
  -0.1438434E+002   0.1492004E+002  -0.3894210E+000   0.8924071E+002  -0.9127313E+002  -0.3972608E+001   0.3652855E+003  -0.7628387E+003   0.8845687E+002  -0.1720060E+002   0.3822628E+006
  -0.2025587E+002   0.3020852E+002  -0.3150281E+002   0.6985686E+002  -0.9520213E+001  -0.2896842E+002   0.5575394E+003   0.9352185E+002   0.3893750E+002   0.9161412E+001   0.1474364E+006
   0.1205401E+002   0.1125631E+002   0.4271609E+002  -0.9865438E+002  -0.6008238E+002   0.2284717E+002  -0.3171492E+003  -0.1450320E+003   0.2740174E+002  -0.2062662E+002   0.5330479E+005
  -0.4750200E+002   0.5318880E+002  -0.4279679E+002   0.1899716E+002  -0.1518156E+002   0.1540675E+002   0.1994210E+002   0.2228266E+003   0.5220685E+002  -0.1047672E+002   0.3642002E+005
  -0.1520978E+002   0.3124614E+002  -0.4105582E+002  -0.3800347E+002  -0.2119990E+002   0.5954459E+002  -0.1263130E+003   0.4548871E+003   0.3669696E+002   0.2872814E+000   0.1483764E+006
  -0.9104438E+001   0.8262934E+001  -0.1629067E+002  -0.9720919E+001  -0.1819678E+001   0.4935633E+002  -0.1076370E+003   0.1025361E+003   0.9431612E+001  -0.1492504E+001   0.1939017E+005
  -0.5089374E+002   0.1475335E+002  -0.2071770E+002   0.2585135E+001   0.1092670E+002  -0.2202664E+002  -0.3161748E+002  -0.3508396E+002   0.4116297E+002   0.1195926E+001   0.7554086E+004
  -0.1440978E+003  -0.9514482E+002  -0.6362010E+002   0.1000321E+003   0.5880158E+002  -0.1481660E+002   0.2296924E+003   0.2507274E+003   0.8321836E+002  -0.2077836E+001   0.7277455E+005
  -0.1118285E+003  -0.5082971E+002  -0.9276578E+002  -0.1910171E+003  -0.6066098E+002   0.8551759E+002   0.4268383E+003   0.1971117E+003   0.1779286E+003   0.5439131E+001   0.1728209E+006
  -0.1601742E+003  -0.1883298E+002  -0.1151494E+003  -0.2798523E+002  -0.1783389E+002   0.4346498E+002   0.1402077E+003   0.2026875E+003   0.1796817E+003   0.1673682E+001   0.8996384E+005
  -0.4136093E+002  -0.4723219E+002  -0.4250676E+002  -0.5650829E+002  -0.6828109E+002   0.1112130E+002  -0.5611824E+002   0.1311926E+003   0.1127162E+003   0.3074130E+001   0.3944593E+005
   0.1080269E+003  -0.4335417E+002  -0.1616478E+002   0.9069860E+000  -0.7237218E+002   0.2607510E+002  -0.2352605E+003   0.4837376E+002  -0.3566135E+002  -0.6588506E-002   0.5345881E+005
   0.1835744E+003   0.3240388E+002  -0.4400079E+000   0.1166277E+002  -0.8016666E+002  -0.2679503E+002  -0.1410771E+003   0.9980543E+001  -0.1044343E+003  -0.1026527E+001   0.6215829E+005
   0.1775740E+003   0.3434311E+002   0.1080241E+003   0.2832396E+002  -0.9139224E+002   0.6651528E+002   0.2559857E+002   0.6814340E+002  -0.8334991E+002   0.2831825E+001   0.6678716E+005
   0.9319451E+002   0.2801845E+001   0.1526521E+003   0.1609754E+002  -0.1573390E+002   0.1348391E+003  -0.1314412E+002   0.3915061E+002  -0.7848465E+002  -0.1024039E+001   0.4013830E+005
   0.3933890E+002   0.2302919E+002   0.1206701E+003   0.8396843E+002   0.1809389E+002   0.1641280E+003  -0.1498568E+003  -0.4276215E+002  -0.6481360E+002  -0.7380811E+001   0.1957259E+005
   0.9576113E+002   0.3181109E+002   0.1271704E+003  -0.9218169E+002   0.1788845E+003   0.5233734E+002  -0.4169107E+003   0.3980478E+002  -0.2904513E+003  -0.1580572E+002   0.1734906E+006
  -0.1399895E+002  -0.7565189E+002  -0.3778641E+002  -0.1828801E+002   0.1721804E+002  -0.1830924E+002   0.4731431E+002  -0.1173693E+003  -0.6895630E+001  -0.3676540E+001   0.1419755E+005
   0.2156115E+002  -0.7672672E+002  -0.8597971E+002  -0.2891315E+002  -0.4084264E+002  -0.3078507E+002   0.2135897E+003  -0.2135811E+003   0.8844512E+001  -0.1043699E+002   0.4575437E+005
   0.1899773E+003  -0.1414488E+002  -0.1229911E+003  -0.1065251E+003  -0.3235016E+002   0.4737493E+002   0.3993900E+003  -0.6407620E+002  -0.1622668E+003  -0.4639694E+001   0.1090795E+006
   0.2252224E+003   0.1085190E+003  -0.9431161E+002   0.2912878E+001  -0.1962084E+003  -0.1285195E+002   0.1571037E+003   0.2679179E+003  -0.3024096E+002  -0.1227003E+001   0.1308462E+006
   0.1085291E+003   0.4870669E+002   0.1622858E+002  -0.1519636E+002  -0.1935373E+003  -0.4523102E+002   0.4982237E+002   0.4594754E+003   0.8122395E+002  -0.3784243E+001   0.1443698E+006
  -0.1390781E+002  -0.4192337E+002   0.3059749E+002  -0.5211584E+002  -0.8898602E+002  -0.3859509E+002   0.7437665E+002   0.4792325E+003   0.1016930E+003  -0.1200862E+001   0.1254651E+006
  -0.1134589E+003  -0.4628563E+002   0.5288598E+002   0.1247313E+001  -0.1016625E+002  -0.2423025E+002   0.2692063E+002   0.3583261E+003   0.1233083E+003  -0.3168645E+000   0.8818996E+005
  -0.1063519E+003  -0.4919334E+002   0.4074152E+002   0.5543820E+002   0.1629053E+002  -0.1703953E+002  -0.1520836E+002   0.2049363E+003   0.9042549E+002   0.3640742E+000   0.3775090E+005
  -0.9492496E+002  -0.6223630E+002   0.2558118E+002   0.7907058E+002   0.4120712E+002  -0.2027245E+002  -0.6183204E+002   0.2937298E+002   0.5300467E+002  -0.7131702E+000   0.1435827E+005
  -0.7076197E+002  -0.5922730E+002   0.1974338E+002   0.6733383E+002   0.2198042E+002  -0.4358304E+002  -0.2581490E+002   0.3811749E+002   0.4740027E+002  -0.1381287E+001   0.7802771E+004
  -0.5924394E+002   0.6148000E+001   0.4679794E+002  -0.3252744E+002  -0.6064234E+001  -0.5633224E+002  -0.1847012E+003   0.4764845E+002   0.6323382E+002  -0.2074348E+001   0.1743800E+005
  -0.1748296E+002  -0.6144682E+002   0.2864696E+002   0.1311075E+002  -0.1680356E+002  -0.3040003E+001  -0.2888436E+003  -0.4112922E+003   0.3510281E+002   0.8162993E+000   0.1226749E+006
  -0.3282349E+002  -0.3062022E+002   0.5130242E+001   0.1144381E+002  -0.5719600E+002   0.1356283E+002  -0.7815212E+001  -0.2565296E+003   0.8491518E+002  -0.5104306E+001   0.4125457E+005
   0.2127263E+002  -0.5572860E+002   0.1508521E+002   0.5799015E+002  -0.6013013E+002   0.1435607E+000  -0.1167750E+003   0.1443660E+003   0.3848817E+002  -0.3693355E+000   0.2116392E+005
  -0.2435055E+002  -0.2684855E+002   0.1954147E+002   0.4414724E+002   0.1393732E+002  -0.2072183E+002   0.1130332E+003   0.1151521E+003   0.4853134E+001  -0.5560096E+001   0.1419662E+005
  -0.1442226E+002   0.1455633E+002  -0.3790808E+001  -0.4283170E+002   0.2015068E+002  -0.2089624E+002   0.2309936E+003  -0.1163918E+003  -0.5243313E+000   0.5204086E+001   0.3623961E+005
  -0.6154823E+002   0.8346013E+002   0.2464010E+002  -0.7119840E+001   0.4321173E+002  -0.4529438E+001   0.1046527E+003  -0.1965982E+003   0.1915023E+002   0.8137279E+000   0.3752034E+005
  -0.1341346E+003   0.7119369E+002   0.6705456E+002   0.9096768E+001   0.4402106E+002   0.1893289E+002  -0.9237308E+002  -0.6415271E+002   0.9831923E+002   0.8205679E+001   0.3414038E+005
   0.1245333E+003  -0.7190413E+001  -0.4551793E+002  -0.1039506E+003   0.6004452E+002   0.1034025E+003   0.3975738E+003  -0.1312080E+003  -0.1837883E+003   0.7894772E+000   0.1214262E+006
  -0.1250861E+002  -0.5760632E+002  -0.2412047E+002  -0.2980647E+002   0.1300716E+002   0.6700818E+002  -0.1276070E+003   0.1439454E+003  -0.1014345E+002  -0.9644909E+001   0.3797935E+005
  -0.1036586E+003  -0.3390475E+002   0.4513879E+002   0.3228278E+002  -0.6360278E+000  -0.3418340E+002  -0.2671257E+003   0.3864323E+003   0.1061996E+003   0.1904957E+001   0.1087027E+006
  -0.3812872E+002  -0.4303634E+002   0.1447748E+002   0.3081321E+002  -0.5433052E+001  -0.7324361E+002  -0.1985953E+003   0.4036736E+003   0.4616125E+002   0.2599480E+001   0.7522831E+005
   0.6141586E+002  -0.1150816E+002   0.9698363E+001   0.2319867E+002  -0.4852411E+002   0.6289028E+002  -0.2380602E+003   0.5324010E+002  -0.7452975E+001   0.5438782E+001   0.3905821E+005
  -0.1616232E+002   0.4546685E+001   0.2146334E+002   0.1044196E+003  -0.4006232E+002   0.2710001E+002  -0.4751817E+003   0.2279608E+003   0.6951709E+002   0.1329245E+002   0.1480349E+006
  -0.8661242E+001   0.3540575E+001  -0.2515783E+002  -0.3746268E+002  -0.7458561E+002   0.3320712E+002   0.5776754E+003  -0.1090955E+003   0.9850797E+002   0.1526112E+002   0.1713569E+006
  -0.7971593E+002  -0.3497890E+002   0.3750205E+002  -0.1030891E+003  -0.2971518E+002   0.1958794E+002   0.2377543E+003   0.4363108E+000   0.8618979E+002  -0.2324133E+002   0.6210116E+005
   0.3618727E+002  -0.9772464E+002   0.1052359E+002   0.1027648E+003   0.2954704E+002  -0.3385094E+002  -0.8828218E+001   0.2067954E+003  -0.6103686E+002   0.4697445E+001   0.2086972E+005
  -0.5561475E+002   0.1232311E+002  -0.4479265E+002  -0.6735455E+001   0.9091578E+002  -0.2830640E+001  -0.9747604E+002  -0.5961256E+002  -0.4096529E+002  -0.5664260E+001   0.2511152E+005
  -0.9101350E+002   0.5273127E+002  -0.8330594E+002  -0.1017906E+002   0.3649786E+002  -0.3001844E+002  -0.1515458E+002  -0.1496697E+003   0.4368952E+002  -0.1082612E+002   0.3338175E+005
   0.1861642E+002   0.3338630E+002  -0.4736887E+002   0.7369745E+002  -0.5378849E+002  -0.2118008E+002  -0.2853091E+003   0.2865378E+003   0.3087281E+002  -0.4299264E+001   0.1004649E+006
  -0.3307036E+002   0.1246708E+003  -0.4020472E+002  -0.3352616E+002  -0.1707452E+002  -0.2995667E+001   0.1607787E+003  -0.1402324E+003   0.4663637E+002  -0.3508510E+001   0.2523588E+005
  -0.1524502E+003   0.1212932E+003  -0.7133541E+002  -0.7028725E+002  -0.4382110E+002   0.3028485E+002   0.7121089E+003   0.2363344E+003   0.1987107E+003   0.2439406E+001   0.3067843E+006
  -0.1089608E+003   0.9765644E+002  -0.7666210E+002   0.1279782E+001  -0.3960119E+002   0.4253120E+002   0.1355355E+002   0.1237236E+003   0.1499134E+003   0.1351497E+001   0.5661999E+005
  -0.1477766E+003   0.1217742E+003  -0.1351199E+003  -0.1313406E+003  -0.1043771E+002  -0.5625622E+002  -0.8807609E+002   0.1683425E+002   0.1621796E+003   0.3965332E+001   0.7397489E+005
   0.1016860E+003  -0.4509856E+001  -0.5442295E+002  -0.4990675E+001  -0.7734740E+002   0.8574537E+000  -0.2780360E+003   0.1026584E+002  -0.2219066E+002   0.2147900E+001   0.7218501E+005
   0.2405078E+003   0.4767424E+002   0.7470209E+002   0.1391971E+002  -0.5312601E+002  -0.2482587E+002  -0.9599941E+002   0.8641702E+001  -0.1758299E+003   0.1155188E+002   0.9379271E+005
   0.1567107E+003   0.8813074E+002   0.3083971E+003   0.7216675E+002  -0.1052421E+002   0.1791588E+003   0.7906121E+002   0.6202111E+002  -0.1441687E+003   0.2017742E+001   0.1624458E+006
   0.7988483E+002   0.4223767E+002   0.2325396E+003   0.5855466E+002  -0.9963266E+001   0.3206086E+003  -0.3028930E+002   0.1810896E+002  -0.7573724E+002  -0.5815683E+001   0.9510264E+005
   0.1091670E+003  -0.2158091E+001   0.1457449E+003   0.6704485E+002  -0.4963894E+001   0.2444921E+003  -0.3539507E+003   0.4676559E+002  -0.1046782E+003  -0.4750849E+000   0.8909501E+005
   0.3183984E+002  -0.6214708E+002   0.1669660E+003   0.1602012E+003  -0.9842319E+002   0.3344543E+003  -0.6740079E+002   0.4379738E+002   0.6150278E+002  -0.5080561E+001   0.9577598E+005
  -0.3771310E+002  -0.2038281E+002   0.4718140E+002  -0.7859944E+002   0.1241251E+002  -0.4001256E+002  -0.2290809E+003   0.1613204E+003   0.2200705E+002  -0.3293527E+001   0.3085729E+005
   0.7081399E+002   0.1994168E+001  -0.4804952E+002  -0.1594385E+003   0.9526849E+001   0.1976216E+002   0.4403976E+003  -0.3191726E+002  -0.8591473E+002  -0.5573887E+001   0.1019131E+006
   0.3057884E+003   0.9551354E+002  -0.1374854E+003  -0.1873897E+003  -0.1015436E+003   0.5046364E+002   0.6815287E+003   0.2545227E+003  -0.2091352E+003  -0.4890413E+001   0.3462677E+006
   0.9478186E+002  -0.2251278E+001  -0.4812538E+002  -0.4815060E+001  -0.6774335E+002  -0.3186656E+001   0.2415851E+003   0.3062282E+003  -0.2909124E+002  -0.2052722E+001   0.7907305E+005
   0.5389208E+001  -0.1122539E+003   0.2911949E+002   0.4245804E+002  -0.6352139E+002  -0.4388945E+002   0.4252989E+002   0.1638268E+003   0.5781637E+002  -0.3158217E+000   0.1960175E+005
  -0.5458695E+002  -0.1647869E+003   0.3545280E+002   0.3025584E+002  -0.5906572E+001  -0.2373914E+002  -0.5510380E+002   0.1497003E+002   0.6003257E+002  -0.4609584E+000   0.1589929E+005
  -0.9893414E+002  -0.1734818E+003   0.3022190E+002   0.3167332E+002   0.3568614E+002  -0.5368352E+001  -0.7986899E+002  -0.6431443E+002   0.6399705E+002   0.7490515E+000   0.2887198E+005
  -0.5796288E+002  -0.1198891E+003   0.1495415E+002   0.5493506E+002   0.2677649E+002   0.5447130E+001  -0.1660549E+003  -0.1268868E+003   0.3080387E+002  -0.3825125E+000   0.2592454E+005
  -0.9153264E+002  -0.1348746E+003  -0.1272582E+002   0.1170809E+003   0.8967226E+002   0.1839212E+001  -0.2453639E+003  -0.4327331E+003   0.1348700E+001  -0.5116757E+000   0.1427193E+006
  -0.3527275E+002  -0.9825623E+002  -0.2097939E+002   0.4848674E+002   0.9627904E+002  -0.1269440E+002   0.1249068E+003  -0.3677141E+003  -0.5880161E+002   0.2204682E+001   0.9296409E+005
  -0.5017692E+001  -0.2243652E+002   0.3057216E+002  -0.3137052E+002   0.1131864E+003  -0.1772413E+002  -0.3939043E+003  -0.3328090E+003  -0.1048762E+003   0.3292511E+001   0.1527212E+006
   0.2286448E+001  -0.5911428E+002   0.1877902E+002  -0.3720389E+002  -0.5784187E+001  -0.1166116E+002  -0.2902989E+003   0.1503162E+003   0.3675890E+001   0.1781518E+000   0.5116490E+005
   0.6026824E+000  -0.6155110E+001   0.2859945E+001   0.2708255E+001  -0.1528896E+002  -0.5605776E+001   0.1408909E+001   0.1341883E+002   0.1289123E+002  -0.1795048E+001   0.4447991E+003
   0.5149296E+001   0.2165815E+002  -0.1090090E+001   0.3474069E+002  -0.1891624E+002  -0.1280855E+002   0.4406388E+002   0.1325231E+002   0.1497774E+002   0.1210798E+001   0.3122070E+004
   0.3801260E+002   0.2431607E+002   0.5544417E+001   0.9054651E+002  -0.5753238E+002  -0.3361230E+002   0.2001706E+002   0.4027657E+002   0.1654822E+002  -0.2971556E+001   0.1197144E+005
  -0.7163412E+001  -0.1008769E+002   0.1930565E+002   0.3722351E+002   0.1049837E+002  -0.2584941E+002   0.8647959E+002   0.4022456E+002  -0.5933791E+001  -0.2598828E+001   0.6261246E+004
  -0.1075819E+003  -0.7587334E+002   0.6085755E+002   0.1545780E+002   0.1269353E+003   0.3453625E+002   0.2125475E+003   0.1745241E+003  -0.2111398E+002  -0.1760600E+001   0.8918449E+005
  -0.9443556E+001  -0.4759139E+002   0.7095874E+001  -0.6489847E+002   0.4594179E+002   0.9669783E+002   0.8664823E+002   0.7416799E+002  -0.3864002E+002  -0.2141792E+001   0.2900988E+005
   0.2692236E+002  -0.1753859E+001   0.6839373E+001  -0.4800342E+002   0.3234403E+002   0.9040549E+002   0.2094787E+003  -0.7887892E+002  -0.7013052E+002  -0.1086412E+002   0.3135098E+005
   0.5571396E+002  -0.9834757E+002  -0.1224469E+003  -0.8674551E+002   0.1309481E+003   0.1554757E+003   0.6352305E+002  -0.4077814E+003  -0.1835160E+003   0.3146118E+001   0.1046211E+006
  -0.4418737E+002   0.6317121E+001  -0.2267935E+002  -0.1526287E+002   0.6359228E+002   0.5620998E+002  -0.3161592E+002  -0.5033278E+003  -0.1940528E+002  -0.3673447E-003   0.1078442E+006
  -0.4725042E+002   0.9523071E+002  -0.3793563E+002   0.4111800E+002   0.2186213E+002   0.3581451E+002  -0.1482214E+003  -0.3563737E+003   0.2382726E+002  -0.1561026E+001   0.8127928E+005
  -0.1363085E+001  -0.4621925E+002  -0.1021400E+002   0.4190448E+002  -0.6679998E+002   0.7659448E+002  -0.1482160E+003   0.6456920E+002   0.6124770E+002  -0.6915370E+001   0.3072236E+005
   0.8615286E+002  -0.1090779E+003   0.7344996E+002   0.1617239E+003  -0.1774604E+002   0.1426258E+003  -0.5287646E+003   0.2177312E+001  -0.5841222E+002   0.9994599E+001   0.1266414E+006
  -0.1398571E+003  -0.4606883E+002   0.1236006E+002  -0.2075116E+002  -0.1043240E+002   0.2478566E+002   0.1078392E+003  -0.2901321E+003   0.1501494E+003  -0.1400680E+000   0.8687444E+005
  -0.3435229E+002   0.6623850E+002  -0.4654051E+001   0.6431826E+002  -0.1321439E+002  -0.5336300E+002   0.1737859E+003   0.2436926E+002   0.5421485E+002   0.6648170E+001   0.2752486E+005
  -0.3195877E+002   0.1838726E+003  -0.4605913E+002   0.1098443E+002  -0.7635013E+001  -0.2942651E+002   0.2897607E+003  -0.4671333E+003   0.3539241E+002  -0.4201377E+001   0.1742920E+006
  -0.3330312E+001   0.1012609E+003   0.2624595E+002  -0.3459179E+002  -0.3622341E+002  -0.3756871E+002  -0.2076420E+003   0.7852650E+002   0.4216947E+002   0.2615743E+001   0.2261262E+005
   0.2105224E+002  -0.1723343E+002  -0.2049758E+002  -0.6885071E+001  -0.8583408E+002  -0.7895984E+002  -0.2011749E+003   0.2308484E+003   0.6160656E+002  -0.3175281E+001   0.4799797E+005
  -0.4705345E+002   0.5008330E+002  -0.4173068E+002   0.2957266E+002   0.3832159E+002  -0.3906285E+002  -0.2934356E+002   0.1266609E+002   0.7197338E+001  -0.1534517E+001   0.9780292E+004
  -0.4337479E+002   0.3100624E+002  -0.5516838E+002  -0.7469911E+002  -0.6412741E+002  -0.2191544E+002   0.6225671E+003   0.6260408E+003   0.1141082E+003   0.6606026E+001   0.3634088E+006
  -0.8963067E+002   0.5288648E+002  -0.4874627E+002  -0.4012206E+002  -0.3413059E+002   0.1432218E+002   0.1748070E+003   0.2444800E+002   0.1200015E+003  -0.3759738E+001   0.3237289E+005
  -0.1199207E+003   0.8502054E+002  -0.4538902E+002  -0.6543310E+001   0.7019247E+001   0.2689400E+002  -0.2988366E+002  -0.9232080E+002   0.1106882E+003  -0.2213193E+001   0.3473314E+005
  -0.7808763E+002   0.1903309E+003  -0.8402383E+001  -0.6284311E+002   0.8048530E+002   0.1776008E+002  -0.2113437E+003  -0.2139920E+003   0.2031535E+000   0.2600824E+001   0.6409758E+005
   0.3479281E+002   0.2426736E+003   0.2678318E+002  -0.4341645E+002   0.1234060E+003   0.7016905E+002  -0.2178375E+003  -0.2009960E+003  -0.1547243E+003   0.3474512E+001   0.8703560E+005
   0.2946831E+003   0.1759614E+003   0.2649181E+003   0.6413555E+002   0.1125227E+003   0.2157770E+003  -0.5108960E+002  -0.8983731E+002  -0.3929615E+003   0.1424430E+002   0.3134655E+006
   0.7887651E+002   0.8257223E+002   0.4006055E+003   0.7234547E+002   0.9449403E+002   0.3439940E+003  -0.2769794E+002  -0.1421142E+003  -0.1680252E+003   0.5345304E+001   0.1452811E+006
   0.3200047E-001  -0.3732034E+002   0.1982494E+003   0.3461691E+001   0.3878966E+002   0.3353677E+003  -0.1629018E+003  -0.2752773E+003  -0.5637313E+002  -0.1755147E+002   0.7583242E+004
   0.7577894E+002  -0.2982281E+002   0.2452701E+002   0.3901775E+002  -0.4095858E+002   0.1561460E+003  -0.6516285E+002  -0.1265847E+003  -0.4933633E+002  -0.1451597E+002   0.1108874E+005
  -0.1337894E+003   0.6710514E+001  -0.7503666E+002   0.7761669E+002  -0.1196222E+003   0.9618773E+002   0.9612926E+002  -0.8660571E+002   0.2433118E+003  -0.1009982E+002   0.9519962E+005
  -0.3834130E+002  -0.5989820E+002  -0.1165034E+002   0.1431116E+001   0.3363545E+002  -0.1096756E+002  -0.3158302E+002   0.3242256E+001   0.2479838E+001  -0.2226005E+001   0.5279498E+004
   0.2185203E+003   0.7423993E+002  -0.4072455E+002  -0.1749337E+003  -0.5687561E+002   0.4392758E+002   0.7385779E+003   0.5616212E+003  -0.1777172E+003  -0.1607253E+002   0.5143972E+006
   0.3204353E+003   0.1835478E+003  -0.2132697E+003  -0.1995443E+003  -0.4033265E+002   0.5779101E+002   0.8031236E+003   0.6989589E+003  -0.2754371E+003   0.4665563E+001   0.6405908E+006
  -0.3387895E+002  -0.5041856E+002  -0.7699546E+000  -0.5010535E+001   0.1814252E+002  -0.1489818E+002  -0.1018668E+002   0.2079249E+003   0.1510180E+002  -0.6346295E+000   0.2193074E+005
  -0.5695488E+002  -0.1115050E+003   0.3599400E+002   0.6583159E+002   0.1370196E+002  -0.3087326E+002  -0.1869132E+003  -0.4509211E+002   0.4090429E+002  -0.2348636E+001   0.2041962E+005
  -0.8398217E+002  -0.1485472E+003   0.3273421E+002   0.7196383E+002   0.3987842E+002  -0.1447343E+002  -0.1301722E+003  -0.1575576E+003   0.4223280E+002  -0.1870946E+001   0.3290266E+005
  -0.3363385E+002  -0.8180061E+002   0.1910065E+002   0.9363404E+001   0.5865856E+001   0.1188263E+002  -0.1303500E+002  -0.5676382E+002   0.2538821E+002  -0.2379778E+001   0.5457448E+004
  -0.6295360E+002  -0.4355910E+002   0.1067326E+002   0.1211220E+003   0.4779397E+002   0.1473451E+002  -0.3962256E+003  -0.7054868E+002   0.1333608E+002  -0.1823547E+001   0.8531509E+005
  -0.6099354E+002  -0.1314805E+002  -0.7474375E+001   0.6723452E+002   0.3702971E+002   0.1092495E+001  -0.1007392E+003  -0.7682894E+002   0.2288252E+002  -0.1081309E+001   0.1580040E+005
   0.1271484E+002   0.1229158E+002   0.8133131E+001   0.4834793E+002  -0.4862649E+002  -0.2570203E+002   0.5237206E+002   0.2665852E+002   0.3333071E+002  -0.2580943E+001   0.7304390E+004
  -0.5177046E+002  -0.4954310E+002   0.1079389E+001  -0.2295921E+002  -0.3317706E+002  -0.3184880E+002   0.2653450E+003   0.5554248E+002   0.8258147E+002  -0.2366053E+001   0.4899870E+005
  -0.1138932E+003  -0.4136776E+000  -0.1557830E+002  -0.9453491E+002   0.6395711E+002  -0.1188373E+002   0.2027809E+003   0.9003528E+003   0.5104926E+002   0.1113143E+001   0.4363864E+006
   0.8026374E+002  -0.2853752E+003   0.8937654E+002   0.4571283E+002   0.1742535E+003   0.1759641E+001  -0.1616797E+003   0.1564628E+004  -0.2603057E+003  -0.5788476E+001   0.1362673E+007
   0.1433839E+002  -0.3810404E+003   0.1293609E+003  -0.3353502E+001   0.1863187E+003  -0.6922985E+001   0.7395403E+002   0.1305474E+004  -0.2102550E+003  -0.9597918E+001   0.1016762E+007
   0.4463553E+001  -0.3019129E+003   0.7743256E+002   0.4075012E+002  -0.1311031E+002   0.4114308E+001   0.1465943E+003   0.8667914E+003   0.2852207E+001  -0.5794549E+001   0.4386241E+006
   0.8119326E+001  -0.9835023E+002   0.6256478E+002   0.9843016E+002  -0.1749171E+003  -0.7377657E+001  -0.2610754E+003   0.3358006E+003   0.1671146E+003   0.3168911E+000   0.1322232E+006
  -0.3389902E+002   0.3418561E+002   0.8268228E+002  -0.6981966E+002  -0.7724937E+002   0.1109806E+003  -0.1111474E+003  -0.2368435E+002   0.9138001E+002  -0.1976838E+002   0.2018700E+005
   0.2236338E+002   0.6115678E+002  -0.4700986E+002   0.3186595E+002  -0.8555370E+002   0.1997526E+003   0.1208507E+003  -0.1027282E+003   0.6077968E+002  -0.2410648E+001   0.2327150E+005
  -0.3280897E+002   0.2782565E+002  -0.1599825E+001  -0.9213042E+001   0.3456911E+002   0.1484701E+003  -0.4293611E+002  -0.4019989E+002  -0.8278813E+001  -0.6518676E+001   0.9351980E+004
   0.5873834E+001  -0.3591799E+002  -0.6965865E+002  -0.1047586E+003   0.9294017E+001   0.9111097E+002   0.8489503E+001  -0.1068434E+003  -0.2034711E+002  -0.5179255E+001   0.1241548E+005
   0.3627711E+002  -0.5751363E+001  -0.6405724E+002  -0.5071625E+002  -0.2271724E+002   0.5043494E+002   0.7661361E+002   0.5054502E+002  -0.1097436E+002   0.2585509E+001   0.8721914E+004
  -0.5842379E+002  -0.4871366E+002   0.1772846E+002  -0.7627357E+001  -0.8609852E+002   0.5041622E+002  -0.6707525E+002   0.6203045E+002   0.1454124E+003   0.8900808E+000   0.4109763E+005
  -0.1665176E+002  -0.1290393E+002   0.3394927E+002   0.6813740E+002   0.6877068E+002   0.1518812E+003  -0.2193409E+003  -0.2199490E+002  -0.6730367E+002  -0.1518475E+002   0.3660524E+005
   0.1526772E+003   0.5690377E+002  -0.2169946E+002   0.1639733E+003  -0.5036960E+002   0.1951697E+003  -0.1675511E+003   0.2161549E+003  -0.7940422E+002   0.2290338E+002   0.1588728E+006
   0.6644513E+002   0.3645831E+003  -0.1297988E+003  -0.4994443E+002   0.5679029E+002   0.2032653E+002   0.3353957E+002   0.4668464E+003  -0.7681321E+002   0.4642221E+002   0.1856224E+006
   0.4196499E+001   0.1954245E+003  -0.4862623E+002  -0.2018817E+002   0.6471567E+002  -0.4756956E+002  -0.1244543E+002   0.2971075E+003  -0.7121189E+002  -0.2299714E+001   0.5762846E+005
  -0.2503303E+002   0.1734228E+003  -0.2884955E+002  -0.3233545E+002   0.4990108E+002  -0.1046543E+003  -0.2342095E+001   0.2166167E+003  -0.9486713E+001   0.1538134E+002   0.1983497E+005
  -0.3956417E+002   0.1305777E+003   0.1552065E+002   0.2400215E+002  -0.8452176E+001  -0.7381411E+002   0.1165089E+003  -0.1214732E+003   0.5286461E+002   0.4848263E+001   0.4415553E+005
  -0.1495402E+003   0.2118281E+003  -0.1926943E+002  -0.1383956E+003   0.1718403E+003   0.2682029E+002   0.3014553E+003  -0.4874985E+003  -0.2463442E+002  -0.2334271E+001   0.2011192E+006
  -0.6633812E+002   0.6796001E+002  -0.5490209E+001   0.1290131E+002   0.3729562E+002  -0.1005094E+002   0.2937708E+002  -0.2946330E+001   0.1684596E+002  -0.1219654E+002   0.9664943E+004
  -0.7388639E+002   0.1977522E+002  -0.1593211E+002  -0.6211188E+002  -0.5249307E+002  -0.2914034E+002   0.3017491E+003  -0.1683690E+002   0.1268189E+003   0.4394154E+000   0.6709651E+005
  -0.4754647E+002   0.5282526E+002   0.7217021E+001   0.2236615E+002   0.6098596E+002   0.3194167E+002  -0.4474022E+002  -0.3209011E+003  -0.1350331E+002  -0.6382319E-001   0.5144193E+005
  -0.1635021E+002   0.9154354E+002   0.3956372E+002   0.2286162E+002   0.5734003E+002   0.3299166E+002  -0.9606392E+002  -0.3047956E+003  -0.3991933E+002   0.1070490E+001   0.5022746E+005
