#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.5600464E+001   0.1378162E+002   0.1180218E+002   0.1117104E+002   0.4343357E+002  -0.5726222E+001  -0.1200585E+002  -0.1228530E+003  -0.4791526E+002   0.1118773E+001   0.1279094E+005
  -0.8032372E+001   0.2579224E+002   0.8859271E+001  -0.1460962E+002   0.3334124E+002  -0.7628390E+001   0.3611078E+002  -0.1581639E+003  -0.2386443E+002   0.1444430E+001   0.1656219E+005
   0.5562118E+001   0.1854100E+002   0.1007751E+002  -0.2425208E+002   0.3536430E+002  -0.1346024E+002  -0.1770055E+002  -0.1121172E+003  -0.3868269E+002   0.2243728E+001   0.1070645E+005
   0.2886699E+002   0.2102565E+002   0.1105982E+002  -0.2609463E+002   0.4248448E+002  -0.1103077E+002  -0.5878235E+002  -0.5210238E+002  -0.6618715E+002   0.5164323E+001   0.1015455E+005
   0.5299614E+002   0.2677693E+002   0.1664080E+002  -0.9290350E+001   0.4515660E+002  -0.3078662E+000  -0.1097893E+003   0.3266955E+001  -0.9039622E+002   0.7756512E+001   0.1749473E+005
   0.5706209E+002   0.3427261E+002   0.2485934E+002   0.2737219E+002   0.4999789E+002   0.1074603E+002  -0.1742927E+003   0.3540390E+002  -0.9976656E+002   0.7293424E+001   0.2982162E+005
   0.4377838E+002   0.3706137E+002   0.2644383E+002   0.3911730E+002   0.4822358E+002   0.1855252E+002  -0.1909118E+003   0.7030522E+002  -0.8867856E+002   0.3323399E+001   0.3247656E+005
   0.7145964E+001   0.2908025E+002   0.2152961E+002   0.2912262E+002   0.3860160E+002   0.1595714E+002  -0.1733220E+003   0.1071690E+003  -0.4787660E+002  -0.2129031E+001   0.2462608E+005
  -0.2005362E+002   0.2023286E+002   0.1636811E+002   0.2125183E+002   0.3544529E+002   0.8589938E+001  -0.1846844E+003   0.1157698E+003  -0.1832295E+002  -0.2931279E+001   0.2474973E+005
  -0.2898140E+002   0.1836636E+002   0.5533660E+001   0.1855025E+001   0.2800533E+002   0.1481766E+001  -0.1318877E+003   0.1284234E+003  -0.1966631E+000  -0.1172734E+001   0.1824860E+005
  -0.2514379E+002   0.1607148E+002  -0.9767102E+001   0.2057853E+002   0.1396113E+002  -0.8567126E+000  -0.3684099E+002   0.1063025E+003   0.9346095E+001  -0.1836566E+001   0.8230520E+004
  -0.1702477E+002   0.1578620E+002  -0.2057236E+002   0.3148486E+002  -0.6332775E+000   0.7234543E+001   0.5731155E+000   0.4899062E+002   0.1436095E+002  -0.3297096E+001   0.3390752E+004
  -0.8357096E+001   0.1227523E+002  -0.3152280E+002   0.3276033E+002  -0.1569583E+002   0.1353742E+002   0.2079936E+002  -0.1732455E+001   0.2090889E+002  -0.3144035E+001   0.1891363E+004
  -0.9079880E+001   0.2639201E+001  -0.4547955E+002   0.2536745E+002  -0.2512596E+002   0.1979517E+002   0.5313311E+002  -0.2373014E+002   0.3035016E+002  -0.3855677E+001   0.2059151E+004
  -0.5519553E+001  -0.7589297E+001  -0.4248696E+002  -0.4418143E+001  -0.2150637E+002   0.2924573E+002   0.2179777E+001  -0.4032014E+002   0.2378898E+002  -0.3236944E+001   0.2001157E+004
   0.1047144E+002  -0.1468528E+002  -0.3029997E+002  -0.2310946E+002  -0.1247003E+002   0.3092438E+002  -0.7439745E+002  -0.6404382E+002   0.2489603E+001   0.4910120E+000   0.7014714E+004
   0.3093079E+002  -0.2145324E+002  -0.2263607E+002  -0.3602102E+002   0.1328027E+001   0.3558702E+002  -0.6733690E+002  -0.9256710E+002  -0.2935953E+002   0.2899285E+001   0.9140236E+004
   0.3527581E+002  -0.3232282E+002  -0.8305308E+001  -0.3125766E+002   0.1570439E+002   0.3794107E+002  -0.1017577E+003  -0.1414331E+003  -0.4657726E+002   0.4402946E+001   0.1708746E+005
   0.3547731E+002  -0.3959037E+002   0.3705083E+001  -0.1089841E+002   0.1500968E+002   0.2950939E+002  -0.8939839E+002  -0.1786886E+003  -0.4626239E+002   0.4224591E+001   0.1969163E+005
   0.2260637E+002  -0.4695428E+002   0.6618976E+001  -0.5056314E+001   0.1274053E+002   0.2042159E+002  -0.5445441E+002  -0.1816903E+003  -0.3248693E+002   0.2859967E+001   0.1722651E+005
  -0.3274698E+001  -0.5538020E+002   0.9510818E+001   0.4985498E+001   0.1802225E+002   0.7733282E+001  -0.4699144E+002  -0.1471159E+003  -0.1278062E+002   0.1966928E+001   0.1218354E+005
  -0.1330322E+002  -0.5454472E+002   0.1176715E+002   0.2593870E+001   0.1641728E+002  -0.2773496E+001   0.1446884E+002  -0.6635799E+002  -0.2758749E+001   0.3553130E+000   0.4537262E+004
  -0.2360137E+002  -0.5376885E+002   0.1088402E+002  -0.1042057E+002   0.1644592E+002  -0.6901683E+001   0.5970433E+002   0.1593185E+002   0.6890648E+001  -0.2647991E+000   0.5467221E+004
  -0.2191307E+002  -0.4903216E+002   0.1067494E+002  -0.1961576E+002   0.1284756E+002  -0.1169267E+002   0.7422449E+002   0.6841653E+002   0.9103597E+001   0.3809153E-001   0.8297141E+004
  -0.1993854E+002  -0.4113212E+002   0.8763114E+001  -0.1457609E+002   0.6066680E+001  -0.1429744E+002   0.9357532E+002   0.8877181E+002   0.1348311E+002  -0.3887435E+000   0.1017759E+005
  -0.1343984E+002  -0.3587376E+002   0.1052887E+002  -0.1881310E+002  -0.8295375E+000  -0.2266842E+002   0.2347326E+002   0.7513196E+002   0.1410360E+002  -0.1657722E+000   0.3829830E+004
  -0.3459311E+001  -0.3010481E+002   0.1028769E+002  -0.8151402E+001  -0.5854713E+001  -0.2129236E+002  -0.3836911E+002   0.5448238E+002   0.8893371E+001  -0.4206529E+000   0.1802118E+004
  -0.1174307E+001  -0.2432845E+002   0.1086929E+001  -0.2092595E+002  -0.3290328E+001  -0.1543445E+002  -0.1960399E+002   0.4200560E+002   0.4696200E+001   0.2315641E+000   0.1582676E+004
   0.4193298E+001  -0.1844939E+002  -0.5418088E+001  -0.1718502E+002  -0.3346783E+001  -0.1308437E+002   0.4715385E+002   0.5312403E+002  -0.6034490E+000   0.2430663E+000   0.2336559E+004
  -0.4392231E+001  -0.9643102E+001  -0.6939142E+001   0.6973998E+001  -0.6338520E+001  -0.9162583E+001   0.9672791E+002   0.5974993E+002   0.9560872E+001  -0.1169879E+001   0.5464536E+004
  -0.9725839E+001   0.2710411E+001  -0.8220207E+001  -0.4260880E+001  -0.7231897E+001  -0.8648304E+001   0.1465302E+003   0.5193815E+002   0.1567125E+002  -0.1286490E+001   0.1089496E+005
  -0.7581153E+001   0.1107398E+002  -0.2311450E+001   0.7510266E+001  -0.6481346E+001  -0.5078241E+001   0.1793988E+003   0.3096258E+002   0.1200326E+002  -0.2059235E+001   0.1642980E+005
  -0.1190323E+002   0.2173467E+002   0.3345681E+001   0.2085909E+002  -0.2280267E+001   0.1963228E+001   0.1090748E+003   0.5756423E+001   0.1136177E+002  -0.2821720E+001   0.7529420E+004
  -0.9785022E+001   0.3186977E+002  -0.8736471E+000   0.5356078E+001   0.5481798E+001   0.1751865E+002   0.1127498E+003  -0.3870976E+002   0.2635098E+001  -0.1668127E+001   0.7307364E+004
  -0.6471689E+001   0.3846895E+002  -0.7809131E+001  -0.1080187E+001   0.1457912E+002   0.3461457E+002   0.1331827E+003  -0.9608815E+002  -0.8976050E+001  -0.8686158E+000   0.1078248E+005
  -0.1245517E+002   0.4695079E+002  -0.1497951E+002   0.1108728E+001   0.2599059E+002   0.4333177E+002   0.1131658E+003  -0.1499528E+003  -0.1408164E+002  -0.5462301E+000   0.1268799E+005
  -0.1529480E+002   0.5261249E+002  -0.1959147E+002  -0.1195459E+001   0.3786959E+002   0.4608982E+002   0.9145859E+002  -0.2116991E+003  -0.2282768E+002  -0.2528832E+000   0.1980663E+005
  -0.1096005E+002   0.5384733E+002  -0.1684855E+002   0.2842226E+001   0.4818261E+002   0.4179520E+002   0.4971079E+002  -0.2470675E+003  -0.3681126E+002   0.4113010E+000   0.2701187E+005
  -0.6003269E+001   0.5342973E+002  -0.9145477E+001   0.1065436E+002   0.4997481E+002   0.2964673E+002   0.3216308E+002  -0.2524359E+003  -0.4296997E+002   0.1001573E+001   0.3151541E+005
  -0.7488077E+001   0.4868114E+002  -0.7602663E+000   0.1014171E+002   0.4704857E+002   0.1618130E+002   0.3482265E+002  -0.2344751E+003  -0.3815567E+002   0.1404823E+001   0.2986112E+005
  -0.9843768E+001   0.3873825E+002   0.5649158E+001   0.9531616E-001   0.3974710E+002   0.3490479E+001   0.4485293E+002  -0.1971795E+003  -0.2853307E+002   0.1370257E+001   0.2327722E+005
  -0.1551128E+002   0.4898185E+002   0.5006405E+001  -0.1468267E+002   0.3502928E+002   0.2078084E+001   0.6046182E+002  -0.1960004E+003  -0.1743208E+002   0.2085914E+001   0.2330426E+005
   0.3872864E+001   0.4624026E+002   0.7319067E+001  -0.1643453E+002   0.4101458E+002   0.4680470E-002   0.2470760E+002  -0.1736136E+003  -0.4160608E+002   0.3281360E+001   0.1945175E+005
   0.3338916E+002   0.4673455E+002   0.7857279E+001  -0.1833632E+002   0.5040106E+002   0.3992554E+001  -0.9895552E+000  -0.1307706E+003  -0.7764566E+002   0.6144569E+001   0.1813452E+005
   0.5487702E+002   0.4843230E+002   0.1350224E+002  -0.2508584E+001   0.6012150E+002   0.1445456E+002  -0.6655051E+002  -0.8689595E+002  -0.1069377E+003   0.8060811E+001   0.2312553E+005
   0.5760382E+002   0.4483808E+002   0.2153873E+002   0.2780511E+002   0.6324755E+002   0.2425504E+002  -0.1272593E+003  -0.3541423E+002  -0.1129729E+003   0.7878430E+001   0.2834985E+005
   0.3559419E+002   0.3560396E+002   0.2117125E+002   0.2950694E+002   0.5517148E+002   0.2859296E+002  -0.1369211E+003   0.2514503E+002  -0.8613430E+002   0.4631362E+001   0.2198542E+005
  -0.6915091E+001   0.2157946E+002   0.1731513E+002   0.2021480E+002   0.4446389E+002   0.2354877E+002  -0.1466466E+003   0.6521881E+002  -0.3838654E+002  -0.8377393E+000   0.1667469E+005
  -0.2751108E+002   0.8285143E+001   0.1350540E+002   0.1326761E+002   0.3420938E+002   0.1409201E+002  -0.1694535E+003   0.8290234E+002  -0.8372090E+001  -0.1673785E+001   0.1909241E+005
  -0.3044353E+002   0.4648089E+001   0.3481751E+001  -0.6121312E+001   0.2673968E+002   0.4961979E+001  -0.1280080E+003   0.9664503E+002   0.3029926E+001  -0.6739291E+000   0.1456732E+005
  -0.2588318E+002   0.4805166E+001  -0.1035198E+002   0.6916691E+001   0.1801804E+002   0.1070430E+001  -0.8074676E+002   0.7845499E+002   0.6121792E+001  -0.1743350E+001   0.8411390E+004
  -0.1715270E+002   0.5850846E+001  -0.2330150E+002   0.1484729E+002   0.3259142E+001   0.8299882E+001  -0.4934728E+002   0.3972678E+002   0.1080814E+002  -0.3085417E+001   0.4424889E+004
  -0.1211014E+002   0.5433630E+001  -0.3522387E+002   0.1673381E+002  -0.1347155E+002   0.1441707E+002  -0.8122172E+001   0.1305768E+002   0.2290022E+002  -0.2681478E+001   0.2412730E+004
  -0.1866709E+002  -0.2523614E-001  -0.4924177E+002   0.1996624E+002  -0.2503572E+002   0.2324010E+002   0.4107397E+002  -0.4583624E+001   0.4137935E+002  -0.2323461E+001   0.3091909E+004
  -0.8992553E+001  -0.7113908E+001  -0.4459220E+002   0.1731012E+001  -0.2497767E+002   0.3223205E+002  -0.1522642E+002  -0.1561905E+002   0.3267002E+002  -0.1300210E+001   0.3713133E+004
   0.7568967E+001  -0.8225066E+001  -0.3001557E+002  -0.1362736E+002  -0.1827005E+002   0.3023857E+002  -0.9989707E+002  -0.3492691E+002   0.1168128E+002   0.9802028E+000   0.9215617E+004
   0.2058593E+002  -0.1485596E+002  -0.2173168E+002  -0.1579972E+002  -0.4925698E+001   0.2731629E+002  -0.1104836E+003  -0.6563191E+002  -0.1511360E+002   0.5466271E+000   0.1062074E+005
   0.2498243E+002  -0.2398881E+002  -0.8592868E+001  -0.2499752E+002   0.9285449E+001   0.2206523E+002  -0.1403146E+003  -0.8886371E+002  -0.3398478E+002   0.2831006E+000   0.1638285E+005
   0.2561615E+002  -0.3328536E+002  -0.1995123E+001  -0.1436123E+002   0.8996252E+001   0.1111911E+002  -0.1169681E+003  -0.1213183E+003  -0.3339904E+002   0.1213354E+001   0.1613529E+005
   0.8942439E+001  -0.4827282E+002  -0.6369004E+001  -0.4665303E+000   0.1026303E+002   0.5883840E+001  -0.3309655E+002  -0.1179380E+003  -0.1898217E+002   0.2232992E+000   0.8790198E+004
  -0.6313165E+001  -0.5719253E+002  -0.7358333E+001   0.6308949E+001   0.1524472E+002   0.3707123E+001   0.2503706E+002  -0.6385439E+002  -0.9283878E+001  -0.3523214E+000   0.3618092E+004
  -0.1299454E+002  -0.5717796E+002  -0.7689091E+001   0.3491611E+001   0.1430457E+002   0.2161367E+001   0.9568271E+002   0.7800861E+001  -0.1406635E+001  -0.9661270E-001   0.5737628E+004
  -0.2087270E+002  -0.5542392E+002  -0.8392701E+001  -0.1228439E+002   0.1487026E+002   0.7947755E+000   0.1250263E+003   0.7147474E+002   0.7472728E+001   0.1470287E+001   0.1241726E+005
  -0.1585701E+002  -0.5040319E+002  -0.3503664E+001  -0.2299702E+002   0.1338610E+002  -0.3513502E+001   0.1116615E+003   0.1198007E+003   0.4552618E+001   0.2081701E+001   0.1575412E+005
  -0.9126545E+001  -0.4108533E+002   0.1589497E+001  -0.2386750E+002   0.5886767E+001  -0.1115643E+002   0.7765936E+002   0.1224993E+003   0.4117978E+001   0.8782013E+000   0.1158289E+005
  -0.8135204E+001  -0.3381664E+002   0.6959136E+001  -0.2436816E+002   0.1020362E+001  -0.2182409E+002   0.5754770E+001   0.1036024E+003   0.6130120E+001  -0.9847219E+000   0.5221884E+004
   0.3233331E+001  -0.2629601E+002   0.1075436E+002  -0.1104426E+002  -0.5607894E+001  -0.2048053E+002  -0.6128089E+002   0.8255786E+002   0.1147850E+001  -0.1226713E+001   0.3943128E+004
   0.6005805E+001  -0.1907381E+002   0.4916483E+001  -0.1802580E+002  -0.4706949E+001  -0.1431679E+002  -0.2379491E+002   0.7241074E+002  -0.1593936E+001  -0.2950800E+000   0.2614578E+004
   0.1032852E+002  -0.1081876E+002   0.5092581E+000  -0.1970407E+002  -0.5812500E+001  -0.9494883E+001   0.5840263E+002   0.6337160E+002  -0.4730500E+001  -0.2144830E+000   0.3815303E+004
   0.6918480E+001  -0.5913687E+001   0.5192882E+000   0.4349254E+001  -0.8807634E+001  -0.6018180E+001   0.9930984E+002   0.6635539E+002   0.1077532E+001  -0.8116219E+000   0.6930821E+004
   0.1246731E+001   0.4564519E+001   0.1843312E+001  -0.2375748E+001  -0.7026808E+001  -0.6884498E+001   0.1176055E+003   0.5131621E+002   0.4816236E+001  -0.9638417E+000   0.8197316E+004
   0.2984716E+001   0.1398217E+002   0.7892912E+001   0.1077179E+002  -0.2820248E+001  -0.6506784E+001   0.1547721E+003   0.1964713E+002  -0.2127051E+001  -0.1962582E+001   0.1364277E+005
  -0.1611726E+001   0.2420947E+002   0.1228666E+002   0.2640428E+002   0.3081701E+001  -0.3396194E+001   0.6867834E+002  -0.1390891E+002  -0.3897061E+001  -0.2427085E+001   0.4733593E+004
  -0.3806055E+001   0.3387699E+002   0.6529996E+001   0.1380230E+002   0.1011454E+002   0.8810274E+001   0.5855782E+002  -0.5398304E+002  -0.7403583E+001  -0.1095101E+001   0.4446362E+004
  -0.1200831E+001   0.3765354E+002  -0.1904944E+001   0.6425767E+001   0.1653450E+002   0.2341389E+002   0.8172495E+002  -0.9747078E+002  -0.1612016E+002  -0.7864924E+000   0.7433806E+004
  -0.4281000E+001   0.4432246E+002  -0.1144982E+002   0.8580440E+001   0.2016806E+002   0.3140774E+002   0.5361142E+002  -0.1470238E+003  -0.1740022E+002  -0.1513164E+001   0.9698778E+004
  -0.1197397E+002   0.4972647E+002  -0.1883064E+002   0.8328781E+001   0.2400376E+002   0.3640236E+002   0.4297417E+002  -0.1984479E+003  -0.1443267E+002  -0.2402880E+001   0.1603197E+005
  -0.9246113E+001   0.5212283E+002  -0.1929290E+002   0.9017785E+001   0.3130902E+002   0.3569580E+002   0.4165702E+002  -0.2316241E+003  -0.2393083E+002  -0.1867923E+001   0.2295039E+005
  -0.5954687E+001   0.5442471E+002  -0.1311385E+002   0.1121985E+002   0.3528018E+002   0.2786972E+002   0.4338068E+002  -0.2370792E+003  -0.3013648E+002  -0.8109885E+000   0.2668509E+005
  -0.1212233E+002   0.5554135E+002  -0.5528020E+001   0.7188736E+001   0.3634133E+002   0.1920340E+002   0.5838882E+002  -0.2216356E+003  -0.2395656E+002   0.2624399E+000   0.2589560E+005
  -0.1771258E+002   0.5295019E+002   0.7943898E+000  -0.4579871E+001   0.3488518E+002   0.9976709E+001   0.6847950E+002  -0.2074975E+003  -0.1585834E+002   0.1314264E+001   0.2485813E+005
  -0.1500895E+002   0.4990352E+002   0.4652139E+000  -0.8330781E+001   0.3214849E+002   0.6386542E+001   0.6440846E+002  -0.1839574E+003  -0.1574854E+002   0.1391001E+001   0.2024031E+005
   0.3231524E+001   0.5321115E+002   0.1649233E+001  -0.7600606E+001   0.4308907E+002   0.9146940E+001   0.5375714E+002  -0.1754163E+003  -0.4338208E+002   0.2938515E+001   0.2014408E+005
   0.3273877E+002   0.5132601E+002   0.1121294E+001  -0.8764600E+001   0.5201117E+002   0.1660013E+002   0.3644075E+002  -0.1445238E+003  -0.7931115E+002   0.5438789E+001   0.1985081E+005
   0.5121426E+002   0.4686572E+002   0.5658468E+001   0.4271609E+001   0.5992279E+002   0.2662006E+002  -0.3156877E+002  -0.1185294E+003  -0.1051118E+003   0.6025263E+001   0.2311688E+005
   0.4550958E+002   0.3476833E+002   0.1131113E+002   0.2278429E+002   0.5989783E+002   0.3508805E+002  -0.6199070E+002  -0.7255810E+002  -0.1001990E+003   0.5208382E+001   0.1933204E+005
   0.2097250E+002   0.1658750E+002   0.1136747E+002   0.1652401E+002   0.4773318E+002   0.3677840E+002  -0.7887246E+002  -0.3177644E+001  -0.6539401E+002   0.3311670E+001   0.1038218E+005
  -0.1795892E+002   0.6050887E+001   0.1066667E+002   0.9116377E+001   0.3606767E+002   0.2985030E+002  -0.1269317E+003   0.3486733E+002  -0.1867217E+002  -0.5634178E+000   0.1093993E+005
  -0.3671948E+002   0.5159602E+000   0.9183418E+001   0.3697557E+001   0.2654489E+002   0.1953843E+002  -0.1473023E+003   0.5562015E+002   0.9478628E+001  -0.6959701E+000   0.1451433E+005
  -0.2798458E+002  -0.1768049E+001   0.3055365E+001  -0.8391006E+001   0.2302825E+002   0.8562857E+001  -0.1240064E+003   0.7660660E+002   0.5497404E+001   0.5410732E+000   0.1233666E+005
  -0.2131355E+002   0.7183943E+001  -0.7805656E+001  -0.5057486E+001   0.1999426E+002   0.2103384E+000  -0.1130133E+003   0.6456315E+002   0.5795586E+000  -0.7397279E+000   0.1025286E+005
  -0.1488983E+002   0.1239374E+002  -0.2175665E+002  -0.8008509E+000   0.5096408E+001   0.3291545E+001  -0.7854589E+002   0.2642480E+002   0.7681753E+001  -0.2111665E+001   0.5844231E+004
  -0.1246269E+002   0.1295926E+002  -0.3278450E+002   0.1956508E+001  -0.8438935E+001   0.8756405E+001  -0.3444497E+002   0.4357601E+001   0.1913578E+002  -0.1765849E+001   0.3048803E+004
  -0.2637331E+002   0.1063075E+002  -0.4475297E+002   0.1253089E+002  -0.1945477E+002   0.2024303E+002   0.1922209E+002  -0.1708183E+002   0.4412469E+002  -0.1703392E+001   0.3619201E+004
  -0.1230264E+002   0.6467926E+001  -0.3775606E+002   0.6674043E+001  -0.2202330E+002   0.3037861E+002  -0.3220011E+002  -0.4507684E+002   0.3513038E+002   0.8044414E+000   0.4511617E+004
   0.2927581E+001   0.5157046E+001  -0.2049840E+002  -0.5521875E+001  -0.1326786E+002   0.2679924E+002  -0.1140613E+003  -0.5618754E+002   0.1291552E+002   0.2575245E+001   0.9834263E+004
   0.1111990E+002  -0.2204114E+001  -0.1056355E+002  -0.4479397E+001  -0.7558176E+001   0.1789942E+002  -0.1226801E+003  -0.5313193E+002  -0.3642992E+001  -0.8126633E-001   0.9713982E+004
   0.1919469E+002  -0.7047289E+001   0.3315873E+000  -0.2072452E+002  -0.4194159E+001   0.5586979E+001  -0.1447239E+003  -0.4650085E+002  -0.1769593E+002  -0.2695398E+001   0.1234393E+005
   0.1311698E+002  -0.1279995E+002  -0.1122264E+001  -0.1928842E+002  -0.7471942E+001  -0.8162514E+001  -0.1212940E+003  -0.3324313E+002  -0.8420941E+001  -0.2775901E+001   0.9161148E+004
  -0.2796834E+001  -0.2466487E+002  -0.1668260E+002   0.3827976E+001  -0.1238755E+002  -0.6622950E+001  -0.2395220E-001  -0.1089913E+002   0.1359714E+002  -0.1587252E+001   0.8554700E+003
  -0.5932562E+001  -0.2816576E+002  -0.2424063E+002   0.7098615E+001  -0.1171090E+002   0.2755140E+001   0.8063952E+002   0.2486007E+002   0.1707353E+002  -0.5699275E+000   0.2657367E+004
  -0.1250722E+002  -0.2688151E+002  -0.3064440E+002   0.5138732E+001  -0.8477696E+001   0.1246543E+002   0.1407127E+003   0.5395728E+002   0.2229762E+002   0.1312704E+001   0.9224785E+004
  -0.1613904E+002  -0.2522453E+002  -0.3603509E+002  -0.1140564E+002  -0.6972588E+001   0.1908802E+002   0.1654878E+003   0.7748905E+002   0.2709757E+002   0.3985935E+001   0.1475152E+005
  -0.1210288E+002  -0.2551174E+002  -0.2846040E+002  -0.2338400E+002  -0.5325786E+000   0.1671159E+002   0.1370750E+003   0.9907507E+002   0.1676668E+002   0.4131221E+001   0.1421943E+005
  -0.4887129E+001  -0.2686781E+002  -0.1610225E+002  -0.2741420E+002  -0.1508358E+001   0.6519346E+001   0.7091528E+002   0.1138009E+003   0.7694026E+001   0.1298540E+001   0.1029878E+005
  -0.2773295E+001  -0.2628696E+002  -0.4808617E+001  -0.2807569E+002  -0.2277814E+001  -0.7509619E+001  -0.6874604E+001   0.1119877E+003   0.4282447E+001  -0.7686621E+000   0.7034752E+004
   0.8123685E+001  -0.2497412E+002   0.6959152E+001  -0.1337461E+002  -0.2748482E+001  -0.1144964E+002  -0.6560761E+002   0.1183402E+003  -0.6618820E+001  -0.1243617E+001   0.8284766E+004
   0.1747152E+002  -0.1650536E+002   0.7892983E+001  -0.2079332E+002  -0.6848112E+001  -0.8199980E+001  -0.3644149E+002   0.1219677E+003  -0.1098489E+002  -0.3614800E+000   0.8047421E+004
   0.1370216E+002  -0.9090057E+001   0.6094261E+001  -0.1941742E+002  -0.4425772E+001  -0.5158868E+001   0.4895188E+002   0.1018463E+003  -0.9367702E+001  -0.9130968E-001   0.6890695E+004
   0.1055655E+002  -0.7954632E+001   0.7057014E+001   0.2041695E+001  -0.3280728E+001  -0.3321916E+001   0.9211507E+002   0.9012861E+002  -0.7478187E+001  -0.2023608E+000   0.8880847E+004
   0.9203311E+001  -0.4063264E+001   0.1129712E+002   0.2896801E+001  -0.1629195E+001  -0.5758896E+001   0.8827962E+002   0.6853232E+002  -0.7994447E+001  -0.4203308E+000   0.7079904E+004
   0.8998331E+001   0.1002500E+001   0.1880618E+002   0.1628790E+002   0.3486399E+001  -0.9412973E+001   0.1175957E+003   0.3412894E+002  -0.1338162E+002  -0.8968930E+000   0.1002958E+005
   0.1142066E+002   0.8758858E+001   0.2187535E+002   0.3051245E+002   0.5817853E+001  -0.1101317E+002   0.3800754E+002   0.6119614E+001  -0.1802633E+002  -0.7878122E+000   0.3065092E+004
   0.8428423E+001   0.2332346E+002   0.1416825E+002   0.1744207E+002   0.5544582E+001  -0.3826881E+001   0.2208656E+002  -0.2083154E+002  -0.1373964E+002   0.2333631E+000   0.2082679E+004
   0.4524364E+001   0.3519092E+002   0.3567447E+001   0.7196993E+001   0.4432828E+001   0.5365641E+001   0.4372998E+002  -0.4696095E+002  -0.8987352E+001  -0.3016000E-001   0.3002868E+004
   0.1612607E+001   0.4037944E+002  -0.7944604E+001   0.8458405E+001   0.1056009E+001   0.1110356E+002   0.1334485E+002  -0.7927132E+002  -0.4144336E+001  -0.1475721E+001   0.3550736E+004
  -0.1085253E+002   0.4310453E+002  -0.1700807E+002   0.1134312E+002  -0.1016570E+001   0.1664411E+002   0.7418071E+001  -0.1020690E+003   0.9464693E+001  -0.2404405E+001   0.5383425E+004
  -0.1044232E+002   0.4014575E+002  -0.1888158E+002   0.1624014E+002   0.3168824E+001   0.1963554E+002   0.1785522E+002  -0.1251576E+003   0.5033444E+001  -0.2240052E+001   0.7300406E+004
  -0.4827591E+001   0.3693334E+002  -0.1404280E+002   0.1636928E+002   0.1061396E+002   0.1706276E+002   0.3860001E+002  -0.1456317E+003  -0.7421443E+001  -0.1635071E+001   0.1017725E+005
  -0.9652069E+001   0.3861064E+002  -0.7784736E+001   0.1071754E+002   0.1814582E+002   0.1329486E+002   0.6663605E+002  -0.1510056E+003  -0.9213960E+001  -0.7202111E+000   0.1293765E+005
  -0.1619466E+002   0.4341574E+002  -0.2436579E+001  -0.2382441E+001   0.2454488E+002   0.9274101E+001   0.6502234E+002  -0.1660704E+003  -0.7975641E+001   0.3745802E+000   0.1602118E+005
  -0.4797142E+001   0.4997549E+002  -0.8541360E+000   0.3849090E+001   0.1273127E+002   0.7004968E+001   0.4294922E+002  -0.1032222E+003  -0.7624626E+001   0.3094968E+000   0.7206617E+004
   0.4776308E+001   0.5725092E+002  -0.3121047E+000   0.4363287E+001   0.2738672E+002   0.1426951E+002   0.6886656E+002  -0.1183893E+003  -0.3075200E+002   0.1411023E+001   0.1138635E+005
   0.2660313E+002   0.5235216E+002  -0.1655156E+001   0.6090546E-001   0.3957594E+002   0.2338451E+002   0.5789875E+002  -0.1120194E+003  -0.6317337E+002   0.3005705E+001   0.1314516E+005
   0.3895228E+002   0.3837925E+002   0.1007659E+001   0.1050634E+002   0.4932281E+002   0.3055092E+002  -0.9739989E+001  -0.1032939E+003  -0.8489344E+002   0.3381653E+001   0.1503190E+005
   0.2261018E+002   0.1470310E+002   0.3080054E+001   0.1372774E+002   0.4693971E+002   0.3620291E+002  -0.9243984E+001  -0.7332975E+002  -0.6743844E+002   0.2111452E+001   0.8373367E+004
   0.5073604E+001  -0.5831816E+001   0.2857917E+001   0.1045441E+001   0.2985384E+002   0.3709355E+002  -0.2458752E+002  -0.4224437E+002  -0.3399952E+002   0.9279273E+000   0.2333482E+004
  -0.2047699E+002  -0.1400866E+002   0.5261483E+001  -0.1107514E+001   0.1514059E+002   0.3141301E+002  -0.1064904E+003  -0.1310086E+002   0.5040390E+001  -0.2960056E+000   0.6079488E+004
  -0.3784983E+002  -0.1169969E+002   0.5604472E+001  -0.2548443E+001   0.5955311E+001   0.2277101E+002  -0.1198448E+003   0.9480764E+001   0.3158106E+002  -0.3134625E+000   0.9612429E+004
  -0.2039529E+002  -0.6981150E+001   0.2773510E+001  -0.6718204E+001   0.4833390E+001   0.1328216E+002  -0.1168968E+003   0.1889198E+002   0.1661980E+002   0.1057895E+001   0.7838663E+004
  -0.1035249E+002   0.3782127E+001  -0.4143075E+001  -0.1062999E+002   0.8227437E+001   0.3136582E+001  -0.1389733E+003   0.1754296E+002   0.2290926E+001   0.1658718E+000   0.1065852E+005
  -0.1018054E+002   0.1614311E+002  -0.1621241E+002  -0.1275010E+002   0.4849521E+001   0.7044899E+000  -0.1111194E+003  -0.9212498E+001   0.4416858E+001  -0.9141648E+000   0.8295040E+004
  -0.1384702E+002   0.2111720E+002  -0.2550357E+002  -0.8541491E+001  -0.1947626E+001   0.4478621E+001  -0.3828067E+002  -0.1758933E+002   0.1489306E+002  -0.9015832E+000   0.2616300E+004
