#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.8081032E+002  -0.2715270E+002  -0.7822690E+002  -0.4629385E+002   0.8911857E+002   0.9043464E+002   0.8455504E+002   0.1014878E+002  -0.1546725E+003   0.1525640E+002   0.4609416E+005
  -0.1541799E+003   0.3343879E+002  -0.2740428E+001  -0.7547123E+001   0.8441933E+002   0.6896521E+002  -0.1931867E+003   0.5216013E+002   0.7264185E+002   0.2881315E+001   0.6303670E+005
  -0.2118343E+002   0.3020195E+002  -0.8050148E+002   0.2214600E+002   0.2451954E+002   0.2692983E+002   0.8706256E+002  -0.6166704E+002   0.2045697E+001   0.5381803E+001   0.3039490E+004
   0.5261521E+002  -0.3015149E+002  -0.7445412E+002  -0.3261176E+002  -0.6254884E+002  -0.9473572E+001   0.8020773E+002   0.1444766E+003   0.1105043E+002   0.1116793E+001   0.1790149E+005
   0.5708748E+002  -0.1242634E+002  -0.1680570E+001  -0.1573968E+001  -0.7329900E+002  -0.1471322E+002  -0.2904142E+002   0.2040208E+003   0.1553892E+002  -0.6726089E+000   0.2736164E+005
   0.4497565E+002  -0.7739477E+001   0.2919822E+002   0.1590340E+002  -0.4892296E+002  -0.2000416E+002   0.2789140E+003   0.1514745E+003   0.3711196E+001  -0.2361127E+000   0.6057213E+005
   0.4382897E+002   0.2683396E+002   0.5465333E+002  -0.2000567E+002  -0.6853795E+002  -0.1442636E+002   0.9444850E+002   0.2715771E+003   0.2433230E+002  -0.3766826E+000   0.5141268E+005
  -0.7132485E+002   0.4290728E+002   0.6891105E+002  -0.2183501E+002  -0.5102566E+002  -0.2063336E+002  -0.4468372E+003   0.6737397E+002   0.1218165E+003  -0.5340455E+000   0.9525845E+005
  -0.5337317E+002   0.2252482E+002   0.5402461E+002   0.2594051E+002  -0.3309965E+002  -0.1814685E+002  -0.1872648E+003  -0.5811276E+002   0.8103376E+002  -0.5439062E+001   0.2345957E+005
  -0.9311201E+001  -0.3477725E+002   0.3955128E+002   0.9834481E+002  -0.4749475E+002  -0.7641723E+001  -0.1486780E+003  -0.1187953E+003   0.5642266E+002  -0.3832922E+000   0.2149382E+005
  -0.1569224E+002  -0.2638471E+002  -0.1871811E+001  -0.6913863E+002  -0.9161060E+001  -0.3190700E+001   0.7180111E+002   0.6299073E+002   0.2469083E+002  -0.1624763E+000   0.9735229E+004
  -0.7221544E+002   0.1469373E+002   0.1024360E+002  -0.4256851E+002   0.4008491E+002  -0.1570152E+001   0.7352548E+002  -0.4084102E+002   0.3178680E+002  -0.3437257E+000   0.1262872E+005
  -0.1194102E+003   0.5966819E+002  -0.3341711E+002  -0.4202768E+002   0.2032689E+002  -0.1624803E+002   0.8624685E+002  -0.4622903E+002   0.9737255E+002  -0.1710724E+001   0.2765518E+005
  -0.1215567E+003   0.3003759E+002  -0.2124159E+002  -0.3998906E+002   0.1057436E+002  -0.2442157E+002  -0.8429673E+002   0.3079857E+002   0.1114978E+003   0.5154612E+000   0.3295855E+005
   0.1254359E+003  -0.3466687E+002   0.1324106E+003   0.1557674E+003  -0.5664064E+002   0.7273278E+002  -0.2675849E+003   0.8679474E+002  -0.6918532E+002  -0.3900620E+000   0.5292211E+005
   0.4371740E+002   0.5207571E+002   0.6422981E+002   0.4478378E+002  -0.7516442E+001   0.3389642E+002  -0.1197412E+003  -0.1967538E+002  -0.4089563E+002  -0.4694675E+001   0.9965570E+004
   0.3050200E+002   0.5254002E+002   0.2442161E+002  -0.4790104E+002  -0.1147892E+002   0.8614626E+002   0.1055111E+003   0.3387554E+001  -0.1134024E+002   0.7682842E+001   0.1363123E+005
  -0.4660072E+002  -0.3178986E+001  -0.2942763E+002  -0.1636213E+003  -0.4745537E+002   0.3193135E+002   0.4369848E+003  -0.1559112E+003   0.9590366E+002   0.1847565E+001   0.1182681E+006
   0.6486997E+002  -0.5843445E+002  -0.1081202E+003  -0.6678947E+002  -0.1133126E+003   0.2528240E+002   0.2178951E+003   0.4998537E+002   0.4818227E+002  -0.2603276E+000   0.3606777E+005
   0.1407770E+002  -0.5044124E+002  -0.8212908E+002  -0.9690328E+001  -0.3594724E+002  -0.3903414E+002  -0.1513663E+003  -0.9285419E+002   0.2186779E+002  -0.1739586E-002   0.3973380E+005
   0.2322889E+003   0.3650954E+002   0.3767900E+002  -0.1403029E+003  -0.2167339E+003  -0.1914307E+003  -0.1472706E+003  -0.2633666E+003  -0.1344902E+002   0.2106017E+001   0.2159231E+006
   0.1439839E+003   0.1003636E+003   0.7828833E+002   0.1001282E+003  -0.1688199E+003  -0.1059672E+003   0.2923947E+002  -0.3226927E+003   0.2874956E+002   0.3913547E+001   0.1678072E+006
  -0.4843631E+002   0.8193778E+002   0.9551378E+002   0.1009193E+003  -0.5710917E+002  -0.7245285E+002   0.1290882E+003  -0.2272046E+003   0.1049526E+003  -0.5928549E+000   0.1034611E+006
  -0.8489910E+002   0.3429686E+002   0.6230147E+002   0.1500029E+002   0.6417670E+001  -0.3077607E+002   0.2161451E+003  -0.1603499E+003   0.7774953E+002  -0.7319010E+000   0.7153977E+005
  -0.5394219E+002   0.7372683E+001   0.3029610E+002  -0.9229094E+001   0.1783374E+002  -0.2271552E+002   0.2060927E+003  -0.9232729E+002   0.3604346E+002  -0.6499797E-001   0.3908590E+005
  -0.7755126E+001  -0.2155083E+002  -0.4148189E+000  -0.7128947E+002   0.5480664E+002  -0.1386255E+001   0.2217843E+003  -0.2129314E+003  -0.4815635E+002  -0.1104839E+001   0.5716044E+005
  -0.4179135E+002  -0.3074479E+002  -0.2170791E+001  -0.5627471E+002   0.5835169E+002  -0.1417979E+002  -0.5366095E+000  -0.1346685E+003  -0.1560884E+002   0.9514985E+000   0.2026255E+005
  -0.5037837E+002  -0.8217620E+002   0.2657484E+001  -0.1248147E+002   0.6461073E+002  -0.1527334E+002  -0.7647572E+002   0.4338344E+002  -0.1050775E+002   0.3724606E+001   0.1441801E+005
   0.5939155E+002  -0.1629232E+003   0.7413004E+002   0.1232711E+003   0.5319315E+002   0.3298554E+002  -0.3665454E+003   0.2065929E+003  -0.1011780E+003   0.1140672E+002   0.8878891E+005
   0.3669796E+001  -0.4389827E+002   0.2927891E+002   0.1299952E+003   0.2408244E+002   0.5334071E+002  -0.2429394E+003   0.8029695E+002  -0.3887954E+002  -0.1112731E+002   0.3752503E+005
   0.8939342E+001   0.4787536E+001  -0.3875417E+002   0.4095458E+002  -0.3841403E+002   0.6274017E+002   0.1735893E+003  -0.5127023E+002   0.1821647E+002  -0.1125822E+002   0.1204734E+005
  -0.1509426E+002  -0.6637505E+002  -0.2354166E+002  -0.7057558E+002  -0.4164225E+002   0.6087675E+001   0.5868526E+002  -0.1388356E+003   0.5528677E+002  -0.1449743E+001   0.2382412E+005
  -0.1078790E+003  -0.5574703E+002   0.8401267E+002   0.2176750E+002  -0.5160131E+002  -0.1074782E+003  -0.2988233E+003   0.6061447E+001   0.1563021E+003  -0.3178227E+001   0.6751935E+005
   0.1531897E+000   0.2751003E+002   0.8397662E+002   0.8791443E+002   0.2663690E+002  -0.1517452E+003  -0.1908660E+003   0.1477651E+002  -0.3654674E+002  -0.9756654E+001   0.2376776E+005
   0.6169059E+002   0.2496234E+001   0.3210786E+002   0.3684769E+002   0.1119279E+003  -0.4056366E+002   0.1078999E+003   0.2282656E+002  -0.1789666E+003  -0.5348097E+001   0.5908545E+005
   0.1051089E+003  -0.8108336E+002  -0.1185455E+003   0.1363140E+002   0.1597112E+003   0.5656865E+002   0.2917783E+003  -0.1023936E+003  -0.2474901E+003   0.1733001E+002   0.1160364E+006
  -0.4782146E+002  -0.3371879E+002   0.3217865E+001   0.1093576E+002   0.8428634E+002   0.1818521E+002   0.7163379E+001  -0.1428665E+003  -0.3339226E+002   0.3072626E+001   0.1858910E+005
  -0.5707593E+002   0.7756365E+001   0.8688214E+002   0.1300243E+001   0.7560061E+002  -0.4964548E+002  -0.8756308E+002   0.9846473E+002  -0.1482075E+002   0.3703927E+001   0.1042110E+005
   0.1159747E+002   0.2365958E+002   0.1013336E+003   0.1718103E+002   0.5682377E+002  -0.6299556E+002  -0.1942369E+003   0.1434509E+003  -0.6629964E+002   0.2121605E+001   0.1614361E+005
  -0.1229257E+002   0.3942262E+002  -0.9335762E+001   0.3017901E+002   0.4017902E+002   0.3613514E+002   0.5187549E+002  -0.1445722E+003  -0.2443543E+002   0.3451012E+001   0.1156489E+005
   0.4636135E+002  -0.2034410E+002  -0.8714537E+002  -0.3571562E+002   0.7812588E+002   0.8809159E+002   0.1118159E+003  -0.1512496E+003  -0.1137182E+003   0.1076909E+002   0.2501632E+005
  -0.8167852E+002  -0.5945074E+001  -0.4517604E+002  -0.3851996E+002   0.6224263E+002   0.8092183E+002  -0.1080189E+003   0.2157840E+002   0.2022892E+002   0.7930347E+000   0.2893058E+005
  -0.7109992E+002  -0.2079723E+002  -0.9340873E+002  -0.4321344E+002   0.1274122E+002   0.3044013E+002   0.1437613E+003  -0.9448118E+000   0.6146169E+002   0.3103000E+001   0.1274323E+005
   0.9073771E+002  -0.4002303E+002  -0.1004544E+003  -0.8483668E+002  -0.3319191E+002   0.1070955E+002   0.2139820E+003  -0.2831821E+002  -0.5378008E+002   0.3765724E+001   0.2661687E+005
   0.7357527E+002  -0.3472598E+001   0.2232347E+001   0.1793350E+002  -0.3196715E+002  -0.2940359E+002  -0.2986430E+002   0.3362216E+002  -0.4121411E+002   0.3940105E+000   0.8628989E+004
   0.7606153E+002   0.4523112E+001   0.2884537E+002   0.2581404E+002  -0.4590180E+002  -0.2802226E+002   0.4559244E+003   0.1738732E+003  -0.2932584E+002   0.8338895E+000   0.1373494E+006
   0.7385886E+002   0.4292018E+002   0.3088876E+002  -0.7588606E+002  -0.5536726E+002   0.9662825E+001  -0.1040597E+003  -0.3308927E+002  -0.1800137E+002   0.4902382E+000   0.1233940E+005
  -0.9062443E+002  -0.6666620E+001   0.4825459E+002   0.6331118E+002   0.2492201E+001  -0.2530980E+002  -0.7030374E+003  -0.2315588E+003   0.8825581E+002   0.1235836E+000   0.2649734E+006
  -0.9135694E+002  -0.2189563E+001   0.1131852E+002   0.3603845E+002   0.2187931E+002  -0.2022935E+002  -0.1490859E+003  -0.1066051E+003   0.6431352E+002  -0.5164108E+001   0.3105842E+005
  -0.9969158E+001   0.5838598E+001  -0.1134370E+002   0.9708647E+002   0.4576899E+002   0.1280828E+002  -0.4576330E+002  -0.2693264E+002  -0.2685451E+002   0.8945315E+001   0.9915814E+004
  -0.4271904E+002  -0.2618357E+002  -0.1663407E+002  -0.8951700E+002  -0.1867175E+002  -0.3191517E+002   0.1396234E+003   0.5987644E+002   0.5791525E+002  -0.3475543E+001   0.2017112E+005
  -0.1677665E+001  -0.4242692E+002   0.8273641E+001   0.5012068E+001  -0.1046471E+002  -0.1178063E+001  -0.1329422E+003  -0.8561565E+000   0.1094236E+002  -0.1200010E+001   0.8704706E+004
  -0.7171731E+002   0.5488033E+001  -0.1336684E+002  -0.2139514E+002   0.3114085E+002  -0.2048048E+002   0.2072109E+003   0.1319100E+002   0.3881582E+002  -0.1760642E+001   0.2655961E+005
  -0.1751915E+003   0.9214915E+002  -0.6444373E+002  -0.9746835E+002   0.6389703E+002  -0.3920055E+002   0.5801841E+002  -0.2763800E+002   0.1081468E+003  -0.3147713E+001   0.4873580E+005
   0.1161033E+003   0.6124937E+002   0.1199062E+003   0.1454222E+003  -0.5559579E+000   0.4617425E+002  -0.3640920E+003   0.3534432E+002  -0.1138582E+003   0.1689200E+001   0.8093559E+005
   0.6524022E+002   0.3782127E+001   0.4745766E+002   0.4113178E+002  -0.5921003E+002   0.2152935E+002  -0.1046385E+003   0.5078517E+002  -0.7073682E+000   0.5322820E+001   0.1301132E+005
   0.6941301E+002   0.3487456E+002  -0.2099113E+002  -0.7900873E+002  -0.8192949E+002   0.4397486E+002   0.4754249E+002   0.6622709E+002   0.2440158E+002   0.1188510E+002   0.1947759E+005
  -0.4853657E+002  -0.4094287E+000  -0.9936110E+001  -0.1357289E+003   0.4566620E+002  -0.3166268E+002   0.2926935E+003  -0.2848750E+001   0.6008603E+001   0.3138234E+001   0.5431223E+005
  -0.4914010E+002  -0.4664081E+002  -0.1247808E+003  -0.2881805E+002   0.9115049E+002  -0.5001933E+002   0.2418715E+003  -0.6468368E+002  -0.4114665E+002   0.8637452E+000   0.2869649E+005
   0.6335699E+002  -0.8599744E+002  -0.1341897E+003  -0.1105690E+003   0.1716149E+002  -0.1379491E+003  -0.3113289E+003  -0.2266362E+003  -0.7073017E+002   0.9788310E+001   0.1943032E+006
   0.2602122E+003  -0.1617333E+002  -0.5303902E+002  -0.4405373E+002   0.1633548E+003   0.7944530E+002  -0.3676113E+003  -0.4851279E+003  -0.4071897E+003   0.1637733E+002   0.4326854E+006
   0.1563716E+003  -0.1329932E+003  -0.2426015E+003   0.9598626E+002   0.1821259E+003   0.1633461E+003   0.1567362E+003  -0.3986822E+003  -0.3269610E+003   0.1153642E+002   0.1965438E+006
   0.1872448E+001  -0.3580978E+001  -0.2341776E+002   0.8454202E+002   0.3964260E+002  -0.5541591E+002   0.3077225E+003  -0.2838834E+003  -0.3699448E+002   0.4520561E+001   0.1041908E+006
  -0.1202582E+003   0.4645317E+002   0.8495115E+002   0.4617255E+002   0.1524621E+002  -0.5777064E+002   0.2880286E+003  -0.1246577E+003   0.1037791E+003  -0.1232901E+001   0.1159508E+006
  -0.7320809E+002   0.2564683E+002   0.3812382E+002  -0.8426010E+001   0.2149207E+002  -0.2698893E+002   0.1974333E+003  -0.7094306E+002   0.5190531E+002   0.1892940E+000   0.4120267E+005
  -0.4499840E+002  -0.2045690E+001   0.1086093E+002  -0.4290144E+002   0.1933288E+002  -0.1891011E+002   0.1234065E+003  -0.1086172E+003   0.2377935E+002  -0.1886163E+001   0.2111849E+005
  -0.7208915E+002  -0.4493771E+002  -0.9074543E+001  -0.3634332E+002   0.5435866E+002  -0.1148841E+002   0.1074103E+003  -0.1137040E+003   0.1741096E+002  -0.3195386E+000   0.2442965E+005
  -0.9158456E+002  -0.7488564E+002  -0.1164975E+002   0.1406467E+002   0.9168675E+002   0.6519178E+001   0.9032547E+001  -0.5284579E+002   0.8165130E+000   0.9187063E+000   0.1972067E+005
   0.4094190E+002  -0.5457388E+002   0.6405091E+002   0.1227897E+003   0.1332218E+003   0.7239402E+002  -0.2243772E+003  -0.9433298E+002  -0.1674821E+003   0.6681616E+001   0.6287929E+005
   0.1396860E+003  -0.3544761E+002   0.4779489E+002   0.8811570E+002   0.1171233E+003   0.7716923E+002  -0.2525472E+003   0.3220097E+002  -0.2349975E+003   0.2181177E+002   0.1166249E+006
   0.7905745E+001   0.2644650E+001  -0.5364297E+002  -0.2397006E+002   0.6406453E+002   0.1397140E+002  -0.6212134E+002   0.4371935E+002  -0.9154148E+002  -0.1957121E+002   0.2101111E+005
  -0.8369231E+002   0.1993626E+002  -0.6335500E+002  -0.6800240E+002   0.8372577E+001  -0.4497239E+002   0.1334044E+003  -0.1322106E+003   0.7159831E+002  -0.3721422E+001   0.3150174E+005
  -0.5646086E+002  -0.1251783E+002   0.2749280E+001  -0.8846193E+001  -0.1734205E+001  -0.1002179E+003  -0.1815537E+003   0.1205733E+003   0.5676646E+002  -0.1428605E+001   0.2283348E+005
  -0.4644648E+001  -0.4578346E+002   0.5747419E+001   0.1212335E+003  -0.1134310E+003  -0.1756977E+003  -0.8267938E+002   0.2628271E+003   0.1157272E+003  -0.2348440E+001   0.3588051E+005
   0.2720276E+001  -0.5774685E+002   0.4012301E+002   0.1148360E+003  -0.1105664E+003  -0.1367191E+003  -0.5427152E+002   0.2046959E+003   0.9321452E+002  -0.1463163E+002   0.2489001E+005
   0.9311935E+002  -0.1077930E+003  -0.7303577E+002   0.1894721E+002   0.1370066E+002  -0.6701098E+002   0.1519763E+003  -0.7147301E+002  -0.1126502E+003  -0.5830177E+001   0.3818916E+005
  -0.1242317E+001  -0.9918566E+002  -0.4799722E+002  -0.3607310E+002   0.1390706E+002  -0.5125320E+001   0.8382643E+002  -0.6186115E+002  -0.1435061E+002  -0.1685865E+001   0.1243287E+005
  -0.2368044E+002  -0.5090452E+002   0.2205131E+002   0.9411836E+001  -0.1683996E+002  -0.3112434E+002   0.1161196E+003  -0.1238844E+002   0.4168869E+002   0.1168277E+001   0.1393494E+005
   0.6045708E+002   0.6108703E+001   0.1127385E+003  -0.1353412E+002  -0.1437414E+002  -0.1274270E+003  -0.2879457E+003   0.1703279E+003  -0.4438927E+002   0.1693669E+001   0.2212773E+005
  -0.2643203E+002   0.5716505E+002   0.3815277E+002   0.9638772E+001  -0.7352349E+002  -0.1397407E+003  -0.1366419E+003   0.6117624E+002   0.8968865E+002  -0.1026686E+002   0.2428089E+005
  -0.3466747E+002   0.2414537E+002  -0.3766150E+002   0.4500984E+002  -0.5327612E+002  -0.6548310E+002   0.7695075E+001  -0.4048319E+002   0.7921663E+002  -0.8726966E+001   0.1874471E+005
  -0.1696405E+002  -0.5084540E+002  -0.8773508E+002  -0.4840384E+002   0.5878567E+002   0.3346907E+002   0.1786061E+003  -0.2124931E+003  -0.3533194E+002   0.6489676E+001   0.3005662E+005
  -0.1403420E+003  -0.1483025E+002  -0.8389127E+002  -0.1239049E+003   0.4547270E+002   0.4321374E+002   0.7737308E+002   0.2647466E+001   0.9427725E+002  -0.5920181E+000   0.4134830E+005
   0.9622598E+002   0.8744770E+002  -0.4639076E+002  -0.1060424E+003   0.1203698E+003   0.7614382E+002   0.3889933E+003  -0.2111425E+003  -0.2067527E+003   0.9843091E+001   0.1344362E+006
   0.3749429E+002   0.3425079E+000   0.2684868E+002  -0.1283036E+002   0.5214024E+002   0.2221192E+002   0.9284635E+002   0.3546285E+002  -0.8788132E+002   0.1753216E+001   0.2075114E+005
   0.9372034E+002  -0.2595997E+002   0.6116308E+002  -0.2080110E+002  -0.2078919E+002   0.8966418E+001   0.2707940E+003  -0.5764996E+002  -0.7352989E+002  -0.5987392E+000   0.7199830E+005
   0.1752793E+002  -0.5550659E+002   0.1028703E+002   0.1934201E+002   0.2719130E+002   0.4118526E+002  -0.3777139E+003  -0.5966470E+003  -0.4572299E+002  -0.1003750E+001   0.2255609E+006
  -0.4212569E+002  -0.4542582E+002   0.3126586E+002   0.5897435E+002   0.4922027E+002   0.9333197E+001  -0.4870497E+003  -0.2986114E+003  -0.6575056E+001   0.5195212E+000   0.1500425E+006
  -0.6422522E+002   0.1050952E+001  -0.3063178E+001   0.5776828E+002   0.3754863E+002  -0.2160488E+001  -0.6241005E+002  -0.4096018E+002   0.3041766E+002   0.3741069E+001   0.1125827E+005
   0.1879688E+002   0.1006698E+002  -0.7491645E+001   0.3400179E+002   0.2337703E+002  -0.7528237E+000   0.9100903E+002  -0.3746846E+002  -0.3131302E+002   0.1086088E+002   0.7030032E+004
  -0.9268780E+002   0.3023387E+002  -0.4008542E+002  -0.4950241E+002   0.1113875E+002  -0.3489208E+002   0.1317159E+003   0.2980886E+002   0.7484114E+002  -0.6707918E+001   0.1869793E+005
  -0.3260606E+002  -0.5147439E+001  -0.7091403E+001  -0.1840102E+002   0.4105451E+001  -0.3092527E+002   0.7974380E+001   0.1827736E+003   0.2747406E+002  -0.1026539E+001   0.1364109E+005
  -0.3354945E+002  -0.2451483E+002   0.2627051E+001  -0.1954298E+002  -0.8911062E+001  -0.4177988E+002  -0.4844450E+002   0.4196351E+002   0.4003310E+002  -0.2427414E+001   0.4825840E+004
  -0.3193882E+002  -0.1989144E+002  -0.1545158E+002  -0.6157166E+002   0.1025070E+002  -0.4027421E+002  -0.5645523E+002   0.3429979E+001   0.2142092E+002  -0.2672056E+000   0.8166159E+004
   0.3562700E+002  -0.2347023E+002   0.1044581E+002   0.6053319E+002   0.4764584E+001   0.7634056E+001  -0.1748028E+003   0.1642216E+003  -0.4145671E+002  -0.1065123E+001   0.3197090E+005
  -0.1882103E+002   0.2191037E+002  -0.3954538E+001   0.5882445E+001   0.2190665E+002  -0.1026985E+001  -0.3876692E+002   0.6604991E+002   0.4619377E+001   0.7704996E+001   0.4248454E+004
  -0.8708016E+002  -0.1483952E+003  -0.2665676E+002   0.1208589E+002   0.8885354E+001   0.2698666E+001   0.1531719E+003   0.2600724E+003   0.8230694E+002   0.4112138E+001   0.6624819E+005
   0.8217295E+001  -0.1703181E+003  -0.8110088E+002  -0.2413056E+002   0.3046870E+002  -0.5619540E+002   0.3119774E+003   0.3630189E+003  -0.3683024E+002   0.1855751E+001   0.9497864E+005
  -0.3890435E+002  -0.1288551E+003  -0.1596032E+003  -0.7540990E+002   0.1253394E+003  -0.5992498E+002  -0.1062115E+003  -0.1369964E+003  -0.8898238E+002  -0.2547365E+001   0.1007190E+006
   0.1973529E+003  -0.6934120E+001  -0.1218611E+003  -0.3608959E+002   0.1443872E+003  -0.6647071E+002  -0.5136462E+003  -0.2441284E+003  -0.3177903E+003   0.2394980E+002   0.4116915E+006
   0.1345537E+003   0.2723221E+002  -0.1563762E+003   0.1666251E+002   0.2163119E+003   0.1481342E+003  -0.1559759E+003  -0.8091367E+002  -0.3341832E+003   0.1668235E+002   0.2284858E+006
   0.1829480E+003  -0.4998154E+002  -0.1779295E+003   0.1250408E+002   0.2068965E+003   0.5089187E+002   0.4015106E+002   0.8605800E+002  -0.3721803E+003   0.1766415E+002   0.2342617E+006
   0.1319245E+003  -0.1691094E+002  -0.1421105E+003  -0.3013834E+002   0.1090217E+003  -0.5440812E+002   0.3801315E+003  -0.1926447E+003  -0.2342683E+003   0.6677982E+001   0.1441080E+006
  -0.1401243E+003   0.2304998E+002   0.1288027E+003   0.5931951E+002   0.9035690E+002  -0.1004286E+003   0.3829244E+003  -0.1562162E+003   0.4874256E+002  -0.1024847E+001   0.1974327E+006
  -0.8037624E+002   0.1864567E+002   0.5878693E+002  -0.4076701E+002   0.4232890E+002  -0.2442987E+002   0.2423198E+003  -0.7835123E+002   0.3798215E+002  -0.6518811E-001   0.6055400E+005
  -0.8077797E+002   0.1081523E+002   0.2694696E+002  -0.1978710E+002   0.2567506E+002  -0.1562447E+002   0.7935130E+002  -0.6783852E+002   0.5414331E+002  -0.9595982E+000   0.1928842E+005
  -0.1087565E+003  -0.1995989E+002   0.7129955E+001   0.5237532E+001   0.6313041E+002  -0.1600354E+000   0.1506560E+003  -0.9051431E+002   0.4523967E+002  -0.3864263E+000   0.3452750E+005
  -0.8728854E+002  -0.3297955E+002   0.1520964E+002   0.5180810E+002   0.9165084E+002   0.3712066E+002   0.3893950E+002  -0.2095774E+002  -0.3517288E+001   0.8450076E+000   0.1780524E+005
   0.1140170E+003   0.2618673E+002   0.1097634E+003   0.1639262E+003   0.1408825E+003   0.1202629E+003  -0.3760544E+003  -0.7782807E+002  -0.2483296E+003   0.6569825E+001   0.1489282E+006
   0.8664930E+002  -0.4687149E+001   0.4496006E+002   0.2005658E+002   0.5910239E+002   0.1489536E+002  -0.6933082E+002  -0.5365969E+002  -0.1346226E+003   0.1112908E+002   0.3024957E+005
   0.5201076E+002  -0.3050711E+002  -0.2956884E+001  -0.7856036E+002   0.4215038E+002  -0.5640847E+002  -0.8833909E+002   0.8285310E+001  -0.1012649E+003  -0.7103748E+001   0.2599278E+005
  -0.4897952E+002   0.4413992E+002  -0.3299889E+002  -0.9509541E+002   0.6991814E+001  -0.8618593E+002   0.7117847E+002  -0.5524811E+002   0.2882330E+002  -0.1316441E+002   0.1524976E+005
  -0.8683258E+002   0.8246189E+002  -0.1744776E+002  -0.4181861E+002  -0.3145278E+001  -0.9263127E+002   0.8674917E+002  -0.2879215E+002   0.8780792E+002  -0.2169937E+001   0.2585756E+005
  -0.1291519E+003   0.6333160E+002  -0.1851945E+002  -0.3686037E+002  -0.3418043E+002  -0.1387720E+003   0.9420695E+002   0.1967400E+003   0.1629894E+003  -0.3429158E+000   0.4930883E+005
  -0.3881845E+002  -0.1106435E+003  -0.3137085E+002   0.1166456E+003  -0.2183002E+003  -0.1957796E+003  -0.1054661E+003   0.5025107E+003   0.2575884E+003   0.4697098E+000   0.1719357E+006
   0.5652430E+002  -0.2150955E+003  -0.7357617E+002   0.1008718E+003  -0.3097742E+003  -0.1794587E+003  -0.2326517E+002   0.6245266E+003   0.2495391E+003  -0.3710786E+001   0.2716756E+006
   0.5892942E+002  -0.1959966E+003  -0.5414877E+002  -0.1548539E+002  -0.2541000E+003  -0.1019591E+003   0.5160863E+002   0.5890266E+003   0.1949609E+003  -0.2097141E+000   0.2470321E+006
   0.8512115E+002  -0.7950061E+002   0.7246011E+000   0.7462764E+001  -0.2218715E+003  -0.7395863E+002  -0.4755202E+002   0.4381390E+003   0.1384552E+003   0.1704818E+001   0.1456463E+006
   0.1035613E+003  -0.1175889E+002   0.3236708E+002  -0.3204792E+002  -0.1925354E+003  -0.1312166E+003  -0.1487639E+003   0.1105850E+003   0.8994953E+002   0.9754228E+000   0.6383189E+005
   0.1516623E+002   0.7757598E+001  -0.1349875E+000   0.9355940E+001  -0.8858015E+002  -0.1193868E+003  -0.1298713E+003   0.6415831E+002   0.7322724E+002  -0.1866871E+000   0.2356102E+005
  -0.9014470E+002   0.2640917E+002  -0.1598488E+002   0.1072691E+003  -0.9785964E+002  -0.1170964E+003  -0.7979482E+002   0.1929207E+003   0.1828261E+003  -0.5178254E+001   0.6751550E+005
  -0.3773254E+002  -0.1432133E+001  -0.4267677E+002   0.5473782E+002  -0.4184190E+002  -0.2525491E+002   0.2844376E+002  -0.5519550E+001   0.7445088E+002  -0.5123558E+001   0.1070424E+005
  -0.1150956E+003   0.9771545E+002  -0.1227396E+002  -0.1455169E+003   0.4705319E+002   0.4813784E+002  -0.4526188E+002  -0.1778162E+003   0.6680483E+002  -0.1237534E+001   0.3112928E+005
   0.1456125E+002  -0.1883620E+002  -0.3369698E+002  -0.7923440E+002   0.7228411E+002   0.6001821E+002   0.4590467E+003   0.1844538E+003  -0.7799861E+002   0.8846748E+001   0.1366481E+006
  -0.1600357E+002  -0.5423732E+002   0.7109382E+001  -0.8298123E+002   0.6109989E+002   0.3712382E+002   0.1569186E+003   0.6196084E+002  -0.4328106E+002   0.1815270E+001   0.3363740E+005
   0.1153548E+003  -0.5466972E+002   0.9074704E+002  -0.4538464E+002   0.5860268E+002   0.3377626E+002  -0.3135009E+003  -0.2063158E+003  -0.1727287E+003   0.1228777E+001   0.9127570E+005
  -0.1970775E+002  -0.8097431E+002   0.1741302E+001   0.3361039E+002   0.8893526E+001   0.4288329E+002  -0.2170599E+003  -0.2103004E+003   0.4694532E+001  -0.6119693E+001   0.3879402E+005
  -0.1433697E+002  -0.3356472E+002   0.2711081E+002   0.4652483E+002   0.8691756E+000   0.3232772E+002  -0.1116700E+003  -0.8183613E+002   0.9979919E+001  -0.3487873E+001   0.5186497E+004
  -0.5372904E+002  -0.5486188E+002   0.4095402E+001   0.8076647E+002   0.4628516E+002   0.8783538E+001  -0.8035799E+002  -0.1471864E+002   0.3969332E+001  -0.3474542E+001   0.8301985E+004
   0.9639718E+001   0.1089090E+002   0.1358721E+001  -0.6168251E+001  -0.1896456E+002  -0.7175043E+001   0.8100864E+002   0.2357777E+002   0.1365780E+002   0.4332956E+001   0.4170724E+004
  -0.5020412E+002   0.3416129E+002  -0.1870098E+002  -0.5119298E+002   0.1762491E+002  -0.2268254E+002   0.1632746E+003  -0.1081030E+003   0.3136441E+002  -0.1214803E+001   0.2296257E+005
  -0.5482447E+002   0.5436528E+002  -0.2322884E+002  -0.5360962E+001   0.2831376E+002  -0.1609186E+002   0.3881281E+002  -0.7726822E+001   0.2526695E+002  -0.1243762E+001   0.6051102E+004
