#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1576609E+002  -0.4910869E+002   0.3208885E+000  -0.5231677E+001  -0.6716755E+001   0.1736586E+001   0.2955096E+001   0.2466125E+002   0.1383374E+002  -0.8649112E+001   0.2290348E+004
  -0.2076167E+002  -0.6986960E+002   0.1842666E+001   0.7870420E+001  -0.9720033E+001  -0.1359745E+001  -0.9518513E+002  -0.5972425E+002   0.1260144E+002  -0.1788027E+002   0.8721738E+004
  -0.2079528E+002  -0.7581511E+002   0.8449470E+001   0.1347944E+002  -0.1360303E+002  -0.7797423E+001  -0.1348662E+003  -0.1291902E+003   0.1444305E+002  -0.1995526E+002   0.2000962E+005
  -0.2874046E+001  -0.5399967E+002   0.7011317E+001   0.5465243E+001  -0.8331274E+001  -0.2283375E+001  -0.3798244E+002  -0.7668156E+002   0.5905440E+001  -0.5299879E+001   0.4878312E+004
   0.1316875E+002  -0.4809832E+002  -0.1178122E+000  -0.1023332E+000   0.3639740E+001   0.2686443E+001  -0.8979188E+001  -0.5306257E+002  -0.8688369E+001   0.8120119E+001   0.2712079E+004
   0.1347446E+002  -0.5286120E+002  -0.1036072E+002   0.7596412E+000   0.1612651E+002   0.4639801E+001   0.1083256E+002  -0.1859569E+002  -0.1548146E+002   0.1411951E+002   0.2069628E+004
   0.6801219E+001  -0.5253216E+002  -0.1672544E+002   0.2425793E+001   0.1946075E+002   0.1684662E+001   0.3674055E+002   0.2827395E+002  -0.2756560E+002  -0.1303628E+001   0.3088659E+004
  -0.2498808E+002  -0.4758264E+002  -0.7901413E+001   0.1696740E+002   0.2181177E+002   0.7577071E+000   0.1259507E+003   0.1208014E+003   0.9358942E+001   0.6182630E+001   0.1599978E+005
  -0.4874480E+002  -0.2056602E+002  -0.4001774E+002   0.3186095E+002   0.1798178E+002   0.1645914E+002  -0.9018489E+002   0.9498761E+002  -0.1069766E+003  -0.1377397E+003   0.2256967E+005
   0.4224625E+002   0.2146512E+001  -0.7189325E+001   0.2354744E+000   0.3417069E+002  -0.6043727E+001  -0.3904980E+003   0.1030886E+003  -0.3405400E+003  -0.2641231E+003   0.1794555E+006
   0.4363671E+002   0.8020754E+001  -0.2131864E+002  -0.6257760E+001   0.3482951E+002  -0.1714248E+002  -0.9141673E+002   0.6474273E+002  -0.1119838E+003  -0.3351762E+002   0.2277224E+005
   0.2786005E+002   0.5581173E+001  -0.1648265E+002  -0.6096654E+001   0.2644489E+002  -0.1044278E+002   0.6843413E+002   0.1192772E+003  -0.7916129E+002  -0.2485635E+002   0.1480815E+005
   0.1863380E+001   0.1832135E+001   0.1269686E+001  -0.7516554E+001   0.1401619E+002   0.2667741E+001   0.1336024E+003   0.1279348E+003  -0.6154342E+002  -0.4566385E+002   0.2093236E+005
  -0.1510822E+002   0.1084088E+001   0.8375059E+001  -0.7073630E+001   0.5061429E+001   0.1025867E+002   0.1021544E+003   0.7695387E+002  -0.4316565E+002  -0.5321244E+002   0.1110263E+005
  -0.1673299E+002   0.2476504E+001   0.7919817E+001  -0.1968336E+002  -0.2189985E+001   0.5424510E+001  -0.2340520E+002  -0.1573302E+002  -0.5337913E+001  -0.2426089E+002   0.4381546E+003
   0.1900321E+002   0.6570333E+001   0.5155804E+001  -0.2747574E+002  -0.8171361E+001  -0.8461812E+001  -0.8976497E+002  -0.7904669E+002  -0.1781326E+001   0.9050521E+001   0.8030505E+004
   0.3081019E+002   0.1123198E+002   0.4420185E+001  -0.1575014E+002  -0.2559865E+001  -0.6213542E+001  -0.4991161E+002  -0.1357818E+003  -0.1747955E+002   0.1077077E+002   0.1234896E+005
   0.3023529E+002   0.6734193E+001   0.9285095E+000  -0.1111413E+002   0.4673807E+001  -0.1028155E+001   0.1704913E+002  -0.1640604E+003  -0.1874702E+002   0.1616208E+002   0.1499871E+005
   0.6031769E+001  -0.5007153E+001   0.5917381E+001   0.3051794E+000   0.3677991E+001   0.3241444E+001   0.1365533E+003  -0.1728412E+003  -0.3879574E+002  -0.2908598E+002   0.2581507E+005
  -0.4169230E+002  -0.1248221E+002   0.9180844E+001   0.1657857E+001  -0.3264457E+001   0.5807221E+001   0.4630324E+002  -0.1117170E+003   0.5136714E+001  -0.3982004E+002   0.8453006E+004
  -0.1958769E+002  -0.1197019E+002  -0.7112769E+001  -0.3797429E+001  -0.8482787E+000  -0.1601993E+001  -0.1571592E+001  -0.7719243E+002   0.1396414E+000  -0.2029632E+002   0.3513402E+004
   0.6837977E+000  -0.1728953E+002  -0.1233763E+002  -0.4454194E+001  -0.7871218E+000  -0.3491209E+001   0.8070801E+001  -0.7594368E+002  -0.5638753E+001  -0.5742077E+001   0.3422341E+004
   0.1533796E+002  -0.2790592E+002  -0.1576086E+002   0.2379060E+001  -0.2114295E+001  -0.4966897E+001   0.4265806E+002  -0.7329614E+002  -0.1242405E+002   0.7996120E+000   0.4143959E+004
   0.3470691E+002  -0.3240739E+002  -0.1665347E+002   0.3032056E+002   0.7445729E+001   0.1428287E+001   0.8700005E+002  -0.6736716E+002  -0.1060128E+002   0.3155135E+002   0.5691032E+004
   0.1864556E+002  -0.3539827E+002  -0.1974347E+002   0.1675610E+002   0.1422221E+002   0.7461489E+001   0.5844416E+002  -0.6371067E+002  -0.1361057E+002   0.1925720E+002   0.3116185E+004
  -0.2717198E+001  -0.3977231E+002  -0.9699181E+001  -0.2003688E+002   0.1136247E+002   0.1566639E+002   0.4774275E+002  -0.6642707E+002  -0.2650718E+001   0.5994553E+001   0.3932087E+004
  -0.3142939E+002  -0.4173495E+002  -0.3220887E+001  -0.8439830E+001   0.1044320E+002   0.1357217E+002   0.5557701E+002  -0.2916996E+002   0.4814267E+001  -0.1617192E+002   0.3783848E+004
  -0.2003624E+002  -0.3346649E+002  -0.1443396E+000  -0.1798697E+002  -0.3549057E+001   0.1409771E+002   0.6245899E+002   0.2447776E+002  -0.5323204E+000  -0.2411762E+002   0.4229764E+004
  -0.1331101E+002  -0.2408639E+002  -0.5282678E+000  -0.2623708E+002  -0.1050354E+002   0.3947941E+001   0.5660163E+002   0.5458968E+002   0.1031927E+002  -0.1349528E+002   0.4884950E+004
  -0.5033167E+001  -0.2439826E+002  -0.7116532E+000  -0.2628424E+002  -0.1887879E+002  -0.5308835E+001   0.5634699E+002   0.6544549E+002   0.2533314E+002   0.1421183E+001   0.5663047E+004
  -0.3948768E+001  -0.2590948E+002  -0.5007017E+001  -0.1071667E+002  -0.2126970E+002  -0.2018658E+002   0.7431052E+002   0.8290942E+002   0.4778345E+002   0.2256498E+002   0.7620828E+004
  -0.4265506E+001  -0.4033019E+002  -0.3845374E+001   0.4126257E+002  -0.1415541E+002  -0.2459478E+002   0.3451291E+002   0.1186555E+003   0.5470354E+002   0.3628262E+002   0.7666634E+004
  -0.6648441E+000  -0.5623540E+002  -0.3453464E+001   0.1868883E+002  -0.1833557E+002  -0.1356181E+002  -0.1244811E+002   0.1242094E+003   0.4983588E+002   0.3083547E+002   0.9456054E+004
  -0.3273784E+001  -0.6481007E+002  -0.4149163E+000   0.9190475E+001  -0.1452393E+002  -0.5523575E+001  -0.1007320E+002   0.9661249E+002   0.3695900E+002   0.1916128E+002   0.7215610E+004
   0.1771433E+002  -0.3357430E+002   0.5980213E+001   0.7720164E+001   0.3132387E+002  -0.1337198E+002  -0.3244402E+002   0.9932068E+002   0.3022737E+001   0.5206094E+002   0.4778647E+004
   0.1231176E+002  -0.3159926E+002   0.2299642E+001  -0.3778746E+001   0.2243142E+002  -0.1634922E+002  -0.4981787E+002   0.1030792E+003   0.3449447E+001   0.3819263E+002   0.5696257E+004
   0.3849438E+002  -0.3026580E+002   0.6362767E+001   0.1262176E+001   0.1011314E+002  -0.1386464E+002  -0.2169775E+003   0.1081596E+003  -0.1368736E+002   0.3492015E+002   0.2841062E+005
   0.1596229E+002  -0.7799912E+001   0.9775480E+001   0.1629251E+002   0.5583390E+001  -0.4250514E+001  -0.9916726E+002   0.1714609E+002  -0.5621302E+001   0.1592438E+002   0.4347695E+004
  -0.1366857E+002  -0.3869750E+001   0.4925980E+001  -0.1689076E+001   0.7121758E+001  -0.3659628E+001   0.1320195E+002   0.1132643E+001   0.1379594E+002   0.7249132E+001   0.5933145E+003
  -0.3300279E+002  -0.4059983E+001  -0.1526138E+001  -0.3870603E+001   0.2413946E+001   0.3236164E+000   0.3825447E+002  -0.2270987E+001   0.1902196E+002  -0.1156688E+002   0.2120077E+004
  -0.3292918E+002  -0.2718045E+002  -0.6858902E+001  -0.1018811E+002  -0.4486412E+000   0.1433818E+001  -0.6318582E+002  -0.6235161E+002  -0.3447105E+001  -0.3682492E+002   0.5651214E+004
  -0.6113898E+001  -0.1086572E+002   0.6258630E+001   0.1214337E+002   0.3166642E+001  -0.3767845E+000  -0.2031317E+003  -0.1844074E+003  -0.4220389E+002  -0.4515114E+002   0.3760196E+005
   0.4604347E+001   0.1615944E+002   0.1898218E+002   0.1094608E+002   0.6891836E+001  -0.2284680E+001  -0.7690740E+002  -0.1500405E+003  -0.3840483E+002  -0.2690865E+002   0.1494877E+005
  -0.3258156E+000   0.2057093E+002   0.1706282E+002   0.9404519E+001   0.5571972E+001   0.1684948E+001   0.2710434E+001  -0.9948762E+002  -0.2507691E+002  -0.1983076E+002   0.5956354E+004
  -0.4056638E+001   0.1055026E+002   0.1065912E+002   0.7926393E+001   0.7087367E+001   0.6833417E+001   0.3118746E+002  -0.6384067E+002  -0.1374412E+002  -0.1071339E+002   0.2888504E+004
  -0.8166065E+001  -0.1084888E+002   0.6279944E+001   0.8070447E+001   0.8766110E+001   0.6976218E+001   0.7540174E+002   0.1199631E+002  -0.2631722E+002  -0.2571717E+002   0.4135454E+004
   0.6909904E+000  -0.3046993E+002   0.4444168E+001   0.7226757E+001   0.1494987E+002   0.1368937E+000   0.1392600E+003   0.1091242E+003  -0.1022737E+003  -0.8663280E+002   0.2474670E+005
  -0.1435834E+002  -0.2780548E+002   0.2742588E+000   0.1670528E+002   0.1457477E+002  -0.1333336E+001   0.1111220E+003   0.9161761E+002  -0.2439422E+002  -0.2417779E+002   0.1116061E+005
  -0.1465123E+002  -0.1530646E+002  -0.1268248E+002   0.2569950E+002   0.7555373E+001   0.1101692E+002  -0.1592468E+002   0.3606838E+002  -0.1719664E+002  -0.2429249E+002   0.1942463E+004
   0.6063514E+002   0.5481437E+000   0.1941034E+002   0.1921212E+002   0.3705139E+001   0.1932033E+002  -0.3814243E+003   0.2816057E+003  -0.3054003E+003  -0.2410600E+003   0.1885902E+006
   0.4331682E+002   0.1470843E+002   0.1801607E+001  -0.2029730E+002  -0.8334665E+001   0.5197328E+001  -0.3056067E+002   0.3496089E+003  -0.1219002E+003  -0.8691809E+002   0.7766012E+005
   0.2041426E+002   0.9510643E+001  -0.7667170E+000  -0.1610947E+002  -0.1507370E+002   0.1296628E+002   0.3952173E+002   0.3023045E+003  -0.9133090E+002  -0.8599035E+002   0.5699109E+005
  -0.1423439E+001   0.5097620E+001   0.9463333E+001  -0.1666540E+002  -0.1406753E+002   0.1157867E+002   0.4217953E+002   0.1850600E+003  -0.4376003E+002  -0.5925100E+002   0.2167842E+005
  -0.1239998E+002   0.8903849E+001   0.1335475E+002  -0.1077760E+002  -0.1311212E+002   0.1005312E+002  -0.1584823E+002   0.7364391E+002  -0.1301102E+002  -0.3852312E+002   0.3507758E+004
  -0.1165183E+002   0.1178634E+002   0.1100053E+002  -0.2770461E+002  -0.1335672E+002  -0.5599308E+000  -0.9841050E+002  -0.1266732E+002   0.7010108E+000  -0.2430754E+002   0.4152133E+004
   0.1853872E+002   0.1771568E+002   0.1059741E+002  -0.1999673E+002  -0.9484379E+001  -0.1146135E+002  -0.1109692E+003  -0.6922609E+002  -0.9950750E+001  -0.8964085E+000   0.8827465E+004
   0.2530737E+002   0.1698712E+002   0.5025912E+001  -0.5911544E+001  -0.1522635E+001  -0.6492363E+001  -0.5834132E+002  -0.8950964E+002  -0.6440336E+001   0.1734440E+002   0.6674776E+004
   0.1747811E+002   0.5884237E+001  -0.1174447E+001  -0.9846941E+001   0.4774650E+001  -0.2845705E+001   0.3152825E+002  -0.7479260E+002   0.3798120E+001   0.2605088E+002   0.3598873E+004
  -0.1523500E+002  -0.1462941E+002   0.4353254E+000   0.7391681E+000   0.9091763E+001   0.1585267E+001   0.1458087E+003  -0.2959140E+002  -0.6092686E+001  -0.1223592E+002   0.1148427E+005
  -0.2815923E+002  -0.1769979E+002   0.3870864E+001  -0.3493316E+001   0.4150130E+001   0.8604611E+001   0.6693747E+002  -0.2847695E+002   0.1603633E+002  -0.7972762E+001   0.3975080E+004
  -0.2072522E+002  -0.7950720E+001  -0.5104113E+000   0.2514784E+000   0.5192772E+001   0.5446077E+001  -0.5200798E+001  -0.3374148E+002   0.1504792E+002  -0.4845278E+000   0.1129124E+004
  -0.9814744E+001  -0.8057809E+001  -0.4924264E+001  -0.6292432E+001   0.5694906E+001   0.3665701E+001   0.2825480E+001  -0.4907778E+002   0.1573247E+002   0.1161264E+002   0.1467616E+004
   0.2382394E+001  -0.2254541E+002  -0.1074993E+002   0.7538933E+000   0.2859756E+001  -0.1736757E+001   0.4168398E+002  -0.7280645E+002   0.6946779E+001   0.1218893E+002   0.3506826E+004
   0.3889057E+002  -0.1902820E+002  -0.1117516E+002   0.3975929E+002   0.7844316E+001   0.4117339E+001   0.1056607E+003  -0.5045287E+002   0.1197022E+002   0.5870510E+002   0.6320675E+004
   0.2153634E+002  -0.1679564E+002  -0.1285774E+002   0.1369770E+002   0.2264300E+001   0.1170768E+002   0.6334363E+002  -0.3129546E+002   0.1207204E+002   0.3587268E+002   0.1656778E+004
  -0.3296361E+001  -0.1343184E+002  -0.6725886E+001  -0.1786383E+002  -0.2209821E+001   0.1795758E+002   0.4599565E+002  -0.1903702E+002   0.1068820E+002   0.5182015E+001   0.1382385E+004
  -0.2920421E+002  -0.9781005E+001  -0.3115566E+001  -0.1788009E+002  -0.1418096E+001   0.1619837E+002   0.1149145E+003   0.3608694E+001   0.1558401E+002  -0.1503830E+002   0.7850607E+004
  -0.1853728E+002  -0.1318669E+002   0.5118875E+000  -0.2721782E+002  -0.1156002E+002   0.1047529E+002   0.1203593E+003   0.5600116E+002   0.7002180E+001  -0.2309512E+002   0.1067924E+005
  -0.1111832E+002  -0.1542439E+002   0.1214587E+001  -0.2106977E+002  -0.5407132E+001   0.1307963E+001   0.4743712E+002   0.6233869E+002   0.9490782E+001  -0.7034666E+001   0.4101288E+004
  -0.1390778E+002  -0.2579506E+002   0.4465504E+001  -0.3628907E+002  -0.1331292E+002  -0.5290107E+001   0.7692843E+002   0.7962230E+002   0.1573183E+002  -0.1148888E+002   0.8576496E+004
  -0.2446024E+002  -0.4134822E+002   0.7632620E+001   0.2957056E+001   0.5011632E+000  -0.1440252E+002   0.9027897E+002   0.9154364E+002   0.1584515E+002  -0.8113932E+001   0.9333334E+004
  -0.3692294E+002  -0.9271154E+002   0.1093436E+002   0.4669168E+002   0.2954381E+002  -0.1987540E+002   0.5367913E+002   0.1750241E+003   0.3226597E+002   0.2488684E+002   0.1825271E+005
   0.1013332E+002  -0.7243553E+002   0.5520167E+001   0.2191050E+002   0.3129730E+002  -0.1134341E+002  -0.3778601E+002   0.1322723E+003   0.2869509E+002   0.7012570E+002   0.9375239E+004
   0.1804532E+002  -0.4707625E+002   0.6658181E+001   0.1582988E+002   0.3420632E+002  -0.1017143E+002  -0.3417040E+002   0.1052839E+003   0.1484439E+002   0.6709603E+002   0.5605255E+004
   0.2813404E+002  -0.3547157E+002   0.6270866E+001  -0.2875315E+001   0.6111599E+002  -0.1976908E+002  -0.5828871E+002   0.1676050E+003  -0.1703250E+002   0.7221753E+002   0.1609424E+005
   0.2178720E+002  -0.1860563E+002   0.1372224E+001  -0.1542392E+002   0.4709619E+002  -0.2182656E+002  -0.7843575E+002   0.1167272E+003  -0.1196254E+002   0.5692086E+002   0.9807306E+004
   0.4039396E+002  -0.1304717E+002   0.1771139E+001  -0.1977900E+002   0.3199097E+002  -0.2077579E+002  -0.2176426E+003   0.1024395E+003  -0.1477814E+002   0.5760679E+002   0.2894082E+005
   0.3657179E+002  -0.9584133E+001   0.8227226E+001   0.1160669E+002   0.7128869E+001  -0.7371949E+001  -0.1642593E+003   0.8503079E+002  -0.4763668E+001   0.3893699E+002   0.1609615E+005
  -0.3475426E+001   0.1122157E+002   0.2497797E+001  -0.4682285E+001   0.5225912E+000  -0.9214037E+000  -0.4092753E+001   0.4462842E+002   0.1335004E+002   0.1039721E+002   0.1132346E+004
  -0.3357219E+002   0.1925854E+002  -0.7758832E+001   0.7955644E-001   0.1019224E+001   0.4328564E+001  -0.8693335E+001   0.1075128E+002   0.9904661E+001  -0.2264831E+002   0.1491270E+004
  -0.4033647E+002   0.2568414E+002  -0.1467554E+002  -0.8851236E+001   0.1427370E+002   0.6142846E+001  -0.2323925E+003  -0.1006254E+003  -0.5004483E+002  -0.7610760E+002   0.3753092E+005
   0.4686349E-001   0.1342627E+002   0.1712638E+001   0.9926609E+001   0.9652007E+001   0.6574677E+000  -0.1459327E+003  -0.1030070E+003  -0.4145888E+002  -0.3176001E+002   0.1738587E+005
   0.8688406E+001   0.3709733E+001   0.1058006E+002   0.7424499E+001   0.1885599E+001  -0.4255979E+001  -0.3922687E+002  -0.8814072E+002  -0.1056553E+002   0.8477996E-002   0.4931554E+004
  -0.2418537E+001   0.5373697E+001   0.8192486E+001   0.1217415E+002   0.7424608E-001  -0.1101322E+001   0.4360942E+002  -0.7021444E+002   0.5384059E+001   0.3039768E+001   0.4070414E+004
  -0.9696100E+001   0.6828948E+001   0.2698919E+001   0.1232967E+002   0.7319343E+001   0.5972095E+001   0.6671400E+002  -0.4203701E+002   0.1669637E+002   0.1431962E+002   0.3600948E+004
  -0.1797586E+002   0.5792479E+001   0.6751683E+000   0.1296548E+002   0.1767404E+002   0.1087269E+002   0.1463121E+003  -0.2517588E+001  -0.1891637E+002  -0.1921820E+002   0.1188368E+005
