#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7481000E-002  -0.2872896E-002  -0.2407837E-002   0.8841026E-002   0.2503100E-001   0.1255350E+000
   0.3727850E-001   0.1205298E-001   0.4623259E-001   0.7089878E-002   0.1851472E-001   0.1349133E+000
   0.3225392E+000  -0.1975329E-001   0.6180787E+000   0.2778068E-001  -0.2407341E-001   0.1266449E+001
   0.3387747E+000  -0.2116109E-001   0.1276228E+000   0.1356675E+000   0.3589824E+000   0.2233496E+001
   0.2919478E+000  -0.1262522E+000   0.2820158E+000   0.1034062E+000  -0.1205596E+000   0.4898614E+000
   0.2089530E+000  -0.6323521E-001   0.2936582E+000   0.1519213E+000  -0.9076855E-003   0.1109985E+001
   0.2141973E+000   0.1677177E+000   0.7848234E+000   0.9698053E+000   0.9064670E+000   0.4652645E+001
   0.2212087E+000   0.2312275E+000  -0.1850184E+000   0.4448912E+000  -0.3976358E+000   0.2105947E+001
   0.7750908E-001   0.3600442E-001  -0.1211368E+000   0.2652236E-001  -0.6996211E-001   0.2441082E+000
   0.7171052E-001   0.6442104E-002  -0.7002764E-001   0.6842742E-002   0.5258090E-002   0.1646359E+000
   0.1190455E-001   0.3651824E-002   0.2214000E-001   0.4702763E-002   0.1560597E-001   0.1384532E+000
   0.4333778E-002   0.1820581E-003   0.2265568E-001   0.3539664E-002   0.1303030E-001   0.2833865E+000
   0.7914806E-002  -0.2416305E-002   0.2655173E-001   0.3125729E-002  -0.1642408E-002   0.3554547E+000
   0.9573895E-002  -0.4101484E-002   0.3130738E-001   0.3082502E-002  -0.1730314E-001   0.3388775E+000
   0.4369755E-002  -0.1881479E-002   0.1124815E-001   0.1733478E-002  -0.1402066E-001   0.2345922E+000
   0.1626601E-002   0.5295460E-003  -0.4225997E-002   0.7236683E-003  -0.2648137E-002   0.1436000E+000
   0.2301341E-002   0.6086224E-003   0.7840378E-003   0.4368419E-003   0.7069426E-002   0.2254257E+000
   0.2172425E-002  -0.4235276E-003  -0.1373747E-001   0.1286950E-002   0.1800021E-001   0.3456436E+000
   0.5370135E-002  -0.3398063E-002  -0.3378957E-001   0.3460317E-002   0.3157634E-001   0.3549555E+000
   0.2486112E-001  -0.2073864E-002  -0.9357369E-001   0.3657913E-002  -0.3239594E-002   0.4124106E+000
   0.5141850E-001   0.3572736E-001  -0.2066140E+000   0.4189944E-001  -0.1895095E+000   0.9613352E+000
   0.1316119E+000   0.1031042E+000  -0.2683677E+000   0.1422544E+000  -0.3571319E+000   0.9306078E+000
   0.3192573E-001   0.2676200E-001  -0.1952492E-001   0.1217931E+000  -0.2240077E+000   0.6217830E+000
   0.3436136E+001  -0.2275421E+000  -0.4882525E+001   0.1317152E+000   0.4471575E+000   0.7858423E+001
   0.4576710E+000   0.1762960E+000   0.2125902E+001   0.3389568E+000   0.1068389E+001   0.1434479E+002
   0.4277332E+000   0.4275704E-001  -0.9185405E+000   0.8462878E-001  -0.2250556E+000   0.2344698E+001
   0.7974852E-001  -0.1785562E-001  -0.1151973E+000   0.2840025E+000  -0.9647855E-002   0.9401964E+000
   0.6435931E+000  -0.3815307E+000  -0.2306887E+001   0.4141205E+000   0.1165235E+001   0.1019169E+002
   0.1686623E+000  -0.4856732E-001   0.3634484E+000   0.4910606E-001  -0.4723978E-001   0.1180025E+001
   0.6012259E+000  -0.1882443E-001   0.2154809E+001   0.4208459E-001  -0.6025709E-002   0.8260921E+001
   0.6960711E-001   0.2157878E-001   0.2231117E+000   0.9773477E-001   0.2356408E+000   0.1174496E+001
   0.4878631E-001  -0.2106023E-001  -0.5580120E-001   0.3741033E-001   0.5262858E-001   0.2088559E+000
   0.1589260E+000   0.1630376E-001  -0.1977143E-001   0.9467644E-002  -0.1898578E-002   0.3354613E-001
   0.1034764E+000   0.6148171E-001  -0.2414243E-001   0.5865964E-001  -0.2304511E-001   0.3990727E-001
   0.5892403E-001  -0.4926850E-002  -0.3143057E-001   0.9660018E-001  -0.4738904E-001   0.5398161E-001
   0.3281302E-001  -0.3815704E-001  -0.3809220E-001   0.9730775E-001   0.5543429E-001   0.1022837E+000
   0.1901161E-001  -0.5448094E-002   0.1393232E-001   0.1051016E+000   0.1378984E+000   0.2317048E+000
   0.8890675E-001  -0.3171010E-002   0.1822529E-001   0.3515671E-001   0.5296962E-001   0.2749964E+000
   0.6762160E-001  -0.1770151E-001  -0.6106427E-001   0.8549983E-002   0.2479786E-001   0.3860404E+000
   0.1504498E-001  -0.4527340E-002  -0.2035450E-001   0.2454624E-002   0.6831514E-002   0.1986504E+000
   0.9180593E-002   0.5241868E-002  -0.4650597E-002   0.1208540E-001   0.5940895E-004   0.8310331E-001
   0.1866858E-001   0.1797088E-001   0.1468237E-001   0.2667727E-001  -0.2081040E-002   0.7435683E-001
   0.5076403E-001  -0.3322636E-001   0.1340822E+000   0.5921658E-001  -0.1242055E+000   0.3954526E+000
   0.9828938E-001  -0.5982013E-001   0.2476942E+000   0.7858952E-001  -0.2131920E+000   0.8167344E+000
   0.1730439E-001  -0.3188053E-001   0.1833083E-001   0.2056188E+000  -0.7146561E-001   0.7131795E-001
   0.1405192E+000  -0.2624973E+000   0.2622634E+000   0.5808106E+000  -0.5425084E+000   0.5451439E+000
   0.2125634E+000   0.6726520E-001   0.4892132E+000   0.3433197E+000   0.2028886E+000   0.1306439E+001
   0.2207130E-001   0.6980140E-001  -0.1515158E+000   0.3561119E+000  -0.6955282E+000   0.1911001E+001
   0.6735139E-001   0.3576483E-001  -0.1248893E+000   0.3337728E-001  -0.7746933E-001   0.2853477E+000
   0.6379349E-001   0.1602395E-001  -0.1695810E+000   0.1477631E-001  -0.1391753E-001   0.5787979E+000
   0.2608160E-001   0.6926372E-002  -0.3883601E-001   0.2900044E-002  -0.7487874E-002   0.1706311E+000
   0.9267808E-002  -0.5734670E-003   0.2020901E-001   0.2323560E-002  -0.1147760E-001   0.1140134E+000
   0.1240266E-001  -0.7346375E-002   0.3409530E-001   0.6263951E-002  -0.2372304E-001   0.1158799E+000
   0.1267951E-001  -0.1020406E-001   0.3150576E-001   0.1079283E-001  -0.3218892E-001   0.1063146E+000
   0.3844694E-002  -0.2818305E-002   0.7411995E-002   0.6151354E-002  -0.1615764E-001   0.4768245E-001
   0.2398736E-002   0.8266345E-004   0.4845088E-002   0.2123292E-002  -0.6553281E-002   0.4783530E-001
   0.1537642E-002   0.2359238E-004   0.1032853E-001   0.3842277E-003  -0.3921627E-002   0.1647559E+000
   0.6010161E-003  -0.1179496E-003   0.4442961E-003   0.7719397E-003   0.8181830E-002   0.3279489E+000
   0.2401095E-002  -0.2662474E-002  -0.2768777E-001   0.4688048E-002   0.2481066E-001   0.4881454E+000
   0.2892742E-001  -0.2116075E-002  -0.1338866E+000   0.1344208E-001  -0.4211919E-002   0.6543876E+000
   0.1149438E+000   0.8262390E-001  -0.4505045E+000   0.1047184E+000  -0.3697210E+000   0.1825276E+001
   0.2088306E+000   0.8633202E-001  -0.3146635E+000   0.2536159E+000  -0.3940723E+000   0.8334899E+000
   0.2455618E+000  -0.5993901E-001   0.6225826E-002   0.1326945E+000  -0.2242710E+000   0.5273288E+000
   0.2830179E+001  -0.3988347E+000  -0.6702637E+001   0.2386819E+000   0.1585485E+001   0.2027983E+002
   0.1407700E+000   0.2750593E-001   0.1441240E+000   0.1158154E+000   0.6198823E+000   0.8754754E+001
   0.8769292E-001  -0.1898691E-001  -0.1732242E+000   0.3923175E-001   0.3250273E-001   0.1149751E+001
   0.2296735E+000  -0.1184826E+000  -0.2987094E+000   0.2035649E+000   0.9161684E-001   0.6653710E+000
   0.3910251E+000  -0.3494475E+000  -0.1230724E+001   0.1433584E+001   0.2897492E+001   0.7199185E+001
   0.2875536E+000   0.2139050E+000   0.1058911E+001   0.1448607E+001   0.3578705E+001   0.1007256E+002
   0.1519775E+000   0.5613554E-002   0.4236391E+000   0.3835033E+000   0.5061704E+000   0.2072567E+001
   0.3518385E-001   0.9263346E-002   0.3352958E-001   0.1359814E+000   0.1822923E-001   0.1223193E+000
   0.8605461E-001   0.2677404E-001   0.5557701E-001   0.2697733E-001  -0.4657811E-002   0.3044981E+000
   0.1567758E+000   0.7639005E-001   0.1071736E+000   0.5611544E-001   0.2465107E-001   0.3121794E+000
   0.5165164E-001  -0.2413073E-001  -0.1278852E-001   0.8745950E-001   0.7333571E-001   0.2512905E+000
   0.1057550E+000  -0.6321969E-001  -0.1622987E-001   0.2214652E+000   0.1879951E+000   0.2504841E+000
   0.1348402E+000  -0.1570582E+000   0.2178124E-001   0.3602704E+000   0.8705288E-001   0.8682976E-001
   0.1354123E+000  -0.9537865E-001   0.3679900E-001   0.2415086E+000   0.1238806E+000   0.1499659E+000
   0.1394287E+000  -0.7419288E-001   0.3468326E-001   0.1219623E+000   0.6992112E-001   0.1120790E+000
   0.6087813E-001  -0.1186739E-001   0.2347529E-001   0.8277271E-002  -0.2284706E-002   0.8202867E-001
   0.8121437E-002  -0.2415225E-002   0.6658714E-002   0.6868115E-002   0.1832415E-001   0.1398109E+000
   0.3011158E-001   0.4538407E-001   0.3008003E-001   0.8504507E-001   0.5677743E-001   0.1007008E+000
   0.4155068E-001   0.4672599E-001   0.8081582E-001   0.6168558E-001   0.9390070E-001   0.2340565E+000
   0.3275684E-001   0.1933851E-001   0.9164148E-001   0.2834797E-001   0.3600185E-001   0.2945853E+000
   0.1098744E-001   0.1366612E-001   0.1211370E-001   0.1072479E+000  -0.9112701E-003   0.1144524E+000
   0.1970472E+000  -0.1485054E+000  -0.1098470E-001   0.1530660E+000  -0.6411129E-001   0.3165939E+000
   0.4436004E+000  -0.2619834E+000   0.2613640E+000   0.3248902E+000  -0.3413076E+000   0.4129365E+000
   0.1956622E+000   0.7159796E-001  -0.4727144E-001   0.2138508E+000  -0.2902203E+000   0.9344110E+000
   0.2430071E-001   0.7079848E-001  -0.1078830E+000   0.4002239E+000  -0.6267210E+000   0.1139533E+001
   0.1629504E-001   0.1045461E-001  -0.7690140E-001   0.2651768E-001   0.4355846E-002   0.5711063E+000
   0.1988531E-001   0.5695927E-002  -0.7508940E-001   0.4063140E-002  -0.1157969E-001   0.4023631E+000
   0.1383363E-001   0.3669835E-002  -0.2947503E-001   0.2728392E-002  -0.2123853E-001   0.1838128E+000
   0.7670809E-002  -0.2551935E-002   0.1193280E-002   0.4754202E-002  -0.1648992E-001   0.7717432E-001
   0.7393964E-002  -0.8361355E-002   0.8364496E-002   0.1191063E-001  -0.1574923E-001   0.3761391E-001
   0.6780094E-002  -0.8540904E-002   0.7044621E-002   0.1595928E-001  -0.1135159E-001   0.4034060E-001
   0.2635496E-002  -0.1327082E-002   0.1358598E-003   0.8544478E-002   0.3255371E-002   0.2571486E-001
   0.1760927E-002  -0.7166455E-003   0.1373780E-002   0.4057851E-002   0.1574152E-002   0.8956008E-002
   0.2091763E-002  -0.1713732E-002   0.1042592E-001   0.2429184E-002  -0.1214883E-001   0.8962884E-001
   0.1460226E-002  -0.5276831E-003   0.1438615E-001   0.2334922E-002  -0.1757096E-001   0.2738219E+000
   0.1161963E-002   0.1500920E-002  -0.1607848E-001   0.7125981E-002  -0.8751256E-002   0.6317974E+000
   0.2663047E-001   0.4634548E-002  -0.1520668E+000   0.2054461E-001  -0.6102753E-002   0.9244202E+000
   0.1861335E+000   0.9574101E-001  -0.7198333E+000   0.7242364E-001  -0.3389450E+000   0.2872391E+001
   0.2221767E+000  -0.2178841E-001  -0.5818594E+000   0.6484694E-001   0.8960804E-001   0.1778592E+001
   0.1174872E+000   0.4447853E-001  -0.7001970E-001   0.8029690E-001  -0.1962307E-001   0.3053832E+000
   0.6862525E+001   0.1209058E+001  -0.1541788E+002   0.3412053E+000  -0.2861160E+001   0.4045891E+002
   0.3794938E+000  -0.1772858E+000  -0.1063644E+001   0.3405604E+000   0.8995202E+000   0.1280994E+002
   0.1713908E+000  -0.1177903E+000  -0.4954081E+000   0.9861492E-001   0.3372429E+000   0.1563739E+001
   0.9943701E-001  -0.8904227E-001  -0.2076855E+000   0.2613787E+000   0.3929146E+000   0.7240493E+000
   0.6115752E-001  -0.9639157E-002   0.1304802E-001   0.6819720E-001   0.9384365E-001   0.1695575E+000
   0.7523862E-001  -0.2208180E-001   0.1180470E+000   0.9763727E-001   0.7746790E-001   0.3569804E+000
   0.6399393E-001  -0.3591529E-001   0.6811468E-001   0.1378999E+000  -0.2876267E-001   0.1311850E+000
   0.5479981E-001   0.3950827E-001   0.7438654E-001   0.1333100E+000   0.1444296E+000   0.3627610E+000
   0.1257220E+000   0.2800177E-001   0.1580037E+000   0.2156783E-001   0.1771786E-001   0.7769251E+000
   0.1717281E+000   0.1722613E+000  -0.1737687E+000   0.2639415E+000  -0.2777392E+000   0.6495346E+000
   0.2700939E+000  -0.3610938E-001  -0.3301843E+000   0.7542606E-001   0.1300329E+000   0.1851815E+001
   0.4133162E+000   0.1066872E+000   0.2349388E+000   0.1741305E+000  -0.2479337E+000   0.2836740E+001
   0.1186831E+000   0.1592709E-001   0.1135014E+000   0.2861451E+000   0.4325315E+000   0.1889409E+001
   0.1141888E+000  -0.3483041E-001   0.1121031E+000   0.3806411E+000   0.3095133E+000   0.4649093E+000
   0.9915122E-001   0.1242601E-001   0.1460375E+000   0.2155275E+000   0.1541973E+000   0.3280420E+000
   0.2068125E-001   0.2744717E-002   0.3244245E-001   0.9214792E-001   0.5050117E-001   0.1182983E+000
   0.4134885E-001   0.1681702E-001   0.2489645E-001   0.1744190E-001   0.1342019E-001   0.8922248E-001
   0.1805481E+000   0.1679721E+000   0.3281976E+000   0.2118830E+000   0.3723581E+000   0.7698389E+000
   0.2338306E+000   0.3869149E-001   0.5916810E+000   0.3548643E-001   0.1574831E+000   0.1695631E+001
   0.1035964E+000  -0.3177819E-001   0.1197634E+000   0.1749130E-001  -0.1118794E-001   0.3285335E+000
   0.4228981E-001  -0.6327165E-002  -0.7339249E-001   0.1528425E-001   0.6236010E-001   0.4431996E+000
   0.2678040E-001  -0.4005169E-001   0.2495167E-001   0.1362047E+000  -0.2053352E+000   0.1323227E+001
   0.1490246E+000  -0.3945635E-001   0.3137581E+000   0.7179985E-001  -0.1611707E+000   0.1177461E+001
   0.8878246E-001   0.2384940E-001  -0.2632456E-001   0.7766361E-001  -0.2256836E+000   0.1150479E+001
   0.2221640E-001  -0.7964171E-002   0.1101193E+000   0.8827944E-001  -0.2585749E+000   0.1428754E+001
   0.1714359E-001   0.3133987E-002   0.1823069E-001   0.9336585E-002  -0.5291744E-001   0.4466015E+000
   0.1604612E-001   0.1349955E-002  -0.3858741E-002   0.4233177E-002  -0.2995961E-001   0.2209356E+000
   0.1130462E-001   0.1570830E-002  -0.1505597E-001   0.6388343E-002  -0.2682582E-001   0.1353784E+000
   0.5164484E-002  -0.9957383E-003  -0.9217777E-002   0.1082721E-001  -0.1426820E-001   0.4841701E-001
   0.4336167E-002  -0.6985456E-002  -0.5587553E-002   0.1693344E-001   0.6140213E-003   0.3800073E-001
   0.5906251E-002  -0.7152049E-002  -0.7269693E-002   0.1662759E-001   0.7543916E-002   0.9380090E-001
   0.3470294E-002  -0.1545728E-002  -0.9029813E-002   0.5195196E-002   0.1169251E-001   0.1280148E+000
   0.3451563E-002  -0.6075283E-003  -0.8586484E-002   0.1700592E-002   0.8552256E-002   0.6364988E-001
   0.5539883E-002  -0.1443038E-002   0.9007185E-003   0.4443307E-002  -0.6753691E-002   0.2081648E-001
   0.6584157E-002  -0.2152942E-002   0.2212077E-001   0.8582845E-002  -0.3300228E-001   0.1660815E+000
   0.4910540E-002   0.1131359E-002   0.2855884E-001   0.1236453E-001  -0.5151954E-001   0.5145355E+000
   0.8083060E-002   0.8570802E-002  -0.5078741E-001   0.1813561E-001  -0.1886670E-001   0.1027460E+001
   0.6646860E-001   0.4318528E-002  -0.3109874E+000   0.2912530E-001   0.6074486E-001   0.1722687E+001
   0.1924681E+000  -0.1025147E-001  -0.7473476E+000   0.1906041E-001   0.6924666E-001   0.3140663E+001
   0.2258311E+000   0.5591706E-001  -0.1010402E+001   0.3909511E-001  -0.2885102E+000   0.4731682E+001
   0.1496499E+001  -0.1061251E+000  -0.1484174E+001   0.1745057E+000  -0.4454222E+000   0.4139568E+001
   0.3832362E+001   0.1751626E+001  -0.1415131E+002   0.1279380E+001  -0.7983970E+001   0.6341447E+002
   0.8201958E+000   0.1701852E+000  -0.3183298E+001   0.2878111E+000  -0.1207697E+001   0.1582016E+002
   0.2171485E+000  -0.1138259E+000  -0.4869964E+000   0.1585351E+000   0.3973544E+000   0.1365187E+001
   0.2005007E-001  -0.3841975E-001  -0.2723637E-001   0.2477554E+000   0.3829033E+000   0.7054689E+000
   0.2215641E-001  -0.3509846E-001   0.2123243E-001   0.1996853E+000   0.1215419E+000   0.2202457E+000
   0.1120321E-001   0.1865448E-001   0.3046713E-001   0.1355597E+000   0.8140175E-001   0.1280021E+000
   0.2949946E-001   0.2043902E-001  -0.3457358E-001   0.6509485E-001  -0.6586274E-001   0.5708301E+000
   0.5043999E-001  -0.1225193E-001  -0.5981217E-001   0.5263765E-001  -0.7472781E-001   0.4123738E+000
   0.2676998E+000  -0.1184900E+000   0.3884970E+000   0.2660223E+000  -0.9845338E+000   0.4321279E+001
   0.3136393E+000   0.4901982E-001   0.8152185E-001   0.7319307E-001   0.1971307E+000   0.2470247E+001
   0.5606486E+000   0.8600645E-001  -0.1312656E+001   0.4632069E+000  -0.5236110E+000   0.5810854E+001
   0.7340748E-001  -0.9796956E-001   0.3468055E+000   0.4066833E+000  -0.6198583E+000   0.3689079E+001
   0.4506895E-001   0.2521722E-001   0.1758897E+000   0.1594602E+000   0.1195745E+000   0.8864654E+000
   0.7660835E-001   0.6523234E-001   0.6081160E-001   0.1992059E+000   0.1365453E+000   0.3170104E+000
   0.2477220E+000   0.8556086E-001   0.1692951E+000   0.1748554E+000   0.1286469E+000   0.2051338E+000
   0.3899706E+000   0.1257288E+000   0.5337838E+000   0.5422529E-001   0.1597674E+000   0.8494264E+000
   0.5442059E+000   0.1885699E+000   0.1656829E+001   0.1952188E+000   0.7649255E+000   0.5525748E+001
   0.1449401E+000  -0.7364874E-001   0.3205922E+000   0.9751620E-001  -0.4032739E-001   0.1012805E+001
   0.7711356E-001   0.1746571E-001   0.3513913E+000   0.2982676E-001   0.1593895E+000   0.1951635E+001
   0.1135237E-001  -0.7764421E-002  -0.2947795E-001   0.1648817E-001   0.1034118E+000   0.7942334E+000
   0.1856282E-001   0.1449489E-001  -0.1019246E+000   0.2848900E-001  -0.1093052E+000   0.8526282E+000
   0.3369951E-001   0.1018135E-001  -0.5294172E-001   0.1420407E-001  -0.7462495E-001   0.1520126E+001
   0.4972209E-001  -0.1223612E-001   0.2069412E+000   0.1266913E-001  -0.6473908E-001   0.1194573E+001
   0.2821308E-001  -0.9064036E-002   0.1308969E+000   0.1711477E-001  -0.7244320E-001   0.7336225E+000
   0.1325249E-001   0.4600826E-002   0.2182756E-001   0.8155434E-002  -0.3253932E-001   0.3107892E+000
   0.1504943E-001   0.6825391E-002  -0.1525883E-001   0.5436582E-002  -0.2372428E-001   0.1545889E+000
   0.1360468E-001   0.1019159E-001  -0.2181214E-001   0.1026023E-001  -0.2095013E-001   0.6404012E-001
   0.3614294E-002   0.5160288E-002  -0.6419749E-002   0.1415650E-001  -0.4498014E-002   0.1983984E-001
   0.3215986E-002  -0.5018818E-002  -0.3961316E-002   0.2114202E-001   0.1983036E-002   0.4823843E-001
   0.8164495E-002  -0.8823864E-002   0.3408466E-002   0.2309757E-001  -0.1894833E-001   0.7927167E-001
   0.7195259E-002  -0.1886006E-002   0.3484172E-002   0.4237235E-002  -0.4543574E-002   0.7053013E-001
   0.9565449E-002   0.4202927E-002   0.5304771E-002   0.5374719E-002   0.1205869E-001   0.6289506E-001
   0.7776316E-002   0.5294748E-002   0.1916892E-002   0.8758790E-002   0.6571496E-002   0.1103506E-001
   0.7046999E-002   0.1229413E-002   0.1257753E-001   0.1599526E-001  -0.2231979E-001   0.6487802E-001
   0.6929340E-002   0.1406918E-004   0.2737449E-001   0.2154717E-001  -0.6031751E-001   0.2803722E+000
   0.7115894E-002   0.5015753E-002   0.2369132E-001   0.1978929E-001  -0.7978520E-001   0.7301393E+000
   0.1563799E-001   0.1052901E-001  -0.5160078E-001   0.1334955E-001   0.1157876E-001   0.1209691E+001
   0.3290049E-001  -0.1146544E-001  -0.1389340E+000   0.4676144E-001   0.2499447E+000   0.1650418E+001
   0.1810100E-001  -0.2045622E-001  -0.8721745E-001   0.1202612E+000   0.4635405E+000   0.1860346E+001
   0.1825310E-001  -0.1555936E-001  -0.1584455E+000   0.8220123E-001   0.3550550E+000   0.2515060E+001
   0.1584725E+000  -0.9919720E-001  -0.1081487E+000   0.3465714E+000   0.8085997E-001   0.1515910E+001
   0.5803657E+000   0.6241362E+000  -0.3232095E+001   0.8553618E+000  -0.4270443E+001   0.2307060E+002
   0.8816143E+000   0.1808389E+000  -0.3017805E+001   0.1022444E+000  -0.7955824E+000   0.1141504E+002
   0.7601554E-001  -0.5313780E-002  -0.1433765E+000   0.2051555E-001   0.2253045E-001   0.5970125E+000
   0.1073967E-001  -0.1616863E-001   0.3583229E-001   0.4433103E-001  -0.2682236E-001   0.3531373E+000
   0.5130111E-001   0.5360853E-001   0.6350384E-001   0.1630270E+000   0.3352509E-001   0.2693245E+000
   0.2209885E+000   0.1043992E+000   0.8409862E-001   0.4462262E+000  -0.1971327E+000   0.4151478E+000
   0.9475400E-001  -0.4795904E-001   0.3916031E+000   0.4287019E+000  -0.8291767E+000   0.3699393E+001
   0.8966385E-001  -0.2551350E-001   0.7217667E+000   0.6034939E-001  -0.1929353E+000   0.7095823E+001
   0.5066845E+000  -0.2576113E+000  -0.4939133E+000   0.3442315E+000   0.2427889E+000   0.1871943E+001
   0.2950685E+000   0.1156800E+000  -0.1123579E+001   0.6294674E+000  -0.1782892E+001   0.1031358E+002
   0.1605992E+000  -0.2085303E+000   0.9505643E+000   0.4328896E+000  -0.1528339E+001   0.7476907E+001
   0.5706180E+000   0.4742964E-002   0.7072719E+000   0.2913738E+000  -0.7010215E+000   0.3041550E+001
   0.1397826E+001  -0.3419807E+000   0.1621793E+001   0.1358093E+000  -0.3082341E+000   0.2158989E+001
   0.7407978E+000   0.7566699E-001   0.1503717E+001   0.8279962E-001   0.1870713E+000   0.3188973E+001
   0.4866481E+000   0.1404513E+000   0.1388182E+001   0.9208292E-001   0.3532958E+000   0.4230047E+001
   0.2120465E+000  -0.2653053E-001   0.4294654E+000   0.1122280E+000   0.2635190E+000   0.1978467E+001
   0.2597643E+000  -0.5560744E-001   0.8169413E+000   0.2206062E-001  -0.1766345E+000   0.2892336E+001
   0.1522910E-001   0.1673318E-002  -0.3396659E-001   0.1120668E-002  -0.2259499E-001   0.7500863E+000
   0.3223424E-001  -0.2005521E-002  -0.4216517E-001   0.2994811E-002  -0.1371146E-001   0.2431065E+000
   0.5959086E-001   0.3411208E-001  -0.6975404E-001   0.2643907E-001  -0.5796383E-001   0.1403956E+000
   0.9288506E-001   0.7406217E-001  -0.1766119E+000   0.7167775E-001  -0.1798575E+000   0.4847941E+000
   0.5979844E-001   0.4019759E-001  -0.1412117E+000   0.4229664E-001  -0.1515109E+000   0.5943534E+000
   0.2389178E-001   0.1323921E-001  -0.7462386E-001   0.1584795E-001  -0.7162309E-001   0.3746681E+000
   0.2310370E-001   0.1295158E-001  -0.5426537E-001   0.9803779E-002  -0.3267174E-001   0.1651546E+000
   0.4532623E-001   0.2067777E-001  -0.4103971E-001   0.1062594E-001  -0.1828109E-001   0.5926613E-001
   0.3439537E-001   0.1833977E-001  -0.5994817E-002   0.1418133E-001  -0.3803948E-002   0.1112104E-001
   0.5479800E-002   0.3392343E-002   0.4320248E-002   0.2645222E-001  -0.6241233E-002   0.1683407E-001
   0.8117882E-002  -0.9967954E-002   0.2955795E-002   0.6002147E-001  -0.7954893E-001   0.1488515E+000
   0.1234385E-001  -0.1359726E-001   0.1428787E-001   0.3836720E-001  -0.1081354E+000   0.4595688E+000
   0.1424207E-001   0.4448020E-002  -0.3841211E-001   0.8739260E-002  -0.5476915E-001   0.4290529E+000
   0.3377492E-001   0.2813613E-001  -0.5517607E-001   0.2936280E-001  -0.4237762E-001   0.1924542E+000
   0.1551235E-001   0.1912649E-001  -0.1806728E-002   0.2971583E-001   0.7921098E-002   0.2942714E-001
   0.3226047E-002   0.8075729E-002  -0.8880646E-003   0.2690619E-001  -0.8530562E-002   0.1640303E-001
   0.1701888E-002   0.2951224E-002   0.2770126E-002   0.2716755E-001  -0.4694766E-001   0.1286823E+000
   0.2652237E-002   0.4154478E-002  -0.2017306E-003   0.2276961E-001  -0.6894228E-001   0.2941423E+000
   0.5437264E-002   0.5934671E-002  -0.1658631E-001   0.1144396E-001  -0.6435582E-001   0.5369635E+000
   0.8991404E-002   0.1949641E-002  -0.3815102E-001   0.1129878E-002  -0.5573648E-002   0.6902788E+000
   0.5132222E-002  -0.3712076E-002  -0.3417361E-001   0.5748378E-002   0.5495909E-001   0.6560732E+000
   0.1048568E-002  -0.6571554E-003  -0.7784763E-002   0.8680916E-002   0.7380066E-001   0.6763973E+000
   0.6513351E-002  -0.1272299E-002   0.2287784E-001   0.1079291E-001   0.2226790E-002   0.2144494E+001
   0.8454199E-001   0.4485489E-001  -0.7253663E-001   0.7368887E-001  -0.1216409E+000   0.1061451E+001
   0.7343779E+000   0.6551445E+000  -0.3723644E+001   0.7069522E+000  -0.3445440E+001   0.2031101E+002
   0.5478071E+000   0.3255514E-001  -0.1316322E+001   0.2701292E-001  -0.1176418E+000   0.3458620E+001
   0.2942273E-001   0.8914213E-002  -0.4941439E-001   0.1059242E+000  -0.1085323E+000   0.4885015E+000
   0.3459430E+000  -0.9010315E-001   0.7173348E+000   0.9759371E+000  -0.1747788E+001   0.4890196E+001
   0.4955925E+000  -0.3643373E-001   0.1945298E+001   0.2676557E+000  -0.7587265E+000   0.1508854E+002
   0.1453561E+000   0.9203359E-001   0.6302758E+000   0.1070772E+000   0.7742141E+000   0.1198862E+002
   0.9275745E-001  -0.5624055E-001  -0.3355547E+000   0.1656935E+000   0.1213244E+001   0.9447296E+001
   0.3544553E+000  -0.2124058E+000   0.1377711E-001   0.3621338E+000  -0.3518601E+000   0.1593677E+001
   0.6515266E-001   0.2576864E-001  -0.2977723E+000   0.6989115E-001  -0.3427371E-001   0.4522532E+001
   0.2108949E+000   0.2565040E-001  -0.1892521E+000   0.1477294E+000  -0.1208217E+000   0.8013359E+000
   0.2950421E+001   0.1533234E+001  -0.2855347E+001   0.1293443E+001  -0.2591179E+001   0.5777727E+001
   0.9726538E+000  -0.3211520E+000   0.4523800E+000   0.2377208E+000  -0.2970248E+000   0.9143942E+000
   0.2644268E+000   0.2548446E-001   0.6383846E-001   0.3936340E-001  -0.4086187E-002   0.4875639E+000
   0.2176993E+000   0.1266535E+000  -0.1055746E+000   0.1604422E+000  -0.4318479E-001   0.9079499E+000
   0.5515006E+000  -0.1799183E-001   0.8351309E+000   0.7793611E-001   0.1250523E+000   0.2298473E+001
   0.5283972E-001  -0.3701497E-002  -0.7445309E-001   0.1681174E-001  -0.6077497E-001   0.2638324E+001
   0.1508249E+000   0.9128673E-002  -0.1147773E+000   0.4692094E-002  -0.7685138E-002   0.1443382E+000
   0.7888316E-001   0.3359305E-002  -0.1263407E-001   0.1740925E-002  -0.6300717E-002   0.4902558E-001
   0.1445348E+000   0.2530439E-001   0.2742934E+000   0.2031921E-001   0.8909281E-001   0.8968918E+000
   0.2492414E+000   0.9018191E-001   0.2919272E+000   0.4847427E-001   0.1271113E+000   0.4561734E+000
