#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4867361E-001  -0.2197936E-001  -0.5341812E-001   0.1308009E-001   0.2843607E-001   0.9816488E-001
   0.2283560E-001  -0.9353731E-002  -0.1240797E-001   0.1110350E-001   0.6822594E-002   0.1608897E-001
   0.6586087E-002  -0.4692377E-002   0.1426015E-002   0.1072593E-001  -0.8991626E-002   0.9652636E-002
   0.6180997E-002  -0.3041218E-003  -0.7170532E-003   0.3026271E-002  -0.3535907E-002   0.5527481E-002
   0.9266273E-002   0.4299773E-002  -0.1377645E-001   0.3528159E-002  -0.8294154E-002   0.2422136E-001
   0.6687323E-002   0.2674283E-002  -0.8409825E-002   0.2818732E-002  -0.5728754E-002   0.3293711E-001
   0.2996958E-002   0.2945667E-002   0.1435865E-002   0.4458795E-002  -0.9901600E-003   0.3068851E-001
   0.9589180E-002   0.5076934E-002   0.1721964E-001   0.6653712E-002   0.1100531E-001   0.5243575E-001
   0.5594321E-002   0.9049539E-003  -0.2760783E-002   0.2434569E-002   0.7314098E-002   0.1075264E+000
   0.1827348E-001  -0.1629858E-001   0.6343696E-001   0.2143193E-001  -0.6401024E-001   0.4200454E+000
   0.2509814E-001  -0.1643836E-001   0.1186677E+000   0.1726338E-001  -0.9955274E-001   0.6686586E+000
   0.8731528E-002  -0.3973677E-002   0.1181064E-001   0.7711083E-002  -0.4117082E-001   0.2645076E+000
   0.6257535E-002  -0.3736290E-002   0.1523578E-002   0.8191910E-002  -0.2111128E-001   0.1050649E+000
   0.4063909E-002   0.4305577E-002  -0.2828935E-001   0.1152074E-001  -0.5907417E-001   0.3509968E+000
   0.9154848E-003   0.8053655E-003  -0.2485900E-002   0.3685584E-002   0.5578914E-002   0.4384561E-001
   0.1358366E-001   0.9788473E-002  -0.7415029E-002   0.1043503E-001   0.7833504E-003   0.1591229E+000
   0.1648340E-001  -0.5231079E-002   0.3041151E-001   0.9824104E-002  -0.1642276E-001   0.1448224E+000
   0.1599906E-001  -0.1486988E-003   0.1349994E-001   0.5394973E-001  -0.1033995E+000   0.3715164E+000
   0.2901076E-001  -0.1343118E-001   0.8489126E-001   0.3503136E-001  -0.5156292E-001   0.4035757E+000
   0.6858177E-002  -0.3636846E-002   0.9058347E-002   0.2925391E-001  -0.1199564E-001   0.4866669E-001
   0.1315135E-001  -0.1288537E-001   0.2662945E-001   0.5184668E-001  -0.6257105E-001   0.1027632E+000
   0.1365660E-001   0.5959237E-002   0.3090232E-002   0.9530192E-002  -0.6277604E-002   0.4961180E-001
   0.1478657E-001   0.5963528E-002  -0.1755712E-001   0.2224706E-001  -0.5297555E-001   0.1769174E+000
   0.3479941E-001  -0.3495501E-001   0.6999514E-001   0.9140720E-001  -0.1851122E+000   0.4141535E+000
   0.3932864E-001  -0.3842809E-001   0.7126575E-001   0.4705476E-001  -0.8533861E-001   0.2160643E+000
   0.1219327E-001   0.2532998E-002  -0.1804490E-001   0.4481579E-001  -0.6414010E-001   0.1749444E+000
   0.8837403E-002   0.2034639E-002  -0.1117289E-001   0.6987453E-002  -0.4460309E-002   0.4438742E-001
   0.4609618E-002   0.3032631E-002  -0.1863546E-001   0.5857998E-002  -0.4013871E-001   0.4013095E+000
   0.3396456E-002   0.2595322E-002  -0.3394800E-002   0.4940334E-002  -0.1183906E-001   0.4468697E-001
   0.8908377E-002   0.6019320E-002  -0.3350265E-001   0.5358033E-002  -0.2345989E-001   0.1620192E+000
   0.1380444E-001   0.4375006E-002  -0.9948320E-001   0.6448592E-002  -0.3551712E-001   0.7952547E+000
   0.3010485E-001  -0.4512560E-002  -0.1097134E+000   0.3010698E-002   0.1402804E-001   0.8438149E+000
   0.1711915E-001  -0.4619729E-002   0.4072948E-001   0.1326202E-001  -0.8386054E-001   0.8222277E+000
   0.1466776E-002   0.1220399E-003   0.2420762E-002   0.3846398E-002   0.2988492E-002   0.2655545E-001
   0.6648455E-002   0.5175587E-002  -0.4280531E-001   0.7114331E-002  -0.3893706E-001   0.3189277E+000
   0.4041286E-003   0.4556751E-003  -0.3228153E-003   0.2810806E-002  -0.2959701E-002   0.4202823E-002
   0.1142427E-001   0.8094411E-002  -0.3872397E-001   0.7470035E-002  -0.2744294E-001   0.1424298E+000
   0.6989090E-002   0.4011725E-002  -0.2498733E-001   0.6439091E-002  -0.2777021E-001   0.2517946E+000
   0.6215085E-002   0.3146431E-002  -0.3370686E-001   0.9125239E-002  -0.4524795E-001   0.5884022E+000
   0.6586060E-002  -0.1119788E-002  -0.3289712E-001   0.3681371E-002   0.9575994E-002   0.3893424E+000
   0.5209241E-002  -0.2565464E-002  -0.1242742E-001   0.2156303E-002   0.8955269E-002   0.1401379E+000
   0.3446185E-002  -0.3645173E-003  -0.3859015E-002   0.8392403E-002  -0.1054180E-001   0.3812620E-001
   0.8424987E-002  -0.1270975E-002  -0.1762598E-001   0.5861848E-002   0.2011959E-002   0.4818394E-001
   0.1930581E-002  -0.8555589E-003  -0.1105852E-002   0.3221542E-002  -0.9914813E-002   0.1247427E+000
   0.1518150E-002   0.7557032E-003  -0.8863440E-002   0.1282236E-002  -0.8933786E-002   0.1011338E+000
   0.3331393E-002   0.8412412E-003  -0.4972364E-002   0.2339171E-002  -0.4166710E-002   0.2884827E-001
   0.3974766E-002   0.2227250E-002   0.2349694E-002   0.2390153E-002  -0.4793618E-003   0.7486440E-002
   0.6539795E-003   0.1265857E-002  -0.4315494E-002   0.4369986E-002  -0.1129660E-001   0.4162895E-001
   0.4858098E-002  -0.8480956E-002   0.2647471E-001   0.2137516E-001  -0.6307892E-001   0.3487097E+000
   0.3483606E-001  -0.4199153E-001   0.9753549E-001   0.8211195E-001  -0.1711929E+000   0.4285762E+000
   0.2127609E-002  -0.3440852E-002   0.1368047E-001   0.2506282E-001  -0.7338365E-001   0.2465961E+000
   0.5172856E-002  -0.5032736E-002   0.8679677E-002   0.1236256E-001  -0.3607806E-001   0.1451813E+000
   0.4406248E-002  -0.6750440E-002   0.9176436E-002   0.1377777E-001  -0.1968885E-001   0.4368208E-001
   0.2269890E-002  -0.2336704E-003  -0.8549105E-002   0.1213705E-001  -0.4973123E-001   0.2499323E+000
   0.3007780E-002  -0.1781075E-004  -0.1272179E-001   0.2760258E-002  -0.1871592E-001   0.2156356E+000
   0.2423956E-001  -0.4913170E-002   0.2384685E-001   0.8861388E-002  -0.1556351E-001   0.5162582E-001
   0.8443804E-002  -0.7588328E-002   0.1284124E-001   0.1684542E-001  -0.2809879E-001   0.5792627E-001
   0.2471638E-002  -0.1190317E-002   0.1325290E-002   0.4483081E-001  -0.6857426E-001   0.1134613E+000
   0.3362661E-001  -0.5449284E-001   0.1333571E+000   0.1409845E+000  -0.2850947E+000   0.6395662E+000
   0.9689844E-002  -0.1267210E-001   0.2005988E-001   0.9509854E-001  -0.1889231E+000   0.4511388E+000
   0.2973508E-001   0.1417648E-001  -0.6279245E-001   0.7870643E-001  -0.1994398E+000   0.5581796E+000
   0.2740407E-001   0.2289496E-001  -0.8390874E-001   0.4263058E-001  -0.1242280E+000   0.5212224E+000
   0.1689719E-001   0.1535099E-001  -0.4579951E-001   0.4116931E-001  -0.1551121E+000   0.6832799E+000
   0.1666953E-001  -0.2751789E-002   0.5693385E-001   0.2939956E-001  -0.8210087E-001   0.4305630E+000
   0.1798601E-001  -0.5678401E-002   0.4225134E-001   0.1134823E-001  -0.2402617E-001   0.2142554E+000
   0.1108350E-001   0.5862876E-002  -0.2388921E-001   0.1298864E-001  -0.3298606E-001   0.1982887E+000
   0.2392826E-002  -0.6136392E-003  -0.4187334E-002   0.1043357E-001   0.6287099E-002   0.6919794E-001
   0.7008133E-002   0.9339627E-002  -0.3926744E-001   0.1490976E-001  -0.5609495E-001   0.3429754E+000
   0.1413055E-001  -0.1663927E-002   0.4387947E-001   0.5099789E-002  -0.1451127E-001   0.2519435E+000
   0.1573415E-001   0.5127845E-002  -0.1223714E-001   0.7793280E-002  -0.4446931E-001   0.4157228E+000
   0.1372783E-001   0.5597425E-002   0.2156981E-001   0.1650545E-001  -0.9730973E-002   0.8160533E-001
   0.5520557E-002  -0.2474430E-002  -0.1935218E-001   0.3769127E-002   0.7774668E-002   0.2231635E+000
   0.2618426E-001  -0.3131714E-002  -0.8386950E-001   0.2279978E-002  -0.6616625E-002   0.5792489E+000
   0.8314210E-002  -0.2197312E-002   0.2033422E-001   0.1647847E-002  -0.8309596E-002   0.1057969E+000
   0.5752088E-002   0.5093420E-002  -0.2342557E-001   0.7845562E-002  -0.3604026E-001   0.1754798E+000
   0.1559606E-002   0.8999175E-003  -0.3184341E-002   0.5295803E-002  -0.2114563E-001   0.1010455E+000
   0.2838205E-002   0.1385209E-002  -0.1979900E-003   0.3209827E-002  -0.2543502E-003   0.5489111E-002
   0.3527150E-002   0.1832409E-002  -0.1047376E-001   0.3180888E-002  -0.1239164E-001   0.8590141E-001
   0.1686477E-002  -0.4726887E-003   0.1779814E-002   0.1470223E-002  -0.4902716E-002   0.2349782E-001
   0.7401293E-002   0.1431696E-002   0.1004600E-001   0.1591668E-002  -0.3208000E-002   0.4392770E-001
   0.1750020E-001   0.3923267E-002   0.3056908E-001   0.1494987E-002   0.6539196E-002   0.7644813E-001
   0.9392826E-002  -0.2644513E-002   0.1836453E-001   0.3756347E-002  -0.2417224E-001   0.2109007E+000
   0.2968789E-002   0.1936597E-002  -0.2204071E-001   0.9226101E-002  -0.5419267E-001   0.4170879E+000
   0.2450492E-002   0.2269300E-002  -0.1365543E-001   0.3512525E-002  -0.9079796E-002   0.1325912E+000
   0.2415801E-002   0.2857331E-003  -0.1839847E-002   0.2693179E-003  -0.9167194E-003   0.1481479E-001
   0.5947082E-002  -0.1636331E-002  -0.3076001E-002   0.4737624E-002   0.1384390E-001   0.6057249E-001
   0.7194680E-002   0.4370145E-002   0.7075232E-002   0.8346233E-002   0.1490989E-001   0.2948667E-001
   0.1312315E-002   0.1421634E-002  -0.5748319E-002   0.7117950E-002  -0.2335637E-001   0.9457393E-001
   0.7159962E-002  -0.1461266E-001   0.3420391E-001   0.4254139E-001  -0.9798537E-001   0.2898066E+000
   0.3240479E-001  -0.3134582E-001   0.1144951E+000   0.3210508E-001  -0.1122478E+000   0.4457900E+000
   0.2879181E-002  -0.2233701E-002   0.1262207E-001   0.2456414E-002  -0.1043951E-001   0.7629360E-001
   0.2206292E-002  -0.2807354E-002   0.2436957E-003   0.3903434E-002  -0.4588075E-003   0.7749419E-002
   0.4060905E-002  -0.6961288E-002   0.1289932E-001   0.1301472E-001  -0.2074594E-001   0.5523180E-001
   0.1814844E-002  -0.1405778E-002   0.5605233E-002   0.1389152E-001  -0.2201367E-001   0.6730504E-001
   0.1162390E-001  -0.1156028E-001   0.6209996E-001   0.2289983E-001  -0.9948614E-001   0.5280912E+000
   0.2008874E-001  -0.9477102E-002   0.2142784E-001   0.6508955E-002  -0.1179365E-001   0.2986158E-001
   0.2039789E-002  -0.1387461E-002   0.1891290E-002   0.6327822E-002  -0.1074202E-001   0.2588386E-001
   0.1834961E-002  -0.1602750E-002   0.1267789E-002   0.4644995E-002  -0.5456640E-002   0.1696713E-001
   0.1206110E-001  -0.9111664E-002   0.2971493E-001   0.4497747E-001  -0.7509299E-001   0.1693635E+000
   0.6964074E-002  -0.1178711E-001   0.2438895E-001   0.8541573E-001  -0.1324261E+000   0.2305632E+000
   0.4550488E-002   0.5667596E-002  -0.1640618E-001   0.4965029E-001  -0.7099805E-001   0.1463219E+000
   0.1376992E-002   0.1401720E-002  -0.6852320E-003   0.1128011E-001  -0.1337074E-001   0.3046896E-001
   0.4176123E-002   0.5518170E-002  -0.8398953E-002   0.9891722E-002  -0.1547241E-001   0.3402381E-001
   0.8660419E-002   0.6157586E-002  -0.2063807E-002   0.2518274E-001  -0.3063589E-001   0.5393439E-001
   0.4432341E-002   0.4660010E-002  -0.1920830E-002   0.3151770E-001  -0.1645310E-001   0.2867582E-001
   0.2438863E-002  -0.3727456E-003  -0.4398946E-002   0.9890146E-002  -0.1437414E-001   0.4390992E-001
   0.3737715E-002   0.8668352E-002  -0.3863791E-002   0.4163498E-001  -0.3794509E-001   0.7452809E-001
   0.2434872E-001   0.1029313E-001   0.7913426E-002   0.1599581E-001  -0.1622721E-001   0.1937781E+000
   0.2392885E-002  -0.1169246E-002   0.1444424E-002   0.3139022E-002  -0.2601047E-002   0.1340368E-001
   0.3182958E-002   0.2408138E-002  -0.2149608E-001   0.6219617E-002  -0.2943043E-001   0.2041014E+000
   0.4348356E-002   0.4337053E-002   0.5146444E-003   0.7569186E-002   0.7245431E-003   0.2698444E-001
   0.2847403E-002   0.1386844E-002  -0.1151828E-001   0.3625036E-002  -0.8133075E-002   0.8076151E-001
   0.6338847E-002  -0.6908996E-003  -0.1456741E-001   0.7306272E-002  -0.1729133E-001   0.1040946E+000
   0.1989819E-001   0.1800377E-002  -0.4370541E-002   0.3429925E-002  -0.1344054E-001   0.6242256E-001
   0.3236378E-002   0.7217402E-003   0.2827563E-003   0.1167231E-002  -0.2640049E-002   0.7213223E-001
   0.3741089E-002   0.5521126E-002  -0.2826899E-001   0.1347017E-001  -0.7766877E-001   0.5698879E+000
   0.1406818E-002   0.1877983E-003  -0.2226902E-002   0.3051746E-002  -0.2112279E-001   0.2632669E+000
   0.7471748E-002   0.1646376E-002  -0.2236562E-002   0.1084728E-001  -0.1080046E-001   0.3644586E-001
   0.6262938E-002  -0.2758891E-002   0.9664611E-002   0.4340102E-002  -0.1002312E-001   0.3472861E-001
   0.6654947E-002  -0.4520400E-002   0.1252078E-001   0.3918828E-002  -0.1000352E-001   0.6497362E-001
   0.9810259E-002  -0.6612433E-002   0.4401582E-001   0.6247562E-002  -0.3222380E-001   0.2128018E+000
   0.4019586E-002  -0.4753208E-002   0.2965210E-001   0.8376055E-002  -0.4386369E-001   0.2590984E+000
   0.4937471E-003  -0.1290277E-002   0.6569675E-002   0.8506577E-002  -0.4656872E-001   0.2729365E+000
   0.2633419E-002   0.1565669E-002   0.1364339E-002   0.2744741E-002  -0.1286207E-001   0.1286211E+000
   0.5969940E-002  -0.6129316E-003   0.3242012E-003   0.3418391E-003  -0.1765106E-002   0.5139484E-001
   0.5447730E-002   0.8403172E-003  -0.8170456E-002   0.4797933E-002   0.1652641E-001   0.9044449E-001
   0.3907867E-002   0.6056435E-002   0.8553076E-002   0.1851803E-001   0.3467770E-001   0.8317938E-001
   0.1716563E-002  -0.2247333E-002   0.9421941E-002   0.1198625E-001  -0.4318744E-001   0.1640015E+000
   0.5504491E-002  -0.6541503E-002   0.2254004E-001   0.1296916E-001  -0.3728165E-001   0.1215243E+000
   0.1861593E-001  -0.1418262E-001   0.7420416E-001   0.1911288E-001  -0.7225939E-001   0.3315429E+000
   0.8385713E-002  -0.8121919E-002   0.3991729E-001   0.1317202E-001  -0.4758488E-001   0.2132172E+000
   0.1624948E-002  -0.2270274E-002   0.6034250E-002   0.4407155E-002  -0.1227249E-001   0.6864878E-001
   0.6220480E-002  -0.5330256E-002   0.1537711E-001   0.7342875E-002  -0.1363380E-001   0.5678134E-001
   0.8140692E-002   0.8767401E-003   0.1041255E-001   0.1231051E-001  -0.1001177E-001   0.2723646E-001
   0.1228889E-001  -0.1716651E-001   0.6226589E-001   0.8993049E-001  -0.2494572E+000   0.7528362E+000
   0.2240247E-002  -0.9399334E-003   0.1766710E-002   0.1661632E-001  -0.2531929E-001   0.4828176E-001
   0.5240515E-002  -0.2737776E-002   0.1467063E-002   0.1236298E-001  -0.1702531E-001   0.4942200E-001
   0.1307414E-001  -0.3831065E-002  -0.5440490E-002   0.8049978E-002  -0.1124021E-002   0.1049590E-001
   0.3313075E-001  -0.2215301E-001   0.3306911E-001   0.2484370E-001  -0.2216739E-001   0.4290093E-001
   0.3582683E-001  -0.4912367E-001   0.6432509E-001   0.7367585E-001  -0.9257460E-001   0.1302345E+000
   0.1312363E-001  -0.3079749E-001   0.3805101E-001   0.8461767E-001  -0.9870638E-001   0.1277908E+000
   0.3236935E-002  -0.4296980E-002   0.9732909E-002   0.3817947E-001  -0.4546541E-001   0.7364772E-001
   0.7589913E-002   0.6199766E-002  -0.3599503E-002   0.1243943E-001  -0.1522010E-001   0.4180020E-001
   0.4811893E-002  -0.1667193E-003   0.1231505E-001   0.3780623E-001  -0.8911024E-001   0.2681269E+000
   0.5676740E-002   0.7744016E-002  -0.1486451E-001   0.4153220E-001  -0.6674226E-001   0.1417143E+000
   0.5309943E-002   0.7331301E-003   0.7318434E-004   0.3515768E-001  -0.3283115E-001   0.3533787E-001
   0.5231923E-002  -0.7645319E-003   0.1202722E-001   0.1975362E-001  -0.3695815E-001   0.1205026E+000
   0.1892750E-001  -0.3332725E-002   0.3316495E-001   0.3650163E-002  -0.5302708E-002   0.8560959E-001
   0.4792198E-002  -0.2386368E-002   0.9123669E-002   0.2133834E-002  -0.2255619E-002   0.3303360E-001
   0.1927238E-002   0.5665884E-003   0.3646182E-002   0.1069781E-001  -0.4041275E-001   0.2200236E+000
   0.1348084E-002  -0.5029190E-003   0.1385268E-002   0.2592102E-001  -0.4180096E-001   0.8886143E-001
   0.4125183E-002  -0.4414167E-003   0.2186526E-002   0.1350562E-001  -0.3844190E-001   0.1205343E+000
   0.5899006E-002   0.4985350E-002  -0.1621754E-001   0.2975379E-001  -0.8754134E-001   0.2792895E+000
   0.3732991E-002  -0.2265063E-003   0.5073597E-002   0.1002404E-001  -0.4946021E-001   0.2635234E+000
   0.6440643E-002  -0.7076124E-002   0.2206256E-001   0.1268007E-001  -0.4197508E-001   0.1734477E+000
   0.9911047E-002   0.3381410E-002  -0.5122056E-001   0.3867522E-002  -0.2001640E-001   0.3767317E+000
   0.2319586E-001   0.1002898E-001  -0.1353814E+000   0.1184735E-001  -0.7016759E-001   0.9068078E+000
   0.1488345E-001  -0.2475379E-002  -0.9425873E-001   0.3240377E-002   0.3105655E-001   0.7454804E+000
   0.3353006E-002   0.1596375E-002   0.1988315E-002   0.3755211E-002  -0.5118318E-002   0.3966899E-001
   0.1332184E-002   0.1165493E-002   0.2332108E-002   0.9536664E-002  -0.1533754E-001   0.5330448E-001
   0.8556643E-003   0.7665002E-003   0.2000748E-003   0.1463712E-001   0.1126608E-002   0.1870001E-001
   0.9631537E-003  -0.2098519E-002  -0.4557794E-002   0.7270273E-002   0.1099261E-001   0.6329580E-001
   0.5037821E-003  -0.1990114E-002   0.3233740E-002   0.1276021E-001  -0.2381178E-001   0.5982150E-001
   0.5256953E-002  -0.3795932E-002   0.1696663E-001   0.8809749E-002  -0.2476095E-001   0.9191452E-001
   0.9923515E-002  -0.7152657E-002   0.3220805E-001   0.5828458E-002  -0.2508082E-001   0.1216307E+000
   0.1196838E-002  -0.6066456E-003  -0.1113355E-002   0.1559095E-002   0.3181870E-002   0.4333745E-001
   0.4957199E-002   0.5139639E-002   0.1107979E-001   0.1994551E-001   0.1144098E-001   0.7289531E-001
   0.5430517E-002  -0.3632728E-002   0.2292002E-001   0.6656523E-002  -0.2735706E-001   0.1511178E+000
   0.2641418E-002  -0.1118140E-002   0.5005938E-002   0.1503065E-001  -0.1799809E-001   0.3599652E-001
   0.9599092E-002   0.9287967E-002   0.2016203E-001   0.6296609E-001  -0.8151736E-001   0.2419819E+000
   0.1085915E-001   0.7743598E-002   0.2188148E-001   0.2633133E-001  -0.4753407E-002   0.7153195E-001
   0.1369209E-002  -0.5219878E-003   0.4601227E-002   0.7733367E-002   0.1859807E-002   0.2683725E-001
   0.6686508E-002  -0.4218459E-002   0.5116787E-002   0.5944007E-002  -0.5383576E-002   0.1481513E-001
   0.2340497E-001  -0.9763309E-002   0.2010150E-001   0.8626984E-002  -0.1481907E-001   0.2975671E-001
   0.1241043E-001   0.1475231E-001  -0.4575512E-001   0.1063769E+000  -0.2425938E+000   0.5982995E+000
   0.8881818E-002   0.5649495E-002  -0.5122809E-002   0.1245504E-001  -0.1657362E-001   0.4922724E-001
   0.7762764E-002   0.5202078E-002  -0.1187224E-001   0.1110608E-001  -0.1106757E-001   0.3209058E-001
   0.6041462E-002   0.1431797E-002  -0.9230512E-003   0.9029926E-002  -0.8714431E-002   0.1494534E-001
   0.1079913E-001  -0.8344308E-002   0.2522899E-001   0.1242335E-001  -0.3147591E-001   0.1187459E+000
   0.1286810E-001  -0.1397692E-001   0.2323176E-001   0.1932536E-001  -0.3006924E-001   0.7380380E-001
   0.1013952E-001  -0.1075377E-001   0.3267519E-001   0.1525756E-001  -0.3417571E-001   0.1472895E+000
   0.7829854E-002  -0.3256404E-002   0.3701614E-001   0.4333558E-002  -0.1457297E-001   0.1901305E+000
   0.7990640E-002   0.3702251E-002   0.1423095E-001   0.2259078E-002   0.3630520E-002   0.1929041E+000
   0.7386700E-002  -0.1686308E-001   0.3957027E-001   0.8377500E-001  -0.2001560E+000   0.6001722E+000
   0.8913887E-003  -0.2665999E-003   0.1173523E-002   0.6684277E-001  -0.9794133E-001   0.1898157E+000
   0.1530746E-002  -0.1601238E-002   0.1581986E-002   0.2016292E-001  -0.5784975E-002   0.2903468E-001
   0.7765215E-002  -0.3638843E-002   0.1956723E-001   0.7770139E-002  -0.1409838E-001   0.6847976E-001
   0.6933803E-002  -0.4163937E-002   0.1705174E-001   0.3569257E-002  -0.7938756E-002   0.5321754E-001
   0.5710346E-002  -0.1905232E-002  -0.5190726E-002   0.4978516E-002  -0.5126751E-002   0.5059852E-001
   0.5032105E-002   0.5661644E-002  -0.3634498E-001   0.1680730E-001  -0.6879754E-001   0.3625117E+000
   0.5321202E-002   0.8025647E-003  -0.2069022E-001   0.4164898E-001  -0.1554874E+000   0.6508192E+000
   0.2552300E-002  -0.2620407E-002   0.9753177E-002   0.7944106E-002  -0.3808172E-001   0.2552227E+000
   0.2817866E-002  -0.4092581E-002   0.2600050E-001   0.1986127E-001  -0.8087203E-001   0.4037182E+000
   0.1221363E-002  -0.3502800E-002   0.1436551E-001   0.2572845E-001  -0.9199849E-001   0.3552460E+000
   0.5323946E-002  -0.5508971E-002   0.2819644E-001   0.2554264E-001  -0.7990012E-001   0.3087979E+000
   0.2319776E-002  -0.1827186E-003  -0.9643291E-002   0.4671490E-001  -0.1074697E+000   0.3472792E+000
   0.2988602E-001  -0.2792571E-002  -0.1299158E+000   0.2723331E-002   0.1332657E-001   0.6129633E+000
   0.2863364E-001   0.4092981E-002  -0.1057592E+000   0.8848077E-002  -0.2338101E-001   0.8620223E+000
   0.1031971E-001  -0.2689961E-002  -0.5536482E-002   0.8792586E-002   0.4778928E-001   0.1026439E+001
   0.9303829E-002   0.1600064E-002   0.2684993E-001   0.7495697E-002   0.2082736E-001   0.1913956E+000
   0.5808316E-002  -0.6241491E-003   0.4723102E-002   0.3442074E-002  -0.9546290E-002   0.4749385E-001
   0.1750926E-002   0.2103323E-003  -0.3675275E-002   0.2127231E-002  -0.9357040E-003   0.2094138E-001
   0.1820456E-002  -0.9902575E-003  -0.6927045E-002   0.2946474E-002   0.4569200E-002   0.1383130E+000
   0.7458486E-002   0.3729255E-003  -0.7588495E-004   0.1451318E-002  -0.7735475E-003   0.1040270E+000
   0.1146659E-001  -0.8823276E-002   0.3235811E-001   0.1616800E-001  -0.5048882E-001   0.1834735E+000
   0.8025888E-002   0.5827507E-002   0.5586073E-002   0.1190150E-001  -0.8617136E-002   0.8490353E-001
   0.1110237E-001  -0.4891737E-003   0.1298128E-001   0.9715460E-002  -0.2137541E-001   0.2007101E+000
   0.2231468E-002  -0.1249327E-002   0.2496432E-002   0.7344774E-002  -0.3252081E-002   0.6779257E-001
   0.3152895E-002  -0.3451798E-002   0.6308806E-002   0.9508553E-001  -0.1055201E+000   0.1242994E+000
   0.4103890E-002   0.6238104E-002   0.1250837E-001   0.1040974E+000  -0.1113680E+000   0.2431232E+000
   0.6857002E-002   0.1011929E-001   0.4837411E-002   0.5310120E-001  -0.1009464E-001   0.1744940E-001
   0.4624152E-002  -0.1805809E-002   0.5528126E-002   0.2183034E-001   0.3258398E-002   0.1075972E-001
   0.1572362E-001  -0.1143969E-001   0.1189314E-001   0.1464193E-001  -0.6548400E-002   0.1471984E-001
   0.7382915E-001  -0.2972860E-001   0.5138297E-001   0.1475549E-001  -0.2758495E-001   0.6013745E-001
   0.4463520E-001  -0.2260183E-001   0.1928978E-001   0.5952432E-001  -0.9341585E-001   0.1794358E+000
   0.1152364E-001   0.3664684E-002  -0.7360326E-002   0.5351415E-002  -0.9137757E-002   0.5068323E-001
   0.3570733E-002   0.2145308E-002   0.4502942E-003   0.1400821E-001  -0.8612324E-002   0.9506200E-001
   0.2639768E-002   0.1806389E-002  -0.2791777E-002   0.4387142E-002  -0.2497452E-002   0.2270441E-001
   0.3353629E-002   0.2432585E-002   0.2410135E-002   0.4902323E-002  -0.7872430E-002   0.4521597E-001
   0.8040965E-002  -0.1062133E-002   0.2604819E-001   0.2724506E-002  -0.2226380E-002   0.1054286E+000
   0.2570403E-001  -0.1471466E-001   0.8403928E-001   0.1144774E-001  -0.4966279E-001   0.2913394E+000
   0.9764273E-002   0.4949093E-003   0.1547273E-001   0.1309955E-002   0.6023834E-003   0.4995568E-001
   0.7970498E-002  -0.4003053E-002   0.1104236E-001   0.7556255E-002  -0.2190697E-001   0.8691633E-001
   0.8380302E-002  -0.9445053E-002   0.3211522E-001   0.4911601E-001  -0.1066087E+000   0.3044731E+000
   0.4895680E-002  -0.1732962E-002   0.3558057E-002   0.3370641E-001  -0.2905267E-001   0.4102884E-001
   0.2713122E-002   0.7671467E-002  -0.7561970E-002   0.4832776E-001  -0.5531036E-001   0.8289088E-001
   0.4001114E-002   0.2178523E-002   0.4738817E-002   0.8262348E-002  -0.1204039E-001   0.5539264E-001
   0.4997977E-002  -0.2099078E-002   0.9047067E-002   0.4116226E-002  -0.5237849E-002   0.5103213E-001
   0.4729886E-002  -0.3730600E-002  -0.1795018E-001   0.1666817E-001  -0.6994522E-002   0.1730113E+000
   0.8016065E-002  -0.4133859E-002  -0.9932969E-002   0.2052875E-001  -0.1355342E-001   0.5239567E-001
   0.1071083E-001  -0.9500449E-003   0.2746106E-002   0.5074258E-002  -0.7348161E-002   0.6693191E-001
   0.1111159E-001  -0.6629865E-002   0.3576339E-001   0.1111503E-001  -0.3468628E-001   0.1434604E+000
   0.8485269E-002  -0.4495885E-003   0.2400219E-001   0.1596673E-002  -0.4989100E-002   0.1008237E+000
   0.5789917E-002  -0.5717777E-003   0.1897016E-001   0.5843857E-002  -0.1281491E-001   0.1572570E+000
   0.2352143E-002  -0.1637315E-002   0.7002281E-002   0.8599428E-002  -0.1792510E-001   0.1239355E+000
   0.2553318E-002   0.3132626E-002  -0.1303379E-001   0.4045096E-001  -0.9920061E-001   0.2773019E+000
   0.2717140E-002   0.2207864E-002  -0.1328182E-001   0.1711023E-001  -0.3208385E-001   0.1186819E+000
   0.4069452E-002  -0.3068423E-002  -0.6106201E-002   0.1046978E-001   0.3694556E-001   0.3416634E+000
   0.4560591E-001   0.1393365E-001   0.1310463E+000   0.1592472E-001   0.5558614E-001   0.5295156E+000
   0.4760417E-001   0.7929154E-002   0.6364958E-001   0.3016275E-002   0.1588852E-001   0.1569389E+000
   0.9714362E-002   0.1380538E-002  -0.7360401E-002   0.2472901E-002  -0.1276145E-001   0.8995642E-001
   0.1557658E-001   0.6330117E-002  -0.1323609E-001   0.6167200E-002  -0.1268645E-001   0.5641612E-001
   0.1549935E-001   0.4192999E-002   0.6488292E-004   0.3689366E-002  -0.3956789E-002   0.9439242E-002
   0.6309295E-002   0.1778006E-002   0.1151881E-001   0.4484472E-002  -0.6316201E-002   0.9750099E-001
   0.2985840E-001  -0.7647892E-002   0.6412223E-001   0.9054076E-002  -0.1198718E-001   0.2054657E+000
