#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1701474E+000   0.2143500E-002  -0.7196540E-001   0.2060753E-001  -0.5257775E-001   0.8228296E+000
   0.1445737E+000   0.7342126E-001  -0.2784644E+000   0.6364252E-001  -0.3005887E+000   0.2435678E+001
   0.6123452E-001   0.3697881E-003  -0.3099048E+000   0.3577185E-001  -0.4860849E-001   0.4121401E+001
   0.3603540E+000  -0.1973191E+000  -0.4830536E+000   0.1293200E+000   0.3738673E+000   0.3064989E+001
   0.6717963E+000  -0.3476095E+000  -0.8874454E+000   0.2183761E+000   0.4418447E+000   0.3498542E+001
   0.1981655E+001  -0.8125896E+000  -0.6338123E+001   0.4333903E+000   0.2560323E+001   0.2301706E+002
   0.2563384E+001  -0.1182215E+001  -0.8548926E+001   0.8121851E+000   0.3821326E+001   0.3209079E+002
   0.1413353E+001  -0.5539318E+000  -0.4639988E+001   0.6356726E+000   0.1877922E+001   0.1859158E+002
   0.3059598E+000   0.1194708E+000  -0.9707387E+000   0.6638333E+000  -0.1284925E+000   0.3875362E+001
   0.1748348E+000   0.3791423E+000  -0.4899835E+000   0.1059617E+001  -0.9148282E+000   0.2381533E+001
   0.2135291E+000   0.4698592E+000  -0.5745607E+000   0.1294386E+001  -0.1348305E+001   0.2174488E+001
   0.2062130E+000   0.3566202E+000  -0.5751281E+000   0.1044597E+001  -0.7019972E+000   0.2479104E+001
   0.1213962E+000   0.1632857E+000  -0.1802452E+000   0.5877074E+000  -0.2171793E+000   0.2400223E+001
   0.1461556E+000   0.1920267E+000   0.8584697E+000   0.1100590E+001   0.3102641E+001   0.1513283E+002
   0.8945731E+000  -0.4926004E-002   0.3471159E-002   0.8085012E+000   0.1618511E+001   0.9581731E+001
   0.1937954E+001  -0.1303669E+000   0.9338685E-001   0.3930329E+000  -0.5728245E-001   0.7591886E+000
   0.9208675E+000  -0.7863982E-001   0.1398901E+000   0.3020168E+000   0.8897666E-001   0.3300491E+000
   0.6471479E+000  -0.1912932E+000  -0.3177612E+000   0.2028004E+000   0.1598573E+000   0.5413359E+000
   0.2658328E+000  -0.1120139E+000  -0.2636308E+000   0.1762247E+000  -0.4308305E+000   0.8155187E+001
   0.3214584E+000  -0.1084880E+000   0.4438646E+000   0.1896639E+000  -0.8607020E-001   0.3177636E+001
   0.4755669E+000  -0.2500912E-001   0.3972560E+000   0.1068369E+000   0.1534582E+000   0.1963406E+001
   0.3630027E+000  -0.2471543E-001   0.1036152E+000   0.4822763E-001   0.5590470E-001   0.1495440E+001
   0.3310258E+000   0.2362900E-001   0.3738980E-001   0.3857708E-001  -0.1271932E+000   0.1629306E+001
   0.2265933E+000   0.5491708E-001   0.1722708E+000   0.1412648E+000  -0.1956434E+000   0.1263391E+001
   0.1358996E+000   0.1287765E-001   0.2485404E+000   0.4493666E-001   0.1462401E-001   0.8748111E+000
   0.2210387E+000   0.5495685E-001   0.3315630E+000   0.2268946E-001   0.7489790E-001   0.7376182E+000
   0.2463918E+000   0.5614552E-001   0.3994163E+000   0.5130218E-001   0.1254995E+000   0.1005911E+001
   0.1697188E+000   0.7375643E-001  -0.1778063E+000   0.3212320E+000  -0.1223362E-001   0.2025694E+001
   0.1944683E+000  -0.4357398E-001  -0.5133062E+000   0.4040242E+000   0.3900296E+000   0.2293344E+001
   0.7358110E-001   0.1297076E-001  -0.6136087E-001   0.6798709E+000   0.8816490E+000   0.1863530E+001
   0.1472491E-001   0.5626361E-002   0.1208378E-001   0.3183598E+000   0.8364094E+000   0.2666869E+001
   0.4469732E-001   0.2005894E-001   0.1295617E+000   0.7857695E-001   0.1807586E+000   0.1397687E+001
   0.1944435E+000   0.9278906E-001   0.3468956E+000   0.9977467E-001   0.2793352E+000   0.1353122E+001
   0.3011088E+000   0.2813277E+000   0.6094070E+000   0.4535168E+000   0.8422683E+000   0.2164668E+001
   0.2013963E+000   0.1512660E+000   0.1751431E+000   0.3615483E+000   0.5734941E+000   0.1861300E+001
   0.8053716E-001   0.4720281E-001  -0.1207187E+000   0.2042522E+000  -0.3008628E-002   0.7783207E+000
   0.5956276E-001   0.1103197E-001   0.4397966E-001   0.1329967E+000  -0.1446797E+000   0.1306593E+001
   0.5078858E-001  -0.5119879E-002   0.2396307E-001   0.4588649E-001  -0.2644217E+000   0.3332300E+001
   0.1281054E+000  -0.2510674E-001  -0.2427637E+000   0.2987493E-001   0.2042918E-001   0.9171468E+000
   0.1693473E+000  -0.3973735E-001   0.1520973E+000   0.6654009E-001  -0.1102904E+000   0.5502052E+000
   0.1854402E+000  -0.2553760E-001   0.3983729E+000   0.3906322E-001  -0.2121872E+000   0.2361790E+001
   0.1022791E+000   0.4769175E-001  -0.6372561E-001   0.1059527E+000  -0.5797221E+000   0.4414619E+001
   0.1115173E+000   0.7950123E-001  -0.5301930E+000   0.1428438E+000  -0.8498922E+000   0.6722997E+001
   0.1790126E+000   0.1472401E-001  -0.1204321E+000   0.1764834E+000  -0.7778807E+000   0.5011146E+001
   0.2200311E+000   0.5274768E-001  -0.6726100E+000   0.1848524E+000  -0.8103512E+000   0.7737203E+001
   0.1999773E+000   0.1605707E-001  -0.6945404E+000   0.4313217E+000  -0.2668412E+000   0.5503536E+001
   0.1922199E+000  -0.8121061E-001  -0.2604664E+000   0.4602840E+000  -0.4638595E-001   0.2380173E+001
   0.1211710E+000  -0.8204825E-001   0.8321871E-001   0.3253075E+000  -0.3245959E+000   0.7847550E+000
   0.9455588E-001   0.3359547E-001  -0.1299825E+000   0.9932591E-001  -0.1258977E+000   0.6863368E+000
   0.3919172E-001   0.1805601E-001  -0.1547841E+000   0.4319605E-001  -0.1509623E+000   0.1466973E+001
   0.1855223E-001  -0.1213030E-001   0.7512027E-002   0.5057858E-001  -0.7761521E-001   0.4232550E+000
   0.7927571E-001  -0.1116620E+000   0.1210769E+000   0.8386054E+000  -0.1926093E+001   0.5256874E+001
   0.1763113E+000  -0.1027624E+000   0.2085011E+000   0.9990123E+000  -0.1917911E+001   0.4046775E+001
   0.1637542E+000   0.5488237E-001   0.1081052E+001   0.8184229E+000   0.8416387E+000   0.1037701E+002
   0.5184651E+000   0.1036997E+000   0.2278451E+000   0.4971912E+000   0.1173008E+001   0.8665644E+001
   0.1669676E+001   0.1715883E+000  -0.4115592E-001   0.2469158E+000  -0.2016748E+000   0.1773201E+001
   0.1834954E+001  -0.3439768E-001  -0.4641878E+000   0.5667154E+000   0.3031552E+000   0.1534075E+001
   0.1165918E+001  -0.3391073E+000  -0.1516733E+001   0.4541127E+000   0.9275565E+000   0.4644177E+001
   0.8191286E+000  -0.1425822E+000   0.8284128E-001   0.6545329E+000  -0.1061160E+001   0.1035576E+002
   0.9655650E+000  -0.2557940E+000   0.3988550E-001   0.3125160E+000  -0.1339928E+000   0.1659106E+001
   0.1294713E+001  -0.8298199E-001   0.9167096E-001   0.1165797E+000   0.1165919E+000   0.6712428E+000
   0.1629653E+001   0.7768459E-001   0.3630423E-002   0.5893725E-001   0.9177268E-001   0.4596581E+000
   0.1915394E+001   0.3052315E+000   0.8664775E+000   0.8220403E-001   0.1431400E+000   0.1338426E+001
   0.1778237E+001   0.2728665E+000   0.2022189E+001   0.1477064E+000   0.2350115E+000   0.3121399E+001
   0.1206236E+001   0.1072825E+000   0.1944607E+001   0.5325776E-001   0.2062148E+000   0.3480153E+001
   0.7731800E+000   0.6467627E-001   0.1265430E+001   0.3960767E-001   0.4573415E-001   0.2592961E+001
   0.5013476E+000   0.9109191E-001  -0.1162378E+000   0.8223972E-001  -0.2563143E+000   0.2594817E+001
   0.6124605E+000   0.1381735E+000  -0.4585333E+000   0.3208289E+000   0.2383803E+000   0.2766899E+001
   0.3092070E+000  -0.5177224E-002  -0.6492893E+000   0.4234226E+000   0.3031920E+000   0.2892122E+001
   0.9229132E-001  -0.6510352E-001  -0.4978499E-001   0.5223405E+000   0.2890077E+000   0.1998135E+001
   0.5963023E-001  -0.3070404E-001   0.9363637E-002   0.2326144E+000   0.5131077E+000   0.1747242E+001
   0.1598557E-001  -0.8180658E-002  -0.2647304E-001   0.1066360E+000   0.2986435E+000   0.1305339E+001
   0.2437004E-001   0.3578189E-001  -0.3726076E-001   0.1569799E+000   0.1502446E+000   0.1152479E+001
   0.8566764E-001   0.1659898E-001  -0.3080050E+000   0.3881884E+000   0.7938031E-001   0.3084568E+001
   0.1967348E+000   0.7132687E-001  -0.3082660E+000   0.5080462E+000  -0.6236472E+000   0.3560468E+001
   0.6353922E-001   0.8985983E-001  -0.7625050E-001   0.4855450E+000  -0.5836024E+000   0.3132275E+001
   0.3935764E-001   0.3577643E-001   0.6942895E-001   0.2141633E+000  -0.1772802E+000   0.2398120E+001
   0.3309990E-001   0.5263645E-002   0.7439458E-002   0.4566301E-001  -0.1551842E+000   0.2307010E+001
   0.1216862E+000  -0.2066531E-001  -0.1811560E+000   0.1574331E-001  -0.9268017E-003   0.5515932E+000
   0.7510176E-001  -0.4075838E-001   0.1188148E+000   0.5078288E-001  -0.1367617E+000   0.6042284E+000
   0.2609680E-001   0.2845708E-002   0.1227260E-001   0.2554442E-001  -0.9597544E-001   0.1192898E+001
   0.5984780E-001  -0.2533315E-003  -0.1714358E+000   0.5169541E-001  -0.1021091E+000   0.1724689E+001
   0.2744636E+000   0.4262514E-001  -0.7888302E+000   0.7884197E-001  -0.2849930E+000   0.4666012E+001
   0.6600888E+000   0.3441910E-001  -0.7009106E+000   0.1005648E+000  -0.1689088E+000   0.2711329E+001
   0.5535850E+000   0.4397891E-001  -0.4991371E-001   0.1200188E+000  -0.1454584E+000   0.2416088E+001
   0.2928596E+000   0.1048133E-001   0.2669986E+000   0.3905878E+000  -0.3740204E-001   0.1512246E+001
   0.2731882E+000  -0.1009285E+000   0.4131274E+000   0.3910786E+000  -0.2584977E+000   0.1329349E+001
   0.1474213E+000  -0.3212146E-001   0.1915581E+000   0.1170617E+000  -0.4432549E-001   0.5894391E+000
   0.1260298E+000   0.4040106E-001  -0.1645047E-001   0.5246282E-001  -0.5899257E-001   0.7886691E+000
   0.5704219E-001   0.2094160E-001  -0.2336859E+000   0.8263961E-001  -0.2596242E+000   0.2221027E+001
   0.7106479E-001  -0.1571850E+000   0.2141337E+000   0.5136483E+000  -0.6952818E+000   0.1292497E+001
   0.1460494E+000  -0.3700149E+000   0.4571109E+000   0.3688034E+001  -0.6402611E+001   0.1245553E+002
   0.2570912E+000  -0.4875162E+000   0.5875228E+000   0.2759169E+001  -0.4135919E+001   0.7186269E+001
   0.2470133E+000  -0.3773351E+000   0.8337133E+000   0.1023722E+001  -0.1768610E+001   0.4710564E+001
   0.3180395E+000   0.2738859E-001   0.7788297E+000   0.1469235E+000   0.4169818E+000   0.4119623E+001
   0.9040455E+000   0.4063831E-001   0.8967534E+000   0.1848531E+000   0.1384188E+000   0.1861792E+002
   0.1504161E+001  -0.3087263E+000  -0.3735359E+001   0.9703949E+000   0.1750140E+001   0.6621995E+002
   0.1496044E+001  -0.3508563E+000  -0.4647755E+001   0.1045658E+001   0.6393720E+000   0.5834026E+002
   0.1818238E+001   0.4821680E+000   0.2991003E+000   0.1217461E+001   0.3311430E+000   0.3438284E+001
   0.1717304E+001   0.8803390E-001   0.6885888E-001   0.2251330E+000   0.2163929E+000   0.9006484E+000
   0.8070846E+000   0.1265162E+000   0.4687787E+000   0.6559561E-001   0.2459667E+000   0.1361136E+001
   0.5213125E+000   0.1385746E+000   0.5889811E+000   0.1396082E+000   0.8051208E+000   0.5652081E+001
   0.9529679E+000  -0.1025091E+000  -0.5415218E+000   0.3126186E+000   0.2146758E+001   0.1753248E+002
   0.1379342E+001  -0.3690993E+000  -0.2418126E+001   0.3799106E+000   0.2832120E+001   0.2715709E+002
   0.1075190E+001  -0.2307765E+000  -0.2736552E+001   0.3840757E+000   0.1374939E+001   0.2216970E+002
   0.9308125E+000   0.1229089E+000  -0.2615532E+001   0.4125461E+000  -0.2321799E-001   0.1396569E+002
   0.1026070E+001   0.4394975E+000  -0.1935911E+001   0.3415950E+000  -0.1445721E+001   0.8155868E+001
   0.7969747E+000   0.2751705E+000  -0.8132988E+000   0.3607131E+000  -0.8259325E+000   0.6854831E+001
   0.3045045E+000   0.7578952E-001  -0.1041658E+000   0.3313620E+000   0.4296109E-002   0.2399297E+001
   0.1973803E+000  -0.1017109E+000   0.5612739E-001   0.3669926E+000   0.6535766E-001   0.7990185E+000
   0.3499217E+000  -0.3080646E+000   0.3162166E+000   0.4944522E+000  -0.1720197E+000   0.1192142E+001
   0.4057871E+000  -0.1673880E+000   0.7658564E+000   0.4037041E+000   0.2220845E-001   0.2871050E+001
   0.3279776E+000  -0.8898966E-001   0.2785478E+000   0.6334859E+000   0.7205718E+000   0.7130545E+001
   0.4232100E+000   0.8943649E-002  -0.6722300E+000   0.7297404E+000  -0.7919802E+000   0.8262447E+001
   0.5387693E+000   0.3566460E+000  -0.4154087E+000   0.1337829E+001  -0.2155987E+001   0.5390776E+001
   0.2247564E+000   0.1984819E+000   0.5879027E-001   0.1427028E+001  -0.2211526E+001   0.5452560E+001
   0.8252016E-001   0.9938277E-001  -0.8841153E-001   0.8798545E+000  -0.1913365E+001   0.6421516E+001
   0.3356605E-001   0.4795242E-001  -0.1974933E+000   0.1733815E+000  -0.5411410E+000   0.3126632E+001
   0.6973091E-001  -0.8980101E-002  -0.1747957E+000   0.3456572E-001  -0.8724319E-001   0.1127234E+001
   0.8290504E-001  -0.1652944E-001  -0.6750856E-001   0.2307694E-001  -0.7487095E-001   0.8593921E+000
   0.1103525E+000  -0.6598273E-001  -0.4941127E+000   0.6519579E-001   0.3615225E+000   0.2957013E+001
   0.3833013E+000  -0.2833215E+000  -0.1502749E+001   0.2258409E+000   0.1146432E+001   0.6529579E+001
   0.4661677E+000  -0.2534584E+000  -0.1736028E+001   0.1888588E+000   0.1220170E+001   0.9718584E+001
   0.8283544E+000  -0.2222942E+000  -0.2429330E+001   0.1542265E+000   0.1223966E+001   0.1232694E+002
   0.1306982E+001   0.7719187E-002  -0.7779174E+000   0.5237171E-001   0.2097991E+000   0.3205081E+001
   0.8206046E+000   0.2113121E-001   0.5164441E+000   0.1123596E+000  -0.5310472E-001   0.1023091E+001
   0.5017972E+000  -0.1348247E+000   0.5893428E+000   0.1485343E+000  -0.2247548E+000   0.1107079E+001
   0.1340733E+000  -0.6040999E-002   0.1456343E+000   0.6298791E-001   0.3049788E-001   0.5005844E+000
   0.1847655E+000   0.3096104E-001   0.6625087E-001   0.3618372E-001  -0.2848302E-001   0.6688739E+000
   0.1260885E+000  -0.1362690E-001  -0.2780502E+000   0.9389654E-001  -0.1340321E+000   0.1691452E+001
   0.1001607E+000  -0.2449147E+000   0.2286041E+000   0.1060651E+001  -0.1173769E+001   0.1809018E+001
   0.1507602E+000  -0.1847625E-001  -0.1799805E+000   0.3004426E+001  -0.4844676E+001   0.9836359E+001
   0.2352095E+000  -0.1988466E+000  -0.3073881E-001   0.1473497E+001  -0.1574806E+001   0.3859510E+001
   0.1747659E+000  -0.2064838E+000   0.2340701E-001   0.6005544E+000  -0.4388336E+000   0.1536406E+001
   0.1742279E+000  -0.4846541E-001   0.2069475E+000   0.3432781E+000  -0.6325336E+000   0.2102737E+001
   0.1571564E+001  -0.2288570E+000  -0.9393320E+000   0.5983992E+000  -0.9716926E+000   0.1365340E+002
   0.2226071E+001  -0.6160258E+000  -0.4070851E+001   0.1913375E+001   0.7513178E+000   0.3496900E+002
   0.1704306E+001   0.2504805E+000  -0.1934389E+001   0.2573875E+001   0.1500702E+001   0.2687369E+002
   0.1403349E+001  -0.8727130E-001   0.7833965E+000   0.1012606E+001  -0.2869658E+000   0.1984015E+001
   0.4668040E+000  -0.1123498E+000   0.6054038E+000   0.1187384E+000  -0.2662478E+000   0.3629743E+001
   0.1570135E+000   0.6621542E-002  -0.3380558E+000   0.6661555E-001  -0.1251936E-001   0.2817946E+001
   0.3652503E+000  -0.1515160E+000  -0.1052779E+001   0.3521329E+000   0.4080736E+000   0.4019415E+001
   0.1208327E+001  -0.6812847E+000  -0.2772969E+001   0.7624984E+000   0.1522152E+001   0.7424321E+001
   0.1882312E+001  -0.9482863E+000  -0.4483574E+001   0.7976870E+000   0.2257077E+001   0.1164726E+002
   0.1542040E+001  -0.4965533E+000  -0.5125199E+001   0.1501364E+001   0.4456455E+000   0.2089692E+002
   0.1053138E+001  -0.2225358E+000  -0.4283672E+001   0.1848860E+001   0.3865207E+000   0.2634982E+002
   0.6500945E+000   0.2239709E+000  -0.2358453E+001   0.2330466E+000  -0.1156542E+001   0.3472537E+002
   0.3615796E+000   0.1347155E+000  -0.9126498E-001   0.4195258E+000  -0.3622498E+000   0.8908531E+001
   0.2642661E+000   0.5970653E-001   0.7399392E+000   0.4443345E+000   0.2275576E+000   0.4743233E+001
   0.8236764E+000  -0.5196527E+000   0.4384081E+000   0.5204782E+000  -0.2152050E+000   0.6897725E+000
   0.2578888E+001  -0.1514024E+001   0.3156624E+001   0.1147906E+001  -0.1714162E+001   0.5403539E+001
   0.2324842E+001  -0.1247575E+001   0.3261688E+001   0.1183659E+001  -0.7229765E+000   0.1153472E+002
   0.1929531E+001  -0.1159087E+001   0.1700200E+001   0.1701553E+001   0.8703653E-001   0.1336786E+002
   0.1247886E+001  -0.1002856E+000   0.5612189E+000   0.1225495E+001  -0.7405385E+000   0.9098092E+001
   0.2058725E+001   0.8528054E+000   0.1330965E+001   0.1125207E+001  -0.5304479E+000   0.4352014E+001
   0.2088915E+001   0.9229620E+000   0.1723048E+001   0.1106461E+001   0.8295841E-002   0.4331186E+001
   0.6148928E+000   0.1846794E+000   0.8731084E+000   0.7045850E+000  -0.6624541E+000   0.5318127E+001
   0.5551405E-001  -0.4112301E-001   0.1522945E+000   0.3419822E+000  -0.1034509E+001   0.5344708E+001
   0.3457282E-001   0.2980887E-002  -0.1204589E+000   0.9615993E-001  -0.4079032E+000   0.2921431E+001
   0.2613709E-001   0.2980939E-002  -0.7015318E-001   0.5987135E-001   0.1361504E+000   0.2816182E+001
   0.6316003E-001  -0.8115593E-001  -0.3111902E+000   0.1548096E+000   0.4901802E+000   0.2854625E+001
   0.1114244E+000  -0.9319997E-001  -0.1896399E+000   0.1169824E+000   0.1887232E+000   0.1902071E+001
   0.9636321E-001  -0.2080950E-002  -0.7589074E-001   0.9178605E-001   0.1117208E+000   0.1980615E+001
   0.9249073E-001   0.5479291E-001   0.6814908E-001   0.1181507E+000   0.3520428E+000   0.3155428E+001
   0.6615112E-001  -0.2498720E-002  -0.1326295E+000   0.4241041E-001   0.2824301E+000   0.3363136E+001
   0.8262209E-001   0.2165226E-001  -0.1802005E+000   0.9591308E-001   0.4546338E-001   0.1104829E+001
   0.5226236E-001   0.2627655E-001   0.4279235E-001   0.1041514E+000   0.1671509E+000   0.8920391E+000
   0.5688484E-001  -0.1970738E-002   0.5935765E-001   0.2136753E-001   0.8064590E-001   0.7826007E+000
   0.1703975E+000  -0.3452477E-002   0.4214572E-002   0.1489637E-001   0.9954997E-002   0.4265239E+000
   0.1625144E+000  -0.5275154E-001  -0.1958563E+000   0.6033846E-001   0.3076323E-001   0.6402466E+000
   0.1240653E+000  -0.2161279E+000   0.3329422E-001   0.8391444E+000  -0.5539927E+000   0.9183947E+000
   0.1546705E+000   0.4235513E-001  -0.1410347E+000   0.1408976E+001  -0.2262854E+001   0.5054061E+001
   0.1981645E+000  -0.5418284E-001   0.6559285E-001   0.5653545E+000  -0.8024700E+000   0.3312168E+001
   0.1494098E+000  -0.4541458E-001   0.5242837E-001   0.4737151E+000   0.4082300E-002   0.1387536E+001
   0.3740503E+000   0.1471785E-001  -0.2310059E+000   0.5187693E+000  -0.3530183E+000   0.1277755E+001
   0.1773307E+001  -0.7095486E+000  -0.1228504E+001   0.1048975E+001  -0.6812715E-001   0.2526358E+001
   0.1612859E+001  -0.7895482E+000  -0.1807302E+001   0.2936683E+001   0.1668690E+001   0.4056418E+001
   0.9709101E+000   0.9543041E+000   0.2250226E-001   0.4050851E+001   0.1902949E+001   0.2378761E+001
   0.9030649E+000  -0.4263920E+000   0.1064934E+001   0.7270925E+000  -0.8805387E+000   0.2924711E+001
   0.3869463E+000  -0.2248040E+000   0.1732354E+000   0.2218037E+000  -0.4007516E+000   0.1946433E+001
   0.1698417E+000  -0.3221006E-002  -0.2466803E+000   0.1035428E+000  -0.6092454E-001   0.6993865E+000
   0.2241108E+000  -0.1083211E+000  -0.4490654E+000   0.4555196E+000   0.9361140E-001   0.1203702E+001
   0.6348987E+000  -0.3529064E+000  -0.1128435E+001   0.6971012E+000   0.4754364E+000   0.2359128E+001
   0.5934719E+000  -0.2543757E+000  -0.1213264E+001   0.4277384E+000   0.3644662E+000   0.2939127E+001
   0.1402754E+000  -0.1154594E+000  -0.3094271E+000   0.1836268E+001  -0.2513227E+001   0.7034129E+001
   0.1198752E+000  -0.2911551E+000   0.3820214E-001   0.2327036E+001  -0.1296039E+001   0.5050287E+001
   0.2050798E+000  -0.1243535E+000  -0.1043052E+001   0.2107360E+000   0.1312538E+001   0.2436536E+002
   0.2032266E+000  -0.7461082E-001  -0.8905640E-001   0.3854125E+000   0.9599423E+000   0.6093280E+001
   0.3486795E+000  -0.2709055E-001   0.4278495E+000   0.4330621E+000   0.8743950E+000   0.3853003E+001
   0.1395763E+001  -0.4757591E+000   0.9460689E+000   0.3538365E+000  -0.2331399E+000   0.1219886E+001
   0.2223576E+001  -0.9186526E+000   0.1755043E+001   0.7473102E+000   0.1779648E+000   0.8347162E+001
   0.2342844E+001  -0.1472390E+001  -0.1305226E+001   0.1440239E+001   0.2034756E+001   0.1070906E+002
   0.2155899E+001  -0.1452473E+001  -0.1054746E+001   0.1769877E+001   0.1957352E+001   0.1040309E+002
   0.1110763E+001   0.4485148E-001   0.2480426E+000   0.1258478E+001   0.1129423E+001   0.6555494E+001
   0.2512949E+001   0.1296678E+001   0.1947925E+001   0.1109955E+001   0.1386553E+001   0.4663633E+001
   0.4571257E+001   0.2224277E+001   0.4240786E+001   0.1476351E+001   0.2320570E+001   0.6262203E+001
   0.4167448E+001   0.2083621E+001   0.4328156E+001   0.1664616E+001   0.2543609E+001   0.6278965E+001
   0.1843363E+001   0.1064119E+001   0.2092313E+001   0.1239724E+001   0.1484380E+001   0.4120108E+001
   0.4874460E+000   0.2673656E+000   0.8149707E+000   0.4692266E+000   0.8669811E+000   0.4114653E+001
   0.1772284E+000  -0.1009453E+000   0.1238778E+000   0.2773952E+000   0.3880600E+000   0.3250585E+001
   0.2023205E+000  -0.1373432E+000   0.7466525E-001   0.2744499E+000  -0.3626473E-001   0.1863969E+001
   0.1439485E+000  -0.6531572E-001   0.1323758E+000   0.1663330E+000  -0.4322310E+000   0.2173125E+001
   0.1027961E+000   0.4239645E-001  -0.2543791E+000   0.1466610E+000  -0.4277811E+000   0.3406097E+001
   0.1477655E+000   0.1317512E+000  -0.1997098E+000   0.1745660E+000  -0.2353992E+000   0.1978870E+001
   0.9590639E-001   0.6911591E-001   0.7421359E-001   0.8338477E-001   0.4597965E-001   0.1019427E+001
   0.2608396E+000   0.1592904E+000  -0.7314202E-001   0.1335273E+000  -0.2308964E-001   0.1197542E+001
   0.3769884E+000   0.5999172E-001   0.3668206E+000   0.4786963E-001   0.6176989E-001   0.1120686E+001
   0.3799595E+000   0.1469582E-001   0.4422395E+000   0.1652837E-001  -0.4475995E-004   0.1169552E+001
   0.2271788E+000   0.2625014E-001   0.2532717E+000   0.4042585E-001   0.2050881E-001   0.7148113E+000
   0.1047865E+000  -0.5411021E-001  -0.3168155E-001   0.1177138E+000   0.7930060E-001   0.2945048E+000
   0.1341848E+000  -0.2713207E+000   0.4529311E-001   0.7455069E+000  -0.1502986E+000   0.2885154E+000
   0.1847786E+000  -0.3499367E+000   0.2642845E+000   0.1468554E+001  -0.1285913E+001   0.1972716E+001
   0.2891656E+000  -0.5057256E+000   0.5760640E+000   0.1709697E+001  -0.2119959E+001   0.4009495E+001
   0.3776130E+000  -0.4635063E+000   0.4613247E+000   0.1334996E+001  -0.9412570E+000   0.2271320E+001
   0.6535845E+000  -0.5871630E+000   0.3056447E+000   0.1174725E+001  -0.2674676E+000   0.1131843E+001
   0.1047367E+001  -0.8743430E+000  -0.9691934E-003   0.1665484E+001  -0.3746315E+000   0.1033958E+001
   0.5781273E+000  -0.3857217E+000  -0.2739221E+000   0.2642024E+001   0.5804928E+000   0.1946109E+001
   0.5016088E+000   0.8444968E+000   0.6576013E+000   0.3115799E+001   0.1884491E+001   0.2608847E+001
   0.5691747E+000  -0.1406228E+000   0.1000686E+001   0.3949751E+000  -0.8747638E+000   0.4214544E+001
   0.2728017E+000  -0.1381298E+000   0.2781619E+000   0.2342305E+000  -0.6721137E+000   0.2790077E+001
   0.2262948E+000  -0.8813679E-003  -0.1502857E+000   0.7246659E-001  -0.9505862E-001   0.3944446E+000
   0.7531078E-001  -0.1001450E-001  -0.9857130E-001   0.1149071E+000   0.2069302E-001   0.5560197E+000
   0.1714282E+000  -0.8459060E-002  -0.3566160E+000   0.6433986E-001   0.4187656E-001   0.1034000E+001
   0.3544904E+000   0.1100162E+000  -0.8531037E+000   0.7168564E-001  -0.2896575E+000   0.2437178E+001
   0.2478548E+000   0.1274786E-001  -0.5285948E+000   0.1573797E+001  -0.2274276E+001   0.5027148E+001
   0.2432561E+000  -0.4304146E+000   0.3768167E-001   0.2047704E+001  -0.1320217E+001   0.1901958E+001
   0.3673996E+000  -0.2521673E+000  -0.1583509E+001   0.3100803E+000   0.1165124E+001   0.1538174E+002
   0.1470837E+000  -0.5086084E-002  -0.9726222E-001   0.3329332E+000   0.1193454E+001   0.6953100E+001
   0.3414923E+000  -0.2937444E-001  -0.2995957E+000   0.5621253E+000   0.2454360E+001   0.1247809E+002
   0.1267432E+001  -0.5780349E+000  -0.2243459E+001   0.7316121E+000   0.3187961E+001   0.1771877E+002
   0.3390843E+001  -0.1494948E+001  -0.5417362E+001   0.9168694E+000   0.3249954E+001   0.1715536E+002
   0.4063806E+001  -0.2001556E+001  -0.6656590E+001   0.1284402E+001   0.3175302E+001   0.1262143E+002
   0.2474775E+001  -0.1493761E+001  -0.4351178E+001   0.1363765E+001   0.2682313E+001   0.9614088E+001
   0.8405489E+000  -0.3609410E+000  -0.1831366E+001   0.9644715E+000   0.1845356E+001   0.7560805E+001
   0.1279629E+001   0.3073742E+000  -0.1205005E+001   0.6134281E+000   0.1154453E+001   0.7269673E+001
   0.1989883E+001   0.6148050E+000  -0.4416384E+000   0.6351285E+000   0.7671384E+000   0.9680688E+001
   0.2302835E+001   0.1158640E+001   0.1826219E+001   0.1390336E+001   0.1805282E+001   0.1313891E+002
   0.1770556E+001   0.9951578E+000   0.2924744E+001   0.2311599E+001   0.1944468E+001   0.1125179E+002
   0.1116343E+001   0.5087956E+000   0.1928211E+001   0.1547266E+001   0.1595566E+001   0.5160105E+001
   0.3799639E+000  -0.3222995E+000   0.5866940E+000   0.9089279E+000  -0.3441442E+000   0.2150042E+001
   0.3228487E+000  -0.3660260E+000   0.7362323E+000   0.6419456E+000  -0.1069292E+001   0.2932656E+001
   0.1411079E+000  -0.1209975E+000   0.3113422E+000   0.3510776E+000  -0.1095224E+001   0.4040896E+001
   0.9429510E-001  -0.4712661E-001  -0.9095878E-001   0.1160535E+000  -0.2737956E+000   0.1649414E+001
   0.1026648E+000   0.8148953E-001  -0.2305922E+000   0.1476553E+000  -0.3856894E+000   0.1677640E+001
   0.1316654E+000   0.6747245E-001  -0.2217701E+000   0.6836328E-001  -0.1555334E+000   0.1095050E+001
   0.1881569E+001   0.1086241E+000   0.1919400E+000   0.1732770E+000  -0.1767739E+000   0.9555357E+000
