# ~alp d~p/dy   Phi_p_sgs,y
  -0.6825052E+001  -0.4446154E+001
  -0.1351675E+002  -0.4561888E+001
  -0.9210761E+001   0.6562324E+001
  -0.1775184E+001   0.1991941E+002
   0.7046141E+000   0.2676894E+002
  -0.1163772E+001   0.1465600E+002
  -0.1552093E+001   0.4688798E+001
  -0.2620738E+001   0.6707189E+000
  -0.2584904E+001   0.8973049E-001
   0.7043413E+000   0.2555130E+001
   0.7105760E+001   0.6598335E+001
   0.3081054E+002   0.1218326E+002
   0.5983139E+002   0.1535034E+002
   0.5246432E+002   0.5738093E+001
   0.1262849E+002   0.9912081E+001
  -0.9698925E+001  -0.3294795E+001
  -0.8330702E+001  -0.3390406E+001
  -0.3974450E+001  -0.1360245E+001
  -0.6068028E+000  -0.1895437E+001
   0.1455587E+001  -0.1493656E+001
   0.4036331E+001  -0.6840290E-001
   0.7039018E+001   0.6831768E+001
   0.1096606E+002   0.1344432E+002
   0.8072696E+001   0.1433012E+002
   0.4155822E+001   0.9619051E+001
   0.3000036E+001   0.1650700E+001
   0.3440540E+001   0.8733377E+000
   0.2697045E+001   0.2286481E+001
  -0.3767177E+001   0.1979076E+001
  -0.1406387E+002   0.7273124E+000
  -0.1370087E+002  -0.4367623E+001
  -0.1067504E+002   0.3200783E+000
  -0.3539078E+001   0.4019247E+001
   0.5886448E+001  -0.1213303E+001
   0.7554311E+001  -0.2261310E+001
   0.5117538E+001  -0.2191000E+001
   0.4043150E+001  -0.1782179E+001
   0.1912968E+001  -0.5605760E+000
  -0.6634211E+000  -0.1480208E-001
  -0.3529080E+001  -0.1694294E+001
  -0.6307392E+001  -0.4711110E+001
  -0.4844861E+001  -0.5407418E+001
   0.5343624E+001   0.8369262E+001
   0.2075830E+002   0.3453443E+002
   0.2570455E+002   0.3806971E+002
   0.1890930E+002   0.2225485E+002
   0.6898570E+001   0.2441988E+001
  -0.3706603E+000   0.1865144E+001
  -0.1931170E+001   0.2312654E+001
   0.1689398E+001   0.3782602E+001
   0.1253289E+002   0.7407209E+001
   0.2211894E+002   0.1357317E+002
   0.3682160E+002   0.3986527E+002
   0.3279998E+002   0.4955986E+002
   0.1380961E+002   0.4120795E+002
  -0.1944155E+001   0.7872424E+001
  -0.4884253E+001  -0.1375078E+001
  -0.2257048E+001   0.4020145E+000
   0.3677668E+001  -0.1592471E-001
   0.6638694E+001  -0.2020143E-001
   0.9586743E+001  -0.6410378E-001
   0.1105664E+002   0.5646176E+000
   0.1061663E+002   0.2355895E+001
   0.1391168E+001   0.4846211E+001
  -0.7723565E+001  -0.1096674E+001
  -0.5793054E+001  -0.1070296E+002
  -0.1290355E+001  -0.1424146E+002
  -0.7512230E+000  -0.5386777E+001
  -0.8620270E+001  -0.1111200E+001
  -0.1415824E+002   0.3913178E+001
  -0.1048842E+002   0.3775294E+001
  -0.5041937E+001   0.4854766E+001
   0.3096977E+000   0.2190653E+001
   0.4348229E+001  -0.2286478E+001
   0.5124061E+001  -0.1372704E+001
   0.4151514E+001  -0.1420945E+001
   0.5649724E+001  -0.1846841E+001
   0.4772690E+001  -0.8226810E+000
   0.1735137E+001   0.1321293E+001
  -0.9563730E+000   0.2980811E-002
  -0.1417519E+001  -0.2395147E+001
   0.1356145E+001   0.4218750E+000
   0.9102105E+001   0.1836391E+002
   0.2716285E+002   0.3983529E+002
   0.4306758E+002   0.3284649E+002
   0.4310433E+002   0.1256649E+002
   0.2167101E+002   0.1369610E+001
   0.7155814E+001   0.1373024E+002
   0.2982310E+001   0.1764268E+002
   0.3634162E+001   0.1315018E+002
   0.8824989E+001   0.8721955E+001
   0.4807555E+001   0.7616333E+001
   0.4059911E+001   0.1009451E+002
   0.9806814E+000   0.6594821E+001
  -0.4757630E+000   0.2681892E+001
  -0.8720443E+000   0.9080212E+000
   0.2017514E+000   0.6414895E+000
   0.2464341E+001  -0.8229764E+000
   0.7110220E+001  -0.4978749E+001
   0.1064630E+002  -0.7499473E+001
   0.1057995E+002  -0.4317749E+001
   0.8237600E+001  -0.1416089E+001
   0.5107172E+001  -0.2874124E+001
  -0.4725773E+001  -0.9314930E+001
  -0.1777164E+002  -0.1504246E+002
  -0.1415727E+002  -0.2127589E+002
  -0.3616014E+001  -0.1866861E+002
  -0.2055544E+001  -0.1094983E+002
  -0.4745958E+001  -0.7633669E+001
  -0.2599980E+001   0.1616891E+001
   0.5453077E+001   0.1108445E+002
   0.1157992E+002   0.1498249E+002
   0.1346786E+002   0.1225678E+002
   0.1143191E+002   0.5860759E+001
   0.8200619E+001  -0.2592557E+001
   0.5090785E+001  -0.1340261E+002
   0.5585050E+001  -0.1178639E+002
   0.7635303E+001  -0.3721429E+001
   0.9582088E+001   0.3501946E+001
   0.6537292E+001   0.3695659E+001
   0.2503249E+001   0.1157067E+001
   0.2418380E+000  -0.3112567E+001
   0.9571368E+000  -0.3114369E+001
   0.6716913E+001   0.9169797E+001
   0.1901679E+002   0.1325441E+002
   0.4037997E+002   0.2083880E+002
   0.3930594E+002  -0.5946487E+000
   0.1580644E+002   0.1614176E+001
   0.8086216E+000  -0.6559317E+001
   0.5327126E+001   0.1006106E+002
   0.4785769E+001   0.9255012E+001
  -0.1113152E+001   0.9320044E+000
  -0.6915496E+000   0.4667580E+000
  -0.7369689E-001   0.1314884E+001
   0.8129130E+000   0.2761376E+001
   0.1899933E+001   0.2934592E+001
   0.4537523E+001   0.2837467E+001
   0.1405680E+002   0.4939393E+001
   0.2830540E+002   0.5200468E+001
   0.3781045E+002   0.2142945E+001
   0.2639082E+002   0.2967784E+001
   0.1343940E+002   0.1292739E+001
   0.6114159E+001  -0.5017106E+001
  -0.7807814E+001  -0.1095300E+002
  -0.1800765E+002  -0.2261142E+002
  -0.1203763E+002  -0.3187902E+002
  -0.6714391E+001  -0.2238965E+002
  -0.5320325E+001  -0.1130950E+002
  -0.3962398E+001  -0.7782934E+001
   0.3806056E+000  -0.1058283E+001
   0.6329031E+001   0.5311707E+001
   0.1136488E+002   0.9139796E+001
   0.1550777E+002   0.1095623E+002
   0.1898082E+002   0.1002458E+002
   0.1952014E+002   0.8544075E+001
   0.1995754E+002   0.3455116E+001
   0.2029105E+002  -0.1845104E+000
   0.1745997E+002  -0.4683459E+001
   0.1342533E+002  -0.9020840E+001
   0.1014928E+002  -0.8555371E+001
   0.6894307E+001  -0.4202853E+001
   0.1566496E+001  -0.9044862E-001
  -0.2468863E+001  -0.1613508E+000
  -0.2923884E+001  -0.7526160E+000
  -0.9798133E-001   0.3422885E+001
   0.8042303E+001   0.1442119E+002
   0.3103510E+002   0.1627838E+002
   0.3910637E+002   0.1322869E+002
   0.2986326E+002   0.6303308E+001
   0.1062089E+002   0.3898641E+001
   0.1127570E+001   0.3348072E+001
  -0.1880628E+001  -0.4085697E+000
  -0.4611122E+000   0.4816087E+000
   0.1690479E+001   0.1797189E+001
   0.5630782E+001   0.4638487E+001
   0.8133509E+001   0.7394402E+001
   0.8760624E+001   0.7669818E+001
   0.2019764E+002   0.7677816E+001
   0.4368877E+002   0.8206425E+001
   0.5653004E+002   0.5152183E+001
   0.3342052E+002   0.1008262E+002
   0.1884627E+002   0.3111808E+001
   0.1827618E+002  -0.1430035E+001
   0.1360662E+002  -0.1192157E+002
   0.6367376E+001  -0.1757185E+002
   0.1803794E+001  -0.1657804E+002
   0.9213888E+000  -0.4255321E+001
   0.4722134E+000  -0.2806361E+001
   0.7951118E+000  -0.2151258E+001
   0.7051844E+000  -0.7214615E+000
   0.5864451E+000   0.4416003E+000
   0.1741695E+001   0.2146357E+001
   0.6608815E+001   0.7602702E+001
   0.1682874E+002   0.1023173E+002
   0.2703078E+002   0.8735039E+001
   0.2844659E+002   0.3612943E+001
   0.1628812E+002  -0.2945218E+001
  -0.1797643E+001  -0.9919329E+001
  -0.1333595E+002  -0.1643188E+002
  -0.7130482E+001  -0.1159135E+002
   0.3204630E+001  -0.3566727E+001
   0.3486432E+001   0.4489950E+001
  -0.6389692E+001   0.4470622E+001
  -0.1225465E+002   0.2745621E+001
  -0.1226807E+002  -0.1692946E+001
  -0.1160585E+002  -0.4547119E+000
  -0.1657184E+002   0.2300942E+002
  -0.1255679E+002   0.2628108E+002
  -0.1632798E+002   0.1956615E+002
  -0.1677136E+002   0.4394218E+001
  -0.7693978E+001  -0.2376852E+001
  -0.1162946E+001   0.6157635E+001
   0.5062798E+000   0.8820624E+001
   0.3828183E+001   0.6226943E+001
   0.1305948E+002   0.5177735E+001
   0.2287413E+002   0.1019721E+002
   0.2656912E+002   0.1810097E+002
   0.3271714E+002   0.1662832E+002
   0.4244082E+002   0.1564895E+002
   0.3898944E+002   0.1572963E+002
   0.2135177E+002   0.1564104E+002
   0.1564783E+002   0.4263814E+001
   0.2086091E+002  -0.6842909E+000
   0.2136162E+002  -0.1298520E+001
   0.9180217E+001   0.1630972E+000
   0.1214872E+001   0.3899678E-001
   0.2389697E+000  -0.1107164E+001
  -0.1075995E+001  -0.9793267E+000
  -0.1736648E+001  -0.1286755E+001
  -0.2412345E+001  -0.1518957E+001
  -0.2900210E+001  -0.1264565E+001
  -0.2314676E+001  -0.1275914E+001
  -0.2992379E+000  -0.4741391E+000
   0.5108025E+001   0.3144169E+001
   0.1557818E+002   0.7786064E+001
   0.2339774E+002   0.5382964E+001
   0.7853975E+001  -0.2918046E+001
  -0.1558160E+002  -0.9125976E+001
  -0.2596726E+002  -0.1592802E+002
  -0.1508440E+002  -0.1054390E+002
   0.1264763E+001  -0.4947300E+001
   0.9327215E+001   0.4763963E+001
   0.6375236E+000   0.6322024E+001
  -0.1156850E+002   0.7599315E+001
  -0.1520914E+002  -0.2827977E+001
  -0.1735933E+002  -0.6378181E+001
  -0.3072996E+002   0.1073962E+002
  -0.4852980E+002   0.3697412E+002
  -0.5336081E+002   0.3460455E+002
  -0.3233398E+002   0.8754073E+001
  -0.8796688E+001  -0.4658980E+001
   0.8255096E+000   0.1452086E+002
  -0.3897216E+001   0.1468409E+002
  -0.3719797E+001   0.3208340E+001
   0.1205276E+002  -0.8666217E+001
   0.3038601E+002  -0.2414046E+001
   0.3277295E+002   0.1913459E+002
   0.2945299E+002   0.2311086E+002
   0.1853918E+002   0.2220752E+002
   0.9025588E+001   0.1497398E+002
   0.4203528E+001   0.8411739E+001
   0.5101739E+001   0.2289737E+001
   0.7891839E+001  -0.6686725E+000
   0.9216569E+001  -0.2355815E+001
   0.3815929E+001  -0.1761148E+001
   0.1422692E+001   0.2090639E+001
   0.2051138E+001   0.3384392E+001
   0.2754936E+001   0.3245059E+001
   0.6836224E+000   0.2484654E+001
  -0.3042793E+001   0.1225523E+001
  -0.4782635E+001  -0.4131251E+000
  -0.3726927E+001  -0.2151577E+001
  -0.1106018E+001  -0.1082261E+001
   0.2332470E+001   0.1711986E+001
   0.5246985E+001   0.3807145E+001
   0.5666364E+001  -0.3191459E+001
  -0.6546527E+001  -0.1100214E+002
  -0.1797370E+002  -0.1165123E+002
  -0.1255658E+002  -0.1652488E+002
  -0.3890432E+001  -0.9400213E+001
   0.3372245E+001  -0.2435018E+001
   0.7703915E+001   0.5699260E+001
   0.4552014E+001   0.4706213E+001
  -0.4413516E+001   0.5768502E+001
  -0.1079840E+002  -0.2432767E+001
  -0.1465181E+002  -0.6077472E+001
  -0.1737213E+002  -0.6354801E+001
  -0.2215491E+002  -0.9154762E+000
  -0.2149209E+002  -0.2475615E+001
  -0.1428767E+002  -0.1775649E+001
  -0.5027083E+001   0.4631311E+001
   0.2400948E+002   0.3703755E+002
   0.1186945E+002   0.5153506E+002
  -0.7850935E+001   0.1814470E+002
   0.1481919E+001  -0.1460313E+002
   0.1702335E+002  -0.1549176E+002
   0.1905010E+002   0.1796639E+002
   0.1210694E+002   0.2155339E+002
   0.3707697E+001   0.1270229E+002
  -0.1619189E+000   0.5066533E+000
  -0.7623407E+000  -0.1697728E+001
  -0.2674090E+001  -0.2387060E+001
  -0.6117520E+001  -0.5850305E+001
  -0.5962795E+001  -0.8049572E+001
   0.3104196E+000  -0.5141160E+001
   0.6063798E+001   0.5544488E+001
   0.1123241E+002   0.7805672E+001
   0.1183159E+002   0.5553992E+001
   0.8761975E+001   0.3251635E+001
   0.4008284E+001   0.3573822E+001
  -0.4152452E+000   0.2781951E+001
  -0.2339050E+001   0.1934722E+000
  -0.2085705E+001   0.5187429E+000
  -0.1610758E+001   0.1566810E+001
  -0.1988501E+001  -0.5189744E+000
  -0.8985818E+001  -0.7446794E+001
  -0.1437696E+002  -0.9690065E+001
  -0.9294725E+001  -0.8947562E+001
  -0.6528135E+000  -0.4034212E+001
   0.1255860E+001  -0.1025538E+001
   0.2575578E+001  -0.9787841E+000
   0.3995088E+001   0.2421837E+001
   0.4824254E+001   0.3221166E+001
   0.3324806E+001   0.4066506E+001
   0.8619256E+000   0.1689425E+001
  -0.2336085E+001   0.1778504E+001
  -0.4737711E+001   0.6917036E+000
  -0.5200777E+001  -0.1944150E+001
  -0.4905857E+001  -0.2858992E+001
  -0.3746312E+001   0.3708052E+001
   0.8882974E+001   0.2468131E+002
   0.5294896E+002   0.6988553E+002
   0.6868909E+002   0.9342120E+002
   0.4262473E+002   0.5463068E+002
   0.1419208E+002   0.4784241E+001
   0.1949335E+001  -0.1735758E+002
  -0.5857120E-001  -0.7697229E+000
  -0.1658255E+001   0.2758873E+001
  -0.2482495E+001  -0.5542249E+000
  -0.3100377E+001  -0.2817486E+001
  -0.3174941E+001  -0.2620467E+001
  -0.4858096E+001  -0.3365016E+001
  -0.8824941E+001  -0.6710501E+001
  -0.1077092E+002  -0.7842120E+001
  -0.4303002E+001  -0.5261191E+001
   0.7024544E+001   0.1454834E+001
   0.1177762E+002   0.6147322E+001
   0.1125336E+002   0.6879345E+001
   0.1086274E+002   0.3725869E+001
   0.8605109E+001   0.2195021E+001
   0.2888061E+001   0.2291597E+001
  -0.2207608E+001   0.1191657E+001
  -0.4109001E+001   0.1706957E+001
  -0.3669781E+001   0.1514563E+001
  -0.6929933E+001  -0.2136825E+001
  -0.2120162E+002  -0.9909539E+001
  -0.2194459E+002  -0.1414929E+002
  -0.8415494E+001  -0.1502409E+002
   0.3546395E+000  -0.2161498E+001
   0.1072745E+001   0.4626678E+000
   0.1670615E+001   0.4866577E+000
   0.2396766E+001   0.5706325E+000
   0.4182151E+001   0.1678962E+001
   0.6366111E+001   0.3250577E+001
   0.7286178E+001   0.3658593E+001
   0.6443919E+001   0.5900039E+001
   0.2574947E+001   0.7055629E+001
   0.2890284E+000   0.5939886E+001
   0.2342713E-001   0.1266595E+001
   0.2852272E+001   0.3152246E+001
   0.1940164E+002   0.2938562E+002
   0.5265963E+002   0.8734459E+002
   0.9500080E+002   0.1137542E+003
   0.7845654E+002   0.7934970E+002
   0.2004503E+002   0.2573362E+002
  -0.1303736E+002  -0.7492415E+001
  -0.1160792E+002  -0.8241144E+001
  -0.5410630E+001  -0.1897356E+001
  -0.3222207E+001  -0.1525840E+001
  -0.3188439E+001  -0.2756636E+001
  -0.3033924E+001  -0.2636227E+001
  -0.2780979E+001  -0.2415508E+001
  -0.3774461E+001  -0.3573369E+001
  -0.6832057E+001  -0.4446514E+001
  -0.7144067E+001  -0.1831432E+001
  -0.3137531E+001   0.1522990E+001
  -0.3279547E-001   0.2480260E+001
   0.1052402E+001   0.1674397E+001
   0.2390739E+001   0.1715882E+001
   0.3768872E+001   0.1978208E+001
   0.2732077E+001   0.1678020E+001
  -0.1432160E+001   0.1478292E+001
  -0.4943006E+001   0.2049739E+001
  -0.5929996E+001   0.1758266E+001
  -0.1289036E+002   0.1522102E+000
  -0.2555836E+002  -0.2380734E+001
  -0.1834060E+002  -0.1094689E+002
  -0.3734170E+001  -0.1216694E+002
   0.2920693E+000  -0.1309493E+001
   0.1566387E+000   0.3259283E+000
   0.2676248E+000   0.6280618E+000
   0.1047649E+001   0.1242676E+001
   0.3317304E+001   0.2529935E+001
   0.5944652E+001   0.4021930E+001
   0.7450683E+001   0.3883650E+001
   0.9694582E+001   0.3925296E+001
   0.8282292E+001   0.4173889E+001
   0.5423289E+001   0.4186533E+001
   0.3054144E+001   0.1177252E+001
   0.5349609E+001  -0.1584617E+000
   0.1631103E+002   0.2817447E+002
   0.1575869E+002   0.5660646E+002
   0.3681766E+002   0.8990072E+002
   0.4798176E+002   0.7674596E+002
   0.1086834E+002   0.3023264E+002
  -0.2648214E+002   0.1367177E+001
  -0.2529618E+002  -0.9853477E+001
  -0.8833475E+001  -0.3189094E+001
  -0.1755905E+001  -0.8821207E-001
  -0.4464918E+000  -0.4417247E-002
  -0.3888557E+000  -0.5084964E+000
  -0.3887924E+000  -0.7471242E+000
  -0.7317654E+000  -0.1115004E+001
  -0.2814998E+001  -0.1800532E+001
  -0.6577507E+001  -0.1345438E+001
  -0.9319666E+001  -0.1259926E+001
  -0.7700346E+001  -0.2837415E+001
  -0.4145487E+001  -0.2374926E+001
  -0.1439636E+001   0.2782039E-001
  -0.6475141E-001   0.1148969E+001
   0.5529057E+000   0.6987116E+000
  -0.1497236E+001   0.3713727E+000
  -0.5399114E+001   0.1307629E+001
  -0.8929939E+001   0.2643693E+001
  -0.1616684E+002   0.3145121E+001
  -0.1973606E+002   0.1247673E+001
  -0.7841740E+001  -0.8575994E+001
   0.1276163E+001  -0.7639783E+001
   0.4609507E+000  -0.8033450E+000
  -0.1389422E+000  -0.7188183E-001
  -0.5240494E+000   0.5080749E-001
  -0.6628882E+000   0.7533071E+000
   0.1178315E+000   0.1844259E+001
   0.1500637E+001   0.2660148E+001
   0.2586216E+001   0.2047690E+001
   0.4454317E+001   0.2182660E+001
   0.5997480E+001   0.1893881E+001
   0.5957982E+001   0.1964605E+001
   0.4453815E+001   0.4504596E+000
   0.5231627E+001  -0.6183883E+000
   0.6265313E+001   0.7459953E+001
   0.2279774E+001   0.9647076E+001
   0.4773773E+001   0.2517721E+002
   0.8017650E+001   0.2395437E+002
  -0.5876277E+001   0.7634397E+001
  -0.2894938E+002   0.5533805E+001
  -0.2785709E+002   0.6911749E+001
  -0.9527611E+001   0.5765137E+001
   0.1007120E+001  -0.2078800E+000
   0.1403528E+001  -0.5941063E+000
   0.7777244E+000   0.1867420E-001
   0.5446859E+000  -0.1371740E+000
  -0.5558862E-001  -0.3716030E+000
  -0.2603109E+001  -0.3209402E+000
  -0.5482201E+001   0.4352207E+000
  -0.7042643E+001  -0.1886815E+000
  -0.7558419E+001  -0.1017346E+001
  -0.5831550E+001  -0.1001537E+001
  -0.3754930E+001  -0.1713632E+000
  -0.1885094E+001   0.7388195E+000
  -0.7931217E+000   0.5288465E+000
  -0.2295330E+000   0.1409141E+001
  -0.2164483E+001   0.2265184E+001
  -0.7121301E+001   0.5160723E+001
  -0.1798123E+002   0.5091097E+001
  -0.1685302E+002   0.3516743E+001
  -0.4159181E+001  -0.5713590E+001
   0.1989159E+001  -0.5511559E+000
   0.3267801E+000   0.1769837E+000
  -0.2861852E+000  -0.1214539E+000
  -0.9465870E+000  -0.9818453E-001
  -0.1434478E+001   0.6848278E-001
  -0.1290650E+001   0.1335537E+000
  -0.7219032E+000   0.7677449E-001
  -0.3616408E+000  -0.3266034E+000
   0.1655000E+000  -0.7557486E+000
   0.2034071E+001  -0.1540381E+001
   0.2706267E+001  -0.5895333E+000
   0.2962561E+001  -0.2889331E+000
   0.3189889E+001  -0.4318815E+000
   0.2426460E+001   0.3849738E+000
  -0.1516124E+000   0.1513439E+001
  -0.8725885E+000   0.3967063E+001
  -0.4021525E+000   0.8322659E+001
   0.5965291E+000   0.1097984E+002
  -0.1483693E+001   0.2455886E+002
  -0.3446154E+001   0.2766859E+002
   0.5028229E+001   0.1721154E+002
   0.5407794E+001   0.2808052E+001
   0.2443524E+001  -0.5120814E+000
   0.1404690E+001  -0.1335171E+000
   0.1711448E+001   0.3640819E+000
   0.2678386E+001   0.4028578E+001
   0.2105951E+001   0.9194417E+001
  -0.1015304E+001   0.1020176E+002
  -0.3899252E+001   0.5803938E+001
  -0.5934663E+001   0.2755275E+001
  -0.5233475E+001   0.4406405E+001
  -0.4179414E+001   0.4771648E+001
  -0.2292177E+001   0.3254558E+001
  -0.1320248E+001   0.1000140E+001
   0.6697209E+000   0.1303228E+001
   0.2207577E+001   0.1426490E+001
   0.9829457E+000   0.1803280E+001
  -0.5088156E+001   0.3323056E+001
  -0.7429702E+001   0.3318310E+001
  -0.1898918E+001  -0.1135055E+001
   0.3081897E+000  -0.5022860E+000
  -0.9427640E-001   0.1190449E+000
  -0.4584063E+000  -0.2936620E-001
  -0.9519545E+000  -0.4952908E-001
  -0.1344725E+001   0.6312224E-001
  -0.1218137E+001   0.2265337E+000
  -0.7083685E+000   0.4383508E+000
  -0.4343904E+000   0.3931536E+000
   0.4310871E+000  -0.3423400E+000
   0.1952824E+001  -0.1671853E+001
   0.1807176E+001  -0.6629683E+000
   0.1674247E+001  -0.7285699E+000
   0.1303757E+001  -0.1031343E+001
   0.9803576E+000   0.1659372E+000
  -0.2813679E+001  -0.6520287E+000
  -0.1946332E+001   0.2719832E+000
  -0.8798072E+000   0.6218032E+001
   0.7180991E+001   0.1788358E+002
   0.2894968E+002   0.2733455E+002
   0.2832118E+002   0.2858259E+002
   0.1293830E+002   0.2173335E+002
   0.3216898E+001   0.5492896E+001
   0.1485516E+001   0.2087347E+000
   0.1649569E+001  -0.1148167E+000
   0.3525850E+001   0.1028293E+001
   0.8205029E+001   0.6807830E+001
   0.1611885E+002   0.2582619E+002
   0.2128976E+002   0.4276059E+002
   0.1657657E+002   0.4291069E+002
   0.6812538E+001   0.2621931E+002
   0.1172153E+001   0.1195646E+002
   0.4990567E+000   0.7414569E+001
   0.4337659E+000   0.4650989E+001
  -0.3080487E+000   0.2206090E+001
   0.1135249E+001   0.1314446E+001
   0.3094238E+001   0.2008386E+001
   0.3093894E+001   0.4092850E+000
  -0.3721264E+000   0.1201454E+001
  -0.4373605E+001   0.2885712E+001
  -0.2311917E+001   0.2294161E+001
  -0.9079424E+000   0.6063911E+000
  -0.4424514E+000   0.1130175E+000
  -0.4417946E+000   0.3972605E-002
  -0.5923499E+000  -0.4832473E-001
  -0.6502070E+000   0.1736850E+000
  -0.1738925E+000   0.6135551E+000
   0.7578202E+000   0.9599926E+000
   0.2287521E+001   0.6665851E+000
   0.3155667E+001   0.3080809E+000
   0.3195923E+001  -0.5270304E+000
   0.1843305E+001  -0.4324240E+000
   0.1127803E+001  -0.6613598E+000
  -0.9946884E-002  -0.1679404E+001
  -0.2332007E+001  -0.1388907E+001
  -0.1162089E+002  -0.4570149E+001
  -0.7949186E+001  -0.4737852E+001
  -0.3650359E+001   0.2924924E+001
   0.1045235E+002   0.1851499E+002
   0.3954063E+002   0.1955389E+002
   0.2938706E+002   0.2486621E+002
   0.2577567E+001   0.1865877E+002
  -0.1456276E+001   0.2787706E+001
   0.4418373E-001   0.1005864E+000
   0.1113135E+001  -0.5135120E+000
   0.3586679E+001   0.3665672E+000
   0.8346040E+001   0.7005805E+001
   0.1526391E+002   0.2776802E+002
   0.2121979E+002   0.4493541E+002
   0.2209126E+002   0.4269386E+002
   0.1787452E+002   0.2399721E+002
   0.1101133E+002   0.9955316E+001
   0.5819970E+001   0.6262711E+001
   0.2382047E+001   0.3958618E+001
   0.3792497E+000   0.2382295E+001
  -0.8454075E-002   0.1076385E+001
   0.1817642E+000   0.1110866E+000
  -0.3987136E+001  -0.5638992E+001
  -0.8356246E+001  -0.2574854E+001
  -0.7648964E+001  -0.6280455E+000
  -0.2391052E+001   0.3448720E+001
  -0.8467165E+000   0.6407079E+000
  -0.3717860E+000  -0.5440603E-003
  -0.2445965E+000  -0.1082927E-001
  -0.3067621E+000   0.5843794E-002
  -0.5859838E+000  -0.2895483E+000
  -0.5598967E+000  -0.2419546E+001
   0.3978813E+000  -0.3495239E+001
   0.1596219E+001  -0.2068845E+001
   0.2096335E+001   0.3140867E+000
   0.1671726E+001   0.4291061E+000
   0.9150095E+000  -0.3104289E+000
   0.5094747E+000  -0.3153001E+000
  -0.1012566E+001  -0.1743760E+001
  -0.7324032E+001  -0.3690667E+001
  -0.1622289E+002  -0.6413156E+001
  -0.1451619E+002  -0.5671138E+001
  -0.8816405E+001   0.1666964E+000
   0.2354822E+001   0.1726680E+002
   0.2132919E+002   0.1616129E+002
   0.1974665E+002   0.1631827E+002
   0.1758758E+000   0.9270436E+001
  -0.3363949E+001   0.8971933E+000
  -0.2255393E+001  -0.1264916E+001
  -0.1585038E+001  -0.2139672E+001
  -0.3633339E+000  -0.1674185E+001
   0.6037007E+000   0.1397102E+001
   0.1567134E+001   0.1426226E+002
   0.3925453E+001   0.3340057E+002
   0.8148194E+001   0.3885483E+002
   0.1034848E+002   0.2518746E+002
   0.5480121E+001   0.1025555E+002
   0.1480506E+001   0.4719460E+001
  -0.3301464E-001   0.2891913E+001
  -0.7415067E+000   0.2006178E+001
  -0.1388414E+001   0.1154663E+001
  -0.2814073E+001   0.5610613E+000
  -0.8647873E+001   0.5649692E+000
  -0.1308666E+002   0.1033214E+001
  -0.8194631E+001  -0.2769916E+001
  -0.1784080E+001  -0.1552464E+001
  -0.2543259E+000   0.8689474E-001
  -0.1131605E+000   0.2670247E-001
  -0.7380200E-001   0.1758751E-001
  -0.2196894E+000  -0.9496601E-001
  -0.1346435E+001  -0.1461850E+001
  -0.4186886E+001  -0.3363901E+001
  -0.6228252E+001  -0.3924644E+001
  -0.6507725E+001  -0.3430752E+001
  -0.5638826E+001  -0.1297862E+001
  -0.3216984E+001  -0.1066487E+001
  -0.7967377E+000  -0.2530056E+000
  -0.1217627E+000  -0.5026865E-001
  -0.1229817E+001  -0.1436454E+001
  -0.7469158E+001  -0.5751243E+001
  -0.1290097E+002  -0.7431464E+001
  -0.1612642E+002  -0.4721412E+001
  -0.1236655E+002   0.1190216E+001
  -0.4172850E+001   0.1765825E+002
   0.5224134E+001   0.1612726E+002
   0.5786574E+001   0.1254404E+002
  -0.2516054E+001   0.3838666E+001
  -0.4260956E+001   0.1094535E+001
  -0.4607034E+001  -0.2064797E+000
  -0.4847969E+001  -0.6655171E+000
  -0.4864143E+001  -0.4199052E+000
  -0.4706910E+001   0.1567926E+000
  -0.3851821E+001   0.2278462E+000
  -0.2239808E+001   0.3407780E-001
  -0.2345514E+001   0.1917709E+001
  -0.3130151E+001   0.4386310E+001
  -0.1626059E+001   0.3264341E+001
  -0.1157107E+001   0.1403183E+001
  -0.1420485E+001   0.4266298E-001
  -0.2396729E+001  -0.5510757E+000
  -0.3383812E+001  -0.5890116E+000
  -0.4630287E+001   0.6162359E+001
   0.1225808E+002   0.1715346E+002
   0.3657826E+002   0.1005756E+002
   0.2598067E+002   0.1718422E+002
   0.8150689E+001   0.1334296E+002
   0.1471178E+001   0.3917957E+001
   0.5191184E+000   0.2886578E+000
   0.3232479E+000   0.2439952E+000
   0.1332435E+000   0.8986535E-001
  -0.1338824E+001  -0.1711521E+001
  -0.6546270E+001  -0.2801712E+001
  -0.1212538E+002  -0.2218116E+001
  -0.1404469E+002  -0.3385329E+001
  -0.1127808E+002  -0.3371818E+001
  -0.5531330E+001  -0.3680905E+001
  -0.1130202E+001  -0.8102846E+000
  -0.1699793E+000  -0.7505579E-001
  -0.5829394E+000  -0.9277778E+000
  -0.3670639E+001  -0.5207860E+001
  -0.4884117E+001  -0.4659738E+001
  -0.1165296E+002  -0.3841097E+001
  -0.1360424E+002  -0.1645752E+001
  -0.1176717E+002   0.6642292E+001
  -0.9581407E+001   0.1023071E+002
  -0.7359117E+001   0.8772815E+001
  -0.7383582E+001   0.3691233E+001
  -0.7522259E+001   0.1277704E+001
  -0.7576527E+001   0.8822807E+000
  -0.6270311E+001   0.9502582E+000
  -0.4884517E+001   0.4705316E+000
  -0.4499798E+001   0.6659171E-001
