#dalpdx  dalpdy   dalpdz
  -0.2132769E+000   0.3525536E+000  -0.9041757E+000
  -0.1604080E+001  -0.2130204E-001  -0.7516372E+000
  -0.5404558E+000   0.9418420E+000   0.6178011E-001
   0.2408858E-002   0.2098049E+001   0.6176102E+000
   0.6482353E+001   0.3292377E+001   0.1107377E+001
   0.1619434E+001   0.4641783E+001   0.6307306E+000
   0.1812385E+000   0.6207337E+001   0.3703321E+000
   0.1367931E+001   0.9754873E+001   0.5651948E+000
   0.2235291E+001   0.9393318E+001   0.2151801E+000
  -0.1931475E+000   0.7631735E+001   0.3277283E+000
  -0.6851369E+001   0.1834476E+001  -0.8881861E-001
  -0.1890924E+001   0.1895918E+001  -0.3602607E+000
  -0.6654029E+000   0.3540080E+001  -0.3745764E+000
   0.4509952E+001   0.4902104E+001  -0.6818521E+000
   0.8878008E+001   0.6762149E+001  -0.1729843E+000
   0.4480674E+001   0.7371521E+001   0.9681858E+000
  -0.6086351E+001   0.5831277E+001   0.1928757E+001
  -0.4463983E+001   0.4014191E+001   0.2152865E+001
   0.6626737E+001   0.4914676E+001   0.4533797E+000
   0.5896352E+001   0.7190349E+000  -0.3805504E+000
   0.5307008E+001  -0.3498774E+001  -0.6239033E+000
   0.2550042E+001   0.1977923E+000  -0.1171853E+000
  -0.4117098E+001   0.1241099E+002   0.5749958E+001
  -0.1347167E+002   0.1442609E+002   0.6306785E+001
  -0.1153500E+002   0.6841623E+001   0.6183985E+001
  -0.1161397E+001  -0.6179386E+000   0.5691617E-001
   0.1066359E+001  -0.8952094E+000  -0.7026479E-001
   0.8535923E+000   0.8322356E+000   0.6033604E+000
  -0.1265497E-001   0.2161349E+001   0.1386019E+001
  -0.3577495E+000   0.2139863E+001   0.1908726E+001
   0.3507771E+001   0.1189520E+001   0.4043760E+001
   0.6269704E+001   0.5299202E+000   0.1034110E+002
   0.2029921E+001  -0.8782164E+000   0.1306076E+002
  -0.3875449E+001  -0.1557999E+001   0.9293275E+001
  -0.5052243E+001  -0.1046047E+001   0.2331198E+001
  -0.2038128E+001   0.2886128E+000  -0.1572388E+000
  -0.1232005E+001   0.5703665E+000  -0.3689510E+000
  -0.8228875E+000   0.6532273E+000  -0.3750031E+000
   0.5895542E+000   0.8435613E+000  -0.3967536E+000
   0.1665111E+001   0.1096109E+001  -0.6492851E+000
  -0.4011803E+000   0.9060519E+000  -0.7841795E+000
  -0.1140063E+001   0.1345791E+001  -0.4527913E+000
   0.1406099E+001   0.3362133E+001   0.6477550E+000
  -0.3212479E-001   0.3294135E+001   0.9283079E+000
   0.6193430E+001   0.2806105E+001   0.1269095E+001
   0.2003971E+001   0.1104723E+001   0.2592729E+000
   0.3395856E+001   0.2039269E+001  -0.8401094E-001
   0.4911845E+001   0.4898153E+001  -0.4494909E+000
   0.8078951E+000   0.4611653E+001  -0.5106663E+000
  -0.5900840E+001   0.2535820E+001  -0.3319412E+000
  -0.8230546E+001  -0.1996637E+000   0.6511524E-001
  -0.2908566E+000   0.6225337E+000  -0.1085842E+001
   0.7870447E+000   0.2047435E+001  -0.1139764E+001
   0.6769239E+001   0.4027355E+001  -0.1267586E+001
   0.8804999E+001   0.3984793E+001  -0.1107234E+001
   0.4162804E+001   0.2867323E+001  -0.2541123E+001
  -0.7223301E+001   0.2701270E+001  -0.2594390E+001
  -0.2453985E+001   0.8139783E+001  -0.1474065E+001
   0.1978458E+001   0.5768522E+001  -0.5199261E+000
   0.2464126E+001   0.3901151E+001   0.1367704E+001
   0.3213689E+001  -0.1397560E+001   0.2615352E+001
   0.1286329E+002   0.2253354E+001   0.8870527E+000
   0.2265935E+001   0.6117831E+001   0.4057430E+001
  -0.1597085E+002   0.9581818E+001   0.5135407E+001
  -0.1940672E+002   0.7226658E+001   0.7561484E+001
  -0.5105739E+001   0.1331459E+001   0.7256877E+000
   0.1376747E+001  -0.5082529E+000  -0.3585739E+000
   0.2497430E+001  -0.2742401E+000   0.4201933E+000
   0.1001527E+001   0.1179148E+001   0.2024280E+001
  -0.4443823E+000   0.2163467E+001   0.3405067E+001
   0.1738153E+001   0.1457356E+001   0.5519730E+001
   0.5004891E+001  -0.8593128E+000   0.1061726E+002
   0.1199187E+001  -0.1581409E+001   0.1255052E+002
  -0.3344421E+001  -0.1444504E+001   0.9245429E+001
  -0.3998490E+001  -0.5807891E+000   0.3002249E+001
  -0.1349655E+001  -0.3029071E+000   0.8447995E+000
  -0.9578775E+000   0.2901338E+000   0.3573832E+000
  -0.6787735E+000   0.7244126E+000   0.9886659E-001
   0.7016186E+000   0.8504023E+000  -0.1923694E+000
   0.1471151E+001   0.7798131E+000  -0.6562172E+000
   0.1586818E+000   0.1186428E+001  -0.1153045E+000
   0.6821949E+000   0.2509759E+001   0.1488953E+000
   0.1294148E+001   0.3379763E+001   0.7038682E+000
  -0.5987827E+000   0.2137643E+001   0.6024745E+000
   0.1727757E+001  -0.1449775E+001   0.3337059E+000
   0.1392914E+001  -0.7539610E+001  -0.4398385E+000
   0.4058171E+001  -0.7919980E+001  -0.6300669E+000
   0.4691446E+001  -0.7945206E+001  -0.1038390E+001
  -0.1171760E+001  -0.8979238E+001  -0.1137825E+001
  -0.7607153E+001  -0.1040121E+002  -0.8949110E+000
  -0.4302521E+001  -0.5240611E+001  -0.1943094E+000
   0.2379022E+001  -0.1658202E+001  -0.1833793E+001
   0.2587134E+001   0.3619765E+000  -0.2318181E+001
   0.6177443E+001   0.2207302E+000  -0.2545128E+001
   0.4845139E+001  -0.4112981E+001  -0.2423174E+001
   0.3676046E+001  -0.4999920E+001  -0.2443239E+001
   0.1133590E+001   0.2649785E+001  -0.1701807E+000
   0.1695453E+001   0.1306988E+002   0.1829316E+001
  -0.4323542E+000   0.1345945E+002   0.3300111E+001
  -0.3659498E+001   0.6838703E+001   0.6206550E+001
  -0.9328929E+000  -0.2769572E+001   0.8402982E+001
   0.1045418E+002  -0.1037004E+002   0.4985023E+001
   0.9074159E+001  -0.1166067E+002   0.8413135E+000
  -0.1134522E+002  -0.1935499E+001   0.1397790E+001
  -0.1932509E+002   0.4697529E+001   0.4449136E+001
  -0.1004798E+002   0.4034658E+001   0.1391454E+001
   0.4079563E+000   0.8490178E+000  -0.8434401E+000
   0.2609885E+001  -0.3555578E+000  -0.1678603E+000
   0.2495290E+001  -0.1988554E+000   0.1692832E+001
   0.5721309E+000   0.1315958E+001   0.3785902E+001
   0.1368218E+000   0.1932117E+001   0.6022760E+001
   0.3456082E+001   0.4995634E+000   0.9662853E+001
   0.1279019E+001   0.3406406E+000   0.1115014E+002
  -0.2542425E+001   0.7100303E+000   0.8869062E+001
  -0.4102626E+001   0.8491089E+000   0.4226861E+001
  -0.1417592E+001  -0.5560972E-001   0.2252027E+001
  -0.4084876E+000  -0.1070875E+000   0.1757710E+001
  -0.2662517E+000   0.2461239E+000   0.1267368E+001
   0.6571434E+000   0.3728538E+000   0.6731566E+000
   0.1661455E+001   0.3224659E+000   0.3032795E-001
   0.1052339E+001   0.2199499E+001   0.1038714E+001
   0.2716295E+001   0.3807719E+001   0.9016172E+000
  -0.1237595E+001   0.1979991E+001   0.4102195E+000
  -0.1578914E+001   0.2280506E-001  -0.2447250E+000
  -0.3462512E+001  -0.1682115E+001  -0.7106831E+000
   0.3198944E+000  -0.6825409E+000  -0.7788150E+000
   0.3322560E+001  -0.2118529E+001  -0.8453726E+000
   0.2255747E+001  -0.7935854E+001  -0.1702020E+001
  -0.1479931E+001  -0.9290432E+001  -0.1577866E+001
  -0.5541882E+001  -0.7327179E+001  -0.1340218E+001
   0.6129229E+000   0.3541438E+000  -0.6238809E+000
   0.2410089E+001   0.1255251E+001  -0.2349520E+001
   0.2521484E+001  -0.4939835E-001  -0.3097964E+001
   0.3209908E+001  -0.2577484E+001  -0.2818847E+001
   0.4811212E+001  -0.2771592E+001  -0.1953722E+001
   0.6080954E+001  -0.1202213E+001   0.1354143E+001
   0.7808669E+001   0.2848508E+001   0.2515748E+001
   0.8334877E+001   0.5265689E+001   0.1422642E+001
  -0.3973986E+001   0.6610504E+001   0.2013635E+001
  -0.8629342E+001   0.3320209E+001   0.8209144E+001
  -0.1105072E+002  -0.2329076E+001   0.1200001E+002
   0.3206692E+001  -0.9555574E+001   0.7622727E+001
   0.1241616E+002  -0.1438617E+002   0.3957529E+000
  -0.1643796E+001  -0.8723211E+001   0.5683121E+000
  -0.1069005E+002   0.7471071E+000   0.8822395E+000
  -0.1429116E+002   0.6365077E+001  -0.1127912E+000
  -0.1330097E+001   0.2649009E+001  -0.1974402E+001
   0.7359661E+000   0.6493277E+000  -0.8743638E+000
   0.3432366E+001   0.3098179E+000   0.3566400E+000
   0.2173553E+001   0.1271504E+001   0.2267996E+001
   0.8501785E+000   0.3256168E+001   0.4987683E+001
   0.3250607E+001   0.4471307E+001   0.8152237E+001
   0.1244434E+001   0.4201860E+001   0.9822471E+001
  -0.2663632E+001   0.3164515E+001   0.8307426E+001
  -0.4852408E+001   0.2568620E+001   0.4962735E+001
  -0.1855011E+001   0.2308635E+001   0.2927149E+001
  -0.4052493E+000   0.2286966E+001   0.2530190E+001
  -0.3534734E+000   0.2110182E+001   0.2276622E+001
   0.1723231E+000   0.1668087E+001   0.1781462E+001
   0.2246402E+001   0.1220516E+001   0.1125479E+001
   0.2647396E+001   0.7116352E+001   0.1377050E+001
   0.1805025E+001   0.6719026E+001   0.2178305E+000
  -0.4144227E+001   0.3318249E+001  -0.1579585E+001
  -0.2170653E+001   0.3261180E+001  -0.1918789E+001
  -0.1285849E+001   0.7167535E+001  -0.2089113E+001
   0.7281682E+000   0.7920287E+001  -0.1407272E+001
  -0.1708429E+001   0.3454899E+001  -0.7019711E+000
  -0.2318272E+001  -0.1764488E+001  -0.1507301E+000
  -0.1490687E+001  -0.2498772E+001  -0.3325429E+000
   0.1384682E+000  -0.1315336E+001  -0.6235122E+000
   0.3447386E+001   0.2241942E+001  -0.1881812E+001
   0.1902211E+001   0.3133517E+001  -0.3240382E+001
   0.1457391E+001   0.5074916E+001  -0.2757021E+001
   0.7198382E+000   0.3467604E+001   0.4299625E+000
   0.6358641E+001   0.4348474E+001   0.3348202E+001
   0.8194376E+001   0.3622992E+001   0.7616032E+001
   0.7382312E+001   0.2266983E+001   0.6576301E+001
   0.1049408E+002  -0.1737778E+001   0.2203642E+001
  -0.3735614E+001   0.9917479E+000  -0.1366266E+001
  -0.9419049E+001   0.5766892E+001   0.2070814E+001
  -0.1580839E+002   0.5697988E+001   0.3415099E+001
  -0.3615199E+001   0.3230758E+000   0.1456212E+001
   0.1040931E+002  -0.6632005E+001  -0.8151032E+000
   0.4892500E+001  -0.6554348E+001   0.2441358E+001
  -0.2991155E+001  -0.2659928E+001   0.1529979E+001
  -0.1370765E+002   0.2676426E+001   0.1862119E-001
  -0.3417270E+001   0.1366636E+001  -0.1758242E+001
   0.7524114E-001   0.8238292E+000  -0.9825301E+000
   0.3056343E+001  -0.8166560E-001  -0.6825305E+000
   0.2949520E+001  -0.6247872E+000   0.2405855E+000
   0.2828285E+001   0.5735608E+000   0.1990529E+001
   0.3225582E+001   0.1155003E+001   0.4072605E+001
   0.5279489E-001  -0.2487197E+000   0.5092519E+001
  -0.3298067E+001  -0.1167341E+001   0.4171557E+001
  -0.4387574E+001  -0.3832331E+000   0.2249199E+001
  -0.1357368E+001   0.8264647E+000   0.7918116E+000
   0.7214187E-002   0.1432673E+001   0.4517429E+000
  -0.1422596E+000   0.2010929E+001   0.7944290E+000
  -0.1082154E+000   0.2428468E+001   0.1218769E+001
   0.3278710E+001   0.4070812E+001   0.1738230E+001
   0.3607307E+001   0.1394301E+002  -0.7206532E+000
  -0.6285748E+000   0.1298187E+002  -0.2985098E+001
  -0.7903163E+001   0.8432328E+001  -0.5762633E+001
   0.2757439E+000   0.5700876E+001  -0.2134472E+001
  -0.1404889E+001   0.4407753E+001  -0.5026136E+000
  -0.4486002E+001  -0.2567594E+000   0.5803529E+000
  -0.5113870E+001  -0.1909702E+001   0.2121128E+000
  -0.2305433E+001  -0.1500072E+001   0.3256243E+000
  -0.1144368E+001  -0.1029671E+001   0.4766281E-001
   0.1947485E+001   0.3093795E+000  -0.2999015E+000
   0.5316405E+001   0.2704545E+001  -0.2193116E+001
   0.4572524E+001   0.5172972E+001  -0.3705391E+001
   0.4066037E+001   0.9676955E+001  -0.1053952E+001
   0.7885240E+000   0.1105748E+002   0.5393178E+001
   0.4638714E+001   0.1054476E+002   0.9053807E+001
   0.4046552E+001   0.4092027E+001   0.8497445E+001
   0.8629271E+000  -0.2983288E+001   0.4059471E+001
   0.1224226E+002  -0.7790910E+001  -0.4732213E+000
   0.4430591E+001  -0.2062517E+001  -0.3895941E+001
  -0.4299510E+001   0.5172473E+001  -0.4039845E+001
  -0.1918199E+002   0.1139951E+002  -0.2646514E+001
  -0.9309073E+001   0.6904963E+001  -0.2297322E+001
   0.3172009E+001   0.2045761E+001  -0.7128079E-001
   0.5228558E+001  -0.4543137E+001   0.4944754E+001
   0.1585550E-002  -0.4474701E+001   0.3962722E+001
  -0.1016511E+002  -0.1722735E+001  -0.6006785E-001
  -0.4735051E+001   0.6549630E+000  -0.1982252E+001
  -0.1198572E+000  -0.1465279E+000  -0.8782981E+000
   0.1276721E+001  -0.9855617E+000  -0.1045890E+001
   0.3686545E+001  -0.2107915E+001  -0.8266524E+000
   0.4496826E+001  -0.2144015E+000   0.2513457E+000
   0.2106952E+001   0.4440612E+000   0.1604356E+001
  -0.2322686E+001  -0.1688968E+001   0.1780153E+001
  -0.3787591E+001  -0.4442182E+001   0.5611976E+000
  -0.2469320E+001  -0.3500058E+001  -0.5002956E+000
  -0.4975794E+000  -0.1713897E+001  -0.8657581E+000
   0.8119027E-001  -0.1318610E+001  -0.9832086E+000
   0.1547122E+000  -0.1208882E+001  -0.6376588E+000
   0.1622538E+001   0.1825435E+000   0.2163021E+000
   0.1119223E+002   0.6028932E+001   0.2027031E+001
   0.8686904E+001   0.1420095E+002  -0.2036346E+001
  -0.2132716E+001   0.1840404E+002  -0.6207817E+001
  -0.1636722E+002   0.1615772E+002  -0.9210068E+001
  -0.3889161E+001   0.4646937E+001  -0.9638093E+000
  -0.4112818E+001   0.2485279E-002   0.1213572E+001
  -0.7835360E+001  -0.3010202E+001   0.1405424E+001
  -0.4961350E+001  -0.3694055E+001   0.3983825E+000
  -0.1913515E+001  -0.2740298E+001   0.4156873E+000
   0.1535791E+001  -0.1774973E+000   0.2146732E+000
   0.6480032E+001   0.5194253E+001  -0.7636657E+000
   0.7141717E+001   0.7073181E+001  -0.3404303E+001
   0.4943052E+001   0.7211553E+001  -0.5382980E+001
   0.4848260E+001   0.5796206E+001  -0.2841303E+001
   0.1320609E+001   0.7333718E+001   0.2845909E+001
  -0.1081193E+000   0.4958553E+001   0.6716382E+001
  -0.2180602E+001  -0.6906460E+000   0.4889334E+001
  -0.2792169E+001  -0.6470937E+001   0.1694169E+001
   0.6345227E+001  -0.8835265E+001   0.1138659E+001
   0.1347053E+002  -0.9402561E+001   0.3537790E+000
   0.4160790E-001  -0.6925770E+001  -0.3938313E+001
  -0.1213101E+002   0.7097118E+000  -0.5639335E+001
  -0.1162289E+002   0.5670326E+001  -0.3358349E+001
  -0.2038247E+001   0.8523665E+001   0.2011295E+001
   0.2872685E+001   0.7508132E+001   0.6315909E+001
  -0.4194885E+000   0.7347825E+001   0.4429511E+001
  -0.6883294E+001   0.4557777E+001  -0.3625304E+000
  -0.5840434E+001   0.3912727E+001  -0.2701571E+001
  -0.7709017E+000   0.1292415E+001  -0.1212215E+001
  -0.7550164E+000  -0.1420999E+001  -0.8620326E+000
   0.3137777E+001  -0.2862193E+001  -0.8126715E+000
   0.6927786E+001  -0.2112518E+001  -0.1777202E+001
   0.7881760E+000  -0.1736892E+000  -0.4391237E+000
  -0.4058034E+001  -0.1209349E+001  -0.2175201E+000
  -0.6227112E+001  -0.3453707E+001  -0.2210160E+000
  -0.3566373E+000  -0.4509433E+001  -0.1641197E+001
   0.3659378E+000  -0.3345718E+001  -0.1458005E+001
   0.4187035E+000  -0.2855489E+001  -0.1439889E+001
   0.1120701E+001  -0.2362455E+001  -0.1205212E+001
   0.4788512E+001  -0.3760966E+000  -0.1831690E+000
   0.2144621E+002   0.2980780E+001   0.2883551E+001
   0.1882708E+002   0.1047572E+001   0.3906288E+001
   0.1942610E+001   0.1158668E+002  -0.2677911E+001
  -0.2191658E+002   0.1355125E+002  -0.7174865E+001
  -0.1780738E+002   0.3443170E+001  -0.1981565E+001
  -0.8852320E+001  -0.1023616E+002   0.2938976E+001
  -0.7152536E+001  -0.7953741E+001   0.2080974E+001
  -0.1575243E+001  -0.2744798E+001   0.8883770E+000
   0.1866719E+001   0.3093390E+001   0.1590488E+001
   0.5022934E+001   0.5287556E+001   0.3064650E+001
   0.8336809E+001   0.6128851E+001   0.3825077E+001
   0.7546603E+001   0.4460245E+001   0.1815692E+001
   0.2817638E+001   0.3383067E+001  -0.2119467E+001
   0.2486979E+001  -0.2128627E+001  -0.4963475E+001
   0.8891953E+000  -0.4765294E+001  -0.4866322E+001
  -0.4599512E+001  -0.7863869E+001  -0.2091300E+001
  -0.6423359E+001  -0.6567810E+001  -0.7905824E+000
  -0.4806592E+001  -0.7219121E+001  -0.1074885E+001
   0.2780115E+001  -0.8259455E+001   0.3540498E+000
   0.1005029E+002  -0.1420553E+002   0.1622685E+001
   0.3371285E+001  -0.1654745E+002  -0.3361814E+001
  -0.2594512E+001  -0.1074238E+002  -0.6543620E+001
  -0.2142124E+001   0.1502763E+000  -0.6447558E+001
   0.3667186E+001   0.7507349E+001   0.1604115E+001
   0.1078730E+001   0.7241918E+001   0.5379121E+001
  -0.3715235E+001   0.6029505E+001   0.5476768E+001
  -0.9644791E+001   0.6096259E+001   0.1887227E+001
  -0.7554787E+001   0.5173229E+001   0.8642375E-001
  -0.4379038E+001   0.7476780E+000  -0.2145123E+000
  -0.1822203E+001  -0.9226774E+000  -0.1028990E+001
   0.3223958E+001  -0.2465452E+000  -0.1212518E+001
   0.1038411E+002   0.2280862E+001  -0.3096210E+001
   0.1104815E+001   0.5248029E+001   0.9854772E+000
  -0.5695649E+001   0.4654579E+001   0.2950235E+001
  -0.1027935E+002   0.9777112E+000   0.4189689E+001
   0.3194242E+000  -0.1109886E+001   0.2694456E+000
   0.1084368E+001  -0.3714537E+000   0.1208532E+000
   0.1125381E+001   0.1802859E+001   0.3243492E+000
   0.2205095E+001   0.3388457E+001   0.5821087E+000
   0.5710424E+001   0.3904730E+001   0.1497361E+001
   0.2284175E+002   0.7604678E+000   0.4555013E+001
   0.2532860E+002  -0.8314987E+001   0.9801581E+001
   0.8961183E+001   0.3773911E+000   0.4672175E+001
  -0.1843050E+002   0.7554654E+001  -0.2025363E+001
  -0.3054360E+002   0.9155670E+001  -0.6777996E+001
  -0.1070537E+002   0.2048038E+001  -0.1108611E+001
  -0.2924164E+001   0.2528954E+001  -0.2546545E+000
   0.1993899E+001   0.3072823E+001   0.1194563E+001
   0.7171071E+001   0.7712355E+001   0.5355611E+001
   0.5466554E+001   0.9464014E+001   0.1023674E+002
   0.6012838E+001   0.8075477E+001   0.1180031E+002
   0.4650913E+001   0.2896742E+001   0.8374718E+001
   0.2316792E-001   0.1763612E+001   0.2138156E+001
  -0.2050488E+001  -0.3413773E+001  -0.4406939E+001
  -0.1221404E+001  -0.5319261E+001  -0.7431992E+001
  -0.2665710E+001  -0.6597864E+001  -0.3916250E+001
  -0.5294660E+001  -0.3713468E+001  -0.2953464E+000
  -0.4069134E+001  -0.1062027E+001  -0.7513673E+000
  -0.2855642E+001  -0.7415173E+000  -0.2337623E+001
   0.2011456E+001  -0.7334859E+001  -0.1915427E+001
   0.2926921E+001  -0.1294602E+002  -0.3511318E+001
   0.6907927E+001  -0.1332134E+002  -0.6211657E+001
   0.7055787E+001  -0.3589508E+001  -0.6161040E+001
   0.9133986E+001   0.3676963E+001   0.2496362E+001
   0.2449119E+001   0.1055001E+002   0.1055037E+002
  -0.1190298E+001   0.1348477E+002   0.1540930E+002
  -0.1191926E+002   0.1144594E+002   0.1557443E+002
  -0.1217527E+002   0.5751109E+001   0.1067657E+002
  -0.9116612E+001   0.6915036E+000   0.3547768E+001
  -0.5659736E+000   0.2211981E+000  -0.1098095E+001
   0.4730039E+001   0.2137152E+001  -0.1709383E+001
   0.1305500E+002   0.4581043E+001  -0.3524270E+001
   0.3903029E+001   0.8054149E+001   0.3042151E+001
  -0.5244142E+001   0.1267684E+002   0.8966601E+001
  -0.1213730E+002   0.1580174E+002   0.1424133E+002
  -0.1950036E+001   0.1362358E+002   0.8886844E+001
   0.1065023E+001   0.1036562E+002   0.5361108E+001
   0.2108905E+001   0.6880084E+001   0.1751478E+001
   0.2822124E+001   0.5364280E+001   0.7261055E+000
   0.3690109E+001   0.3179960E+001   0.7509203E+000
   0.1325544E+002  -0.1608744E+001   0.2927234E+001
   0.2385597E+002  -0.6858300E+001   0.1060888E+002
   0.1452199E+002  -0.8872399E+001   0.9584384E+001
  -0.6639862E+001  -0.5233379E+001  -0.8289859E+000
  -0.3044472E+002   0.8274939E+001  -0.1179835E+002
  -0.1389723E+002   0.1159669E+002  -0.4473924E+001
  -0.5470014E+001   0.9361559E+001   0.8504388E+000
   0.2180433E+001   0.6409917E+001   0.3718314E+001
   0.9166203E+001   0.6088788E+001   0.1100323E+002
   0.2822613E+001   0.4291104E+001   0.1692053E+002
   0.2500510E+001   0.6367037E+000   0.1926320E+002
   0.2879276E+001  -0.1768000E+000   0.1396330E+002
   0.2823549E-002  -0.3674676E-001   0.5792002E+001
  -0.3709417E+001  -0.1554892E+001  -0.2156022E+001
  -0.3526266E+001  -0.4888262E+001  -0.6055591E+001
  -0.3764421E+000  -0.5106340E+001  -0.1325110E+001
  -0.4505242E+001  -0.4459322E+001   0.4571608E+000
  -0.2713450E+000  -0.1005204E+001  -0.3273787E+000
  -0.1813728E+001   0.7722870E+000  -0.3537851E+001
  -0.3568163E+001   0.1149406E+001  -0.4686024E+001
  -0.3944241E+000  -0.3734467E+000  -0.4085814E+001
   0.6989442E+001  -0.2457892E+001  -0.4686679E+001
   0.1104249E+002  -0.3681885E+001  -0.2578148E+001
   0.1249299E+002  -0.8783148E+001   0.9067744E+001
   0.3726877E+001  -0.1306479E+002   0.2212327E+002
  -0.1671739E+001  -0.1360207E+002   0.3076717E+002
  -0.1319242E+002  -0.7788777E+001   0.2909858E+002
  -0.1361146E+002  -0.4137057E+001   0.1876003E+002
  -0.9408841E+001  -0.1761687E+001   0.5353443E+001
   0.1169439E+001   0.4285715E+000  -0.1440709E+001
   0.6374419E+001   0.1526658E+001  -0.2113979E+001
   0.1453782E+002   0.5807443E+000  -0.8866070E+000
   0.1059064E+002   0.1015603E+001   0.8590855E+001
   0.1065126E+001   0.9095689E+001   0.1682442E+002
  -0.9209094E+001   0.1437062E+002   0.2047000E+002
  -0.7387990E+001   0.1378827E+002   0.1334734E+002
  -0.4564819E+001   0.6925082E+001   0.6832005E+001
  -0.2052748E+001   0.3749210E+001   0.1485826E+001
  -0.6799576E-001   0.1350954E+001  -0.2102609E+000
   0.2421177E+001  -0.6995613E-002  -0.8097345E+000
   0.6777698E+001   0.4134537E+000   0.2947834E+000
   0.1441799E+002  -0.7776871E+001   0.2763630E+001
   0.9917441E+001  -0.1883163E+002   0.5001151E+001
  -0.1192045E+001  -0.2027914E+002  -0.2405105E+001
  -0.1633047E+002  -0.1213304E+002  -0.8404040E+001
  -0.9305835E+001   0.1494441E+001  -0.3118506E+001
  -0.5998071E+001   0.4964267E+001   0.3154960E+001
   0.3585212E+000   0.5645971E+001   0.6555091E+001
   0.5731026E+001   0.4410708E+000   0.1460747E+002
  -0.6214580E-002  -0.3332101E+001   0.1794686E+002
   0.1073895E+001  -0.4663985E+001   0.1824852E+002
   0.4177564E+001  -0.3408984E+001   0.1292494E+002
   0.2683718E+000  -0.2453910E+001   0.6144205E+001
  -0.3767955E+001  -0.1428052E+001  -0.5924461E+000
  -0.5776046E+001  -0.1519656E+001  -0.4940774E+001
  -0.8060862E+000  -0.2324937E+001  -0.8978031E+000
  -0.2782846E+001  -0.2599279E+001  -0.1096771E+000
   0.9158384E+000  -0.1919004E+001  -0.9889932E+000
  -0.2106640E+000  -0.8296288E+000  -0.3774416E+001
  -0.3506367E+001   0.1239697E+000  -0.4756951E+001
  -0.1478943E+001   0.8796086E+000  -0.2848592E+001
   0.4843023E+001  -0.6032874E+000  -0.1571503E+001
   0.5488404E+001  -0.5288561E+001   0.1304496E+001
   0.7362623E+001  -0.8755289E+001   0.1113945E+002
   0.2299815E+001  -0.1118898E+002   0.2263767E+002
   0.1344658E+001  -0.1203847E+002   0.2911101E+002
  -0.8245934E+001  -0.1071720E+002   0.2535529E+002
  -0.9650620E+001  -0.5399153E+001   0.1484623E+002
  -0.5829489E+001   0.1267361E+001   0.3585999E+001
   0.1191417E+001   0.2083113E+001  -0.1136590E+001
   0.4496977E+001  -0.2519440E+000  -0.1172930E+001
   0.1026238E+002  -0.5372111E+001   0.1509479E+001
   0.1252903E+002  -0.8716300E+001   0.8601179E+001
   0.8256404E+001  -0.5118277E+001   0.1552953E+002
  -0.3966393E+001   0.1413673E+001   0.1755647E+002
  -0.1020537E+002   0.5694988E+001   0.1217009E+002
  -0.7482495E+001   0.4426043E+001   0.4941226E+001
  -0.4295702E+001   0.2627889E+001  -0.5390826E+000
  -0.2797426E+001  -0.1812761E+000  -0.1351947E+001
   0.2273372E+001  -0.2551243E+001  -0.2181788E+001
   0.6060752E+001  -0.3235545E+001  -0.2700388E+001
   0.6042800E+001  -0.1016979E+002  -0.1888342E+001
   0.2123019E+001  -0.2013678E+002  -0.6889055E-001
   0.3197028E+000  -0.2290259E+002  -0.2728073E+001
  -0.4823546E+001  -0.1937242E+002  -0.3337323E+001
   0.6692051E+000  -0.8455781E+001   0.5498349E+000
  -0.1713347E+001   0.4039350E+000   0.4674586E+001
  -0.4452888E+000   0.5471886E+001   0.6737355E+001
  -0.2723814E+001   0.1324049E+001   0.1050215E+002
  -0.2411051E+001  -0.3435670E+001   0.1060988E+002
   0.2291859E+000  -0.7160822E+001   0.1043880E+002
   0.4419530E+001  -0.6717787E+001   0.9301951E+001
   0.2872068E+000  -0.8909998E+001   0.5976006E+001
  -0.2019857E+001  -0.4423533E+001   0.7364875E+000
  -0.2658040E+001   0.1932251E+001  -0.5476459E+001
   0.1582260E+000   0.6366425E+001  -0.4678995E+001
  -0.1801584E+001   0.7276723E+001  -0.4975130E+001
  -0.1038017E+001   0.4792598E+001  -0.4616716E+001
   0.8315845E+000   0.4860783E+001  -0.4773826E+001
  -0.1229681E+001   0.6014947E+001  -0.3785622E+001
  -0.3690727E+000   0.9597996E+001  -0.1441267E+001
   0.4985444E+000   0.7921009E+001  -0.1597974E+000
   0.4242114E-001   0.2145190E+001   0.1428258E+001
   0.1030050E+001  -0.6800324E+001   0.6778651E+001
  -0.6310211E+000  -0.1404915E+002   0.1229612E+002
   0.3886411E+000  -0.1649843E+002   0.1479793E+002
  -0.1296781E+001  -0.9914097E+001   0.1056020E+002
  -0.1824433E+001  -0.1899646E+001   0.4590530E+001
  -0.1725280E+001   0.3569310E+001  -0.2238516E+000
  -0.2808804E+000   0.3216846E+001  -0.2817621E+000
   0.1665325E+000   0.1423063E+001   0.7786542E+000
   0.4115190E+001  -0.4406938E+001   0.2230552E+001
   0.8603521E+001  -0.1255663E+002   0.4897182E+001
   0.1038458E+002  -0.1856884E+002   0.6993344E+001
   0.6120765E+000  -0.1898918E+002   0.4904585E+001
  -0.3107795E+001  -0.1161952E+002   0.1208538E+001
  -0.5027118E+001  -0.2227563E+001  -0.4757604E+001
