# ~alp d~p/dx   Phi_p_sgs,x
   0.1721848E+002   0.1737664E+001
  -0.1314629E+001   0.4935733E-001
  -0.1531889E+001  -0.1025214E-002
  -0.6756623E+000  -0.1316135E-002
  -0.3827220E+000  -0.1241135E-001
  -0.2070820E+000  -0.2950626E-001
  -0.3180307E+000   0.5285063E-003
  -0.4003316E+000   0.5899383E-001
   0.4151800E+000  -0.4274967E-001
   0.1323209E+001   0.3313981E-001
   0.2202932E+001  -0.2080717E-002
   0.2064553E+001  -0.7468561E-002
   0.1132525E+001   0.3531548E-001
  -0.1112308E+001   0.1792535E-001
  -0.1638398E+001  -0.3310902E-001
  -0.3775522E+001  -0.8418812E-001
  -0.4325395E+002   0.5787590E+000
  -0.2929441E+002  -0.2067638E+001
  -0.6819914E+002  -0.5000405E+001
  -0.2572016E+002  -0.4395547E+001
   0.4270540E+002   0.3997251E+001
   0.2600051E+001  -0.1413554E-001
  -0.7335948E+001  -0.2777470E+001
   0.4666636E+001  -0.1582955E+002
  -0.5638314E+000   0.9473693E+000
   0.1604414E+000  -0.3721262E-001
   0.1829440E+001   0.2205783E-001
   0.5421335E+001   0.4444449E-001
   0.1209795E+002   0.4794500E-001
   0.1312575E+002   0.1637043E-001
   0.4638008E+001   0.1719640E+000
   0.8179780E+000   0.6252536E-001
   0.7274904E+000  -0.1326046E+000
   0.1759506E+001  -0.1357142E-001
   0.4789245E+000   0.2951116E-001
  -0.6785965E+000   0.2514792E-001
  -0.3529136E+001  -0.2873478E+000
  -0.5694400E+001  -0.1708210E+000
  -0.1025185E+002   0.2051704E+000
  -0.8372985E-001   0.8520658E-001
   0.4814103E+000   0.1732704E+000
  -0.1318541E+001   0.3141485E-001
  -0.1046423E+001  -0.2663795E-002
  -0.2088375E+001  -0.3913246E-001
   0.5892875E+000  -0.1006214E+000
  -0.2501254E-001  -0.4885042E-001
  -0.4357368E+000  -0.8941528E-002
  -0.4050934E+001  -0.3425029E+000
  -0.4665415E+000  -0.1354885E+000
   0.3195011E+000   0.1728493E-002
   0.6169675E+000   0.2320222E-001
   0.8973393E+000   0.4216363E-001
   0.4954501E+000   0.8281473E-001
  -0.4617479E+000   0.1582311E-001
  -0.4618347E+001   0.1697642E+000
  -0.5245526E+001   0.2762048E-001
  -0.1092124E+002  -0.2058765E+000
  -0.6946113E+002  -0.5200888E+001
  -0.1099526E+003  -0.5391802E-001
   0.2515493E+002   0.8198109E+001
   0.1912884E+002   0.9342009E+000
   0.1527983E+002   0.6630516E+000
   0.1812075E+002  -0.6434024E+000
  -0.2797405E+002  -0.2693002E+002
   0.3117538E+002   0.2059102E+002
  -0.1913425E+001  -0.7485075E-001
   0.1173725E+001   0.1257180E+000
   0.6078398E+001   0.7797234E-002
   0.8480381E+001  -0.4565041E-001
   0.5099354E+001   0.1450262E+000
   0.7075045E+000   0.5291186E-001
   0.4580314E+000   0.1625821E-002
   0.6627404E+000   0.3477005E-002
   0.1425307E+001   0.7044493E-002
   0.2152605E+001  -0.8084174E-001
   0.5778659E+000  -0.1843398E+000
  -0.9998082E+001  -0.1471266E+000
  -0.4775539E+001  -0.8458581E-001
  -0.5471989E+001  -0.4545170E-001
  -0.1127463E+000  -0.2106921E-001
  -0.1634599E+000  -0.5159040E-002
  -0.6255922E+000   0.8406781E-001
  -0.2680147E+001   0.1562998E+000
  -0.1125712E+002  -0.7257686E-001
  -0.1828270E+001   0.1536997E+000
   0.2015681E+000   0.1311294E+000
  -0.1010253E+001   0.4745191E-001
  -0.3173077E+001  -0.1556218E+000
  -0.4829100E+001  -0.2134796E+000
  -0.1511787E+000  -0.2734611E-001
   0.4110142E-001   0.9349912E-003
   0.2878664E-001   0.3580058E-002
  -0.2294405E+000  -0.1814316E-001
  -0.1287199E+001   0.8405866E-002
  -0.1594857E+001  -0.1045793E-001
  -0.3884495E+001  -0.3117555E-001
  -0.7185156E+001   0.1576025E-001
  -0.4735486E+002   0.1834827E+001
   0.1603989E+002   0.7036509E+000
  -0.2064074E+002  -0.1016727E+002
  -0.1995003E+001  -0.2585263E-001
   0.7648044E+001   0.2415926E+001
   0.1551377E+002   0.6928633E-001
   0.8665607E+001  -0.7987989E+000
   0.2934947E+002  -0.3326367E+001
   0.1031773E+001   0.1119306E+000
   0.1064150E+001   0.5761472E-001
   0.6585467E+001   0.2348049E-002
   0.7221306E+001   0.3037055E-001
   0.1971395E+001   0.5456507E-001
   0.4682192E+000  -0.6629531E-003
   0.4333143E+000   0.5650932E-003
   0.4177711E+000  -0.7617146E-003
   0.8359636E+000   0.3769448E-002
   0.1264859E+001  -0.1055836E-001
   0.1264691E+001  -0.9838125E-001
  -0.7682718E+000  -0.2322286E+000
  -0.6919757E+000   0.9558173E-001
  -0.3225683E+001  -0.7930613E-001
   0.2411777E+001   0.7771666E-001
   0.4501906E+001   0.3655296E-001
  -0.4959116E+001  -0.8164479E-001
  -0.1820627E+002  -0.3453850E+000
  -0.1189989E+002  -0.3696689E+001
  -0.4997164E+002  -0.5479635E-001
  -0.1450369E+002  -0.4337805E+000
  -0.4676604E+001   0.9443533E-001
  -0.3240937E+001   0.5756483E-001
  -0.9650955E+001  -0.2095838E-001
  -0.1107568E+001  -0.9495670E-001
  -0.2061632E+000  -0.2205522E-002
  -0.2675670E+000  -0.2820789E-002
  -0.5086230E+000  -0.6548412E-002
  -0.1514607E+001  -0.1170842E-001
  -0.1744403E+001   0.3874581E-003
  -0.3758652E+001  -0.1042731E+000
  -0.1946673E+002  -0.3762579E+000
  -0.2009853E+002   0.4758890E-001
  -0.2204922E+001  -0.2283905E+000
  -0.5255756E+000  -0.4099156E-001
  -0.7086121E+000  -0.1110668E-001
  -0.2443263E+000   0.5262403E-001
   0.2448727E+001   0.4776750E+000
   0.1116071E+002   0.6875772E+000
   0.1912977E+002   0.1390254E-001
   0.4964372E+001   0.3028492E+000
   0.1217005E+001   0.5888992E-002
   0.4045784E+001   0.6408564E-001
   0.5477390E+001  -0.1387389E+000
   0.9573314E+000   0.2634237E-001
   0.3416830E+000  -0.2782926E-001
   0.3522096E+000  -0.8117021E-003
   0.3051099E+000  -0.4097032E-003
   0.4196713E+000  -0.7834860E-003
   0.7348161E+000   0.2649834E-002
   0.1275961E+001  -0.1139959E-001
   0.2533014E+001   0.2243917E-001
   0.2959570E+001  -0.6112299E-001
   0.7803542E+000  -0.6595148E-001
   0.2656528E+001  -0.6365272E-002
   0.8930716E+000   0.1463562E+000
  -0.7310424E+002  -0.1114531E+002
   0.3860409E+002   0.1147522E+001
  -0.3562430E+000   0.7148309E-002
  -0.1960430E+001  -0.1647854E+001
  -0.1952372E+002  -0.3877431E+000
  -0.6719985E+001   0.4534896E+000
  -0.3955037E+001   0.1344865E+000
  -0.8644237E+001   0.3786433E-001
  -0.2368978E+001  -0.9263048E-001
  -0.4256285E+000  -0.2247826E-002
  -0.6041897E+000  -0.7188543E-002
  -0.1180103E+001  -0.1300832E-001
  -0.1587877E+001  -0.6623703E-002
  -0.2529225E+001  -0.2834235E-001
  -0.2100914E+002  -0.2751292E+001
  -0.2058678E+002  -0.1142026E+001
  -0.8079845E+001   0.3303337E-002
  -0.5827503E+001   0.2325237E-001
  -0.1059009E+001  -0.4082911E-001
  -0.1418672E+000   0.2622636E-001
   0.1859252E+000   0.1445273E-001
   0.1588215E+001   0.5606999E-001
   0.5035086E+001   0.2742176E-001
   0.1183400E+002   0.3073047E+000
   0.1001038E+002   0.5487056E+000
   0.1050922E+001   0.2199580E-001
   0.1775299E+001   0.6595687E-001
   0.4530786E+001  -0.1382576E+000
   0.1104693E+001  -0.2235436E-002
  -0.8249851E-001  -0.6097167E-001
   0.5001640E+000  -0.1625215E-001
   0.3725883E+000  -0.6992711E-002
   0.1991980E+000  -0.8536110E-002
   0.8504774E+000  -0.7329573E-002
   0.2157408E+001   0.2291173E-001
   0.2854494E+001   0.7912183E-002
   0.1771289E+001  -0.7461143E-002
   0.1472377E+001  -0.1912642E-002
   0.1157181E+001   0.1567730E-001
   0.8679932E+000  -0.3528651E+000
  -0.1878748E+003  -0.2215753E+001
   0.7614361E+000   0.2102117E+000
  -0.3830381E+000   0.4922305E-001
  -0.2713825E+000   0.4612046E-001
  -0.3770379E+001  -0.2031552E+000
  -0.3841911E+001   0.2337190E+000
  -0.3546857E+001   0.2062306E+000
  -0.5756672E+001  -0.6635398E-002
  -0.2183691E+001  -0.4037329E-001
  -0.5543337E+000   0.1764678E-002
  -0.1231399E+001  -0.2361402E-001
  -0.2108553E+001  -0.1150911E-001
  -0.2890248E+001  -0.2288413E-001
  -0.7446694E+001  -0.6105684E+000
  -0.2848963E+002  -0.1067799E+001
  -0.1100943E+002  -0.9300229E-001
  -0.1262695E+002  -0.1270052E+000
  -0.6338622E+001  -0.1834472E-001
  -0.1394013E+001   0.2303407E-001
   0.2409264E+001  -0.1511744E-001
   0.3270170E+001   0.1581866E+000
   0.4044260E+001   0.1218930E+000
   0.1126154E+002   0.1243841E+000
   0.9279373E+001  -0.3930392E-001
   0.1635308E+002   0.3288335E+000
   0.1122691E+001   0.1059431E+000
   0.7801275E+000   0.1221352E-001
   0.1878380E+001   0.2635007E-001
   0.2207211E+001  -0.9071235E-001
   0.4534703E+000  -0.2405963E-001
   0.2287718E+000  -0.1326360E-001
   0.1948666E+000  -0.8347475E-002
   0.1297540E+000   0.2432488E-002
   0.1612126E+001  -0.5794385E-001
   0.2972789E+001   0.7476662E-002
   0.2232486E+001   0.1272536E-001
   0.1366305E+001   0.2040370E-002
   0.1081285E+001   0.4140723E-002
   0.1297226E+001   0.9202762E-002
   0.5456853E+001  -0.2432048E+001
  -0.1327072E+003  -0.2341841E+002
  -0.4244405E+002  -0.1559162E+002
  -0.7458478E-001   0.1146103E+000
  -0.4660423E+000  -0.3741117E-002
  -0.9746598E+000   0.1639466E-001
  -0.1516448E+001   0.1381236E-001
  -0.2820911E+001   0.2946297E-001
  -0.3127680E+001  -0.1895440E-001
  -0.2125948E+001  -0.3723665E-002
  -0.1582040E+001  -0.1135083E+000
  -0.5190826E+001  -0.1410714E+000
  -0.4175463E+001   0.1579389E+000
  -0.4314897E+001  -0.3459706E-001
  -0.9082399E+001  -0.1265247E+000
  -0.1418484E+002  -0.8979858E-001
  -0.3240703E+002  -0.2906222E-001
  -0.2413841E+002  -0.1326716E+000
  -0.7182263E+001  -0.7918338E-001
   0.1579306E+000  -0.4786062E-001
   0.3114289E+001  -0.1604629E-001
   0.2686062E+001   0.4310153E-002
   0.1063970E+002  -0.3211485E+000
   0.2348029E+002   0.3167080E-002
   0.1268232E+002   0.1455333E+000
   0.1588476E+002   0.1278279E+000
   0.3840581E+001   0.4765637E+000
   0.7009505E+000  -0.1072499E-002
   0.1054031E+001  -0.6924990E-004
   0.1134020E+001   0.1485173E-002
   0.6959929E+000  -0.2986288E-002
   0.2541360E+000  -0.6669112E-002
  -0.6173682E-001  -0.7898932E-002
   0.3640424E+000  -0.7683948E-001
   0.1937010E+001  -0.2134387E-001
   0.3641837E+001  -0.2668375E-002
   0.1795686E+001   0.2076998E-001
   0.9475706E+000   0.4642719E-002
   0.7604989E+000   0.5900495E-002
   0.1988094E+001  -0.1601121E-001
   0.1385356E+001   0.6847441E-001
  -0.3410377E+002  -0.3337402E+002
  -0.1472220E+003  -0.3310883E+002
  -0.6841464E+000   0.2269969E+000
  -0.3075492E+001   0.2851931E-001
  -0.9960183E+000  -0.1727801E-001
  -0.7432977E+000   0.3511054E-001
  -0.1873710E+001   0.2778611E-001
  -0.2171321E+001  -0.6840660E-002
  -0.6309973E+001  -0.2091427E+000
  -0.2032089E+002  -0.1064916E+001
  -0.1269559E+002   0.5540526E-001
  -0.2605584E+001   0.1599061E+000
  -0.9422633E+001   0.4858608E+000
  -0.2443214E+002  -0.1910904E+001
  -0.6612296E+002  -0.1199443E+001
  -0.3583952E+002  -0.4463088E+000
  -0.5962951E+001  -0.4716620E+000
   0.3139773E+001  -0.2454706E+000
   0.6437704E+001  -0.9549835E-001
   0.1171671E+002   0.2396189E+000
   0.1414362E+002  -0.5282856E+000
  -0.9147328E+001  -0.1924819E+001
   0.1653874E+002  -0.1551206E+001
   0.1219719E+002   0.7024721E-001
   0.7519143E+001   0.3663821E-002
   0.6139902E+001   0.4060403E-001
   0.2326039E+001   0.9819782E-002
   0.2233547E+001   0.2620320E-001
   0.1874841E+001   0.2131082E-001
   0.7790868E+000   0.1356127E-001
   0.3822982E+000  -0.4049932E-002
  -0.4700177E+000  -0.1084552E-001
   0.7840917E+000  -0.1116748E+000
   0.2289307E+001   0.2270957E-001
   0.2789190E+001   0.2051428E-001
   0.1225154E+001   0.1240247E-001
   0.6506914E+000   0.4259713E-002
   0.5202237E+000   0.4326725E-002
   0.1294266E+001  -0.8974361E-001
   0.1795748E+000   0.1787942E-001
  -0.3758114E+001  -0.6082304E+001
  -0.1897647E+003  -0.2405514E+002
  -0.8565885E+001   0.6391720E+000
  -0.6442046E+002   0.3963771E+001
  -0.3092855E+001  -0.4121085E+000
   0.2853987E+001   0.8065479E+000
  -0.4964447E+000   0.1719337E+000
  -0.6463689E+001  -0.6334913E+000
  -0.3247100E+002  -0.1065151E+001
  -0.1301010E+002  -0.5007503E+000
  -0.2349381E+002  -0.4436144E+000
  -0.3196108E+002   0.3072668E+000
  -0.5456653E+002  -0.1121830E+001
  -0.8463769E+002  -0.1262066E+001
  -0.2780637E+002  -0.5262492E+001
   0.2058395E+001  -0.9154450E+000
   0.5443328E+001  -0.2830003E+000
   0.1082111E+002   0.1190223E+000
   0.4109421E+002   0.2690665E+001
   0.2433676E+002   0.8752965E+000
   0.6447890E+001   0.3778347E+000
   0.4145073E+001  -0.3546994E+000
  -0.4478409E+001  -0.1396600E+001
   0.8221347E+001  -0.9160717E-001
   0.7892163E+001  -0.3251960E+000
   0.2547261E+001  -0.3546879E+000
   0.1265036E+001  -0.7961693E-001
   0.2344545E+001   0.1387485E-001
   0.5674898E+001   0.4487828E-001
   0.3211184E+001   0.2000711E+000
   0.8368287E+000  -0.1286614E-002
  -0.2753944E-001  -0.2941855E-001
   0.1337338E+001  -0.1504523E-001
   0.2601538E+001   0.2083272E-002
   0.1544110E+001   0.2284963E-001
   0.7622969E+000   0.4756249E-002
   0.4800203E+000   0.2279556E-002
   0.4483313E+000   0.1382298E-002
   0.3016031E+000  -0.2165194E+000
   0.1741766E+000  -0.6975516E-001
  -0.1626030E+001  -0.7190503E+000
  -0.1411640E+003   0.3285221E+001
  -0.8470219E+002   0.9019913E+000
  -0.5425626E+002   0.1054111E+001
  -0.3229066E+000  -0.1092255E+001
   0.3613022E+002   0.1796052E+001
  -0.1170747E+001  -0.4162322E+000
  -0.4136148E+002  -0.1160197E+000
  -0.3614385E+002   0.9342151E+000
  -0.3631835E+002  -0.1367906E+001
  -0.8517594E+002  -0.6835829E-001
  -0.8399836E+002  -0.8603284E+000
  -0.7548489E+002  -0.1474018E+001
  -0.1998810E+002  -0.5091237E+001
   0.3217131E+001  -0.3473641E+000
   0.1037717E+001   0.3200837E-003
   0.3157065E+001   0.6809626E-002
   0.6052621E+002   0.1211529E+002
   0.4489169E+002   0.6506163E+001
   0.2699906E+001   0.2787319E+000
   0.2876411E+001  -0.1466463E-001
   0.4833179E+001  -0.1806693E+000
   0.3419402E+001  -0.6745144E+000
   0.6959700E+000  -0.1017140E+000
   0.7506010E+000   0.4000557E-001
  -0.6318399E+000  -0.1072818E+001
  -0.1999367E+002  -0.3628248E+001
   0.1150866E+001  -0.1061003E+000
   0.4235128E+001   0.4313796E-001
   0.5780845E+001   0.2436771E-001
   0.2096721E+001   0.1143425E-001
   0.1076427E+001  -0.8042007E-001
   0.2974537E+001   0.1797342E-001
   0.2916415E+001   0.1893554E-001
   0.9366386E+000   0.1853760E-001
   0.4258545E+000   0.4577499E-002
   0.3814157E+000  -0.3944477E-002
   0.1778444E+000  -0.2765799E+000
  -0.8207350E+001  -0.7755461E+000
   0.4942893E+001  -0.2678329E+000
  -0.1052658E+002  -0.3985061E+000
  -0.8081963E+002   0.2649026E+000
  -0.3844108E+002  -0.1782727E+001
  -0.4709186E+002   0.3007579E+000
   0.7618989E+001   0.3780032E+000
   0.9175279E+002   0.1233388E+001
  -0.4362939E+002  -0.2720346E+001
  -0.5951674E+001  -0.3423317E+001
  -0.1041845E+002  -0.5098160E+001
  -0.6256350E+002  -0.4419846E+001
  -0.1119556E+003  -0.2900126E+000
  -0.1010679E+003  -0.8312548E+000
  -0.4077025E+002  -0.5849057E+001
  -0.1937745E+001  -0.4525396E+000
  -0.4349852E+001   0.2086700E-001
  -0.3456072E+001  -0.1352674E-001
   0.1069755E+001   0.1112152E+001
   0.1777977E+003   0.5646364E+001
   0.1119929E+002   0.1284242E+001
   0.1473029E+002   0.4176176E+001
   0.4620470E+002   0.3509776E+001
   0.8185825E+001   0.1248528E+001
  -0.1056927E+000   0.8905618E-001
  -0.6416883E+000   0.1739253E-001
  -0.3371657E+000   0.3967244E-002
   0.4386054E+000   0.1913774E-001
  -0.5743352E+001  -0.5453674E+001
  -0.3592439E+002  -0.4528786E+001
   0.3685825E+001  -0.4550680E+000
   0.4083899E+001  -0.3606152E-001
   0.3178593E+001   0.1262190E-001
   0.1527784E+001  -0.7622316E-001
   0.3023309E+001   0.1578006E+000
   0.3529027E+001   0.8630380E-001
   0.7336096E+000   0.2412581E-001
   0.2436819E+000   0.6188258E-002
   0.2577454E+000  -0.2836517E-001
  -0.7160318E+001  -0.1005343E+001
  -0.4364161E+001  -0.9323482E+000
  -0.2472386E+001   0.4392031E+000
  -0.5755025E+001   0.4541709E-001
  -0.2608156E+002  -0.9818455E+000
  -0.5483381E+001  -0.8800515E-001
  -0.2564770E+002  -0.4164072E+000
   0.5647365E+000   0.4124885E+000
   0.1247957E+003   0.1503264E+001
   0.1810810E+001  -0.1140230E+001
  -0.4554646E+000  -0.6822973E-002
  -0.9428315E-001  -0.3253683E+000
  -0.2461553E+002  -0.2554806E+001
  -0.6656287E+002  -0.1271277E+001
  -0.5039076E+002  -0.1380415E+001
  -0.1301945E+002  -0.2285249E+001
  -0.1963534E+001  -0.6743208E-001
  -0.4547940E+001  -0.2437230E-002
  -0.5554792E+001  -0.6329470E-002
  -0.3105158E+000   0.4688175E+001
   0.2225489E+003   0.4341503E+001
   0.3324042E+002   0.1390327E+001
   0.5206840E+002   0.4790181E+001
   0.1193830E+002   0.1724112E+001
   0.1610339E+002   0.1099587E+002
  -0.1418192E+001   0.1045457E-001
  -0.6647126E+000  -0.1878602E-003
  -0.3946056E+000   0.5872189E-003
   0.8133832E-001   0.9383063E-002
   0.2871426E-001  -0.2135595E+000
  -0.1621653E+002  -0.3260587E+000
  -0.6855898E+001   0.4796291E+000
   0.2110432E+001  -0.1076233E+000
   0.7577670E+001   0.7073828E-001
   0.5188893E+001   0.6578468E-001
   0.7050911E+001  -0.8979943E-002
   0.5055320E+001   0.2645035E+000
   0.9007593E+000   0.4609836E-001
   0.9232050E-001   0.6470844E-002
  -0.4683914E+000   0.4216551E-002
  -0.3801117E+001  -0.1366653E+000
  -0.2491533E+001  -0.3366421E-001
  -0.1817963E+001   0.1939194E-001
  -0.2476220E+001   0.5228725E-002
  -0.3401183E+001   0.6113324E-001
  -0.1440447E+001   0.5864050E-002
  -0.2556269E+001  -0.4536557E-001
  -0.2576915E+001   0.1067129E+001
   0.3738807E+002   0.4524087E+001
   0.1042757E+002   0.1498596E+001
  -0.9405721E+000  -0.3884442E-001
  -0.6720339E-001  -0.9809750E-001
  -0.1511127E+002  -0.1738709E+001
  -0.6823575E+002   0.6497777E+000
  -0.3356263E+002  -0.5253492E+001
  -0.4645385E+001  -0.2398913E+000
  -0.3438444E+001  -0.3416410E-001
  -0.3181732E+001  -0.1012210E-002
  -0.3220212E+001  -0.6429362E-002
  -0.8839382E+000   0.7981324E+000
   0.2243459E+003   0.4346058E+001
   0.5698785E+002   0.8107569E+001
   0.4404727E+001   0.1207573E+000
   0.1241676E+002   0.1058285E+001
   0.3182925E+001   0.1619194E+001
  -0.7441521E+000   0.1226983E-001
  -0.6800710E+000  -0.2883332E-003
  -0.3829917E+000  -0.2113102E-002
  -0.6456972E-001   0.3974456E-002
  -0.4391142E+000  -0.1032836E+000
  -0.1902983E+002  -0.4767964E+000
  -0.8435654E+001   0.1925078E+000
  -0.8285298E+001   0.2892324E+000
   0.1670962E+002  -0.2071338E+001
   0.1570741E+002  -0.2340507E+001
   0.1085758E+002   0.6174067E+000
   0.1428142E+002   0.8359333E+000
   0.2631837E+001   0.9571447E-001
  -0.5555361E-002   0.4532289E-001
  -0.5943571E+000   0.5211564E-002
  -0.8855380E+000   0.2161817E-002
  -0.1311325E+001  -0.8393097E-003
  -0.2222121E+001   0.8472473E-002
  -0.2433464E+001  -0.5232445E-001
  -0.1696785E+001  -0.1924794E-002
  -0.2250513E+001  -0.1071304E+000
  -0.5731977E+001  -0.5696677E+000
  -0.1281329E+002  -0.3202925E+000
   0.1495992E+001   0.5687621E+000
   0.1280925E+002  -0.4594711E+000
  -0.1134170E+001   0.2019104E+000
   0.1068529E+001  -0.3930191E-001
  -0.3017411E+002  -0.2932798E+001
  -0.1045716E+003  -0.1237596E+000
  -0.2753767E+002  -0.8746640E+000
  -0.9981174E+001  -0.2419042E+001
  -0.2703457E+001  -0.9479528E-003
  -0.2537758E+001  -0.4662267E-002
  -0.1312329E+001   0.1814284E+000
   0.1310232E+002   0.6173512E+001
   0.3606265E+003   0.2592765E+002
   0.1118211E+003   0.2525353E+002
   0.6155834E+001   0.1549042E+000
   0.1936077E+002   0.1621146E+001
  -0.2329802E+000   0.4295439E-001
  -0.8254453E+000   0.3393415E-003
  -0.8341728E+000  -0.1662305E-002
  -0.4509031E+000  -0.3899465E-002
   0.1408305E-001   0.4572961E-002
  -0.4654070E+001  -0.1448754E+001
  -0.2354392E+002   0.3292570E+000
  -0.1064275E+002  -0.7148005E+000
   0.1738121E+001  -0.4866835E+000
   0.4966877E+001   0.9510193E-002
   0.6166065E+001   0.4320527E-002
   0.5701420E+001   0.1486090E-003
   0.8478633E+001   0.1096938E+000
   0.6472256E+001  -0.2293993E+000
   0.1575105E+001   0.4779299E+000
  -0.3876313E+000   0.3145399E-001
  -0.3882804E+000   0.4250540E-002
  -0.6636245E+000  -0.1299727E-002
  -0.6891474E+000   0.7760394E-003
  -0.4051562E+000  -0.1209587E-001
  -0.1171410E+000   0.2838980E-001
  -0.4250912E+001  -0.2836725E+001
  -0.3358944E+002  -0.3772056E+000
  -0.1497799E+001  -0.3948509E+000
   0.1027493E+001   0.8785361E-002
   0.3926817E+001   0.5007473E-001
   0.1024200E+001  -0.8671408E-001
  -0.6256299E+000   0.1463874E+000
  -0.7146150E+001  -0.1766677E+001
  -0.3082244E+002  -0.6881333E+000
  -0.4430644E+001   0.4138338E+000
  -0.6415014E+001   0.1333384E+001
  -0.2097457E+001   0.4447896E-001
   0.3827905E+000  -0.1048547E+000
   0.1328476E+002   0.1397770E+001
   0.1477713E+003   0.1016585E+002
   0.4363292E+002   0.4127369E+002
   0.1395927E+001   0.2184101E+000
   0.1697496E+002   0.1540581E+001
   0.1873520E+001   0.2072508E+001
  -0.2207865E+000  -0.1927200E-002
  -0.6743241E+000  -0.5637255E-001
  -0.1696804E+001   0.4750312E-003
  -0.6161726E+000  -0.8265130E-002
   0.1014537E+000  -0.9385265E-001
  -0.1753422E+002  -0.4458645E+000
  -0.6692698E+001  -0.3427021E+000
  -0.1095032E+003  -0.1202129E+002
   0.3771411E+002  -0.1350231E+001
   0.1169459E+001  -0.2866576E+000
   0.9937660E+000   0.1166755E-001
   0.1730583E+001  -0.8538627E-001
  -0.2495570E-002   0.4639908E-001
  -0.6122554E+000   0.2874738E-002
   0.2764976E+001   0.1766094E+000
   0.1719327E+001   0.6692903E-001
   0.1684690E+000   0.4362045E-001
  -0.2615563E+000   0.4180936E-002
  -0.2359161E+000   0.6311008E-003
   0.3273510E-001   0.9953468E-002
   0.3204424E+000   0.1579518E-001
  -0.1523847E+001   0.1288184E+000
  -0.1841121E+002  -0.1602383E+001
  -0.9446267E+001  -0.2101746E+001
   0.3746446E+001  -0.1802997E+000
   0.2706192E+001  -0.4803200E-001
  -0.3807948E-001  -0.1212682E-002
  -0.3250148E+000  -0.4045588E-001
  -0.5402179E+001  -0.8437130E+001
  -0.2756503E+002  -0.7490300E+001
   0.2861447E+000   0.1265814E+000
  -0.5213191E+000   0.2313183E-002
   0.3845518E+000  -0.2690242E-001
   0.2581226E+001   0.1397619E+000
   0.1461601E+002   0.2960733E+000
   0.8956622E+001   0.1162243E+000
   0.8809952E+001   0.6083013E+000
   0.1024626E+002   0.8487006E+000
   0.3810525E+002   0.2011306E+001
  -0.5192413E-001   0.2830451E-001
  -0.3431597E-002   0.2561462E-004
   0.1809680E+000  -0.9698748E-002
  -0.3162380E+000  -0.6944030E-001
   0.5355979E+000  -0.3961705E-001
   0.2346797E+001  -0.4011283E+000
  -0.9038002E+001  -0.8072658E+000
   0.4507037E+001  -0.3498412E+000
  -0.6908089E+001  -0.1167891E+001
  -0.1193182E+003  -0.2180301E+001
  -0.6834356E+001   0.2508329E+001
  -0.3075288E+001  -0.7586492E-001
   0.1615941E+001  -0.2079981E-001
  -0.1136456E+001  -0.4393522E-001
  -0.3110484E+001  -0.6220843E+000
  -0.2538923E+001  -0.1757083E+000
   0.7121681E+001   0.1928200E+000
   0.1230074E+000   0.8772059E+000
  -0.7398895E+000   0.1188383E-002
  -0.3442658E+000   0.2641763E-004
  -0.8205675E-001   0.9354160E-002
  -0.1678393E+000   0.4375174E-002
  -0.2192506E+001  -0.1871622E+000
  -0.9896160E+001  -0.7972367E+000
  -0.4497369E+002   0.1177818E+001
   0.1689935E+002   0.1227734E+001
   0.7565664E+001   0.3629360E+000
   0.5738013E+000   0.1099896E+000
  -0.2022575E+001   0.2365416E-001
  -0.6403495E+000  -0.2311086E+000
  -0.3537829E+002  -0.9876750E+000
  -0.2534658E+001  -0.4118362E+000
  -0.1840326E+001  -0.4795696E-001
   0.2270066E+001  -0.1451342E+000
   0.6613168E+001   0.5930064E-001
   0.1323918E+002   0.1002456E-001
   0.2423158E+002  -0.5076730E+001
   0.3613855E+002   0.1723272E+000
   0.3397270E+002   0.7274972E+000
   0.4417041E+002   0.4459519E+001
  -0.3176185E-001   0.7118256E-001
  -0.2551370E-001  -0.1991854E-002
   0.1558900E+000  -0.4999562E-002
   0.8200424E-001  -0.3162401E-002
   0.3007562E+000   0.7579787E-002
   0.1480196E+001  -0.4106982E+000
  -0.2195454E+001  -0.2032102E+000
   0.9624654E+000   0.4060194E+000
  -0.6035501E+001  -0.2086014E+000
  -0.6065602E+002  -0.5075483E+001
  -0.3232297E+002  -0.2248116E+001
  -0.1038276E+002   0.1791580E+001
  -0.2103142E+001   0.2473666E+000
  -0.5689709E+001   0.1648584E-001
  -0.1962013E+002   0.1840930E+001
  -0.2754563E+001   0.1218858E+000
   0.2264786E+000   0.2435562E+000
   0.1001043E+002   0.2085090E+000
  -0.5416745E+000   0.4053311E+000
  -0.4049321E+000  -0.1612529E-003
   0.2519666E+000   0.9002794E-001
   0.2028265E+001   0.2080137E+000
  -0.3469669E+002   0.1841658E+001
  -0.3993438E+002  -0.3299264E+000
  -0.2858882E+001  -0.2042568E+000
   0.1249678E+001   0.1510056E+000
   0.4702215E+001  -0.1420284E-001
   0.2322122E+001  -0.4722647E-001
  -0.2265875E+000  -0.2523662E+000
  -0.4525377E+001   0.6506447E-001
  -0.1519092E+002  -0.1094510E+001
  -0.1479556E+002  -0.2782603E+001
  -0.5425863E+001  -0.3684459E+000
  -0.1200164E-001  -0.9003127E+000
   0.7139350E+001   0.8142286E+000
   0.7543216E+001  -0.5500089E+000
