# ~alp d~p/dx   Phi_p_sgs,x
  -0.3148314E+001  -0.1046687E+001
   0.7837410E+000  -0.2502514E+000
   0.6512831E+001   0.3451522E+001
   0.6991846E+001   0.3939800E+001
   0.6590209E+001   0.4016264E+001
   0.1791480E+001   0.2618722E+000
   0.1415266E+001  -0.1102458E+000
  -0.2074619E+001  -0.9703593E+001
  -0.1141101E+002  -0.1140090E+002
  -0.1849513E+002  -0.7583365E+001
  -0.1557411E+002  -0.4787325E+001
  -0.6551171E+001  -0.8523320E+000
  -0.3176425E+001  -0.1119756E+001
  -0.1669746E+001  -0.7089047E+000
  -0.1662753E+001  -0.1775295E+000
  -0.3203537E+001  -0.2680970E+000
  -0.7407723E+001  -0.4712637E+001
  -0.2566861E+002  -0.2333065E+002
  -0.6146502E+002  -0.4537276E+002
  -0.6030404E+002  -0.4528532E+002
  -0.3613820E+002  -0.3913668E+002
   0.3313089E+001   0.8818065E+000
   0.1872467E+002   0.1389259E+002
   0.3168314E+002   0.1374343E+002
   0.4930376E+002   0.8288829E+001
   0.3811292E+002   0.1076671E+002
   0.2636052E+002   0.1284776E+002
   0.1047704E+002   0.7404853E+001
   0.4005785E+001   0.3854813E+001
   0.2740739E+001   0.1580687E+001
   0.4743161E+001  -0.1545268E+001
   0.6735726E+001  -0.2898058E+001
   0.1011778E+002  -0.2274532E+001
   0.8845992E+001  -0.6257936E+000
   0.6657895E+001   0.1218044E+001
   0.4250560E+001   0.1789729E+001
   0.2925744E+001   0.2696748E+000
   0.2079945E+000  -0.7256083E+001
  -0.2680278E+001  -0.7222711E+001
  -0.6388556E+001  -0.5634377E+001
  -0.4973160E+001  -0.5206459E+001
   0.1814228E+001  -0.4012877E+000
   0.8723455E+001   0.3975123E+001
   0.8426948E+001   0.5547603E+001
   0.6587688E+001   0.5882095E+001
   0.1320980E+001   0.1699192E+000
   0.1116748E+001  -0.3084899E-001
  -0.1527986E+001  -0.7571390E+001
  -0.6533565E+001  -0.6556558E+001
  -0.1093510E+002  -0.4532164E+001
  -0.7691881E+001  -0.1624794E+001
  -0.3546799E+001  -0.3984269E+000
  -0.1566834E+001  -0.3230245E+000
  -0.8044050E+000  -0.5372821E-001
  -0.6996800E+000  -0.4367846E-001
  -0.8976408E+000  -0.1673970E+000
  -0.1634775E+001  -0.1290621E+001
  -0.8688760E+001  -0.1881856E+002
  -0.3737966E+002  -0.4946416E+002
  -0.4086507E+002  -0.5152017E+002
  -0.2579413E+002  -0.5159380E+002
  -0.4340796E+000  -0.1507638E+002
   0.6212935E+001   0.2135438E+001
   0.1852211E+002   0.4101565E+001
   0.3924228E+002   0.8531088E+001
   0.3503481E+002   0.1383728E+002
   0.2183332E+002   0.1810559E+002
   0.4091495E+001   0.8584410E+001
   0.6444294E+000   0.2794394E+001
   0.1382078E+001  -0.1029895E-002
   0.4038313E+001  -0.2842187E+001
   0.5411404E+001  -0.3414473E+001
   0.5968168E+001  -0.1440031E+001
   0.4855153E+001  -0.5528755E+000
   0.3251426E+001  -0.4250899E-001
   0.1917899E+001   0.1117043E-001
   0.1559270E+001  -0.8576387E+000
  -0.1827839E+001  -0.1423953E+002
  -0.6273837E+001  -0.1466663E+002
  -0.1107912E+002  -0.1242165E+002
  -0.8549902E+001  -0.8947324E+001
   0.1916818E+001  -0.2597810E+001
   0.1196731E+002   0.1877498E+000
   0.1059449E+002   0.5348994E+001
   0.6221082E+001   0.7368008E+001
   0.7952365E+000   0.2012718E+000
   0.4519933E+000   0.4972437E-001
  -0.4598197E+000  -0.5828020E+000
  -0.1859169E+001  -0.4087113E+000
  -0.2632444E+001  -0.3273001E+000
  -0.2020707E+001  -0.2359556E+000
  -0.1173775E+001  -0.7891643E-001
  -0.7392729E+000  -0.9223250E-002
  -0.4936769E+000   0.1753433E-001
  -0.3904690E+000  -0.7361758E-002
  -0.4631138E+000  -0.1398530E-001
  -0.8632698E+000  -0.2345311E+000
  -0.3614887E+001  -0.6171631E+001
  -0.2417051E+002  -0.3188958E+002
  -0.3245013E+002  -0.3424482E+002
  -0.2479748E+002  -0.3727864E+002
  -0.2908780E+001  -0.1959374E+002
   0.4792823E+001   0.3679757E+000
   0.1338441E+002   0.2823978E+001
   0.2529793E+002   0.9893907E+001
   0.1977864E+002   0.1389511E+002
   0.8899565E+001   0.1610291E+002
   0.1854983E+000   0.2604094E+001
  -0.4291332E+000  -0.2320140E+000
   0.4786031E+000  -0.1372235E+001
   0.2375434E+001  -0.2304841E+001
   0.3631471E+001  -0.1936130E+001
   0.4413397E+001  -0.3289051E+000
   0.4168630E+001  -0.1151607E+000
   0.2772726E+001   0.2573360E+000
   0.1329734E+001  -0.8927001E-002
   0.9625569E+000  -0.7913138E+000
  -0.4373622E+000  -0.1586727E+002
  -0.4828948E+001  -0.1856914E+002
  -0.1112529E+002  -0.1620446E+002
  -0.8714437E+001  -0.1016155E+002
   0.2051386E+001  -0.2517892E+001
   0.1247628E+002  -0.2098160E+001
   0.1163940E+002   0.3754936E+001
   0.5060636E+001   0.7061277E+001
   0.3751344E+000   0.1585808E+000
   0.3712929E-001   0.8217394E-001
  -0.2985184E+000   0.5228553E-001
  -0.6878082E+000   0.3288394E-001
  -0.1001473E+001   0.1498006E-001
  -0.1039182E+001   0.7119764E-002
  -0.8247141E+000  -0.2107317E-001
  -0.5418316E+000  -0.1751487E-001
  -0.3263133E+000   0.1131525E-001
  -0.2045898E+000   0.6831417E-002
  -0.2359815E+000  -0.2023088E-001
  -0.1051007E+001  -0.1195186E+001
  -0.4524994E+001  -0.3845302E+001
  -0.2014379E+002  -0.1651160E+002
  -0.2813557E+002  -0.1944537E+002
  -0.1964293E+002  -0.2239538E+002
  -0.5145346E+001  -0.1658334E+002
   0.2889315E+001   0.4195012E+000
   0.8555021E+001   0.4094715E+001
   0.1200359E+002   0.6363334E+001
   0.9083078E+001   0.7652945E+001
   0.3278358E+001   0.6320052E+001
  -0.2261329E+000   0.3672430E+000
  -0.4167504E+000   0.1188496E+000
   0.5268752E+000  -0.2337980E+000
   0.1978947E+001  -0.7609783E+000
   0.3200073E+001  -0.6075940E+000
   0.4193057E+001  -0.1138423E+000
   0.4229605E+001   0.4120809E-001
   0.3038038E+001   0.3892452E+000
   0.1595501E+001   0.2347379E+000
   0.9975327E+000  -0.1638773E+000
   0.9160322E+000  -0.1193050E+002
  -0.1509545E+001  -0.1647202E+002
  -0.6618904E+001  -0.1543562E+002
  -0.3904245E+001  -0.9104538E+001
   0.3103027E+001  -0.1861268E+001
   0.9871373E+001  -0.1650262E+001
   0.9509203E+001   0.3071269E+001
   0.3035535E+001   0.5382408E+001
  -0.7190110E-001   0.1571741E+000
  -0.2334995E+000   0.8653980E-001
  -0.3655205E+000   0.1063077E-001
  -0.6122291E+000  -0.2137910E-001
  -0.8932440E+000   0.5079433E-002
  -0.9640111E+000   0.2879318E-001
  -0.7504905E+000  -0.8310901E-002
  -0.4443099E+000  -0.2192061E-001
  -0.2249022E+000   0.2403645E-002
  -0.8291371E-001   0.2030299E-001
  -0.1952975E-001  -0.9545410E-003
  -0.7378674E+000  -0.1929906E+001
  -0.7949165E+001  -0.9751512E+001
  -0.2159831E+002  -0.1097203E+002
  -0.2890463E+002  -0.1173802E+002
  -0.1491369E+002  -0.1276858E+002
  -0.4876415E+001  -0.1032871E+002
   0.1134523E+001   0.5272406E+000
   0.3360287E+001   0.3059897E+001
   0.3599709E+001   0.3210145E+001
   0.2597620E+001   0.3144501E+001
   0.7222802E+000   0.7457218E+000
  -0.5273227E+000  -0.3841956E+000
  -0.1026329E+001  -0.7707870E+000
   0.1044152E+000  -0.1129396E+001
   0.2393629E+001  -0.1255378E+001
   0.4537947E+001  -0.9791566E+000
   0.5453956E+001  -0.3952116E+000
   0.4847618E+001  -0.4752991E-002
   0.3571525E+001   0.2738673E+000
   0.2506210E+001   0.3092266E+000
   0.2092273E+001   0.9181460E-001
   0.2058918E+001  -0.3257960E+001
   0.1035578E+001  -0.7026731E+001
  -0.1464947E+001  -0.8309255E+001
   0.3025205E+001   0.2218162E+000
   0.9707713E+001   0.2928745E+001
   0.8254576E+001   0.3983525E+001
   0.3163828E+001   0.6825896E+001
  -0.1162404E+001   0.3212685E+001
  -0.9989721E+000   0.3056911E+000
  -0.7048286E+000   0.9167005E-001
  -0.6509397E+000   0.1020844E-001
  -0.8389318E+000  -0.1997036E-001
  -0.1057549E+001  -0.1948657E-002
  -0.1062397E+001   0.2669173E-001
  -0.7680081E+000   0.9482686E-002
  -0.4088833E+000   0.3578890E-002
  -0.1566099E+000   0.6495372E-002
   0.1087113E-001   0.2489217E-001
   0.2109916E+000   0.2564154E-001
   0.2115871E+000  -0.4066863E+001
  -0.7211830E+001  -0.1376018E+002
  -0.2353246E+002  -0.1534230E+002
  -0.4002243E+002  -0.1517161E+002
  -0.2290628E+002  -0.1773372E+002
  -0.8335698E+001  -0.1608280E+002
   0.1160925E+001  -0.1085531E+001
   0.1979387E+001   0.7115707E+000
   0.1425145E+001   0.7103570E+000
   0.6356504E+000   0.2642508E+000
   0.1936506E+000   0.3590349E+000
  -0.1516228E+000   0.2664011E+000
  -0.1397198E+001   0.3314935E+000
  -0.1723958E+001  -0.3298435E+000
   0.1661979E+001  -0.1617917E+001
   0.6299607E+001  -0.2928484E+001
   0.8037385E+001  -0.1954422E+001
   0.6027543E+001  -0.6200633E+000
   0.4128338E+001  -0.2008942E-001
   0.3701243E+001  -0.1300661E+000
   0.3294525E+001  -0.5179601E+000
   0.2626243E+001  -0.4662833E+000
   0.1719078E+001  -0.4661468E+000
   0.1528812E+001  -0.3711385E-001
   0.3542253E+001   0.9487009E+000
   0.7576781E+001   0.1870853E+001
   0.5573989E+001   0.2959942E+001
   0.6865208E+000   0.4853899E+001
  -0.1669505E+001   0.1793583E+001
  -0.1023089E+001   0.2038550E+000
  -0.8207271E+000   0.5165161E-001
  -0.1036029E+001  -0.7733692E-001
  -0.1531552E+001  -0.1621627E+000
  -0.1857113E+001  -0.8115545E-001
  -0.1618329E+001   0.1397886E-001
  -0.9155266E+000   0.7716223E-001
  -0.3467844E+000   0.8756636E-001
  -0.3802569E-001   0.4651867E-001
   0.1195251E+000   0.2285751E-001
   0.3065632E+000   0.4631110E-001
   0.9509819E+000  -0.2440545E+001
  -0.1904790E+001  -0.1345721E+002
  -0.1178223E+002  -0.1909208E+002
  -0.2857239E+002  -0.2145017E+002
  -0.2580473E+002  -0.2023462E+002
  -0.1381519E+002  -0.1827861E+002
  -0.2721885E+001  -0.8384436E+001
   0.4898992E-002  -0.1126072E+001
  -0.1527550E+000  -0.8445789E+000
  -0.1138198E+001  -0.1575972E+001
  -0.1175839E+001   0.1511090E+001
   0.8121528E-001   0.1859965E+001
   0.6076797E+000   0.1854723E+001
  -0.1955786E+001   0.1295456E+001
  -0.3073871E+000  -0.9650418E+000
   0.4479883E+001  -0.2760744E+001
   0.8487757E+001  -0.2974225E+001
   0.7798058E+001  -0.1142016E+001
   0.6867884E+001  -0.5969924E+000
   0.6820200E+001  -0.1426806E+001
   0.5117508E+001  -0.1336303E+001
   0.3727899E+001  -0.1226456E+001
   0.2327344E+001  -0.1006557E+001
   0.2117905E+001  -0.2744817E+000
   0.3274386E+001   0.9810497E+000
   0.4617831E+001   0.1293989E+001
   0.2783520E+001   0.2094536E+001
  -0.2346561E+000   0.2597956E+001
  -0.1236295E+001   0.6946285E+000
  -0.1009259E+001   0.5191006E-001
  -0.1511137E+001  -0.3892480E+000
  -0.2599560E+001  -0.8096040E+000
  -0.3462336E+001  -0.6872354E+000
  -0.3142714E+001  -0.4135341E+000
  -0.1729261E+001   0.2368132E-001
  -0.4471956E+000   0.2287318E+000
   0.1530210E+000   0.2471260E+000
   0.2968022E+000   0.1749255E+000
   0.2718363E+000   0.4546607E-001
   0.3058642E+000   0.2974416E-001
   0.5370541E+000  -0.1155333E-001
   0.5914302E+000  -0.4317665E+001
  -0.2560883E+001  -0.1372855E+002
  -0.1142288E+002  -0.2075519E+002
  -0.2083682E+002  -0.2157315E+002
  -0.1863584E+002  -0.1799558E+002
  -0.9386678E+001  -0.1200903E+002
  -0.3799839E+001  -0.6120005E+001
  -0.2302731E+001  -0.2453949E+001
  -0.4447223E+001  -0.2456378E+001
  -0.3906301E+001   0.2115056E+001
   0.1771975E+001   0.1044326E+001
   0.7974143E+001  -0.9087879E+000
   0.3933485E+001  -0.1081002E+001
   0.5762381E+000  -0.1751930E+001
   0.1752535E+000  -0.4030875E+001
   0.4496530E+001  -0.5120341E+001
   0.7113907E+001  -0.4513725E+001
   0.8582086E+001  -0.2336218E+001
   0.7607302E+001  -0.1550793E+001
   0.5951260E+001  -0.1826929E+001
   0.4704809E+001  -0.1953598E+001
   0.2906805E+001  -0.1169859E+001
   0.2328651E+001  -0.4287304E-001
   0.4701575E+001  -0.4799481E+000
   0.3810122E+001   0.3167455E-001
   0.1792757E+001   0.8771247E+000
  -0.1576533E+000   0.9618483E+000
  -0.1197200E+001   0.1455914E+000
  -0.2335217E+001  -0.1039850E+001
  -0.4241716E+001  -0.2011036E+001
  -0.5715237E+001  -0.2043640E+001
  -0.5030213E+001  -0.1750603E+001
  -0.2547154E+001  -0.1137778E+001
  -0.2920488E+000  -0.3768873E+000
   0.1157712E+001   0.1951167E+000
   0.1496775E+001   0.3969239E+000
   0.1101238E+001   0.4628015E+000
   0.5283128E+000   0.1369268E+000
   0.3089632E+000   0.1803099E-001
   0.2804004E+000   0.3169930E-001
   0.2750086E+000  -0.1881533E-001
   0.7737147E-001  -0.7446416E+000
  -0.1774472E+001  -0.9430248E+001
  -0.7699766E+001  -0.1544072E+002
  -0.1708583E+002  -0.1773528E+002
  -0.1656629E+002  -0.1360820E+002
  -0.1212597E+002  -0.8498282E+001
  -0.9588437E+001  -0.6829270E+001
  -0.1104688E+002  -0.4858439E+001
  -0.7342644E+001  -0.2799217E+001
   0.4795733E+001  -0.3312081E+001
   0.1566624E+002  -0.4217959E+001
   0.1059851E+002  -0.2206566E+001
   0.3952936E+001  -0.1584134E+001
  -0.4235429E+001  -0.1276850E+002
  -0.4627069E+001  -0.1488435E+002
  -0.5568522E+000  -0.1572551E+002
   0.4649012E+001  -0.1072830E+002
   0.5478925E+001  -0.5915017E+000
   0.5276591E+001  -0.1668033E+001
   0.4990749E+001  -0.1880494E+001
   0.3903885E+001  -0.8472629E+000
   0.4309751E+001  -0.6523115E+000
   0.3765561E+001  -0.1259534E+001
   0.2587527E+001  -0.5282753E+000
   0.1218290E+001   0.7582957E-001
  -0.6150913E+000  -0.2152564E+000
  -0.2425683E+001  -0.6097253E+000
  -0.4456275E+001  -0.1720949E+001
  -0.5799974E+001  -0.2579040E+001
  -0.5296636E+001  -0.3136278E+001
  -0.2791552E+001  -0.3330920E+001
  -0.2925379E+000  -0.2225377E+001
   0.1514113E+001  -0.7106997E+000
   0.3367384E+001   0.5173988E+000
   0.3691320E+001   0.7291883E+000
   0.2637522E+001   0.1095549E+001
   0.9519985E+000   0.4253630E+000
   0.3403951E+000   0.3977370E-001
   0.1811752E+000   0.1191165E-001
   0.8481114E-001   0.5152761E-002
  -0.7230797E-002  -0.1724417E-002
  -0.1161228E+000  -0.2097406E+000
  -0.1415018E+001  -0.5970380E+001
  -0.8336272E+001  -0.1305929E+002
  -0.1901843E+002  -0.1497503E+002
  -0.3176238E+002  -0.1311826E+002
  -0.3420726E+002  -0.1177075E+002
  -0.2414396E+002  -0.1234636E+002
  -0.5830919E+001  -0.1252006E+002
   0.8576556E+001  -0.7394530E+001
   0.1544707E+002  -0.2491610E+001
   0.1100576E+002  -0.1921052E+000
   0.5464376E+001  -0.6453640E+000
  -0.8250353E+001  -0.2432821E+002
  -0.1662263E+002  -0.2606720E+002
  -0.1353321E+002  -0.2738494E+002
  -0.1637960E+001  -0.2172286E+002
   0.3311844E+001   0.1629043E+000
   0.4532746E+001  -0.8985760E+000
   0.5543422E+001  -0.1552671E+001
   0.5611411E+001  -0.1814550E+001
   0.4989769E+001  -0.1801867E+001
  -0.2141512E+000   0.1500840E+001
  -0.4894622E+000   0.4617259E+001
  -0.6800899E+000   0.7214065E+001
  -0.1577304E+001   0.2078334E+001
  -0.4657585E+001  -0.9825966E+001
  -0.4998540E+001  -0.1610700E+002
  -0.3842652E+001  -0.1707673E+002
  -0.7588735E+000  -0.7616687E+001
   0.7016859E+000  -0.4227187E+001
   0.1246706E+001  -0.1591009E+001
   0.2093274E+001  -0.2648752E-001
   0.5181660E+001   0.1771112E+001
   0.6523373E+001   0.1707436E+001
   0.5193363E+001   0.2307608E+001
   0.1793921E+001   0.1450661E+001
   0.4043998E+000   0.1010947E+000
   0.1455239E+000   0.2346305E-001
   0.2147113E-001   0.7847265E-002
  -0.6595619E-001   0.2153278E-002
  -0.1213558E+000   0.5093700E-002
  -0.2632075E+000  -0.3951358E+000
  -0.3609459E+001  -0.8275400E+001
  -0.1863266E+002  -0.1790327E+002
  -0.5587903E+002  -0.1978907E+002
  -0.7615028E+002  -0.8082032E+001
  -0.4118737E+002  -0.2376548E+002
  -0.4644986E+000  -0.2738524E+002
   0.1252384E+002  -0.7641735E+001
   0.1361982E+002  -0.7132986E-002
   0.1155716E+002   0.1070021E+001
   0.5902225E+001  -0.7720398E+000
  -0.9549237E+001  -0.2752072E+002
  -0.2000870E+002  -0.2932803E+002
  -0.1752296E+002  -0.3175602E+002
  -0.3449569E+001  -0.2497057E+002
   0.1444936E+001   0.4642215E+000
   0.3743247E+001  -0.3712450E-001
   0.5726312E+001  -0.1229003E+001
   0.4595281E+001  -0.9930402E+000
   0.1720370E+001   0.2536834E+000
  -0.3933368E+001   0.3732506E+001
  -0.4365778E+001   0.1725509E+002
  -0.3991839E+001   0.2518630E+002
   0.4975672E+001   0.2995052E+002
  -0.2728686E+001   0.5804952E+001
  -0.2735922E+001  -0.8111879E+001
  -0.1811215E+001  -0.2483319E+002
   0.1216848E+001  -0.1112331E+002
   0.1662253E+001  -0.1781207E+001
   0.1416982E+001  -0.3931217E+000
   0.2273498E+001  -0.3288261E-001
   0.6922090E+001   0.3060892E+001
   0.1100515E+002   0.3671504E+001
   0.9660202E+001   0.4597938E+001
   0.3903411E+001   0.4489093E+001
   0.5504657E+000   0.3364874E+000
   0.1204656E+000   0.3962306E-001
  -0.3168626E-001   0.1063261E-001
  -0.1377671E+000   0.4217455E-002
  -0.2011784E+000  -0.1479408E-002
  -0.2773276E+000  -0.4155790E-002
  -0.1690935E+001  -0.3137217E+001
  -0.1997715E+002  -0.2539794E+002
  -0.7755909E+002  -0.2981168E+002
  -0.1147911E+003  -0.8955359E+001
  -0.5490433E+002  -0.4220944E+002
   0.7149002E+001  -0.3672708E+002
   0.1660424E+002  -0.4132295E+001
   0.1620560E+002   0.1429521E+001
   0.1442198E+002   0.1805498E+001
   0.5952302E+001  -0.6020210E+000
  -0.6516962E+001  -0.2045839E+002
  -0.1361165E+002  -0.2361286E+002
  -0.1117189E+002  -0.2558712E+002
  -0.2511361E+001  -0.1867288E+002
   0.1175783E+001   0.6992568E+000
   0.3209402E+001   0.2925778E+000
   0.3773466E+001  -0.1560358E+000
   0.1255427E+001   0.5750798E+000
  -0.2285806E+001   0.1615988E+001
  -0.4423739E+001   0.3991632E+001
  -0.8763935E+001   0.4466416E+002
  -0.1471483E+002   0.6129042E+002
   0.5866770E+001   0.6252741E+002
   0.3830342E+001   0.8338023E+001
   0.4594136E+001  -0.2712363E+002
   0.5254485E+001  -0.3302501E+002
   0.2090603E+001  -0.2218595E+002
   0.1373987E+001  -0.8895410E+000
   0.1700716E+001  -0.5475712E+000
   0.3342768E+001  -0.4218211E+000
   0.1025199E+002   0.4451578E+001
   0.2051115E+002   0.6484711E+001
   0.1949242E+002   0.8168417E+001
   0.9095838E+001   0.9707420E+001
   0.1206960E+001   0.2459144E+001
   0.9964143E-001   0.1546384E+000
  -0.1341434E+000   0.1620503E-001
  -0.3151534E+000  -0.1200607E-001
  -0.4232627E+000  -0.1250675E-001
  -0.5730184E+000  -0.5381958E-001
  -0.1944570E+001  -0.1760406E+001
  -0.2700078E+002  -0.4047727E+002
  -0.9723736E+002  -0.4755778E+002
  -0.1277084E+003  -0.2944879E+002
  -0.5259544E+002  -0.6480233E+002
   0.1235259E+002  -0.3715693E+002
   0.1751987E+002  -0.8920565E+000
   0.1745315E+002   0.2052753E+001
   0.1486642E+002   0.2807900E+001
   0.5928475E+001   0.7938876E+000
  -0.3007078E+001  -0.7475861E+001
  -0.5640797E+001  -0.8150597E+001
  -0.3918577E+001  -0.9181996E+001
  -0.7811144E+000  -0.3856575E+001
   0.7467218E+000   0.7478862E+000
   0.2089801E+001   0.4912953E+000
   0.1849966E+001   0.3344792E+000
  -0.6118604E-001   0.7069139E+000
  -0.2285717E+001   0.7587650E+000
  -0.5111950E+001   0.1331915E+002
  -0.1039298E+002   0.7743559E+002
  -0.2187552E+002   0.9214278E+002
  -0.7703977E+001   0.6564155E+002
  -0.1552266E+002  -0.2242551E+002
  -0.6505563E+001  -0.7421271E+002
   0.8249386E+001  -0.6144181E+002
   0.3158479E+001  -0.2664350E+002
   0.1432063E+001  -0.1123703E+001
   0.1953992E+001  -0.7302840E+000
   0.5237230E+001   0.1958298E+000
   0.1808164E+002   0.1169546E+002
   0.3856070E+002   0.1006518E+002
   0.3989478E+002   0.1083747E+002
   0.2021439E+002   0.1212545E+002
   0.3789540E+001   0.5269459E+001
   0.4525940E+000   0.1966992E+001
  -0.7224336E+000   0.3376941E+000
  -0.1883378E+001   0.4196324E+000
  -0.2494710E+001   0.1134630E+001
  -0.2698800E+001   0.1838249E+001
  -0.6092657E+001  -0.3517534E+001
  -0.3985789E+002  -0.4724878E+002
  -0.1062279E+003  -0.5581314E+002
  -0.1082642E+003  -0.5984534E+002
  -0.3473522E+002  -0.7827699E+002
   0.1328300E+002  -0.2654411E+002
   0.1596162E+002   0.2117867E+001
   0.1607509E+002   0.3192188E+001
   0.1186092E+002   0.3688235E+001
   0.5182723E+001   0.2577393E+001
  -0.7757909E+000   0.1771890E+000
  -0.1562000E+001  -0.7339332E+000
  -0.8501410E+000  -0.7476234E+000
  -0.2686859E+000   0.2230606E+000
   0.4200522E+000   0.4049407E+000
   0.1026564E+001   0.2498108E+000
   0.8803242E+000   0.1587550E+000
   0.1299479E+000   0.1300322E+000
  -0.1309062E+001   0.6834642E-001
  -0.2635163E+001   0.2564096E+002
  -0.3974269E+001   0.8032558E+002
  -0.3002824E+002   0.5935104E+002
  -0.5616481E+002   0.2305746E+002
  -0.8113325E+002  -0.6064306E+002
  -0.3384990E+002  -0.1088694E+003
   0.8153701E+001  -0.7562156E+002
   0.4538998E+001  -0.2592690E+002
   0.1684712E+001  -0.1274791E+001
   0.2161758E+001  -0.6329160E+000
   0.6796197E+001   0.4016149E+000
   0.2634223E+002   0.1895869E+002
   0.6011167E+002   0.1644593E+002
   0.5957150E+002   0.9962668E+001
   0.3013790E+002   0.1195347E+002
   0.2432090E+001  -0.2834519E+001
  -0.2176791E+000   0.4847692E+000
  -0.2834618E+001  -0.1098181E+001
  -0.5716911E+001  -0.1770773E+001
  -0.6085405E+001   0.4228897E+001
  -0.5555543E+001   0.8630489E+001
  -0.1376057E+002   0.4448902E+001
  -0.5821950E+002  -0.3418026E+002
  -0.1014302E+003  -0.5007128E+002
  -0.8175045E+002  -0.6314678E+002
  -0.1600731E+002  -0.6180004E+002
   0.1398178E+002  -0.1272736E+002
   0.1351208E+002   0.1888875E+001
   0.1016935E+002   0.2994442E+001
   0.6514462E+001   0.2866115E+001
   0.3799917E+001   0.3083518E+001
  -0.2026623E+000   0.9718097E+000
  -0.6182469E+000   0.1810333E+000
  -0.3684201E+000  -0.1487779E-001
  -0.1006396E+000   0.9986211E-001
   0.2739289E+000   0.7277656E-001
   0.5641193E+000   0.3084464E-002
   0.6866008E+000  -0.6707012E-002
   0.5822750E+000   0.8781950E-002
  -0.3966292E+000   0.1206589E+001
   0.8357925E+001   0.2589593E+002
   0.1097981E+002   0.5852389E+002
  -0.2595937E+002   0.1339551E+002
  -0.7927393E+002  -0.3346748E+002
  -0.1259694E+003  -0.8746854E+002
  -0.6130817E+002  -0.1114915E+003
  -0.6984814E+001  -0.7123404E+002
   0.2914080E+001  -0.1700373E+002
   0.1935595E+001  -0.1406389E+001
   0.2746695E+001  -0.3156987E+000
   0.7724189E+001   0.6376181E+000
   0.2930667E+002   0.1628249E+002
   0.6533009E+002   0.1327169E+002
   0.6173542E+002   0.5783905E+000
   0.2062147E+002   0.6748199E+001
  -0.1058890E+002  -0.6420720E+001
  -0.6772962E+001  -0.6568045E+001
  -0.4417984E+001  -0.1576759E+001
  -0.6271744E+001  -0.2142845E+001
  -0.7515869E+001   0.4048983E+001
  -0.7494441E+001   0.9118489E+001
  -0.1553535E+002   0.5031697E+001
  -0.4075402E+002  -0.2326784E+002
  -0.5477145E+002  -0.4342991E+002
  -0.3555670E+002  -0.5125441E+002
  -0.5176478E+001  -0.3549696E+002
   0.1089707E+002  -0.9113385E+001
   0.8969406E+001  -0.4018425E+001
   0.4957091E+001   0.2237025E+001
   0.3086707E+001   0.1341438E+001
   0.2288325E+001   0.1669065E+001
  -0.1515160E+000   0.9191790E+000
  -0.5144609E+000   0.2211955E+000
  -0.2711664E+000  -0.1725429E-001
  -0.2582441E-001   0.5821507E-001
   0.2553052E+000   0.2954678E-001
   0.5317362E+000  -0.1172656E-003
   0.9284920E+000   0.1563499E+000
   0.1646748E+001   0.3122943E+000
   0.3136906E+001  -0.5938212E+000
   0.2641411E+002   0.1286758E+002
   0.2775397E+002   0.1813819E+002
  -0.1660364E+002  -0.3632116E+002
  -0.7695801E+002  -0.6074849E+002
  -0.1213464E+003  -0.7529162E+002
  -0.6484904E+002  -0.6556239E+002
  -0.1641256E+002  -0.3810849E+002
  -0.1910081E+001  -0.9669825E+001
   0.9748225E+000  -0.1819861E+001
   0.3007803E+001   0.2231604E+000
   0.8118376E+001   0.1498267E+001
   0.2530617E+002   0.1159579E+002
   0.5270979E+002   0.9433555E+001
   0.5000184E+002  -0.7370364E+001
   0.1371508E+002  -0.5652502E+001
  -0.2094658E+002  -0.1650652E+002
  -0.1973416E+002  -0.1547928E+002
  -0.1310824E+002  -0.9859480E+001
  -0.1001035E+002  -0.5472312E+001
  -0.8357221E+001   0.4382361E+001
  -0.8131518E+001   0.9960937E+001
  -0.1072286E+002   0.7707295E+001
  -0.1730400E+002  -0.1228027E+002
  -0.1401520E+002  -0.2566702E+002
  -0.6355767E+001  -0.2496687E+002
  -0.1564320E+001  -0.2174102E+002
   0.2345005E+001  -0.1392556E+002
   0.5465507E+000  -0.1358013E+002
   0.1641025E+001  -0.3440928E+001
   0.1419821E+001   0.5621791E+000
   0.9154040E+000   0.7705096E+000
  -0.1699794E+000   0.6446990E+000
  -0.4096575E+000   0.1622715E+000
  -0.2294271E+000  -0.1610240E-001
  -0.1284193E-001   0.3268349E-001
   0.2223168E+000   0.8511386E-002
   0.5602674E+000   0.3577876E-001
   0.1360534E+001   0.4164112E+000
   0.3359818E+001   0.5347286E+000
   0.9542985E+001  -0.2827024E+001
   0.3937386E+002  -0.1794294E+001
   0.3616223E+002   0.1942176E+001
  -0.2824310E+001  -0.2252573E+002
  -0.4579282E+002  -0.2841950E+002
  -0.6860476E+002  -0.3541019E+002
  -0.4328399E+002  -0.2148027E+002
  -0.1698352E+002  -0.1083059E+002
  -0.6553977E+001  -0.5608961E+001
  -0.1343582E+001  -0.1321436E+001
   0.1545501E+001   0.1287977E+001
   0.7543955E+001   0.3712837E+001
   0.1926223E+002   0.7492920E+001
   0.3409566E+002   0.8173405E+001
   0.3580947E+002  -0.8975619E+001
   0.1364892E+002  -0.1449704E+002
  -0.1047742E+002  -0.1927839E+002
