# ~alp d~p/dx   Phi_p_sgs,x
   0.1146938E+002   0.0000000E+000
   0.1528143E+001   0.0000000E+000
   0.1319141E+001   0.0000000E+000
   0.9722085E+000   0.0000000E+000
   0.1130248E+001   0.0000000E+000
   0.5849050E+000   0.0000000E+000
   0.4292872E+000   0.0000000E+000
  -0.1455707E-002   0.0000000E+000
  -0.2067391E+000   0.0000000E+000
  -0.2826292E+000   0.0000000E+000
  -0.1222033E+001   0.0000000E+000
  -0.7028144E+001   0.0000000E+000
  -0.1431530E+002   0.0000000E+000
  -0.2949713E+001   0.0000000E+000
   0.2080509E+000   0.0000000E+000
   0.1328538E+001   0.0000000E+000
   0.1649059E+001   0.0000000E+000
   0.6763541E+000   0.0000000E+000
   0.3397496E+000   0.0000000E+000
   0.2369049E+000   0.0000000E+000
   0.2070237E+000   0.0000000E+000
   0.2482685E+000   0.0000000E+000
   0.1613026E+000   0.0000000E+000
  -0.6139727E-001   0.0000000E+000
  -0.7688093E-001   0.0000000E+000
  -0.1648496E+002   0.0000000E+000
  -0.4684909E+002   0.0000000E+000
  -0.1519071E+001   0.0000000E+000
  -0.2966655E+001   0.0000000E+000
  -0.7469180E+001   0.0000000E+000
  -0.2671497E+002   0.0000000E+000
  -0.9230264E+001   0.0000000E+000
   0.1806364E+001   0.0000000E+000
   0.6385935E+001   0.0000000E+000
   0.1402554E+002   0.0000000E+000
  -0.2078266E+001   0.0000000E+000
  -0.1249357E+002   0.0000000E+000
   0.4102673E+002   0.0000000E+000
  -0.3469509E+000   0.0000000E+000
   0.2264108E+001   0.0000000E+000
   0.2546089E+001   0.0000000E+000
   0.1996933E+001   0.0000000E+000
   0.2728379E+001   0.0000000E+000
   0.2189076E+001   0.0000000E+000
   0.5658406E+001   0.0000000E+000
   0.6108670E+001   0.0000000E+000
   0.2171999E+001   0.0000000E+000
   0.4867061E+000   0.0000000E+000
  -0.4940722E+000   0.0000000E+000
  -0.2763869E+001   0.0000000E+000
  -0.2134003E+002   0.0000000E+000
  -0.2282597E+002   0.0000000E+000
   0.9623356E+000   0.0000000E+000
   0.1484476E+001   0.0000000E+000
   0.1803526E+001   0.0000000E+000
   0.4021716E+001   0.0000000E+000
   0.5717385E+001   0.0000000E+000
   0.1591889E+001   0.0000000E+000
   0.5771885E+000   0.0000000E+000
   0.3243638E+000   0.0000000E+000
   0.1988342E+000   0.0000000E+000
   0.1229290E+000   0.0000000E+000
   0.1169547E-001   0.0000000E+000
  -0.7140331E-001   0.0000000E+000
  -0.4664173E-001   0.0000000E+000
   0.4686105E-001   0.0000000E+000
  -0.7497071E+002   0.0000000E+000
  -0.1072804E+002   0.0000000E+000
   0.5728058E+001   0.0000000E+000
  -0.8425436E+002   0.0000000E+000
  -0.2930593E+002   0.0000000E+000
   0.2400092E+001   0.0000000E+000
   0.6983857E+001   0.0000000E+000
   0.1820685E+002   0.0000000E+000
   0.1523750E+002   0.0000000E+000
   0.9289153E+000   0.0000000E+000
  -0.6466566E+002   0.0000000E+000
   0.5789955E+001   0.0000000E+000
   0.8043293E-001   0.0000000E+000
   0.3410022E+000   0.0000000E+000
   0.1280750E+001   0.0000000E+000
   0.3251384E+001   0.0000000E+000
   0.5279566E+001   0.0000000E+000
   0.4987789E+001   0.0000000E+000
  -0.9876311E+001   0.0000000E+000
  -0.1075381E+002   0.0000000E+000
  -0.7557189E+001   0.0000000E+000
  -0.2802935E+000   0.0000000E+000
  -0.3027775E+001   0.0000000E+000
  -0.1265062E+002   0.0000000E+000
   0.6831409E+001   0.0000000E+000
   0.5408810E+001   0.0000000E+000
   0.1840906E+001   0.0000000E+000
   0.9889491E+000   0.0000000E+000
   0.1007375E+001   0.0000000E+000
   0.4555420E+001   0.0000000E+000
   0.1421726E+002   0.0000000E+000
   0.2997913E+001   0.0000000E+000
   0.8690388E+000   0.0000000E+000
   0.4171239E+000   0.0000000E+000
   0.2040365E+000   0.0000000E+000
   0.8323814E-001   0.0000000E+000
  -0.4672998E-001   0.0000000E+000
  -0.1390117E+000   0.0000000E+000
  -0.1297306E+000   0.0000000E+000
  -0.9755958E-001   0.0000000E+000
  -0.1707145E+001   0.0000000E+000
  -0.1071268E+003   0.0000000E+000
  -0.2721998E+003   0.0000000E+000
  -0.3882547E+003   0.0000000E+000
   0.4200366E+001   0.0000000E+000
   0.8219794E+001   0.0000000E+000
   0.1653243E+002   0.0000000E+000
   0.9820106E+001   0.0000000E+000
   0.9515431E+001   0.0000000E+000
   0.7119885E+001   0.0000000E+000
  -0.2215007E+003   0.0000000E+000
   0.3338003E+001   0.0000000E+000
   0.2475746E+000   0.0000000E+000
   0.3326952E+000   0.0000000E+000
   0.1697656E+001   0.0000000E+000
   0.3546126E+001   0.0000000E+000
   0.7936665E+000   0.0000000E+000
  -0.1011501E+002   0.0000000E+000
  -0.6457135E+001   0.0000000E+000
  -0.1257810E+002   0.0000000E+000
  -0.2775183E+002   0.0000000E+000
  -0.2532551E+002   0.0000000E+000
   0.7472569E+001   0.0000000E+000
   0.2210413E+002   0.0000000E+000
   0.8296066E+001   0.0000000E+000
   0.3104093E+001   0.0000000E+000
   0.1950201E+001   0.0000000E+000
   0.1352214E+001   0.0000000E+000
   0.9773285E+000   0.0000000E+000
   0.2795730E+001   0.0000000E+000
   0.2487825E+002   0.0000000E+000
   0.8185848E+001   0.0000000E+000
   0.1518195E+001   0.0000000E+000
   0.5595144E+000   0.0000000E+000
   0.2085295E+000   0.0000000E+000
   0.5756949E-001   0.0000000E+000
  -0.8715935E-001   0.0000000E+000
  -0.2270001E+000   0.0000000E+000
  -0.2574653E+000   0.0000000E+000
  -0.2879792E+000   0.0000000E+000
  -0.9281477E+000   0.0000000E+000
  -0.1042195E+003   0.0000000E+000
  -0.9866009E+002   0.0000000E+000
  -0.6355345E+002   0.0000000E+000
   0.1623977E+002   0.0000000E+000
   0.1085109E+002   0.0000000E+000
   0.3360322E+002   0.0000000E+000
   0.9270509E+001   0.0000000E+000
   0.1580241E+002   0.0000000E+000
  -0.4439644E+001   0.0000000E+000
  -0.2067314E+002   0.0000000E+000
  -0.9976162E-002   0.0000000E+000
  -0.2959472E-001   0.0000000E+000
   0.3031405E+000   0.0000000E+000
   0.2374926E+001   0.0000000E+000
   0.9302645E+000   0.0000000E+000
  -0.6861902E+001   0.0000000E+000
  -0.4679396E+001   0.0000000E+000
  -0.6263030E+001   0.0000000E+000
  -0.8437748E+001   0.0000000E+000
  -0.1590792E+002   0.0000000E+000
  -0.4205078E+002   0.0000000E+000
   0.4351732E+002   0.0000000E+000
   0.1742269E+002   0.0000000E+000
   0.4865120E+001   0.0000000E+000
   0.2228724E+001   0.0000000E+000
   0.1885325E+001   0.0000000E+000
   0.2502898E+001   0.0000000E+000
   0.9518724E+000   0.0000000E+000
   0.2350785E+001   0.0000000E+000
   0.1746733E+002   0.0000000E+000
   0.4355253E+002   0.0000000E+000
   0.3680094E+001   0.0000000E+000
   0.8172118E+000   0.0000000E+000
   0.1893171E+000   0.0000000E+000
  -0.2708174E-001   0.0000000E+000
  -0.9936403E-001   0.0000000E+000
  -0.4122227E+000   0.0000000E+000
  -0.4424742E+000   0.0000000E+000
  -0.5267618E+000   0.0000000E+000
  -0.1579254E+001   0.0000000E+000
  -0.5475471E+002   0.0000000E+000
  -0.7306657E+003   0.0000000E+000
   0.4099404E+002   0.0000000E+000
   0.8533494E+001   0.0000000E+000
   0.6255253E+001   0.0000000E+000
   0.4197915E+002   0.0000000E+000
   0.1800268E+002   0.0000000E+000
   0.7156974E+001   0.0000000E+000
  -0.2900639E+000   0.0000000E+000
  -0.1015667E+001   0.0000000E+000
  -0.5392989E+000   0.0000000E+000
  -0.2834928E+000   0.0000000E+000
   0.3184358E+000   0.0000000E+000
   0.4426230E-001   0.0000000E+000
  -0.8491511E+000   0.0000000E+000
  -0.2241030E+001   0.0000000E+000
  -0.3551083E+001   0.0000000E+000
  -0.4503466E+001   0.0000000E+000
  -0.1096554E+002   0.0000000E+000
  -0.2258868E+002   0.0000000E+000
  -0.1862785E+003   0.0000000E+000
   0.1631416E+003   0.0000000E+000
   0.1075349E+003   0.0000000E+000
   0.8045751E+001   0.0000000E+000
   0.1984886E+001   0.0000000E+000
   0.1221906E+001   0.0000000E+000
   0.1628514E+001   0.0000000E+000
   0.2391521E+001   0.0000000E+000
   0.1273927E+001   0.0000000E+000
   0.1186103E+002   0.0000000E+000
   0.1116938E+003   0.0000000E+000
   0.1703524E+002   0.0000000E+000
   0.1953717E+001   0.0000000E+000
   0.2984883E+000   0.0000000E+000
  -0.3808498E+000   0.0000000E+000
  -0.3979550E+000   0.0000000E+000
  -0.1196449E+001   0.0000000E+000
  -0.1070938E+001   0.0000000E+000
  -0.1028936E+001   0.0000000E+000
  -0.5113975E+001   0.0000000E+000
  -0.1414292E+003   0.0000000E+000
  -0.2776491E+003   0.0000000E+000
   0.2990341E+002   0.0000000E+000
   0.5182127E+001   0.0000000E+000
   0.4191706E+001   0.0000000E+000
   0.7011560E+001   0.0000000E+000
   0.3221669E+002   0.0000000E+000
   0.2344567E+001   0.0000000E+000
   0.9720217E-001   0.0000000E+000
  -0.3626123E+000   0.0000000E+000
  -0.3189612E+000   0.0000000E+000
  -0.2309452E+000   0.0000000E+000
  -0.5741121E-001   0.0000000E+000
  -0.6933624E-001   0.0000000E+000
  -0.5271541E+000   0.0000000E+000
  -0.1489158E+001   0.0000000E+000
  -0.2635343E+001   0.0000000E+000
  -0.5431592E+001   0.0000000E+000
  -0.2542575E+002   0.0000000E+000
  -0.5565933E+002   0.0000000E+000
  -0.1339039E+003   0.0000000E+000
   0.1213885E+003   0.0000000E+000
   0.7711816E+002   0.0000000E+000
   0.8073001E+001   0.0000000E+000
   0.2241249E+001   0.0000000E+000
   0.1280068E+001   0.0000000E+000
   0.1250970E+001   0.0000000E+000
   0.2445735E+001   0.0000000E+000
   0.7416525E+001   0.0000000E+000
   0.4120746E+002   0.0000000E+000
   0.8324041E+002   0.0000000E+000
   0.1331114E+003   0.0000000E+000
   0.2412877E+002   0.0000000E+000
   0.1472347E+002   0.0000000E+000
  -0.2043761E+001   0.0000000E+000
  -0.3903131E+000   0.0000000E+000
  -0.4876484E+001   0.0000000E+000
  -0.1538443E+001   0.0000000E+000
  -0.1433763E+001   0.0000000E+000
  -0.7371181E+002   0.0000000E+000
  -0.3694047E+003   0.0000000E+000
  -0.1890227E+003   0.0000000E+000
   0.9900051E+001   0.0000000E+000
   0.1898430E+002   0.0000000E+000
   0.1028302E+002   0.0000000E+000
   0.1719788E+001   0.0000000E+000
   0.2246267E+002   0.0000000E+000
   0.4301649E+001   0.0000000E+000
   0.4694513E-001   0.0000000E+000
  -0.3081732E+000   0.0000000E+000
  -0.1774211E+000   0.0000000E+000
  -0.1321826E+000   0.0000000E+000
  -0.3979785E-001   0.0000000E+000
   0.6257944E-001   0.0000000E+000
  -0.3743516E+000   0.0000000E+000
  -0.8006866E+000   0.0000000E+000
  -0.1487493E+001   0.0000000E+000
  -0.9224047E+001   0.0000000E+000
  -0.2414567E+002   0.0000000E+000
  -0.1361523E+003   0.0000000E+000
  -0.1321761E+004   0.0000000E+000
   0.3884928E+003   0.0000000E+000
   0.1550248E+002   0.0000000E+000
   0.4471116E+001   0.0000000E+000
   0.1965604E+001   0.0000000E+000
   0.2138080E+001   0.0000000E+000
   0.2652467E+001   0.0000000E+000
   0.2921187E+001   0.0000000E+000
   0.1510316E+002   0.0000000E+000
   0.6651515E+002   0.0000000E+000
   0.3407512E+003   0.0000000E+000
  -0.1976470E+003   0.0000000E+000
   0.1723058E+002   0.0000000E+000
  -0.7469296E+001   0.0000000E+000
  -0.1115944E+001   0.0000000E+000
  -0.5918395E+001   0.0000000E+000
  -0.3978230E+001   0.0000000E+000
   0.6619855E+002   0.0000000E+000
   0.7094740E+001   0.0000000E+000
  -0.6404938E+002   0.0000000E+000
  -0.4092199E+003   0.0000000E+000
  -0.8542333E+001   0.0000000E+000
   0.1267861E+002   0.0000000E+000
   0.1129049E+003   0.0000000E+000
   0.4615305E-001   0.0000000E+000
   0.1978266E+001   0.0000000E+000
   0.1036410E+002   0.0000000E+000
   0.5348097E+001   0.0000000E+000
   0.1914201E+000   0.0000000E+000
  -0.4661212E+000   0.0000000E+000
  -0.1816021E+000   0.0000000E+000
  -0.7520824E-001   0.0000000E+000
   0.7504700E-001   0.0000000E+000
   0.1567572E+000   0.0000000E+000
  -0.1087848E+000   0.0000000E+000
   0.9515496E-001   0.0000000E+000
   0.5591588E+000   0.0000000E+000
  -0.5896906E+002   0.0000000E+000
   0.2034659E+003   0.0000000E+000
   0.5362444E+002   0.0000000E+000
  -0.7969706E+003   0.0000000E+000
   0.1454712E+002   0.0000000E+000
  -0.1547136E+002   0.0000000E+000
   0.6810382E+000   0.0000000E+000
   0.1332297E+001   0.0000000E+000
   0.3536264E+001   0.0000000E+000
   0.3422995E+001   0.0000000E+000
   0.9898551E+001   0.0000000E+000
   0.7059812E+001   0.0000000E+000
   0.1633798E+002   0.0000000E+000
   0.1086881E+003   0.0000000E+000
  -0.7470631E+002   0.0000000E+000
  -0.8127171E+002   0.0000000E+000
  -0.8173629E+000   0.0000000E+000
  -0.3648695E-001   0.0000000E+000
   0.8946772E+000   0.0000000E+000
  -0.2987063E+001   0.0000000E+000
  -0.9488352E+001   0.0000000E+000
  -0.1167808E+002   0.0000000E+000
  -0.1802056E+002   0.0000000E+000
  -0.2122892E+001   0.0000000E+000
   0.7004512E+001   0.0000000E+000
   0.6371513E+001   0.0000000E+000
  -0.8622989E+002   0.0000000E+000
   0.5478308E+000   0.0000000E+000
   0.7322910E+000   0.0000000E+000
   0.1169742E+001   0.0000000E+000
   0.4656630E+001   0.0000000E+000
   0.5688896E-001   0.0000000E+000
  -0.4633336E+000   0.0000000E+000
  -0.3149841E+000   0.0000000E+000
  -0.1042872E+000   0.0000000E+000
   0.2367271E+000   0.0000000E+000
   0.1619232E+000   0.0000000E+000
   0.1795575E+000   0.0000000E+000
   0.1741157E+001   0.0000000E+000
   0.4357748E+001   0.0000000E+000
   0.1978570E+002   0.0000000E+000
   0.3961586E+002   0.0000000E+000
   0.2636251E+002   0.0000000E+000
  -0.2001477E+003   0.0000000E+000
  -0.4226652E+002   0.0000000E+000
  -0.6193643E+002   0.0000000E+000
  -0.1170492E+002   0.0000000E+000
  -0.9064511E+000   0.0000000E+000
   0.1638758E+000   0.0000000E+000
   0.2458939E+001   0.0000000E+000
   0.1236896E+002   0.0000000E+000
   0.2432408E+002   0.0000000E+000
   0.2494813E+002   0.0000000E+000
   0.9149516E+001   0.0000000E+000
   0.1873229E+002   0.0000000E+000
  -0.2523745E+002   0.0000000E+000
  -0.2656327E+003   0.0000000E+000
  -0.1991456E-001   0.0000000E+000
   0.2607386E-001   0.0000000E+000
  -0.1176073E+001   0.0000000E+000
  -0.4092122E+001   0.0000000E+000
  -0.2881978E+001   0.0000000E+000
  -0.1104832E+001   0.0000000E+000
  -0.1672192E+000   0.0000000E+000
   0.6905976E+000   0.0000000E+000
   0.2204283E+001   0.0000000E+000
  -0.2109666E+003   0.0000000E+000
   0.1389836E+001   0.0000000E+000
   0.1436602E+001   0.0000000E+000
   0.4471744E+000   0.0000000E+000
   0.4343595E-003   0.0000000E+000
  -0.3050448E+000   0.0000000E+000
  -0.3972309E+000   0.0000000E+000
  -0.2905641E+000   0.0000000E+000
  -0.1577766E+000   0.0000000E+000
   0.1027340E+000   0.0000000E+000
   0.4385709E-001   0.0000000E+000
   0.5167713E+000   0.0000000E+000
   0.3667151E+001   0.0000000E+000
   0.1396087E+002   0.0000000E+000
   0.6829868E+001   0.0000000E+000
   0.1072789E+003   0.0000000E+000
  -0.4139398E+000   0.0000000E+000
  -0.1670513E+002   0.0000000E+000
  -0.1525821E+002   0.0000000E+000
  -0.2209570E+002   0.0000000E+000
  -0.2785217E+002   0.0000000E+000
  -0.8081644E+001   0.0000000E+000
  -0.6088068E+000   0.0000000E+000
   0.2553648E+000   0.0000000E+000
   0.1377457E+001   0.0000000E+000
   0.4248616E+001   0.0000000E+000
   0.1487534E+003   0.0000000E+000
   0.1618850E+002   0.0000000E+000
   0.2007851E+002   0.0000000E+000
   0.7395089E+001   0.0000000E+000
  -0.3095974E+001   0.0000000E+000
  -0.1069437E+002   0.0000000E+000
  -0.2789377E+002   0.0000000E+000
  -0.5639493E+001   0.0000000E+000
  -0.2357203E+001   0.0000000E+000
  -0.2054301E+001   0.0000000E+000
  -0.1546049E+001   0.0000000E+000
  -0.6571101E+000   0.0000000E+000
  -0.1057574E+000   0.0000000E+000
   0.6941385E+000   0.0000000E+000
   0.1245144E+002   0.0000000E+000
  -0.1041587E+003   0.0000000E+000
   0.3098407E+000   0.0000000E+000
   0.1975327E+000   0.0000000E+000
   0.1138273E-001   0.0000000E+000
  -0.2596425E+000   0.0000000E+000
  -0.2386378E+000   0.0000000E+000
  -0.5531916E+000   0.0000000E+000
  -0.4596866E+000   0.0000000E+000
  -0.1035008E+000   0.0000000E+000
   0.1184775E+000   0.0000000E+000
   0.6903881E+000   0.0000000E+000
   0.3993120E+001   0.0000000E+000
   0.2094786E+002   0.0000000E+000
   0.1676149E+002   0.0000000E+000
   0.1275041E+002   0.0000000E+000
   0.1913214E+002   0.0000000E+000
  -0.2948201E+001   0.0000000E+000
  -0.3394337E+001   0.0000000E+000
  -0.3633975E+001   0.0000000E+000
  -0.1128729E+002   0.0000000E+000
  -0.7123127E+001   0.0000000E+000
  -0.1300033E+001   0.0000000E+000
  -0.1286286E+000   0.0000000E+000
  -0.3422494E+000   0.0000000E+000
  -0.1573399E+001   0.0000000E+000
   0.4682622E+001   0.0000000E+000
   0.3227412E+003   0.0000000E+000
  -0.2147786E+002   0.0000000E+000
   0.1043640E+003   0.0000000E+000
   0.1721299E+003   0.0000000E+000
  -0.7271177E+001   0.0000000E+000
  -0.9734401E+001   0.0000000E+000
  -0.5805861E+001   0.0000000E+000
  -0.2736202E+001   0.0000000E+000
  -0.2417319E+001   0.0000000E+000
  -0.1606876E+001   0.0000000E+000
  -0.1319107E+001   0.0000000E+000
  -0.7129042E+000   0.0000000E+000
  -0.3553289E+000   0.0000000E+000
   0.3515347E+000   0.0000000E+000
  -0.2632067E+002   0.0000000E+000
  -0.1158810E+000   0.0000000E+000
   0.9999164E-001   0.0000000E+000
   0.7367835E-001   0.0000000E+000
  -0.4079563E+000   0.0000000E+000
  -0.7242565E+000   0.0000000E+000
  -0.1177426E+001   0.0000000E+000
  -0.8244847E+000   0.0000000E+000
  -0.1898774E+000   0.0000000E+000
   0.1933252E+000   0.0000000E+000
   0.6601804E+000   0.0000000E+000
   0.3563095E+001   0.0000000E+000
   0.2213970E+002   0.0000000E+000
   0.3818653E+002   0.0000000E+000
   0.1610047E+002   0.0000000E+000
   0.4743248E+001   0.0000000E+000
   0.3302410E+000   0.0000000E+000
  -0.2136783E+001   0.0000000E+000
  -0.4123472E+001   0.0000000E+000
  -0.7150946E+001   0.0000000E+000
  -0.6157787E+001   0.0000000E+000
  -0.7525034E+000   0.0000000E+000
   0.5537946E+000   0.0000000E+000
  -0.2379577E+001   0.0000000E+000
  -0.4856320E+001   0.0000000E+000
  -0.1017299E+002   0.0000000E+000
   0.2544383E+003   0.0000000E+000
  -0.3804050E+002   0.0000000E+000
   0.1760635E+002   0.0000000E+000
   0.2903727E+003   0.0000000E+000
  -0.1227987E+002   0.0000000E+000
  -0.6707743E+001   0.0000000E+000
  -0.1079858E+001   0.0000000E+000
  -0.1443834E+001   0.0000000E+000
  -0.1816078E+001   0.0000000E+000
  -0.2709911E+001   0.0000000E+000
  -0.2092923E+001   0.0000000E+000
  -0.1301925E+001   0.0000000E+000
  -0.1138172E+001   0.0000000E+000
   0.7869430E+001   0.0000000E+000
   0.1584572E+001   0.0000000E+000
  -0.5692305E-001   0.0000000E+000
   0.7217548E-001   0.0000000E+000
  -0.1875683E+000   0.0000000E+000
  -0.1480578E+001   0.0000000E+000
  -0.2940665E+001   0.0000000E+000
  -0.3155871E+001   0.0000000E+000
  -0.1976731E+001   0.0000000E+000
  -0.5928885E+000   0.0000000E+000
   0.1000823E+000   0.0000000E+000
   0.4532866E+000   0.0000000E+000
   0.1776290E+001   0.0000000E+000
   0.4264493E+001   0.0000000E+000
   0.1369911E+001   0.0000000E+000
   0.2056164E+002   0.0000000E+000
   0.2048349E+002   0.0000000E+000
   0.5154019E+001   0.0000000E+000
  -0.4923639E+001   0.0000000E+000
  -0.8709874E+001   0.0000000E+000
  -0.4697132E+001   0.0000000E+000
  -0.3823325E-001   0.0000000E+000
   0.2773616E+001   0.0000000E+000
   0.1236350E+001   0.0000000E+000
  -0.4198537E+001   0.0000000E+000
  -0.1115907E+002   0.0000000E+000
  -0.9943553E+001   0.0000000E+000
   0.3002259E+002   0.0000000E+000
   0.3943346E+001   0.0000000E+000
   0.6886391E+001   0.0000000E+000
   0.2855154E+003   0.0000000E+000
   0.7984526E+000   0.0000000E+000
   0.7689234E+001   0.0000000E+000
   0.6285634E+001   0.0000000E+000
  -0.1078775E+001   0.0000000E+000
  -0.1799976E+001   0.0000000E+000
  -0.2303326E+001   0.0000000E+000
  -0.2198993E+001   0.0000000E+000
  -0.1881226E+001   0.0000000E+000
  -0.1873889E+001   0.0000000E+000
   0.3850358E+001   0.0000000E+000
   0.3070279E+000   0.0000000E+000
  -0.4839477E+000   0.0000000E+000
  -0.2120246E+001   0.0000000E+000
  -0.6130658E+001   0.0000000E+000
  -0.4395986E+001   0.0000000E+000
  -0.2113655E+001   0.0000000E+000
  -0.7781662E+001   0.0000000E+000
  -0.1554122E+002   0.0000000E+000
  -0.6660182E+000   0.0000000E+000
   0.1967429E+000   0.0000000E+000
   0.8599730E+000   0.0000000E+000
   0.1707208E+001   0.0000000E+000
   0.2040238E+001   0.0000000E+000
  -0.7613393E-001   0.0000000E+000
   0.1489966E+000   0.0000000E+000
   0.3537448E+000   0.0000000E+000
   0.3689302E+000   0.0000000E+000
   0.4616079E+000   0.0000000E+000
   0.8345388E+000   0.0000000E+000
   0.2374807E+001   0.0000000E+000
   0.9880766E+001   0.0000000E+000
   0.3964452E+001   0.0000000E+000
   0.9086204E+000   0.0000000E+000
   0.7142418E+001   0.0000000E+000
  -0.1688960E+003   0.0000000E+000
  -0.1259898E+002   0.0000000E+000
   0.3296053E+001   0.0000000E+000
   0.2675945E+000   0.0000000E+000
   0.1045254E+001   0.0000000E+000
   0.1162931E+002   0.0000000E+000
   0.5243131E+002   0.0000000E+000
  -0.4891869E+002   0.0000000E+000
   0.8766033E+002   0.0000000E+000
   0.4327546E+002   0.0000000E+000
  -0.2168511E+001   0.0000000E+000
  -0.2489992E+001   0.0000000E+000
  -0.2410304E+001   0.0000000E+000
  -0.2345706E+001   0.0000000E+000
  -0.2684270E+001   0.0000000E+000
  -0.3474738E+001   0.0000000E+000
  -0.5111844E+001   0.0000000E+000
  -0.1129822E+001   0.0000000E+000
  -0.3512116E+001   0.0000000E+000
  -0.6454143E+001   0.0000000E+000
  -0.1889548E+001   0.0000000E+000
  -0.2285727E-001   0.0000000E+000
  -0.1099769E+002   0.0000000E+000
  -0.1591811E+002   0.0000000E+000
   0.1277416E+001   0.0000000E+000
