# ~alp d~p/dx   Phi_p_sgs,x
  -0.4206049E+002  -0.9889750E+001
  -0.4087666E+002  -0.1058352E+002
  -0.2234559E+002  -0.6247492E+001
  -0.6138191E+001   0.4145641E+001
  -0.5431490E+001  -0.2334694E+001
  -0.3006765E+001  -0.1320585E+001
  -0.3828275E+001  -0.1990597E+001
  -0.5454877E+001  -0.3509817E+001
  -0.9400504E+001  -0.5936509E+001
  -0.1560297E+002  -0.7884249E+001
  -0.2128929E+002  -0.6325101E+001
  -0.1918103E+002  -0.3570314E+001
  -0.2021470E+001   0.2703913E+001
   0.1072355E+002   0.8328454E+001
   0.1574333E+002   0.1214354E+002
   0.1278997E+002   0.1136727E+002
   0.1022349E+002   0.7460417E+001
   0.7431269E+001   0.6330153E+001
   0.3497025E+001   0.3526304E+001
   0.7898443E+000   0.5222387E+000
   0.2832755E+000   0.1510605E+000
   0.1099086E+001   0.8103235E-001
   0.1711553E+001  -0.1267951E+001
   0.2568055E+001  -0.2764768E+001
   0.3752659E+001  -0.2873449E+001
   0.3926172E+001  -0.1873866E+001
   0.2716449E+001   0.2386273E+000
   0.1111555E+001   0.5814515E+000
   0.1052201E+001  -0.1119842E+000
   0.1114858E+001  -0.1944893E+000
   0.8428546E+000   0.1623969E+000
   0.3697433E+000   0.1531774E+000
   0.1653841E+000   0.1116281E-001
   0.8019404E-001  -0.9890564E+000
   0.6985213E-001  -0.1017198E+001
  -0.4530718E-001  -0.6613573E+000
   0.1657636E+001   0.6778073E+001
   0.1330400E+002   0.1632739E+002
   0.9686312E+001   0.1641401E+002
  -0.1763927E+002  -0.1593904E+001
  -0.4706602E+002  -0.1519674E+002
  -0.4364685E+002  -0.1320352E+002
  -0.1964993E+002  -0.1186507E+002
   0.2228478E+001   0.3370288E+001
  -0.3077154E+000  -0.3715492E+001
  -0.1961948E+000  -0.2221662E+001
  -0.2680901E+001  -0.4021268E+001
  -0.6329953E+001  -0.5359908E+001
  -0.1103569E+002  -0.7127813E+001
  -0.1397790E+002  -0.8026546E+001
  -0.1594358E+002  -0.6110932E+001
  -0.1431491E+002  -0.1867193E+001
   0.7049722E+000   0.1241764E+002
   0.1373938E+002   0.1593105E+002
   0.2200048E+002   0.1562729E+002
   0.1613035E+002   0.1217577E+002
   0.1330309E+002   0.6252651E+001
   0.9492227E+001   0.6758454E+001
   0.3782507E+001   0.5089297E+001
   0.1468042E+000   0.1576638E+001
  -0.5186840E+000   0.3080314E+000
   0.5726569E-001   0.1887363E+000
   0.7773610E+000  -0.1052906E+001
   0.9122450E+000  -0.2197692E+001
   0.9742244E+000  -0.1613082E+001
   0.1356718E+001  -0.6401295E+000
   0.1892804E+001   0.4305630E+000
   0.1380782E+001   0.4723887E+000
   0.1690956E+001  -0.2661481E-001
   0.1390149E+001   0.1028742E-001
   0.8956859E+000   0.4354233E+000
   0.2155338E+000   0.3204559E+000
  -0.5738672E-001   0.8167818E-003
  -0.5944247E+000  -0.1017498E+001
  -0.1283569E+001  -0.4945726E+000
  -0.1817661E+001   0.9153268E-001
  -0.1224639E+001   0.8402735E+001
   0.8233094E+001   0.1685826E+002
   0.7673885E+001   0.1545757E+002
  -0.1215602E+002  -0.6328859E+001
  -0.3552148E+002  -0.1911101E+002
  -0.2429358E+002  -0.1570692E+002
  -0.4283591E+001  -0.1704571E+002
   0.1309531E+002   0.2975812E+001
   0.4397465E+001  -0.3441138E+001
   0.1094415E+001  -0.1517471E+001
  -0.1493354E+001  -0.4527456E+001
  -0.6224241E+001  -0.5272910E+001
  -0.1047767E+002  -0.5655195E+001
  -0.1062438E+002  -0.5210131E+001
  -0.1031438E+002  -0.3590079E+001
  -0.9022944E+001   0.1981810E-002
   0.1482278E+001   0.2128205E+002
   0.1691019E+002   0.2277849E+002
   0.3174893E+002   0.1650953E+002
   0.2280491E+002   0.1196459E+002
   0.1758248E+002   0.5219262E+001
   0.1019211E+002   0.7373411E+001
   0.3363889E+001   0.6658057E+001
  -0.3098313E+000   0.2140488E+001
  -0.4577907E+000  -0.2295614E-002
  -0.8627417E-003  -0.6912815E-002
   0.4943135E+000  -0.6408917E+000
   0.4753750E+000  -0.2546325E+001
  -0.1124812E+001  -0.2168470E+001
  -0.3412233E+001  -0.8165721E+000
  -0.2055412E+001  -0.9797797E-002
  -0.4424332E+000  -0.6658880E+000
   0.2952631E+001  -0.7682075E+000
   0.2790415E+001  -0.7231868E-001
   0.1612822E+001   0.1309023E+001
   0.2518603E+000   0.1192523E+001
  -0.3379821E+000   0.9424635E-001
  -0.1366543E+001  -0.6423508E+000
  -0.2555965E+001   0.2757260E+000
  -0.3791465E+001   0.1055960E+001
  -0.4449968E+001   0.6975423E+001
   0.4026003E+000   0.1254988E+002
   0.1592858E+001   0.1093651E+002
  -0.9077440E+001  -0.5034828E+001
  -0.2164205E+002  -0.1382888E+002
  -0.6231899E+001  -0.1246079E+002
   0.1013934E+002  -0.1458069E+002
   0.1505989E+002   0.5341962E+001
   0.5196887E+001   0.9568127E+000
   0.1339721E+001  -0.1389948E+001
  -0.2142170E+001  -0.7010486E+001
  -0.9253178E+001  -0.5408221E+001
  -0.1327472E+002  -0.3441488E+001
  -0.9670260E+001  -0.1762006E+001
  -0.6622927E+001  -0.4617403E+000
  -0.4845269E+001   0.1365273E+001
   0.3164624E+001   0.2419284E+002
   0.2299125E+002   0.2465983E+002
   0.4198490E+002   0.1381739E+002
   0.2632574E+002   0.1129461E+002
   0.1434558E+002   0.3361968E+001
   0.6357274E+001   0.4452900E+001
   0.1841266E+001   0.4268058E+001
  -0.4422774E+000   0.1704647E+001
  -0.3778026E+000  -0.6415236E-001
   0.8091761E-001  -0.1229245E+000
   0.3897231E+000  -0.2687862E+000
   0.4404055E+000  -0.1352234E+001
  -0.1902373E+001  -0.4474687E+001
  -0.7142652E+001  -0.4518500E+001
  -0.8505894E+001  -0.3203099E+001
  -0.4797353E+001  -0.3252485E+001
   0.2824532E+001  -0.1667074E+001
   0.4447132E+001  -0.3665993E+000
   0.3023876E+001   0.1774922E+001
   0.7886117E+000   0.2184782E+001
  -0.6969486E+000   0.6626232E+000
  -0.1511183E+001  -0.5578612E-003
  -0.2335912E+001   0.3479284E+000
  -0.3499898E+001   0.8810101E+000
  -0.4550331E+001   0.3482958E+001
  -0.2800249E+001   0.6571667E+001
  -0.2141389E+001   0.6133673E+001
  -0.7805286E+001  -0.8059433E+001
  -0.1463922E+002  -0.1007764E+002
  -0.7248414E+000  -0.1055542E+002
   0.1252328E+002  -0.9606069E+001
   0.1162442E+002   0.5036842E+001
   0.4217387E+001   0.2012769E+001
   0.1330464E+001  -0.1474481E+001
  -0.2506698E+001  -0.6413120E+001
  -0.9117804E+001  -0.4205712E+001
  -0.1161526E+002  -0.2624081E+001
  -0.6724106E+001  -0.1035722E+001
  -0.3588775E+001   0.1818116E+000
  -0.1979006E+001   0.2445860E+001
   0.5756055E+001   0.1956357E+002
   0.2319330E+002   0.1987032E+002
   0.3585815E+002   0.1262350E+002
   0.2489821E+002   0.9515277E+001
   0.1196385E+002   0.3516020E+001
   0.5152232E+001   0.4134567E+001
   0.1158665E+001   0.2921634E+001
  -0.2947837E+000   0.5466024E+000
  -0.2174403E+000  -0.7152347E-001
   0.2410126E+000  -0.1722869E+000
   0.5212992E+000  -0.6854149E+000
   0.6212698E+000  -0.1439494E+001
  -0.2855644E+001  -0.8281041E+001
  -0.1237125E+002  -0.1339347E+002
  -0.1582899E+002  -0.1069575E+002
  -0.1172532E+002  -0.9335218E+001
   0.6424287E+000  -0.7091363E+000
   0.3706804E+001   0.2013617E+000
   0.3615977E+001   0.1472794E+001
   0.1535930E+001   0.2020239E+001
  -0.7663387E+000   0.1299815E+001
  -0.1606829E+001   0.8775045E+000
  -0.1817559E+001   0.2744403E+000
  -0.2169565E+001  -0.7085286E-002
  -0.2251624E+001   0.1590740E+000
  -0.1520318E+001   0.6290824E+000
  -0.1912736E+001  -0.2932123E+000
  -0.8894036E+001  -0.9463473E+001
  -0.1379357E+002  -0.7688418E+001
  -0.2132008E+001  -0.1204401E+002
   0.9859706E+001  -0.8222414E+001
   0.7886651E+001   0.2768293E+001
   0.4087644E+001   0.1730406E+001
   0.2280534E+001  -0.3197761E+000
  -0.3153695E+001  -0.3807950E+001
  -0.8094716E+001  -0.2668248E+001
  -0.9445516E+001  -0.3128131E+001
  -0.3506645E+001  -0.1536103E+001
  -0.1179782E+001  -0.1476999E+000
   0.3560015E+000   0.2338816E+001
   0.7381095E+001   0.1137472E+002
   0.1944101E+002   0.1180895E+002
   0.2801803E+002   0.8989378E+001
   0.2422549E+002   0.7121324E+001
   0.1190201E+002   0.5503859E+001
   0.4922260E+001   0.6066844E+001
   0.5442779E+000   0.1986471E+001
  -0.1152233E+000  -0.5985084E-001
  -0.7862277E-002  -0.9866754E-001
   0.3536940E+000  -0.2616915E+000
   0.5525265E+000  -0.9419741E+000
   0.7371642E+000  -0.1434486E+001
  -0.3181951E+001  -0.8570224E+001
  -0.1795234E+002  -0.1919985E+002
  -0.2262086E+002  -0.1623768E+002
  -0.1798159E+002  -0.1561322E+002
  -0.2019295E+001  -0.1332483E+001
   0.1050145E+001   0.9957174E+000
   0.2374309E+001   0.6231243E+000
   0.1373406E+001   0.8484730E+000
  -0.5537309E+000   0.1232730E+001
  -0.1948999E+001   0.1935481E+001
  -0.2099922E+001   0.1688315E+001
  -0.1463607E+001   0.4064908E+000
  -0.9187160E+000  -0.5620699E-002
  -0.5854388E+000  -0.1983740E-001
  -0.1483699E+001  -0.1655615E+001
  -0.9127327E+001  -0.4835232E+001
  -0.1899881E+002  -0.7697053E+001
  -0.8420396E+001  -0.1483127E+002
   0.1055840E+002  -0.1949687E+002
   0.1603811E+002   0.1303638E+000
   0.9852498E+001   0.3252161E+001
   0.7670131E+001   0.2822446E+001
   0.5879433E+000   0.5077592E+000
  -0.5309298E+001   0.9248309E+000
  -0.6227617E+001  -0.7457741E+000
  -0.2505827E+001  -0.8674045E+000
  -0.5598769E+000   0.4767381E-001
   0.7352633E+000   0.1359042E+001
   0.6185132E+001   0.6596446E+001
   0.1427120E+002   0.4853762E+001
   0.2382071E+002   0.4334779E+001
   0.2430537E+002   0.3631714E+001
   0.1237206E+002   0.7499489E+001
   0.4079268E+001   0.7381148E+001
   0.1368246E+000   0.5518910E+000
   0.2717172E-001  -0.4062497E-001
   0.8333435E-001  -0.3475060E-001
   0.2020386E+000  -0.1858198E-001
   0.3014830E+000  -0.9467293E-001
   0.3809280E+000  -0.1922181E+000
  -0.9895610E-001  -0.2207188E+001
  -0.1317208E+002  -0.2558673E+002
  -0.2084997E+002  -0.2418875E+002
  -0.2254818E+002  -0.2268151E+002
  -0.6466286E+001  -0.9720721E+001
  -0.1489416E+001  -0.1619831E+001
  -0.8179403E+000  -0.1608317E+001
  -0.8750281E+000   0.1003923E+001
  -0.1083197E+001   0.2783566E+001
  -0.1870456E+001   0.5174743E+001
  -0.2857214E+001   0.3187904E+001
  -0.1719240E+001   0.1761045E+001
  -0.7039302E+000   0.6828794E+000
  -0.3898681E+000   0.2222583E+000
  -0.4051380E+000   0.3868599E+001
  -0.1453969E+002  -0.7853922E+001
  -0.2153831E+002  -0.9161087E+001
  -0.8021607E+001  -0.1537037E+002
   0.1183097E+002  -0.1449726E+002
   0.1597301E+002   0.1085350E+001
   0.1138495E+002   0.3233089E+001
   0.8635134E+001   0.2792093E+001
   0.9998558E+000   0.1710397E+001
  -0.4893002E+001   0.1449904E+001
  -0.6369327E+001  -0.7822343E+000
  -0.4717406E+001  -0.3257447E+001
  -0.2437112E+001  -0.2667451E+001
  -0.4742347E+000  -0.2481036E+001
   0.8477643E+001   0.6127019E+001
   0.1738081E+002   0.5222319E+001
   0.3058996E+002   0.5364583E+001
   0.3071971E+002   0.4046280E+001
   0.1756423E+002   0.8698127E+001
   0.5433636E+001   0.8502917E+001
   0.2416936E+000   0.1022134E+001
   0.2846977E-001   0.6238133E-001
   0.4871368E-001   0.1573029E-001
   0.1345986E+000   0.3746301E-001
   0.2233451E+000  -0.5233350E-001
   0.2481445E+000  -0.1818913E+000
  -0.4838977E-001  -0.7005446E+000
  -0.8240940E+001  -0.1922551E+002
  -0.1705541E+002  -0.1959904E+002
  -0.2079258E+002  -0.1722603E+002
  -0.1209480E+002  -0.1051568E+002
  -0.7406637E+001  -0.7032462E+001
  -0.8104117E+001  -0.4227917E+001
  -0.9127696E+001  -0.4269253E+001
  -0.3579571E+001  -0.3583526E+001
   0.8270014E+000  -0.3830488E+001
   0.1114150E+001  -0.2647063E+001
   0.8419516E+000   0.3078727E+001
   0.1665072E+001   0.7813233E+001
   0.1257565E+001   0.6883749E+001
  -0.7358022E-002   0.4887403E+001
  -0.1318931E+002  -0.5454704E+001
  -0.1759333E+002  -0.9393840E+001
  -0.2678306E+001  -0.1304044E+002
   0.1282856E+002  -0.1071124E+002
   0.1428584E+002   0.1429930E+001
   0.9545402E+001   0.1829584E+001
   0.5148598E+001   0.1223357E+001
   0.5290177E+000  -0.9385736E+000
  -0.4136105E+001  -0.1351857E+001
  -0.7779670E+001  -0.1981014E+001
  -0.1016391E+002  -0.4342673E+001
  -0.7312080E+001  -0.4071168E+001
  -0.4054174E+001  -0.3799093E+001
   0.8734304E+001   0.7096192E+001
   0.1798350E+002   0.7487276E+001
   0.3223006E+002   0.6765408E+001
   0.3162499E+002   0.4429314E+001
   0.2210286E+002   0.7373958E+001
   0.1113204E+002   0.9783489E+001
   0.2483318E+001   0.6917411E+001
   0.6350519E+000   0.4725238E+001
   0.3960595E-001   0.2394928E+000
   0.1090441E+000  -0.1515699E+000
   0.1838726E+000  -0.3782932E+000
   0.1059565E+000  -0.4102067E+000
  -0.1326279E+000  -0.3291602E+000
  -0.3547143E+001  -0.9222268E+001
  -0.1063202E+002  -0.1191124E+002
  -0.1417551E+002  -0.9961416E+001
  -0.1407090E+002  -0.9187292E+001
  -0.1255360E+002  -0.9770120E+001
  -0.1827021E+002  -0.9794200E+001
  -0.2487920E+002  -0.1689294E+002
  -0.1431013E+002  -0.2361869E+002
  -0.1031565E+001  -0.2446057E+002
   0.5292256E+001  -0.1428031E+002
   0.5034336E+001   0.2399238E+001
   0.8790045E+001   0.1228832E+002
   0.6848290E+001   0.1140708E+002
   0.2744766E+001   0.8299007E+001
  -0.8887363E+001   0.4206441E+001
  -0.1361667E+002  -0.6830621E+001
  -0.2239625E+000  -0.9223107E+001
   0.8410967E+001  -0.4398724E+001
   0.8384148E+001   0.1182118E+001
   0.6947108E+001   0.6217677E+000
   0.3630245E+001  -0.2055254E+000
   0.6509018E+000  -0.1845531E+001
  -0.4474411E+001  -0.3961461E+001
  -0.1076616E+002  -0.4441540E+001
  -0.1565701E+002  -0.5361310E+001
  -0.1207328E+002  -0.4206927E+001
  -0.5874072E+001  -0.3278198E+001
   0.5944366E+001   0.5659525E+001
   0.1597653E+002   0.6709993E+001
   0.2909323E+002   0.7146033E+001
   0.3196459E+002   0.5179822E+001
   0.2324912E+002   0.8464605E+001
   0.1618577E+002   0.1017742E+002
   0.7133326E+001   0.9681152E+001
   0.3382884E+001   0.8391787E+001
   0.5972552E+000   0.3099369E+001
  -0.7548941E-001   0.2648494E-001
   0.4203577E-002  -0.2438370E+000
  -0.5375444E-001  -0.2213281E+000
  -0.1798328E+000   0.1420933E+000
  -0.1636615E+001  -0.1833238E+001
  -0.5296244E+001  -0.5315885E+001
  -0.6660904E+001  -0.5149890E+001
  -0.8293796E+001  -0.7781120E+001
  -0.1086926E+002  -0.1179277E+002
  -0.1995060E+002  -0.1506522E+002
  -0.3429588E+002  -0.2856136E+002
  -0.2833104E+002  -0.4806916E+002
  -0.1051750E+002  -0.5070088E+002
   0.2814443E+001  -0.3255647E+002
   0.7661879E+001  -0.2541384E+001
   0.2116410E+002   0.2242797E+002
   0.1950421E+002   0.2393712E+002
   0.1308744E+002   0.2014594E+002
   0.8298278E+001   0.1303179E+002
  -0.4806121E+001   0.1286595E+001
   0.9575012E+000   0.2126593E+001
   0.4306033E+001   0.8084853E+000
   0.4757389E+001   0.3991592E+000
   0.6067440E+001  -0.1366773E+000
   0.4254055E+001  -0.1120813E+001
   0.7617778E+000  -0.2274621E+001
  -0.5500283E+001  -0.4832140E+001
  -0.1179300E+002  -0.5301195E+001
  -0.1550215E+002  -0.6037841E+001
  -0.1373796E+002  -0.4781422E+001
  -0.8372979E+001  -0.3919484E+001
  -0.3784206E+001   0.1527923E+001
   0.1422159E+001   0.5277138E+001
   0.1012418E+002   0.1223500E+002
   0.2724514E+002   0.1629652E+002
   0.3292425E+002   0.1761264E+002
   0.3159491E+002   0.1676285E+002
   0.1802044E+002   0.1182840E+002
   0.8686657E+001   0.7417085E+001
   0.2635909E+001   0.3746140E+001
   0.1050853E+000   0.1122150E+001
   0.2268372E+000   0.1462451E+001
   0.6109845E+000   0.1648992E+001
   0.7442076E+000   0.2115384E+001
  -0.9078410E+000   0.1530646E+001
  -0.2307030E+001  -0.8435641E+000
  -0.2081077E+001  -0.1778079E+001
  -0.2806715E+001  -0.4855720E+001
  -0.7469501E+001  -0.1221885E+002
  -0.2247435E+002  -0.1796183E+002
  -0.4231537E+002  -0.2952622E+002
  -0.4394515E+002  -0.5073787E+002
  -0.2363324E+002  -0.5822265E+002
  -0.5442720E+001  -0.4046621E+002
   0.3567112E+001  -0.1003760E+002
   0.2417630E+002   0.2999279E+002
   0.2888860E+002   0.3397280E+002
   0.2634096E+002   0.2857126E+002
   0.1355423E+002   0.1957282E+002
  -0.3057793E+001   0.5500661E+001
  -0.1263454E+001   0.5062154E+001
   0.1678439E+001   0.1442822E+001
   0.3795876E+001   0.1782251E+001
   0.7138510E+001   0.8054573E+000
   0.6109038E+001   0.2257629E+000
   0.8628659E+000  -0.1365015E+001
  -0.5328897E+001  -0.4364317E+001
  -0.9052564E+001  -0.5711122E+001
  -0.9533025E+001  -0.7671222E+001
  -0.1309241E+002  -0.1092038E+002
  -0.1211161E+002  -0.9553113E+001
  -0.1305883E+002  -0.6056995E+001
  -0.1067330E+002   0.3346579E+001
  -0.6170068E+001   0.1491860E+002
   0.1388004E+002   0.2477991E+002
   0.2982177E+002   0.2408293E+002
   0.3559852E+002   0.2005348E+002
   0.2376825E+002   0.1182480E+002
   0.1227604E+002   0.4205610E+001
   0.4988632E+001   0.2802195E+001
   0.1415863E+001   0.1356313E+001
   0.2514045E+001   0.2488519E+001
   0.3490130E+001   0.2721159E+001
   0.3942709E+001   0.3486252E+001
   0.7501841E+000   0.2687582E+001
  -0.3977653E+000   0.2347320E+001
  -0.9976249E+000  -0.1807658E+001
  -0.4135175E+001  -0.1532302E+002
  -0.1387637E+002  -0.2085578E+002
  -0.3456032E+002  -0.2228099E+002
  -0.4058177E+002  -0.2177034E+002
  -0.4196117E+002  -0.3953152E+002
  -0.2438312E+002  -0.4476103E+002
  -0.1171085E+002  -0.3521239E+002
  -0.2409446E+001  -0.1248895E+002
   0.2220576E+002   0.3350234E+002
   0.3404927E+002   0.3847740E+002
   0.3330504E+002   0.3619186E+002
   0.7514089E+001   0.2062658E+002
  -0.1726627E+001   0.5717684E+001
  -0.1381171E+001   0.4617288E+001
   0.7556986E+000   0.2763821E+001
   0.4401561E+001   0.3830169E+001
   0.8093211E+001   0.2620806E+001
   0.6955854E+001   0.2189956E+001
   0.9007656E+000  -0.8281806E+000
  -0.3292235E+001  -0.3566431E+001
  -0.5038507E+001  -0.4093218E+001
  -0.7040025E+001  -0.9067458E+001
  -0.1741016E+002  -0.1874513E+002
  -0.2198800E+002  -0.1761087E+002
  -0.2345335E+002  -0.1360342E+002
  -0.1677799E+002  -0.4461807E+001
  -0.1111738E+002   0.1005214E+002
   0.5942372E+001   0.2337597E+002
   0.2873973E+002   0.2276485E+002
   0.3469813E+002   0.1716569E+002
   0.2325065E+002   0.8851702E+001
   0.1061070E+002   0.1025253E+001
   0.4997531E+001   0.1036381E+001
   0.3088783E+001   0.9949773E+000
   0.4559578E+001   0.2741028E+001
   0.5460445E+001   0.2926177E+001
   0.6579832E+001   0.3134983E+001
   0.2278088E+001   0.1210681E+001
   0.5435835E+000   0.2119607E+000
  -0.2937437E+001  -0.7277861E+001
  -0.1095154E+002  -0.1769339E+002
  -0.2043725E+002  -0.2046880E+002
  -0.2929901E+002  -0.2140905E+002
  -0.2072579E+002  -0.1969859E+002
  -0.2059207E+002  -0.2472342E+002
  -0.1506467E+002  -0.2522738E+002
  -0.1060175E+002  -0.2147976E+002
  -0.4865470E+001  -0.1100431E+002
   0.1590503E+002   0.2699628E+002
   0.2622385E+002   0.3319790E+002
   0.2418236E+002   0.3491278E+002
   0.1979170E+001   0.1162981E+002
  -0.1229039E+001   0.1812184E+001
  -0.1469583E+001   0.5420287E+000
   0.6851525E+000   0.4956805E+001
   0.6240429E+001   0.7746060E+001
   0.9274711E+001   0.6760016E+001
   0.6694531E+001   0.5770915E+001
   0.1131133E+001   0.8341193E+000
  -0.5524163E+000  -0.1152331E+001
  -0.1811261E+001  -0.2038741E+001
  -0.5567018E+001  -0.9403765E+001
  -0.2434405E+002  -0.2395692E+002
  -0.3363562E+002  -0.2147030E+002
  -0.2931747E+002  -0.1880138E+002
  -0.1313840E+002  -0.9454844E+001
  -0.4149447E+001  -0.9077409E+000
   0.2501843E+001   0.9022749E+001
   0.1541327E+002   0.1171912E+002
   0.2330489E+002   0.9512170E+001
   0.1837291E+002   0.5666048E+001
   0.8673786E+001   0.1677092E+000
   0.3225482E+001  -0.2245487E+000
   0.2296603E+001   0.3480615E+000
   0.3624257E+001   0.2851804E+001
   0.3796698E+001   0.3525110E+001
   0.5028065E+001   0.3304020E+001
   0.1412391E+001  -0.2858921E+000
   0.1365633E+001  -0.1158842E+001
  -0.7665339E+000  -0.8807739E+001
  -0.6678789E+001  -0.1960005E+002
  -0.1225295E+002  -0.2362620E+002
  -0.1497227E+002  -0.2592319E+002
  -0.5497445E+001  -0.1860028E+002
  -0.6138998E+001  -0.1342280E+002
  -0.6412819E+001  -0.7460495E+001
  -0.6457249E+001  -0.7765988E+001
  -0.3069490E+001  -0.4495062E+001
   0.9877526E+001   0.1584324E+002
   0.1411549E+002   0.2185157E+002
   0.1160559E+002   0.2465661E+002
   0.3405165E+000   0.1816494E+001
  -0.1610934E+001  -0.4935396E-001
  -0.2043719E+001   0.1474684E+001
   0.3544155E+001   0.6385963E+001
   0.9037158E+001   0.7415103E+001
   0.8907440E+001   0.7821017E+001
   0.4400175E+001   0.5108630E+001
   0.1162348E+001   0.3705838E+000
   0.5500716E+000  -0.2157369E+000
  -0.5221363E+000  -0.1706108E+001
  -0.5776465E+001  -0.9268349E+001
  -0.2914245E+002  -0.2250063E+002
  -0.4265235E+002  -0.1987602E+002
  -0.3537955E+002  -0.1883561E+002
  -0.1298742E+002  -0.1072724E+002
  -0.5367879E+000   0.6616288E+000
   0.4151458E+001   0.2294821E+001
   0.9737635E+001   0.2119495E+001
   0.1169873E+002   0.1195492E+001
   0.9171404E+001   0.1523410E+001
   0.4829127E+001  -0.2294464E+000
   0.1610760E+001  -0.9235672E+000
   0.6491695E+000  -0.5794833E+000
   0.1145077E+001   0.1533275E+001
   0.1027621E+001   0.2601551E+001
   0.1815262E+001   0.2785846E+001
  -0.2941057E+000  -0.1712365E+000
   0.8810655E+000  -0.1584995E+001
   0.3770944E+001  -0.1003087E+002
   0.7496273E+001  -0.1655779E+002
   0.7300787E+001  -0.1885408E+002
   0.3184323E+001  -0.1434343E+002
   0.1849608E+000  -0.6675219E+001
  -0.4461192E+001  -0.6853224E+001
  -0.6277236E+001  -0.5100179E+001
  -0.6242087E+001  -0.4481759E+001
  -0.1229529E+001  -0.4834047E+000
   0.8407632E+001   0.7492589E+001
   0.8866424E+001   0.8467262E+001
   0.6730984E+001   0.8854901E+001
   0.1906454E+000   0.2285064E+000
  -0.6276189E+000   0.7830207E+000
   0.2851048E+000   0.2492952E+001
   0.7477702E+001   0.4614548E+001
   0.1002593E+002   0.5571497E+001
   0.8177455E+001   0.6808412E+001
   0.3062877E+001   0.3648171E+001
   0.1519089E+001   0.3761931E+000
   0.1360381E+001   0.1524622E-001
   0.3514955E+000  -0.3767937E+001
  -0.8715044E+001  -0.8968326E+001
  -0.4210184E+002  -0.1394836E+002
  -0.6596183E+002  -0.1079221E+002
  -0.5049621E+002  -0.1655373E+002
  -0.1419588E+002  -0.1868026E+002
   0.3796739E+001  -0.2694092E+001
   0.6520073E+001   0.1467203E+001
   0.7119678E+001   0.5496038E+000
   0.6615559E+001   0.5110274E+000
   0.4543551E+001   0.5069281E+000
   0.2494316E+001  -0.7578836E+000
   0.3548099E+000  -0.1418162E+001
  -0.1207071E+001  -0.1032599E+001
  -0.1187096E+001   0.6849437E+000
  -0.1002528E+001   0.1646145E+001
  -0.3902287E+000   0.2021649E+001
  -0.7941073E+000  -0.4944677E-001
   0.2396744E+001   0.5716584E+000
   0.9811623E+001   0.2413937E+001
   0.1388365E+002   0.2615328E+001
   0.1247588E+002   0.1127232E+001
   0.4513337E+001   0.4724280E-001
  -0.1487221E+001  -0.1722258E+001
  -0.7748756E+001  -0.5810479E+001
  -0.9291450E+001  -0.7007232E+001
  -0.7671575E+001  -0.5957958E+001
  -0.5063467E+000   0.1677070E+000
   0.5152514E+001   0.4122489E+001
   0.4546634E+001   0.3883202E+001
   0.3263651E+001   0.8454352E+000
   0.6912553E+000  -0.1019240E+000
   0.2186552E+001  -0.1740734E+001
   0.5264935E+001  -0.2275839E+001
   0.9799464E+001   0.1517153E+001
   0.8579798E+001   0.2796188E+001
   0.6563669E+001   0.3689394E+001
   0.3011172E+001   0.8940039E+000
   0.2551632E+001   0.2962350E+000
   0.2149140E+001  -0.7926954E-001
   0.6775321E+000  -0.3903334E+001
  -0.1043650E+002  -0.6964638E+001
  -0.4369386E+002  -0.7456914E+001
  -0.7158683E+002  -0.4352703E+001
  -0.5097914E+002  -0.1450553E+002
  -0.1243334E+002  -0.2323152E+002
   0.5840807E+001  -0.4792767E+001
   0.6756985E+001   0.1372196E+001
   0.4594700E+001   0.1018890E+001
   0.3334572E+001   0.8074015E+000
   0.1796402E+001  -0.4283194E+000
   0.7424086E+000  -0.2660305E+001
  -0.7249780E+000  -0.2887385E+001
  -0.2682889E+001  -0.1902957E+001
  -0.2458962E+001   0.3083009E+000
  -0.1672449E+001   0.9306063E+000
  -0.4033259E+000   0.2885574E+001
   0.1371959E+001   0.4680964E+001
   0.6382759E+001   0.5427411E+001
   0.1422919E+002   0.6678660E+001
   0.1426202E+002   0.6196399E+001
   0.9617275E+001   0.6123276E+001
   0.1931238E+001   0.2970415E+001
  -0.2480881E+001  -0.3902732E+000
  -0.9539216E+001  -0.5180407E+001
  -0.1077164E+002  -0.6388004E+001
  -0.9423371E+001  -0.5045079E+001
  -0.2379102E+001   0.8216493E+000
   0.1187327E+001   0.3317476E+001
   0.1598553E+001   0.3893945E+001
   0.5475680E+000   0.1526772E+001
   0.1390822E+001  -0.2672719E+001
   0.3288103E+001  -0.8184115E+001
   0.7937754E+001  -0.1085839E+002
   0.9663734E+001  -0.2821446E+001
   0.6974275E+001  -0.5948665E+000
   0.6338220E+001   0.9688193E+000
   0.5947915E+001   0.2458577E+001
   0.6698884E+001   0.3387198E+001
   0.5045017E+001   0.2653363E+001
   0.8769706E+000  -0.2203657E+001
  -0.1213840E+002  -0.4258390E+001
  -0.3873630E+002  -0.6144814E+001
  -0.5785782E+002  -0.7490206E+001
  -0.3954272E+002  -0.1577528E+002
  -0.8787247E+001  -0.2240829E+002
   0.4297849E+001  -0.4959127E+001
   0.4869941E+001  -0.3623204E+000
   0.2276096E+001  -0.1069848E+001
   0.1512415E+001  -0.7735739E+000
   0.7069250E+000  -0.1495603E+001
