# ~alp d~p/dx   Phi_p_sgs,x
  -0.5068182E+001  -0.3221684E+000
   0.6944034E+001  -0.2411928E+001
   0.1062648E+002  -0.1531398E+001
   0.7036565E+001  -0.5618980E+000
   0.5068836E+001  -0.1257103E+000
   0.5571269E+001  -0.5365266E+000
   0.5705063E+001  -0.1551895E+001
   0.3831494E+001  -0.1277047E+001
   0.2180056E+001  -0.8761812E+000
   0.1467127E+001  -0.4580928E+000
   0.2361891E+001   0.7087863E+000
   0.4674815E+001   0.1312183E+001
   0.3209076E+001   0.1632226E+001
  -0.6127749E+000   0.1204447E+001
  -0.9218771E+000   0.4072258E-001
  -0.7546593E+000   0.4026388E-001
  -0.9198742E+000  -0.7833376E-002
  -0.1879761E+001  -0.4239163E+000
  -0.3601091E+001  -0.5662727E+000
  -0.3896461E+001  -0.2319188E+000
  -0.2179159E+001   0.5254109E-001
  -0.5772048E+000   0.1527428E+000
   0.1415404E+000   0.1368081E+000
   0.2459453E+000   0.7228522E-001
   0.2224016E+000   0.1056314E-001
   0.2654835E+000   0.1011453E-001
   0.4628242E+000   0.4103015E-001
   0.8385210E+000  -0.1747018E+000
  -0.2223707E+000  -0.4344321E+001
  -0.1035715E+002  -0.1958160E+002
  -0.3036109E+002  -0.2386799E+002
  -0.2893935E+002  -0.1799312E+002
  -0.9675462E+001  -0.1050464E+002
  -0.9513433E+000  -0.8633036E+000
  -0.1268522E+001  -0.1980933E+001
  -0.4706652E+001  -0.2850790E+001
  -0.8164574E+001   0.1627746E+001
   0.2470540E+001   0.2860886E+001
   0.9371403E+001   0.4873741E+000
   0.2077431E+001  -0.1710531E+001
  -0.1329922E+001  -0.1546682E+001
  -0.1686044E+001  -0.2656406E+001
   0.5245176E+001  -0.3734980E+001
   0.9578367E+001  -0.2504410E+001
   0.1072790E+002  -0.1399572E+001
   0.9755390E+001  -0.2186248E+001
   0.6281660E+001  -0.2194704E+001
   0.4057771E+001  -0.2334822E+001
   0.2045417E+001  -0.6680579E+000
   0.1431206E+001  -0.4114069E-001
   0.3489960E+001  -0.1109540E+000
   0.2724351E+001   0.8196273E-002
   0.1119842E+001   0.2394770E+000
  -0.2596236E+000   0.1808867E+000
  -0.7565539E+000   0.8892015E-001
  -0.1232763E+001  -0.1444389E+000
  -0.3240502E+001  -0.1583147E+001
  -0.7254410E+001  -0.2056542E+001
  -0.7817729E+001  -0.1308413E+001
  -0.3662395E+001  -0.8294300E+000
  -0.4064108E+000  -0.3428665E+000
   0.1336481E+001   0.8221480E-001
   0.1719627E+001   0.2421798E+000
   0.1004234E+001   0.2183843E+000
   0.4458953E+000   0.3375922E-001
   0.2738101E+000   0.4067764E-002
   0.2378578E+000   0.9663760E-002
   0.2257594E+000   0.1795193E-001
   0.8162535E-001  -0.1495165E-001
  -0.2668683E+000  -0.3851620E+000
  -0.4402667E+001  -0.1200372E+002
  -0.2256456E+002  -0.1778087E+002
  -0.2453429E+002  -0.1300919E+002
  -0.7303142E+001  -0.7128048E+001
  -0.4604956E+001  -0.2282648E+001
  -0.1374079E+002  -0.2764417E+001
  -0.1421880E+002   0.1667806E+001
   0.7406121E+001  -0.2147678E+001
   0.1928463E+002  -0.2826078E+001
   0.1334222E+002  -0.1615329E+001
   0.5369141E+001  -0.1511362E+001
  -0.7236516E+001  -0.2224188E+001
  -0.1159301E+002  -0.9920512E+001
  -0.3223772E+000  -0.1213150E+002
   0.5825904E+001   0.1675011E+001
   0.6057132E+001  -0.3061178E+000
   0.6008492E+001  -0.2719152E+001
   0.4083005E+001  -0.1685532E+001
   0.3243754E+001   0.1002960E-001
   0.3689401E+001  -0.9451524E-001
   0.5323947E+001  -0.1415347E+001
   0.4681044E+001  -0.1323462E+000
   0.3000139E+001   0.8966551E+000
   0.4176210E+000   0.1005125E+001
  -0.1661722E+001   0.1117938E+000
  -0.5001128E+001  -0.1859564E+001
  -0.1056870E+002  -0.2811478E+001
  -0.1106340E+002  -0.3060230E+001
  -0.4398094E+001  -0.3354439E+001
  -0.3408710E-001  -0.1750351E+001
   0.1535460E+001  -0.3912344E+000
   0.3764364E+001   0.3266088E+000
   0.4783336E+001   0.4750682E+000
   0.2509796E+001   0.6927412E+000
   0.7262756E+000   0.8050062E-001
   0.3121937E+000   0.1459573E-001
   0.1662323E+000   0.4490483E-002
   0.7507906E-001   0.1974896E-002
  -0.2273790E-001   0.1355749E-003
  -0.1014553E+000   0.2161159E-002
  -0.1825546E+000  -0.2971453E+000
  -0.5581429E+001  -0.1158161E+002
  -0.2616027E+002  -0.1438686E+002
  -0.2883534E+002  -0.9338488E+001
  -0.1569133E+002  -0.6885203E+001
  -0.2597031E+002  -0.6659656E+001
  -0.1568707E+002  -0.9976034E+001
   0.7813304E+001  -0.5414181E+001
   0.1461142E+002  -0.7618073E+000
   0.1310076E+002   0.5512423E+000
   0.5767877E+001   0.7501224E+000
  -0.3573934E+001  -0.3826502E+001
  -0.3568831E+002  -0.3184748E+002
  -0.2448037E+002  -0.3827984E+002
   0.6093856E+000   0.7283323E-001
   0.1865810E+001   0.1416417E-001
   0.3407816E+001  -0.5070478E+000
   0.4743500E+001  -0.4409968E+000
   0.6636372E+001  -0.1563140E+001
   0.6551673E+001  -0.2155612E+001
  -0.1192042E+001   0.1874314E+001
  -0.1525128E+001   0.2426805E+001
  -0.2949165E+001   0.2247576E+001
  -0.5318220E+001  -0.1771269E+000
  -0.4247886E+001  -0.5717290E+001
  -0.2235034E+001  -0.7640079E+001
  -0.2530622E+001  -0.5540701E+001
  -0.9210772E+000  -0.6442335E+001
   0.1153062E+001  -0.2714732E+001
   0.1105945E+001  -0.3486402E+000
   0.1472795E+001   0.4386921E-001
   0.4991706E+001   0.1159263E+001
   0.9262819E+001   0.1090644E+001
   0.5495849E+001   0.1937366E+001
   0.1097250E+001   0.2320928E+000
   0.3490214E+000   0.3189104E-001
   0.1355756E+000   0.9383856E-002
   0.1899901E-001   0.3566065E-002
  -0.7821382E-001   0.8788634E-003
  -0.1396239E+000   0.1669935E-002
  -0.1457736E+000   0.1206746E-001
  -0.8054959E+000  -0.2201086E+001
  -0.1831527E+002  -0.1619815E+002
  -0.6939545E+002  -0.9486532E+001
  -0.8852632E+002  -0.2397351E+001
  -0.5549903E+002  -0.1205634E+002
  -0.6741603E+001  -0.1134193E+002
   0.1075103E+002  -0.3455976E+001
   0.1447848E+002   0.3330342E+000
   0.1097133E+002   0.6595243E+000
   0.5195179E+001   0.7994348E+000
  -0.1775065E+001  -0.6899659E+001
  -0.4466457E+002  -0.4373689E+002
  -0.3486927E+002  -0.5007660E+002
  -0.6582433E-001  -0.9677310E+000
   0.1026783E+001   0.2158183E+000
   0.3610885E+001   0.2963469E-002
   0.6358931E+001  -0.1007016E+001
   0.5047447E+001  -0.1089177E+001
   0.8223910E+000   0.4814545E+000
  -0.4402051E+001   0.9032028E+000
  -0.5415334E+001   0.5959088E+001
  -0.8052920E+001   0.2034705E+002
  -0.4610181E+001   0.2997099E+002
  -0.1258199E+001  -0.3092836E+001
   0.4892432E+000  -0.2522350E+002
   0.2749058E+001  -0.1543924E+002
   0.2597662E+001  -0.2042092E+001
   0.1496872E+001  -0.2643564E+000
   0.1372322E+001  -0.1286210E+000
   0.1544933E+001  -0.1675163E+000
   0.5110262E+001   0.1441895E+001
   0.1526099E+002   0.2875920E+001
   0.1190897E+002   0.4213116E+001
   0.2099102E+001   0.1150597E+001
   0.4000325E+000   0.7619533E-001
   0.9896845E-001   0.1115488E-001
  -0.2722642E-001   0.4566466E-002
  -0.1388050E+000   0.4046810E-002
  -0.2182986E+000  -0.9226880E-003
  -0.2484795E+000   0.1923018E-002
  -0.4381226E+000  -0.7557837E-001
  -0.1161140E+002  -0.1348889E+002
  -0.9182954E+002  -0.1413289E+002
  -0.2005977E+003   0.3213732E+002
  -0.7156249E+002  -0.2819677E+002
   0.1354353E+002  -0.1560426E+002
   0.1697427E+002  -0.1336740E+000
   0.2088207E+002   0.1423027E+001
   0.1506571E+002   0.1193197E+001
   0.7093146E+001  -0.1058242E+001
  -0.4560489E+001  -0.6786433E+001
  -0.2673593E+002  -0.2653339E+002
  -0.1580516E+002  -0.3094493E+002
  -0.2983102E+000  -0.4424927E+000
   0.1167588E+001   0.4332133E+000
   0.4072823E+001   0.1177862E+000
   0.4667639E+001  -0.1731423E+000
   0.5429753E+000   0.5846231E+000
  -0.3229604E+001   0.1023919E+001
  -0.4097345E+001   0.3834968E+000
  -0.7445100E+001   0.1635361E+002
  -0.1037261E+002   0.5344582E+002
   0.1222022E+002   0.4594103E+002
   0.5143393E+002   0.2198254E+002
   0.1119277E+002   0.2552019E+002
  -0.4592983E+001  -0.4585138E+002
   0.1278652E+001  -0.2125008E+001
   0.1183156E+001  -0.1154311E+000
   0.1788183E+001  -0.3494859E+000
   0.2370851E+001  -0.8645552E+000
   0.6166268E+001   0.8204882E+000
   0.2566075E+002   0.5283773E+001
   0.2583142E+002   0.7511984E+001
   0.6155640E+001   0.6208763E+001
   0.5195551E+000   0.2498770E+000
   0.2815489E-001   0.1332926E-001
  -0.1093763E+000  -0.2158435E-002
  -0.2631172E+000   0.5788293E-002
  -0.3955521E+000  -0.3609073E-002
  -0.4404703E+000  -0.1003255E-001
  -0.7580053E+000  -0.1464041E+000
  -0.9481452E+001  -0.8873566E+001
  -0.1018679E+003  -0.4610018E+002
  -0.2095144E+003  -0.1327833E+002
  -0.4618790E+002  -0.5938050E+002
   0.1509995E+002  -0.1371329E+002
   0.1531554E+002   0.1824400E+001
   0.2497340E+002   0.2713994E+001
   0.2024153E+002   0.2942897E+001
   0.6013334E+001   0.8133862E-001
  -0.3585821E+001  -0.2848141E+001
  -0.6398790E+001  -0.4879675E+001
  -0.2372623E+001  -0.3878487E+001
  -0.3611255E+000   0.1762273E+000
   0.7803544E+000   0.4438591E+000
   0.2340387E+001   0.4109517E+000
   0.1770148E+001   0.4146904E+000
  -0.6268273E+000   0.5842942E+000
  -0.2246860E+001   0.2530773E+000
  -0.4906158E+001  -0.2834658E+000
  -0.1669196E+002   0.4062978E+002
  -0.4007378E+001   0.1421886E+003
  -0.2763926E+001   0.7070076E+002
   0.3644214E+002  -0.1556547E+001
   0.1971213E+002   0.2733399E+001
  -0.8952640E+001  -0.5790619E+002
   0.1463650E+001  -0.3285550E+001
   0.1056444E+001  -0.2181779E+000
   0.1641364E+001  -0.3572803E+000
   0.3709349E+001  -0.1443541E+001
   0.1202005E+002   0.5539825E+001
   0.4857248E+002   0.6121977E+001
   0.5444837E+002   0.7864161E+001
   0.1722655E+002   0.1220712E+002
   0.1375987E+001   0.1717014E+001
  -0.5120864E-001   0.4745558E+000
  -0.3779098E+000   0.5689723E-001
  -0.7041947E+000  -0.8262014E-002
  -0.1193346E+001   0.2349129E-001
  -0.1210008E+001   0.7755275E-002
  -0.2538394E+001  -0.1223028E+001
  -0.2589801E+002  -0.2115770E+002
  -0.1515825E+003  -0.5326424E+002
  -0.1881762E+003  -0.4678600E+002
  -0.2515088E+002  -0.6569764E+002
   0.1285229E+002  -0.7145127E+001
   0.1098404E+002   0.2026842E+001
   0.1846531E+002   0.3685970E+001
   0.1685732E+002   0.3993114E+001
   0.4228670E+001   0.1630608E+001
  -0.5248789E+000   0.2572657E+000
  -0.9166378E+000  -0.8318152E-001
  -0.5587363E+000  -0.3728440E-001
  -0.2421225E+000   0.1232097E+000
   0.3692057E+000   0.1332202E+000
   0.8223628E+000   0.7348831E-001
   0.5633316E+000   0.2954606E-001
  -0.1109332E+000  -0.1110676E-001
  -0.1129137E+001  -0.1969397E-001
  -0.5528092E+001   0.6065746E+001
  -0.1234441E+002   0.8094570E+002
   0.1790050E+002   0.1506394E+003
  -0.9987435E+002   0.1459049E+002
  -0.1661079E+003  -0.6342477E+002
  -0.2173331E+002  -0.9115519E+002
   0.3600202E+001  -0.5717675E+002
   0.2367579E+001  -0.2950565E+001
   0.1343519E+001  -0.3048997E+000
   0.1485276E+001  -0.1884448E+000
   0.4501887E+001  -0.9453808E+000
   0.2410734E+002   0.1163415E+002
   0.9131080E+002   0.1605414E+002
   0.9059198E+002   0.8267212E+001
   0.2341996E+002   0.3531380E+001
   0.3204364E+001  -0.7813562E+000
   0.8859682E+000   0.2297101E+001
  -0.2670235E+001  -0.1789360E+000
  -0.7406485E+001  -0.6307227E+001
  -0.9469877E+001   0.3168627E+001
  -0.3504408E+001   0.1491943E+002
  -0.6375780E+001   0.1233697E+002
  -0.4489265E+002  -0.2348506E+002
  -0.1700542E+003  -0.4166021E+002
  -0.1393863E+003  -0.6529542E+002
  -0.7119051E+001  -0.4658398E+002
   0.2408074E+002  -0.9104743E+000
   0.1280418E+002   0.5132026E+001
   0.8022616E+001   0.3011953E+001
   0.9503891E+001   0.2253123E+001
   0.3787552E+001   0.1607455E+001
  -0.2199632E+000   0.5422660E+000
  -0.5503376E+000   0.5202790E-001
  -0.3026854E+000  -0.2548403E-002
  -0.8653146E-001   0.4278263E-001
   0.2604630E+000   0.2433743E-001
   0.5187922E+000  -0.4643483E-002
   0.5463413E+000  -0.2531961E-001
   0.5204149E+000   0.3828075E-001
  -0.1541663E+000  -0.1988483E+000
   0.2112079E+001   0.2105658E+002
   0.3769826E+002   0.7247563E+002
   0.3351581E+002   0.5167566E+002
  -0.1588043E+003  -0.5981610E+002
  -0.2701097E+003  -0.9330861E+002
  -0.7535903E+002  -0.9591965E+002
  -0.6691725E+001  -0.4333431E+002
   0.1766534E+001  -0.2234455E+001
   0.1885025E+001  -0.4073778E+000
   0.2504978E+001  -0.1216350E+000
   0.4717177E+001  -0.8933116E-002
   0.2382631E+002   0.9449739E+001
   0.1081746E+003   0.2123453E+002
   0.1061323E+003   0.6980361E+001
  -0.4858013E+001   0.1211120E+002
  -0.1603175E+002  -0.1087800E+002
  -0.4027519E+001   0.2115551E+001
  -0.5445999E+001  -0.1409831E+000
  -0.1073628E+002  -0.6845124E+001
  -0.1571960E+002   0.2984973E+001
  -0.3327730E+001   0.1935753E+002
  -0.5310844E+001   0.1716991E+002
  -0.4560987E+002  -0.8843176E+001
  -0.9101877E+002  -0.3951473E+002
  -0.4237696E+002  -0.5601679E+002
   0.4335132E+001  -0.1890575E+002
   0.2116657E+002  -0.5955741E+001
   0.8219151E+001   0.2461082E+001
   0.2022781E+001   0.1805055E+001
   0.4514332E+001   0.9492392E+000
   0.2743514E+001   0.8189664E+000
  -0.2461786E+000   0.6340902E+000
  -0.5600167E+000   0.7808844E-001
  -0.2289923E+000  -0.6374680E-002
  -0.5068954E-002   0.3690486E-001
   0.2914389E+000   0.1632103E-001
   0.5078316E+000  -0.1133371E-001
   0.7749364E+000   0.3528822E-001
   0.1571346E+001   0.2474272E+000
   0.2350348E+001  -0.1587344E+001
   0.2533103E+002   0.1060151E+002
   0.5914146E+002   0.2215343E+002
   0.2124487E+002  -0.1487460E+002
  -0.1466218E+003  -0.7802123E+002
  -0.2120551E+003  -0.6071488E+002
  -0.6577542E+002  -0.3776037E+002
  -0.1906089E+002  -0.2760414E+002
  -0.1110229E+001  -0.2493492E+001
   0.1434102E+001  -0.8155460E+000
   0.3443781E+001   0.3525470E-001
   0.6708549E+001   0.3804682E+000
   0.1586724E+002   0.2183192E+001
   0.5785264E+002   0.1905401E+002
   0.7790243E+002  -0.5543262E+001
  -0.1097846E+002  -0.5770694E+001
  -0.5388782E+002  -0.1864441E+002
  -0.2700067E+002  -0.1377312E+002
  -0.8278714E+001  -0.7222655E+001
  -0.4102411E+001  -0.4886441E+001
  -0.8226984E+001  -0.2827783E+001
  -0.7654207E+001   0.1608847E+002
  -0.6729755E+001   0.1586717E+002
  -0.1642878E+002  -0.1051680E+002
  -0.1150915E+002  -0.2443053E+002
   0.1013810E+001  -0.1432679E+002
   0.2618393E+001  -0.1162758E+002
  -0.7974987E+001  -0.1509892E+002
  -0.4633784E+001  -0.1665524E+002
   0.9179843E+000   0.2482015E+000
   0.1758157E+001   0.2881121E+000
   0.1098193E+001   0.3864358E+000
  -0.2332866E+000   0.4014171E+000
  -0.4730804E+000   0.7059894E-001
  -0.2145624E+000  -0.1970128E-002
   0.1178666E-001   0.2953976E-001
   0.2798090E+000   0.2852396E-002
   0.4995881E+000  -0.5419789E-002
   0.1137718E+001   0.1681712E+000
   0.3464458E+001   0.5121946E+000
   0.9193683E+001  -0.3180206E+001
   0.3727000E+002   0.1151941E+001
   0.5385828E+002   0.2575530E+001
   0.1005077E+002  -0.5040581E+000
  -0.7820370E+002  -0.3821557E+002
  -0.9071141E+002  -0.3615356E+002
  -0.3544727E+002  -0.8277481E+001
  -0.2274622E+002  -0.7787750E+001
  -0.7112280E+001  -0.1796883E+001
  -0.1254627E+001  -0.8042861E+000
   0.1808072E+001   0.7158933E+000
   0.8991319E+001   0.2327828E+001
   0.2288865E+002   0.3644801E+001
   0.2726067E+002   0.4457444E+001
   0.2834523E+002  -0.3096326E+001
   0.1051492E+002  -0.2463919E+002
  -0.2094021E+002  -0.3055373E+002
  -0.2718749E+002  -0.2234506E+002
  -0.1598885E+002  -0.1388010E+002
  -0.6014361E+001  -0.5509121E+001
  -0.3092611E+001  -0.6861679E+000
  -0.3437829E+001  -0.5584570E-001
  -0.3614447E+001   0.4792243E+000
  -0.1728257E+001   0.4465568E+000
   0.1038094E+000   0.1757861E+000
   0.9497896E+000   0.2547962E+000
   0.5053228E+000  -0.1334919E+002
  -0.2190446E+002  -0.3032514E+002
  -0.1609534E+002  -0.3421740E+002
   0.1083609E+001  -0.3124545E+001
   0.6592523E+000   0.2307740E-001
   0.3323559E+000   0.1018453E+000
  -0.1547698E+000   0.1273566E+000
  -0.2994017E+000   0.2524599E-001
  -0.2248168E+000   0.2153836E-002
  -0.7927743E-001   0.2501878E-005
   0.1256694E+000  -0.7663776E-002
   0.4246031E+000   0.2508042E-001
   0.1561999E+001   0.2945335E+000
   0.5726378E+001   0.7493173E+000
   0.1414917E+002  -0.3365058E+001
   0.3071547E+002   0.1948455E+001
   0.4853792E+002   0.1764999E+001
   0.1844808E+002   0.1024977E+002
  -0.2667717E+002  -0.8886856E+001
  -0.2644320E+002  -0.1380897E+002
  -0.1559772E+002  -0.2361510E+001
  -0.1550488E+002  -0.2087399E+000
  -0.9570739E+001  -0.7097498E+000
  -0.3235941E+001  -0.6414443E+000
  -0.3405795E+000   0.5853338E+000
   0.4712677E+001   0.4590368E+001
   0.2545841E+002   0.1124850E+002
   0.4648535E+002   0.1341165E+002
   0.3036562E+002   0.1211336E+002
   0.1226549E+002   0.6351598E+001
   0.4890861E+001  -0.1384195E+001
  -0.9230477E+001  -0.1130739E+002
  -0.1703499E+002  -0.1050413E+002
  -0.1037896E+002  -0.3507263E+001
  -0.4150991E+001  -0.5709906E+000
  -0.2323357E+001  -0.6853082E-001
  -0.1802970E+001  -0.2842143E-001
  -0.1221758E+001  -0.8911088E-002
  -0.5996223E+000   0.2229784E-001
  -0.1027083E+000   0.6802352E-001
   0.1854276E+000  -0.3581529E+001
  -0.1487129E+002  -0.2544052E+002
  -0.1572484E+002  -0.2568427E+002
   0.1456412E+000  -0.7086530E+001
   0.2317584E+000  -0.2357381E-002
   0.1248217E+000  -0.2101261E-002
  -0.1191419E+000   0.9564121E-002
  -0.2686104E+000  -0.6390212E-002
  -0.3670358E+000  -0.2406396E-001
  -0.3393339E+000  -0.3308311E-001
  -0.1427760E+000  -0.2700671E-001
   0.2147191E+000   0.2831651E-001
   0.1706613E+001   0.3373523E+000
   0.7337217E+001   0.1212630E+001
   0.1358890E+002  -0.6068314E+000
   0.2563993E+002   0.2929997E+000
   0.3031709E+002   0.1865550E+000
   0.1144552E+002   0.6328133E+001
  -0.4668852E+001   0.9429235E+000
  -0.5142172E+001   0.1446158E+000
  -0.4786340E+001  -0.5869022E-001
  -0.6940184E+001  -0.4594372E+000
  -0.6979132E+001  -0.2846133E+000
  -0.3794905E+001   0.2015037E+000
  -0.1197205E+001   0.2363545E+000
   0.1901876E+000   0.2435329E+001
   0.1155551E+002   0.1450440E+002
   0.6046283E+002   0.2542790E+002
   0.5600684E+002   0.2048596E+002
   0.2144221E+002   0.1050381E+002
   0.1353203E+002   0.2092932E+002
   0.2527811E+001   0.2068862E+002
  -0.4309104E+001   0.3196865E+001
  -0.6787898E+001  -0.2591489E+000
  -0.4765303E+001  -0.3446771E+000
  -0.2185869E+001  -0.7557301E-001
  -0.1618088E+001  -0.1882940E-001
  -0.1433285E+001  -0.1671628E-001
  -0.1071034E+001  -0.2311905E-001
  -0.7128549E+000  -0.1648806E-001
  -0.8598299E+000   0.3038910E+000
  -0.6934697E+001  -0.5683495E+001
  -0.6870657E+001  -0.6313868E+001
  -0.1418240E+001  -0.5114049E+001
   0.8792871E-001  -0.2120640E-001
   0.9983339E-001  -0.3268237E-001
  -0.1736101E+000  -0.5226756E-001
  -0.5823647E+000  -0.6093588E-001
  -0.9556510E+000  -0.7010554E-001
  -0.9829797E+000  -0.1182102E+000
  -0.6723108E+000  -0.1313984E+000
  -0.2919860E+000  -0.3240818E-002
   0.1031683E+001   0.4229057E+000
   0.6517747E+001   0.1640309E+001
   0.1676190E+002   0.1167563E+001
   0.2140205E+002   0.1117863E+001
   0.1562020E+002   0.1174676E+001
   0.5015184E+001   0.7579539E+000
  -0.8136027E+000   0.6714897E+000
  -0.3247036E+001   0.5683678E-001
  -0.5065395E+001  -0.2060491E+000
  -0.7117441E+001   0.2870652E+000
  -0.6432373E+001   0.8861228E+000
  -0.2801756E+001   0.8985503E+000
  -0.4542773E+000   0.3303252E+000
  -0.9878015E+000   0.6514909E+000
   0.4558874E+000   0.7151051E+001
   0.3439978E+002   0.3046846E+002
   0.4472965E+002   0.2137653E+002
   0.2348717E+002   0.9551309E+001
   0.2727048E+002   0.2569236E+002
   0.1221604E+002   0.2922342E+002
  -0.3481206E+001   0.5501080E+001
  -0.5826954E+001   0.1797220E+000
  -0.3324380E+001  -0.1987770E-001
  -0.1635087E+001  -0.1632242E-001
  -0.1420171E+001  -0.2579001E-001
  -0.1506450E+001  -0.2152509E-001
  -0.1393528E+001  -0.1753513E-001
  -0.1200129E+001  -0.1249501E-001
  -0.1953695E+001   0.8088133E+000
  -0.7928763E+001   0.1637401E+001
  -0.5316751E+001  -0.6640737E+000
  -0.7450432E+000  -0.4984137E+000
  -0.1015372E+000  -0.1692580E+000
  -0.2658331E+000  -0.5447716E+000
  -0.1088103E+001  -0.6673045E+000
  -0.2411718E+001  -0.3049154E+000
  -0.3975784E+001  -0.5339554E-001
  -0.4219603E+001  -0.1231105E+000
  -0.2505684E+001  -0.3290601E+000
  -0.1000585E+001  -0.1600090E+000
   0.3971376E+000   0.3328203E+000
   0.4612969E+001   0.1268252E+001
   0.1516924E+002   0.1920606E+001
   0.1558343E+002   0.6082667E+000
   0.1362302E+002   0.7112871E+000
   0.4486017E+001   0.3754142E+000
  -0.1277349E+001  -0.2545458E+000
  -0.4194569E+001  -0.7485203E+000
  -0.5117039E+001  -0.8293895E+000
  -0.4149866E+001  -0.1823885E+000
  -0.1410090E+001   0.4138810E+000
   0.9205024E+000   0.3222174E+000
   0.1133928E+001   0.1340501E+000
  -0.4908158E-001  -0.1495758E+001
  -0.2621091E+001  -0.2135057E+001
   0.5913660E+001   0.1020859E+002
   0.1055146E+002   0.9682848E+001
   0.8729356E+001   0.8470026E+001
   0.2671142E+002   0.2562924E+002
   0.2040234E+002   0.2704879E+002
  -0.7452118E+000   0.7101562E+001
  -0.3973174E+001   0.3366484E+001
  -0.1759537E+001   0.6913700E+001
  -0.1716705E+001   0.5832931E+001
  -0.1151738E+001   0.8806067E-001
  -0.1332097E+001  -0.3215974E-001
  -0.1427954E+001  -0.1708953E-001
  -0.1471150E+001   0.4026705E-003
  -0.2346127E+001   0.8037951E+000
  -0.9680002E+001  -0.1370593E+001
  -0.8098495E+001  -0.2795351E+001
  -0.1548145E+001  -0.9257218E+000
  -0.1235955E+001  -0.5090337E+000
  -0.2796292E+001  -0.9576335E+000
  -0.3804878E+001  -0.5976304E+000
  -0.4526426E+001  -0.1829034E+000
  -0.8230159E+001  -0.5773183E+000
  -0.9424837E+001  -0.6251869E+000
  -0.4580020E+001  -0.7251451E+000
  -0.1191461E+001   0.3329734E+000
   0.7193607E+000   0.2038339E+000
   0.3708214E+001   0.2207406E+000
   0.9190363E+001   0.8156575E+000
   0.1348901E+002   0.4140158E-001
   0.8813758E+001   0.3450941E+000
   0.4811635E+000   0.4896893E+000
  -0.5124017E+001  -0.4980970E+000
  -0.5958641E+001  -0.1827023E+001
  -0.1988884E+001  -0.2038514E+001
   0.3121487E+001  -0.6703712E+000
   0.4121695E+001   0.6488760E+000
   0.1767579E+001   0.4879735E+000
   0.1555463E+001   0.3884701E-001
   0.1877059E+001  -0.2169852E+001
  -0.1737983E+001  -0.9760722E+001
  -0.7220620E+001  -0.6886137E+001
  -0.7681823E+001  -0.9919963E+000
  -0.2131160E+001   0.5415797E+001
   0.1339100E+002   0.1918706E+002
   0.1881788E+002   0.1685438E+002
   0.2985752E+001   0.5839061E+001
  -0.1062983E+000   0.4221652E+001
   0.6085143E+001   0.1172736E+002
   0.6443481E+000   0.1429930E+002
  -0.1534854E+001   0.1935079E+001
  -0.1247184E+001  -0.1488619E-001
  -0.1281553E+001  -0.9824761E-002
  -0.1581353E+001   0.3888620E-002
  -0.2756470E+001   0.2048100E+000
  -0.1067521E+002  -0.2655688E+001
  -0.1149626E+002  -0.2990766E+001
  -0.3686112E+001   0.2011090E+000
  -0.2848085E+001   0.5323479E+001
  -0.1098598E+002   0.3474689E+001
  -0.1513065E+002  -0.2163127E+001
  -0.1001495E+002  -0.3492476E+001
  -0.1684482E+002  -0.3200741E+001
  -0.2892590E+002  -0.8405290E+001
  -0.1281797E+002  -0.1416309E+002
   0.1029036E+001  -0.5226559E+001
   0.2859830E+001  -0.1471810E-001
   0.5554292E+001   0.2638008E+000
   0.1064767E+002   0.3457562E+000
   0.1207899E+002   0.2300278E+001
   0.4111662E+001   0.5354809E+000
  -0.7403432E+000  -0.1068262E+001
  -0.4196262E+001  -0.1783030E+001
  -0.5551139E+001  -0.1829826E+001
  -0.1450587E+001  -0.1109516E+001
   0.3001860E+001   0.4339863E+000
   0.1840743E+001   0.1792745E+001
   0.2302392E+000   0.4723252E+000
   0.1790699E+001   0.1217337E+001
   0.4535827E+001   0.6543245E+000
   0.2724098E+000  -0.7476657E+001
  -0.1021187E+002  -0.1026974E+002
  -0.1123029E+002  -0.6268320E+001
  -0.2600440E+001  -0.4988751E+000
   0.5239871E+001   0.5694885E+001
   0.9896892E+001   0.4887184E+001
   0.1434579E+001   0.2747010E+001
   0.3206278E+001   0.2990348E+001
   0.1007469E+002   0.1043871E+002
   0.1651717E+001   0.1299700E+002
  -0.1756986E+001   0.1948232E+001
  -0.1484353E+001   0.1312250E+000
  -0.1362701E+001   0.2920375E-001
  -0.1504880E+001  -0.1946479E-001
  -0.2206133E+001  -0.1741338E-001
  -0.6313347E+001  -0.3090070E+001
  -0.8653394E+001  -0.2313513E+001
  -0.4984765E+000   0.6753774E+001
   0.5986020E+001   0.1304824E+002
  -0.5943415E+001   0.9178217E+001
  -0.1743647E+002   0.7919421E-001
  -0.1526226E+002  -0.1526460E+001
  -0.1913752E+002  -0.1880114E+001
  -0.3841367E+002  -0.9963849E+001
  -0.3706817E+002  -0.2006238E+002
  -0.1865731E+001  -0.2258709E+002
   0.1152513E+002  -0.2070054E+001
   0.1498011E+002   0.2553372E+001
   0.1907495E+002   0.2515939E+001
   0.6379041E+001   0.3201160E+001
   0.2023629E+001   0.2698562E+000
   0.3510546E+000  -0.9042726E+000
  -0.1930120E+001  -0.1270221E+001
  -0.3903883E+001  -0.1025954E+001
  -0.3530358E+001   0.3043303E+000
  -0.1963607E+001   0.9040091E+000
