#dalpdx  dalpdy   dalpdz
   0.1684695E+002   0.1787320E+002  -0.9570100E+001
  -0.1070263E+000  -0.7455362E+000  -0.1605773E+001
  -0.7559374E+001   0.7986876E+001  -0.4694798E+001
   0.1320944E+002  -0.1359894E+002  -0.8126017E+001
   0.4427810E+002  -0.1655588E+002  -0.1239208E+002
  -0.4742384E+002   0.6017955E+002  -0.9766188E+001
  -0.1634880E+002   0.3357161E+002  -0.5861722E+001
   0.2153618E+001   0.1595071E+002  -0.5351260E+001
   0.2102790E+001   0.9631732E+001  -0.2655839E+001
  -0.4760326E+001  -0.4268521E+001  -0.3260723E+000
  -0.8985231E+001  -0.7704856E+001   0.1153334E+001
  -0.6409286E+000  -0.1390449E+002   0.6392243E+000
   0.1410428E+002  -0.2937894E+002   0.3818266E+001
   0.4439732E+002  -0.2823699E+002   0.1149066E+002
   0.2147517E+002  -0.1373215E+001   0.8845819E+001
  -0.3316113E+001  -0.6459608E+001   0.2181624E+001
   0.1995030E+001  -0.2246624E+002  -0.1724843E+001
  -0.3692180E+001  -0.7353805E+002   0.8247075E+001
  -0.2269622E+002  -0.1168840E+003   0.2265996E+002
   0.1169317E+002  -0.1115788E+003  -0.1064376E+002
  -0.2173877E+002  -0.1270309E+002  -0.2225428E+001
  -0.3044272E+002   0.5211770E+002   0.1235808E+002
   0.1399183E+002   0.3087954E+002   0.6515401E+001
  -0.2328563E+001   0.1325170E+002   0.2630401E+001
   0.5353167E+002   0.1278165E+002   0.1508562E+002
  -0.7312334E+002   0.4610427E+002   0.1113180E+002
   0.9455434E+001   0.1494484E+001   0.1667946E+002
   0.1821190E+002  -0.1204686E+002   0.1612066E+002
   0.3616897E+002  -0.4306347E+002  -0.6046363E+001
   0.1181071E+003  -0.1934800E+002   0.5047469E+000
  -0.6008307E+002   0.1085285E+003  -0.1431565E+002
  -0.1101304E+003   0.8542379E+002  -0.2058937E+002
  -0.3363392E+002   0.2529128E+002  -0.3405457E+001
  -0.4943948E+001   0.1880327E+002   0.1897900E+001
  -0.2330081E+001   0.1138301E+002   0.2525654E+001
   0.7439638E+001   0.3926403E+001   0.1391446E+001
   0.4312547E+002   0.4328136E+001   0.4915193E+001
   0.5392818E+001   0.7642127E+002   0.3782019E+002
  -0.3581202E+002   0.1115831E+002   0.1050939E+002
   0.8571831E+000  -0.8608820E+001  -0.3357539E+001
   0.1765990E+002  -0.4988773E+001  -0.1235035E+002
  -0.1583846E+002  -0.8694326E+001   0.1998751E+000
   0.2021794E+001  -0.6800551E+001  -0.2734068E+001
  -0.1730153E+002  -0.1356332E+002  -0.4250592E+001
   0.4003570E+002  -0.4840361E+002  -0.1056201E+002
   0.3889337E+002  -0.5629954E+002  -0.1507821E+002
  -0.2664737E+002   0.2889615E+002  -0.6563945E+001
  -0.2072737E+002   0.4016176E+002   0.5472091E+001
  -0.1670785E+002   0.1171652E+002   0.9947219E+001
  -0.1236390E+002  -0.9706429E+000   0.8542911E+001
  -0.6650776E+000   0.7284560E+001   0.5122030E+001
   0.6009092E+001   0.3274971E+002   0.1112123E+002
   0.1539600E+002   0.4704192E+002   0.1936147E+002
   0.3033038E+002   0.3421229E+002   0.2338549E+002
  -0.2012157E+002  -0.4132944E+002   0.1478162E+002
  -0.2084829E+002  -0.6025317E+002   0.1710832E+002
  -0.1359661E+002  -0.4643685E+002   0.1401547E+002
  -0.9497048E+001  -0.3172186E+002   0.8613134E+001
  -0.4688035E+001  -0.1909719E+002   0.4617060E+001
   0.6864860E+001  -0.1922288E+002  -0.1285136E+001
   0.3509201E+002  -0.5644920E+002  -0.1618754E+002
   0.2248610E+002  -0.3965451E+002  -0.1685975E+002
  -0.7466929E+001  -0.2001352E+001  -0.7529416E+001
   0.5820812E+001  -0.3661521E+002  -0.2029986E+002
   0.7849790E+002  -0.3956012E+002  -0.7262327E+001
  -0.6659614E+002   0.2113562E+001  -0.1253980E+002
  -0.2265356E+002  -0.7413234E+001   0.1731163E+001
  -0.6974685E+001  -0.2940685E+002  -0.6843637E+001
   0.3325228E+002  -0.2328442E+002  -0.6324854E+001
   0.1261495E+003   0.4070440E+002  -0.2080934E+002
   0.7279603E+001  -0.3991315E+002  -0.3234114E+002
  -0.1008229E+003   0.5257373E+002  -0.8800088E+001
  -0.3117184E+001   0.1091911E+003   0.1883531E+001
   0.2080374E+002   0.2718964E+003   0.6108310E+002
  -0.9987869E+002   0.1430892E+003   0.4600200E+002
  -0.8253405E+001   0.1302741E+002   0.4384375E+001
   0.8695338E+002  -0.3306749E+001   0.2644062E+001
   0.2947283E+002  -0.1250369E+002   0.1255375E+002
  -0.1096505E+003   0.6745778E+000  -0.1718245E+001
   0.1138792E+002   0.1109694E+002  -0.5324679E+001
   0.5259258E+001   0.1134435E+002  -0.6788464E+001
  -0.1877097E+002  -0.1008542E+002   0.3908086E+001
   0.9864618E+001  -0.4174088E+001  -0.4362082E+000
  -0.2841809E+002   0.3424413E+001   0.4535744E+000
   0.3215903E+001  -0.1322361E+001  -0.1495954E+001
   0.2244658E+002  -0.2649682E+002  -0.5334568E+001
   0.3605854E+002  -0.5156919E+002  -0.1286161E+002
   0.1183876E+002  -0.1462057E+002  -0.3899103E+001
  -0.2937341E+002   0.3749214E+002   0.2043202E+002
  -0.1687031E+002   0.4262908E+002   0.1473064E+002
   0.3611590E+002   0.6109818E+002   0.1963669E+002
   0.4763692E+001   0.4782951E+002   0.1391932E+002
  -0.1492596E+002  -0.1728619E+002   0.3374072E+001
  -0.2213652E+002  -0.5100140E+002  -0.1636142E+001
  -0.1867360E+002  -0.3227068E+002  -0.3065142E+001
  -0.1096427E+001  -0.2709244E+001   0.2339959E+000
  -0.9324678E+001  -0.2232410E-001   0.2498711E+001
  -0.6522120E+001   0.8316145E+000   0.2232499E+001
  -0.1731210E+001   0.1865737E+001   0.2791435E+000
   0.9416188E+000   0.2592203E+001  -0.1776692E+001
   0.5063577E+001  -0.4343794E+000  -0.3748611E+001
   0.1694223E+002  -0.1761738E+002  -0.9348690E+001
   0.1592848E+002  -0.3516382E+002  -0.1606582E+002
   0.3851016E+001  -0.1374055E+002  -0.8812521E+001
   0.7749400E+002  -0.1199145E+002  -0.1950713E+001
  -0.2555037E+002   0.4027106E+001  -0.1347565E+002
  -0.5240974E+002   0.7431751E+001  -0.3136987E+001
  -0.7430638E+001  -0.4868015E+001  -0.2739178E+001
   0.6213845E+002  -0.5106024E+001   0.4802121E+001
   0.1474464E+003   0.6690675E+001   0.1251787E+002
  -0.5760686E+001   0.3067918E+002  -0.1396259E+002
   0.2263454E+002   0.6194389E+002  -0.8066369E+001
   0.5986900E+002   0.6523376E+002  -0.1665458E+002
   0.5475152E+002   0.4746968E+002   0.6757311E+000
  -0.2939078E+003   0.5422237E+002   0.2600482E+002
  -0.4758512E+002   0.1615164E+002   0.5584664E+001
   0.3300614E+002   0.1590010E+001   0.2092738E+001
   0.1740919E+002  -0.4410232E+002  -0.1303273E+002
  -0.4595000E+002  -0.1336228E+002  -0.1295731E+002
   0.4581018E+002   0.5926381E+002  -0.1189302E+002
  -0.4620043E+002   0.1289194E+002   0.6164381E+001
  -0.8874731E+001   0.2290040E+002   0.4759437E+001
   0.1196131E+002   0.2045463E+002  -0.1010770E+001
  -0.2727439E+002   0.1538055E+002   0.1070396E+001
   0.5565113E+001   0.1930233E+002  -0.2377805E+001
   0.1363062E+002   0.2720963E+002  -0.5561512E+001
   0.2566304E+001   0.5753425E+001  -0.6013616E+001
   0.1627739E+002  -0.4074418E+002  -0.1244655E+002
   0.2466470E+002  -0.4851498E+002  -0.4312017E+001
   0.1394997E+002   0.6245634E+001   0.2423609E+002
   0.1403988E+002   0.2035671E+002   0.1690650E+002
  -0.7792168E+002  -0.5972553E+002  -0.3083321E+002
  -0.1754576E+002  -0.3879055E+002  -0.7199404E+001
  -0.1247760E+001  -0.1145607E+002  -0.2146643E+001
   0.4331004E+001  -0.1190757E+001  -0.2494935E+001
   0.2452839E+001  -0.1687559E+001  -0.3894956E+001
  -0.4987078E+001   0.2907781E+001  -0.1308961E+001
  -0.6598186E+001   0.6890667E+001   0.1030817E+001
  -0.2062957E+001   0.5315017E+001  -0.7379400E+000
   0.8277870E+000   0.4046383E+001  -0.3257642E+001
   0.3409075E+001   0.3865923E+001  -0.3583937E+001
   0.5341628E+001   0.3803409E+000  -0.7371240E+001
  -0.3411198E+001  -0.1360610E+002  -0.1333666E+002
   0.1109401E+002   0.6569293E+000  -0.2845151E+001
   0.5638424E+002   0.8597652E+001  -0.1192124E+002
   0.1495647E+002  -0.1271148E+002  -0.1296475E+002
  -0.8038993E+002   0.3402513E+002   0.2511778E+001
  -0.1153457E+002   0.8539102E+001   0.1421722E+001
   0.3717390E+002   0.1488870E+000   0.4886912E+001
   0.1598726E+003  -0.7152990E+002   0.3075933E+002
  -0.4057562E+002  -0.8168865E+002  -0.6851186E+001
  -0.3914734E+002  -0.2031034E+003   0.1124295E+002
   0.5223359E+002  -0.1925828E+003   0.1903110E+002
   0.5720217E+002  -0.2615998E+003  -0.4998572E+002
  -0.1335530E+003  -0.7885104E+002  -0.3526154E+002
  -0.4554894E+002   0.5719645E+002   0.1078869E+002
   0.3081445E+002   0.5786892E+002   0.1513657E+002
  -0.3912617E+002  -0.1818601E+002  -0.6113628E+001
   0.4606421E+002   0.9178924E+001  -0.5975961E+001
  -0.1592707E+002  -0.2399177E+002  -0.1804696E+001
  -0.8585591E+001  -0.2441428E+002   0.1521795E+001
   0.2073639E+002   0.9670756E+001   0.1053534E+001
   0.1000976E+002   0.3397772E+002  -0.8321032E+000
  -0.3483318E+002   0.5679701E+002  -0.1191830E+001
   0.2099313E+001   0.5177529E+002  -0.8806840E+001
  -0.1401219E+002   0.5976697E+001  -0.5380038E+001
  -0.1844544E+002  -0.1516811E+002  -0.3636902E+001
   0.1295302E+001   0.1522661E+001  -0.2621245E+001
   0.1304519E+002  -0.2297383E+001   0.2389161E+001
   0.2916698E+002  -0.2563021E+002   0.8854136E+001
  -0.1515980E+002  -0.6140131E+002  -0.4745173E+001
  -0.4402949E+002  -0.8292322E+001  -0.1297301E+002
  -0.3264335E+001   0.3129055E+001  -0.2314580E+001
   0.5825163E+001   0.2846642E+001  -0.2381504E+001
   0.3972857E+001   0.3608919E+001  -0.4835461E+001
  -0.2344513E+001  -0.1922532E+001  -0.5211895E+001
   0.1853761E+001  -0.4227998E+001  -0.5634730E+001
  -0.2863083E+001   0.2704427E+001  -0.2635770E+001
  -0.4469516E+001   0.5681912E+001  -0.9999187E+000
  -0.7850459E+000   0.2952292E+001  -0.3964376E+001
   0.2407083E+001   0.3695379E+000  -0.7391743E+001
  -0.3611850E+001  -0.4277002E+001  -0.9692016E+001
  -0.2118310E+001  -0.3260464E+001  -0.4264741E+001
   0.1335299E+002   0.7592831E+000  -0.1090648E+001
   0.4990262E+002   0.1390798E+002  -0.1336759E+002
   0.5761786E+001  -0.3070703E+002  -0.1669642E+002
  -0.2634058E+002   0.2885712E+000  -0.5597152E+001
  -0.3104902E+002   0.3175461E+002   0.9012404E+001
   0.1112738E+001   0.7882797E+001   0.2946091E+001
   0.1248025E+003  -0.2484503E+002   0.7485941E+001
  -0.8610821E+002  -0.5322712E+002  -0.2230250E+002
   0.3554918E+002   0.3496801E+002   0.5632569E+001
  -0.4225967E+002  -0.6485967E+002  -0.1041836E+002
   0.1063244E+002  -0.6775276E+002  -0.7406390E+001
   0.5276997E+002  -0.8974852E+002  -0.1786534E+001
  -0.1390333E+002  -0.2711319E+002  -0.5903148E+000
  -0.3529659E+002  -0.4744347E+002  -0.1262440E+002
  -0.3984634E+002  -0.3792924E+002  -0.9057272E+001
   0.3309876E+002  -0.2320923E+002  -0.5724855E-001
  -0.1519704E+002  -0.1690839E+002   0.1185310E+001
  -0.1190195E+002  -0.1990452E+001  -0.1259965E+001
   0.8381547E+001  -0.3473680E+002  -0.4473445E+001
   0.2381055E+002  -0.6906329E+002  -0.6490894E+000
   0.1324684E+002  -0.4537204E+002   0.4779169E+000
  -0.2106042E+002  -0.2747308E+002  -0.3428138E+001
  -0.3017519E+002  -0.1699855E+002  -0.4548656E+001
   0.2620127E+001   0.5689913E+001  -0.7258781E+001
   0.4989934E+001   0.1243962E+002  -0.6264146E+001
   0.1458280E+002   0.2073349E+001  -0.1121753E+001
   0.1722863E+001   0.1160219E+002   0.1743693E+002
  -0.1695924E+002   0.5783886E+001   0.2213432E+002
  -0.1008082E+002  -0.1509858E+001   0.1759640E+001
  -0.8031585E+001   0.9617452E+001  -0.1430813E+001
   0.4891089E+001   0.8070790E+001  -0.7598414E+000
   0.2316721E+001   0.7091236E+001  -0.6599250E+001
  -0.5138193E+001   0.5732490E+001  -0.4673907E+001
   0.8065658E+000   0.4719222E+001  -0.2478313E+001
   0.2001790E+001   0.2349092E+001  -0.2036382E+001
  -0.1832507E+001   0.4939492E+001  -0.1579924E+001
  -0.2851128E+001   0.1014034E+002  -0.3554546E+001
  -0.2022854E+001   0.8686772E+001  -0.6212176E+001
  -0.5340872E+001   0.3282615E+001  -0.5949991E+001
   0.3272367E+000   0.2291869E+001  -0.1276110E+001
   0.4833278E+001   0.3355912E+001  -0.2494952E+000
   0.6634877E+002  -0.2005052E+002   0.8990835E+000
  -0.4928177E+002  -0.3989778E+001   0.2212462E+001
   0.8765445E+001  -0.5249250E+002  -0.1727149E+002
  -0.9552757E+001  -0.3068656E+002  -0.9343368E+001
  -0.3006932E+001   0.6591482E+001  -0.3418235E+000
   0.7945466E+002  -0.3247819E+001  -0.1163034E+002
   0.1052002E+001   0.4450281E+002   0.2278990E+001
  -0.6484880E+002  -0.2216318E+002  -0.6555467E+001
  -0.1045290E+002  -0.9017150E+001  -0.3360021E+001
   0.6442549E+001  -0.1946467E+001   0.5917978E+001
   0.1792191E+002  -0.6297614E+001   0.2028293E+002
  -0.8209381E+001  -0.3407476E+002   0.1512483E+002
  -0.1653715E+002  -0.2893102E+002   0.1496120E+001
   0.9960865E+000  -0.3718988E+001   0.8962992E+000
   0.1741794E+002  -0.4154405E+001   0.2109279E+001
   0.1927903E+002   0.5595538E+001   0.7045280E+001
  -0.2566000E+002   0.7905397E+001  -0.1437006E+001
   0.7956553E+001   0.2489346E+002  -0.6202083E+001
   0.7139227E+001   0.2625285E+002  -0.9371096E+001
   0.8159845E+001   0.1698866E+002  -0.7571513E+001
  -0.2399070E+000   0.2154661E+002  -0.1989026E+002
  -0.3218716E+001   0.5450769E+002  -0.3431095E+002
   0.3405918E+002   0.9054741E+002  -0.5508148E+002
  -0.3007463E+002   0.8086203E+002  -0.7034525E+001
  -0.8085154E+001   0.1245042E+002  -0.9571220E+000
   0.1419138E+002  -0.3855991E+001   0.5479290E+001
  -0.1795764E+002   0.1485699E+002   0.3175305E+002
  -0.2418081E+002   0.3724574E+001   0.6043775E+001
  -0.1581059E+001  -0.2333295E+001  -0.2918558E+001
   0.8611167E+001   0.1317175E+001   0.4436083E+000
   0.3754267E+001   0.6652718E+001  -0.2265448E+001
  -0.3357540E+001   0.1681766E+002  -0.6579219E+001
  -0.6732885E+001   0.9017162E+001  -0.1577028E+001
  -0.3349432E+000  -0.2585007E+001   0.1775136E+001
   0.1572027E+001  -0.1560206E+001  -0.5779136E+000
   0.6719546E+001   0.4209299E+001  -0.7328630E+001
  -0.5056917E+000   0.1706987E+002  -0.8169897E+001
  -0.1278050E+002   0.2237819E+002  -0.6398501E+001
  -0.3496888E+001   0.1241591E+002   0.9101197E-001
  -0.7188559E+001   0.1228983E+001  -0.2012313E+001
   0.4328010E+002  -0.2056932E+002   0.1479186E+001
  -0.2743169E+002  -0.1753052E+002   0.1185747E+002
  -0.1984436E+002  -0.5911197E+001   0.2921631E+001
   0.1073908E+002  -0.1594945E+002  -0.2276378E+001
   0.3326338E+002  -0.6265075E+000  -0.1636376E+001
   0.7036047E+002  -0.2203893E+002  -0.3185485E+001
   0.1744065E+002   0.1521670E+002   0.9690322E+001
  -0.9577421E+002  -0.1853069E+001  -0.6747809E+001
  -0.1853008E+001   0.8955626E+001  -0.6950760E+001
   0.1843375E+002   0.2241992E+002  -0.3668797E+001
   0.7403903E+001   0.1773115E+001   0.1555631E+002
  -0.1198564E+002   0.1231634E+002   0.1893789E+002
  -0.1040956E+002   0.3042685E+002   0.1025717E+002
   0.1313806E+001   0.2577762E+002   0.7249684E+001
   0.1934440E+002   0.1925321E+002   0.7926488E+001
   0.1771515E+002   0.1425215E+002   0.6505910E+001
  -0.1445861E+002   0.9945414E+001   0.5468967E+001
  -0.4788569E+001  -0.1984749E+002   0.4444638E+001
   0.2134218E+001  -0.2640225E+002   0.1637299E+002
   0.6346610E+001  -0.3073923E+002   0.2430929E+002
   0.2459183E+002  -0.2862237E+002   0.1242916E+002
   0.4620838E+002  -0.1185131E+002  -0.1743199E+002
   0.4756895E+002   0.4448699E+002  -0.6360664E+002
  -0.8113637E+002   0.2367756E+001   0.7388740E+001
  -0.4263623E+002   0.8700201E+000   0.1823070E+002
   0.5140671E+001  -0.6607143E+001  -0.1869774E+001
   0.1722287E+002   0.9032842E+001   0.9552582E+001
  -0.5459506E+002   0.4972011E+002   0.1523350E+001
  -0.3401163E+001   0.8821151E+001  -0.1038398E+001
   0.6359672E+001  -0.8851546E+000  -0.2711084E+001
   0.7485630E+001  -0.9615094E+001  -0.7534771E+001
   0.3983249E+001  -0.6605437E+001  -0.1368045E+002
  -0.2518788E+002  -0.1480312E+002  -0.5000721E+001
  -0.3875025E+000  -0.1152361E+002   0.9408713E+000
   0.4597374E+001  -0.1023665E+002  -0.2471529E+001
   0.9387205E+001  -0.1128894E+002  -0.4363355E+001
   0.1366663E+002  -0.1211157E+002  -0.3684705E+001
  -0.2982217E+001   0.1951263E+001  -0.3874743E+001
  -0.1519728E+002   0.9938912E+001  -0.1900035E+001
  -0.4723458E+001  -0.6175370E+001  -0.3149544E+001
   0.1953734E+002  -0.6169351E+001  -0.2833981E+001
  -0.5255126E+001  -0.1374720E+002   0.4385446E+001
  -0.1827476E+002   0.4207613E+001   0.5947338E+001
   0.5601467E+000   0.5458117E+001   0.1507440E+000
   0.3305195E+002  -0.9971259E+001   0.2319808E+001
   0.1639540E+002   0.2740969E+000  -0.8360837E+001
   0.5821005E+002  -0.2998307E+002   0.1937830E+001
  -0.1270491E+003   0.2420722E+002  -0.8210226E+000
   0.1382183E+002   0.1784301E+002  -0.1593582E+002
  -0.5083356E+001   0.9073140E+001   0.1240134E+002
  -0.4653903E+001  -0.4580555E+001   0.1892327E+002
   0.4782663E+002   0.2339788E+002   0.9549319E-001
  -0.6648091E+001   0.5211299E+002   0.1173356E+002
  -0.2122661E+002   0.2190266E+002   0.1512997E+002
   0.9900567E+001   0.7940950E+001   0.6942916E+001
  -0.2209273E+001  -0.8137929E+001   0.6580636E+001
  -0.4258598E+002  -0.3800448E+002  -0.4228279E+001
  -0.4384207E+001  -0.2001130E+002   0.8882995E+001
   0.2164072E+001  -0.1719459E+002   0.1134770E+002
   0.2798102E+001  -0.1739320E+002   0.6835577E+001
   0.7863263E+001  -0.2658979E+002   0.5521959E+001
   0.5368808E+002  -0.4988628E+002   0.6646487E+001
   0.5531953E+002  -0.9305592E+002   0.5003188E+002
  -0.8184073E+002  -0.7298542E+002   0.5727781E+002
  -0.1060239E+002  -0.2133141E+002   0.1706961E+002
  -0.9310649E+001  -0.6923029E-001  -0.5631808E+001
   0.8998292E+002  -0.3997443E+002   0.1088565E+002
   0.1272737E+002   0.6450197E+002   0.2144159E+002
  -0.7776757E+002   0.1640593E+003  -0.9233659E+001
  -0.3643246E+002   0.5396079E+002  -0.5254944E+001
   0.5130740E+001   0.1907233E+002  -0.1272333E+001
  -0.1090718E+002  -0.1076594E+002  -0.8307268E+001
  -0.1240309E+002  -0.6171808E+001  -0.2269031E+001
  -0.3648430E+000  -0.1280540E+001  -0.6203522E+000
   0.2072133E+001  -0.4349585E+001  -0.1929735E+001
   0.4823849E+001  -0.9295207E+001  -0.3335236E+001
   0.8176074E+001  -0.1612613E+002  -0.3810852E+001
   0.4997446E+001  -0.2494059E+002  -0.5005032E+001
  -0.8919965E+001  -0.1884800E+002  -0.5706290E+001
   0.3555414E+001   0.5906895E-001  -0.1741564E+000
   0.6586344E+001  -0.1401621E+001  -0.1642991E+001
   0.2031809E+002   0.1614313E+002   0.4967232E+001
  -0.8234260E+001   0.4499388E+002   0.2581860E+002
  -0.3490101E+001   0.3645224E+002   0.1331128E+002
   0.5618813E+002   0.4499811E+002   0.5253895E+002
  -0.4662230E+001   0.1493011E+002   0.2186728E+002
   0.6528564E+002  -0.2536501E+002   0.1721501E+002
  -0.1261746E+003   0.5123254E+002  -0.8924727E+001
   0.4407921E+000   0.6475584E+001  -0.1049787E+002
   0.4261968E+002   0.7754316E+001  -0.3540958E+002
  -0.1709211E+002   0.1374016E+002   0.2888371E+002
   0.4067448E+002  -0.7379141E+001   0.1568368E+002
  -0.2469858E+002  -0.5508610E+002   0.4468431E+002
  -0.3425330E+002  -0.4897439E+002   0.1537495E+002
   0.2865043E+002   0.9411878E+001   0.7444021E+001
  -0.4442188E+002  -0.3833632E+002   0.1122898E+002
  -0.6967249E+001  -0.1410313E+002   0.1232067E+002
  -0.2177286E+001  -0.1135150E+002   0.7734034E+001
  -0.1081359E+001  -0.8635884E+001   0.3687261E+001
   0.2489438E+001  -0.3751830E+001   0.8963358E+000
   0.8306858E+001   0.4405243E+001  -0.3052565E-002
   0.3990296E+002   0.3214982E+001   0.9068960E+001
   0.8899808E+002  -0.4428678E+002   0.8599493E+002
  -0.8723163E+002  -0.4861540E+002   0.1079416E+003
  -0.1347023E+002  -0.4211490E+001   0.5287541E+002
  -0.3242541E+002  -0.1198890E+002   0.8981182E+001
   0.3663951E+002  -0.3606508E+002   0.7116871E+001
   0.1577930E+003  -0.1358269E+003   0.6098745E+002
  -0.3597579E+002   0.5223309E+002  -0.6856760E+001
  -0.1038224E+003   0.5741427E+002  -0.2916040E+002
   0.6945607E+001   0.4624943E+002   0.8950059E+000
  -0.8252990E+002   0.3196117E+002   0.1534213E+002
  -0.7562156E+001   0.2237461E+001   0.7537920E+000
  -0.1916656E+001   0.1795175E+001  -0.5691030E+000
  -0.9258990E+000   0.8402413E+000  -0.6643333E+000
   0.8202848E+000   0.4596715E+000  -0.7830811E+000
   0.1679388E+001   0.1482091E+001  -0.1330118E+001
  -0.5667470E-002   0.2207649E-001  -0.1378785E+001
   0.9634274E-001  -0.2134801E+001  -0.9622610E+000
   0.5221748E+001   0.7778857E+001   0.1449417E+001
   0.4933568E+002   0.7666645E+002   0.2575674E+002
   0.2314989E+002   0.6873491E+002   0.1750209E+002
  -0.2838668E+001   0.3273425E+002   0.1823826E+002
  -0.1312160E+002   0.3807644E+002   0.1416392E+002
   0.7229944E+001  -0.1364120E+002   0.1342045E+002
  -0.3939916E+002  -0.5248146E+002  -0.2219094E+002
   0.1144649E+003  -0.6366505E+002   0.1825910E+002
  -0.1917963E+001   0.4149094E+002   0.2100538E+002
  -0.9821746E+002   0.1016811E+003   0.4351147E+002
   0.4935953E+002   0.3267828E+000  -0.3840324E+002
  -0.3789092E+002   0.1210767E+001   0.5420541E+002
  -0.2751023E+001  -0.3197423E+002   0.5820080E+002
  -0.1580761E+002  -0.3578931E+002   0.6682854E+002
   0.5065125E+002   0.4958330E+002   0.1309262E+002
  -0.4561759E+002  -0.2782074E+002   0.1209387E+002
  -0.1638190E+002  -0.1216747E+002   0.5680670E+001
  -0.3307504E+001  -0.2473991E+001   0.1593983E+001
  -0.4831745E+000  -0.2463755E+001   0.3537619E+000
   0.7101227E+000  -0.1650221E+001  -0.4208544E+000
   0.1075394E+002   0.5056787E+001  -0.1136123E+001
   0.1795192E+002   0.1838929E+002  -0.1846309E+001
   0.7783962E+001   0.6076670E+001   0.9608524E+001
   0.3921286E+002  -0.3593670E+002   0.1452954E+003
  -0.3182976E+002  -0.2017495E+002   0.1483975E+003
  -0.1046675E+002  -0.4244476E+001   0.3704056E+002
  -0.3404085E+002  -0.1585451E+002   0.6024517E+001
  -0.1641875E+001  -0.4938688E+001   0.3846215E+000
   0.7755078E+002  -0.5534210E+002   0.4913830E+002
   0.1186453E+003  -0.9425355E+002   0.9673785E+002
  -0.1571783E+003   0.1244378E+002  -0.2633232E+002
   0.3133911E+002  -0.5521299E+002  -0.1514006E+002
  -0.7129517E+002  -0.2974467E+002   0.5913162E+001
  -0.7361435E+001   0.1498593E+001   0.1447239E+000
   0.6494537E-001   0.5406493E+001  -0.1627828E+001
  -0.9568648E+000   0.9862918E+001  -0.2108802E+001
   0.1057944E+002   0.2090228E+002  -0.4473526E+001
   0.1972821E+002   0.6368225E+002  -0.1237430E+002
  -0.1246089E+002   0.9246805E+002  -0.4901785E+001
  -0.1731508E+002   0.3558319E+002   0.2856727E+001
   0.2601193E+002   0.8467633E+002   0.2431979E+002
   0.4395797E+002   0.4550108E+002   0.2198067E+002
  -0.6978110E+002  -0.3609508E+002  -0.1255203E+002
  -0.1840025E+001  -0.3941316E+002   0.1797203E+001
  -0.2626103E+002  -0.4535881E+002   0.6326670E+001
  -0.3890611E+001  -0.3642387E+002   0.6130950E+001
  -0.1117795E+002   0.6403506E+001  -0.4198810E+001
   0.2377334E+002  -0.1622551E+002   0.4237518E+001
   0.9520751E+002  -0.1450691E+003  -0.5695653E+002
  -0.9200648E+002  -0.8024824E+002  -0.1988349E+002
   0.5098261E+002  -0.1687387E+001  -0.3898738E+002
  -0.4679823E+002   0.1271142E+002   0.3925170E+002
  -0.1530083E+002   0.1090819E+002   0.4203265E+002
   0.3408982E+002   0.3346443E+002   0.4281027E+002
  -0.5712758E+001  -0.8583959E+001  -0.4762805E+001
  -0.4412984E+002  -0.1088184E+002   0.1112528E+002
  -0.3669780E+001   0.4195374E+001  -0.1842989E+001
  -0.5100333E+001  -0.2427540E+001   0.1396468E+000
  -0.4842125E+000  -0.2821490E+001  -0.2083154E+000
   0.6403521E+001   0.1848622E+001  -0.9677484E+000
   0.2417264E+002   0.1380963E+002   0.1415521E+000
   0.8792816E+000  -0.7042413E+001   0.1213862E+001
   0.2834553E+001  -0.1230500E+002   0.1769135E+002
   0.4723812E+002   0.4101578E+002   0.1524326E+003
  -0.2899696E+002   0.4352515E+002   0.1491883E+003
  -0.2801118E+002  -0.1654149E+001   0.3569589E+002
  -0.2167841E+002   0.6938151E+001   0.9622571E+001
  -0.5894618E+001   0.2283221E+001   0.1964003E+001
   0.1971888E+002  -0.3462326E+001   0.5775954E+001
   0.1316071E+003  -0.5314308E+002   0.7120390E+002
  -0.9023580E+002  -0.1842684E+002   0.3823402E+001
  -0.3363246E+002  -0.1673182E+002  -0.4653529E+001
  -0.1846271E+002   0.1818030E+000   0.2764826E+000
  -0.5723859E+001   0.9947694E+001  -0.1687319E+001
   0.1051146E+002   0.1198361E+002  -0.2965356E+001
   0.9201682E+001   0.2549143E+002  -0.6888618E+001
   0.2335951E+002   0.1964897E+002  -0.1539868E+002
   0.7365383E+002   0.1598834E+001  -0.3388800E+002
  -0.1033483E+002   0.3618403E+002   0.1519960E+002
  -0.4620896E+002   0.4644879E+002   0.2816289E+002
   0.1765165E+002  -0.8148490E+002   0.2010300E+002
   0.3560309E+001  -0.9592282E+002   0.8658299E+001
  -0.2167016E+002   0.1109579E+002  -0.5400655E+001
  -0.2750457E+002   0.5379250E+001  -0.5634060E+001
  -0.1021833E+002   0.5593633E+001   0.2540681E+001
   0.2066723E+002   0.1612982E+002  -0.1649484E+001
   0.1192222E+002   0.1995282E+002  -0.6550909E+001
  -0.2423284E+002   0.2626619E+002  -0.6560229E+001
   0.8265348E+001  -0.1969547E+001  -0.1679698E+002
   0.3733883E+000  -0.2822085E+002  -0.1666332E+002
