#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2473349E-001   0.1726574E-003   0.3553643E+000  -0.1305177E+000   0.6235876E+000   0.8338273E-001
   0.2411534E-001   0.1594957E-003   0.3796002E+000  -0.1011592E+000   0.5997064E+000   0.6339345E-001
   0.1451388E-001   0.1409405E-003   0.3331620E+000  -0.2206366E-002   0.7015252E+000   0.6226522E-001
   0.1087887E-001   0.7360715E-004   0.4224953E-001   0.2178268E+000   0.1000089E+001   0.4083431E-001
   0.4097532E-001   0.1264075E-002  -0.1913161E-001   0.2006818E+000   0.7226990E+000   0.1008377E-001
   0.5532645E-001   0.9664142E-003  -0.5952774E-001   0.1509312E+000   0.5946152E+000   0.9777798E-002
   0.4328826E-001   0.6515533E-003  -0.1027037E+000   0.8019689E-001   0.2257685E+000   0.1592956E-001
   0.4560766E-001   0.5013572E-003  -0.9327458E-002   0.1477531E-001  -0.3304336E+000   0.1569103E-001
   0.5059628E-001   0.5661278E-003   0.3312576E-001  -0.2588283E-001  -0.4790199E+000   0.1283249E-001
   0.4790130E-001   0.5443893E-003  -0.1478200E+000   0.1590337E-001  -0.6045563E+000   0.1736103E-001
   0.7221104E-001   0.3583732E-002  -0.3371688E+000   0.6277801E-001  -0.1013345E+001   0.1521842E-001
   0.1024025E+000   0.6181954E-002  -0.3391816E+000   0.1527966E-001  -0.1289765E+001   0.1265139E-001
   0.1135348E+000   0.8922161E-002  -0.3074896E+000  -0.1562243E-001  -0.1505249E+001   0.1245452E-001
   0.9781486E-001   0.9734363E-002  -0.2671166E+000  -0.1308655E-001  -0.1644094E+001   0.1476367E-001
   0.7230735E-001   0.6650195E-002  -0.2073898E+000  -0.7997830E-002  -0.1641258E+001   0.1763203E-001
   0.4741460E-001   0.1294314E-002  -0.1321487E+000  -0.3519437E-001  -0.1355805E+001   0.2344857E-001
   0.7800760E-001   0.5560499E-002  -0.1148877E+000  -0.1311663E+000  -0.5014795E+000   0.1657546E-001
   0.1444150E+000   0.1133413E-001  -0.4670278E-001  -0.1404583E+000  -0.3067277E+000   0.1804489E-001
   0.1748777E+000   0.1226549E-001   0.5562274E-001  -0.1339526E+000  -0.3462387E-001   0.2163256E-001
   0.1467002E+000   0.1142559E-001   0.1221112E+000  -0.1232722E+000   0.1208447E+000   0.2573447E-001
   0.1027517E+000   0.6811049E-002   0.1174968E+000  -0.1606741E+000   0.7633601E-001   0.3272056E-001
   0.6157548E-001   0.5381389E-002   0.1225427E+000  -0.1982934E+000   0.1097804E+000   0.5257702E-001
   0.2480311E-001   0.1113843E-002   0.1694833E+000  -0.1951047E+000   0.7207205E+000   0.1169562E+000
   0.2944979E-001   0.8840868E-003   0.1950025E+000  -0.1676031E+000   0.6734291E+000   0.9863177E-001
   0.5771518E-001   0.2007307E-002   0.1761700E+000  -0.1290761E+000   0.3747830E+000   0.5334554E-001
   0.7221604E-001   0.2257687E-002   0.1431693E+000  -0.1434741E+000   0.3362987E+000   0.3678486E-001
   0.7441865E-001   0.2582898E-002   0.1289412E+000  -0.1994338E+000   0.4956504E+000   0.3859657E-001
   0.8313077E-001   0.2438847E-002   0.1960101E+000  -0.2084749E+000   0.6179434E+000   0.4791529E-001
   0.7138488E-001   0.2438667E-002   0.2672968E+000  -0.1667759E+000   0.5561343E+000   0.5191019E-001
   0.3814549E-001   0.1283592E-002   0.2650020E+000  -0.1224415E+000   0.4620511E+000   0.5458312E-001
   0.1354703E-001   0.5776964E-004   0.3767552E-001  -0.7565871E-001   0.4916129E+000   0.7738709E-001
   0.1251329E-001   0.7173667E-004   0.2367247E-001  -0.1419474E+000   0.3913267E+000   0.6899975E-001
   0.1265035E-001   0.1641078E-003   0.4133608E-001  -0.1496125E+000   0.2641651E+000   0.5939123E-001
   0.9348703E-002   0.1522214E-003   0.7155383E-001  -0.1267348E+000   0.3644829E+000   0.5806369E-001
   0.7439558E-002   0.9219215E-004   0.7497171E-001  -0.1293055E+000   0.6018224E+000   0.4903258E-001
   0.1233095E-001   0.2669949E-003   0.9414345E-001  -0.2157642E+000   0.4763460E+000   0.3831685E-001
   0.1616789E-001   0.3523063E-003   0.1188143E+000  -0.2112709E+000   0.5676181E+000   0.4424144E-001
   0.1700513E-001   0.4845569E-003   0.9537553E-001  -0.1820989E+000   0.6529576E+000   0.5861861E-001
   0.2965510E-001   0.1730349E-002   0.1005396E+000  -0.2287058E+000   0.2793393E+000   0.4667180E-001
   0.5975261E-001   0.3923973E-002   0.1429818E+000  -0.2445215E+000  -0.8635724E-002   0.2798886E-001
   0.5935302E-001   0.3285815E-002   0.1788785E+000  -0.2041954E+000  -0.1291760E-001   0.2576485E-001
   0.3309583E-001   0.1653930E-002   0.2051445E+000  -0.1237746E+000   0.1440632E+000   0.3430955E-001
   0.1184688E-001   0.3737591E-004   0.1730351E+000   0.8314684E-001   0.7644893E+000   0.6334549E-001
   0.1408682E-001   0.1005044E-003  -0.6559280E-001   0.2085439E+000   0.9614927E+000   0.3155290E-001
   0.4747001E-001   0.1389630E-002  -0.5969968E-001   0.2217043E+000   0.7153783E+000   0.8164209E-002
   0.6796414E-001   0.9613212E-003  -0.7472966E-001   0.1829251E+000   0.5853461E+000   0.6937734E-002
   0.4854594E-001   0.1174011E-002  -0.1037869E+000   0.1072394E+000   0.4163705E+000   0.1064096E-001
   0.3720615E-001   0.9972688E-003  -0.2906324E-001  -0.5244414E-001  -0.1392135E-001   0.1623692E-001
   0.5834721E-001   0.2237976E-002  -0.4499288E-002  -0.1013327E+000  -0.2915589E+000   0.1454421E-001
   0.6183203E-001   0.1849165E-002  -0.1247944E+000  -0.8582941E-001  -0.4388943E+000   0.1366774E-001
   0.4874160E-001   0.6068704E-003  -0.3405370E+000  -0.7291575E-002  -0.5425263E+000   0.1724278E-001
   0.4613733E-001   0.6445201E-003  -0.3616443E+000   0.5611683E-001  -0.5340368E+000   0.2573711E-001
   0.4374968E-001   0.6127671E-003  -0.3322855E+000   0.5936836E-001  -0.4850409E+000   0.3741186E-001
   0.4336396E-001   0.6084227E-003  -0.2867769E+000   0.5269584E-001  -0.3719553E+000   0.4493508E-001
   0.4009541E-001   0.4404220E-003  -0.1818061E+000   0.3074076E-001  -0.4232208E+000   0.4118195E-001
   0.4235186E-001   0.1275145E-002  -0.9652943E-001  -0.5170421E-001  -0.6311580E+000   0.2576585E-001
   0.9326653E-001   0.8299594E-002  -0.2295851E+000   0.7846737E-002  -0.7262880E-002   0.3315588E-001
   0.1388974E+000   0.1163491E-001  -0.8828235E-001   0.1152464E-001   0.1461334E+000   0.3896478E-001
   0.1246018E+000   0.1186520E-001   0.8739251E-001   0.5317545E-001   0.4642278E+000   0.4389259E-001
   0.8326295E-001   0.6844438E-002   0.2382634E+000   0.1157232E+000   0.9110573E+000   0.4653829E-001
   0.5477164E-001   0.3024305E-002   0.2679127E+000   0.1233292E+000   0.1079853E+001   0.5810010E-001
   0.3126004E-001   0.1628025E-002   0.2927457E+000   0.1304977E+000   0.1171503E+001   0.9725561E-001
   0.1521370E-001   0.3216394E-004   0.3198736E+000   0.1941831E+000   0.2052958E+001   0.1755587E+000
   0.1658731E-001   0.7592482E-004   0.2428590E+000   0.1222494E+000   0.1938648E+001   0.1804095E+000
   0.4262910E-001   0.1991288E-002   0.2217884E+000  -0.5598266E-002   0.8236603E+000   0.9297217E-001
   0.7458365E-001   0.3626980E-002   0.2526160E+000  -0.5597835E-001   0.5129200E+000   0.6209894E-001
   0.8439544E-001   0.4588666E-002   0.2983644E+000  -0.8817170E-001   0.5109349E+000   0.6262047E-001
   0.7803942E-001   0.3965587E-002   0.3882102E+000  -0.1123654E+000   0.6222089E+000   0.7104789E-001
   0.7422664E-001   0.3327389E-002   0.4515057E+000  -0.9828651E-001   0.5025996E+000   0.5816698E-001
   0.4867012E-001   0.2787508E-002   0.3831892E+000  -0.7719309E-001   0.3194030E+000   0.4253356E-001
   0.2220152E-001   0.5150283E-003  -0.3312437E-001   0.2451645E-001  -0.8559636E-001   0.3178030E-001
   0.3311341E-001   0.1103994E-002  -0.6858339E-001  -0.2869281E-002  -0.2859440E+000   0.1845201E-001
   0.4713721E-001   0.2096394E-002   0.2772516E-002  -0.5278763E-001  -0.3417647E+000   0.1716897E-001
   0.4040434E-001   0.1972820E-002   0.6847235E-001  -0.6978381E-001  -0.2250913E+000   0.2153564E-001
   0.2902555E-001   0.7002039E-003   0.1314970E+000  -0.1221463E+000   0.1030408E+000   0.2544217E-001
   0.3450649E-001   0.5716233E-003   0.1500630E+000  -0.2563182E+000   0.1919203E+000   0.2304555E-001
   0.3916263E-001   0.4967705E-003   0.1743360E+000  -0.2649137E+000   0.2956992E+000   0.2830661E-001
   0.4460119E-001   0.1578130E-002   0.1281668E+000  -0.2172671E+000   0.2861383E+000   0.2890700E-001
   0.7120959E-001   0.3595448E-002   0.5865164E-001  -0.2642514E+000   0.7637113E-001   0.1760860E-001
   0.1057188E+000   0.3530373E-002   0.7135582E-001  -0.2756776E+000  -0.8393160E-001   0.9967176E-002
   0.9457845E-001   0.3115470E-002   0.9307575E-001  -0.2024234E+000  -0.1242512E+000   0.1078650E-001
   0.5492214E-001   0.3379057E-002   0.8206949E-001  -0.1170935E+000  -0.3809198E-001   0.1829620E-001
   0.1380686E-001   0.4166704E-004  -0.3604766E-001   0.1128333E+000   0.7457325E+000   0.5726055E-001
   0.1738233E-001   0.9366101E-004  -0.1378153E+000   0.1892709E+000   0.8841758E+000   0.3000710E-001
   0.4152017E-001   0.9477798E-003  -0.1017271E+000   0.2170972E+000   0.7186007E+000   0.1174877E-001
   0.5592119E-001   0.9795170E-003  -0.9107344E-001   0.1929590E+000   0.5858977E+000   0.8448813E-002
   0.3881823E-001   0.1119328E-002  -0.9105533E-001   0.1245054E+000   0.4618904E+000   0.8452671E-002
   0.3674217E-001   0.1983192E-002  -0.3300373E-001  -0.5506247E-001   0.2182511E-001   0.1288348E-001
   0.7564349E-001   0.3739383E-002  -0.5614975E-001  -0.9401115E-001  -0.3127248E+000   0.1249504E-001
   0.8373678E-001   0.2550404E-002  -0.1421620E+000  -0.1073235E+000  -0.4356744E+000   0.1220455E-001
   0.5301214E-001   0.7768446E-003  -0.3100709E+000  -0.1118899E+000  -0.4640012E+000   0.1533839E-001
   0.3392500E-001   0.3953555E-003  -0.3294454E+000  -0.7394384E-001  -0.3834311E+000   0.2812232E-001
   0.2636749E-001   0.2667943E-003  -0.3465388E+000   0.9911311E-002   0.7096630E-002   0.5512606E-001
   0.3837314E-001   0.1214183E-002  -0.4562728E+000   0.1186825E+000   0.4609641E+000   0.5488152E-001
   0.4598669E-001   0.1572788E-002  -0.4178326E+000   0.1332517E+000   0.4086350E+000   0.4636945E-001
   0.5224339E-001   0.3599865E-002  -0.3105909E+000   0.6258014E-001   0.2902103E-001   0.3425507E-001
   0.7926175E-001   0.6470044E-002  -0.2451547E+000   0.1759390E+000   0.4039934E+000   0.5765459E-001
   0.8093581E-001   0.8339793E-002  -0.4901159E-001   0.1921402E+000   0.6257904E+000   0.7301700E-001
   0.5579989E-001   0.5303388E-002   0.2115841E+000   0.2271238E+000   0.1205586E+001   0.8821669E-001
   0.4208476E-001   0.7013553E-003   0.4173080E+000   0.2716107E+000   0.1904376E+001   0.7260954E-001
   0.4036136E-001   0.3029872E-003   0.4190702E+000   0.3067825E+000   0.1974184E+001   0.5923468E-001
   0.2966908E-001   0.2412575E-003   0.4369377E+000   0.3386438E+000   0.2117846E+001   0.7198968E-001
   0.2000101E-001   0.4821976E-004   0.4475098E+000   0.3052065E+000   0.2423689E+001   0.9867725E-001
   0.1707657E-001   0.2262623E-004   0.3712123E+000   0.2856377E+000   0.2476740E+001   0.1497997E+000
   0.2606651E-001   0.6972150E-003   0.1902564E+000   0.2103177E+000   0.1573194E+001   0.1722126E+000
   0.6237863E-001   0.4251515E-002   0.2222959E+000   0.1337262E+000   0.7722455E+000   0.1060056E+000
   0.9524793E-001   0.6928669E-002   0.2924311E+000   0.1100042E+000   0.5540823E+000   0.8075126E-001
   0.9690517E-001   0.7270331E-002   0.3967477E+000   0.1043151E+000   0.4919098E+000   0.6983907E-001
   0.9487133E-001   0.5676023E-002   0.4612426E+000   0.9352731E-001   0.3441563E+000   0.4655836E-001
   0.6866521E-001   0.4329311E-002   0.3698662E+000   0.9353939E-001   0.1347482E+000   0.2901289E-001
   0.3986270E-001   0.9792349E-003   0.4086359E-001   0.1129331E+000  -0.2775847E+000   0.1561002E-001
   0.5632945E-001   0.1366064E-002  -0.1033859E-001   0.1941239E-001  -0.4070180E+000   0.8494086E-002
   0.7044238E-001   0.1798864E-002   0.1987942E-001  -0.3881355E-001  -0.4087655E+000   0.9918301E-002
   0.6284432E-001   0.1665091E-002   0.7770081E-001  -0.5839655E-001  -0.2371761E+000   0.1583507E-001
   0.5830051E-001   0.9605830E-003   0.1752891E+000  -0.1786159E+000  -0.1145753E-001   0.1855443E-001
   0.5850689E-001   0.6789878E-003   0.2242017E+000  -0.3186287E+000   0.3969309E-001   0.1912982E-001
   0.4628941E-001   0.4003592E-003   0.2489121E+000  -0.3209799E+000   0.1622379E+000   0.2923895E-001
   0.5039772E-001   0.1569942E-002   0.1717197E+000  -0.2043558E+000   0.1899036E+000   0.2823517E-001
   0.8412121E-001   0.3124925E-002   0.5529720E-001  -0.2580683E+000   0.5261020E-001   0.1349144E-001
   0.1035885E+000   0.2947155E-002   0.1701686E-001  -0.2958259E+000  -0.4386157E-001   0.6511235E-002
   0.1009709E+000   0.3712945E-002   0.2736108E-001  -0.1890297E+000  -0.1305227E+000   0.6792542E-002
   0.8743901E-001   0.6096699E-002   0.6504529E-001  -0.5251115E-001  -0.1291353E+000   0.1139266E-001
   0.5775779E-001   0.5605584E-002   0.9641741E-001   0.5279240E-001  -0.2796565E-001   0.1901284E-001
   0.4449684E-001   0.3013977E-002   0.1094875E+000   0.9039859E-001   0.1045210E+000   0.2163043E-001
   0.4662678E-001   0.1334933E-002   0.7137882E-001   0.1352111E+000   0.2957794E+000   0.2079039E-001
   0.4264124E-001   0.4988558E-003   0.2656601E-001   0.1605449E+000   0.4034663E+000   0.1862589E-001
   0.2777143E-001   0.3646861E-003   0.4003366E-002   0.1309626E+000   0.4154998E+000   0.1625711E-001
   0.3578155E-001   0.2090426E-002  -0.4258089E-002   0.1365235E-001   0.5190015E-001   0.1716702E-001
   0.7536244E-001   0.3723859E-002  -0.3394479E-001  -0.2365277E-001  -0.2154116E+000   0.1514486E-001
   0.8074816E-001   0.3003084E-002  -0.8408713E-001  -0.3524954E-001  -0.3118212E+000   0.1554697E-001
   0.4697347E-001   0.1448962E-002  -0.2110598E+000  -0.5491975E-001  -0.3045371E+000   0.2054244E-001
   0.2794374E-001   0.3932931E-003  -0.3458655E+000  -0.6691388E-001  -0.9011884E-001   0.3291351E-001
   0.3088141E-001   0.5428516E-003  -0.4070566E+000   0.7454115E-001   0.4571151E+000   0.4276870E-001
   0.4864092E-001   0.1544384E-002  -0.5291433E+000   0.2129699E+000   0.7667370E+000   0.4075719E-001
   0.5793419E-001   0.1889965E-002  -0.5311134E+000   0.2509839E+000   0.7699782E+000   0.4320911E-001
   0.6219444E-001   0.3475653E-002  -0.4112964E+000   0.2089404E+000   0.5031991E+000   0.4798843E-001
   0.4714319E-001   0.1300887E-002  -0.2638684E+000   0.4019161E+000   0.1042620E+001   0.8288668E-001
   0.3208774E-001   0.8700674E-003  -0.6657007E-002   0.4010474E+000   0.1385517E+001   0.1108696E+000
   0.2694388E-001   0.3417163E-003   0.2634858E+000   0.3187129E+000   0.1953385E+001   0.1067188E+000
   0.3805427E-001   0.3427950E-003   0.3849121E+000   0.2883802E+000   0.2095095E+001   0.7146036E-001
   0.4834405E-001   0.3517929E-003   0.4563055E+000   0.3282416E+000   0.2142654E+001   0.5298055E-001
   0.4216333E-001   0.3165992E-003   0.5100614E+000   0.3516722E+000   0.2274407E+001   0.4415234E-001
   0.2603103E-001   0.2180889E-003   0.5270479E+000   0.3292493E+000   0.2425967E+001   0.5630637E-001
   0.1505995E-001   0.5351982E-004   0.4066508E+000   0.3075429E+000   0.2486186E+001   0.1311454E+000
   0.1988133E-001   0.3528145E-003   0.1212169E+000   0.3772601E+000   0.1658024E+001   0.2000271E+000
   0.6267340E-001   0.5041510E-002   0.1937676E+000   0.3421170E+000   0.7004427E+000   0.9744934E-001
   0.1030191E+000   0.7273779E-002   0.2847685E+000   0.3163804E+000   0.4887657E+000   0.6517843E-001
   0.1145940E+000   0.7829327E-002   0.3900203E+000   0.2897890E+000   0.4174084E+000   0.4752181E-001
   0.1041895E+000   0.6355949E-002   0.4295208E+000   0.2259984E+000   0.3169356E+000   0.3294869E-001
   0.7122880E-001   0.4173773E-002   0.3184910E+000   0.1281299E+000   0.8570975E-001   0.2446094E-001
   0.5269254E-001   0.1227810E-002   0.1969395E-001  -0.3083967E-001  -0.3124828E+000   0.1360491E-001
   0.6753113E-001   0.1166922E-002  -0.1285704E-001  -0.7185815E-001  -0.3820386E+000   0.9031546E-002
   0.6811866E-001   0.1051122E-002   0.1814439E-001  -0.7527777E-001  -0.3009213E+000   0.1126399E-001
   0.6760219E-001   0.1194317E-002   0.1060605E+000  -0.1110749E+000  -0.7869920E-001   0.1868745E-001
   0.7476166E-001   0.1344922E-002   0.2104243E+000  -0.2433227E+000  -0.1464358E-001   0.2179115E-001
   0.5906659E-001   0.1438251E-002   0.2885595E+000  -0.3630306E+000  -0.4662608E-002   0.2769364E-001
   0.2911890E-001   0.4791155E-003   0.3573174E+000  -0.3706991E+000   0.1606534E+000   0.5213169E-001
   0.2681402E-001   0.8036051E-003   0.2494632E+000  -0.1597812E+000   0.2788096E+000   0.5113852E-001
   0.4748079E-001   0.2103223E-002   0.7663505E-001  -0.2245732E+000   0.1295516E+000   0.2307455E-001
   0.6753410E-001   0.2348592E-002  -0.4340543E-002  -0.2920916E+000   0.2572024E-001   0.1183833E-001
   0.7883981E-001   0.3616079E-002   0.1101965E-002  -0.2054170E+000  -0.7406666E-001   0.9307565E-002
   0.7387273E-001   0.5578450E-002   0.6744819E-001  -0.5211020E-001  -0.1180696E+000   0.1160853E-001
   0.6675491E-001   0.5635701E-002   0.1337855E+000   0.2476953E-001  -0.1053863E+000   0.1472152E-001
   0.5912081E-001   0.3298653E-002   0.1813343E+000   0.2275245E-001  -0.4897629E-001   0.1555935E-001
   0.5802059E-001   0.1425668E-002   0.1798219E+000   0.1965372E-001   0.5440568E-001   0.1533072E-001
   0.4929422E-001   0.5329109E-003   0.1517160E+000   0.6288136E-001   0.1719331E+000   0.1650509E-001
   0.3576621E-001   0.5086284E-003   0.1086060E+000   0.1404642E+000   0.2737048E+000   0.1885504E-001
   0.4721306E-001   0.2162884E-002   0.3119836E-001   0.1167004E+000   0.1044781E+000   0.1794545E-001
   0.7128269E-001   0.2670821E-002   0.1642359E-001   0.8837128E-001  -0.5790407E-001   0.1728044E-001
   0.6107010E-001   0.2573514E-002   0.8329216E-002   0.8588586E-001  -0.1315287E+000   0.1992028E-001
   0.3302816E-001   0.1345680E-002  -0.1021422E+000   0.8124953E-001   0.3299454E-001   0.3019585E-001
   0.3673197E-001   0.1257873E-002  -0.3314272E+000   0.5226432E-001   0.5730883E+000   0.3234769E-001
   0.5842945E-001   0.1343470E-002  -0.4103214E+000   0.1309599E+000   0.6901817E+000   0.3396080E-001
   0.6808900E-001   0.1090053E-002  -0.5034173E+000   0.2477420E+000   0.7912742E+000   0.4201167E-001
   0.6688978E-001   0.1165291E-002  -0.5254111E+000   0.3321163E+000   0.8869277E+000   0.4899214E-001
   0.5875187E-001   0.1295915E-002  -0.4373759E+000   0.3768725E+000   0.9511309E+000   0.5956765E-001
   0.5923729E-001   0.1332332E-002  -0.2572063E+000   0.3875195E+000   0.8776874E+000   0.6097729E-001
   0.4132876E-001   0.9679186E-003  -0.1391418E+000   0.4110559E+000   0.1048816E+001   0.5676376E-001
   0.3071790E-001   0.2714003E-003   0.2781235E-002   0.4349323E+000   0.1395992E+001   0.6141223E-001
   0.3836184E-001   0.3448348E-003   0.1675738E+000   0.3921838E+000   0.1670581E+001   0.5750938E-001
   0.4829852E-001   0.3522769E-003   0.3506672E+000   0.3831895E+000   0.1914109E+001   0.4728788E-001
   0.4326851E-001   0.3000052E-003   0.4928141E+000   0.3828074E+000   0.2153621E+001   0.3845756E-001
   0.2583437E-001   0.3023698E-003   0.5274795E+000   0.3692866E+000   0.2260352E+001   0.5259607E-001
   0.1209223E-001   0.4620504E-004   0.3157505E+000   0.3479232E+000   0.2173824E+001   0.1647356E+000
   0.2764259E-001   0.1372350E-002   0.1419301E+000   0.4465735E+000   0.9182271E+000   0.1177952E+000
   0.7765248E-001   0.5890510E-002   0.2134784E+000   0.4258623E+000   0.4164867E+000   0.4865875E-001
   0.1110803E+000   0.6689060E-002   0.2584168E+000   0.4014537E+000   0.3345691E+000   0.3153878E-001
   0.1037127E+000   0.6796341E-002   0.3059624E+000   0.3424933E+000   0.3645745E+000   0.2949159E-001
   0.7733783E-001   0.5267039E-002   0.3190474E+000   0.2330638E+000   0.3438850E+000   0.2741133E-001
   0.4610464E-001   0.2126935E-002   0.1926492E+000  -0.1597947E-001   0.6678439E-001   0.2359087E-001
   0.5767990E-001   0.2251781E-002  -0.4824879E-001  -0.2257265E+000  -0.2565905E+000   0.1215063E-001
   0.7696377E-001   0.1929624E-002  -0.5208755E-001  -0.1715740E+000  -0.2439622E+000   0.1159098E-001
   0.6288634E-001   0.1283254E-002   0.7545892E-002  -0.1091874E+000  -0.8196180E-001   0.1944748E-001
   0.5755702E-001   0.1273957E-002   0.1517316E+000  -0.1426717E+000   0.1927758E+000   0.3091734E-001
   0.6085273E-001   0.1647674E-002   0.2631288E+000  -0.2455302E+000   0.2484961E+000   0.3540150E-001
   0.4232547E-001   0.1513083E-002   0.3525360E+000  -0.3148135E+000   0.2901290E+000   0.4784242E-001
   0.1754183E-001   0.2938096E-003   0.4416648E+000  -0.2532912E+000   0.5879787E+000   0.9336983E-001
   0.9982692E-002   0.2212756E-004   0.4021775E+000  -0.3441044E-001   0.8831247E+000   0.1267755E+000
   0.1288320E-001   0.2501786E-003   0.2024336E+000  -0.1163402E+000   0.5164008E+000   0.7003944E-001
   0.3345936E-001   0.1372220E-002   0.6331864E-001  -0.2640685E+000   0.1303195E+000   0.2143597E-001
   0.4620235E-001   0.1142666E-002   0.7106950E-001  -0.2609125E+000   0.8614661E-001   0.1640782E-001
   0.4759055E-001   0.2359629E-002   0.1170008E+000  -0.1524982E+000  -0.1543087E-002   0.1570702E-001
   0.5221391E-001   0.3979900E-002   0.1545672E+000  -0.6203595E-001  -0.9643685E-001   0.1256580E-001
   0.5696060E-001   0.3136435E-002   0.1775077E+000  -0.5132673E-001  -0.7385782E-001   0.9565627E-002
   0.5803848E-001   0.1363124E-002   0.1436409E+000  -0.3740583E-001  -0.1600672E-001   0.7954084E-002
   0.5333829E-001   0.5388138E-003   0.8088730E-001   0.4876102E-001   0.3686109E-001   0.9566601E-002
   0.5198130E-001   0.9580852E-003   0.1397263E-001   0.1594343E+000   0.4103067E-001   0.1434622E-001
   0.6781047E-001   0.2796165E-002  -0.2595283E-001   0.1620928E+000   0.3215439E-002   0.1547501E-001
   0.7125431E-001   0.3077645E-002  -0.1157979E-001   0.1433827E+000  -0.6135786E-001   0.1581023E-001
   0.4376504E-001   0.1995851E-002   0.1115234E-001   0.1480892E+000  -0.9414900E-001   0.1988203E-001
   0.3217420E-001   0.9823495E-003  -0.1697481E+000   0.8612664E-001   0.2816118E+000   0.2882854E-001
   0.5934111E-001   0.1896522E-002  -0.3013581E+000   0.5496403E-001   0.5329860E+000   0.3270918E-001
   0.9324829E-001   0.1781688E-002  -0.3614629E+000   0.1351088E+000   0.4071949E+000   0.4079636E-001
   0.9777796E-001   0.1756227E-002  -0.3957305E+000   0.2291680E+000   0.3635020E+000   0.5441253E-001
   0.8599053E-001   0.1835018E-002  -0.3900444E+000   0.2928087E+000   0.4954184E+000   0.6592217E-001
   0.6929604E-001   0.1188804E-002  -0.3599022E+000   0.3622596E+000   0.7934061E+000   0.6928386E-001
   0.7369403E-001   0.1868590E-002  -0.1797875E+000   0.6998573E-001   0.3013472E+000   0.7599035E-001
   0.5472123E-001   0.4477070E-003  -0.1707162E+000   0.2000613E+000   0.8189450E+000   0.5528210E-001
   0.4529897E-001   0.3765198E-003  -0.1806771E+000   0.4988409E+000   0.8799667E+000   0.4282000E-001
   0.4632575E-001   0.5707510E-003  -0.1817749E+000   0.5889307E+000   0.8932876E+000   0.3337997E-001
   0.4044432E-001   0.7555284E-003  -0.2832538E-001   0.5358530E+000   0.1139787E+001   0.3551471E-001
   0.2953603E-001   0.5034426E-003   0.3233066E+000   0.4779049E+000   0.1759956E+001   0.3845705E-001
   0.2446426E-001   0.3050563E-003   0.4044411E+000   0.4724174E+000   0.2002119E+001   0.5799773E-001
   0.1720968E-001   0.7130188E-004   0.2888478E+000   0.4903036E+000   0.1881832E+001   0.1303369E+000
   0.3661042E-001   0.1050690E-002   0.3156323E+000   0.4845753E+000   0.9012544E+000   0.6702183E-001
   0.5379152E-001   0.1062542E-002   0.3123536E+000   0.4130488E+000   0.5504106E+000   0.3093753E-001
   0.4693562E-001   0.1048828E-002   0.2289634E+000   0.2824991E+000   0.3871965E+000   0.2046516E-001
   0.3148201E-001   0.7683071E-003   0.9132515E-001   0.7331442E-001   0.3516679E+000   0.2602917E-001
   0.2453814E-001   0.6454520E-003   0.5976744E-001  -0.9050112E-001   0.2824911E+000   0.3113180E-001
   0.1983216E-001   0.1218432E-003  -0.2754772E-001  -0.3170520E+000   0.4233257E-001   0.2753621E-001
   0.3784019E-001   0.1505137E-002  -0.6699016E-001  -0.2864285E+000  -0.1161979E+000   0.1712211E-001
   0.5155252E-001   0.1950135E-002  -0.5118074E-001  -0.2114570E+000  -0.3614833E-001   0.1964183E-001
   0.5112433E-001   0.1835005E-002   0.3575210E-001  -0.1448151E+000   0.2744491E+000   0.3016778E-001
   0.5056081E-001   0.2110589E-002   0.1767144E+000  -0.1405988E+000   0.6331400E+000   0.4216694E-001
   0.4539236E-001   0.2235554E-002   0.2929988E+000  -0.1860420E+000   0.7715632E+000   0.5314775E-001
   0.2771354E-001   0.1236920E-002   0.4017147E+000  -0.1881195E+000   0.8657545E+000   0.7696376E-001
   0.1237384E-001   0.8161254E-004   0.5229142E+000  -0.8497934E-001   0.1275020E+001   0.1285870E+000
   0.7387183E-002   0.2761384E-005   0.5508422E+000   0.5852172E-001   0.1534393E+001   0.1528873E+000
   0.5114432E-002   0.3096424E-005   0.5140346E+000   0.8954863E-001   0.1451875E+001   0.1396036E+000
   0.8311973E-002   0.1734544E-003   0.3233671E+000  -0.1562592E+000   0.6766443E+000   0.5653434E-001
   0.2315081E-001   0.4739492E-003   0.3105337E+000  -0.2418757E+000   0.3824644E+000   0.2379140E-001
   0.3848132E-001   0.3429410E-003   0.3600255E+000  -0.2463611E+000   0.3233953E+000   0.1882887E-001
   0.3859364E-001   0.1824221E-003   0.3685705E+000  -0.2562369E+000   0.2656907E+000   0.2084870E-001
   0.3677562E-001   0.1615168E-003   0.2415136E+000  -0.2290794E+000   0.1520480E+000   0.2281696E-001
   0.3857859E-001   0.3392656E-003   0.2176845E-001  -0.6016730E-001   0.4614106E-001   0.1578435E-001
   0.4248331E-001   0.4891259E-003  -0.1289712E+000   0.1445803E+000  -0.3130224E-001   0.8988616E-002
   0.4427411E-001   0.4533575E-003  -0.1441311E+000   0.1976264E+000  -0.6733589E-001   0.1132608E-001
   0.4748705E-001   0.6288646E-003  -0.1431504E+000   0.2193719E+000   0.2452248E-001   0.1579087E-001
