#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8463528E-001   0.1803304E-002  -0.1960094E+000   0.5702750E-001   0.1569064E+001   0.6325910E-001
   0.6189982E-001   0.2318666E-002  -0.1291086E+000   0.8031773E-001   0.1226650E+001   0.7039011E-001
   0.2207466E-001   0.6188582E-003  -0.8865794E-001   0.1837412E+000   0.5857662E+000   0.6261886E-001
   0.1358956E-001   0.2178973E-003   0.3732684E-001  -0.7235697E-001   0.1320652E+001   0.7345851E-001
   0.3724437E-001   0.4323327E-003   0.6090526E-001  -0.5277190E-001   0.1282893E+001   0.3828467E-001
   0.7827985E-001   0.4758299E-003  -0.7777837E-001   0.4710054E-001   0.1093167E+001   0.3028528E-001
   0.1757380E+000   0.7009730E-002  -0.2023217E+000   0.7012695E-001   0.4070041E+000   0.1833835E-001
   0.2340428E+000   0.7152893E-002  -0.1590404E+000   0.1282374E+000   0.5132632E-001   0.8826883E-002
   0.1794546E+000   0.3084713E-002  -0.1612578E+000   0.1476241E+000  -0.1231526E+000   0.8268411E-002
   0.1402195E+000   0.8376778E-002  -0.1760741E+000   0.7337762E-001  -0.3110336E+000   0.1028886E-001
   0.4612367E-001   0.4770906E-002  -0.1578215E+000   0.1227035E+000  -0.2192562E+000   0.2718305E-001
   0.3319653E-001   0.1642709E-002  -0.1532795E+000   0.2545014E+000  -0.1469854E+000   0.4770236E-001
   0.9687252E-001   0.4696786E-002  -0.1142841E+000   0.1997189E+000  -0.3254689E+000   0.1739933E-001
   0.1025449E+000   0.3659642E-002  -0.1260729E+000   0.1333735E+000  -0.3166592E+000   0.8345803E-002
   0.6903555E-001   0.3015680E-002  -0.2052104E+000   0.7242890E-001  -0.1312736E+000   0.6950078E-002
   0.4960062E-001   0.2281938E-002  -0.1925735E+000   0.1420585E-001   0.1078014E-001   0.1270000E-001
   0.4066897E-001   0.1912953E-002  -0.1225921E+000  -0.1097268E-001   0.4957680E-001   0.2041853E-001
   0.1095887E-001   0.2596532E-004   0.2202694E-002   0.4058952E-001   0.7489368E+000   0.5987895E-001
   0.7857959E-002   0.8879652E-006  -0.9254075E-001   0.1444105E+000   0.1200943E+001   0.4323586E-001
   0.1649413E-001   0.2389119E-004  -0.2096747E+000   0.2155895E+000   0.1036696E+001   0.1195658E-001
   0.3343272E-001   0.2388059E-003  -0.2335736E+000   0.1579123E+000   0.9477191E+000   0.1287870E-001
   0.6668349E-001   0.3491603E-003  -0.1449360E+000   0.1463401E+000   0.7184537E+000   0.1290092E-001
   0.6611445E-001   0.5831924E-003  -0.1475928E-001   0.1179800E+000   0.3265751E+000   0.1334722E-001
   0.8313719E-001   0.3297732E-002   0.3746501E-001   0.3934786E-001   0.3542463E+000   0.1254359E-001
   0.5957354E-001   0.2186218E-002   0.8643855E-001  -0.5060422E-002   0.1852879E+000   0.2385774E-001
   0.2331965E-001   0.5623375E-003   0.1119727E+000   0.1127728E-001  -0.4135914E+000   0.5162948E-001
   0.5390684E-001   0.4958400E-002   0.1884081E+000   0.2232705E+000  -0.1544529E+001   0.2604921E-001
   0.1723203E+000   0.1035508E-001   0.2306643E+000   0.2808120E+000  -0.1621759E+001   0.1068001E-001
   0.1141574E+000   0.2986706E-002   0.2648174E+000   0.2847131E+000  -0.1517604E+001   0.1679135E-001
   0.4947457E-001   0.2329700E-003   0.2510201E+000   0.2161610E+000  -0.1156867E+001   0.3437523E-001
   0.5436151E-001   0.3172725E-003   0.2432151E+000   0.2135518E+000  -0.3139461E+000   0.2583073E-001
   0.4799551E-001   0.1045347E-003   0.4797231E+000   0.2794676E+000   0.1154732E+001   0.8954159E-001
   0.2690080E-001   0.4603920E-004   0.3576065E+000   0.1921203E+000   0.1815311E+001   0.9597114E-001
   0.1864867E-001   0.2933874E-004   0.1703609E+000   0.1200620E+000   0.2082407E+001   0.5204843E-001
   0.1190847E-001   0.2649039E-004   0.1706391E+000   0.1517194E+000   0.2225030E+001   0.5946534E-001
   0.6392588E-002   0.5486593E-005   0.1401121E+000   0.1723620E+000   0.2553965E+001   0.8904670E-001
   0.6357967E-002   0.4373563E-005   0.8451758E-001   0.1238895E+000   0.2859892E+001   0.1032727E+000
   0.1186538E-001   0.1797292E-004   0.3829526E-001   0.8336920E-001   0.2657734E+001   0.8678910E-001
   0.4377976E-001   0.9448600E-003  -0.1627064E+000   0.1054226E+000   0.2054333E+001   0.4334253E-001
   0.1037730E+000   0.1071204E-002  -0.2342589E+000   0.1039795E+000   0.2152810E+001   0.2441977E-001
   0.7505220E-001   0.2245772E-002  -0.2566055E+000   0.1363624E+000   0.2460206E+001   0.4167302E-001
   0.9266570E-001   0.1898078E-002  -0.2279062E+000   0.2156961E+000   0.2086692E+001   0.5894907E-001
   0.9055357E-001   0.1321219E-002  -0.5639301E-001   0.2295278E+000   0.1438570E+001   0.7163680E-001
   0.7144312E-001   0.1282243E-002   0.1010424E+000   0.1571244E+000   0.1868709E+001   0.7257130E-001
   0.6859855E-001   0.2640271E-003   0.1826848E+000   0.1149571E+000   0.1970859E+001   0.4990725E-001
   0.7497188E-001   0.4699699E-003   0.2215898E+000   0.1127511E+000   0.1579941E+001   0.3125386E-001
   0.9672436E-001   0.2465765E-002   0.1368653E+000   0.1397887E+000   0.1305802E+001   0.1864248E-001
   0.1436129E+000   0.7045157E-002   0.2455730E-001   0.1536955E+000   0.8850952E+000   0.1945099E-001
   0.5440232E-001   0.2031660E-002  -0.5876911E-001   0.1212531E+000   0.1585104E-001   0.2248430E-001
   0.9058964E-001   0.8157313E-002  -0.9860049E-001   0.7127002E-001  -0.3045243E+000   0.1352574E-001
   0.1661584E+000   0.8481417E-002  -0.1397413E+000   0.1394710E+000  -0.3319804E+000   0.7483016E-002
   0.8496955E-001   0.1378338E-002  -0.2049297E+000   0.2599032E+000  -0.2778312E+000   0.1062859E-001
   0.5261319E-001   0.2389504E-002  -0.1933927E+000   0.2203168E+000  -0.2372146E+000   0.8779583E-002
   0.1954258E-001   0.9128757E-004  -0.2859828E+000   0.1245512E+000   0.2058265E+000   0.1758556E-001
   0.1874028E-001   0.1241002E-004  -0.2691248E+000   0.1188340E+000   0.5686561E+000   0.3206669E-001
   0.1556338E-001   0.2062204E-004  -0.1572430E+000   0.1219513E+000   0.8262893E+000   0.5579887E-001
   0.1422026E-001   0.2056110E-004   0.2411678E-002   0.1171357E+000   0.1096292E+001   0.6689567E-001
   0.1304728E-001   0.1601682E-004   0.3942716E-001   0.1305732E+000   0.1179317E+001   0.5612011E-001
   0.1252262E-001   0.1313294E-004  -0.1197003E+000   0.1560766E+000   0.1100480E+001   0.3079129E-001
   0.3738356E-001   0.5249335E-003  -0.1349418E+000   0.1209171E+000   0.8460492E+000   0.8896562E-002
   0.5600887E-001   0.4798521E-003  -0.3011805E-001   0.3691495E-001   0.8748785E+000   0.6622414E-002
   0.6115093E-001   0.2994303E-003   0.6151394E-002   0.4542571E-001   0.9351372E+000   0.9132456E-002
   0.8738354E-001   0.5550083E-003  -0.1391186E-001   0.8588912E-001   0.8583505E+000   0.9441402E-002
   0.1311774E+000   0.4026778E-002   0.1047827E-002   0.5507275E-001   0.9169785E+000   0.6019558E-002
   0.1474651E+000   0.3867768E-002  -0.6690084E-001   0.9190979E-001   0.8722756E+000   0.8517566E-002
   0.1344294E+000   0.1149373E-001  -0.6399597E-001   0.1040702E+000   0.3990332E+000   0.1728250E-001
   0.1141797E+000   0.1596981E-001  -0.7088267E-001   0.1208404E+000   0.4905819E+000   0.3229285E-001
   0.1216727E+000   0.1127287E-001   0.5646610E-001   0.1655362E+000   0.3673115E+000   0.4278255E-001
   0.7779533E-001   0.2954211E-002   0.2083578E+000   0.2419193E+000   0.1146766E+000   0.5066771E-001
   0.6047623E-001   0.1326787E-002   0.2971336E+000   0.2732108E+000   0.3078062E+000   0.4039608E-001
   0.5996740E-001   0.7292289E-003   0.3827471E+000   0.2577743E+000   0.7664348E+000   0.4836659E-001
   0.3723833E-001   0.1980098E-003   0.2811496E+000   0.1676823E+000   0.2199193E+001   0.7175249E-001
   0.2915032E-001   0.1185233E-004   0.1818362E+000   0.2356422E-001   0.2605017E+001   0.5435917E-001
   0.3027703E-001   0.1548116E-004   0.2351962E+000   0.7819380E-003   0.2738266E+001   0.4634876E-001
   0.2752929E-001   0.2882829E-004   0.3025380E+000   0.5804625E-001   0.2688754E+001   0.4070464E-001
   0.2250622E-001   0.8444632E-004   0.2379910E+000   0.8391943E-001   0.2649657E+001   0.3758232E-001
   0.1872306E-001   0.5853337E-004   0.3921291E-001   0.5309876E-001   0.2682737E+001   0.5081008E-001
   0.2819706E-001   0.1526731E-003  -0.6562856E-001   0.6701270E-001   0.2199447E+001   0.3618283E-001
   0.7733682E-001   0.1129051E-002  -0.1636026E+000   0.1179266E+000   0.1841501E+001   0.1282083E-001
   0.8135165E-001   0.1241289E-002  -0.1727794E+000   0.1337423E+000   0.2031552E+001   0.9721353E-002
   0.3586171E-001   0.7254207E-003  -0.6750919E-001   0.9140698E-001   0.2349543E+001   0.2247979E-001
   0.2625954E-001   0.1807689E-003  -0.9890126E-001   0.1253618E+000   0.2782627E+001   0.6534811E-001
   0.3889518E-001   0.5869780E-003  -0.1141179E+000   0.2415863E+000   0.2617890E+001   0.8629471E-001
   0.4026089E-001   0.3903434E-003  -0.4494978E-001   0.2458811E+000   0.2701061E+001   0.6867872E-001
   0.3479527E-001   0.1811595E-003  -0.1476157E-001   0.2541769E+000   0.2768415E+001   0.4500348E-001
   0.3409453E-001   0.8734896E-004   0.9867300E-001   0.2474662E+000   0.2560954E+001   0.3755375E-001
   0.4587809E-001   0.2449305E-003   0.1151360E+000   0.2062335E+000   0.2029682E+001   0.2969039E-001
   0.4815897E-001   0.7008763E-003   0.1321906E-001   0.2270406E+000   0.1508844E+001   0.3324629E-001
   0.1742427E-001   0.1301337E-004  -0.5317051E-002   0.1984361E+000   0.9966605E+000   0.7619392E-001
   0.1705153E-001   0.2401722E-004   0.8785718E-002   0.9937800E-001   0.5765457E+000   0.7646998E-001
   0.8342164E-001   0.4031423E-002  -0.5005951E-001   0.1475667E+000  -0.1581982E+000   0.2007828E-001
   0.5201078E-001   0.1132398E-002  -0.1509274E+000   0.1681733E+000  -0.6064578E-002   0.1187552E-001
   0.1322229E-001   0.2264494E-004  -0.2490373E+000   0.1497893E+000   0.4332884E+000   0.2626386E-001
   0.8738093E-002   0.1183881E-004  -0.2326014E+000   0.1476736E+000   0.7914961E+000   0.4789350E-001
   0.1007690E-001   0.1604441E-004  -0.1783653E+000   0.1819934E+000   0.9892689E+000   0.5934914E-001
   0.1886021E-001   0.1022204E-003  -0.5789724E-001   0.1534401E+000   0.1315171E+001   0.5107306E-001
   0.2809187E-001   0.7011958E-004   0.4705268E-001   0.1193898E+000   0.1461556E+001   0.3771852E-001
   0.2408721E-001   0.4621368E-004   0.9975677E-001   0.1531199E+000   0.1352710E+001   0.3548703E-001
   0.1985449E-001   0.2463126E-004  -0.7168853E-001   0.1702088E+000   0.1093932E+001   0.2828218E-001
   0.6452737E-001   0.7315505E-003  -0.1147008E+000   0.7109923E-001   0.9443030E+000   0.7442417E-002
   0.5714626E-001   0.4529492E-003  -0.5720882E-001   0.1470704E-001   0.1169539E+001   0.7296924E-002
   0.5064992E-001   0.1843207E-003  -0.1021794E+000   0.5853063E-001   0.1242868E+001   0.1188375E-001
   0.3560096E-001   0.1590923E-003  -0.1323131E+000   0.2487696E-001   0.1376206E+001   0.2315700E-001
   0.3590497E-001   0.1377702E-003  -0.7281436E-001  -0.7603681E-002   0.1601160E+001   0.3022935E-001
   0.8047795E-001   0.3667096E-002  -0.1105784E+000   0.4446870E-001   0.1377482E+001   0.1445851E-001
   0.1612326E+000   0.1352364E-001  -0.1032230E+000   0.1677437E+000   0.1049714E+001   0.9189991E-002
   0.1829730E+000   0.1823324E-001  -0.5323708E-001   0.1910318E+000   0.1009121E+001   0.9100480E-002
   0.1613572E+000   0.1282296E-001   0.6589028E-001   0.1875632E+000   0.1105335E+001   0.1170553E-001
   0.1109187E+000   0.2351933E-002   0.2226881E+000   0.2665896E+000   0.1183669E+001   0.1996199E-001
   0.9723557E-001   0.1253557E-002   0.3264650E+000   0.2911005E+000   0.1370349E+001   0.2704742E-001
   0.6840055E-001   0.1339926E-002   0.3623666E+000   0.2301116E+000   0.1740746E+001   0.4355517E-001
   0.1858759E-001   0.1242346E-004   0.1987883E+000   0.9255132E-002   0.2509673E+001   0.6344499E-001
   0.1602304E-001   0.2359499E-004   0.1580566E+000  -0.4409839E-001   0.2816743E+001   0.5750486E-001
   0.1794998E-001   0.2581187E-004   0.1398567E+000  -0.5653798E-001   0.3048484E+001   0.4068949E-001
   0.2676440E-001   0.4187482E-004   0.1901575E+000   0.2426186E-001   0.2863857E+001   0.3276874E-001
   0.5367966E-001   0.3892607E-003   0.3844133E-001   0.1649496E-001   0.2492129E+001   0.2852386E-001
   0.6656025E-001   0.1006729E-002  -0.1590448E+000  -0.8416733E-001   0.2124137E+001   0.1694897E-001
   0.1021703E+000   0.3117061E-002  -0.1587269E+000  -0.6909919E-001   0.1871780E+001   0.5276902E-002
   0.1225513E+000   0.1818111E-002  -0.1058465E+000  -0.4028883E-002   0.1800067E+001   0.3915796E-002
   0.1257923E+000   0.2894527E-002  -0.4016688E-001   0.5074620E-001   0.1798581E+001   0.3745377E-002
   0.1224249E+000   0.2073049E-002   0.1273936E-001   0.9621418E-001   0.1925124E+001   0.4731441E-002
   0.4613866E-001   0.5788803E-003   0.1276482E+000   0.1195770E+000   0.2349585E+001   0.1687944E-001
   0.1596262E-001   0.2966511E-004   0.2145190E+000   0.4641464E-001   0.2912292E+001   0.4858959E-001
   0.1731016E-001   0.2553375E-004   0.4473617E-001   0.6333415E-001   0.3068413E+001   0.5555307E-001
   0.2071114E-001   0.6483776E-005  -0.4731474E-001   0.1703366E+000   0.2970333E+001   0.3030598E-001
   0.2013434E-001   0.1146789E-004  -0.1352162E-001   0.2507313E+000   0.2784020E+001   0.1747846E-001
   0.3977343E-001   0.2654145E-003  -0.2021732E-001   0.2809057E+000   0.2245410E+001   0.2272736E-001
   0.4578543E-001   0.2043197E-003  -0.8109598E-001   0.2612422E+000   0.1891966E+001   0.2481729E-001
   0.2431728E-001   0.1149896E-003  -0.5551656E-001   0.1722002E+000   0.1651896E+001   0.4801211E-001
   0.1201769E-001   0.5184237E-005   0.4732513E-001   0.7881297E-001   0.1199770E+001   0.8862128E-001
   0.2308877E-001   0.5151740E-003   0.1128790E+000   0.1605554E+000   0.1753226E+000   0.6110712E-001
   0.4313536E-001   0.4096432E-003   0.1094951E+000   0.2073050E+000   0.5607089E-001   0.2664186E-001
   0.1611549E-001   0.8993060E-004   0.3370259E-001   0.2167874E+000   0.5081253E+000   0.3151894E-001
   0.8684288E-002   0.1469992E-004  -0.4546375E-001   0.1939726E+000   0.1134304E+001   0.6324446E-001
   0.1222566E-001   0.3282087E-004  -0.8631030E-001   0.2234049E+000   0.1410732E+001   0.4908969E-001
   0.2234559E-001   0.5164371E-004  -0.1359890E-001   0.1623743E+000   0.1493965E+001   0.3555073E-001
   0.2276948E-001   0.3670890E-004   0.6233565E-001   0.8783400E-001   0.1555221E+001   0.2978320E-001
   0.2353678E-001   0.1613606E-004   0.1033075E+000   0.1550843E+000   0.1438082E+001   0.2879233E-001
   0.2460138E-001   0.4696083E-004  -0.1565906E-001   0.2316022E+000   0.1213719E+001   0.2883991E-001
   0.7558139E-001   0.7603062E-003  -0.1148174E+000   0.7025241E-001   0.1070238E+001   0.1052427E-001
   0.7606951E-001   0.3497752E-003  -0.6502272E-001   0.6253164E-001   0.1293696E+001   0.1058237E-001
   0.4151298E-001   0.4970899E-003  -0.9111003E-001   0.8810814E-001   0.1443470E+001   0.2643526E-001
   0.1601122E-001   0.3022074E-004  -0.1369210E+000  -0.1113896E+000   0.1925035E+001   0.9112057E-001
   0.3633423E-001   0.1202881E-002  -0.1143466E+000  -0.1768109E+000   0.1693006E+001   0.7161402E-001
   0.9021733E-001   0.2982016E-002   0.3888248E-001  -0.4906927E-001   0.1554111E+001   0.2497675E-001
   0.7251630E-001   0.1454172E-002   0.1288111E+000   0.6702131E-001   0.1684757E+001   0.1476905E-001
   0.4149449E-001   0.1347896E-003   0.1712339E+000   0.1715572E+000   0.1860026E+001   0.1558509E-001
   0.5771228E-001   0.1957043E-003   0.2078816E+000   0.1481842E+000   0.1849035E+001   0.1329763E-001
   0.6374543E-001   0.1480066E-003   0.2629065E+000   0.1069228E+000   0.1796984E+001   0.1321781E-001
   0.4389352E-001   0.1075851E-003   0.3114338E+000   0.3427788E-001   0.1822102E+001   0.1933800E-001
   0.2264692E-001   0.3499905E-004   0.2935970E+000   0.1646972E-001   0.2070285E+001   0.4572853E-001
   0.1205580E-001   0.1209203E-004   0.8107263E-001  -0.1375613E-001   0.2403926E+001   0.7333256E-001
   0.7383052E-002   0.3576518E-005   0.7602355E-002  -0.5913745E-001   0.2869523E+001   0.8258008E-001
   0.9844383E-002   0.7368087E-005  -0.1613986E-001  -0.6873982E-001   0.3069920E+001   0.5573100E-001
   0.2499809E-001   0.1202329E-003   0.4570040E-001   0.2627087E-001   0.2786152E+001   0.3543868E-001
   0.5429141E-001   0.4395133E-003  -0.2751368E-001  -0.7633572E-002   0.2523530E+001   0.2570977E-001
   0.5070265E-001   0.1228401E-002  -0.1509649E+000  -0.1586769E+000   0.2250666E+001   0.2106095E-001
   0.1253648E+000   0.4837144E-002  -0.1068541E+000  -0.1197741E+000   0.1973950E+001   0.1150733E-001
   0.1070033E+000   0.1429618E-002  -0.2616550E-001  -0.8992326E-001   0.2065382E+001   0.1519563E-001
   0.7708109E-001   0.2368840E-003   0.1862717E-001  -0.5814392E-001   0.2146190E+001   0.2605523E-001
   0.7576376E-001   0.1067453E-003   0.7626549E-001   0.9796235E-003   0.2073140E+001   0.3117229E-001
   0.5547793E-001   0.1891877E-003   0.1992108E+000   0.2261957E-001   0.2152923E+001   0.3799441E-001
   0.2943671E-001   0.1673737E-003   0.3058532E+000  -0.2215623E-001   0.2263052E+001   0.5133874E-001
   0.1277072E-001   0.2271867E-004   0.2793343E+000   0.1275272E-001   0.2625062E+001   0.8763787E-001
   0.1596829E-001   0.3124423E-004   0.3229936E-001   0.1694572E+000   0.2907288E+001   0.5870359E-001
   0.2369337E-001   0.1123288E-004  -0.4672987E-001   0.2098321E+000   0.2714802E+001   0.2644011E-001
   0.3337012E-001   0.1168290E-003  -0.3967958E-001   0.2735910E+000   0.2449906E+001   0.2219590E-001
   0.5283693E-001   0.1052209E-003  -0.4278777E-001   0.2817000E+000   0.2159097E+001   0.2150666E-001
   0.3335343E-001   0.1264904E-003  -0.1770992E-001   0.1669696E+000   0.1860499E+001   0.4002740E-001
   0.1260909E-001   0.1401999E-004   0.8050164E-001   0.4946084E-001   0.1439305E+001   0.8180378E-001
   0.1122780E-001   0.8700726E-005   0.1982515E+000   0.8460264E-001   0.6686863E+000   0.8494143E-001
   0.3113352E-001   0.1046768E-003   0.2471440E+000   0.2110231E+000   0.1134339E+000   0.3168404E-001
   0.3490536E-001   0.5163888E-004   0.1625111E+000   0.2615679E+000   0.3960403E+000   0.2166694E-001
   0.2260573E-001   0.7259352E-004   0.9018594E-001   0.2546429E+000   0.1060188E+001   0.5145404E-001
   0.1674692E-001   0.1216717E-004   0.4610103E-001   0.2019832E+000   0.1581037E+001   0.5626369E-001
   0.1322442E-001   0.1071425E-004   0.1244253E+000  -0.1427705E-001   0.1567458E+001   0.5681230E-001
   0.1392948E-001   0.6210634E-005   0.1481793E+000  -0.1253844E+000   0.1420703E+001   0.4693748E-001
   0.1943821E-001   0.5728960E-005   0.6584970E-001   0.1972688E-001   0.1343351E+001   0.3813944E-001
   0.3291645E-001   0.2806620E-003  -0.1095466E+000   0.2126781E+000   0.1172773E+001   0.2868386E-001
   0.6614566E-001   0.3275257E-003  -0.1509079E+000   0.9093253E-001   0.1213553E+001   0.2254996E-001
   0.4193863E-001   0.2868978E-003  -0.1240003E+000   0.9513531E-001   0.1601885E+001   0.3292684E-001
   0.1897236E-001   0.2446397E-003  -0.1282070E+000   0.9848290E-001   0.1826759E+001   0.7456518E-001
   0.2022304E-001   0.4318047E-003  -0.2932748E+000  -0.7877093E-001   0.1930372E+001   0.1459427E+000
   0.1145541E+000   0.6222845E-002  -0.9681338E-001  -0.4716638E-001   0.1359693E+001   0.4184450E-001
   0.1447529E+000   0.2335138E-002   0.3748739E-001   0.1899683E-001   0.1379511E+001   0.1761563E-001
   0.9113032E-001   0.7051093E-003   0.1240483E+000   0.1146831E+000   0.1640677E+001   0.1272371E-001
   0.5199047E-001   0.1630179E-003   0.2004185E+000   0.1929398E+000   0.1870329E+001   0.9771963E-002
   0.5827779E-001   0.1832205E-003   0.2000966E+000   0.1882084E+000   0.1833904E+001   0.1099198E-001
   0.5566848E-001   0.2186757E-003   0.2133135E+000   0.6712840E-001   0.1734061E+001   0.1606728E-001
   0.3294945E-001   0.1784611E-003   0.2144503E+000  -0.4396057E-001   0.1702085E+001   0.2922782E-001
   0.1709997E-001   0.1354362E-004   0.1453507E+000  -0.2706631E-001   0.1960867E+001   0.5538450E-001
   0.7142266E-002   0.5666804E-005  -0.6303666E-001  -0.3444050E-001   0.2406064E+001   0.1131438E+000
   0.4917736E-002   0.1224207E-006  -0.1869965E+000  -0.7501967E-001   0.2769624E+001   0.1234399E+000
   0.6905011E-002   0.2151581E-005  -0.1678437E+000  -0.8966142E-001   0.2809399E+001   0.1091678E+000
   0.1608072E-001   0.5525564E-004  -0.4865520E-001  -0.2739657E-001   0.2703498E+001   0.6708844E-001
   0.3393648E-001   0.1189792E-003   0.4022082E-001  -0.1693276E-001   0.2619165E+001   0.3909096E-001
   0.2566913E-001   0.1451816E-004   0.1051384E+000  -0.1488682E+000   0.2507729E+001   0.4362286E-001
   0.2950674E-001   0.8289368E-004   0.1348965E+000  -0.1819965E+000   0.2159235E+001   0.3682262E-001
   0.3663774E-001   0.2316277E-003   0.1117036E+000  -0.1502409E+000   0.1845303E+001   0.3738756E-001
   0.5475322E-001   0.2357436E-003   0.9506576E-001  -0.1501482E+000   0.1375057E+001   0.4007753E-001
   0.5487154E-001   0.7679825E-003   0.2016031E+000  -0.7284679E-001   0.1287190E+001   0.4013971E-001
   0.5181382E-001   0.8086108E-003   0.2681195E+000   0.4948169E-001   0.1339795E+001   0.3370811E-001
   0.4829461E-001   0.1724653E-003   0.2662697E+000   0.1017834E+000   0.1495736E+001   0.2892781E-001
   0.2457104E-001   0.1484321E-003   0.2515879E+000   0.1240119E+000   0.1868717E+001   0.5254654E-001
   0.9816734E-002   0.8547226E-005   0.1410461E+000   0.1908105E+000   0.2620520E+001   0.1010479E+000
   0.1559714E-001   0.3200015E-004  -0.2519343E-001   0.2020754E+000   0.2654425E+001   0.6432608E-001
   0.1856003E-001   0.5188544E-004  -0.4246223E-001   0.1986539E+000   0.2448828E+001   0.5888293E-001
   0.2454958E-001   0.6352237E-004  -0.2430926E-001   0.1935660E+000   0.2211920E+001   0.5743884E-001
   0.2065144E-001   0.3000609E-004  -0.7230774E-002   0.9583169E-001   0.1891203E+001   0.6741297E-001
   0.1136767E-001   0.4773919E-005   0.8879109E-001   0.2584533E-001   0.1425372E+001   0.9210170E-001
   0.1308579E-001   0.5867383E-005   0.2234801E+000   0.7101478E-001   0.6993758E+000   0.6824465E-001
   0.1873907E-001   0.3284356E-004   0.2259505E+000   0.1943992E+000   0.3710991E+000   0.3587279E-001
   0.3256942E-001   0.4496819E-004   0.1245318E+000   0.3157872E+000   0.5658836E+000   0.2859862E-001
   0.2879881E-001   0.3547290E-004   0.9653515E-001   0.3224089E+000   0.1220223E+001   0.6935492E-001
   0.2557523E-001   0.1869752E-003   0.8370992E-001  -0.7066292E-001   0.1369786E+001   0.7605494E-001
   0.2891009E-001   0.2533110E-003   0.9442927E-001  -0.2237842E+000   0.1180331E+001   0.3888862E-001
   0.2087511E-001   0.3614872E-004   0.1345861E+000  -0.1643199E+000   0.1153862E+001   0.2846359E-001
   0.2305093E-001   0.1319381E-004   0.1962077E-001   0.2004544E-001   0.1162326E+001   0.3339471E-001
   0.4875800E-001   0.5582306E-003  -0.1664988E+000   0.1778502E+000   0.1029761E+001   0.2126697E-001
   0.5357355E-001   0.5546752E-003  -0.1589815E+000   0.1330314E+000   0.1308799E+001   0.2391311E-001
   0.1296333E-001   0.9060775E-004  -0.1943089E+000   0.1276777E+000   0.2062749E+001   0.5884293E-001
   0.6310851E-002   0.4741437E-005  -0.3042913E+000   0.1414666E+000   0.2442175E+001   0.1324686E+000
   0.3237813E-001   0.1286496E-002  -0.2582751E+000   0.1158151E+000   0.1655754E+001   0.8751956E-001
   0.1404336E+000   0.3471789E-002  -0.9962521E-001   0.2943168E-001   0.1256952E+001   0.2107766E-001
   0.9310005E-001   0.3278205E-002  -0.2840473E-001  -0.3280880E-001   0.1233282E+001   0.1017480E-001
   0.7360804E-001   0.5298391E-003   0.1916597E-001   0.9241516E-001   0.1563855E+001   0.9862542E-002
   0.7226586E-001   0.2201021E-003   0.7565940E-001   0.1365601E+000   0.1753327E+001   0.1075477E-001
   0.5194062E-001   0.2997074E-003   0.1145375E+000   0.1205966E+000   0.1748280E+001   0.1980463E-001
   0.2866126E-001   0.1131474E-003   0.8484523E-002   0.1889252E-001   0.1536738E+001   0.3749333E-001
   0.2491249E-001   0.2049257E-003  -0.1086883E+000  -0.8631077E-001   0.1312083E+001   0.5546832E-001
   0.1659206E-001   0.7963395E-004   0.7430976E-002  -0.8832569E-001   0.1761717E+001   0.9638663E-001
   0.6949136E-002   0.4430164E-005  -0.9202398E-001   0.1637177E-001   0.2068309E+001   0.1433448E+000
   0.5499943E-002   0.1194727E-005  -0.2842238E+000  -0.1646770E-001   0.2137315E+001   0.1437254E+000
   0.7634756E-002   0.5782315E-005  -0.2587083E+000  -0.2626784E-001   0.1996370E+001   0.1383981E+000
   0.1209596E-001   0.1697728E-004  -0.1647242E+000  -0.8302456E-002   0.1924339E+001   0.1153304E+000
   0.1818700E-001   0.2285915E-004  -0.4561203E-001   0.5103932E-002   0.1914087E+001   0.8640093E-001
   0.2186520E-001   0.2546029E-004   0.1706883E-001  -0.1647771E-001   0.1681015E+001   0.6130113E-001
   0.2649537E-001   0.8322068E-004  -0.3175556E-001  -0.6770737E-001   0.1296116E+001   0.4476991E-001
   0.4080037E-001   0.2950407E-003  -0.8392162E-001  -0.1511766E+000   0.9388517E+000   0.4054753E-001
   0.2818918E-001   0.6291863E-003  -0.1302122E-002  -0.1964344E+000   0.9234265E+000   0.4934450E-001
   0.4475752E-002   0.3447187E-004   0.1336242E+000  -0.1428667E+000   0.1257683E+001   0.1126961E+000
   0.3910698E-002   0.1856540E-004   0.1312653E+000   0.4759102E-001   0.1422125E+001   0.1005029E+000
   0.1770489E-001   0.1742114E-003   0.1641247E+000   0.2131437E+000   0.1377509E+001   0.3704011E-001
   0.3003426E-001   0.4493879E-004   0.1744444E+000   0.2639609E+000   0.1609904E+001   0.3181390E-001
   0.1785522E-001   0.5079124E-004   0.1615644E+000   0.2601708E+000   0.1966642E+001   0.6204018E-001
   0.1306590E-001   0.1664531E-004   0.2825824E-001   0.1632075E+000   0.2072149E+001   0.9007587E-001
   0.1794121E-001   0.5635260E-004  -0.4042599E-001   0.6465644E-001   0.1763458E+001   0.7288145E-001
   0.1831490E-001   0.8595135E-005  -0.9033410E-001   0.6182833E-001   0.1930482E+001   0.7199348E-001
   0.1389044E-001   0.1087902E-004  -0.7779997E-001   0.2001514E-001   0.1740968E+001   0.1002597E+000
   0.1915771E-001   0.1521004E-003   0.6255078E-001  -0.2486477E-001   0.9171672E+000   0.8058136E-001
