#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3270890E-001   0.1230156E-002  -0.9595754E-001  -0.1768786E+000  -0.2978490E+000   0.3885767E-001
   0.3996772E-001   0.2021625E-002  -0.1147207E+000  -0.1626185E+000  -0.8584322E+000   0.3463885E-001
   0.4378378E-001   0.1874611E-002  -0.1038740E+000  -0.1237444E+000  -0.1226494E+001   0.2467786E-001
   0.4244945E-001   0.1428488E-002  -0.8851367E-001  -0.1120578E+000  -0.1286129E+001   0.1792023E-001
   0.3586920E-001   0.5299236E-003  -0.7387223E-001  -0.1143409E+000  -0.1201029E+001   0.1701912E-001
   0.4737936E-001   0.1452471E-002  -0.1151878E+000  -0.1141133E+000  -0.1172019E+001   0.1371651E-001
   0.7882534E-001   0.7114166E-002  -0.1397485E+000  -0.1440120E+000  -0.1401989E+001   0.8788392E-002
   0.1185342E+000   0.9762272E-002  -0.1384764E+000  -0.2236278E+000  -0.1578842E+001   0.7240398E-002
   0.1349002E+000   0.1012334E-001  -0.1158249E+000  -0.3005663E+000  -0.1659772E+001   0.1334140E-001
   0.1056369E+000   0.6620438E-002  -0.7451918E-001  -0.3365674E+000  -0.1531771E+001   0.4013485E-001
   0.6832204E-001   0.4120273E-002   0.9544482E-002  -0.2598387E+000  -0.1066441E+001   0.8282182E-001
   0.4536507E-001   0.9887841E-003   0.1135054E+000   0.5326062E-002  -0.1850383E+000   0.1085974E+000
   0.5076089E-001   0.1188006E-002   0.5466962E-001   0.1155505E+000   0.6094186E-001   0.5405294E-001
   0.4233166E-001   0.1038510E-002  -0.1317196E-001   0.1414055E+000   0.2866454E+000   0.3680121E-001
   0.2971326E-001   0.6511051E-003  -0.1189109E+000   0.1769029E+000   0.7171470E+000   0.4134163E-001
   0.2165672E-001   0.9353913E-004  -0.2225748E+000   0.3345370E+000   0.1090841E+001   0.5997276E-001
   0.2231780E-001   0.1209822E-003  -0.2536677E+000   0.4624226E+000   0.9747375E+000   0.6053811E-001
   0.3616170E-001   0.8780485E-003  -0.2691505E+000   0.4061006E+000   0.7790367E+000   0.4004493E-001
   0.6607069E-001   0.2374500E-002  -0.2847128E+000   0.2717903E+000   0.6293910E+000   0.2028606E-001
   0.8877015E-001   0.3007573E-002  -0.2943737E+000   0.2246697E+000   0.5304433E+000   0.1234821E-001
   0.9089225E-001   0.4472111E-002  -0.3214151E+000   0.2276875E+000   0.4032049E+000   0.8124984E-002
   0.9934938E-001   0.4843748E-002  -0.4003792E+000   0.2326426E+000   0.2871585E+000   0.8402966E-002
   0.1176746E+000   0.4594710E-002  -0.4385347E+000   0.1810746E+000   0.1401255E+000   0.8560621E-002
   0.1335042E+000   0.4831544E-002  -0.3653811E+000   0.1372043E+000  -0.1325660E+000   0.8649745E-002
   0.1225026E+000   0.6621596E-002  -0.2632814E+000   0.1576743E+000  -0.4392477E+000   0.9309697E-002
   0.1062288E+000   0.6236246E-002  -0.1937725E+000   0.2065151E+000  -0.6579547E+000   0.1061746E-001
   0.9314015E-001   0.4553143E-002  -0.1852064E+000   0.2135715E+000  -0.6432988E+000   0.1164840E-001
   0.7027931E-001   0.3764514E-002  -0.1357467E+000   0.1635703E+000  -0.4618169E+000   0.2175926E-001
   0.4088499E-001   0.2983521E-002  -0.3506316E-001   0.9352426E-001  -0.1122775E+000   0.4653551E-001
   0.1414310E-001   0.1164950E-003   0.1956862E+000  -0.7388864E-001   0.1018791E+001   0.1173601E+000
   0.1756257E-001   0.2207655E-003   0.5961741E-001  -0.8701819E-001   0.1199858E+001   0.5585878E-001
   0.1993839E-001   0.2186001E-003   0.1991957E-002  -0.8234090E-001   0.1223966E+001   0.3170661E-001
   0.1527390E-001   0.1646750E-003  -0.2810222E-001  -0.1145955E+000   0.1328651E+001   0.3386963E-001
   0.7272393E-002   0.4502315E-004  -0.1979602E+000  -0.2186024E+000   0.1570603E+001   0.3979921E-001
   0.4619690E-002   0.2150080E-004  -0.3993404E+000  -0.4075333E+000   0.1507721E+001   0.2694765E-001
   0.4391286E-002   0.2307236E-004  -0.3484289E+000  -0.4531057E+000   0.1253697E+001   0.1979695E-001
   0.4435131E-002   0.1918638E-004  -0.2574543E+000  -0.4078958E+000   0.1031968E+001   0.1865895E-001
   0.5418159E-002   0.1658833E-004  -0.1807525E+000  -0.2821799E+000   0.8066497E+000   0.2180419E-001
   0.1305223E-001   0.2168431E-003  -0.7972756E-001  -0.1447147E+000   0.3808435E+000   0.2434499E-001
   0.2450582E-001   0.9618393E-003  -0.9047122E-001  -0.1678092E+000   0.1024168E+000   0.3236148E-001
   0.7950064E-001   0.4643667E-002  -0.1356426E+000  -0.1077314E+000  -0.8758710E+000   0.1545100E-001
   0.8101104E-001   0.4785641E-002  -0.1361274E+000  -0.8598934E-001  -0.1244441E+001   0.1355860E-001
   0.6682207E-001   0.2710315E-002  -0.1425559E+000  -0.5979608E-001  -0.1501603E+001   0.1015843E-001
   0.7058458E-001   0.6240835E-002  -0.1664932E+000  -0.4257441E-001  -0.1702482E+001   0.6672653E-002
   0.1093516E+000   0.2309214E-001  -0.1807954E+000  -0.7593225E-001  -0.1905469E+001   0.4174246E-002
   0.1659449E+000   0.3697577E-001  -0.1588526E+000  -0.1000825E+000  -0.1917580E+001   0.3393744E-002
   0.2003959E+000   0.3638132E-001  -0.1297981E+000  -0.1404282E+000  -0.1866027E+001   0.3438544E-002
   0.1830550E+000   0.2561352E-001  -0.1021194E+000  -0.1990823E+000  -0.1809453E+001   0.4662535E-002
   0.1410964E+000   0.1569121E-001  -0.7689560E-001  -0.2846314E+000  -0.1768285E+001   0.1071280E-001
   0.8594608E-001   0.8246366E-002  -0.3425611E-001  -0.3293586E+000  -0.1630841E+001   0.4026224E-001
   0.4883644E-001   0.4287951E-002   0.3892204E-001  -0.2527782E+000  -0.1171560E+001   0.9997067E-001
   0.3231771E-001   0.8207133E-003   0.1546162E+000   0.6714340E-001  -0.1215063E+000   0.1405122E+000
   0.5317265E-001   0.1405120E-002   0.8686661E-001   0.1670003E+000   0.3992043E-001   0.5285829E-001
   0.5286270E-001   0.1211313E-002   0.3703271E-001   0.1815401E+000   0.1671686E+000   0.3432957E-001
   0.4054172E-001   0.1044536E-002  -0.2769694E-001   0.2087226E+000   0.4956932E+000   0.3474866E-001
   0.2261697E-001   0.4589270E-004  -0.1111787E+000   0.3610132E+000   0.1087687E+001   0.4969949E-001
   0.2145583E-001   0.4032830E-004  -0.1307140E+000   0.4994001E+000   0.1007807E+001   0.4139964E-001
   0.3259855E-001   0.7045639E-003  -0.2001411E+000   0.4492513E+000   0.8120411E+000   0.3080136E-001
   0.5168133E-001   0.2259487E-002  -0.2790224E+000   0.2957165E+000   0.6583157E+000   0.2033697E-001
   0.7768970E-001   0.3374363E-002  -0.3022710E+000   0.2020824E+000   0.5437863E+000   0.1276897E-001
   0.9567656E-001   0.4139437E-002  -0.3299054E+000   0.2119221E+000   0.4280990E+000   0.8698725E-002
   0.1021944E+000   0.3658484E-002  -0.3843104E+000   0.2424977E+000   0.3702423E+000   0.1059567E-001
   0.9766569E-001   0.2934508E-002  -0.4314034E+000   0.2476261E+000   0.2202500E+000   0.1264901E-001
   0.9962706E-001   0.3769875E-002  -0.3551629E+000   0.1858799E+000  -0.1776279E+000   0.1103985E-001
   0.1052576E+000   0.4151921E-002  -0.2449622E+000   0.1958702E+000  -0.5727525E+000   0.7681105E-002
   0.1073035E+000   0.4531353E-002  -0.1859586E+000   0.2348013E+000  -0.8359904E+000   0.6304049E-002
   0.1117979E+000   0.3513038E-002  -0.1888893E+000   0.2548497E+000  -0.7963399E+000   0.5827383E-002
   0.8801095E-001   0.4419589E-002  -0.1591188E+000   0.2333845E+000  -0.6177748E+000   0.1241248E-001
   0.5232342E-001   0.3711815E-002  -0.8092108E-001   0.1832860E+000  -0.2344141E+000   0.3151426E-001
   0.1780603E-001   0.1440834E-003   0.1502162E+000   0.5159615E-001   0.8573595E+000   0.9025037E-001
   0.2202299E-001   0.2420889E-003   0.4007781E-001  -0.4613055E-001   0.9588319E+000   0.4233604E-001
   0.2412998E-001   0.2471089E-003   0.1791239E-002  -0.7548806E-001   0.9441112E+000   0.2093311E-001
   0.1808706E-001   0.1980291E-003   0.2589781E-001  -0.1171967E+000   0.1006246E+001   0.2414701E-001
   0.8998241E-002   0.6676754E-004   0.2430025E-001  -0.1879451E+000   0.1160659E+001   0.3578691E-001
   0.5627626E-002   0.2362065E-004  -0.1089539E+000  -0.3730104E+000   0.1085764E+001   0.3360401E-001
   0.6281345E-002   0.4795239E-004  -0.2278554E+000  -0.4625076E+000   0.9237759E+000   0.2560243E-001
   0.8370185E-002   0.1046209E-003  -0.2561317E+000  -0.4560780E+000   0.7537954E+000   0.2268130E-001
   0.1119239E-001   0.1544610E-003  -0.2467674E+000  -0.3979805E+000   0.5534766E+000   0.2430868E-001
   0.2490868E-001   0.7652541E-003  -0.1759427E+000  -0.2253631E+000   0.1365683E+000   0.2042735E-001
   0.5515396E-001   0.3485799E-002  -0.1422323E+000  -0.1476058E+000  -0.4508280E+000   0.1745348E-001
   0.1210884E+000   0.4209922E-002  -0.1675299E+000  -0.8759660E-001  -0.1148859E+001   0.8212638E-002
   0.1405526E+000   0.8080157E-002  -0.2005256E+000  -0.7075509E-001  -0.1624632E+001   0.5001324E-002
   0.1502513E+000   0.1667820E-001  -0.2468284E+000  -0.6865495E-001  -0.1961093E+001   0.2509690E-002
   0.1831502E+000   0.2712018E-001  -0.2500581E+000  -0.7263742E-001  -0.2096254E+001   0.2093448E-002
   0.2025426E+000   0.3546314E-001  -0.2316958E+000  -0.9027124E-001  -0.2118652E+001   0.3123447E-002
   0.2095541E+000   0.4014115E-001  -0.1922262E+000  -0.1104287E+000  -0.2064993E+001   0.4258622E-002
   0.1943639E+000   0.3968142E-001  -0.1389678E+000  -0.1484551E+000  -0.1966034E+001   0.5285275E-002
   0.1509654E+000   0.3178026E-001  -0.9772509E-001  -0.1971350E+000  -0.1902191E+001   0.7231742E-002
   0.9262363E-001   0.1806719E-001  -0.6874093E-001  -0.2583810E+000  -0.1823388E+001   0.1647544E-001
   0.3982627E-001   0.5132898E-002  -0.1745976E-001  -0.2637112E+000  -0.1598161E+001   0.6574599E-001
   0.1957508E-001   0.1139032E-002   0.8032277E-001  -0.8911190E-001  -0.8188909E+000   0.1743433E+000
   0.1556957E-001   0.2476251E-003   0.1805759E+000   0.1632536E+000   0.1714729E+000   0.2029760E+000
   0.3885116E-001   0.1440517E-002   0.1101886E+000   0.2200496E+000   0.4864418E-001   0.5730935E-001
   0.4424305E-001   0.1221011E-002   0.7212426E-001   0.2349370E+000   0.1363666E+000   0.4131955E-001
   0.4053530E-001   0.1060416E-002   0.2530300E-001   0.2691543E+000   0.3854404E+000   0.3794436E-001
   0.2254456E-001   0.4712015E-004  -0.5977457E-001   0.4238004E+000   0.1022983E+001   0.5107460E-001
   0.2277211E-001   0.7157735E-004  -0.8354480E-001   0.4965133E+000   0.9264585E+000   0.3637830E-001
   0.2750735E-001   0.2886579E-003  -0.1324115E+000   0.4528193E+000   0.8110874E+000   0.3328677E-001
   0.3244665E-001   0.8472088E-003  -0.2264244E+000   0.2668916E+000   0.7440196E+000   0.3177226E-001
   0.5293488E-001   0.2340376E-002  -0.2780204E+000   0.1118305E+000   0.6046585E+000   0.2031121E-001
   0.7879770E-001   0.3619120E-002  -0.3079631E+000   0.1509102E+000   0.5117819E+000   0.1436403E-001
   0.8405102E-001   0.3123884E-002  -0.3415511E+000   0.2218275E+000   0.4994358E+000   0.1711259E-001
   0.7154636E-001   0.2350903E-002  -0.3971796E+000   0.2929706E+000   0.4088251E+000   0.2332102E-001
   0.6365577E-001   0.1922528E-002  -0.3644876E+000   0.2659553E+000   0.2590715E-001   0.2261244E-001
   0.8219656E-001   0.3094504E-002  -0.2644593E+000   0.2486616E+000  -0.4378963E+000   0.1110975E-001
   0.1034941E+000   0.3483745E-002  -0.2074828E+000   0.2698990E+000  -0.7183203E+000   0.5110481E-002
   0.1166936E+000   0.3257893E-002  -0.1914395E+000   0.2833360E+000  -0.7190316E+000   0.4948933E-002
   0.9008944E-001   0.4419971E-002  -0.1524417E+000   0.2825941E+000  -0.5623073E+000   0.1271554E-001
   0.5006786E-001   0.3327086E-002  -0.4698767E-001   0.2389341E+000  -0.1176979E+000   0.3424478E-001
   0.2167387E-001   0.1322852E-003   0.1372190E+000   0.1202544E+000   0.8652611E+000   0.7379582E-001
   0.2383005E-001   0.2010703E-003   0.1247944E-001  -0.3384753E-001   0.9049113E+000   0.3732158E-001
   0.2380474E-001   0.2318273E-003  -0.3787436E-001  -0.1062409E+000   0.8209236E+000   0.1940176E-001
   0.1980830E-001   0.1818847E-003   0.1207250E-002  -0.1767799E+000   0.7938812E+000   0.2134274E-001
   0.1404506E-001   0.9248743E-004   0.2883582E-001  -0.2549481E+000   0.7998802E+000   0.2767528E-001
   0.1208310E-001   0.8352965E-004  -0.4324248E-001  -0.3627590E+000   0.7021919E+000   0.2946046E-001
   0.1299439E-001   0.1226611E-003  -0.1857526E+000  -0.4562187E+000   0.5456971E+000   0.3151369E-001
   0.1727765E-001   0.2177613E-003  -0.2439387E+000  -0.4610551E+000   0.3736073E+000   0.2977861E-001
   0.2163954E-001   0.2563582E-003  -0.2588015E+000  -0.4106344E+000   0.1817873E+000   0.2881074E-001
   0.4155266E-001   0.1230666E-002  -0.2169352E+000  -0.2436711E+000  -0.1595598E+000   0.1949030E-001
   0.8605833E-001   0.3867310E-002  -0.1591416E+000  -0.1338770E+000  -0.7294683E+000   0.1212887E-001
   0.1473462E+000   0.4499485E-002  -0.2364253E+000  -0.5742444E-001  -0.1550006E+001   0.5382359E-002
   0.1446929E+000   0.9342744E-002  -0.2733323E+000  -0.5808159E-001  -0.1880210E+001   0.3959857E-002
   0.1408738E+000   0.1855750E-001  -0.3055457E+000  -0.8142465E-001  -0.2102817E+001   0.3773245E-002
   0.1750465E+000   0.2933776E-001  -0.2814801E+000  -0.8564022E-001  -0.2174955E+001   0.4244827E-002
   0.1934467E+000   0.3795854E-001  -0.2507208E+000  -0.1019054E+000  -0.2155901E+001   0.5229860E-002
   0.1809534E+000   0.4300745E-001  -0.2140049E+000  -0.1225124E+000  -0.2086957E+001   0.6416110E-002
   0.1260618E+000   0.3696146E-001  -0.1735115E+000  -0.1515783E+000  -0.1997954E+001   0.9199776E-002
   0.6573650E-001   0.2045934E-001  -0.1439174E+000  -0.1588235E+000  -0.1912830E+001   0.1794565E-001
   0.2062882E-001   0.3397158E-002  -0.1281094E+000  -0.1629679E+000  -0.1617701E+001   0.7343455E-001
   0.8515142E-002   0.3019805E-004  -0.6222839E-001   0.2409798E-001  -0.5078457E+000   0.2411404E+000
   0.8658090E-002   0.1065336E-004   0.6153205E-001   0.1262548E+000   0.1806200E+000   0.2669962E+000
   0.9499286E-002   0.1614891E-004   0.7117337E-001   0.2178825E+000   0.5421594E+000   0.2063750E+000
   0.2553821E-001   0.8829829E-003   0.5308059E-001   0.2657082E+000   0.1647971E+000   0.6013478E-001
   0.3178632E-001   0.7607482E-003   0.2844230E-001   0.3013367E+000   0.2860986E+000   0.4929718E-001
   0.3278577E-001   0.6991564E-003   0.4384081E-002   0.3342193E+000   0.4673366E+000   0.4379318E-001
   0.2427772E-001   0.1979917E-003  -0.7728141E-001   0.3759946E+000   0.9185568E+000   0.4792712E-001
   0.2891579E-001   0.4297997E-003  -0.7667845E-001   0.2902727E+000   0.7658526E+000   0.3317189E-001
   0.3297607E-001   0.6472991E-003  -0.1105468E+000   0.2125519E+000   0.6899844E+000   0.3481090E-001
   0.4355471E-001   0.3814511E-002  -0.2370574E+000   0.8360730E-001   0.5410339E+000   0.2916591E-001
   0.5937646E-001   0.6264555E-002  -0.2941201E+000  -0.8295915E-002   0.4407118E+000   0.2229733E-001
   0.6695176E-001   0.5668689E-002  -0.2861526E+000   0.9422857E-002   0.4692413E+000   0.2107639E-001
   0.5484874E-001   0.2383034E-002  -0.2722575E+000   0.9306986E-001   0.5995575E+000   0.3006638E-001
   0.4410354E-001   0.4764851E-003  -0.3080761E+000   0.2660832E+000   0.6830054E+000   0.4281105E-001
   0.4655612E-001   0.4671369E-003  -0.3169625E+000   0.3541155E+000   0.4690947E+000   0.3992877E-001
   0.5967312E-001   0.8122751E-003  -0.2609672E+000   0.3629068E+000   0.1001383E+000   0.2597422E-001
   0.7581640E-001   0.1216256E-002  -0.2093733E+000   0.3610834E+000  -0.2276558E+000   0.1606220E-001
   0.8051112E-001   0.1659955E-002  -0.1684091E+000   0.3553090E+000  -0.3032989E+000   0.1525274E-001
   0.6274336E-001   0.1983261E-002  -0.8984182E-001   0.3529256E+000  -0.1257376E+000   0.2604909E-001
   0.3852453E-001   0.8988409E-003   0.8032471E-001   0.2788234E+000   0.4616917E+000   0.4806699E-001
   0.2460343E-001   0.1549554E-003   0.1469866E+000   0.1304720E+000   0.9571257E+000   0.5990239E-001
   0.2267868E-001   0.1870770E-003  -0.4951597E-002  -0.5447748E-001   0.8805853E+000   0.3803384E-001
   0.2194437E-001   0.1925331E-003  -0.7110808E-001  -0.1745161E+000   0.5711758E+000   0.2584897E-001
   0.2603730E-001   0.1974803E-003  -0.4471935E-001  -0.2185514E+000   0.4227587E+000   0.2246557E-001
   0.2684451E-001   0.2865308E-003  -0.7829041E-001  -0.2685029E+000   0.2952903E+000   0.2257733E-001
   0.2958205E-001   0.6302704E-003  -0.1771789E+000  -0.3310013E+000   0.7681362E-001   0.2354276E-001
   0.3524666E-001   0.1109344E-002  -0.2430655E+000  -0.3629510E+000  -0.2240860E+000   0.2359237E-001
   0.4215201E-001   0.1245811E-002  -0.2315999E+000  -0.3473616E+000  -0.3938660E+000   0.2210872E-001
   0.4452420E-001   0.1131693E-002  -0.2103133E+000  -0.3098394E+000  -0.5021403E+000   0.2151216E-001
   0.6951034E-001   0.2752299E-002  -0.2039744E+000  -0.1877980E+000  -0.7979759E+000   0.1453088E-001
   0.1167785E+000   0.4640999E-002  -0.2075752E+000  -0.9021259E-001  -0.1257579E+001   0.8454701E-002
   0.1297165E+000   0.6546249E-002  -0.3010362E+000  -0.4099081E-001  -0.1770039E+001   0.5141079E-002
   0.1130170E+000   0.1058243E-001  -0.3381843E+000  -0.6103242E-001  -0.1971645E+001   0.5946966E-002
   0.1188607E+000   0.2040706E-001  -0.3413123E+000  -0.9366950E-001  -0.2110919E+001   0.6792356E-002
   0.1278237E+000   0.2778028E-001  -0.3027273E+000  -0.1063747E+000  -0.2163990E+001   0.8536955E-002
   0.9502152E-001   0.2384246E-001  -0.2782157E+000  -0.1104914E+000  -0.2161396E+001   0.1432937E-001
   0.4430244E-001   0.1026172E-001  -0.2581015E+000  -0.1303664E+000  -0.2055805E+001   0.3306010E-001
   0.1065820E-001   0.3963489E-003  -0.2782917E+000  -0.1510093E+000  -0.1399952E+001   0.1281116E+000
   0.6310319E-002   0.1632460E-004  -0.2860769E+000  -0.1082110E+000  -0.6113510E+000   0.2107705E+000
   0.6660425E-002   0.1259350E-004  -0.2207202E+000  -0.2350437E-001  -0.1072931E+000   0.2283340E+000
   0.8251735E-002   0.2039471E-004  -0.1120267E+000   0.4200356E-001   0.2453729E+000   0.2149257E+000
   0.9243591E-002   0.1813086E-004  -0.6364235E-001   0.1225125E+000   0.5289713E+000   0.1830997E+000
   0.1042706E-001   0.1733199E-004  -0.1126183E+000   0.2297312E+000   0.6575298E+000   0.1272110E+000
   0.1799515E-001   0.2405524E-003  -0.1121625E+000   0.3215939E+000   0.4830603E+000   0.6255909E-001
   0.2275120E-001   0.2051108E-003  -0.1125586E+000   0.3695470E+000   0.6116144E+000   0.5468417E-001
   0.2619038E-001   0.2271444E-003  -0.1263392E+000   0.3546283E+000   0.6902919E+000   0.4633102E-001
   0.3105295E-001   0.5444120E-003  -0.1404657E+000   0.2121510E+000   0.7415633E+000   0.3514744E-001
   0.4154326E-001   0.9061150E-003  -0.1174107E+000   0.7422435E-001   0.6154915E+000   0.2542866E-001
   0.4780357E-001   0.1092152E-002  -0.1481404E+000   0.1482262E-001   0.5890191E+000   0.2708402E-001
   0.6104700E-001   0.4225059E-002  -0.2478147E+000   0.7318680E-002   0.4858506E+000   0.2457581E-001
   0.7310489E-001   0.6598879E-002  -0.2885832E+000  -0.5630534E-002   0.4066998E+000   0.2284443E-001
   0.7006854E-001   0.6390441E-002  -0.2556668E+000  -0.1570336E-001   0.4158977E+000   0.2586881E-001
   0.5070887E-001   0.2876282E-002  -0.1839950E+000   0.5463609E-002   0.5537131E+000   0.3936574E-001
   0.3733348E-001   0.6541927E-003  -0.1529016E+000   0.1267036E+000   0.7114745E+000   0.5361884E-001
   0.3940192E-001   0.5318256E-003  -0.1877447E+000   0.2706358E+000   0.6093639E+000   0.4888358E-001
   0.4904381E-001   0.8024202E-003  -0.1919303E+000   0.3599387E+000   0.3567220E+000   0.3659362E-001
   0.6101417E-001   0.1081720E-002  -0.1617660E+000   0.3969317E+000   0.1485196E+000   0.2763769E-001
   0.5692764E-001   0.1258844E-002  -0.9561798E-001   0.4163109E+000   0.1399229E+000   0.2831204E-001
   0.4354440E-001   0.1022311E-002   0.2252175E-001   0.3958631E+000   0.3628796E+000   0.3801532E-001
   0.3513579E-001   0.3969998E-003   0.1487129E+000   0.2348954E+000   0.8533269E+000   0.4554719E-001
   0.2973665E-001   0.4388797E-003   0.8337333E-001   0.8470203E-001   0.8708366E+000   0.4438094E-001
   0.3535693E-001   0.2370574E-002  -0.3933840E-001  -0.3772773E-001   0.1750472E+000   0.2919185E-001
   0.3811839E-001   0.3558660E-002  -0.5334198E-001  -0.7546159E-001  -0.4175936E+000   0.2029932E-001
   0.4313787E-001   0.3034831E-002  -0.3730138E-001  -0.9340762E-001  -0.4020283E+000   0.1518577E-001
   0.4155391E-001   0.1171570E-002  -0.1287205E+000  -0.1795829E+000  -0.2624968E+000   0.1919443E-001
   0.5272261E-001   0.1978489E-002  -0.2451687E+000  -0.2314402E+000  -0.5223145E+000   0.1867382E-001
   0.8309454E-001   0.6805594E-002  -0.2352677E+000  -0.1988977E+000  -0.9940486E+000   0.1295071E-001
   0.1073530E+000   0.9179666E-002  -0.1801366E+000  -0.1541784E+000  -0.1176838E+001   0.9347359E-002
   0.1277894E+000   0.1367148E-001  -0.1747222E+000  -0.1138593E+000  -0.1333732E+001   0.7519466E-002
   0.1440391E+000   0.1228781E-001  -0.2172577E+000  -0.7857471E-001  -0.1466155E+001   0.6178914E-002
   0.1502100E+000   0.1004292E-001  -0.2608518E+000  -0.5110522E-001  -0.1632817E+001   0.5244849E-002
   0.8831234E-001   0.7397826E-002  -0.3498235E+000  -0.1060041E-001  -0.1886273E+001   0.6794904E-002
   0.4563392E-001   0.3520862E-002  -0.4278888E+000  -0.1584865E-001  -0.1817735E+001   0.1399355E-001
   0.2731901E-001   0.7812401E-003  -0.4423420E+000  -0.4352125E-001  -0.1491005E+001   0.3193895E-001
   0.2197559E-001   0.2575213E-003  -0.3759034E+000  -0.4640026E-001  -0.1220284E+001   0.5363159E-001
   0.1927190E-001   0.3585364E-003  -0.2791937E+000  -0.9998297E-001  -0.9091459E+000   0.7471162E-001
   0.1790695E-001   0.5330821E-003  -0.1418003E+000  -0.2345744E+000  -0.3935423E+000   0.9185516E-001
   0.1799803E-001   0.5873747E-003  -0.7001835E-001  -0.3265919E+000  -0.7247396E-001   0.1057990E+000
   0.1659652E-001   0.4003969E-003  -0.1014867E+000  -0.2899501E+000   0.1175243E+000   0.1208776E+000
   0.1515566E-001   0.2380414E-003  -0.2047157E+000  -0.1726908E+000   0.2660951E+000   0.1247898E+000
   0.1775745E-001   0.4659336E-003  -0.2139898E+000  -0.1244073E+000   0.4061738E+000   0.9372386E-001
   0.2009329E-001   0.8517438E-003  -0.1822749E+000  -0.7311320E-001   0.4991592E+000   0.7016452E-001
   0.1943029E-001   0.7677165E-003  -0.1989253E+000   0.4295105E-001   0.5764683E+000   0.5863295E-001
   0.1910587E-001   0.4003678E-003  -0.2428262E+000   0.2371750E+000   0.6239316E+000   0.5432038E-001
   0.2277741E-001   0.1858463E-003  -0.2598935E+000   0.3124659E+000   0.6264269E+000   0.4792983E-001
   0.3041137E-001   0.4561762E-003  -0.2374375E+000   0.2427776E+000   0.5659535E+000   0.3613447E-001
   0.4104450E-001   0.9531031E-003  -0.1795061E+000   0.1055391E+000   0.5401409E+000   0.2569363E-001
   0.4900832E-001   0.1137789E-002  -0.1317324E+000   0.2365428E-002   0.5474808E+000   0.2145567E-001
   0.5186704E-001   0.1163166E-002  -0.1482810E+000  -0.3282385E-001   0.5733614E+000   0.2325565E-001
   0.5847673E-001   0.3546434E-002  -0.2273393E+000   0.7146299E-002   0.5071013E+000   0.2368134E-001
   0.6402381E-001   0.5426966E-002  -0.2616683E+000   0.3272657E-001   0.4559651E+000   0.2640157E-001
   0.6377147E-001   0.5715697E-002  -0.2168324E+000   0.3834576E-001   0.4478175E+000   0.3308592E-001
   0.5379007E-001   0.3457931E-002  -0.1261693E+000   0.3282970E-001   0.4898874E+000   0.4758636E-001
   0.4405813E-001   0.1886785E-002  -0.5292965E-001   0.5163815E-001   0.5175571E+000   0.5588343E-001
   0.4026129E-001   0.1048584E-002  -0.1825988E-001   0.1000047E+000   0.5344772E+000   0.5444777E-001
   0.4158594E-001   0.6330367E-003  -0.5844590E-002   0.1908035E+000   0.5450679E+000   0.4854637E-001
   0.4171256E-001   0.6589037E-003  -0.1572303E-002   0.2916262E+000   0.5211528E+000   0.4572435E-001
   0.3398711E-001   0.6822747E-003   0.4195076E-001   0.3795615E+000   0.5863699E+000   0.4563393E-001
   0.2709415E-001   0.4892762E-003   0.1116897E+000   0.3716840E+000   0.8081020E+000   0.4270007E-001
   0.3337848E-001   0.5528521E-003   0.9060870E-001   0.1746709E+000   0.9278405E+000   0.3020027E-001
   0.3356519E-001   0.6198110E-003  -0.4283006E-002   0.6762266E-001   0.7234765E+000   0.2973387E-001
   0.4768282E-001   0.2876972E-002  -0.5599995E-001  -0.2112828E-003  -0.1375238E+000   0.2147879E-001
   0.5945239E-001   0.4429028E-002  -0.3191619E-001  -0.1499288E-001  -0.6495854E+000   0.1409230E-001
   0.6517168E-001   0.3740547E-002  -0.2485786E-001  -0.2068407E-001  -0.6708669E+000   0.9976750E-002
   0.5839604E-001   0.1746586E-002  -0.1562160E+000  -0.8574691E-001  -0.6377392E+000   0.1617318E-001
   0.9129133E-001   0.6165711E-002  -0.2809638E+000  -0.1107560E+000  -0.1073899E+001   0.1258683E-001
   0.1430710E+000   0.1027183E-001  -0.2696612E+000  -0.1146536E+000  -0.1423702E+001   0.7667162E-002
   0.1874855E+000   0.1127012E-001  -0.2299234E+000  -0.8308939E-001  -0.1594472E+001   0.4220969E-002
   0.2095472E+000   0.1483070E-001  -0.2210314E+000  -0.5607698E-001  -0.1699158E+001   0.3581298E-002
   0.2048865E+000   0.1442854E-001  -0.2454007E+000  -0.3233126E-001  -0.1772408E+001   0.3610604E-002
   0.1589154E+000   0.1522572E-001  -0.2892093E+000  -0.2227465E-001  -0.1858385E+001   0.4253705E-002
   0.4906257E-001   0.3125217E-002  -0.2587951E+000  -0.2499688E-001  -0.1594892E+001   0.1667984E-001
   0.3556271E-001   0.3229137E-002  -0.1437613E+000  -0.1477838E+000  -0.8826838E+000   0.2401046E-001
   0.4625736E-001   0.4750452E-002  -0.8315324E-001  -0.2292419E+000  -0.6027766E+000   0.2403821E-001
   0.5239746E-001   0.5069709E-002  -0.6450640E-001  -0.2201015E+000  -0.5618020E+000   0.2515746E-001
   0.5216928E-001   0.3323977E-002  -0.5593595E-001  -0.2451062E+000  -0.4407979E+000   0.3020268E-001
