#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9240668E+000   0.0000000E+000  -0.1532306E+000   0.3081574E+000   0.1111798E+001   0.0000000E+000
   0.8739834E+000   0.0000000E+000  -0.1121705E+000   0.4015233E+000   0.9476003E+000   0.0000000E+000
   0.9654854E+000   0.0000000E+000  -0.4879327E+000   0.7014054E+000   0.1105883E+001   0.0000000E+000
   0.8344577E+000   0.0000000E+000  -0.4457492E+000   0.3339477E+000  -0.5282744E+000   0.0000000E+000
   0.7654680E+000   0.0000000E+000  -0.5622749E+000   0.4680080E+000  -0.6599005E+000   0.0000000E+000
   0.8862830E+000   0.0000000E+000  -0.5915633E+000   0.1027337E+001  -0.3866254E-003   0.0000000E+000
   0.9693384E+000   0.0000000E+000   0.9251851E-002   0.1079839E+001   0.1272510E+001   0.0000000E+000
   0.9387029E+000   0.0000000E+000  -0.1307871E+000  -0.2961485E-001   0.5941420E+000   0.0000000E+000
   0.9453265E+000   0.0000000E+000  -0.4703593E+000   0.8176780E-001   0.4185051E+000   0.0000000E+000
   0.9268892E+000   0.0000000E+000  -0.3381678E+000   0.5557620E+000   0.1150024E+001   0.0000000E+000
   0.9893763E+000   0.0000000E+000  -0.6910573E+000   0.8444625E+000   0.2621660E+001   0.0000000E+000
   0.9901254E+000   0.0000000E+000  -0.9643227E+000   0.1091287E+001   0.3641864E+001   0.0000000E+000
   0.9842932E+000   0.0000000E+000  -0.7094786E+000   0.1167333E+001   0.3325995E+001   0.0000000E+000
   0.9758055E+000   0.0000000E+000  -0.4012308E+000   0.1174680E+001   0.3036506E+001   0.0000000E+000
   0.9768741E+000   0.0000000E+000  -0.4481501E-001   0.1140458E+001   0.3167684E+001   0.0000000E+000
   0.9793249E+000   0.0000000E+000   0.3721594E+000   0.1198244E+001   0.3591004E+001   0.0000000E+000
   0.9429388E+000   0.0000000E+000   0.8265520E+000   0.5165130E+000   0.1509369E+001   0.0000000E+000
   0.8862298E+000   0.0000000E+000   0.6118420E+000   0.3492617E+000   0.9178674E+000   0.0000000E+000
   0.8730846E+000   0.0000000E+000   0.4688955E+000   0.2689052E+000   0.9788365E+000   0.0000000E+000
   0.8444715E+000   0.0000000E+000   0.4331722E+000   0.2465928E+000   0.7058362E+000   0.0000000E+000
   0.9788433E+000   0.0000000E+000   0.2193519E+000   0.2364235E+000   0.8932418E+000   0.0000000E+000
   0.9911881E+000   0.0000000E+000  -0.1712856E+000  -0.1577771E+000   0.1664291E+001   0.0000000E+000
   0.9830353E+000   0.0000000E+000   0.6737401E-001  -0.2340205E+000   0.2241599E+001   0.0000000E+000
   0.9682811E+000   0.0000000E+000   0.2090860E+000  -0.1245229E+000   0.2190616E+001   0.0000000E+000
   0.9826998E+000   0.0000000E+000   0.2610206E+000  -0.1014199E+000   0.3268060E+001   0.0000000E+000
   0.9841496E+000   0.0000000E+000   0.3120880E+000  -0.2089264E+000   0.3783276E+001   0.0000000E+000
   0.9849568E+000   0.0000000E+000   0.4937854E+000  -0.3386299E+000   0.3451747E+001   0.0000000E+000
   0.9902220E+000   0.0000000E+000   0.7785386E+000  -0.1192309E+000   0.3645331E+001   0.0000000E+000
   0.9932599E+000   0.0000000E+000   0.1159933E+001   0.2330371E+000   0.4254481E+001   0.0000000E+000
   0.9956938E+000   0.0000000E+000   0.1451324E+001   0.3874574E+000   0.4609953E+001   0.0000000E+000
   0.9975095E+000   0.0000000E+000   0.1651140E+001   0.4623114E+000   0.4820240E+001   0.0000000E+000
   0.9983588E+000   0.0000000E+000   0.1622527E+001   0.4298961E+000   0.4453969E+001   0.0000000E+000
   0.9976869E+000   0.0000000E+000   0.9761082E+000  -0.6238347E+000   0.4299879E+001   0.0000000E+000
   0.9644476E+000   0.0000000E+000   0.5937186E+000  -0.7663511E-001   0.9280984E+000   0.0000000E+000
   0.9498750E+000   0.0000000E+000   0.3666444E+000  -0.1769335E-001   0.8957568E+000   0.0000000E+000
   0.9123162E+000   0.0000000E+000  -0.2359027E+000   0.1556100E+000   0.1253254E+000   0.0000000E+000
   0.9643664E+000   0.0000000E+000   0.6480410E-001   0.1434158E+000   0.1057814E+001   0.0000000E+000
   0.9942380E+000   0.0000000E+000   0.3887766E+000   0.3205516E+000   0.2522265E+001   0.0000000E+000
   0.9829075E+000   0.0000000E+000   0.5929660E-001   0.4736295E+000   0.2040532E+001   0.0000000E+000
   0.9806566E+000   0.0000000E+000  -0.5327702E-001   0.4358818E+000   0.2318399E+001   0.0000000E+000
   0.9521182E+000   0.0000000E+000  -0.1129338E+000   0.5103765E+000   0.1491332E+001   0.0000000E+000
   0.9689527E+000   0.0000000E+000  -0.2380054E+000   0.6735221E+000   0.1679869E+001   0.0000000E+000
   0.9536409E+000   0.0000000E+000  -0.6105370E+000   0.3300108E+000   0.2754927E+000   0.0000000E+000
   0.9722828E+000   0.0000000E+000  -0.1014016E+001   0.3179187E-001   0.6846986E+000   0.0000000E+000
   0.9736092E+000   0.0000000E+000  -0.1625780E+001   0.5095181E+000   0.7742379E+000   0.0000000E+000
   0.9692041E+000   0.0000000E+000  -0.1316549E+001   0.1133701E+001   0.1561667E+001   0.0000000E+000
   0.9760161E+000   0.0000000E+000  -0.6314576E+000   0.6050234E+000   0.7849535E+000   0.0000000E+000
   0.5504065E+000   0.0000000E+000   0.7234386E-001   0.1338411E+000  -0.1245378E+001   0.0000000E+000
   0.5355195E+000   0.0000000E+000   0.1364795E+000   0.1602842E+000  -0.1241234E+001   0.0000000E+000
   0.9699116E+000   0.0000000E+000  -0.1296289E+000   0.1074345E+001   0.1062399E+001   0.0000000E+000
   0.9774719E+000   0.0000000E+000  -0.6912005E+000   0.1006467E+001   0.3022941E+001   0.0000000E+000
   0.9720611E+000   0.0000000E+000  -0.2292016E+000   0.7359813E+000   0.1370187E+001   0.0000000E+000
   0.9763305E+000   0.0000000E+000  -0.2505590E+000   0.7837631E+000   0.8032308E+000   0.0000000E+000
   0.9289443E+000   0.0000000E+000  -0.1529322E+000   0.5993320E+000  -0.2135401E+000   0.0000000E+000
   0.8580866E+000   0.0000000E+000   0.2855030E-001   0.9023714E+000  -0.3753406E+000   0.0000000E+000
   0.9288374E+000   0.0000000E+000  -0.9299505E-001   0.1548507E+001   0.1128226E+001   0.0000000E+000
   0.9674802E+000   0.0000000E+000   0.6316576E+000   0.1250042E+001   0.2403177E+001   0.0000000E+000
   0.9177746E+000   0.0000000E+000   0.6894417E+000   0.6748613E+000   0.1304842E+001   0.0000000E+000
   0.8802942E+000   0.0000000E+000   0.5719216E+000   0.6112607E+000   0.1261044E+001   0.0000000E+000
   0.8996260E+000   0.0000000E+000   0.5418217E+000   0.2949110E+000   0.8128039E+000   0.0000000E+000
   0.9863113E+000   0.0000000E+000   0.6564345E+000  -0.4747927E+000   0.1638994E+001   0.0000000E+000
   0.9876381E+000   0.0000000E+000   0.4641920E+000  -0.6155587E+000   0.2136678E+001   0.0000000E+000
   0.9714158E+000   0.0000000E+000   0.1909384E+000  -0.2356202E+000   0.2261506E+001   0.0000000E+000
   0.9881559E+000   0.0000000E+000   0.3748426E+000  -0.2023236E+000   0.3858686E+001   0.0000000E+000
   0.9906082E+000   0.0000000E+000   0.5501594E+000  -0.2044363E-001   0.5051684E+001   0.0000000E+000
   0.9920295E+000   0.0000000E+000   0.6611587E+000  -0.1045729E+000   0.5503406E+001   0.0000000E+000
   0.9845190E+000   0.0000000E+000   0.5696985E+000  -0.5693561E+000   0.4353894E+001   0.0000000E+000
   0.9839229E+000   0.0000000E+000   0.6603780E+000  -0.4975041E+000   0.3244250E+001   0.0000000E+000
   0.9921257E+000   0.0000000E+000   0.7547328E+000  -0.2187017E+000   0.3597548E+001   0.0000000E+000
   0.9945209E+000   0.0000000E+000   0.1008393E+001   0.2089390E-001   0.4067519E+001   0.0000000E+000
   0.9959837E+000   0.0000000E+000   0.1315690E+001   0.1745592E+000   0.4573248E+001   0.0000000E+000
   0.9973115E+000   0.0000000E+000   0.1551073E+001   0.2509708E+000   0.4810594E+001   0.0000000E+000
   0.9980877E+000   0.0000000E+000   0.1488415E+001  -0.1759066E+000   0.4752635E+001   0.0000000E+000
   0.9956413E+000   0.0000000E+000   0.9799158E+000  -0.4903779E-001   0.3297653E+001   0.0000000E+000
   0.9780380E+000   0.0000000E+000   0.3289341E+000   0.1217027E+000   0.1397012E+001   0.0000000E+000
   0.8455842E+000   0.0000000E+000  -0.1558680E+000   0.1470677E+000  -0.8533036E-002   0.0000000E+000
   0.9727923E+000   0.0000000E+000   0.4733074E+000   0.4636098E+000   0.7975456E+000   0.0000000E+000
   0.9902264E+000   0.0000000E+000   0.2969215E+000   0.3001582E+000   0.1944027E+001   0.0000000E+000
   0.9884195E+000   0.0000000E+000  -0.4254975E-001   0.4730216E+000   0.2924669E+001   0.0000000E+000
   0.9881938E+000   0.0000000E+000  -0.1634272E+000   0.5794665E+000   0.3188390E+001   0.0000000E+000
   0.9878391E+000   0.0000000E+000  -0.3393806E+000   0.1026090E+001   0.3277595E+001   0.0000000E+000
   0.9893861E+000   0.0000000E+000  -0.4493425E+000   0.7483442E+000   0.1883277E+001   0.0000000E+000
   0.9661746E+000   0.0000000E+000  -0.9712092E+000   0.4248613E+000   0.7090991E+000   0.0000000E+000
   0.9646098E+000   0.0000000E+000  -0.1535645E+001   0.5902681E+000   0.1208355E+001   0.0000000E+000
   0.9535013E+000   0.0000000E+000  -0.1718171E+001   0.6774535E+000   0.1011773E+001   0.0000000E+000
   0.8889966E+000   0.0000000E+000  -0.6786372E+000   0.7586366E+000   0.7520000E-001   0.0000000E+000
   0.6447520E+000   0.0000000E+000  -0.2443540E+000   0.3145725E+000  -0.6880099E+000   0.0000000E+000
   0.8960343E+000   0.0000000E+000  -0.2599719E+000  -0.5331385E-001  -0.7399566E+000   0.0000000E+000
   0.9690319E+000   0.0000000E+000  -0.7413040E+000   0.1932282E-001   0.8902976E-001   0.0000000E+000
   0.9844120E+000   0.0000000E+000  -0.9670895E+000   0.9229512E+000   0.1665228E+001   0.0000000E+000
   0.9516279E+000   0.0000000E+000  -0.4839123E+000   0.8022963E+000   0.1734868E+001   0.0000000E+000
   0.9503199E+000   0.0000000E+000  -0.6838069E-001   0.6003875E+000   0.7796901E+000   0.0000000E+000
   0.7296528E+000   0.0000000E+000  -0.1167157E+000   0.2481345E+000  -0.7027230E+000   0.0000000E+000
   0.9150638E+000   0.0000000E+000  -0.7075610E-001   0.3588829E+000  -0.3836667E+000   0.0000000E+000
   0.9912275E+000   0.0000000E+000  -0.1836052E+000   0.1253895E+001   0.1462414E+001   0.0000000E+000
   0.9863433E+000   0.0000000E+000  -0.3585346E+000   0.1218105E+001   0.1385623E+001   0.0000000E+000
   0.9363463E+000   0.0000000E+000  -0.9660970E-001   0.1546532E+001   0.1580581E+001   0.0000000E+000
   0.9663193E+000   0.0000000E+000   0.6544262E+000   0.1652765E+001   0.2344730E+001   0.0000000E+000
   0.9242872E+000   0.0000000E+000   0.7720830E+000   0.1114844E+001   0.1574236E+001   0.0000000E+000
   0.9521723E+000   0.0000000E+000   0.6967356E+000   0.1637657E+000   0.1214564E+001   0.0000000E+000
   0.9852954E+000   0.0000000E+000   0.7077575E+000  -0.7602746E+000   0.2370298E+001   0.0000000E+000
   0.9618412E+000   0.0000000E+000   0.4173183E+000  -0.2483745E+000   0.2119622E+001   0.0000000E+000
   0.9874737E+000   0.0000000E+000   0.4030366E+000  -0.3487734E+000   0.3466697E+001   0.0000000E+000
   0.9893024E+000   0.0000000E+000   0.4697582E+000  -0.1875498E+000   0.4873397E+001   0.0000000E+000
   0.9923215E+000   0.0000000E+000   0.7067102E+000   0.2118118E-001   0.6168674E+001   0.0000000E+000
   0.9948821E+000   0.0000000E+000   0.8407219E+000  -0.9988657E-002   0.6728955E+001   0.0000000E+000
   0.9925757E+000   0.0000000E+000   0.8080128E+000  -0.3188785E+000   0.6317982E+001   0.0000000E+000
   0.9746719E+000   0.0000000E+000   0.8306894E+000  -0.5927573E+000   0.3362664E+001   0.0000000E+000
   0.9896181E+000   0.0000000E+000   0.6729050E+000  -0.4342219E+000   0.3236480E+001   0.0000000E+000
   0.9933874E+000   0.0000000E+000   0.6775040E+000  -0.2904662E+000   0.3662853E+001   0.0000000E+000
   0.9938932E+000   0.0000000E+000   0.7619395E+000  -0.1690034E+000   0.3581283E+001   0.0000000E+000
   0.9951740E+000   0.0000000E+000   0.8530108E+000  -0.3114744E-001   0.3704134E+001   0.0000000E+000
   0.9971410E+000   0.0000000E+000   0.8318428E+000  -0.3106229E-001   0.4329810E+001   0.0000000E+000
   0.9978375E+000   0.0000000E+000   0.3460648E+000  -0.1710859E+000   0.3499392E+001   0.0000000E+000
   0.9908990E+000   0.0000000E+000   0.1944624E+000   0.1127911E+000   0.2171515E+001   0.0000000E+000
   0.9863483E+000   0.0000000E+000   0.1885755E+000   0.3359487E-001   0.2118176E+001   0.0000000E+000
   0.9422316E+000   0.0000000E+000   0.7451035E+000  -0.2113447E-001   0.7108441E+000   0.0000000E+000
   0.9729006E+000   0.0000000E+000   0.6099963E+000   0.9857842E-001   0.8737003E+000   0.0000000E+000
   0.9867045E+000   0.0000000E+000  -0.1966944E+000   0.4705972E+000   0.2710436E+001   0.0000000E+000
   0.9903230E+000   0.0000000E+000  -0.3732940E+000   0.7245294E+000   0.3718477E+001   0.0000000E+000
   0.9937178E+000   0.0000000E+000  -0.2678604E+000   0.1024112E+001   0.3923138E+001   0.0000000E+000
   0.9925690E+000   0.0000000E+000  -0.3348404E+000   0.3258344E+000   0.2032848E+001   0.0000000E+000
   0.9846994E+000   0.0000000E+000  -0.6512911E+000   0.3558992E+000   0.1022658E+001   0.0000000E+000
   0.9661172E+000   0.0000000E+000  -0.6480699E+000   0.5575312E+000   0.4792410E+000   0.0000000E+000
   0.9389973E+000   0.0000000E+000  -0.5722817E+000   0.5804322E+000   0.1176581E-001   0.0000000E+000
   0.9380695E+000   0.0000000E+000  -0.5884134E+000   0.3804721E+000  -0.2168828E+000   0.0000000E+000
   0.9010084E+000   0.0000000E+000  -0.1934460E+000   0.5711655E-001  -0.9702933E+000   0.0000000E+000
   0.8896799E+000   0.0000000E+000  -0.3256431E+000   0.1084768E+000  -0.6243467E+000   0.0000000E+000
   0.9414586E+000   0.0000000E+000  -0.6490833E+000   0.2065788E+000   0.2679301E+000   0.0000000E+000
   0.8640815E+000   0.0000000E+000  -0.5468985E+000   0.2657903E+000   0.1935850E-002   0.0000000E+000
   0.9761795E+000   0.0000000E+000   0.1808344E-003   0.5377823E+000   0.2030223E+001   0.0000000E+000
   0.9281373E+000   0.0000000E+000   0.2312238E-001   0.6853365E+000   0.1421529E+001   0.0000000E+000
   0.9076496E+000   0.0000000E+000   0.1553341E+000   0.4282752E+000   0.2146865E+000   0.0000000E+000
   0.9829209E+000   0.0000000E+000   0.3383810E+000   0.5944121E+000   0.5935236E+000   0.0000000E+000
   0.9931496E+000   0.0000000E+000   0.1936752E+000   0.7272369E+000   0.1282777E+001   0.0000000E+000
   0.9589852E+000   0.0000000E+000  -0.2478797E+000   0.2946221E+000   0.1602688E+001   0.0000000E+000
   0.9710574E+000   0.0000000E+000  -0.2472704E+000   0.1276231E+001   0.2127264E+001   0.0000000E+000
   0.9815448E+000   0.0000000E+000   0.4803612E+000   0.2471535E+001   0.3325679E+001   0.0000000E+000
   0.9665298E+000   0.0000000E+000   0.9710844E+000   0.1895232E+001   0.2391470E+001   0.0000000E+000
   0.9730866E+000   0.0000000E+000   0.8146737E+000   0.2583902E+000   0.1793755E+001   0.0000000E+000
   0.9736163E+000   0.0000000E+000   0.5388772E+000  -0.2824035E+000   0.2125135E+001   0.0000000E+000
   0.9574169E+000   0.0000000E+000   0.2651443E+000  -0.2540010E+000   0.2125827E+001   0.0000000E+000
   0.9815448E+000   0.0000000E+000   0.3170895E+000  -0.3216513E+000   0.3182086E+001   0.0000000E+000
   0.9858458E+000   0.0000000E+000   0.4707362E+000  -0.2227628E+000   0.3828575E+001   0.0000000E+000
   0.9896548E+000   0.0000000E+000   0.7584356E+000  -0.2703556E-001   0.4769638E+001   0.0000000E+000
   0.9925112E+000   0.0000000E+000   0.9990126E+000   0.4035046E-001   0.5597565E+001   0.0000000E+000
   0.9910972E+000   0.0000000E+000   0.9575360E+000  -0.1714789E+000   0.5512046E+001   0.0000000E+000
   0.9670886E+000   0.0000000E+000   0.9112625E+000  -0.4398484E+000   0.3490520E+001   0.0000000E+000
   0.9850662E+000   0.0000000E+000   0.6545945E+000  -0.5069913E+000   0.2858953E+001   0.0000000E+000
   0.9931483E+000   0.0000000E+000   0.6379946E+000  -0.5586647E+000   0.3334331E+001   0.0000000E+000
   0.9922865E+000   0.0000000E+000   0.6370128E+000  -0.4154192E+000   0.2866804E+001   0.0000000E+000
   0.9940085E+000   0.0000000E+000   0.5604367E+000  -0.2147444E+000   0.2868345E+001   0.0000000E+000
   0.9959830E+000   0.0000000E+000   0.4938352E+000  -0.1077856E+000   0.3364120E+001   0.0000000E+000
   0.9955849E+000   0.0000000E+000   0.2980585E+000  -0.1622080E+000   0.3183856E+001   0.0000000E+000
   0.9884436E+000   0.0000000E+000   0.2584136E+000  -0.1623783E-001   0.2077250E+001   0.0000000E+000
   0.9874256E+000   0.0000000E+000   0.3594792E+000  -0.2737779E-002   0.1756734E+001   0.0000000E+000
   0.9592380E+000   0.0000000E+000   0.6093735E+000   0.5405530E-001   0.7547790E+000   0.0000000E+000
   0.9893117E+000   0.0000000E+000   0.4811407E+000   0.1562561E+000   0.1072999E+001   0.0000000E+000
   0.9924020E+000   0.0000000E+000  -0.1081154E+000   0.5932618E+000   0.2780959E+001   0.0000000E+000
   0.9866351E+000   0.0000000E+000  -0.3023862E+000   0.6446047E+000   0.2652123E+001   0.0000000E+000
   0.9896727E+000   0.0000000E+000  -0.1230268E+000   0.5092099E+000   0.3137102E+001   0.0000000E+000
   0.9924141E+000   0.0000000E+000   0.6314699E-001  -0.2239692E-002   0.2886946E+001   0.0000000E+000
   0.9920258E+000   0.0000000E+000  -0.2232556E+000  -0.3936246E+000   0.2245602E+001   0.0000000E+000
   0.9908338E+000   0.0000000E+000  -0.4030528E+000  -0.4296259E+000   0.1587600E+001   0.0000000E+000
   0.9901613E+000   0.0000000E+000  -0.4792233E+000  -0.2679628E+000   0.1449967E+001   0.0000000E+000
   0.9539360E+000   0.0000000E+000  -0.3865238E+000  -0.1626774E+000   0.9395498E-001   0.0000000E+000
   0.7221741E+000   0.0000000E+000  -0.1610671E-001   0.1633902E-001  -0.1450661E+001   0.0000000E+000
   0.9371765E+000   0.0000000E+000  -0.2511822E+000   0.3265597E+000  -0.3426331E+000   0.0000000E+000
   0.8815259E+000   0.0000000E+000  -0.3146034E+000  -0.1400994E-001  -0.5936552E+000   0.0000000E+000
   0.8952567E+000   0.0000000E+000  -0.7607636E-001   0.2081818E+000  -0.5157119E+000   0.0000000E+000
   0.9802192E+000   0.0000000E+000   0.1800404E+000   0.9827368E+000   0.2178621E+001   0.0000000E+000
   0.9544145E+000   0.0000000E+000  -0.3267862E-002   0.9501593E+000   0.1923754E+001   0.0000000E+000
   0.9680409E+000   0.0000000E+000  -0.7458404E-001   0.7946150E+000   0.1485931E+001   0.0000000E+000
   0.9314633E+000   0.0000000E+000   0.1922543E+000   0.4768598E+000   0.1919552E+000   0.0000000E+000
   0.9774329E+000   0.0000000E+000   0.3559738E-001   0.6609318E+000   0.1048551E+001   0.0000000E+000
   0.9471658E+000   0.0000000E+000  -0.2217899E+000   0.5757511E+000   0.1802498E+001   0.0000000E+000
