#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7161942E-002   0.0000000E+000  -0.9550735E-001  -0.1437687E+000   0.1181517E+001   0.1004703E+000
   0.1325661E-001   0.0000000E+000  -0.3063980E-001  -0.1615927E+000   0.1442603E+001   0.7426143E-001
   0.3198264E-001   0.0000000E+000   0.1432362E+000  -0.1748081E+000   0.1727235E+001   0.6989414E-001
   0.1556074E-001   0.0000000E+000   0.2177552E+000  -0.1708044E+000   0.2287397E+001   0.1537603E+000
   0.1628072E-001   0.0000000E+000   0.2570017E+000  -0.2170088E+000   0.2692471E+001   0.1354283E+000
   0.1310534E-001   0.0000000E+000   0.3249168E+000  -0.1762418E+000   0.2529243E+001   0.1067637E+000
   0.9527864E-002   0.0000000E+000   0.4260074E+000  -0.1654399E-001   0.2442664E+001   0.1057596E+000
   0.7653752E-002   0.0000000E+000   0.5147998E+000   0.1003772E+000   0.2420654E+001   0.1069064E+000
   0.5395252E-002   0.0000000E+000   0.5882280E+000   0.1283645E+000   0.2308374E+001   0.1095319E+000
   0.3360598E-002   0.0000000E+000   0.6371036E+000   0.8774251E-001   0.2097563E+001   0.1155002E+000
   0.3357117E-002   0.0000000E+000   0.6882313E+000   0.1684489E-001   0.1618576E+001   0.1027500E+000
   0.1110339E-001   0.0000000E+000   0.7532219E+000  -0.1084511E+000   0.1043900E+001   0.4403917E-001
   0.2226176E-001   0.0000000E+000   0.7406437E+000  -0.1776899E+000   0.7060978E+000   0.2051131E-001
   0.3172634E-001   0.0000000E+000   0.5101464E+000  -0.2257384E+000   0.4998467E+000   0.3327113E-001
   0.1088276E+000   0.0000000E+000   0.3281067E+000  -0.2377702E+000   0.1768060E+000   0.2424504E-001
   0.2582035E-001   0.0000000E+000  -0.8942130E-001   0.3207289E+000   0.9857613E-001   0.1086145E-001
   0.3474330E-001   0.0000000E+000  -0.7514863E-001   0.3138525E+000   0.1642394E-001   0.2602569E-001
   0.2046883E-001   0.0000000E+000  -0.5651702E-001   0.3613987E+000   0.8155289E+000   0.3863677E-001
   0.4397533E-001   0.0000000E+000  -0.1857146E+000   0.3029546E+000   0.8722693E+000   0.2066127E-001
   0.3880556E-001   0.0000000E+000  -0.2229130E+000   0.2786748E+000   0.6072127E+000   0.1565122E-001
   0.7526149E-002   0.0000000E+000  -0.2628840E+000   0.3654678E+000   0.4869922E+000   0.3264200E-001
   0.7209617E-002   0.0000000E+000  -0.2470058E+000   0.4288120E+000   0.1713489E-001   0.3349639E-001
   0.6552628E-002   0.0000000E+000  -0.2266793E+000   0.2385793E+000  -0.2675325E+000   0.3623231E-001
   0.4628393E-002   0.0000000E+000  -0.2418968E+000  -0.6921820E-001  -0.4861131E+000   0.6995827E-001
   0.7309798E-002   0.0000000E+000  -0.1093231E+000  -0.2300780E+000  -0.7385482E+000   0.4565821E-001
   0.2691772E-001   0.0000000E+000  -0.1142757E+000  -0.7054182E-001  -0.9278599E+000   0.2955012E-001
   0.9956966E-001   0.0000000E+000   0.1069548E+000  -0.7157791E-001  -0.1243371E+001   0.2316681E-002
   0.2005967E+000   0.0000000E+000   0.4710413E-001   0.8212930E-001  -0.1084085E+001   0.3735793E-002
   0.2494904E-001   0.0000000E+000  -0.1021553E+000   0.2537039E+000   0.4102564E+000   0.1598115E+000
   0.3608440E-001   0.0000000E+000  -0.3527375E+000   0.2982850E+000   0.1242522E+001   0.6459849E-001
   0.3517060E-001   0.0000000E+000  -0.3716265E+000   0.3613828E+000   0.9438722E+000   0.3863308E-001
   0.4104361E-001   0.0000000E+000  -0.2532048E+000   0.3635869E+000   0.7914854E+000   0.6943356E-001
   0.1259055E+000   0.0000000E+000  -0.1961838E-001   0.3621463E+000  -0.1120678E+000   0.5708599E-001
   0.1301370E+000   0.0000000E+000   0.1087584E+000   0.3604307E+000  -0.3482836E+000   0.4531486E-001
   0.6877986E-001   0.0000000E+000  -0.9692704E-001   0.1369171E+000  -0.4186165E+000   0.1858927E-001
   0.9334641E-002   0.0000000E+000   0.2192962E+000   0.2546391E+000   0.1676466E+000   0.8146472E-001
   0.4313695E-001   0.0000000E+000   0.3647621E+000   0.3177137E+000   0.6170006E+000   0.1891319E-001
   0.7914329E-001   0.0000000E+000   0.3784752E+000   0.3108301E+000   0.7485566E+000   0.1186419E-001
   0.2112120E-001   0.0000000E+000   0.2330558E+000  -0.2472184E-001   0.7233205E+000   0.3181101E-001
   0.1296715E-001   0.0000000E+000   0.1584152E+000  -0.1364721E+000   0.9831351E+000   0.1045190E+000
   0.1630074E-001   0.0000000E+000   0.1361358E-001  -0.1420751E+000   0.1513549E+001   0.6372493E-001
   0.3165024E-001   0.0000000E+000   0.5826765E-001  -0.1094997E+000   0.1748664E+001   0.5940481E-001
   0.1152993E-001   0.0000000E+000   0.1355130E+000  -0.2534975E-001   0.2419162E+001   0.1853966E+000
   0.1143714E-001   0.0000000E+000   0.1624375E+000  -0.4746085E-001   0.3144442E+001   0.1912151E+000
   0.1153727E-001   0.0000000E+000   0.1162992E+000  -0.2689954E+000   0.3262607E+001   0.1205213E+000
   0.1383265E-001   0.0000000E+000   0.1908095E+000  -0.3949431E+000   0.2798952E+001   0.6829523E-001
   0.1016671E-001   0.0000000E+000   0.2885097E+000  -0.2957495E+000   0.2455202E+001   0.6962273E-001
   0.6989130E-002   0.0000000E+000   0.3596106E+000  -0.1539508E+000   0.2366456E+001   0.9204018E-001
   0.5546331E-002   0.0000000E+000   0.4667726E+000  -0.7657570E-001   0.2288536E+001   0.1050925E+000
   0.4378829E-002   0.0000000E+000   0.5828954E+000  -0.2488597E-001   0.2152164E+001   0.1070873E+000
   0.3431370E-002   0.0000000E+000   0.6915760E+000   0.5992252E-001   0.1932238E+001   0.1037547E+000
   0.4692881E-002   0.0000000E+000   0.7882761E+000   0.1229137E+000   0.1557941E+001   0.7548974E-001
   0.6229268E-002   0.0000000E+000   0.8012976E+000   0.4774685E-001   0.1223364E+001   0.6175296E-001
   0.8873017E-002   0.0000000E+000   0.6289206E+000  -0.1676783E+000   0.8195410E+000   0.5779181E-001
   0.1368450E+000   0.0000000E+000   0.3862539E+000  -0.1007433E+000   0.2007030E+000   0.2824859E-001
   0.3211500E-001   0.0000000E+000  -0.8111923E-001   0.2892853E+000  -0.5242738E-001   0.1426655E-001
   0.1216090E-001   0.0000000E+000  -0.4997638E-001   0.3786753E+000   0.5432088E+000   0.5827485E-001
   0.1599070E-001   0.0000000E+000  -0.7053091E-001   0.3969297E+000   0.1113097E+001   0.5379850E-001
   0.1510932E-001   0.0000000E+000  -0.2460799E+000   0.3272382E+000   0.9842465E+000   0.2904630E-001
   0.5408406E-002   0.0000000E+000  -0.2644560E+000   0.3526269E+000   0.8078254E+000   0.3653819E-001
   0.4164177E-002   0.0000000E+000  -0.2754329E+000   0.4162206E+000   0.4792007E+000   0.5195756E-001
   0.4838861E-002   0.0000000E+000  -0.2316656E+000   0.3413311E+000   0.6690976E-001   0.4933463E-001
   0.3997461E-002   0.0000000E+000  -0.2870159E+000   0.6444262E-001  -0.1297951E+000   0.7096053E-001
   0.8776743E-002   0.0000000E+000  -0.2692601E+000  -0.2853645E+000  -0.5179393E+000   0.5676973E-001
   0.3756073E-001   0.0000000E+000   0.9787357E-002  -0.2370019E+000  -0.1088540E+001   0.1857904E-001
   0.1151362E+000   0.0000000E+000   0.1175288E+000  -0.1342040E+000  -0.1251808E+001   0.2677374E-002
   0.8008746E-001   0.0000000E+000  -0.3813694E+000   0.2422354E-001  -0.7736704E+000   0.1275932E-001
   0.3692219E-001   0.0000000E+000  -0.3520226E+000   0.1311748E+000  -0.5344280E+000   0.3722003E-001
   0.1786131E-001   0.0000000E+000  -0.2890709E+000   0.2784447E+000   0.7153382E+000   0.1115144E+000
   0.6530846E-001   0.0000000E+000  -0.2614481E+000   0.3295795E+000   0.1102093E+001   0.3976007E-001
   0.3550106E+000   0.0000000E+000  -0.4367726E-001  -0.1238233E-002  -0.1756357E+000   0.3961306E-002
   0.1556230E+000   0.0000000E+000   0.5395264E-001   0.1899474E+000  -0.3039757E+000   0.5839640E-002
   0.3134187E+000   0.0000000E+000  -0.9596075E-001   0.3058980E+000  -0.5481464E+000   0.5513455E-002
   0.4526995E-001   0.0000000E+000  -0.2174321E+000   0.1345283E+000  -0.3451456E+000   0.2477503E-001
   0.9172825E-002   0.0000000E+000   0.4411211E-001   0.4050393E-001   0.2380053E+000   0.4964360E-001
   0.3929293E-002   0.0000000E+000   0.2202000E+000   0.1799786E+000   0.4863823E+000   0.4562123E-001
   0.8902175E-002   0.0000000E+000   0.3448989E+000   0.3351880E+000   0.6395370E+000   0.2034492E-001
   0.9101956E-001   0.0000000E+000   0.4220686E+000   0.4019197E+000   0.8006229E+000   0.9489734E-002
   0.3739481E-001   0.0000000E+000   0.3768601E+000   0.1813414E+000   0.8207957E+000   0.2594929E-001
   0.1971148E-001   0.0000000E+000   0.2330427E+000  -0.3720884E-001   0.1058834E+001   0.1004995E+000
   0.5610242E-001   0.0000000E+000   0.3243138E-001  -0.3514620E-001   0.1672189E+001   0.2597949E-001
   0.1454724E-001   0.0000000E+000   0.7210905E-001   0.1128983E-001   0.2342316E+001   0.1251213E+000
   0.1038445E-001   0.0000000E+000   0.1576340E+000   0.5018219E-001   0.3036255E+001   0.1858239E+000
   0.9449706E-002   0.0000000E+000   0.2794227E+000  -0.1475278E-001   0.3568140E+001   0.1690327E+000
   0.7614349E-002   0.0000000E+000   0.2385212E+000  -0.1993975E+000   0.3658823E+001   0.1246001E+000
   0.1155944E-001   0.0000000E+000   0.2280102E+000  -0.3512032E+000   0.3170429E+001   0.7882036E-001
   0.1431345E-001   0.0000000E+000   0.3129220E+000  -0.3965190E+000   0.2470879E+001   0.5255531E-001
   0.6991524E-002   0.0000000E+000   0.3240047E+000  -0.3770604E+000   0.2236459E+001   0.7184076E-001
   0.5144924E-002   0.0000000E+000   0.3750115E+000  -0.2895629E+000   0.2124033E+001   0.9216090E-001
   0.5048005E-002   0.0000000E+000   0.4750475E+000  -0.1849716E+000   0.1942092E+001   0.9435743E-001
   0.4401642E-002   0.0000000E+000   0.6080253E+000  -0.5572499E-001   0.1843924E+001   0.9183791E-001
   0.3712160E-002   0.0000000E+000   0.7161925E+000   0.8796704E-001   0.1749552E+001   0.9049480E-001
   0.5244523E-002   0.0000000E+000   0.7251973E+000   0.8354079E-001   0.1505517E+001   0.1049172E+000
   0.1066600E-001   0.0000000E+000   0.6595849E+000  -0.1712971E+000   0.1036533E+001   0.1065588E+000
   0.3262549E-001   0.0000000E+000   0.5841314E+000  -0.1358646E+000   0.3996153E+000   0.9698340E-001
   0.6543781E-001   0.0000000E+000   0.2539376E+000   0.1283468E+000   0.2147715E+000   0.4500566E-001
   0.7888143E-002   0.0000000E+000  -0.3039714E-001   0.3332868E+000   0.7685044E+000   0.8127118E-001
   0.1112896E-001   0.0000000E+000  -0.1380920E+000   0.3602592E+000   0.1145336E+001   0.7461903E-001
   0.9789156E-002   0.0000000E+000  -0.2648935E+000   0.3179940E+000   0.1054095E+001   0.4362983E-001
   0.4189033E-002   0.0000000E+000  -0.2681118E+000   0.3490136E+000   0.1000195E+001   0.5739499E-001
   0.3272988E-002   0.0000000E+000  -0.2533721E+000   0.3153569E+000   0.6320557E+000   0.8161361E-001
   0.4142739E-002   0.0000000E+000  -0.2247307E+000   0.1221826E+000   0.3113566E+000   0.8828949E-001
   0.6020524E-002   0.0000000E+000  -0.2348971E+000  -0.9907424E-001   0.9335683E-001   0.7533705E-001
   0.2590816E-001   0.0000000E+000  -0.2613452E+000  -0.2080769E+000  -0.6467939E+000   0.6233558E-001
   0.2653222E+000   0.0000000E+000   0.2077947E-001  -0.9639175E-001  -0.1317027E+001   0.3247900E-002
   0.3501856E-001   0.0000000E+000  -0.2690883E+000  -0.4344583E-001  -0.1119610E+001   0.1771627E-001
   0.3610864E-001   0.0000000E+000  -0.3036098E+000  -0.2839434E-002  -0.7608528E+000   0.7248512E-002
   0.7519013E-001   0.0000000E+000  -0.4289233E+000   0.1532209E+000  -0.3268255E+000   0.3139802E-001
   0.1301133E+000   0.0000000E+000  -0.3524844E+000   0.1826668E+000   0.2435195E+000   0.2401836E-001
   0.3529093E+000   0.0000000E+000  -0.2758648E+000   0.1906480E+000   0.3071453E+000   0.1003250E-001
   0.1122341E+000   0.0000000E+000   0.7842683E-001   0.1731637E+000  -0.6207510E-002   0.1705790E-001
   0.2375848E-001   0.0000000E+000  -0.2841547E+000   0.2051179E+000  -0.1731851E+000   0.2801400E-001
   0.3941827E-001   0.0000000E+000  -0.2432127E+000   0.1344709E+000   0.7527753E-001   0.3655262E-001
   0.2200299E-001   0.0000000E+000  -0.2043706E+000   0.2623561E-001   0.2690144E+000   0.1901891E-001
   0.1067092E-001   0.0000000E+000  -0.7895546E-001   0.5282974E-001   0.4890299E+000   0.1820381E-001
   0.5333854E-002   0.0000000E+000   0.1218909E+000   0.1707872E+000   0.6507776E+000   0.2416763E-001
   0.1451638E-001   0.0000000E+000   0.3083375E+000   0.3916331E+000   0.7609937E+000   0.1736149E-001
   0.6087685E-001   0.0000000E+000   0.4385119E+000   0.4891058E+000   0.8994218E+000   0.1315807E-001
   0.5226330E-001   0.0000000E+000   0.4303904E+000   0.3081330E+000   0.8522160E+000   0.2610364E-001
   0.2993602E-001   0.0000000E+000   0.2358060E+000   0.9681451E-001   0.1241521E+001   0.8943255E-001
   0.6213338E-001   0.0000000E+000   0.5935291E-001   0.6865319E-002   0.1638475E+001   0.2789977E-001
   0.2290987E-001   0.0000000E+000   0.1321639E+000   0.1136215E-002   0.2073310E+001   0.9868831E-001
   0.1192269E-001   0.0000000E+000   0.2657711E+000   0.5915638E-001   0.2651371E+001   0.1650874E+000
   0.8678882E-002   0.0000000E+000   0.3828740E+000   0.4068396E-001   0.3066029E+001   0.1689026E+000
   0.7562787E-002   0.0000000E+000   0.4030551E+000  -0.4805147E-001   0.3366858E+001   0.1367247E+000
   0.1064589E-001   0.0000000E+000   0.3318842E+000  -0.1758590E+000   0.3230489E+001   0.8841403E-001
   0.1851541E-001   0.0000000E+000   0.3292257E+000  -0.3457096E+000   0.2484465E+001   0.5344252E-001
   0.9597665E-002   0.0000000E+000   0.3292979E+000  -0.4444213E+000   0.2032094E+001   0.6371802E-001
   0.5096365E-002   0.0000000E+000   0.3380315E+000  -0.3993170E+000   0.1789899E+001   0.8863173E-001
   0.6015390E-002   0.0000000E+000   0.3721710E+000  -0.2811978E+000   0.1522632E+001   0.8079574E-001
   0.5507949E-002   0.0000000E+000   0.4456827E+000  -0.1600143E+000   0.1413539E+001   0.8186894E-001
   0.4784490E-002   0.0000000E+000   0.4660748E+000  -0.2739428E-001   0.1410876E+001   0.1115268E+000
   0.7682566E-002   0.0000000E+000   0.4450789E+000  -0.2826841E-001   0.1114391E+001   0.1633713E+000
   0.1216835E-001   0.0000000E+000   0.5886046E+000  -0.6871369E-001   0.3518513E+000   0.1963826E+000
   0.3395147E-001   0.0000000E+000   0.6324624E+000  -0.2635678E-001  -0.3557889E+000   0.9323330E-001
   0.7132062E-001   0.0000000E+000   0.2348585E+000   0.1477099E+000   0.8440791E-001   0.4308925E-001
   0.1645006E-001   0.0000000E+000  -0.1507185E+000   0.2039470E+000   0.2972272E+000   0.6259852E-001
   0.1127428E-001   0.0000000E+000  -0.8527954E-001   0.2317962E+000   0.6603625E+000   0.9507460E-001
   0.9987189E-002   0.0000000E+000  -0.1213218E+000   0.2488497E+000   0.8621833E+000   0.7566448E-001
   0.7767558E-002   0.0000000E+000  -0.1465646E+000   0.2358383E+000   0.8559250E+000   0.6436452E-001
   0.6579085E-002   0.0000000E+000  -0.1540347E+000   0.1462978E+000   0.6540992E+000   0.7752763E-001
   0.2030796E-001   0.0000000E+000  -0.1796286E+000  -0.1578205E+000   0.1711897E+000   0.7479746E-001
   0.3530565E-001   0.0000000E+000  -0.6483983E-001  -0.1469386E+000  -0.2605821E+000   0.3345147E-001
   0.6140925E-001   0.0000000E+000  -0.1702408E+000  -0.4136201E-001  -0.5141756E+000   0.4590768E-001
   0.3742651E+000   0.0000000E+000  -0.1212192E+000   0.2615304E-001  -0.1488844E+001   0.9323087E-003
   0.1048929E+000   0.0000000E+000  -0.2562192E+000   0.1303396E-001  -0.1126798E+001   0.1568834E-002
   0.1145433E-001   0.0000000E+000  -0.1321744E+000  -0.1765043E-001  -0.6889364E+000   0.1092101E-001
   0.6135370E-002   0.0000000E+000   0.7002241E-001  -0.8156212E-001  -0.6885897E+000   0.6147339E-002
   0.1213926E+000   0.0000000E+000   0.9802283E-002  -0.2143198E+000  -0.8263869E+000   0.3067533E-002
   0.4798505E-001   0.0000000E+000  -0.1367820E+000  -0.3447128E-001  -0.1832822E+000   0.1267391E-001
   0.3757048E-001   0.0000000E+000  -0.2930367E-001   0.4054957E+000   0.3199032E+000   0.2769731E-001
   0.2307139E-001   0.0000000E+000  -0.4418399E+000   0.4996835E-001   0.3155653E+000   0.2673544E-001
   0.1605540E-001   0.0000000E+000  -0.4182555E+000  -0.1041606E+000   0.4761321E+000   0.6684286E-001
   0.1116899E-001   0.0000000E+000  -0.3114082E+000  -0.1383311E+000   0.5042260E+000   0.1099292E+000
   0.8005927E-002   0.0000000E+000  -0.1595436E+000   0.5264789E-001   0.5842401E+000   0.6937289E-001
   0.7967399E-002   0.0000000E+000   0.1933943E-001   0.2923637E+000   0.6931337E+000   0.2946278E-001
   0.2727552E-001   0.0000000E+000   0.2457121E+000   0.4919311E+000   0.8381431E+000   0.2020634E-001
   0.6562264E-001   0.0000000E+000   0.4274012E+000   0.5860552E+000   0.9701687E+000   0.1952242E-001
   0.6866026E-001   0.0000000E+000   0.4552855E+000   0.3905288E+000   0.9114078E+000   0.4594784E-001
   0.2050569E-001   0.0000000E+000   0.3262730E+000   0.6564826E-001   0.1482526E+001   0.2065167E+000
   0.8446880E-002   0.0000000E+000   0.2481234E+000  -0.2551064E+000   0.2101655E+001   0.2500506E+000
   0.8512042E-002   0.0000000E+000   0.2367243E+000  -0.2261583E+000   0.2299893E+001   0.2224190E+000
   0.1464049E-001   0.0000000E+000   0.3596168E+000  -0.4014926E-001   0.2250506E+001   0.1483853E+000
   0.9070568E-002   0.0000000E+000   0.4641390E+000   0.4731281E-001   0.2421850E+001   0.1458898E+000
   0.6439134E-002   0.0000000E+000   0.4605158E+000   0.8543268E-001   0.2789978E+001   0.1400059E+000
   0.1008220E-001   0.0000000E+000   0.3834315E+000   0.8403568E-002   0.2923974E+001   0.9065498E-001
   0.2684219E-001   0.0000000E+000   0.3137651E+000  -0.2845753E+000   0.2330363E+001   0.5085101E-001
   0.1373394E-001   0.0000000E+000   0.3050372E+000  -0.4468594E+000   0.1791668E+001   0.6947353E-001
   0.6531009E-002   0.0000000E+000   0.3126347E+000  -0.4117169E+000   0.1422303E+001   0.1016993E+000
   0.1011864E-001   0.0000000E+000   0.3199812E+000  -0.2497369E+000   0.1084285E+001   0.6736937E-001
   0.1345201E-001   0.0000000E+000   0.3116632E+000  -0.1067754E+000   0.9195992E+000   0.4917696E-001
   0.9048032E-002   0.0000000E+000   0.3108859E+000   0.1695286E-001   0.8949739E+000   0.9523532E-001
   0.8809200E-002   0.0000000E+000   0.4112814E+000   0.3182921E-001   0.4001906E+000   0.1614416E+000
   0.3856147E-001   0.0000000E+000   0.6734179E+000   0.1008989E+000  -0.4935856E+000   0.5780712E-001
   0.4648312E-001   0.0000000E+000   0.6206337E+000   0.1335113E+000  -0.7262862E+000   0.2997271E-001
   0.9640373E-001   0.0000000E+000   0.1706591E+000   0.2177135E+000  -0.1681229E+000   0.2739600E-001
   0.2639746E-001   0.0000000E+000  -0.4358128E-001   0.1857164E+000  -0.8685755E-001   0.1354963E-001
   0.1951060E-001   0.0000000E+000  -0.3099420E-001   0.2346842E+000   0.6383576E-001   0.2496363E-001
   0.1846655E-001   0.0000000E+000   0.4003486E-002   0.2642623E+000   0.2325205E+000   0.3872101E-001
   0.1627064E-001   0.0000000E+000   0.3313288E-001   0.2077975E+000   0.3115024E+000   0.4514555E-001
   0.1999503E-001   0.0000000E+000  -0.8622511E-001   0.9774569E-001   0.2162592E+000   0.6021961E-001
   0.7227975E-001   0.0000000E+000  -0.1358064E+000  -0.5375379E-001  -0.5663938E+000   0.2273965E-001
   0.5665186E-001   0.0000000E+000  -0.3138996E+000  -0.1139671E+000  -0.8220572E+000   0.1525604E-001
   0.6628162E-001   0.0000000E+000  -0.2288218E+000   0.1410744E+000  -0.1137988E+001   0.1655222E-001
   0.3926160E+000   0.0000000E+000  -0.1488294E+000   0.8891655E-001  -0.1536895E+001   0.3611748E-003
   0.1251019E+000   0.0000000E+000  -0.1129851E+000   0.2806198E-001  -0.1327440E+001   0.1355163E-002
   0.2292249E+000   0.0000000E+000   0.1203665E+000   0.3448561E-001  -0.1189628E+001   0.7901148E-003
   0.1243826E+000   0.0000000E+000   0.1244213E+000   0.3236838E-001  -0.1071708E+001   0.2597877E-002
   0.5281458E-001   0.0000000E+000  -0.2531373E-001  -0.4631262E-001  -0.4299341E+000   0.4378676E-001
   0.1673922E-001   0.0000000E+000  -0.2605124E+000   0.1594048E+000   0.1011018E+000   0.1696082E-001
   0.8332276E-002   0.0000000E+000  -0.5306733E+000   0.2136272E+000   0.4330580E+000   0.7843389E-001
   0.2949381E-001   0.0000000E+000  -0.7847251E+000  -0.3543799E+000   0.1660139E+000   0.1843503E+000
   0.7105314E-001   0.0000000E+000  -0.6271151E+000  -0.4298444E+000  -0.2908347E+000   0.1412034E+000
   0.7840512E-001   0.0000000E+000  -0.3106064E+000  -0.4676816E+000  -0.3871867E+000   0.1573742E+000
   0.1650747E-001   0.0000000E+000   0.6630544E-001  -0.4492062E+000   0.3009306E+000   0.3568458E+000
   0.9185659E-002   0.0000000E+000   0.1109548E-001   0.2221484E+000   0.7189412E+000   0.1806330E+000
   0.2781163E-001   0.0000000E+000   0.1508594E+000   0.5548350E+000   0.8576133E+000   0.4486886E-001
   0.7368138E-001   0.0000000E+000   0.3063475E+000   0.5893195E+000   0.9447249E+000   0.4669195E-001
   0.3407879E-001   0.0000000E+000   0.3833183E+000   0.3839879E+000   0.1299192E+001   0.2373451E+000
   0.1344935E-001   0.0000000E+000   0.1563827E+000  -0.3074569E+000   0.2210396E+001   0.3583920E+000
   0.1196566E-001   0.0000000E+000   0.3937891E-001  -0.5912036E+000   0.2394368E+001   0.2102386E+000
   0.1127907E-001   0.0000000E+000   0.1457738E+000  -0.6245260E+000   0.2442988E+001   0.1796397E+000
   0.8528878E-002   0.0000000E+000   0.2412087E+000  -0.4938610E+000   0.2545629E+001   0.1668997E+000
   0.8802691E-002   0.0000000E+000   0.3603333E+000  -0.2715511E+000   0.2619040E+001   0.1553560E+000
   0.8413567E-002   0.0000000E+000   0.4426225E+000  -0.1070025E+000   0.2641012E+001   0.1442496E+000
   0.1197969E-001   0.0000000E+000   0.3239167E+000  -0.4357677E-001   0.2638860E+001   0.1134279E+000
   0.5887874E-001   0.0000000E+000   0.2303634E+000  -0.2744450E+000   0.1964880E+001   0.3442699E-001
   0.1548385E-001   0.0000000E+000   0.2538922E+000  -0.4473304E+000   0.1495436E+001   0.1054972E+000
   0.9678632E-002   0.0000000E+000   0.3043861E+000  -0.3909288E+000   0.9149922E+000   0.1152022E+000
   0.1317832E-001   0.0000000E+000   0.3381386E+000  -0.2338949E+000   0.5471767E+000   0.6752165E-001
   0.2340217E-001   0.0000000E+000   0.3318729E+000  -0.1522857E+000   0.3991009E+000   0.5082909E-001
   0.2798671E-001   0.0000000E+000   0.2882979E+000  -0.9297350E-001   0.3258638E+000   0.7326160E-001
   0.3304503E-001   0.0000000E+000   0.4946774E+000   0.7124421E-002  -0.5299562E+000   0.7887223E-001
   0.3216871E-001   0.0000000E+000   0.6097620E+000   0.1959021E+000  -0.1091726E+001   0.3079515E-001
   0.1789300E-001   0.0000000E+000   0.5574996E+000   0.1655033E+000  -0.8976858E+000   0.4265862E-001
   0.4233937E-001   0.0000000E+000   0.4469486E+000   0.2696925E+000  -0.5145542E+000   0.3971923E-001
   0.5069301E-001   0.0000000E+000   0.4416654E+000   0.2175776E+000  -0.3224211E+000   0.2742225E-001
   0.4196705E-001   0.0000000E+000   0.3743240E+000   0.1865070E+000  -0.2837873E+000   0.2032604E-001
   0.1426804E-001   0.0000000E+000   0.3345306E+000   0.1888640E+000  -0.1287720E+000   0.3791481E-001
   0.1498366E-001   0.0000000E+000   0.1534724E+000   0.9883956E-001   0.3125414E+000   0.7431788E-001
   0.2713377E-001   0.0000000E+000  -0.1379861E+000   0.1183265E+000  -0.2057927E+000   0.3579951E-001
   0.4987912E-001   0.0000000E+000  -0.2372251E+000  -0.5269062E-001  -0.6504557E+000   0.1366250E-001
   0.5722260E-001   0.0000000E+000  -0.3235069E+000  -0.9845923E-001  -0.8786718E+000   0.9885415E-002
   0.1848112E+000   0.0000000E+000  -0.2598559E+000  -0.5972729E-001  -0.1050978E+001   0.6488170E-002
   0.2326577E+000   0.0000000E+000  -0.2774934E-001   0.2130394E-001  -0.1182775E+001   0.4414563E-002
   0.1563523E+000   0.0000000E+000   0.1083470E+000   0.3753060E-001  -0.1250719E+001   0.2178953E-002
   0.1178709E+000   0.0000000E+000  -0.1519392E+000  -0.1013734E+000  -0.5972272E+000   0.7459521E-002
   0.1052296E+000   0.0000000E+000  -0.2559658E-001  -0.6189074E-003  -0.3088511E+000   0.1082699E-001
   0.1254409E+000   0.0000000E+000  -0.1615371E+000   0.3955733E-001   0.2485500E-001   0.9853049E-002
   0.1228631E-001   0.0000000E+000  -0.3387730E+000   0.2053134E+000   0.3177486E+000   0.2673358E-001
   0.1163308E-001   0.0000000E+000  -0.8239289E+000   0.4953309E-001   0.3441320E+000   0.1567936E+000
   0.8864274E-001   0.0000000E+000  -0.7624292E+000  -0.7345062E-001  -0.3760492E+000   0.6070195E-001
   0.3008800E+000   0.0000000E+000  -0.5420805E+000  -0.5342965E-001  -0.6109983E+000   0.8420123E-002
   0.3496149E+000   0.0000000E+000  -0.3694967E+000  -0.1069376E+000  -0.6781588E+000   0.9520027E-002
   0.5389595E-001   0.0000000E+000   0.1558803E-001  -0.3925425E+000  -0.2099032E+000   0.2371597E+000
   0.9807351E-002   0.0000000E+000   0.1126925E+000  -0.2187523E-001   0.8229691E+000   0.5099401E+000
   0.1258362E-001   0.0000000E+000  -0.1296618E+000   0.4817094E+000   0.1209625E+001   0.2208951E+000
   0.2133561E-001   0.0000000E+000   0.2081856E-001   0.4647905E+000   0.1527639E+001   0.3017173E+000
   0.1796163E-001   0.0000000E+000  -0.3761981E-001  -0.5661000E-001   0.2130779E+001   0.3412218E+000
   0.1042440E-001   0.0000000E+000  -0.1840848E+000  -0.3323643E+000   0.1907201E+001   0.2199022E+000
   0.8339792E-002   0.0000000E+000  -0.1395326E+000  -0.3750151E+000   0.1599748E+001   0.2390026E+000
   0.1103691E-001   0.0000000E+000  -0.9762315E-003  -0.4104310E+000   0.1596859E+001   0.2158115E+000
   0.1859029E-001   0.0000000E+000   0.5275454E-001  -0.4370403E+000   0.1892376E+001   0.1229250E+000
   0.2336564E-001   0.0000000E+000   0.1996674E-001  -0.3836332E+000   0.2055318E+001   0.7991856E-001
   0.2555171E-001   0.0000000E+000   0.1249377E+000  -0.3356761E+000   0.2164685E+001   0.8507976E-001
   0.3335645E-001   0.0000000E+000   0.1573379E+000  -0.2189404E+000   0.2120261E+001   0.6984977E-001
   0.1087319E+000   0.0000000E+000   0.1234512E+000  -0.3000674E+000   0.1643334E+001   0.3184996E-001
   0.1457787E-001   0.0000000E+000   0.2083349E+000  -0.4193529E+000   0.1029668E+001   0.2004811E+000
