#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9472959E+000   0.2945709E-002   0.3129604E+000   0.2546419E+000   0.1446735E+001   0.1448061E-035
   0.9682070E+000   0.1692586E-002   0.6052185E+000   0.5324548E+000   0.2409747E+001   0.1416786E-035
   0.9807449E+000   0.3992415E-003   0.6057949E+000   0.5849389E+000   0.2932266E+001   0.1398674E-035
   0.9748518E+000   0.5173432E-003   0.3946779E+000   0.3608715E+000   0.2810748E+001   0.1407129E-035
   0.9745345E+000   0.4392505E-003   0.2588311E+000   0.2803908E+000   0.2634784E+001   0.1407587E-035
   0.9585445E+000   0.1585704E-002   0.1675672E+000   0.2267870E+000   0.2004876E+001   0.1431068E-035
   0.9084664E+000   0.3439079E-002   0.1147139E+000   0.4036151E-002   0.9249401E+000   0.1509954E-035
   0.8982529E+000   0.3000471E-002   0.1194909E+000  -0.1087824E+000   0.5310478E+000   0.1527122E-035
   0.9443827E+000   0.3134663E-002   0.8637434E-001   0.4544278E-001   0.1435538E+001   0.1452528E-035
   0.9844069E+000   0.5196783E-004   0.9843503E-001   0.1658436E+000   0.2439441E+001   0.1393471E-035
   0.9808982E+000   0.1198825E-003   0.1749394E+000   0.2035967E+000   0.2432206E+001   0.1398455E-035
   0.9546155E+000   0.1355180E-002   0.1973966E+000   0.2503537E+000   0.1775969E+001   0.1436958E-035
   0.9397551E+000   0.1610565E-002   0.1274765E+000   0.1878980E+000   0.1436277E+001   0.1459680E-035
   0.9397912E+000   0.1574167E-002   0.1671052E+000   0.2281713E-002   0.1435943E+001   0.1459624E-035
   0.9493207E+000   0.1013668E-002   0.2649799E+000  -0.7190391E-001   0.1284039E+001   0.1444972E-035
   0.9517981E+000   0.1539973E-002  -0.1964123E-001  -0.1082820E-001   0.1067496E+001   0.1441211E-035
   0.9326540E+000   0.2784580E-002  -0.4507141E+000  -0.3368414E-001   0.7568667E+000   0.1470794E-035
   0.9006659E+000   0.2416177E-002  -0.5660894E+000  -0.1448211E+000   0.2397058E+000   0.1523031E-035
   0.8917115E+000   0.3278889E-002  -0.4956195E+000  -0.2683822E+000   0.2015702E+000   0.1538325E-035
   0.9059910E+000   0.5432453E-002  -0.1983579E+000  -0.3903727E+000   0.5785600E+000   0.1514079E-035
   0.9439236E+000   0.4890378E-002   0.1637952E+000  -0.4770393E+000   0.1281260E+001   0.1453234E-035
   0.9814405E+000   0.7564370E-004   0.2191238E+000  -0.5310511E+000   0.1728305E+001   0.1397682E-035
   0.9854578E+000   0.4680244E-004   0.3024747E-001  -0.5253430E+000   0.1614446E+001   0.1391985E-035
   0.9617690E+000   0.2094533E-002  -0.3909875E+000  -0.4100067E+000   0.1680819E+001   0.1426270E-035
   0.8930400E+000   0.1235309E-001  -0.4140900E+000  -0.7052235E-001   0.1164247E+001   0.1536037E-035
   0.8076124E+000   0.2110180E-001  -0.2376735E+000   0.1789731E+000   0.8881969E+000   0.1698515E-035
   0.7593675E+000   0.2567992E-001   0.1127873E+000   0.2376246E+000   0.8795685E+000   0.1806427E-035
   0.7806668E+000   0.2411320E-001   0.5152434E+000   0.2340401E+000   0.1238677E+001   0.1757142E-035
   0.8704385E+000   0.1621485E-001   0.7888633E+000   0.1650089E+000   0.2228817E+001   0.1575921E-035
   0.9509650E+000   0.2653135E-002   0.8464487E+000  -0.4802213E-001   0.3356763E+001   0.1442474E-035
   0.9774490E+000   0.1027427E-003   0.7625482E+000  -0.1646140E+000   0.4100066E+001   0.1403390E-035
   0.9755289E+000   0.1435768E-003   0.6555089E+000   0.1791467E-001   0.3503487E+001   0.1406152E-035
   0.9613986E+000   0.4850019E-003   0.5417670E+000   0.2567520E+000   0.1948352E+001   0.1426819E-035
   0.9441793E+000   0.7511405E-003   0.4566994E+000   0.2843675E+000   0.7082152E+000   0.1452841E-035
   0.9489827E+000   0.8617053E-003   0.4728951E+000   0.2224106E+000   0.5156358E+000   0.1445487E-035
   0.9695354E+000   0.4212374E-003   0.4558808E+000   0.2256374E+000   0.8188695E+000   0.1414845E-035
   0.9819071E+000   0.8657867E-004   0.3507758E+000   0.2858896E+000   0.1134504E+001   0.1397018E-035
   0.9784723E+000   0.1911054E-003   0.2656961E+000   0.3135919E+000   0.1059071E+001   0.1401922E-035
   0.9682078E+000   0.3814250E-003   0.2325494E+000   0.2416232E+000   0.6892529E+000   0.1416785E-035
   0.9398847E+000   0.1950580E-002   0.1890656E+000   0.9292091E-001   0.2909894E+000   0.1459479E-035
   0.9265112E+000   0.1912325E-002   0.2481551E+000   0.1131296E+000   0.2563882E+000   0.1480546E-035
   0.9429596E+000   0.1599793E-002   0.4620610E+000   0.2892136E+000   0.7917111E+000   0.1454720E-035
   0.9563663E+000   0.7481730E-003   0.5619130E+000   0.2286626E+000   0.1142882E+001   0.1434327E-035
   0.9563522E+000   0.5427810E-003   0.4963522E+000   0.2495450E-001   0.1138459E+001   0.1434348E-035
   0.9629162E+000   0.3984866E-003   0.4149442E+000   0.6053715E-001   0.1217295E+001   0.1424571E-035
   0.9500098E+000   0.1330306E-002   0.3149275E+000   0.7690298E-001   0.1050798E+001   0.1443924E-035
   0.9095896E+000   0.2447354E-002   0.1622986E+000  -0.8728935E-001   0.5680040E+000   0.1508089E-035
   0.8878588E+000   0.2544507E-002   0.4127385E-001  -0.1295750E+000   0.3732359E+000   0.1545000E-035
   0.9131218E+000   0.4475747E-002  -0.1136085E-001   0.6782974E-001   0.9404353E+000   0.1502255E-035
   0.9464528E+000   0.3491559E-002   0.4360527E-001   0.2208970E+000   0.1563395E+001   0.1449351E-035
   0.9482331E+000   0.2254399E-002   0.1820957E+000   0.2453946E+000   0.1524181E+001   0.1446630E-035
   0.9439787E+000   0.1183833E-002   0.2771886E+000   0.2596234E+000   0.1316281E+001   0.1453149E-035
   0.9502030E+000   0.5513159E-003   0.2240195E+000   0.2032023E+000   0.1409448E+001   0.1443631E-035
   0.9490999E+000   0.4628456E-003   0.1985164E+000   0.5899944E-001   0.1417750E+001   0.1445308E-035
   0.9354207E+000   0.1492103E-002   0.2341749E+000  -0.4071551E-001   0.1062920E+001   0.1466444E-035
   0.9260537E+000   0.2759874E-002  -0.9888876E-002  -0.3068479E-001   0.6828902E+000   0.1481277E-035
   0.9117963E+000   0.3734441E-002  -0.4203358E+000  -0.5767492E-002   0.4914542E+000   0.1504439E-035
   0.8987641E+000   0.3761097E-002  -0.6035332E+000   0.5761828E-002   0.4214794E+000   0.1526254E-035
   0.8924126E+000   0.5163771E-002  -0.5461934E+000  -0.7899073E-002   0.5074883E+000   0.1537116E-035
   0.9000222E+000   0.6830355E-002  -0.2099340E+000  -0.1043812E+000   0.7842255E+000   0.1524120E-035
   0.9382190E+000   0.5750331E-002   0.1219987E+000  -0.2503252E+000   0.1493038E+001   0.1462070E-035
   0.9789212E+000   0.1880865E-003   0.1035684E+000  -0.4247749E+000   0.2069391E+001   0.1401279E-035
   0.9816007E+000   0.2795705E-003  -0.1802618E+000  -0.5307346E+000   0.2079314E+001   0.1397454E-035
   0.9460047E+000   0.1401157E-002  -0.6504002E+000  -0.3397171E+000   0.2078804E+001   0.1450037E-035
   0.9196325E+000   0.4387143E-002  -0.5269528E+000   0.1916568E+000   0.2020043E+001   0.1491620E-035
   0.8834694E+000   0.1328858E-001  -0.3057598E+000   0.5510738E+000   0.1822693E+001   0.1552676E-035
   0.8340219E+000   0.2033175E-001  -0.1042541E+000   0.5549589E+000   0.1336310E+001   0.1644732E-035
   0.8294130E+000   0.1712814E-001   0.2517600E+000   0.5720582E+000   0.1468152E+001   0.1653871E-035
   0.8862652E+000   0.9374763E-002   0.5732487E+000   0.5568696E+000   0.2339153E+001   0.1547778E-035
   0.9439173E+000   0.1307589E-002   0.6363354E+000   0.3379589E+000   0.3331211E+001   0.1453244E-035
   0.9698472E+000   0.2679219E-003   0.6328006E+000   0.2430539E+000   0.4169235E+001   0.1414390E-035
   0.9757964E+000   0.1049388E-003   0.6760312E+000   0.3279038E+000   0.3804849E+001   0.1405767E-035
   0.9658628E+000   0.3100421E-003   0.6328760E+000   0.3718398E+000   0.2231008E+001   0.1420225E-035
   0.9550190E+000   0.4780243E-003   0.5116202E+000   0.3009319E+000   0.9257305E+000   0.1436351E-035
   0.9598193E+000   0.5529529E-003   0.4375007E+000   0.2681801E+000   0.7026338E+000   0.1429167E-035
   0.9718026E+000   0.2999609E-003   0.4077528E+000   0.2279527E+000   0.8480695E+000   0.1411544E-035
   0.9797819E+000   0.4583413E-004   0.4040557E+000   0.1858420E+000   0.9477924E+000   0.1400048E-035
   0.9778275E+000   0.3026445E-003   0.4013217E+000   0.1131092E+000   0.9081001E+000   0.1402847E-035
   0.9640193E+000   0.1024132E-002   0.3258405E+000   0.9602475E-002   0.6712129E+000   0.1422941E-035
   0.9379089E+000   0.1804229E-002   0.2003059E+000  -0.6680780E-001   0.3301861E+000   0.1462554E-035
   0.9059603E+000   0.5180754E-002   0.1747611E+000  -0.2438635E-001   0.1743376E+000   0.1514131E-035
   0.8886462E+000   0.7587824E-002   0.3006324E+000   0.3298930E-001   0.2963326E+000   0.1543631E-035
   0.9117031E+000   0.5615186E-002   0.4533475E+000  -0.7406811E-001   0.5143521E+000   0.1504593E-035
   0.9510401E+000   0.1435148E-002   0.6193874E+000  -0.1327727E+000   0.1002534E+001   0.1442360E-035
   0.9721817E+000   0.4569799E-003   0.7290798E+000   0.3785849E-001   0.1440733E+001   0.1410994E-035
   0.9715829E+000   0.6377651E-003   0.6055487E+000   0.1118740E+000   0.1482876E+001   0.1411863E-035
   0.9451670E+000   0.2240172E-002   0.2897455E+000  -0.4433046E-001   0.1046817E+001   0.1451323E-035
   0.9164652E+000   0.2966347E-002   0.7315804E-001  -0.1059421E+000   0.6327359E+000   0.1496775E-035
   0.9178533E+000   0.3588117E-002   0.9866160E-001   0.3475299E-001   0.7323581E+000   0.1494511E-035
   0.9365218E+000   0.3315768E-002   0.2617783E+000   0.1423404E+000   0.1075378E+001   0.1464720E-035
   0.9417395E+000   0.2277189E-002   0.3796568E+000   0.1693676E+000   0.1154742E+001   0.1456605E-035
   0.9438251E+000   0.1182151E-002   0.3767834E+000   0.2134873E+000   0.1113409E+001   0.1453386E-035
   0.9471464E+000   0.4907537E-003   0.2398254E+000   0.2592219E+000   0.1161402E+001   0.1448289E-035
   0.9425575E+000   0.5936073E-003   0.1078559E+000   0.2427905E+000   0.1163572E+001   0.1455340E-035
   0.9167178E+000   0.1936692E-002   0.5358301E-001   0.1253496E+000   0.7451289E+000   0.1496362E-035
   0.9101471E+000   0.2917340E-002  -0.1600924E+000   0.1140964E+000   0.4461448E+000   0.1507165E-035
   0.9303909E+000   0.3622144E-002  -0.5300014E+000   0.2773980E+000   0.8758588E+000   0.1474372E-035
   0.9423216E+000   0.3224520E-002  -0.6793205E+000   0.3784599E+000   0.1270648E+001   0.1455705E-035
   0.9298612E+000   0.3792574E-002  -0.5728720E+000   0.3270377E+000   0.1150328E+001   0.1475212E-035
   0.9186958E+000   0.4118032E-002  -0.3011846E+000   0.2113648E+000   0.1012767E+001   0.1493141E-035
   0.9365513E+000   0.3223738E-002  -0.1228292E+000   0.1016458E-001   0.1368441E+001   0.1464674E-035
   0.9639119E+000   0.6450938E-003  -0.2267314E+000  -0.2747410E+000   0.1948059E+001   0.1423099E-035
   0.9660378E+000   0.6220945E-003  -0.5029517E+000  -0.4935648E+000   0.2203121E+001   0.1419967E-035
   0.9232095E+000   0.3244839E-002  -0.5713981E+000  -0.2299107E+000   0.1852151E+001   0.1485841E-035
   0.9368291E+000   0.7776484E-003  -0.4090982E+000   0.3672656E+000   0.2334334E+001   0.1464239E-035
   0.9387501E+000   0.2377687E-002  -0.2613320E+000   0.7806170E+000   0.2418697E+001   0.1461243E-035
   0.9170360E+000   0.6995940E-002  -0.2520886E+000   0.7238369E+000   0.1996894E+001   0.1495843E-035
   0.9069826E+000   0.7467244E-002  -0.1309256E+000   0.6868460E+000   0.1963056E+001   0.1512424E-035
   0.9258184E+000   0.3787601E-002   0.9537638E-001   0.7184760E+000   0.2553215E+001   0.1481654E-035
   0.9519967E+000   0.7567437E-003   0.2277233E+000   0.6388272E+000   0.3369615E+001   0.1440911E-035
   0.9717088E+000   0.3105714E-003   0.4433501E+000   0.6061697E+000   0.4114103E+001   0.1411680E-035
   0.9745073E+000   0.2642604E-003   0.7296352E+000   0.5436099E+000   0.3592500E+001   0.1407626E-035
   0.9609252E+000   0.3934094E-003   0.7484793E+000   0.4098523E+000   0.1977746E+001   0.1427522E-035
   0.9606289E+000   0.3929267E-003   0.5704884E+000   0.3022220E+000   0.1058954E+001   0.1427963E-035
   0.9756689E+000   0.2583171E-003   0.4145526E+000   0.2737074E+000   0.1155944E+001   0.1405950E-035
   0.9816188E+000   0.6363879E-004   0.3120312E+000   0.1817406E+000   0.1177097E+001   0.1397428E-035
   0.9794503E+000   0.2995220E-004   0.2940236E+000   0.3032033E-001   0.9390442E+000   0.1400522E-035
   0.9671672E+000   0.7500068E-003   0.2869806E+000  -0.7459269E-001   0.7202277E+000   0.1418309E-035
   0.9424830E+000   0.1778652E-002   0.1933988E+000  -0.1350396E+000   0.4809944E+000   0.1455455E-035
   0.9216241E+000   0.2111892E-002   0.1015732E+000  -0.1292885E+000   0.3868299E+000   0.1488397E-035
   0.9041528E+000   0.5720590E-002   0.1587254E+000  -0.9205203E-001   0.4546960E+000   0.1517157E-035
   0.8882555E+000   0.8354480E-002   0.3738936E+000  -0.1379075E+000   0.5278675E+000   0.1544310E-035
   0.9170370E+000   0.6879767E-002   0.6499018E+000  -0.2266861E+000   0.8536479E+000   0.1495842E-035
   0.9668337E+000   0.1665032E-002   0.9159281E+000  -0.1478338E+000   0.1697298E+001   0.1418798E-035
   0.9897766E+000   0.6094254E-004   0.1066295E+001   0.1131187E+000   0.2436218E+001   0.1385911E-035
   0.9921866E+000   0.2240233E-004   0.9490375E+000   0.2327263E+000   0.2554124E+001   0.1382544E-035
   0.9799171E+000   0.6526290E-003   0.5838348E+000   0.4716108E-001   0.1997358E+001   0.1399855E-035
   0.9601318E+000   0.9404445E-003   0.2822803E+000  -0.1002713E+000   0.1290386E+001   0.1428702E-035
   0.9449158E+000   0.1640018E-002   0.2495353E+000  -0.6195979E-001   0.9263944E+000   0.1451708E-035
   0.9446498E+000   0.2175587E-002   0.4165733E+000  -0.3640039E-001   0.1019462E+001   0.1452117E-035
   0.9516213E+000   0.1555717E-002   0.5256104E+000  -0.7648184E-003   0.1164930E+001   0.1441479E-035
   0.9577618E+000   0.8763750E-003   0.4091499E+000   0.1479533E+000   0.1206079E+001   0.1432237E-035
   0.9560378E+000   0.5270604E-003   0.1531801E+000   0.3154998E+000   0.1089466E+001   0.1434820E-035
   0.9485013E+000   0.6900796E-003  -0.1682547E-001   0.4240090E+000   0.9245369E+000   0.1446221E-035
   0.9297222E+000   0.2016074E-002  -0.4602185E-001   0.3934574E+000   0.6488490E+000   0.1475432E-035
   0.9352325E+000   0.2795597E-002  -0.2045840E+000   0.4542539E+000   0.8065110E+000   0.1466739E-035
   0.9650584E+000   0.1517004E-002  -0.4804049E+000   0.6010983E+000   0.1610937E+001   0.1421408E-035
   0.9632410E+000   0.9989507E-003  -0.5294777E+000   0.6160955E+000   0.1792876E+001   0.1424090E-035
   0.9432818E+000   0.1537630E-002  -0.4361968E+000   0.5808907E+000   0.1239886E+001   0.1454223E-035
   0.9205277E+000   0.2808966E-002  -0.3402466E+000   0.5133243E+000   0.7176589E+000   0.1490169E-035
   0.9210516E+000   0.2741956E-002  -0.3161209E+000   0.2777342E+000   0.7795322E+000   0.1489322E-035
   0.9353675E+000   0.2877168E-002  -0.4598997E+000  -0.2736028E-001   0.1307331E+001   0.1466527E-035
   0.9305231E+000   0.4104237E-002  -0.5781252E+000  -0.3199768E+000   0.1648203E+001   0.1474162E-035
   0.9132206E+000   0.4098628E-002  -0.3657178E+000  -0.2269390E+000   0.1014697E+001   0.1502093E-035
   0.9487415E+000   0.3863362E-003  -0.2179782E+000  -0.1032602E+000   0.2056542E+001   0.1445854E-035
   0.9570381E+000   0.3174557E-003  -0.2035832E+000   0.2226359E+000   0.2444519E+001   0.1433320E-035
   0.9585610E+000   0.5176359E-003  -0.4227440E+000   0.3807034E+000   0.2319989E+001   0.1431043E-035
   0.9529991E+000   0.6523045E-003  -0.6676295E+000   0.3942928E+000   0.2279556E+001   0.1439395E-035
   0.9552531E+000   0.6522628E-003  -0.6096791E+000   0.4425239E+000   0.2653801E+001   0.1435999E-035
   0.9578089E+000   0.7214019E-003  -0.2985389E+000   0.4806154E+000   0.3024407E+001   0.1432167E-035
   0.9533993E+000   0.1286248E-002   0.2162673E+000   0.4935185E+000   0.3095161E+001   0.1438791E-035
   0.9449852E+000   0.1613847E-002   0.7088016E+000   0.4784915E+000   0.2544252E+001   0.1451602E-035
   0.9432134E+000   0.1089294E-002   0.7857816E+000   0.4223413E+000   0.1599935E+001   0.1454328E-035
   0.9656051E+000   0.6432782E-003   0.5850251E+000   0.4120441E+000   0.1327727E+001   0.1420604E-035
   0.9855932E+000   0.1157723E-003   0.3595355E+000   0.3710656E+000   0.1509275E+001   0.1391793E-035
   0.9859921E+000   0.3883634E-004   0.1714073E+000   0.1388432E+000   0.1372107E+001   0.1391230E-035
   0.9803102E+000   0.3603411E-004   0.1221427E+000  -0.1530807E+000   0.9566346E+000   0.1399294E-035
   0.9743287E+000   0.2278765E-003   0.1278616E+000  -0.2389007E+000   0.7667185E+000   0.1407884E-035
   0.9546791E+000   0.2001978E-002   0.8076009E-001  -0.2460236E+000   0.7941701E+000   0.1436862E-035
   0.9330707E+000   0.3152055E-002   0.6441003E-001  -0.2240123E+000   0.9947093E+000   0.1470137E-035
   0.9052122E+000   0.6950638E-002   0.2035057E+000  -0.2289829E+000   0.1011112E+001   0.1515382E-035
   0.8923388E+000   0.9557661E-002   0.5087008E+000  -0.2846454E+000   0.9954543E+000   0.1537244E-035
   0.9283345E+000   0.8186736E-002   0.8689004E+000  -0.3304566E+000   0.1421018E+001   0.1477638E-035
   0.9769866E+000   0.1206794E-002   0.1118491E+001  -0.2473117E+000   0.2270884E+001   0.1404054E-035
   0.9922753E+000   0.1561141E-004   0.1252439E+001  -0.4963792E-002   0.3103900E+001   0.1382421E-035
   0.9947272E+000   0.1224459E-005   0.1230043E+001   0.1998427E+000   0.3501070E+001   0.1379013E-035
   0.9935961E+000   0.2767609E-004   0.1022757E+001   0.1158716E+000   0.3307921E+001   0.1380583E-035
   0.9821980E+000   0.2689481E-003   0.7454791E+000  -0.1429957E+000   0.2448887E+001   0.1396604E-035
   0.9626637E+000   0.3684949E-003   0.6029836E+000  -0.3031081E+000   0.1436228E+001   0.1424944E-035
   0.9466303E+000   0.5149690E-003   0.6723423E+000  -0.3339587E+000   0.1033150E+001   0.1449079E-035
   0.9560272E+000   0.8699741E-003   0.7242943E+000  -0.2331028E+000   0.1349084E+001   0.1434836E-035
   0.9771595E+000   0.4396150E-003   0.4996089E+000   0.7817131E-001   0.1834058E+001   0.1403806E-035
   0.9639210E+000   0.1346556E-002   0.1870871E+000   0.3213995E+000   0.1521868E+001   0.1423086E-035
   0.9436803E+000   0.1374106E-002   0.5672385E-001   0.4232142E+000   0.8934673E+000   0.1453609E-035
   0.9438064E+000   0.1469491E-002   0.8640474E-002   0.4226698E+000   0.9076217E+000   0.1453415E-035
   0.9548118E+000   0.1588147E-002  -0.1659004E+000   0.5596612E+000   0.1460783E+001   0.1436662E-035
   0.9571419E+000   0.1295663E-002  -0.2899745E+000   0.6583158E+000   0.1851021E+001   0.1433165E-035
   0.9469841E+000   0.1295720E-002  -0.2510751E+000   0.6457496E+000   0.1634753E+001   0.1448538E-035
   0.9438797E+000   0.1345655E-002  -0.2053824E+000   0.6837730E+000   0.1032518E+001   0.1453302E-035
   0.9387864E+000   0.1830907E-002  -0.2193357E+000   0.6509233E+000   0.4753885E+000   0.1461187E-035
   0.9408166E+000   0.1607257E-002  -0.3273131E+000   0.4842979E+000   0.2853091E+000   0.1458034E-035
   0.9409829E+000   0.2246740E-002  -0.4872007E+000   0.3625141E+000   0.3580393E+000   0.1457776E-035
   0.9132150E+000   0.4659590E-002  -0.4933846E+000   0.7430179E-001   0.3448085E+000   0.1502102E-035
   0.8956127E+000   0.5114210E-002  -0.3101670E+000   0.2335862E-001   0.5703195E+000   0.1531624E-035
   0.9312295E+000   0.2557964E-002  -0.1804824E+000   0.2516995E-001   0.1582834E+001   0.1473044E-035
   0.9510485E+000   0.3042027E-003  -0.2660157E+000   0.2081059E+000   0.2166332E+001   0.1442347E-035
   0.9504689E+000   0.4244743E-003  -0.5285614E+000   0.4190544E+000   0.2322641E+001   0.1443227E-035
   0.9482122E+000   0.6704405E-003  -0.7836753E+000   0.5429385E+000   0.2425328E+001   0.1446662E-035
   0.9538186E+000   0.9610828E-003  -0.7565495E+000   0.6474290E+000   0.2692315E+001   0.1438158E-035
   0.9469666E+000   0.1912824E-002  -0.4282599E+000   0.6713509E+000   0.2703493E+001   0.1448564E-035
   0.9247341E+000   0.2889678E-002   0.1037211E+000   0.6238667E+000   0.2374505E+001   0.1483391E-035
   0.9098453E+000   0.2774435E-002   0.5352915E+000   0.5714852E+000   0.1771212E+001   0.1507665E-035
   0.9134500E+000   0.2420085E-002   0.6044933E+000   0.4884670E+000   0.1234770E+001   0.1501716E-035
   0.9469742E+000   0.2253972E-002   0.4821794E+000   0.4771840E+000   0.1301666E+001   0.1448553E-035
   0.9762977E+000   0.1115561E-002   0.2888165E+000   0.4267726E+000   0.1485928E+001   0.1405045E-035
   0.9875207E+000   0.3430905E-004   0.7978119E-001   0.1844729E+000   0.1443345E+001   0.1389077E-035
   0.9841806E+000   0.4267673E-004   0.8395483E-002  -0.1395611E+000   0.1305129E+001   0.1393791E-035
   0.9841254E+000   0.1034167E-003   0.1826742E-001  -0.1993572E+000   0.1452607E+001   0.1393869E-035
   0.9807199E+000   0.1570160E-003   0.4032626E-001  -0.1834459E+000   0.1596407E+001   0.1398709E-035
   0.9735454E+000   0.1707223E-003   0.1172712E+000  -0.1559215E+000   0.1779350E+001   0.1409017E-035
   0.9609864E+000   0.1384573E-002   0.3144261E+000  -0.1572380E+000   0.1855866E+001   0.1427431E-035
   0.9614960E+000   0.1745499E-002   0.6530420E+000  -0.1933239E+000   0.2101551E+001   0.1426675E-035
   0.9766598E+000   0.8743989E-003   0.1005640E+001  -0.2200815E+000   0.2585673E+001   0.1404524E-035
   0.9888487E+000   0.3170028E-004   0.1207426E+001  -0.1352602E+000   0.3196140E+001   0.1387211E-035
   0.9926814E+000   0.2083802E-005   0.1293805E+001   0.5641349E-001   0.3726476E+001   0.1381855E-035
   0.9947593E+000   0.1919241E-005   0.1314660E+001   0.2195395E+000   0.4071621E+001   0.1378969E-035
   0.9958016E+000   0.1501061E-005   0.1245124E+001   0.2141344E+000   0.4162863E+001   0.1377525E-035
   0.9910337E+000   0.6892184E-004   0.1040428E+001  -0.1574034E-001   0.3496277E+001   0.1384153E-035
   0.9752703E+000   0.3169252E-003   0.8315551E+000  -0.2556540E+000   0.2175470E+001   0.1406525E-035
   0.9519920E+000   0.7716131E-003   0.7545889E+000  -0.3730039E+000   0.1173659E+001   0.1440918E-035
   0.9431788E+000   0.1252632E-002   0.7341973E+000  -0.3907233E+000   0.1070088E+001   0.1454382E-035
   0.9632190E+000   0.1395218E-002   0.5361097E+000  -0.8541074E-001   0.1631799E+001   0.1424123E-035
   0.9586285E+000   0.1613079E-002   0.2553905E+000   0.2882361E+000   0.1457062E+001   0.1430942E-035
   0.9504711E+000   0.1272549E-002   0.1382730E+000   0.4730780E+000   0.1148263E+001   0.1443223E-035
   0.9633030E+000   0.5234046E-003   0.1162461E+000   0.4799375E+000   0.1490658E+001   0.1423999E-035
   0.9644824E+000   0.5250211E-003   0.1732280E-001   0.5462000E+000   0.1812575E+001   0.1422257E-035
   0.9498036E+000   0.1244421E-002  -0.7573868E-001   0.5058609E+000   0.1689611E+001   0.1444238E-035
   0.9551976E+000   0.1447186E-002  -0.1513154E+000   0.5457697E+000   0.1646093E+001   0.1436082E-035
   0.9734804E+000   0.7356213E-003  -0.2167480E+000   0.6521917E+000   0.1516257E+001   0.1409111E-035
   0.9724683E+000   0.8387828E-003  -0.2855523E+000   0.5913961E+000   0.1052449E+001   0.1410578E-035
   0.9670243E+000   0.1016379E-002  -0.3933662E+000   0.4352598E+000   0.6651874E+000   0.1418519E-035
   0.9513270E+000   0.2465453E-002  -0.5032439E+000   0.3436145E+000   0.2997971E+000   0.1441925E-035
   0.9100828E+000   0.5665701E-002  -0.4839685E+000   0.1958829E+000   0.6801443E-001   0.1507272E-035
   0.8657366E+000   0.8643604E-002  -0.2395106E+000   0.6637878E-001  -0.6723851E-001   0.1584480E-035
   0.8884740E+000   0.7620414E-002  -0.1946684E+000   0.1657070E+000   0.7118232E+000   0.1543931E-035
   0.9425628E+000   0.1199704E-002  -0.4465661E+000   0.3071714E+000   0.1796762E+001   0.1455332E-035
   0.9570123E+000   0.3342841E-003  -0.7997839E+000   0.4954749E+000   0.2509358E+001   0.1433359E-035
   0.9572024E+000   0.5353501E-003  -0.9248213E+000   0.7038183E+000   0.2568640E+001   0.1433074E-035
   0.9496507E+000   0.1454111E-002  -0.7401423E+000   0.8376840E+000   0.2383780E+001   0.1444470E-035
   0.9241492E+000   0.3099323E-002  -0.3085386E+000   0.8135307E+000   0.1965980E+001   0.1484330E-035
   0.8985826E+000   0.3119863E-002   0.1676308E+000   0.7106046E+000   0.1473770E+001   0.1526562E-035
   0.9021525E+000   0.3009103E-002   0.4378576E+000   0.6284414E+000   0.1117405E+001   0.1520521E-035
   0.9095054E+000   0.3807160E-002   0.4376135E+000   0.5556511E+000   0.9799039E+000   0.1508229E-035
   0.9215506E+000   0.4041049E-002   0.3311608E+000   0.5356727E+000   0.1129176E+001   0.1488515E-035
   0.9512345E+000   0.3288861E-002   0.1819480E+000   0.4524348E+000   0.1334714E+001   0.1442065E-035
   0.9840255E+000   0.1248325E-003   0.4336599E-001   0.2200822E+000   0.1508168E+001   0.1394011E-035
   0.9865657E+000   0.2693761E-004  -0.9448377E-002  -0.1052429E+000   0.1749790E+001   0.1390422E-035
   0.9881475E+000   0.4048715E-004   0.1417688E-001  -0.1514299E+000   0.2122139E+001   0.1388196E-035
   0.9831283E+000   0.8037840E-004   0.6684202E-001  -0.1158872E+000   0.2195545E+001   0.1395283E-035
   0.9782148E+000   0.9619722E-004   0.1774456E+000  -0.9866365E-001   0.2436162E+001   0.1402291E-035
   0.9781757E+000   0.1135676E-003   0.3562126E+000  -0.1064565E+000   0.2883555E+001   0.1402347E-035
   0.9815247E+000   0.7937100E-004   0.6196607E+000  -0.1685741E+000   0.3299849E+001   0.1397563E-035
   0.9857219E+000   0.2090786E-004   0.8936532E+000  -0.2192583E+000   0.3502144E+001   0.1391612E-035
   0.9895951E+000   0.6320346E-005   0.1073410E+001  -0.1393532E+000   0.3723644E+001   0.1386165E-035
   0.9924973E+000   0.2027100E-005   0.1187904E+001   0.3385795E-001   0.4058281E+001   0.1382112E-035
   0.9945674E+000   0.1778771E-005   0.1279062E+001   0.1861997E+000   0.4387219E+001   0.1379235E-035
   0.9960320E+000   0.7063129E-006   0.1324273E+001   0.2642960E+000   0.4634393E+001   0.1377207E-035
   0.9945730E+000   0.1505800E-004   0.1247077E+001   0.2005724E+000   0.4364959E+001   0.1379227E-035
   0.9867412E+000   0.1460655E-003   0.1082174E+001   0.2121681E-001   0.3287396E+001   0.1390174E-035
   0.9729060E+000   0.6476398E-003   0.9018720E+000  -0.1704865E+000   0.2066710E+001   0.1409943E-035
   0.9457764E+000   0.1912007E-002   0.7688748E+000  -0.3082085E+000   0.1295025E+001   0.1450387E-035
